X24	X44	X21	X34	X18	X27	X46	X26	X5	X48	X42	X7	X23	X12	X25	X47	X39	X45	X30	X19	X13	X6	X17	X8	X41	X28	X9	X40	X4	X20	X38	X11	X36	X10	X43	X31	X1	X15	X29	X50	X14	X33	X2	X16	X3	X37	X22	X49	X35	X32
-0.295830	-1.228007	1.268989	-1.182227	-0.566037	-0.750399	-2.046160	-2.113827	1.208444	6.747453	1.019489	0.579149	-1.509563	2.190651	-0.242903	-2.904240	-1.433922	0.566188	1.169769	0.157318	-0.028457	0.348770	0.593071	-1.235671	-2.981399	-3.585457	1.279894	0.875498	0.989965	-0.260024	-1.408969	-0.725741	0.193090	-1.561667	-2.454545	2.432009	-1.079783	-1.383255	-0.509576	-3.422960	-1.319325	0.526083	-0.148889	-0.270027	1.512995	-0.005391	1.026380	-0.341488	-0.586656	1.026497
-1.060883	0.922168	-0.865718	0.769477	-0.335337	0.104510	1.787863	1.344012	1.136539	1.491285	-0.962342	-1.272796	-1.624264	-0.562116	0.384298	-0.345857	-1.468658	-0.796973	-0.319283	-0.270252	-1.761193	0.801954	0.474364	1.452852	-0.926484	-1.201633	-1.015439	2.630394	0.828212	-1.480864	0.152746	-0.494243	1.655439	0.242983	3.071097	0.999841	-0.457712	-0.071057	-0.358554	-0.218492	-2.224130	2.312861	1.324552	0.866282	-0.110007	-1.759494	0.682667	-3.070563	3.179486	-0.031748
-0.257349	-3.606325	1.285136	-1.688422	-2.597338	0.741850	2.153385	3.761047	0.342856	1.764957	-1.085623	-2.375404	0.024716	1.720364	-0.236876	-5.920569	-0.978402	-2.046850	2.184891	1.326264	-3.024874	2.053801	2.134031	0.615726	-4.420409	0.468954	-1.193855	0.527792	-0.499313	2.514126	-0.865530	1.641624	2.894574	1.075253	0.850428	-1.777197	0.022126	-0.773831	-0.889362	-2.237307	-5.620541	0.571752	0.259490	0.261384	-2.200315	-2.182454	0.851103	-3.156157	0.767452	-1.020548
-2.275498	-2.682678	1.317492	-4.450596	4.331170	4.668974	2.400805	2.593162	0.039473	4.528172	4.094159	0.644969	-1.697063	0.191497	4.569189	-3.985662	1.250712	1.638555	-1.634083	5.404427	1.764092	0.604208	-1.016419	-0.561273	-3.706530	-0.551003	-1.192025	-1.055848	3.365710	1.966127	2.875452	0.115444	1.003672	0.361217	-0.770075	0.541687	1.934386	0.823605	0.436920	-3.013742	0.194705	-4.355857	-2.456192	-0.904113	0.264290	2.961383	-0.665950	3.837984	-4.784581	-1.793266
-2.285093	1.748367	-0.363596	1.115694	2.911328	0.008382	2.643654	0.032062	-1.735793	-6.514243	1.706372	-0.446876	-0.229500	0.526158	2.739347	-0.013740	0.921373	3.059466	1.125568	-0.656195	0.244829	1.138724	2.014036	2.385129	-0.114411	2.064381	-2.939391	-1.067330	1.725533	0.353109	-0.876889	2.097020	2.601430	-0.900576	2.476622	-2.139500	1.459258	0.061009	0.144867	6.807488	1.263308	3.315139	-0.899938	3.367946	-0.417400	1.617330	1.835818	-2.657166	-0.327781	0.073613
-0.018757	-0.469208	1.082319	0.225673	-2.416163	-1.225202	0.081793	-2.296221	0.816062	-3.277625	-1.635142	0.234376	-1.546231	1.040413	-1.522092	0.750459	-0.030417	1.254130	3.021409	-2.458226	-3.009669	0.502754	1.755660	1.016598	-3.524263	-1.270084	-1.215916	1.849771	1.238749	-1.015934	-0.025639	0.000557	3.769250	1.181708	0.523281	-1.393687	-0.303735	0.949143	1.022861	6.024489	-1.175917	3.598092	1.928742	0.575725	0.294145	-0.739996	0.004037	-4.639780	-1.066284	-0.197309
0.775508	-0.876599	0.210697	-0.400742	-0.326549	0.150424	1.381265	-2.019480	0.381986	0.469581	-2.804140	0.979883	-1.713367	-1.036452	-2.115671	1.428347	-0.191347	0.873496	-0.428205	-0.204038	-1.394323	-1.974084	-0.264966	-1.156729	-0.466453	-0.372859	0.516271	1.265678	-0.282179	-1.289437	-0.520231	-0.201067	1.341372	0.759896	-1.830394	-0.513704	0.130442	-0.008575	3.558685	2.671055	2.646715	0.012869	0.676521	-1.884393	0.560748	2.304198	0.494860	-2.231331	1.770028	1.199452
-2.315068	3.087849	-0.024767	0.977593	-2.613127	1.535757	-1.509576	0.628102	-2.972398	-4.797100	0.811722	-0.632330	-1.290722	-0.159454	-2.889316	5.515265	0.099038	-0.683146	-2.481944	-2.304384	-2.706352	-1.217712	-0.997228	1.610076	1.105870	2.318178	0.578124	-0.860752	0.869411	0.071149	1.386219	2.893934	0.836642	0.095174	3.478192	-0.745907	-0.501767	-3.020706	1.489068	2.944962	0.500552	4.697227	-1.773172	1.347525	-1.442647	-2.501307	1.103728	-4.161293	-0.030839	1.166786
-2.630915	5.215141	-0.283860	-1.226509	1.822647	-1.116272	-1.326809	-0.380930	-0.355198	-5.405370	0.351934	-0.371949	0.409106	-1.276581	1.377686	4.245362	-1.207138	-0.759529	-0.269825	1.569242	-0.248668	0.556328	-0.234192	-0.334453	3.558077	-0.140656	0.968131	0.968181	-0.959287	3.402390	2.848975	-0.327834	0.040274	1.479726	-0.815157	0.645812	0.041690	0.471866	1.416414	-0.719077	-0.107467	-1.410642	-0.281663	-0.399720	0.339324	1.113645	-1.881882	4.166450	0.595175	-2.515279
1.898967	-1.362110	-0.366701	-1.549838	-2.375776	1.706932	-1.379147	-0.953021	-1.578888	-1.343615	1.717556	1.460212	-0.891704	-5.008836	-2.189815	0.793992	0.498674	-2.330869	-0.053587	-2.519439	-1.581499	-1.534712	-0.327258	0.887700	-0.755682	-0.541818	0.098360	-3.455093	2.866984	-1.331570	-1.481664	2.060250	-2.020271	-0.420036	3.710872	1.049809	-0.286410	1.858362	3.383868	0.160120	1.104870	4.783266	0.777403	0.821112	-0.349070	-2.838829	1.275020	-0.825135	0.253001	-3.001753
-1.284607	0.568544	1.587488	2.945531	1.544308	-0.347866	1.444938	-2.764075	-4.585667	-3.388881	-1.655780	3.365499	-2.771650	-0.662867	2.492337	1.554323	1.781659	0.620677	-0.769395	-3.131768	-0.985807	-3.115696	-0.704427	2.243438	-0.393343	0.343926	-0.977743	1.650875	2.639944	-1.006972	4.318987	0.684873	2.172311	2.589209	5.819632	-1.783369	-1.082270	0.675418	2.871548	4.551556	0.521821	2.183780	-1.002657	-0.089706	0.817556	3.302390	1.205354	-1.317076	4.475460	1.714287
1.164410	2.523426	1.044723	-0.155196	1.891328	0.775708	0.436905	1.589084	3.961102	1.795302	-4.927137	1.467417	-2.147612	-1.841173	4.585954	-5.492603	0.102156	-0.801517	-2.348000	6.247796	-0.169978	-3.270095	-0.570006	0.431998	2.457717	-2.279325	-1.109364	2.149475	0.871245	1.493537	-2.403721	-1.636585	0.965115	-1.411556	-1.063159	-1.253910	0.090537	-0.275292	2.641253	-2.496075	4.385500	-3.944436	-1.357301	2.582520	-0.139303	3.921918	1.531252	-0.044147	-0.338837	-0.689718
-2.572353	0.550934	-0.637226	-1.550627	0.628401	1.062028	0.352606	1.718965	0.313838	-0.724025	2.526989	2.815627	-1.811221	0.231998	0.212958	-2.002119	3.536061	-3.086591	1.020106	0.097361	-2.319111	-2.781389	0.711972	2.207770	1.210760	-5.157147	-0.847523	-1.140583	-0.462417	2.767410	-2.206761	1.100037	1.387738	-1.232231	2.642054	-1.334988	-0.584197	-1.750542	1.415163	-0.111934	2.481257	2.543726	0.494009	1.590353	-1.675979	3.293536	1.088062	0.861854	-0.117671	-3.237526
-2.057812	-0.176592	1.727967	1.422406	0.234152	-1.220216	0.210303	-1.477720	-2.625963	3.582681	1.157832	1.310882	-3.603545	-0.016056	-1.530327	-0.593610	1.543097	0.741611	-0.534896	0.362734	-0.744547	-2.003166	-2.854374	-0.144111	1.274274	-1.532596	1.202223	1.393462	0.083978	-1.322025	2.630798	-0.329948	-0.272238	-1.681855	-1.095934	1.972613	-1.209726	1.105517	-0.914288	-1.470561	-1.168054	-0.916268	1.153613	-0.051304	1.526925	-1.677366	0.542723	-0.501060	1.428825	-0.772764
1.989765	2.871891	-0.164936	2.380514	0.103433	-4.051654	0.005857	0.859877	-0.109340	1.141640	1.478713	0.058690	2.339785	-1.538574	-2.832476	3.356355	-4.748526	0.549164	2.336432	-1.616232	-2.503392	1.112798	0.095411	-0.411158	1.258440	1.257483	-0.492369	-0.903484	0.355381	0.284444	0.527031	-2.241407	-0.430679	-1.051974	0.151206	0.499779	-2.943446	-1.365630	-3.193799	-1.523373	-0.760246	-0.522500	3.056072	1.758686	1.879140	-2.164872	-2.085108	2.767502	-1.754050	1.753376
0.698158	-1.737786	-0.088039	-2.300576	0.201940	3.597968	4.426447	-0.205297	0.640134	3.824974	0.330118	0.991550	-0.082281	2.852077	-0.144567	-3.509978	0.548234	0.340333	-2.750284	0.985397	4.132307	-0.449229	-1.529074	-0.570787	0.018577	1.170946	-3.982089	-1.031062	0.033150	1.045927	-0.950316	0.597832	2.027393	1.055019	-1.395588	-1.141188	3.373833	0.682599	2.819599	-1.936768	0.511288	-0.979097	-2.105176	0.566909	-0.572770	1.838286	0.439008	-1.604186	-3.164846	-0.693812
-0.589511	1.845513	-2.756160	3.204294	-2.360778	-1.770055	-1.328007	-1.696263	-4.535823	-6.796996	3.537745	0.233607	1.677428	2.931077	-3.593464	5.926268	6.412918	2.111598	0.773782	-3.422189	-1.021794	-2.210268	1.074145	0.149271	-2.861371	3.095249	1.194708	-3.553173	-2.429222	-0.592213	0.674678	2.282474	-0.180923	-0.482683	0.857984	0.585879	-0.009347	-0.224838	2.815142	4.072964	3.808289	4.611322	0.252980	-2.567473	-1.362602	-1.681322	-1.160013	-1.355245	0.101193	-1.283175
-3.046231	1.082670	-4.780704	2.288011	0.872397	1.508870	-0.333083	-2.534968	-2.225822	-3.044405	-3.700377	0.562646	0.310481	-1.973529	1.169936	3.610719	0.383426	-0.513860	1.663228	-3.664777	0.341174	-1.110476	0.332478	-1.795929	1.702203	0.148826	0.319813	3.539263	-1.183225	-2.855492	1.467228	1.729591	-0.605832	0.319713	-0.931325	1.008312	-0.635095	1.577704	1.752221	4.112437	-0.583181	1.284685	1.572475	0.624988	-0.663579	0.226843	-0.297590	4.555845	-0.801516	-0.310501
-0.878579	0.960253	-0.527517	-1.759571	1.863470	0.708727	-0.243904	1.172644	1.849373	2.295464	1.473298	-2.201348	-0.646011	0.302394	2.657808	-3.305803	2.252987	0.923305	-1.106040	3.614103	0.707869	0.667508	-0.638520	1.101395	-0.559307	-1.105559	-0.482357	-1.984490	-0.630104	2.288738	-2.980280	1.332896	0.802222	0.352308	1.335780	-0.873870	-0.046816	-0.635254	0.473959	-4.423457	-2.281653	-0.870325	1.638135	-0.706491	0.115450	0.650574	-0.877825	-2.522240	1.006130	-0.865179
-1.769093	-3.810689	-2.500263	0.631538	-0.921612	1.233100	-1.661006	-3.197107	-1.631165	-1.731161	-2.438820	-1.798589	-1.193519	0.452037	-2.360632	2.129044	0.260893	-2.128719	0.196654	-3.180350	0.494493	2.099489	-0.785390	0.042443	-1.473307	0.538635	1.745196	2.334714	2.365307	-0.701181	1.985689	2.108061	-0.512108	1.257131	-2.620314	3.239100	0.807296	-0.856257	1.222957	2.223499	-3.092595	2.067635	-0.037366	-1.185061	0.215147	-1.083996	-0.748683	-3.029035	0.177008	-2.944730
-0.020541	-4.223989	-0.004883	-0.905643	3.285585	1.090921	3.935087	0.695476	1.398663	8.501219	1.870563	-0.065384	-0.917297	0.113005	2.493184	-6.427431	-2.759657	-1.025845	2.025979	1.563773	-0.894849	1.679355	1.637537	1.410778	-0.732813	-1.695556	-3.065265	-1.350262	0.685203	1.689518	-0.597856	-1.495049	5.768979	0.275545	-3.203155	-3.074929	-1.589166	-0.286749	-0.714975	-4.788526	-3.173306	-4.021781	3.475622	0.294578	1.462892	2.576756	0.676413	-6.859230	0.977133	1.686391
-1.903371	-3.532530	-0.288094	-1.487216	-5.781325	1.376747	1.500256	0.452314	-0.667714	-1.108406	-3.801795	-2.658238	-0.275324	-1.743715	-5.753485	-1.611238	-1.000452	3.517796	0.489298	-0.843112	-3.780214	0.693923	1.057657	2.257629	-2.187602	0.054941	-0.725734	0.724054	2.427566	-0.110612	-0.051598	2.091862	0.213782	2.991565	-3.572908	0.089399	-0.417870	-0.864692	0.653203	-3.450397	-3.032730	0.288224	0.530033	-0.692186	-3.429564	-7.892574	2.305452	-7.892554	-4.057557	-4.584961
1.003678	2.006324	-1.736033	-1.003396	-3.732162	-3.356663	0.197606	1.536153	1.973720	1.466607	1.833906	2.208887	-3.686092	-4.171309	-4.502411	3.329440	-2.038878	0.736589	-1.163166	-3.062960	-3.211272	-1.552881	-1.222082	1.048189	0.253774	-3.156854	-1.214405	-3.703688	2.873168	1.202634	-1.043613	-1.284705	2.977306	-1.407276	5.031621	1.638680	-4.161678	-1.635605	-0.158586	-3.616308	1.023199	4.759108	2.692987	-0.531806	-0.354133	-1.474039	-0.269127	-2.688490	2.057082	1.385632
-0.357989	0.594515	1.246218	-2.124095	0.737745	-0.545461	-2.086510	0.869541	0.729602	-1.097678	1.697175	-2.125507	-1.642085	0.376306	1.045077	1.820376	-1.512967	-1.452765	0.271253	0.595430	3.087615	1.358246	2.410162	-0.500965	-0.941650	-1.777619	0.660018	0.097766	-0.189355	-0.505855	0.763949	-1.324665	-1.077173	-0.764716	0.055036	0.677487	1.832316	0.487180	-0.655469	0.569860	-2.774389	-2.620088	-1.161966	-2.717527	0.173373	-0.400233	-0.000694	2.295801	-0.101000	3.323895
2.180133	3.143597	0.920349	1.654087	3.754439	-1.687040	-0.573249	1.601721	-0.242800	2.345300	-5.396759	1.472484	1.539109	1.532511	3.002299	0.361033	1.591416	0.245971	-0.365395	1.986321	0.583281	-3.149700	0.771377	-1.736874	4.293537	3.181025	1.639477	0.980794	-0.207399	1.731653	1.852511	-1.000926	-3.080947	0.037629	-1.185469	0.586042	1.169666	0.401532	2.689243	-2.655194	3.794208	-3.072141	-0.780200	-1.083158	1.865713	5.259486	-1.166090	4.624722	-1.777073	1.806438
-2.583952	-0.896653	1.583047	-1.038236	-1.979149	1.884610	4.365934	-1.043146	1.105593	-2.077925	4.465997	1.302680	-0.440093	-0.875801	-0.953198	1.350493	-0.212674	1.719865	-1.584303	-1.882936	0.901662	1.048899	-1.283696	-0.765763	-0.983805	-0.510649	-1.932196	-4.045111	0.640658	1.106015	-2.552221	1.834142	1.104308	-2.201173	-0.870152	-3.084493	1.104663	-0.760651	0.402802	0.408082	1.166002	-1.197062	-1.188376	1.961776	-0.989125	-3.433628	0.904343	0.505164	-0.043460	0.906413
1.278206	-2.239440	-0.676389	-0.915193	-0.578642	-0.520468	1.007835	-2.133606	1.624520	2.045540	0.451057	-0.330739	-0.949188	-2.642268	-2.723576	0.829878	-2.945895	-4.174256	0.182927	-2.371150	-0.147479	-0.755087	0.210512	1.541117	-1.604588	-2.895660	0.025578	0.578798	-0.241854	3.710820	-1.987657	-0.284093	1.185507	-0.298100	0.884750	1.854097	-0.553983	-1.257720	0.499817	-2.246304	1.022534	3.136460	-0.063377	-0.336906	-1.250789	1.690302	-0.431274	-0.113808	-0.180148	1.214886
-1.625207	1.333058	2.485927	4.963467	-1.237220	1.736671	0.232854	0.488557	-2.210226	1.831855	-7.077038	2.482842	3.679714	2.694357	2.846955	-2.545084	2.372973	0.538459	0.743481	-1.157147	1.318764	-2.698150	1.017707	0.995940	3.258185	2.846445	-0.524932	3.638982	0.754437	1.834551	2.222128	-0.014218	-2.213329	1.286695	-0.075454	0.448377	3.862446	-0.811063	0.956581	-5.482143	1.773892	2.231902	-2.481800	2.213851	-0.132034	2.057535	-1.811535	6.350186	-2.591479	-0.596425
-0.027178	2.997315	1.978317	-0.377263	-3.445896	-4.831141	1.833265	-0.682394	1.176466	3.660540	1.037551	-0.448107	-3.709513	-1.454947	-2.020758	-3.602176	-0.588994	0.520526	-0.025966	-0.024898	-5.628998	-0.750987	1.482942	2.345117	3.504696	-4.019047	-0.837196	0.754283	2.918707	0.198337	1.497162	0.615648	4.707555	-1.331510	1.436967	1.516315	-3.083215	1.068299	-0.486443	-4.044372	-0.970080	-2.988138	2.722015	-0.908074	0.243317	-2.771555	0.241559	-6.250607	5.105693	-0.060090
-2.665803	-0.156022	-1.952201	-1.608921	-0.167752	2.801224	-2.954798	-1.490427	-0.329915	1.736944	2.734309	-0.320147	-0.894379	-0.252167	-0.137652	2.059860	-0.943777	-0.343713	-2.263377	-1.155943	2.370825	1.990978	-3.030893	-0.442550	-2.653976	0.379895	0.979545	-1.376868	1.445545	-0.813496	2.497610	0.045041	-2.565125	-1.538078	2.702342	0.151623	2.003875	2.158601	-1.295068	-0.115598	-1.169935	3.647708	-2.557395	-1.041222	0.967124	0.314184	2.872523	4.009707	-1.147823	-0.198826
-0.086847	-3.645044	-2.115940	-0.033591	-1.186154	2.741876	-1.861564	-0.775490	0.454259	1.770919	-0.536680	-2.962944	-2.415174	2.170249	0.876471	1.705633	-0.561571	1.309162	-0.981343	-0.624003	-0.926375	0.652951	-2.160559	0.238567	-0.599959	-2.222965	1.212841	0.459764	-0.491810	0.924650	0.694863	-1.017346	-0.310002	1.198878	0.750944	-1.044569	-0.029873	-0.045384	0.551862	-2.895005	-1.386814	-0.770639	0.478799	-1.156648	-0.088666	-2.459743	-0.324096	-5.371804	1.244049	1.315557
-0.937411	0.306056	-2.540053	-1.142265	-0.148465	1.279967	1.998358	0.938697	-0.225491	-1.758027	0.330410	-1.039696	2.287597	0.430021	-1.901148	-3.754730	-1.190093	-1.992791	0.209306	2.538091	-0.115712	0.693078	-0.747782	0.250835	1.404031	-2.151803	-1.990339	0.018546	-1.843771	1.695183	1.162682	-0.165791	-2.267065	1.503985	-2.637211	-4.636523	-0.657916	-0.324542	-0.777476	2.452371	-1.446639	-4.113922	0.713449	-1.389750	-0.814799	2.572338	0.145077	4.377141	-0.603332	-1.818599
0.162416	-0.084111	1.135800	-0.894358	-3.196016	-1.288543	-0.948314	0.739459	3.482179	0.026656	-1.351732	-0.050922	0.852145	-0.191066	-2.178288	-0.887481	-1.621970	5.910009	0.382154	1.973363	-2.074096	3.125454	0.656394	0.203883	-1.516108	-1.406816	-0.961928	4.033262	-0.672793	0.967532	1.251912	-0.048927	0.027350	0.788455	-1.189152	-0.363896	-0.454877	0.744930	0.113404	0.374002	-3.151023	-1.948798	1.276728	0.511470	-0.865591	-3.009004	3.415351	-2.383636	-4.392448	0.720855
0.527928	-0.451924	-3.201507	0.256490	1.966394	0.547163	-1.946705	-1.060780	2.044161	-0.544954	-2.460161	0.342358	0.259590	0.768372	2.567104	-1.247613	-1.200790	2.688581	0.388722	0.591127	1.013328	-0.758073	1.193418	2.593924	-0.075679	-0.076551	0.772046	0.901187	-0.058791	1.952686	-0.982712	-0.716102	2.198859	1.107490	-0.935630	-2.428166	2.321736	-1.137153	0.924991	0.298934	0.719525	0.975784	-0.625184	-1.331079	0.446066	4.072038	1.034638	-7.251089	-0.417014	2.774163
-0.854066	-3.237114	2.602067	-2.479847	0.886578	1.799139	1.183276	2.962047	4.107425	6.958497	2.335920	2.562702	-2.633888	1.481766	-0.303349	-5.640805	1.984650	1.161796	0.554322	2.862637	1.729199	-1.700298	1.338167	-0.311497	-3.389589	-0.846316	-1.139753	-3.038505	2.369290	-0.200910	-0.552435	-0.870063	3.635441	-0.775720	-0.667954	-1.083410	-1.300139	-0.743585	1.035874	-2.347743	2.447696	-3.644915	1.451061	2.049133	0.404701	3.292187	0.976432	-7.431284	0.064960	3.437383
0.857927	2.329479	-0.463548	0.030024	2.560125	1.272688	2.103278	2.135737	1.183777	0.865992	-1.613058	-2.487782	0.645673	2.518833	3.820123	-1.503015	2.451069	3.347724	0.063459	2.438870	1.542457	0.572638	-0.531286	-0.908345	1.741495	0.753766	-0.657559	1.626858	-3.957087	-2.001092	-1.011122	-0.691538	1.172540	1.399359	0.425802	-0.683349	1.420238	1.066940	0.573322	-2.407958	-0.636976	-0.988282	0.453482	0.667042	1.449873	-2.796299	-1.516218	0.899193	0.807358	-0.649515
-1.605691	-1.777950	1.226760	-2.176864	-0.292545	1.876694	-1.965590	0.705722	-0.051596	2.767624	-1.784353	-2.243426	2.430288	-1.277797	2.486316	0.654688	-3.341031	-0.507890	-0.936160	-0.508907	1.969021	0.762693	0.282813	-0.983131	0.256643	1.351785	2.814303	-0.556012	-2.884450	2.283760	0.874315	-1.609573	-2.970542	-2.216995	2.110823	3.362464	1.670506	-1.203387	-4.339164	-7.475309	-1.416299	1.710667	-0.723125	-0.741272	-1.862489	-1.223152	1.216264	3.081181	2.191677	1.369916
1.599376	-1.496138	1.754783	-1.523842	-0.005618	2.260259	-0.618458	0.765457	-1.020808	-3.778445	5.438763	-1.819585	-1.431161	2.347309	0.788482	1.316965	0.202481	-0.468989	4.815420	-1.031828	-1.746361	2.394007	4.316368	-0.473743	-0.874401	0.505776	0.091996	-2.554235	-1.924773	-2.272612	1.004974	0.130450	5.077091	-1.741474	1.548700	1.592925	0.324727	0.325023	-1.306349	7.715435	-0.692147	0.997042	-0.109239	-0.445310	1.057359	0.583424	1.562546	-3.289068	1.258358	-0.406186
-0.789398	1.058012	-2.642269	-1.368004	-3.831684	0.517698	-1.855782	-0.995418	1.416236	-1.809648	-0.013200	0.876397	-1.989986	0.010156	-3.415272	3.583596	-1.486798	1.246830	-2.496824	-1.025461	-0.368584	-0.211435	-4.563998	-2.919615	-0.523916	0.150441	1.570466	1.296819	-0.065342	1.476544	-0.040226	0.014017	-0.563190	-2.144997	2.297811	1.175756	-0.342127	-0.926986	-0.751616	-1.550428	-1.523692	4.422875	1.506495	0.908962	-0.293064	-2.758389	1.015778	-3.721371	-0.919440	-0.802561
