X43	X74	X37	X61	X73	X23	X55	X7	X15	X71	X3	X58	X90	X20	X57	X29	X72	X8	X79	X66	X42	X40	X1	X32	X81	X70	X98	X82	X16	X27	X22	X75	X52	X17	X24	X83	X38	X45	X99	X34	X39	X51	X59	X56	X47	X91	X35	X65	X77	X10	X12	X18	X50	X96	X46	X85	X87	X54	X28	X69	X68	X30	X48	X4	X97	X6	X21	X93	X89	X76	X92	X19	X94	X67	X11	X13	X31	X100	X86	X63	X26	X14	X2	X36	X5	X9	X33	X53	X88	X41	X64	X49	X80	X62	X44	X95	X60	X78	X25	X84
-1.553434	-1.483734	-2.399407	-6.384747	0.857515	-1.600002	1.099084	-0.930886	-1.634594	1.695551	0.553846	0.811744	-2.246981	-1.123986	0.552428	1.681642	3.078345	0.272846	-2.053711	-0.326397	-3.188045	-1.664613	-1.395752	0.781380	-4.627651	3.775299	-8.704226	-3.209290	-0.384682	-0.745159	-0.639259	-2.900307	0.636126	0.472837	-0.985186	4.028377	-2.748804	-3.007758	-1.181933	-3.356555	-1.038361	-4.123819	4.088986	0.280188	-3.713159	1.550779	2.104815	2.552990	-2.694011	-0.071707	1.332612	-0.387686	3.076630	-2.018231	-0.580450	-3.230063	-1.844813	-0.258033	-0.781960	-2.634994	-1.800887	-0.431069	1.722852	-1.238775	2.160197	0.545327	2.287963	-4.843066	-5.729447	1.664841	5.842453	-0.715394	8.938593	1.339231	2.792194	0.482415	-0.495508	1.873298	1.763509	1.230675	2.604216	-0.539261	0.168514	-1.163769	-0.438075	1.015668	2.896325	-2.301679	-0.415547	0.716882	-2.223765	-0.168748	-0.360638	-2.852369	-0.929525	-7.009931	1.897125	4.222603	-0.032208	5.804288
0.687172	-0.189724	0.873322	-0.752363	0.023101	-1.199526	0.208596	-1.605402	-1.286660	1.667581	-0.370088	0.228797	-3.337583	-2.920933	1.511515	-2.503674	-2.900925	-1.011244	0.021557	0.458342	-1.175434	0.455036	1.137720	-1.209815	1.637823	-1.356491	-2.773310	1.003980	-1.483794	2.791706	0.111529	-0.187533	-1.698523	-0.058747	-1.813707	3.417893	0.398143	1.775674	6.175519	1.248663	0.957649	-1.150384	-0.634854	-1.837509	-0.896480	-0.959106	-0.887621	-1.519032	1.682660	-1.369802	0.458738	-0.279698	-1.662520	-0.582638	-1.475398	2.560983	0.669387	-1.840001	0.721895	2.611341	1.027741	-0.149008	-1.311690	0.553709	2.428628	1.255604	0.960689	2.860535	-0.549489	0.534525	-2.910922	0.106679	-1.392754	0.795059	0.438588	0.771487	2.065272	-1.024675	1.456819	1.429912	1.902209	0.736984	-2.225955	-0.870730	-0.405926	-0.591325	1.201548	0.162364	-0.588527	-2.428040	-0.408983	-3.298753	1.471727	0.240133	-1.407660	3.974582	2.515688	1.015063	-0.656138	0.748833
-0.422069	0.181968	0.795153	2.586091	-0.340411	-0.824869	2.694333	-0.190174	0.255851	3.870564	-1.176316	2.203700	0.794947	-4.607354	3.159449	0.403765	1.282349	-0.580387	-1.487158	1.511895	2.527941	3.002059	0.449589	-4.453634	-0.235166	-1.516969	1.784946	1.744228	3.179434	0.273041	-0.061790	-1.087461	2.968233	0.299976	-1.254918	-5.668538	0.931132	0.797934	3.325899	-2.083369	2.316700	-0.548121	0.646435	-1.776706	0.854617	-6.380292	4.574603	5.510427	1.972514	-0.311261	1.094928	-2.884717	1.478155	-2.806140	-1.174048	0.752031	-3.182940	-2.035792	-2.662654	-3.443578	4.137202	-0.877731	0.149124	-1.609140	2.606105	1.993360	-0.056929	-0.539703	-3.011593	-1.002887	-5.170520	-1.962832	1.461988	2.622870	-1.391155	-2.347917	-0.030938	9.509972	4.354508	-3.345259	0.136327	-0.796471	-3.405712	-2.023821	0.722523	-1.715816	5.432429	0.859073	3.947699	1.011127	1.852696	2.322868	1.024530	1.333050	-0.467408	6.345305	-1.955112	-0.464422	0.196095	-0.947395
1.863354	-2.456811	3.308341	-0.026161	-2.709375	0.913590	2.695745	0.813622	-0.626118	-1.014792	0.708474	-1.159838	0.785217	0.046521	1.858325	1.713759	-0.239915	-0.171435	0.228750	-1.073138	0.996114	1.967702	0.980065	-2.096009	3.147396	1.036805	-5.342595	-3.114905	0.887060	-1.350889	0.767841	-1.172607	2.263464	-0.920863	2.027048	0.074534	0.017312	-0.907220	0.678228	-1.477795	-1.246801	0.657209	-0.249538	0.492994	-1.021337	1.847265	2.207704	-2.662143	-4.301573	0.767629	0.962645	-0.938921	0.498266	-2.458346	0.989682	1.540182	-1.986273	0.512624	-0.129577	1.066471	1.344808	-2.923808	0.645640	1.757671	0.172630	-0.031543	-1.072817	-2.429294	1.502892	0.761630	-1.945928	-0.050570	-2.594378	3.413360	-0.211007	1.990508	-0.349618	-0.338651	-2.797331	-0.811405	2.112679	-1.177711	-0.138464	2.547902	0.502173	1.004414	1.954519	-2.401230	2.805962	0.218193	-0.247358	-2.193872	-0.340023	-3.130473	1.446556	3.402959	1.593906	5.004688	0.204785	-2.092107
-0.236215	3.276625	2.082356	-1.560248	1.012121	3.173287	0.870638	-0.868220	1.744025	2.747156	-1.117355	0.570243	-3.049413	-0.353754	0.128042	-0.384954	-4.527491	1.290082	2.950358	1.242639	5.873577	0.745366	0.473609	0.851913	4.606601	-2.523532	-0.829114	-2.865723	-0.958964	0.324028	-0.667355	2.910325	-4.908172	-4.058698	0.925487	-2.670746	0.068461	-1.240858	7.647442	1.457253	2.316859	3.830784	-3.727750	2.391113	1.178546	2.424436	-1.539285	-0.672296	-5.487684	0.675781	-4.266601	0.744645	3.123922	2.942237	-1.511859	0.032131	0.495201	0.025129	2.031795	0.639996	0.795610	0.589981	1.242842	0.787498	-4.848923	-1.251257	2.784381	4.080306	2.867752	0.616936	-2.520825	2.304864	-6.632176	2.763508	0.487666	1.051758	-3.631616	-9.611938	-4.769365	-9.938267	0.849131	-1.276225	3.186125	-1.826363	0.863921	0.499387	0.153055	-1.880383	-3.050499	2.763040	1.428998	-0.775136	-0.872578	1.439030	0.063781	-0.769265	1.999296	1.822783	0.773586	-3.863494
1.556741	0.029495	-1.371874	-1.846269	-0.694490	1.323999	2.597347	-1.072748	-1.162718	1.966989	-2.469347	0.523001	4.794816	1.559896	-2.018470	-0.290362	-0.458271	-2.888944	-4.247037	2.249262	-6.823792	2.699911	0.382690	2.701988	-5.411304	-0.376619	-0.103483	-5.756688	-1.025770	2.297296	0.509057	0.027559	-0.892703	1.031134	2.079554	6.947192	-1.201182	-3.601067	-2.686515	1.004326	-0.931166	-4.629040	2.557514	2.330821	2.546151	5.341259	2.544050	-0.614654	-2.034240	-0.201854	1.858144	-0.319112	2.372641	3.384402	-0.892307	-0.224561	1.359085	-0.659221	0.465788	1.119795	-1.451115	1.029476	2.787973	2.310985	1.902878	-0.170220	3.005159	3.770410	0.297694	1.627437	4.220622	-1.509681	-3.650838	-0.019768	-1.288937	-1.832983	2.662354	-1.509221	2.343587	0.243420	-0.207508	-0.665290	0.277601	-1.420661	-2.755856	-0.918431	2.364947	0.575769	0.568168	-0.824093	3.061184	1.614966	-0.182827	-3.289464	3.246666	-3.929624	-1.874458	2.433249	-0.730443	4.675952
2.717992	-0.798120	-0.833458	-0.518519	2.797337	-2.356397	-0.758581	0.290594	-0.879415	2.192582	0.849876	2.365851	4.253290	-0.182005	-1.280304	3.245920	4.184554	-1.753896	3.932202	1.736258	-4.572565	-0.770769	0.565522	-0.600366	-2.875579	3.452991	0.912793	0.171920	0.816122	0.174353	0.881448	0.727149	4.038026	0.364524	0.695855	-0.820826	2.410923	-2.951797	-8.957493	-0.694688	-2.454283	-1.957448	7.588635	3.351399	-4.598262	-3.253554	-0.156797	-0.879357	-0.407022	0.315119	-0.635496	-1.613171	1.143452	-2.045010	2.744615	0.844801	-2.056628	-2.815427	-1.378156	-3.225775	3.577619	-1.231277	-1.055871	1.309188	-0.523511	1.653098	-1.385640	-0.924309	-4.124211	0.162134	5.147645	-0.914790	10.321438	-1.511402	2.598199	1.778558	0.649045	-2.387845	-5.440353	3.276476	-3.086858	-0.000056	-4.340911	1.314926	-1.980731	1.276672	2.186925	-0.655282	-1.378716	-3.903682	-1.859995	4.151162	1.834773	-2.194967	-3.724264	-3.560294	-1.929971	-2.102107	-1.915145	8.085672
0.533236	1.276156	-1.141822	-1.432046	3.105138	-1.582170	0.073889	0.838472	-1.293216	0.212947	-2.327632	-1.338016	-0.801362	1.258133	3.197259	1.584658	1.656968	-0.129519	-1.209985	2.306104	-0.543212	0.101284	-0.983539	0.272019	-1.155073	-3.820838	-2.063862	3.829236	2.886361	-0.888341	-0.275562	0.337388	-0.593374	-1.395016	-0.419772	-0.877528	1.059425	-0.872571	2.121258	0.697153	2.486539	0.353708	-2.391044	-1.396872	0.314567	-1.369596	2.685353	-1.453451	0.096567	2.207490	-2.645633	0.785458	0.991247	-2.382187	0.143243	-2.378444	-0.606839	-1.986114	-1.133875	-0.182917	-0.322715	-0.945749	-3.845730	-0.331941	-1.075782	0.767993	-0.734177	2.374265	-3.133341	-0.042251	1.773352	-1.867498	5.134521	-1.780085	3.387199	0.183731	-0.758566	-4.708224	-3.736598	-1.840680	1.231835	-0.479363	0.816690	1.911303	1.260198	-0.706761	-0.402936	1.221349	-0.085421	-1.563944	-4.920037	2.465242	0.227236	-2.853301	-2.494795	-0.640869	0.287666	1.442958	1.070224	2.422881
2.710599	-0.018526	0.476641	-2.140804	-2.452002	0.076428	1.172121	-0.623761	-0.610057	2.956863	1.841616	2.132631	-2.548613	1.756220	0.672768	-1.710013	-0.483944	0.456030	-2.172713	-0.921036	2.670274	1.488563	0.225505	-2.587113	0.857164	1.061642	-10.031707	-4.063898	0.270701	0.106395	-0.632956	-1.061964	0.508446	1.686764	-0.202501	-0.545849	-0.820939	1.316686	2.997061	-1.429521	-0.277012	0.144524	1.540434	-2.587702	1.993822	8.804525	0.649618	2.140989	0.017238	-0.639996	0.402785	-1.541869	-0.370380	-2.198448	1.252558	3.394322	0.256028	0.673568	-2.089159	-4.503268	-1.874266	0.350825	-0.534701	-2.507746	3.836742	1.149216	-1.319257	-2.583537	-3.279894	2.212575	0.897244	2.099429	-1.701777	1.198391	1.840815	2.337535	-1.941405	4.658998	-0.080600	1.372230	0.899341	1.110861	0.410775	2.160084	1.676600	-0.114114	-1.433638	2.580288	5.118460	2.041622	-3.814349	-1.012424	-2.265831	-0.861791	0.899029	2.684092	2.246204	0.702784	0.119615	3.002177
2.994625	-0.607806	7.030413	-1.895798	1.647499	2.146275	1.104123	-1.167138	-0.839920	5.967113	1.044034	1.305145	2.779064	0.234536	-0.016096	1.778571	3.819802	2.047632	3.932503	-3.658355	2.569303	1.508025	-0.639253	0.226566	4.440117	3.020928	-1.335705	-0.154633	2.148762	-1.548494	-2.537377	-3.969654	-4.723770	0.587771	0.415854	3.951029	0.186653	2.729517	5.113875	-3.310790	-2.288305	-0.539484	-3.750080	-1.234805	0.111499	-0.459835	4.041602	1.476390	1.863163	1.056909	-1.694775	-0.406589	-0.876000	-5.340585	-0.438920	-0.850867	-2.282723	1.065013	-1.007038	-3.334283	-6.075167	0.165823	0.573234	0.354216	0.604847	-1.142749	-4.294143	-2.707906	-3.213307	-0.960290	0.135510	2.191209	-1.321656	3.015313	1.412507	1.928510	-2.010564	7.462920	-3.289309	0.929181	1.079810	0.772510	-1.004465	0.424399	0.847313	1.456236	-2.953742	0.462813	5.037559	2.256385	-0.051655	1.333699	0.098864	4.557465	-1.472829	4.441552	-1.173960	0.898722	-0.555503	-1.774923
4.133043	0.677992	2.703065	1.126417	-0.769572	1.511145	-2.734904	-0.295766	-1.547495	-0.189837	0.212252	-0.974901	1.196255	-0.120605	-0.952157	-1.258448	0.191113	1.620809	1.763534	-1.623573	-0.238009	-1.903555	-0.630650	-0.168467	2.603060	1.713362	0.975615	3.024867	1.611547	-0.681932	1.363849	-1.878349	2.782174	-1.193939	-2.179839	0.021133	0.786428	1.064930	-0.785502	-1.455591	-1.155971	0.393368	2.204316	-1.351958	2.677635	2.116746	1.009289	-0.479511	2.402211	0.948661	-0.539318	-1.313706	-1.248931	0.768281	-0.369524	0.706136	-0.080535	-1.723187	-1.291479	-3.219691	-1.041922	0.281972	1.043147	-0.795638	0.919441	0.771325	-1.249478	-1.689302	-0.473373	0.241807	1.344920	0.441829	0.732508	-3.336329	2.180412	1.163371	-0.617788	-1.309933	-4.615229	1.487465	-2.584959	1.405381	-2.787317	1.040841	3.047060	2.100949	-1.934295	0.517929	2.429619	2.113120	-3.408240	3.029850	0.771156	0.905565	-0.286433	-1.622403	-0.956844	-7.896255	0.494373	-3.751533
-1.632734	1.795316	-2.173469	0.469448	3.937446	-0.047672	-0.319732	1.230205	1.999309	-4.133008	-1.560695	2.386633	-4.664914	3.272201	-1.777143	1.538936	1.003144	1.590071	-0.645113	0.157095	-3.900914	-0.476863	0.376409	-0.791726	-4.354314	-0.804491	7.255338	-4.124833	1.754178	-1.342056	-1.307456	0.644009	-3.851425	-1.664252	-0.455376	-0.246328	-0.658455	2.562096	-1.818367	0.673577	-0.049008	0.219355	0.903038	1.437693	-0.711477	3.731009	-0.110264	2.203151	3.918993	1.291723	-0.153871	-0.081154	-1.836303	4.406034	-0.376238	-3.084011	-0.027650	0.843113	-2.454339	-0.363866	0.479039	1.172367	-1.164181	-2.364504	-0.673555	-0.695359	-0.572489	0.611324	1.289956	0.156374	-0.964654	2.069702	4.766148	-5.188254	-1.086484	2.320609	0.594304	-3.993896	-3.507876	-1.409902	-2.602740	0.949482	1.971836	0.821507	-2.752178	0.979200	-2.676760	-2.269750	-4.009183	1.835409	1.022802	1.995655	-3.336330	2.798747	-3.241443	1.890497	-1.224355	-4.064409	-0.733269	5.460346
1.890019	1.173761	-3.419148	-2.362915	-1.513241	2.488083	-0.205804	-0.173763	-0.233083	0.620430	0.432386	-3.110056	-3.049974	1.442317	0.068723	-1.105191	-1.127055	3.526227	-6.765618	3.616376	-1.146727	0.189172	-0.362689	-1.503132	-2.443936	1.334114	-0.538630	-0.442789	-0.302811	0.584219	-0.858534	-0.243517	0.164336	1.309818	1.296326	1.449575	0.624920	0.387452	4.474699	0.806884	4.297616	3.264243	-2.014302	-0.977736	3.117812	3.705555	-1.794915	2.091604	-0.399331	1.164491	0.412422	0.412432	-3.396198	0.885444	1.085300	0.446858	-1.605402	-5.643320	0.897714	-2.708445	-5.772437	-0.086956	2.303368	-1.230639	-0.961561	0.800449	2.452543	7.873819	4.032776	-0.094857	-0.219930	1.003071	-8.768488	1.283551	-1.027265	-1.973017	0.987880	1.610145	-1.336503	0.949943	0.446512	-1.797493	-1.543208	-0.939509	1.084693	0.586104	-5.692167	-0.794534	-1.382138	0.331866	2.109230	-2.798488	-1.427461	3.939704	4.318815	-2.986213	1.495793	1.848292	3.957326	-0.404627
1.853403	-0.862390	2.149169	-2.507618	0.560346	-1.332063	-0.764778	-1.848775	-0.690460	1.815661	1.480311	3.546387	2.222780	-0.979260	1.788597	0.682302	0.049056	-0.591191	-0.952645	3.040826	-0.963081	1.747357	0.148851	-1.183649	0.111996	-0.607736	2.771437	0.648940	2.743577	0.293798	-0.565367	-0.583094	3.583924	-1.160417	1.220072	0.473789	0.264431	-2.474517	2.604520	-0.957902	-0.309859	-1.606346	5.342090	0.865471	-2.495032	-2.260032	-0.537469	0.357303	-1.231028	-1.941412	-0.003696	-1.372478	3.344686	0.826086	0.301489	2.447986	-1.576476	0.644089	-1.732638	-1.973334	2.598185	0.826669	0.253175	0.529826	-0.218464	0.301638	-2.656304	2.275330	-1.912694	1.610880	1.381410	-3.273545	5.110867	2.526291	-0.394907	-2.033488	1.165964	-1.585947	0.366228	-0.650564	-1.797903	1.995889	1.827000	2.395969	-0.622033	0.508801	1.476962	0.362906	-0.468794	-0.672428	0.514929	-1.933465	3.229754	-0.276414	-0.872266	2.479127	0.406405	-2.736051	1.816318	-1.804839
