X5	X96	X81	X17	X69	X42	X77	X12	X22	X82	X25	X59	X65	X19	X31	X72	X9	X51	X95	X50	X62	X30	X27	X88	X34	X71	X94	X26	X37	X76	X52	X83	X55	X20	X41	X63	X24	X33	X87	X43	X4	X80	X36	X54	X11	X18	X35	X73	X7	X32	X91	X21	X68	X53	X89	X56	X60	X67	X13	X99	X47	X10	X8	X44	X64	X38	X46	X66	X98	X79	X93	X57	X92	X16	X70	X39	X97	X49	X84	X23	X78	X1	X14	X29	X75	X74	X28	X61	X100	X2	X45	X40	X90	X86	X6	X48	X3	X58	X85	X15
-0.999538	-2.234203	1.152522	-1.626154	-2.798767	0.642436	2.197180	0.617526	-0.723089	1.868659	-0.404497	0.618869	-0.811572	-0.571174	-0.125500	1.339442	-2.498268	0.094361	0.471810	2.081211	-2.821479	1.197350	0.241024	3.366837	3.391899	0.507727	7.871616	-1.271993	-0.834029	3.950969	2.048166	2.041690	5.223742	0.658483	-0.960693	-1.184960	1.609029	2.363283	0.254172	0.772453	0.183606	6.873539	0.870255	1.164699	0.080118	-0.269739	-0.714387	-5.454241	3.291429	1.610135	0.793896	3.641460	3.487955	1.367873	-1.214296	-3.954694	1.042616	0.408015	-0.406251	7.867472	-0.655396	0.971386	-1.385084	-0.153945	-4.912055	-1.930103	1.103861	-1.899684	-2.035391	4.162951	0.681810	-0.111131	-0.778785	-1.654533	0.554959	2.805423	-5.990729	1.675030	1.863844	-2.573078	-1.599558	1.286238	0.788384	1.410895	-7.241491	1.660920	4.121521	1.376521	1.377150	-0.013178	-0.786680	-1.189727	1.370824	-3.590314	2.690896	1.880582	-0.659786	-0.384208	0.892832	5.355388
1.561837	1.488757	1.612274	-1.557808	3.513479	1.751951	0.386779	1.294218	-1.771679	-0.444145	3.103567	4.380959	6.242764	1.932954	-0.824395	6.361528	0.800764	2.631343	2.957299	0.604490	0.561301	-0.223464	3.382775	1.135769	2.524865	-0.796444	1.327990	2.741841	-0.966602	-0.620113	-3.028017	10.222973	-1.881089	0.278490	-1.011352	-3.349943	2.570716	-0.669946	2.190814	-3.790734	-0.091193	-1.682662	-0.275725	-4.022527	1.464574	-1.094576	-2.512452	1.114691	0.055695	-4.916930	-4.622890	-2.358065	3.156046	-1.515874	1.434486	-2.401765	0.411680	-2.378421	1.172865	1.174667	0.512553	0.192516	-1.325273	2.438657	2.696532	0.579266	0.695397	-4.581658	-0.468797	-0.680631	-1.147948	-1.468438	2.750538	-0.451169	1.977480	2.310739	-0.525419	-0.740413	1.790480	-1.638054	-0.016340	0.304745	0.798139	2.478692	1.556477	2.372613	1.117516	-1.706524	-3.289807	-0.753949	0.322305	-1.256986	-0.060070	2.539600	-1.267744	-0.785650	-1.679815	-2.025572	1.173593	0.339886
1.088242	4.123666	1.773034	-0.608920	2.106914	0.100155	-0.140421	-0.713345	-0.742508	-3.325788	-3.438391	1.813425	1.717208	0.750460	0.012257	2.645615	-0.172067	-1.469698	0.673062	2.192527	1.091953	1.098066	5.020459	-0.873287	-1.239550	1.740563	0.479242	2.603002	-0.203926	2.765800	0.783708	5.219611	0.181133	2.017105	-4.894021	-3.409150	3.869772	-2.668027	0.214008	-1.281020	0.416597	3.697203	-1.976912	0.883705	-0.413223	-1.091414	-2.994788	0.527741	0.882599	-0.907385	0.211070	-1.874267	3.820380	0.281624	0.705642	-0.823958	-1.254963	3.545630	0.051247	6.384527	-1.041592	-1.741507	-0.415938	-0.690931	-1.374830	4.527934	0.990871	-1.363108	4.781883	-0.622407	-1.446974	0.561470	5.262842	2.224432	-1.398170	-0.211577	-4.703046	-0.951461	3.268091	-1.127147	2.500459	2.486032	-0.157007	2.601062	-5.397950	2.908384	1.528721	0.937773	-5.511045	0.958610	-2.206190	-1.622939	0.157623	-1.349044	-0.168131	-3.820448	0.126018	-5.168495	-0.764681	-2.127534
0.907695	2.984565	-0.898818	-1.499895	1.701527	-0.044467	-2.391391	-0.859995	1.935393	2.319396	0.268009	3.271567	4.354928	-0.599447	0.588126	2.756142	1.909091	2.400359	1.607467	-1.333716	2.615227	0.343212	-0.423151	2.409206	3.557841	1.799455	-0.410211	4.706428	-3.186923	-1.241398	-0.920938	8.758314	1.214682	-1.922795	1.054865	-5.023101	3.431758	0.504388	0.350408	-4.670989	-0.618110	-5.258075	-2.547722	-6.501614	4.204523	1.698315	-3.679334	0.487114	-1.734200	0.088719	-1.192815	-5.682928	-1.794701	1.935565	1.051456	-1.209574	-1.130093	-7.290235	0.153232	-3.064290	-1.679702	3.169043	0.484325	1.045648	-0.544032	3.345666	2.379972	3.345072	-2.728745	3.107302	-4.254342	-1.230909	1.027351	2.888263	-2.743391	0.484034	-2.580947	-0.528222	-1.144667	-0.153782	-1.793853	1.074817	0.464764	2.404927	2.387753	2.794118	2.198183	-0.378595	-3.388586	-1.069972	-0.637385	-1.133003	-8.609547	3.423956	1.526488	-3.762684	-0.506036	4.251208	-1.210851	-1.748801
-0.398725	-1.279152	-1.496626	1.312328	1.466027	0.098594	0.509519	0.460920	1.458116	-0.660280	-0.421605	-0.915030	-1.718548	0.537532	-0.349371	0.271539	-0.608033	1.432134	-3.002065	-0.482343	-1.163371	2.211726	1.700613	2.665536	0.518340	-0.172986	3.563421	2.187300	-1.451176	2.199257	-1.199979	0.112258	0.716467	-1.006639	-2.286130	-3.737506	0.925576	-0.599624	1.041289	-0.631862	0.853926	3.647159	2.394110	1.417048	-1.119750	0.215368	-3.961820	0.567199	0.891221	1.603624	0.943199	0.965832	0.360958	1.304547	-2.576953	0.942242	0.899024	2.387985	-0.955994	2.618339	0.783194	-2.795342	0.263679	0.864458	-1.511928	1.355890	-1.387379	1.121871	2.243052	-0.460975	-0.316567	-0.412654	-2.073185	0.496739	4.676051	-1.071890	-0.524511	1.181280	-0.132897	-0.512968	0.502320	-1.320034	0.340125	1.081662	-1.925316	0.549161	0.081136	0.050400	2.816112	2.519006	0.967684	-0.016404	0.854641	-2.466288	0.211372	-0.190392	3.640557	-2.769961	0.688714	1.872795
-0.432904	-2.454019	3.708177	-0.754241	-0.561400	1.031738	1.356847	-2.402242	-0.040232	-2.828941	3.345103	-4.421743	0.180336	0.731337	0.007411	-2.704434	-1.536623	1.873726	0.934444	-0.084044	-1.431865	-2.427345	-0.137183	-2.578535	4.372237	1.747071	-0.257882	-4.862544	1.749558	2.664039	2.999117	-6.940016	9.852838	2.434691	0.013332	5.559045	-5.262451	2.031102	0.803362	-1.573872	-0.939993	6.023841	-0.689073	1.830149	2.768112	0.482940	4.414198	-1.551048	2.876481	-0.248942	-5.201329	3.285955	2.323675	-2.805594	3.201743	-1.830765	3.836015	5.885385	-0.848655	2.386281	0.116575	2.139258	1.829975	0.592289	-3.690475	-1.410132	-2.509071	5.762293	-0.428848	2.457054	-3.366805	0.184106	-2.335689	-0.474933	-3.261399	-2.816424	-4.636489	1.492547	3.960779	-2.777698	1.135886	-0.499557	1.819244	-6.539567	-6.745861	-1.239803	1.264051	-0.364466	2.308686	0.678301	-2.793708	1.750735	5.035789	-4.957722	-0.215625	-0.102538	-0.319979	-2.175460	2.508548	3.599269
-2.123511	-3.582412	1.778139	0.865658	-0.839987	2.225468	0.285227	-0.533599	1.909603	2.909782	1.914766	2.938606	-0.548562	1.120710	-0.708079	3.100968	-0.930324	4.661074	2.191756	-2.457216	3.615361	3.417051	4.443148	2.176793	4.663101	4.736441	11.774821	0.036843	0.822405	-1.228481	-2.679040	2.865230	-0.065224	3.256910	-2.699555	-5.684815	2.184053	1.885189	-0.639884	-1.283807	-1.767372	2.499234	-0.212880	1.109528	2.165839	-0.694135	-5.542075	3.239442	-1.387797	-2.829952	-2.352458	-3.266520	2.796723	-1.165126	-1.245570	-5.578273	-0.660551	-1.729657	0.738167	-2.081625	-1.968433	1.386573	1.105467	-1.530425	2.690374	4.906211	-0.845656	1.645597	2.603765	-2.865557	-4.113490	-1.358309	5.493139	0.443413	6.828992	1.438466	4.631132	-2.303428	-1.006092	0.743371	-0.159737	-1.112340	-1.068394	3.185387	5.209048	5.780500	-0.906704	0.361447	4.656352	-0.123421	1.719578	-0.340978	-2.573781	-1.328935	2.163097	-0.555430	-0.593453	-1.169876	0.328087	0.483366
-0.047972	5.877796	-1.806535	1.233428	-3.764317	-1.766859	1.290541	-0.782494	1.547258	-2.263330	-1.632117	-0.270405	-5.176615	-0.047491	-4.681036	-3.320166	-3.774826	2.771930	-1.835684	0.291975	4.127874	-3.087231	-1.819977	-2.381924	-0.263114	-0.937148	11.276407	-0.492803	1.884339	6.223153	2.323737	-3.962058	-0.853745	-3.157190	-1.414077	-1.142103	-0.275761	-1.042519	0.245373	-0.957198	0.136316	0.257477	-0.831880	3.834828	1.489551	1.305928	0.074597	-0.500823	0.781323	2.587547	-3.432452	0.154822	5.086524	-3.817162	5.342971	-0.463527	-3.820070	2.824805	-2.319164	-1.106387	-0.413518	-0.322773	0.163562	0.274579	-3.881810	1.527408	-3.699382	3.518479	0.936503	2.608120	-5.486918	2.730626	-0.612597	1.062847	-4.245203	-0.439201	-2.777639	-0.729215	1.200917	0.606637	-0.133217	0.004033	-0.319732	-0.111053	-6.950455	-0.255618	0.527991	1.754634	8.201761	-0.701111	3.915770	-1.141644	5.152512	-1.029872	0.756420	1.959620	0.187536	-3.603932	-4.579629	-0.863400
-1.472264	1.527106	1.344078	-2.852942	-3.039716	0.468349	-6.412357	-0.119801	-1.707472	0.649994	-1.105562	4.421161	-4.165098	0.021110	1.082397	-3.077362	0.057580	0.300846	1.624413	3.220857	0.175946	0.156157	-1.584485	-3.011593	0.360896	-1.521273	7.290499	-2.156862	-0.327503	-1.200666	0.163103	-5.527979	6.614960	0.163408	1.448888	-3.310340	-0.361052	-4.243614	0.749349	1.998802	0.044515	-7.977278	0.095200	3.260410	-3.359953	0.449680	-0.397476	-2.657713	-0.608148	1.683223	-3.347780	1.942393	0.108969	4.803451	0.198670	1.060809	0.026427	-5.258531	0.191207	-3.361109	-3.117052	-1.689696	2.859187	-2.285802	-2.014135	-0.605427	-1.906256	-5.943123	-4.588769	4.862334	-0.115059	2.826344	-3.336112	-0.048864	-2.144926	0.606813	-3.263836	-1.053330	-6.995089	3.286083	-0.472472	0.614470	-0.938498	-0.752515	-3.871752	1.276189	-0.439649	-0.006654	-0.286685	-0.556857	-1.040284	-0.209757	3.747346	0.478703	0.220576	0.796139	0.896221	-0.808450	-7.851997	0.294198
-1.578159	-3.379839	1.592928	-3.090371	1.416041	-0.552438	1.858202	-0.415685	-0.453747	0.667227	-1.307599	-4.177744	-2.349550	-0.420516	-0.442609	-0.187250	1.382317	-3.831763	4.051502	1.416237	1.884306	-3.317888	2.847751	0.804527	0.943666	0.612252	-0.413052	-0.504507	1.813145	-1.647540	1.318794	-1.283987	0.572306	2.832486	-1.134383	0.684596	2.561097	0.494017	-0.935387	0.343344	-0.257603	0.946343	-3.371047	0.494189	-0.451603	0.159957	-1.852225	-0.307147	-0.205785	1.951645	0.553377	-1.959278	6.379007	0.013196	2.512910	-0.137412	-0.234660	8.915877	1.020232	-5.349911	-6.025917	-0.339426	3.138854	-1.861497	-0.393598	3.225961	-3.120848	-2.429595	-1.201363	1.842735	-2.264769	0.583972	-1.649418	2.153129	-4.134347	-1.933637	-2.685258	3.676563	-6.362360	-0.114825	-0.278155	1.047393	0.192955	-1.078258	-4.619836	-6.978557	-2.125822	0.586053	-1.118046	-0.098190	-1.625834	-0.620998	2.340081	-0.159409	-0.753728	-2.304770	0.923051	-4.960239	-2.578410	-2.125998
0.188613	-1.990269	0.397544	0.113713	1.607430	-0.921584	1.234265	-2.110851	-2.956489	-4.125791	-2.898262	1.516251	-0.280709	-1.023622	-1.154780	-2.192660	-0.501162	0.604862	-1.099719	-0.916093	-2.106375	-1.826956	-4.955195	-1.804162	0.070809	-0.752499	-2.823583	-3.039189	2.380752	0.994105	1.611529	-7.315010	4.091100	-1.037227	3.904930	-0.206952	-1.760794	-0.331655	-0.558160	-0.956905	-1.079872	-0.675817	-0.210819	4.174218	-0.045540	-0.213217	0.823026	1.652157	0.424522	-0.532883	-0.165497	4.737390	-1.414795	-1.087869	2.339962	-0.575712	-0.406372	4.345611	1.196606	-1.390308	-3.388660	-0.198457	0.900340	-0.727933	-0.830018	-4.460282	-4.802338	0.717824	3.652165	-0.306652	-5.219950	-0.882844	1.322788	1.541393	-1.704785	-2.728064	-9.654043	0.011369	-0.442915	0.716553	1.562059	1.796000	-1.587450	-2.758073	-6.684610	0.712142	2.803700	0.438341	1.306642	-0.070048	-1.256787	-1.028919	6.564830	5.902711	-0.863456	0.489926	0.708105	-6.540440	1.217281	0.281706
1.997080	0.578396	-0.864578	-0.674654	0.099391	2.094969	-0.737065	-1.192383	-0.006861	0.444869	0.420343	0.936678	-1.338503	-0.353343	-0.191293	-0.508607	-0.840757	4.356049	-0.515782	-1.291113	0.997993	-0.075963	-2.482839	-0.860442	2.481080	0.410793	-6.087631	-1.626580	0.470599	-1.736541	0.994453	-0.625875	0.396251	-3.014585	-1.629094	2.162170	-0.575251	2.143852	-0.087681	-5.242687	1.136546	2.522211	0.865191	1.631240	2.846462	-1.059436	3.555467	0.992771	1.502546	-1.347037	-3.430892	-1.634720	2.969792	1.460773	1.961617	-2.116561	0.432171	-2.807055	-0.070707	-0.490742	-0.108355	1.237134	-1.994639	-0.230609	-1.431621	-0.808040	-0.278525	3.808873	3.100612	-0.744676	2.918962	-0.985228	2.305447	-1.551634	-1.528500	-2.484038	-1.385892	1.427609	-4.367781	1.641518	1.219661	-1.217961	0.371977	-0.676956	-2.422323	-0.435664	-0.560651	1.434245	3.451124	-0.905370	-2.581422	-2.402613	-1.893729	0.389826	0.191618	-0.691314	-1.096573	2.204494	1.234972	0.401236
3.333045	3.128952	3.316364	-0.465452	-2.568566	1.600351	0.972267	0.985226	0.677464	1.319413	-1.576762	-4.034729	-5.117235	2.004290	-2.355546	-6.665730	-2.600067	-0.163947	-2.851081	1.407835	-2.557552	0.645375	-4.300335	-2.380040	0.846772	2.576033	-0.889482	-2.703314	4.375549	0.589630	2.275731	-10.316073	0.946905	-0.848690	2.703558	2.751783	-2.940806	-2.785321	2.452917	0.488203	0.241865	1.387380	3.771934	1.788341	-1.870921	-1.504512	3.426307	-2.703695	-2.175017	0.771605	-1.599637	4.550890	2.662561	-3.528873	3.669628	-3.202234	0.094865	0.187670	1.967966	7.999525	0.842934	-1.048493	2.024266	2.101925	-0.785620	-5.907460	-4.889119	-1.589380	-2.003576	1.439902	2.570034	0.836149	-3.810293	-2.208007	6.462272	-0.284262	4.077848	-1.528748	6.123276	-1.687047	1.208502	1.308064	0.825773	-3.302198	0.891706	2.355244	-1.598259	-1.461757	9.565278	-0.907304	-1.817823	0.948426	4.254645	-3.474502	0.843852	2.621976	-2.039987	0.116563	-0.786233	4.259783
-1.215539	1.038997	-0.760309	-2.771162	-2.029445	-1.566973	-0.593960	-0.553762	-1.577467	8.936499	-3.431054	2.304461	0.198271	1.939426	0.091057	-1.676530	-0.803315	-1.333514	2.355566	-0.121453	-4.836171	-3.395392	-1.490731	0.767703	-2.712368	-2.032972	-2.677051	-1.021833	-0.277306	-6.251922	0.528915	-3.116995	-1.177512	0.225571	1.182690	1.723944	-1.224851	-3.876160	-3.065497	-1.682823	1.390257	2.171403	-0.268110	0.193392	-1.277717	-1.446323	3.081729	-1.520920	-2.432627	-3.720913	2.760972	-0.390446	-2.512345	3.816097	2.082986	1.190711	-0.682830	-3.431434	2.701815	-2.391397	-1.999416	-0.511888	-1.699749	-2.792683	-0.396339	-3.641652	1.159489	-3.897418	-0.939023	0.752006	11.211781	2.237241	-0.220653	-2.726576	0.950279	0.813621	4.516100	0.482061	-2.445930	2.203543	-1.726516	0.721975	-1.183742	-1.363000	4.403599	-3.138041	0.881567	0.693573	1.407241	-0.991397	1.806025	0.236130	-0.323044	-2.499624	0.046537	2.976973	4.721300	3.005406	-3.240989	-1.515884
