X97	X69	X88	X95	X57	X82	X86	X59	X18	X33	X27	X39	X1	X78	X92	X3	X60	X13	X56	X81	X41	X75	X10	X42	X7	X32	X48	X28	X100	X24	X12	X72	X67	X26	X47	X43	X84	X79	X58	X62	X6	X21	X98	X36	X52	X94	X45	X70	X11	X40	X83	X53	X49	X89	X37	X44	X68	X14	X71	X77	X4	X76	X91	X23	X9	X20	X99	X25	X30	X96	X87	X35	X15	X73	X90	X55	X80	X50	X85	X93	X16	X19	X34	X8	X29	X31	X54	X51	X63	X17	X66	X38	X64	X22	X2	X46	X5	X65	X61	X74
-3.748194	0.294958	-0.712951	1.410958	-1.938263	5.023482	-2.656248	0.119955	-2.680284	1.781000	-1.753451	0.124463	-0.438271	3.109124	-1.613430	-1.065852	-4.543949	0.733568	-0.923912	1.639383	-1.656373	-0.137997	-1.370790	0.783188	-0.947357	1.039230	-0.822780	-0.603768	-4.534280	0.073193	-0.383059	-6.458056	2.754912	0.284026	1.370151	-1.296578	-3.281619	-3.146794	-0.831557	-2.453869	0.407070	1.236438	-1.077633	-1.250208	1.733625	-0.084273	2.084999	2.804601	0.059161	2.717807	-7.124713	-0.890670	-2.327981	3.510747	-0.260104	2.457996	-0.532730	-0.277041	3.889614	-3.890095	0.683211	-5.491854	-1.736327	0.039195	-0.618657	1.534151	4.921180	0.412132	1.100369	-0.121614	-3.020989	-3.871469	-1.240289	-4.665190	0.808711	-3.285862	-3.328599	-1.528369	-3.045963	-3.538454	0.564823	-2.580811	3.040647	-0.707251	2.722607	-1.925162	1.996325	3.550694	1.912946	0.780426	-2.982747	0.956097	1.878121	0.915897	0.928017	0.404777	0.535049	1.395864	0.554096	-0.878192
-7.075824	-3.159154	-4.224981	6.321996	0.909417	-5.330963	0.232553	2.385329	-0.659735	-1.491292	-0.177786	1.864957	-1.370395	2.222347	1.863651	1.751876	-0.332735	-3.850112	0.862489	0.494634	4.552898	-2.498186	1.385306	-5.032814	1.515402	-0.032627	-0.483157	-0.146987	4.393780	1.366116	-2.481927	-3.404698	-2.458832	-1.686836	-0.595151	1.392257	2.706800	1.712049	-3.455944	2.208979	1.254776	0.803741	-1.061999	5.169693	7.508696	-0.455609	1.626341	-2.291520	3.701626	1.620496	-2.783378	2.780073	0.477498	3.317018	-1.844791	-2.820514	-2.485404	-1.649776	-0.028436	-0.352270	2.471778	2.382861	1.454827	-2.136469	-1.374917	1.103397	-2.448837	1.028774	1.715785	-2.952819	0.574810	3.606225	-2.264385	-1.366812	-2.683090	4.652220	1.361931	-3.211299	1.291931	-4.895464	-1.641615	-1.173591	0.744763	1.342687	-1.345204	1.467531	-5.465661	3.843036	1.788419	-2.117784	-1.522363	-2.708146	2.288062	1.870833	2.673161	-3.508708	-0.619112	7.151267	-1.949982	-6.057124
2.560588	-2.106562	-0.544552	3.706045	-1.445350	2.016895	5.577303	1.149254	-1.058188	1.058859	-0.406416	-1.243601	0.768093	-0.236745	-0.116444	0.750500	-2.871516	0.648931	1.433549	1.984732	-3.030506	-1.163718	0.223961	-3.129874	0.540758	-1.662188	1.830074	-0.899887	-7.118382	-1.986190	1.106199	-0.900333	5.611201	2.126994	0.576524	3.744738	-2.571305	-0.596313	-5.369492	-0.504339	0.827149	-0.651424	-1.931679	-0.055970	2.529720	-0.863981	3.348294	1.739273	1.862858	0.898654	0.948533	-0.295512	-0.473426	3.687895	-1.720521	2.562721	-1.197350	-3.781656	-2.085547	-0.730945	0.888702	-1.882738	0.275251	1.308258	-0.726312	-0.732021	2.222701	0.333719	0.161547	-0.333989	-0.948859	0.957522	-4.047723	0.953180	0.148170	-3.980506	-0.321868	-4.769355	5.068935	2.367555	0.335234	-2.543240	-0.887723	0.107907	0.807827	-1.160601	3.083393	4.613013	-1.229556	-0.602486	1.304035	-1.374707	-2.631674	-3.156437	2.060643	-3.322063	0.525660	-0.214805	0.489563	3.305806
3.764372	2.523300	-2.235972	-0.960966	-0.096939	1.823496	-1.545331	2.758182	0.340288	0.104324	-3.105300	2.611974	-0.385976	0.333381	2.913527	2.096655	-1.252906	0.608601	1.612126	-2.196860	-0.405624	3.761698	-2.356314	0.118925	0.008888	1.285855	-1.303653	-2.157093	-0.331564	0.340477	0.784432	2.170706	2.939402	-1.838157	-1.489012	-1.150030	-3.737977	0.061702	-0.666760	1.026851	-0.147664	-0.471064	-0.217997	-1.138842	-0.294735	-3.675038	0.999835	0.003610	2.925316	5.211480	6.728906	0.551736	-3.495749	0.978966	-2.293844	1.115585	-2.000470	-0.055924	-1.846272	1.730169	0.612972	-0.350658	1.114778	2.328921	-0.818692	-0.598667	4.368393	-0.241641	2.232666	-0.208966	-3.354783	-3.320713	-0.119788	-0.610876	-0.219117	-2.053194	-1.362775	0.627730	-4.448949	-3.511701	1.452007	-0.172415	-0.024112	-1.333414	-0.359418	0.439851	4.192367	1.370107	0.585527	0.896054	-0.383192	1.791296	-2.098350	1.022635	-0.061998	-0.654663	-0.310321	-0.285073	2.143658	0.292440
-0.025713	0.897434	0.637019	2.238409	0.588674	0.237875	2.188048	2.304591	2.617003	-0.877501	0.270781	1.878547	-0.628060	-0.397678	-0.170401	1.718268	1.690750	-0.447527	0.835750	-0.610909	-1.694125	-2.647165	1.096472	-2.615181	-0.558223	0.881314	0.578908	1.757869	7.184911	-1.194778	-0.472411	0.972515	-1.251874	2.788084	-0.973852	2.069001	-2.933783	-1.816886	-0.821125	-1.394934	2.206225	-0.573928	-3.304955	2.572043	3.454236	3.353488	-1.070568	0.634481	0.655987	4.578202	2.910571	-1.827309	-3.585732	-4.500779	-1.408741	-0.223449	-0.425377	-1.838618	-4.504637	1.131784	0.867950	3.869610	3.908655	0.945342	1.579157	1.252125	1.916136	-2.262259	1.874112	-2.344836	0.442442	3.763284	3.770154	0.715550	-1.448414	4.406961	-1.208408	0.226550	-0.480786	-5.000527	0.837966	1.629814	0.957074	2.541602	-1.478059	-2.285733	2.128196	-1.493624	-0.950542	-3.347606	-0.386230	-0.138122	0.914547	4.187626	0.892222	-1.451004	1.994391	2.584822	3.148841	-1.460519
-0.627460	1.464637	1.687461	0.224268	2.814433	-6.042799	-3.385500	-1.796433	-2.942538	-0.643541	3.012946	-1.525377	2.358819	4.010552	-0.285637	-3.779659	3.232442	-0.799931	-1.665273	3.466977	4.283502	-5.835392	0.782965	-4.777609	0.782999	-1.025380	2.159710	-2.552437	3.889627	-0.569533	-4.204098	1.753542	-2.567598	2.426340	2.191571	-0.834254	2.016135	4.449939	0.611699	1.770818	-0.838732	2.913579	0.474118	1.607675	-0.099580	1.788264	2.825328	-3.170173	0.376289	5.422181	-1.253903	-0.410233	4.676480	4.828647	1.957740	-4.260942	-4.418626	0.939699	4.452505	-2.429189	1.884448	0.715076	0.553239	-0.193345	-0.073406	0.348390	-1.486565	-0.145525	-1.929195	4.833935	5.302292	2.498563	1.233266	-5.609454	0.240535	4.063140	-3.049383	-3.763597	0.622055	-0.955737	-0.364750	-2.336444	0.154824	-0.631479	-0.886671	-0.272163	3.246919	1.234311	-1.963196	-0.214941	1.755171	-2.052032	1.002288	3.949593	0.497045	-0.467808	0.925509	2.817202	-4.901786	-6.956379
-1.593155	3.437225	2.091351	1.208095	-0.822576	6.780097	0.309849	1.969332	-3.293238	0.752559	2.059825	-1.178329	2.256843	1.846116	-1.926951	0.023063	-0.155462	-2.135768	-0.920034	2.018668	-0.656574	0.007023	1.366845	-5.561118	1.306684	1.462331	1.874791	0.521498	-4.883355	-0.806405	-1.007215	-0.596240	-0.227559	3.170721	-1.832277	-0.055481	2.200025	1.201264	-0.991264	-0.175523	-0.603814	1.764160	0.922750	-2.462194	1.867370	-0.093255	-1.413052	-0.110687	-1.649609	2.121015	-2.321947	-1.427317	4.304185	-1.697201	1.740877	0.243947	-3.296292	-0.914166	3.283007	-3.287067	-0.659367	-5.247522	-1.806320	-0.153322	-2.053528	0.244576	5.925706	2.545520	0.823090	4.304261	-0.304169	-0.914865	1.115887	-1.852818	-1.225284	-1.321950	-1.919077	-2.586255	-4.584690	8.045105	0.410008	-2.096762	0.800771	-0.763029	-0.550692	-1.437874	0.028198	2.915767	0.854930	0.897287	-2.028722	0.238120	-1.289580	1.271684	-0.055208	2.455184	1.151887	0.518477	-3.181112	1.017110
-1.650405	0.589005	0.547455	-2.183618	-1.247910	-5.566094	1.923669	-1.350312	2.922334	-1.750378	0.474530	-0.294614	0.253981	-1.251896	1.588702	1.781391	-1.151807	0.899652	0.712471	-2.671947	-2.617588	0.231830	0.224670	2.793359	0.815010	-0.751453	0.057178	-1.246259	-3.525500	2.013714	2.535026	-1.780024	4.337208	-0.720815	-1.922576	-2.097521	0.117569	-3.712006	0.006338	3.045279	-1.135819	1.373155	1.276691	1.961981	-1.635910	-0.890179	1.415489	1.392946	1.000671	0.228048	4.192833	-0.227960	1.377799	3.251984	-1.194118	1.550961	0.883083	2.115907	-0.013087	0.447220	0.537139	1.216970	1.349653	1.753081	-0.510067	0.956849	-10.211860	-0.761824	0.579105	-2.880350	-4.386019	2.230949	-0.923938	3.090800	1.909967	-1.467648	-1.897185	2.527075	8.703098	1.181362	1.276512	2.532709	-2.200967	-0.649139	-2.754739	1.661775	4.041796	-1.811636	-1.564098	0.142799	6.118321	-2.333822	-3.202514	1.630148	1.696904	-3.451386	-1.519233	0.593100	0.777190	5.897672
0.106877	3.434238	1.419606	-1.632151	2.545110	13.222331	-3.282752	3.231628	-0.050107	0.409708	-2.504131	-0.654176	-1.622580	-0.386631	3.699509	-0.338718	2.121928	1.101515	0.980714	-2.858082	0.722416	1.947323	-0.533025	2.213374	-1.184547	0.704243	0.863493	-0.135227	-4.947381	-0.277361	0.311541	3.170565	1.288479	-1.762213	2.561124	3.950563	-4.095269	0.183284	3.685034	-2.333242	-3.038976	4.779143	-4.162011	-2.490991	-1.439927	-3.894362	-2.132236	2.262041	1.500937	0.433563	-7.417530	0.860847	-2.469012	2.244155	3.503046	0.221144	3.310466	-2.674957	0.451464	0.442780	1.541377	-6.011678	0.609352	1.150806	0.386629	2.782968	15.690509	2.521590	1.265926	-2.621108	-1.392743	-3.365504	-1.801177	-0.563446	-0.537841	-5.217556	0.185375	3.258516	-1.847609	0.054885	1.133130	1.513526	0.168639	-1.590173	0.938271	0.234588	-1.207214	-2.135399	0.186444	2.066875	2.178270	1.626959	1.236688	-0.573292	1.256246	1.326716	-0.029713	-1.994306	2.557979	-3.464754
3.739469	-0.172811	0.397138	0.915414	2.675950	-9.792373	-3.534846	-2.221105	-4.964171	0.211288	-0.397254	-1.326129	0.853667	5.579249	-2.005653	0.565488	-1.542027	1.664032	-3.797259	-4.007282	2.074108	-6.894980	2.641975	0.856815	-0.068325	0.360424	0.967134	0.270557	-1.799726	-1.116889	-2.029756	5.583152	-1.102070	-0.039752	0.074173	3.216498	-1.069363	-1.621169	-0.952617	-1.586484	1.748186	-0.421422	-0.224992	-1.937123	-1.644538	-7.475651	1.900373	-2.532740	0.164245	0.169174	-4.565911	-2.955166	-1.523372	-0.001378	-1.897049	-1.581036	1.160473	-2.201082	-0.760413	-1.843170	1.528850	2.064089	-1.007747	-0.200925	-0.225051	0.568133	-11.722836	-0.259138	1.165978	-3.345070	2.083319	-3.142754	-1.494205	-3.896291	1.594597	-0.615119	-2.848994	-1.772705	6.267590	3.597401	1.506437	-6.041816	-0.002147	-0.817878	1.035510	-1.624916	1.801186	4.426806	2.083017	2.266383	3.107481	-1.595523	-0.656670	-4.003332	-0.629776	-1.764026	0.336984	-1.080327	0.237728	1.566772
-0.184286	0.889946	0.497279	-1.265244	-0.508928	-1.317743	-3.347952	1.062282	-1.060165	-1.102770	1.856355	1.454323	-0.388272	-0.894331	-2.052070	1.401706	1.655357	0.598673	-1.153858	4.230356	0.393176	-2.821036	-1.266036	-5.530282	0.979625	-0.009854	-3.409149	0.116648	-0.118591	1.283331	-1.902974	-2.420157	0.592212	1.259604	0.067260	-0.571791	-5.910718	1.801952	1.682248	-0.304331	2.263266	-0.536592	-5.399781	-0.007675	-0.406937	0.851391	4.323416	-0.350907	0.559939	-0.253733	2.277953	-1.952855	2.571743	4.335314	-1.102543	-0.863977	-2.391612	-0.341446	1.657489	-6.296077	1.377401	1.466136	8.442719	-0.072287	1.582175	2.202665	-7.102460	-1.090610	-0.337852	5.663823	1.415368	2.374065	0.441172	0.316953	-1.984681	3.191041	-0.699284	-5.319674	7.443452	4.225649	0.724641	-1.578990	-0.348339	1.029341	0.034415	-0.961643	4.321523	1.643545	0.857717	-0.811029	3.643292	-4.558605	0.309387	-0.266168	1.811433	-0.470607	-0.034770	1.204323	-8.118753	0.940854
1.480158	3.290495	1.745505	1.095092	1.586931	-2.430187	0.551287	0.304601	-7.036011	0.224982	-1.962842	-0.473458	1.707742	-2.472301	-3.432618	1.070092	1.924220	1.254273	0.393881	1.611068	0.090196	-0.297485	0.254367	2.772253	1.419773	-0.043376	0.378676	-0.208975	1.482384	-0.020781	1.517901	2.773855	-1.083622	4.401422	0.648552	1.569766	-2.455545	1.725323	1.601218	-0.898170	-2.801959	-1.205815	-3.928827	-0.188579	-4.296119	-3.325681	-2.151534	-4.350485	-1.050153	-1.444674	1.792264	-0.449430	-2.773065	-7.491457	1.101802	-2.259183	-2.366752	0.415463	-5.445234	0.922945	0.478314	1.561423	0.837374	1.268343	-0.302650	-1.837012	-0.635542	-1.335916	-1.458032	2.768812	4.211123	0.850064	1.742517	0.555512	1.294984	1.959408	1.919350	-0.576240	-1.588083	-0.460306	1.478454	-6.095522	0.861505	-0.681671	-0.675556	-2.135015	4.886335	5.456522	1.240193	2.384978	-0.851678	2.180150	-3.203333	-1.475062	-1.045611	1.319152	0.086357	1.248313	0.341886	-1.750126
1.359554	0.569746	1.705523	-2.379416	0.176459	3.555356	-1.367119	3.303448	-1.084906	-0.959164	0.657701	0.115040	0.031743	1.273529	4.322015	-0.197127	-2.251624	-1.655791	2.787230	0.140819	0.325148	-2.518129	-2.027752	-0.614380	-1.367586	-0.083291	-0.190023	1.642020	-1.343745	-0.830085	-0.189853	-2.248790	2.438449	-0.173547	-0.750315	-1.114104	0.764063	0.798215	-0.169679	1.874023	0.683962	-0.013606	0.649796	-0.656739	3.047303	-2.220732	0.006379	0.425358	-0.200904	0.923243	-4.323848	0.416470	2.179229	5.541634	0.982247	1.454160	-0.307256	-0.151984	1.521645	-1.354205	2.016702	-5.121812	-2.692147	-0.869978	0.271291	2.711186	7.701242	1.071092	1.303353	-1.151147	-0.437489	-3.636716	-1.405020	-2.482911	0.295033	-6.147199	0.687721	0.804842	-0.703922	2.143723	0.495405	-1.430553	1.085149	0.048183	0.247376	0.336451	1.046162	1.287837	-0.556918	2.642875	-2.327862	-0.635517	2.219041	-1.407781	-0.885738	-1.674817	-0.776407	-1.303028	-1.240804	2.606938
-5.266836	-0.765734	-0.152944	-4.585274	-0.059744	-0.171676	0.546079	1.703544	1.027382	0.914980	-0.928706	0.474376	-1.132425	-0.128215	1.312762	1.421526	-1.707828	2.168855	-1.920883	-2.670411	-0.295734	-3.030005	1.270295	2.622375	0.840311	0.770956	-0.163581	1.240518	0.226563	1.738796	-0.849028	-4.787658	3.243354	-2.442975	-1.248389	-4.869216	2.742033	1.826133	-4.427162	5.364505	-0.988631	2.946810	2.978878	-0.096193	-3.080400	-1.061374	0.532165	2.761875	-0.673967	1.679459	3.580011	-1.531934	-1.686542	1.790958	-0.977908	0.153310	-1.177568	6.408838	-3.238214	1.648301	2.031704	1.324515	-0.129812	1.591383	-0.518097	-0.299087	-4.974629	0.775344	1.909494	3.580668	-6.093140	-0.468581	-0.876966	-0.246370	-0.760160	-1.064730	0.106959	0.533981	6.270124	-2.965360	1.372637	-0.326629	1.723376	-0.972204	-0.078068	2.985819	2.794440	0.104865	-0.467755	1.047597	1.318764	-3.008219	3.864748	-1.407322	0.825828	-0.706906	-2.258923	-1.020592	1.512188	1.291846
