X37	X68	X66	X91	X10	X26	X23	X55	X54	X63	X21	X36	X20	X47	X39	X18	X83	X57	X13	X49	X25	X73	X34	X41	X79	X9	X53	X60	X33	X90	X28	X31	X42	X19	X16	X74	X43	X88	X7	X35	X11	X77	X24	X100	X82	X92	X86	X98	X80	X64	X29	X6	X27	X45	X51	X65	X32	X46	X59	X96	X4	X22	X97	X44	X40	X48	X8	X1	X75	X67	X76	X58	X93	X89	X3	X85	X99	X62	X84	X14	X17	X81	X69	X30	X56	X15	X12	X72	X50	X2	X78	X52	X5	X94	X87	X71	X38	X70	X61	X95
2.891632	-5.802652	-1.753507	-2.184837	-0.092502	-2.919145	-1.491921	-1.035422	-0.479422	-5.030619	0.006468	-1.310595	-1.276714	1.274426	0.924814	-0.848166	-1.487204	-1.582279	-2.410143	2.343056	0.166417	0.695253	1.226402	0.669796	-1.197950	-2.725002	0.488917	3.598970	1.118260	-3.583010	2.049664	-0.857406	0.846526	-0.489809	-0.609555	-1.524816	2.113054	-2.810387	0.926960	-0.032612	1.835582	-1.601187	0.195189	-3.369531	-1.786555	-3.182741	0.269369	2.577709	-0.379461	1.277950	0.371201	-0.767618	1.152228	-4.595083	-0.261933	1.441311	-2.052563	2.932150	-1.438336	-3.254858	2.105597	-0.195910	1.409661	-0.283847	0.169333	-2.906738	2.879934	0.576584	-4.572268	-1.986891	0.156827	3.186267	3.968689	2.475811	-0.589185	0.331637	-1.367683	1.715930	-3.138980	-1.504912	-1.962083	1.509865	-1.026483	0.870727	0.086198	0.778964	2.705666	1.760709	0.508580	-1.865445	-4.379756	3.913290	-1.879904	-2.533287	8.244364	-0.261930	-1.733671	3.736993	2.873074	-0.012144
0.953395	1.090859	0.153662	5.514732	0.732654	0.513651	-1.522707	-1.530354	-2.045312	2.259923	4.667221	1.329644	4.230059	-1.050237	-0.848279	-1.693480	0.697770	-1.537864	-1.750672	1.120936	0.049754	5.626199	0.647452	0.305877	-1.082777	0.115691	7.586559	-6.014011	0.697855	2.366832	1.551701	-0.747381	1.445288	-1.916739	1.440842	-1.799149	-0.165364	-0.906203	3.434956	1.121849	0.852255	0.742230	-0.195984	2.655283	-6.474954	-0.474348	1.222693	-0.070193	3.283759	3.813571	-0.080014	1.321755	0.792871	1.109639	-3.580712	-0.252693	-1.284761	-0.056774	-1.204553	-1.982383	-0.976729	0.406340	0.871638	-1.715482	0.958949	-2.688877	-0.584390	1.963352	-2.126269	1.986260	-10.511740	2.336148	1.171392	2.650667	0.988991	5.671238	-2.951822	-0.832651	1.862280	-0.275033	1.563164	2.638936	0.024567	-0.775503	-2.554232	0.725075	1.661774	6.563555	-4.705031	2.566455	3.019807	-1.916545	2.816936	1.281038	-6.056597	2.702465	-2.476107	1.369836	8.071769	2.395918
-3.459458	-1.430273	-2.205665	-2.996413	0.862161	-0.734454	-1.756495	-0.815272	-1.890143	-0.265418	-1.553508	-0.621569	1.669416	3.377480	-0.089626	0.460737	0.132739	2.358729	0.129207	-2.302370	-1.943904	-2.475661	-0.171544	1.518611	-0.307368	0.068172	-0.032655	0.851738	-0.623803	3.725324	-1.986238	0.893132	-0.234100	0.069970	0.932958	-0.919201	-0.711504	0.028526	-1.802044	-2.071203	-1.332875	-2.358728	-1.839193	1.149751	-0.370130	0.943851	-0.158393	-2.859935	-0.211738	0.834468	-0.532182	1.293648	-3.042677	3.400328	-2.184337	0.198244	-0.983944	-0.958129	1.276515	0.854368	0.789274	1.443264	-0.953070	1.646254	0.166726	2.563078	-0.454305	-0.758858	2.999708	0.295664	0.580731	0.427000	3.493586	-2.856233	1.064213	-4.792718	1.975622	0.921082	3.790163	0.127621	0.036313	2.119319	0.426904	1.831520	2.880062	-1.470385	-2.291900	0.644767	-2.346943	2.040255	1.201975	0.248937	1.800294	-1.439783	2.474301	-0.195755	1.009536	1.010279	-0.252049	-0.104443
0.028586	6.025051	3.540777	1.615299	-0.723710	0.079073	-0.659194	-5.020592	-5.282664	-3.832671	1.039632	-0.701448	4.685912	-3.425283	-1.260125	-2.116084	3.180464	-1.045988	-0.784016	-2.753696	-1.873050	4.827214	-0.947303	-0.204749	-1.106351	2.330444	2.668999	-5.154933	0.610192	6.892448	1.085478	-1.326591	0.723586	1.219297	1.735076	-1.228899	4.131031	1.118077	-1.574659	-0.926006	0.671484	2.811011	0.644321	1.163237	4.232401	-2.129348	-1.628576	-5.628538	-1.700080	-0.022556	-1.616715	0.237024	0.204343	-3.513301	1.373193	-0.115641	-1.516536	-2.001040	-2.848178	2.994556	1.278688	1.790780	3.413142	-0.294097	0.488564	0.266703	-1.945031	-1.859921	-0.751039	4.966338	-11.195382	-0.127537	-6.600077	-1.334053	-0.740814	4.320196	7.068867	-0.811740	1.996209	-2.858844	0.957524	1.774777	-1.113576	0.236420	0.813324	0.485724	0.504047	0.828651	-3.941185	-1.103689	-3.167102	-3.114390	0.698369	-1.629027	-3.418653	6.540942	0.430721	-2.586606	6.396631	-0.487201
-0.813669	2.697051	2.790640	4.785624	0.710281	1.854011	-1.384193	-3.113962	2.413495	1.425950	4.609557	0.814902	-0.037113	-2.677548	-1.529149	-1.642872	-0.790580	-0.203301	-0.483390	3.203434	1.927215	3.401419	1.208269	0.415953	-1.576693	0.857529	1.197698	7.107724	-0.878572	-0.365495	1.965423	1.492019	-1.969064	1.195919	0.533275	-1.443279	1.568596	0.007336	-2.049981	-2.736132	0.053692	-1.141773	-1.037056	-0.414611	-0.949577	-3.833568	0.360116	-6.976947	3.289221	-4.022716	0.447465	0.297073	-0.321994	-0.247076	-2.422785	-0.143871	-2.034416	-3.927078	1.064889	-0.662446	1.603399	-1.746394	3.469076	1.661296	-0.480347	-1.794175	2.118996	1.183475	-2.458739	2.306282	-7.328292	1.193993	0.684959	-4.449691	-1.760848	5.338873	1.866504	1.225093	-4.255288	0.253889	3.312505	-1.921841	3.283397	1.054731	-0.224005	0.711293	0.139923	0.190507	0.440687	0.559307	-2.394357	-0.112768	-0.699824	3.398172	-6.970825	4.132701	-1.400411	-0.292036	3.119705	-2.950611
0.173811	-4.940225	5.529402	1.250894	-0.147156	2.010468	1.337072	2.451236	-5.178412	-5.014265	-3.826110	-1.107246	2.239152	-3.848295	-2.346225	-0.581933	3.615243	-0.987841	-0.041065	0.076585	-1.578288	8.635825	-2.448344	-1.038050	3.325824	-0.967530	3.394550	-5.046543	-1.108361	4.377513	1.382970	-3.172410	-0.878294	0.265562	-2.208338	1.327590	3.436178	-3.897431	0.404610	1.218922	0.898352	2.007913	-2.105928	1.218805	3.344820	6.627775	-2.063898	-0.521781	-0.437743	-1.561353	-0.435434	-0.359012	-0.146604	2.565796	1.438845	-2.497010	0.091504	-2.667610	-3.518462	2.852648	-1.567405	-0.484518	8.248560	-1.410982	-0.919035	0.193811	-0.369328	-0.675963	0.475559	-0.391919	-3.118664	2.794777	-0.519001	0.179525	-1.160282	3.045141	1.991979	2.793941	-4.921110	0.331746	-2.059613	-2.545540	1.919195	1.464417	-0.918539	-0.949393	2.250532	-3.092542	-2.424387	0.521633	-0.866475	-2.273047	-1.298583	1.053637	-4.735796	5.161644	-0.416996	-0.374703	3.860340	-0.461731
-1.722564	5.726243	7.055376	0.475039	-1.874742	2.167303	-1.750035	-2.473445	-2.384886	7.444292	-1.227653	-1.531825	-0.596614	-8.024802	0.767541	0.353196	0.335249	-1.292141	-0.207308	-2.426583	-2.488581	3.937505	1.599871	0.581149	2.900262	-1.462013	2.975094	7.560069	-0.675276	-2.907093	1.134305	1.455349	2.048829	-0.237546	1.117417	-1.927169	-1.232987	2.359122	-0.377506	-4.423289	-0.898221	1.680075	2.093080	-1.741112	3.630257	4.035536	0.860368	-6.605907	3.457854	-2.794091	-0.070838	-0.188982	-0.157893	-3.311445	-0.393877	4.105743	0.651980	-3.924826	-0.748402	3.766788	0.893989	-0.706877	-4.197813	1.818171	-0.328862	-0.794347	0.076287	-0.551255	-5.818924	2.884782	-14.821803	3.469331	-5.380175	-2.398222	0.957451	1.845790	2.063957	-0.973564	-7.480376	-1.502686	-1.415980	-0.317594	0.122721	-0.324226	-2.658766	-0.598522	-0.910817	-5.684643	-0.208028	-3.345309	2.284873	2.230718	1.453696	1.792901	-6.228160	6.358801	-0.092723	3.381062	7.220989	-3.818864
1.079049	-3.534661	-1.518479	-2.587369	-0.285615	-0.565870	-0.943149	-0.420348	-2.446424	1.867913	-1.205458	1.675954	0.200793	1.505671	-0.948962	0.496771	-2.309490	-2.138687	-0.463739	-2.166645	-1.466036	4.713836	2.718545	1.317877	1.670115	-0.259777	0.537173	6.267716	-0.655582	-4.466533	1.806810	1.235394	0.036250	1.638398	0.978887	1.925477	3.578018	-0.588955	0.798626	-0.899133	-1.584925	1.965718	2.733994	-1.602578	-8.271706	2.001468	-0.111277	0.669768	3.607426	-0.553486	0.788337	0.787720	0.832632	-0.975177	-2.077611	-0.521655	-0.588425	-0.917866	0.618645	-5.141680	2.273614	0.753772	-2.201355	0.066715	-0.340978	-2.003797	-1.055231	-1.612589	-3.722257	-3.251571	4.354791	-1.451645	6.284391	-1.662157	-1.413326	4.826397	-2.540953	-1.702402	2.223072	0.261321	1.872046	5.317677	-3.313268	0.819354	-0.229915	0.942220	0.602617	6.790997	-0.056450	-1.444099	-3.144764	-2.333410	0.291022	-3.647322	2.730467	0.604968	1.829181	1.824896	1.664255	-0.003246
0.904675	2.324113	-6.331005	-1.148489	-1.826507	-1.532096	-1.910377	-1.212888	-2.631124	6.591330	2.391354	-2.635335	0.813283	3.485172	-0.455131	-0.704004	0.230094	0.095600	0.348446	-5.140212	-2.990707	-3.534413	1.701307	-1.597572	3.666099	-1.719156	-2.673141	-5.780091	-2.445466	-2.046386	-2.650358	-0.657601	1.334583	-1.788614	0.937324	0.592126	-4.634059	-2.861819	3.109968	1.428175	-0.451660	-0.645660	1.596762	0.782040	-4.500863	2.136203	1.359163	1.393214	-4.391399	2.772260	-0.644302	-2.400645	-0.727531	-4.040683	-2.035114	-2.663461	-0.703970	3.059966	-2.085268	-2.264999	0.158427	1.356081	-6.524701	-0.270415	1.420544	-2.216660	1.587602	-1.344493	-2.363526	3.216682	6.624600	-2.300341	-3.748209	3.802045	1.843806	-7.790570	-7.181712	-0.874187	8.293072	-3.658407	-0.469854	0.737762	0.278183	1.276390	-2.026407	-1.376155	1.232392	12.769084	-0.104399	-0.258911	3.765638	-1.147650	3.570422	-3.619722	-3.142656	-4.833073	3.091307	1.458340	-5.157770	-0.310748
-1.278216	9.492828	7.307302	5.772332	1.774494	3.829576	-2.225744	-1.114559	0.712726	-3.708438	1.269284	-0.841871	0.043303	-4.821105	1.260979	0.509215	0.542646	0.475760	0.968141	5.421858	2.242548	4.978184	0.722017	-1.244739	3.208948	0.626066	1.370477	6.647026	-0.708581	-4.871489	-0.157280	1.368227	-0.807970	-3.084964	-3.304453	-1.711572	-1.904933	-0.365805	-0.483687	-3.910533	2.767218	-1.820308	-1.136912	0.327030	1.320605	3.518790	-0.993598	-5.518345	0.427257	-3.854487	2.230488	-2.032508	-0.506660	-3.338903	-0.376878	-1.311076	0.569494	-5.476764	-0.864069	2.754963	0.456404	-3.196585	-1.835840	0.552969	0.487420	0.987944	-0.912002	0.178822	-2.909542	7.254013	-12.832468	2.715245	-6.541049	-2.125786	-0.358995	-0.847092	3.962964	0.578601	-12.944544	-0.022363	-2.237278	-1.674830	2.723766	-0.998121	1.369776	2.462018	0.918045	-7.132795	-2.000240	0.217369	0.574340	2.115959	-0.697961	3.236466	-5.388812	6.812723	-1.590431	0.157220	4.220470	-7.058563
1.097472	-0.194159	0.530483	-3.781859	0.106327	0.667856	-0.466869	-0.654606	-1.347161	1.087013	1.157313	-0.651839	0.549982	-0.931987	-0.712941	-1.475435	2.602715	-0.896690	-2.174481	-2.725032	-2.229884	2.980886	3.068779	1.797053	-0.329305	0.656411	-2.488300	-3.010559	0.597991	7.501946	1.120211	-2.031106	2.110676	0.507839	2.491134	-0.033119	2.466273	-0.655154	3.876743	1.055954	0.003051	0.311064	0.694766	0.762590	3.844054	-3.471309	-3.931064	-1.374296	-2.511347	-0.953536	-1.668173	-3.528797	0.271869	-3.418304	0.198319	4.010946	-2.337181	-0.367612	-1.294316	2.996373	0.708501	1.907315	1.606805	-0.926682	0.325552	-1.798083	-1.124053	-1.372231	-2.341147	2.981906	-6.817536	0.008514	-3.816871	2.515273	1.003892	4.052867	4.796209	-0.373248	1.189484	-6.304061	0.177804	2.242914	0.035484	-0.236421	-1.851111	-2.180242	1.132656	-4.345269	0.374875	0.670579	1.350899	3.104312	0.139311	-10.019493	2.690802	-3.525453	-0.737273	4.584165	2.422866	3.252135
-1.342636	6.547847	3.692267	4.365058	-0.669363	2.653913	-1.076458	-1.384395	-1.629302	-2.028424	1.025580	2.009855	4.677075	-4.371311	0.404916	-0.595525	7.609000	0.313767	0.140630	-2.605608	2.211205	5.350545	-0.288034	0.531874	3.761507	2.662268	3.746071	0.181603	0.818617	-2.680090	-0.826820	1.001509	-2.887918	-1.182273	-0.114697	-0.602395	-1.805201	-3.221593	-1.393697	-2.080564	1.013212	-1.807028	0.209324	2.935223	-5.138765	-1.425031	4.201833	-6.003864	2.010747	-0.629321	0.872873	0.095777	0.541001	-1.532460	-2.037386	-1.501225	1.670822	-4.636436	-2.010563	1.177495	1.399562	-0.188588	2.587559	1.159326	-1.295476	-0.307150	-1.509119	-0.665163	-2.078556	1.623801	-7.627354	1.808810	-10.371018	-1.197530	0.303941	1.706241	-2.148864	1.724606	-5.272387	-0.155168	-1.939663	-2.852073	-0.387353	-0.574558	-1.901048	-0.640020	1.859006	-4.451864	-4.804019	1.992418	1.141274	2.730257	-1.680762	4.928951	-11.203503	12.611492	-0.585288	-2.469382	6.281555	-2.215714
-1.286391	0.344388	1.458295	4.345635	0.038315	2.467503	-0.353362	2.218555	4.373380	2.512249	-0.642436	2.495734	-3.378223	-3.068862	1.160142	1.445664	-6.428920	0.139998	0.920232	2.357940	0.224904	-0.650189	-2.585880	-2.627590	-5.141247	0.864590	-2.312869	2.690429	1.748444	-7.365641	-1.418518	0.870019	2.431209	-0.492485	0.762652	-1.345708	-0.890098	4.921708	1.500306	0.391329	1.976678	-1.432836	2.366504	-1.842928	2.082896	-4.606707	1.145595	1.284522	4.511131	-3.738403	0.986725	0.657322	0.930594	1.452966	1.159593	0.243224	3.092165	-2.954810	3.502399	-4.351510	-0.860217	-2.552458	-6.187412	-1.599246	-2.097126	-1.986580	-1.340687	1.352614	0.850617	-0.195693	-1.715076	-0.424897	5.631660	-1.019366	0.224762	1.197301	-1.723757	-2.021373	-3.730166	-0.319592	2.671164	-8.471612	0.598266	-0.084396	-1.127999	-1.147474	0.561121	-4.076239	3.581539	2.481753	-0.936922	1.943361	1.470857	-2.878709	-6.911779	-1.262089	1.545126	-1.614635	-2.783829	-4.931937
-2.493813	-5.213602	-0.253323	3.349881	0.653877	-1.649423	-0.199069	1.666150	1.757127	7.487621	-1.772777	-0.709121	-0.173554	-2.963408	-0.709522	-0.355695	1.707372	-0.273145	0.481328	1.483965	-2.362650	-2.475905	1.928131	0.315843	-2.492654	-1.100556	-1.821137	1.492144	-0.393097	-0.284054	-1.336475	-0.356486	-1.115011	1.090736	-0.440622	1.454773	0.646033	-0.641565	1.763244	0.602749	0.537663	-4.192170	0.534391	-0.740405	5.667193	-4.740679	-0.702073	1.530280	0.030654	-1.242468	-0.831247	1.928707	0.213312	3.656799	0.528560	-0.463186	-3.167152	-1.362211	0.053258	3.096077	-0.574018	2.703163	1.046012	1.710362	-0.631154	0.168416	-0.178314	0.541097	2.018543	1.626978	2.650648	-1.649841	2.226291	1.710401	5.027040	0.371168	-0.262602	0.198245	-1.241764	3.642602	3.715015	-1.063559	-1.437663	3.132963	0.158817	-0.898507	0.827366	1.568108	-0.817277	-0.585403	-0.115959	3.397208	4.688832	1.714873	-5.047228	3.915241	0.993200	-0.269159	-1.500951	2.398585
