X1	X69	X91	X95	X98	X36	X35	X85	X2	X16	X84	X82	X34	X52	X76	X10	X60	X46	X37	X65	X74	X27	X29	X97	X19	X26	X71	X17	X86	X53	X24	X92	X99	X39	X80	X11	X38	X50	X90	X88	X75	X81	X83	X89	X59	X28	X30	X32	X62	X15	X21	X20	X56	X45	X42	X51	X78	X63	X87	X100	X77	X43	X66	X40	X5	X14	X25	X67	X41	X4	X22	X44	X64	X23	X68	X18	X79	X57	X7	X12	X70	X58	X55	X48	X8	X93	X3	X31	X33	X13	X9	X54	X61	X6	X49	X47	X72	X73	X96	X94
0.557375	2.569067	-1.330898	-3.312670	4.399965	-3.669546	3.590277	-11.806076	0.360515	-0.111959	0.216766	-2.710246	0.150572	5.484063	1.274813	-2.367662	-0.868446	-1.373440	-1.583511	-8.666665	-2.376277	-2.686281	-0.650030	-0.017521	1.098826	-5.476491	2.203590	2.159832	-8.727554	-3.081400	-3.287689	-18.683097	-6.538838	0.596056	10.616207	-0.823222	0.799033	-2.175686	-5.817493	-0.395657	-4.271652	2.669977	2.431500	-0.055357	-0.334292	1.032620	1.829349	2.965869	-4.235726	0.409050	-0.345439	3.488344	0.976903	1.643765	1.653156	0.630667	3.021526	0.969953	0.667307	2.619329	4.259741	-0.266692	-3.977047	-0.670637	-1.165323	1.200675	1.139536	-0.697751	-1.645375	-1.904335	2.290532	-2.533905	0.624523	-1.538552	-2.881841	-2.215281	-3.404143	5.484972	1.011004	-0.744911	-2.661894	-6.412477	-1.807846	-2.731929	1.622269	-1.901295	-1.591693	-2.386605	1.241634	2.322497	0.792495	0.289003	0.293381	-1.885756	6.110502	-0.810161	-1.335954	-0.362929	-3.915911	-10.600901
1.979522	3.269038	-0.508013	-1.833440	-2.858148	0.600089	1.619597	-0.201271	-2.007127	2.549450	0.380937	0.303052	-0.923780	-6.489207	-1.570646	-1.512092	0.612640	4.360824	-0.281413	-0.229354	-5.037582	-2.951978	0.316184	-1.434021	2.150338	2.752264	-1.647417	2.115332	3.707380	1.722520	0.682152	1.113279	4.824475	-3.641169	-4.703034	-1.750057	-0.396352	0.719498	-1.631627	-5.363252	0.668901	0.406076	0.455530	-4.624899	-2.984574	0.913490	-2.347561	-4.112925	4.456030	0.839573	-3.443755	-2.957235	1.031984	1.864395	2.292082	-0.791573	-4.012658	3.178394	4.573149	1.606226	1.322058	3.194571	1.677411	-0.350712	0.009047	1.991267	-2.817404	0.495234	1.882967	-0.639084	-2.362729	-0.645491	2.200899	0.206701	1.811802	-0.587211	-1.261082	-3.290685	-2.499682	3.546600	3.775848	2.664574	1.686386	0.650321	1.166886	4.101923	-0.449293	-2.154638	0.065396	1.057743	-1.271323	-0.665148	-0.698797	0.037650	-5.282501	0.234989	-1.150812	0.994320	-1.349512	-7.115790
0.093442	-1.840560	4.612755	-2.779696	-6.150319	-0.628688	-2.265180	-1.274517	-1.304579	-2.341125	-0.938927	5.450169	-1.426425	4.770612	1.897130	-1.102760	-1.186044	-5.169281	-1.974934	-2.090895	-3.859666	-2.306023	-1.296018	0.576686	0.071466	-1.566896	3.698395	-2.386091	-7.912797	-1.948235	4.043865	-9.708065	1.114298	-0.901196	-0.133125	0.394975	-1.196727	-2.671729	-0.888576	5.622773	11.355033	3.940979	0.327478	-3.154933	3.588674	-2.171385	3.278369	3.125439	-3.820951	-0.957184	0.511098	1.356031	-2.491192	-0.974620	1.083739	2.245017	3.459040	-3.630454	-3.703499	1.572116	2.748164	2.747522	1.112528	0.316685	3.820685	0.769753	1.576884	0.899367	3.051538	-2.926506	1.056770	-1.318158	0.511381	0.251018	3.117414	-0.633271	1.624730	-4.196809	1.689641	1.784942	-1.590106	0.201958	-1.445264	0.272234	1.058289	-2.740349	1.132139	0.681571	-0.392168	-2.036707	-0.436308	1.951523	-4.635248	-4.685169	1.180560	0.096028	0.704062	-0.017970	5.569647	1.866264
0.457998	2.025716	-2.927424	1.616643	-0.140962	0.003556	-1.274583	-7.674691	0.035317	-0.580280	-4.970816	-0.921103	-0.583897	1.702344	-0.148285	1.144097	-1.932223	-0.260119	-0.785029	-6.031157	1.726824	-0.897264	1.032535	3.987596	-0.627148	0.354647	-0.004272	-0.141233	-6.358497	-0.738327	2.370525	4.451858	1.481270	0.118517	7.018119	-1.195398	2.210556	-3.942271	2.437258	-2.556162	-3.845302	-1.286695	-0.893908	-2.705997	-2.609041	-0.540149	-1.711862	0.798046	-4.811249	1.164697	0.087838	1.943533	0.233591	1.494271	0.596052	0.348801	1.429533	3.148758	-0.039648	-0.203048	2.500106	-1.744839	-2.380254	1.261797	1.628442	-0.909128	2.040163	5.571985	-1.603516	-1.055325	0.973417	0.817246	-0.166505	-1.052698	-3.430759	-1.456631	-0.838425	-2.465537	3.364526	1.029514	0.826363	2.773810	0.075286	0.376241	0.325617	-5.358785	-0.124406	0.048001	1.206206	-0.157006	-0.956021	0.774040	-2.121286	-0.401983	1.267547	-2.473163	0.455263	2.692986	-0.796264	-1.779226
-0.874510	-0.161418	1.502732	-0.011286	1.643604	2.242097	2.498615	5.205863	1.513401	2.343372	2.978651	3.643600	-2.712902	-4.115851	-6.987349	2.229976	-2.467397	-1.752610	-0.527745	0.269885	-0.457158	1.611657	-3.594730	7.308657	0.141754	5.659554	3.916301	-1.828119	0.339149	1.976934	1.346247	-0.790618	4.625518	-2.329897	-1.206390	3.061021	0.502331	-5.358973	0.500609	3.325175	7.096220	-2.529213	-2.399630	0.230575	-1.816234	-1.746065	-1.084375	1.330485	0.057083	-3.405077	0.285544	2.096139	-3.305856	-2.551775	5.007161	0.227717	-5.366534	2.192815	-2.170979	2.269645	-3.595370	-1.596856	-2.007540	0.011832	2.516119	0.982863	-1.626688	-3.382157	1.192822	-1.949532	-1.383143	0.942962	0.819915	-3.155137	5.560726	2.142524	0.469813	-1.929456	-2.461296	0.919435	2.447864	5.424750	3.637134	0.951713	-0.559666	0.991705	-3.166583	0.790265	1.530919	-3.678873	-0.832655	0.403543	3.950622	0.726489	-6.268454	-1.083309	0.863849	6.185238	0.464178	0.541014
-1.470665	-1.163973	0.347530	3.272092	-0.694987	-2.990941	-2.077697	0.377952	-1.556291	-2.352347	1.634165	-3.116873	1.260743	-5.744355	-0.476125	1.350114	-0.212157	-0.369066	-1.616574	2.088984	-2.187370	-4.216297	3.392333	2.542234	1.627925	5.058509	4.407494	-0.645961	5.462796	-2.308435	1.097422	10.331881	4.301687	-0.208808	-0.953050	-0.445694	2.605042	-3.485519	3.684118	-1.668826	-1.881258	-3.651221	-0.042762	2.477472	0.913046	-2.053600	-0.165116	-1.158044	-1.347620	-1.592587	-1.239452	-2.444900	3.232098	4.143221	1.240701	2.631407	-0.657510	-3.411810	-0.596835	-0.148700	-1.258582	-1.566236	3.490560	1.490574	1.098636	1.685118	-1.479297	0.647860	1.419981	-0.625766	-2.409323	1.659805	-1.195617	-2.513036	-2.595489	-0.748425	1.165336	-0.763966	-1.257687	-2.256823	0.471920	1.934527	1.950679	2.459630	-1.141308	6.667811	0.232816	0.929712	1.535004	-1.129419	-2.122828	-1.307252	0.042603	0.875156	-3.502157	1.111197	0.726842	0.580964	-0.869065	2.457761
-0.959999	0.955559	-4.190292	1.510797	0.927105	-1.389711	0.750367	4.822735	0.783838	0.503375	4.859894	-1.051423	1.167422	-4.662049	-0.972125	1.739285	0.769675	-0.032088	0.746358	0.890771	5.109526	1.270255	0.249713	5.250170	-0.953183	3.178572	-3.239078	0.643252	3.822610	-2.010822	-1.782231	6.567324	-5.583871	-0.860391	-2.457215	-2.041672	-1.738368	-1.598655	5.889638	-1.190716	1.283591	4.154510	1.948970	-1.125486	0.284795	2.299977	-2.072141	-1.186551	-2.089017	0.346656	-0.761601	-0.915175	-0.714576	1.354441	-1.612108	-1.406875	-0.436925	2.012399	0.518513	0.970831	-2.768549	-2.269422	2.539768	-2.478884	-0.204569	0.807905	-3.694952	-4.526811	-0.871759	-1.351606	-3.577004	-2.068761	0.971909	-0.994977	0.083611	-1.244163	1.225528	2.460451	-0.957123	0.139714	-1.650463	1.709820	3.458783	2.027241	-1.341741	0.327798	-0.930431	-0.655522	0.056537	0.214081	-0.077153	-0.338150	4.233761	2.538086	-4.035300	1.350779	1.166225	1.882868	0.216830	4.130702
0.113999	1.537157	-1.530666	1.416786	-10.271721	-2.029763	-0.786694	9.911368	-0.533547	-0.353748	-3.007065	4.936667	0.321425	-2.423896	1.732224	0.842141	7.683682	-0.369285	1.014081	1.508628	-0.377903	-0.695804	-0.011245	-9.940892	2.281711	-1.900625	-6.740932	0.385031	5.197849	-1.315002	0.406716	4.503891	1.166806	1.751758	-11.591784	0.550398	-3.591667	-0.549968	1.129897	-1.388758	4.381456	5.691684	3.825958	4.227983	-1.892578	0.544303	-1.693389	-4.270404	-1.445814	1.613298	-0.830044	-0.529845	2.483708	-1.742903	-7.238572	-1.107484	2.161110	-1.211104	7.174749	1.344608	-0.864817	2.436611	0.313677	0.184351	0.760060	-1.237082	-0.113464	3.960584	-2.308246	0.883595	-1.737512	1.190167	-0.995063	0.854732	-2.169142	-2.303022	-0.811872	-3.568875	-2.951182	1.110374	2.967669	3.115082	-0.851098	-0.151406	0.047399	7.184130	1.432374	-0.639752	2.131779	3.196387	0.549292	-1.374494	-1.034790	0.917662	-3.233298	-0.647766	0.179376	-4.733172	-2.625443	8.447468
1.420695	-2.824149	-0.944129	3.767386	0.564594	-0.785001	4.128667	-0.923871	-2.008009	-3.226012	-1.076547	1.491357	-0.844526	3.222976	3.059003	0.741203	-1.449827	1.316484	-0.446363	2.624895	-1.696052	3.837853	3.486474	0.106323	-2.326712	4.893720	1.721333	0.671681	1.501921	-0.273304	-1.323829	11.248030	-1.935650	-2.303201	-1.033280	0.753052	-4.614274	6.010911	3.322053	-7.764207	3.511390	1.585766	0.876142	-7.172449	-0.494144	1.278894	-1.169534	2.235909	-0.901197	0.085826	0.923639	1.907677	-2.958485	-1.199916	4.155231	-1.477991	2.771582	4.318539	-2.963270	-3.875038	5.074795	1.941269	4.060129	0.043636	-0.590385	0.932105	1.894545	4.487763	4.080460	1.481379	-3.268592	-1.064471	4.763843	3.070370	8.748492	0.950667	-0.694812	2.122039	-0.110411	0.915761	1.794015	4.380831	3.907178	-0.587921	0.397390	-2.491186	-0.515872	0.557360	0.679037	-2.630973	0.343912	0.148020	-8.650790	2.279450	-4.065138	2.204407	1.345078	1.409053	1.337655	6.264020
0.641349	0.211346	1.748607	0.234113	-0.888543	-3.432493	-2.400112	1.542752	0.074563	-0.549098	-2.728629	-0.970438	-0.104344	-0.978349	2.200450	-0.529363	0.203410	-0.819221	-1.858513	6.553497	-1.576945	-1.309262	-1.335143	1.063769	-1.831740	2.582306	-3.144580	-1.002640	-2.952407	1.401909	-1.380486	-3.273854	-0.848040	2.949915	-1.765434	-4.255435	-5.127774	3.560469	3.297659	0.266459	1.402250	4.985005	-1.046063	-5.953525	0.792487	0.990948	-1.682074	1.754198	-2.452441	1.401929	-2.779265	-1.844398	-1.266293	-2.397504	-3.577063	0.574588	-1.519350	-0.534164	3.654429	-2.250327	0.570212	0.569710	7.998932	1.140861	0.795362	-0.309321	-0.280594	-4.152741	1.355718	-0.358990	-0.935571	-1.898267	0.512451	1.522695	3.923270	0.664847	-1.413002	4.347618	1.620054	0.465884	-2.319870	-1.381596	1.363275	-0.482820	1.453402	-1.917238	-0.745714	3.523305	-1.897463	-2.497099	0.815227	0.799468	0.298941	1.060534	-0.358837	0.421404	1.515833	0.472733	0.432630	-1.290474
-1.223533	-2.178449	4.439217	-2.564194	-1.834192	3.591560	-1.809856	0.919380	-3.028252	-0.299365	-3.081712	-0.962821	0.233439	6.181500	1.759818	-3.480778	6.033604	0.662639	-0.406818	-1.468866	-6.206338	1.450226	0.225308	-7.582871	0.340779	-2.712101	0.251076	-0.682178	0.463368	-0.890426	0.746900	-9.138590	-2.095297	-1.899919	-2.618438	3.097801	1.799911	1.391803	-2.402095	-1.297411	-0.254187	-1.679442	-0.158297	4.638195	-0.966555	-1.267953	-0.965435	1.740548	-3.030633	0.602472	1.307298	0.367372	-2.189167	-2.117404	-0.745718	0.293351	6.710127	-3.125367	-1.985766	1.586189	1.907377	6.660687	0.727721	-2.269065	-0.279832	2.695238	4.451611	-1.956289	-1.723613	1.049190	-2.974020	-0.537549	1.175519	5.173673	2.135388	-0.481763	0.042583	3.399512	-1.720277	0.405650	0.934221	-4.444427	1.805502	1.186669	-0.935442	3.134767	2.244576	1.031442	0.244960	2.966549	-0.808672	0.438327	-5.836324	0.154316	3.114199	3.453086	2.783480	-0.915114	2.181155	-2.478366
0.294837	-3.937349	-5.320879	2.361248	-3.267963	1.205729	2.145861	9.436161	1.520087	0.534097	0.207327	9.086615	-0.270405	2.615807	-0.358178	1.187021	-3.356493	0.326976	0.778138	-1.528699	3.358922	0.984853	1.248971	-8.166560	1.985577	-2.986906	4.846484	0.361629	9.163631	2.064456	5.103370	14.547237	2.124274	0.513206	-7.398913	-1.141626	-0.466980	-1.652511	-4.098011	-8.106640	10.457745	-0.117684	2.637028	-3.936355	-2.877141	-2.598846	0.464835	2.571862	2.637469	2.075941	0.785017	1.010706	-1.404222	2.042841	1.395138	3.148160	2.562429	5.028784	-3.137773	1.893627	-1.272315	-2.615551	-5.083725	-0.608752	1.895468	0.820670	0.456219	7.947820	-1.503864	-1.506715	2.426934	1.043643	1.516581	-0.857898	0.380363	-0.293549	3.805268	-7.875650	-1.302506	-0.548795	4.179885	3.007198	-0.380311	-1.158330	-0.576618	-2.945484	-0.858880	-0.184323	-0.888326	2.376718	-1.135659	-0.171657	-0.569526	-1.169920	-1.420305	3.186074	-1.644892	0.190116	2.820406	10.097885
0.702201	1.899960	6.754368	-3.457556	5.155696	0.911281	2.579834	2.758040	-1.536726	1.821815	-1.711363	4.868293	-3.444730	5.449325	0.042882	-3.441201	0.369737	-0.751980	0.414245	2.465726	-9.413076	0.739666	0.213072	-4.157571	-2.548411	3.087659	-0.390884	0.772649	-1.293677	-0.544143	0.157044	-11.198570	-3.294789	-0.993851	0.866024	-1.005681	-0.755277	2.446093	-6.785188	5.921953	1.267797	-2.347476	0.033425	-5.336760	-2.594549	0.729776	2.390290	6.373993	-2.232521	-1.258093	-0.984773	2.762613	-3.243568	-3.021675	2.674034	-0.752775	0.492757	-2.607187	-2.165856	-1.258662	2.881226	1.228362	0.982910	0.908467	-0.099474	0.407867	2.377988	4.426739	0.240059	0.325396	-1.907357	-0.401400	0.591616	-0.175044	2.009464	2.015001	-2.460875	-0.092550	-2.126446	1.529201	2.068198	1.050623	0.262775	0.047174	2.177778	1.045562	-2.916155	-0.628803	2.739928	1.748822	-0.201760	-0.463572	-7.113162	4.097285	-3.293290	-0.736215	0.930847	1.371233	-1.118922	-0.038136
-1.263749	1.002800	-0.624686	-3.047054	-0.377712	3.143659	2.629012	-2.831400	-0.222805	-0.820654	4.257893	-0.328948	1.647602	2.834637	2.105971	0.131397	-3.673953	-1.317882	-1.438674	-1.691632	0.523065	2.765468	0.341362	-2.059510	3.544634	-3.953377	1.499211	2.139993	-5.605439	1.315624	0.251970	-6.378694	2.553296	-2.721566	0.856566	2.279231	1.078902	1.367727	-2.067698	0.701664	-0.413159	-1.887569	-0.162486	1.947219	0.980120	1.268141	1.155300	-0.935720	0.124396	-0.616111	-1.329614	-0.481118	0.884751	-1.123664	1.462243	0.306963	-0.371406	0.144061	-3.651863	-1.613214	-0.219713	-0.468457	-5.444533	-2.495787	-0.902518	-2.573537	0.304733	-0.006346	-0.611151	1.908827	-0.311139	-1.537500	1.164660	1.270601	-1.924164	0.786201	0.653514	2.668062	0.452406	-0.767842	3.443133	2.367411	-1.516246	-1.351715	-0.420481	1.995065	-0.031658	-2.333285	1.160299	1.331022	2.450694	-3.997029	1.063321	0.802297	3.418385	-1.522501	-1.806453	-1.223804	-5.029758	-1.340619
