X29	X7	X66	X64	X9	X71	X14	X4	X26	X21	X6	X39	X50	X74	X8	X54	X52	X88	X100	X57	X78	X79	X16	X11	X44	X76	X42	X40	X48	X70	X58	X2	X59	X61	X33	X47	X32	X99	X30	X1	X68	X73	X43	X65	X91	X63	X85	X27	X81	X87	X37	X55	X31	X23	X77	X5	X97	X20	X95	X35	X13	X15	X89	X49	X25	X96	X62	X17	X24	X84	X41	X75	X94	X92	X34	X18	X60	X38	X19	X72	X82	X98	X86	X22	X36	X51	X90	X28	X3	X46	X12	X53	X67	X80	X56	X83	X10	X45	X93	X69
1.500628	-1.131568	-2.305802	0.165037	-1.413624	0.679796	1.611039	-1.715135	-2.571332	-1.958919	0.015262	0.030975	1.072841	-1.364336	-1.510695	-1.206861	-1.269920	-1.652913	3.277659	-0.825957	-0.396960	1.729193	-2.351652	-1.950586	-0.566078	-1.313836	-4.579960	-0.216879	-0.159799	-0.722023	-2.270735	-4.117144	0.804359	2.201821	0.418358	-4.362454	0.146712	-0.499956	1.008022	2.252320	2.685545	-0.612136	-0.547712	-2.005913	0.079039	0.505287	-0.948440	0.938804	0.568596	-0.117960	-0.908885	1.601953	0.690519	-2.411666	1.833060	0.553585	-6.284527	1.174654	2.285645	1.136176	-0.078186	2.693001	-2.926203	1.333705	-0.134205	-0.568783	-0.533926	0.980656	-0.311981	0.684491	-0.917683	-6.984001	-1.029675	-1.932936	0.159792	-1.978598	-2.130101	-0.060099	-1.312361	1.247443	1.258097	-2.059184	0.490643	1.192810	-1.250839	-0.655310	0.276223	0.412311	-2.285025	-0.836484	-2.641879	-0.620422	0.262482	-0.073100	-1.330438	-3.549723	2.506485	-2.532254	-0.621636	-4.987315
1.959322	-0.903467	-0.608213	3.791704	0.206946	-0.004333	1.534747	0.081269	-2.381651	-2.976982	-1.864729	-1.539717	-2.262895	-2.414409	-0.745238	-1.052670	-0.304840	0.138593	0.600178	-0.386586	2.113171	-3.273263	-0.192323	-2.896048	-0.925366	0.015115	-3.537215	1.254925	-2.663752	1.950987	0.773094	-1.849757	-0.107528	1.270133	-0.787332	-2.464133	1.356670	-5.106624	0.951977	1.001782	-0.416390	4.301853	0.737009	-1.336987	1.846530	1.529675	2.666803	-0.819977	-0.987787	-0.936820	-1.096591	0.982759	0.346878	-2.582633	-1.673849	0.797079	-2.575341	0.604616	4.120345	0.284055	0.972701	-1.674714	-1.564976	-1.311645	3.269641	2.924427	-0.914243	1.058243	-0.242906	-3.872169	-1.747396	-1.844794	1.993811	-1.482951	-0.690927	-0.351560	1.302217	1.241724	1.575567	-2.315732	-1.803708	3.590088	2.025727	0.340084	2.900008	-0.781405	1.321826	0.251689	-0.022991	-0.697147	0.325861	0.036174	1.389237	1.016179	2.625405	0.103991	0.019199	0.503240	-1.401258	-3.532374
0.624243	-0.173860	-3.576870	-1.124887	0.578900	2.597095	-1.131658	-1.151493	-2.204158	0.633308	1.018144	-1.422889	2.082247	-2.243834	1.065084	1.169478	-1.396962	-1.518611	7.540542	0.697739	-2.284709	1.041949	-2.784236	-3.638689	0.886076	-3.880880	-0.161679	-1.132175	-1.197525	-2.513042	-1.311528	-0.271035	-1.037003	-0.467009	0.205407	-2.333910	0.071081	-4.696774	0.408494	-1.280083	2.865083	3.539662	1.173438	-2.501982	-0.493886	2.314290	1.575655	-0.781733	0.925845	-1.747543	-2.631102	0.515265	-0.716899	-0.166450	4.241089	0.275766	-2.365813	-1.653903	-0.656393	2.893710	2.848308	-0.188967	-2.826670	-1.839141	1.271536	-1.565182	-1.473375	0.720956	-3.753024	-2.489356	0.511737	-4.355497	-0.439093	1.009593	0.598882	-0.484343	-4.485382	0.098986	-1.069896	-3.248257	5.723296	0.784115	-1.147275	0.353736	-1.110570	1.772338	-0.627427	-0.290192	2.197213	-0.339783	-0.408031	3.113031	0.146873	-3.446352	2.257705	-4.085070	0.258737	-1.840400	-0.159301	-5.221285
0.465566	-1.172111	-2.627872	3.478535	0.240162	-1.378644	-1.582072	-0.783557	-0.807589	0.301858	-1.209245	-1.840211	-3.059505	-2.428550	-2.340739	0.308263	-1.149516	-0.001765	7.468185	-1.588339	-1.583926	4.234225	0.488718	-2.155956	1.481909	0.112372	-0.713785	0.451478	-0.641333	-1.439551	-0.211609	-0.031931	-1.085403	3.259532	-0.952473	-6.284949	-0.005481	-2.879148	-1.175003	1.951569	5.618179	-2.793270	1.334888	1.786133	2.266119	3.002124	3.048338	0.212856	3.007849	2.844056	-1.892515	0.067730	2.194355	2.189984	-1.864493	0.907899	-3.506589	0.698164	3.987658	-0.072174	2.500318	-1.918579	5.022610	-0.674577	0.185209	-2.293920	-2.821202	-0.812874	3.114244	-1.613908	-3.367478	-2.112458	-1.038674	-2.520639	0.703077	2.377011	-2.654666	-0.339310	-1.012082	-4.069012	0.763464	-3.355993	-0.341697	-1.271343	-2.500224	3.663733	5.390818	-0.765196	-1.321078	-2.240733	-4.112154	1.652680	-5.378284	1.729798	-0.743659	-3.645093	0.343515	0.340241	-0.569393	5.224026
-0.287475	-0.555899	0.832736	2.436116	-0.504245	1.873864	2.419071	-0.708174	0.582778	1.999043	-0.285551	0.617953	3.687399	-3.407464	-3.454790	-1.605393	1.650397	-2.581930	3.130357	1.346664	0.068072	0.361420	-0.899003	4.596200	-3.380017	3.815673	0.022276	-0.579448	-0.396811	-1.959581	-0.641535	1.603069	0.850735	-2.197596	-0.150839	1.143355	1.113794	1.423186	-0.349695	-0.438554	-0.490232	-7.154847	0.943501	-0.779506	2.884121	2.292827	5.958375	0.829503	-1.195785	2.262411	0.829350	-2.011634	0.209466	3.347265	-0.398549	-0.561827	0.826817	-1.191637	-2.359790	0.760247	0.479719	-2.674228	5.255623	0.739364	-1.095823	0.672456	-0.214193	-0.566641	3.180634	3.376694	-1.039658	3.302000	-5.209039	0.778572	1.064136	2.390270	-2.515256	-1.170776	0.110823	-0.573873	1.318258	-4.223839	1.387517	-1.599069	1.503182	-1.565478	2.098613	-0.663521	-0.871206	-0.843141	-0.258264	-1.452425	-0.278763	-2.486014	-5.342685	0.814861	0.054476	1.415292	2.014405	4.687635
-1.975213	-2.093894	3.218693	-1.307049	-0.518988	-0.214516	2.420052	-0.412453	-3.863145	0.738238	0.593037	-1.407293	0.980656	-0.372666	1.098286	3.298661	-2.770476	1.445604	-1.624229	1.258222	-0.537099	-1.914159	-3.239754	0.537304	4.177326	-2.861730	-0.653660	-1.341812	0.215236	-5.023298	-2.047628	1.000574	-1.456584	-2.407644	1.190268	-2.401454	-0.783708	-3.470002	0.542139	1.299500	3.578213	2.936893	1.008266	-3.039880	-10.159813	-0.696251	-0.122584	-0.045396	-1.320771	3.214120	1.028784	-1.506676	1.028388	0.169618	-0.080678	0.880669	-0.808299	0.225547	1.961240	0.362032	0.854484	2.189960	5.535037	1.040076	-0.515787	0.826575	-1.230252	-0.976307	-2.383170	6.663378	-3.281546	-10.625323	-1.219967	0.983252	-1.474164	-1.316896	-1.586926	2.239312	3.731697	2.380454	1.313774	6.624317	-0.509453	-1.003354	3.269909	-2.505022	2.991663	-0.463931	2.472298	-0.479699	0.428000	0.553864	2.091892	-1.324534	0.451644	-0.515313	1.350364	-4.864062	-3.209326	-3.048708
0.332483	0.597163	-1.069479	-2.909287	-1.444249	1.049861	0.121584	0.109806	1.679917	2.082576	1.069698	-0.697907	1.876539	1.920968	0.974630	1.509484	0.461646	1.454018	-3.891131	2.532988	-0.249642	-4.470182	1.921372	-0.566261	-1.201138	-1.193045	0.183555	1.555921	-0.054904	-4.353900	0.146239	1.895979	-0.205947	0.979352	0.939475	1.163849	0.893669	4.527899	1.159086	0.421566	-3.012903	-5.818512	1.002905	-2.212541	4.132791	2.478728	-2.603628	-1.283898	-0.741745	0.390109	-2.057395	-1.265527	-2.287497	2.835091	2.436880	0.484433	1.472203	-0.749803	-4.415390	-0.663117	-1.139262	0.255586	-0.645224	-0.455181	-0.841886	-1.285989	-2.109799	-1.828320	0.877558	-0.397467	0.302107	1.132804	-5.143899	2.815593	1.601899	-0.140020	4.486655	-0.275475	-0.335259	0.443681	-4.612433	0.420443	2.518447	-1.387819	3.202175	-2.513341	0.326514	1.403273	0.845252	-0.483692	-2.402425	-0.722318	4.089065	2.828426	-4.799628	-1.422732	-0.590434	0.510479	1.102625	2.978872
-0.174322	0.675583	0.861131	-1.639878	1.064178	-1.473612	-2.937926	-0.067843	0.320019	0.918560	0.436914	1.176731	-0.820406	0.119038	-0.590279	0.702921	-1.595014	-0.772560	0.142230	0.789765	2.887335	1.247237	-0.994504	-2.025068	-0.295137	-1.480167	1.406957	1.126415	0.744233	0.230945	-0.514959	-0.727403	2.071652	-0.604892	-0.668683	-0.594630	-0.493674	0.635929	2.571403	-1.460975	-4.306703	-1.902067	-1.910250	1.727402	-1.739186	-0.769222	-0.688152	-0.045424	1.561766	3.475869	0.459398	0.767069	-1.014062	0.639378	0.006339	0.749045	-2.813056	1.915923	1.442494	3.126448	0.240132	0.962559	-0.094683	0.391590	-0.608947	-1.044707	-1.756070	2.160088	1.108746	2.831437	-1.064724	-1.208813	0.083597	1.470492	-1.087729	-0.046096	-2.151818	1.199086	-1.874396	-2.642484	0.521241	-0.817485	-0.526845	-3.906963	-2.297375	2.656870	-1.446862	0.283701	0.024652	-0.687929	0.340168	-1.758319	-1.268080	0.026606	-0.779336	-0.362537	1.007406	0.387933	-1.854343	3.317621
-3.544147	-1.505277	-0.371028	1.839588	-0.070223	-2.276972	1.082097	0.204671	-5.159572	0.164581	-0.593939	1.068386	0.113888	-0.097274	-1.393091	0.880540	0.088118	0.743673	0.704289	-0.892732	-0.214901	-0.559827	-2.185550	-0.570934	-0.910708	-1.029158	-4.818093	1.182201	-1.404890	0.323983	2.589810	-0.456371	0.586515	-0.364577	-1.344232	0.916715	1.013734	0.971331	1.896198	0.278804	4.048113	-0.632206	-2.994940	-0.756252	-1.009246	-0.445208	1.320391	-0.610559	-1.741882	2.258590	1.867016	-0.411131	0.590987	0.558148	1.326590	0.599170	-1.332721	1.294355	-0.559665	-2.717086	-2.422565	-2.352876	-0.202135	-1.710338	-1.293031	-0.736136	1.497870	-1.725853	-1.114580	2.052173	1.406046	2.224949	-0.424754	2.496489	0.001560	3.291535	0.035532	1.172913	1.725246	-0.781121	4.502511	3.352811	2.505325	-1.789577	0.249240	0.345397	2.571667	-1.734012	-0.349083	0.684706	1.504241	-0.754899	-0.823162	1.483309	-0.277563	3.438871	-3.150524	-4.113893	1.199380	0.140723
1.181942	-0.360970	1.689030	1.479050	-2.711905	-0.190072	2.430622	-0.549715	0.595421	-5.298636	-0.209411	0.260588	-4.863268	-0.958406	0.800284	-3.963830	-5.074062	0.654902	-4.079602	-1.477204	2.021091	-2.931007	-0.493326	3.614554	1.079279	1.096560	0.558459	0.078693	0.551257	6.607455	-1.436142	-0.636396	0.525616	-0.375647	2.647378	0.411499	0.718215	-5.392517	1.131349	1.973610	1.462931	2.154878	-3.261833	-1.347664	-4.577050	-3.874121	-1.738388	1.181570	-7.189894	-5.635424	2.141295	1.370195	-0.410372	-5.810741	1.182884	1.242898	3.875840	-2.412810	0.710455	-2.414285	0.887376	0.461605	-5.030520	-2.442402	-0.442965	0.973801	4.854852	1.417756	-1.851435	5.041405	1.507112	1.831539	5.935548	1.948328	-1.873842	-0.067068	0.371737	1.688214	1.857838	3.006917	5.310596	0.749032	-0.766441	2.426547	0.298334	-1.583532	1.607146	1.041229	1.103717	-0.402871	4.468044	-1.379457	4.274458	0.341873	3.920767	-1.744792	-0.762301	2.261004	0.272408	-5.117542
-2.279445	-0.653514	2.848531	-0.505762	0.330870	-0.971769	0.008295	0.709386	0.837433	0.805200	-0.681579	0.359710	0.014048	2.561083	-0.919554	-0.740978	0.717772	-1.744796	3.643838	-1.323253	1.365238	0.934307	-0.016678	-0.744303	-2.957749	-0.184700	0.164451	-0.473817	-0.398162	-1.994509	-1.463009	-0.251442	-0.718815	-0.502566	0.592003	-1.415655	1.147119	2.217500	-1.727748	-0.643446	-1.794600	-0.258631	1.840717	2.731299	-0.796512	-4.461041	0.467146	0.423228	2.464514	1.076961	-0.378332	-0.934560	0.949287	2.493428	0.420027	0.240325	1.715146	-1.161211	-2.770711	-1.089053	-2.240011	-0.084269	-0.219739	-1.452729	-0.624106	-0.489208	-0.678074	-0.901550	1.305752	0.923098	0.939048	-4.941164	1.909210	2.766595	1.948877	0.644100	2.259914	0.534163	1.622593	-1.552212	0.030791	-0.862412	0.556371	-2.168699	2.111449	0.388763	0.434278	0.524019	-0.854323	0.111736	0.635565	1.759887	-0.961502	-0.090660	1.731752	-4.566381	-2.050724	-2.661221	2.325665	1.997666
-2.228109	2.057188	1.572771	-5.042597	0.946086	1.346113	1.934906	0.313547	1.905090	-0.683763	-0.306483	-0.600994	0.814130	4.760289	0.157806	1.244997	1.983759	0.262559	-3.683359	1.169786	2.334583	-0.518063	1.572629	-0.259946	-2.666551	0.695256	2.131255	-0.633930	1.651633	-1.592229	-0.420468	-2.701825	-0.300087	0.684953	-1.155923	-1.182646	0.854420	2.605284	-1.074069	-0.755556	-1.279925	-1.457257	-0.160345	-0.738001	-0.148666	3.407334	-1.464928	0.415396	1.058563	0.131130	-2.323100	0.300044	0.448964	-0.842443	0.920058	-0.661254	0.448769	0.979089	-0.160410	3.213694	0.752351	-0.305727	-1.280981	0.701504	-0.181661	-3.294933	1.902234	-1.052211	-0.076891	-0.596099	-0.922044	-0.357939	0.859394	-0.361410	0.878881	-1.335575	1.464468	-0.143541	-0.063856	1.907630	1.812607	1.055261	-1.169978	-1.572670	0.152082	-0.349966	0.507423	0.411556	-0.103334	1.630817	-0.869214	-1.264139	0.872615	-2.622593	-1.378154	-2.108695	0.051741	0.146435	1.481227	0.986980
1.309591	0.782201	0.820580	-4.070883	0.555671	-4.109799	-1.107443	2.725823	-3.694910	1.707436	3.032508	-0.239821	0.822855	3.978199	-0.085150	5.903470	0.984894	-0.744701	4.363091	1.339356	-4.514530	-3.735909	0.501197	-0.013399	1.176090	-3.096826	-2.811918	-1.654710	-1.221911	-1.716994	1.523047	-1.143977	-0.481675	-2.390810	3.204966	0.535282	-2.606377	-7.008329	4.918236	0.698007	0.232416	1.562897	-1.043649	2.977595	-3.622030	-0.997019	-0.395825	0.989962	0.380791	1.904780	-0.831247	-1.205627	-1.241792	0.525889	-3.155801	0.993333	-2.040740	-0.774526	-0.838328	-1.636688	-1.202226	-1.971292	1.789512	-2.546730	-4.521914	-0.758691	0.934672	0.241329	-1.989033	-2.417434	0.225635	0.993040	1.696048	1.885887	1.454043	1.335636	3.120013	1.065796	-2.334578	-2.816120	-4.741025	2.606136	0.676995	1.657194	-1.322848	2.206105	4.108844	1.726811	-0.960533	1.237897	-1.379079	3.532256	3.315855	1.214222	4.520677	-2.305410	-1.544435	-2.729551	-2.530810	-0.576491
1.079902	-0.474372	2.395501	-3.260091	-1.238053	-3.787832	-0.125455	0.017469	-1.103561	-3.021426	0.218873	-2.141894	-1.665151	-0.716778	-0.864921	1.006036	-1.031515	-0.863599	-3.305948	-1.771119	0.290979	-0.471333	-0.314492	2.496472	-2.238530	-0.947852	-1.985435	0.796189	0.424741	-0.342308	0.134694	-1.019479	-1.040599	-0.223390	-0.526177	-3.557550	1.489272	1.744616	3.984688	-0.160816	1.946383	-1.974548	0.523741	0.011925	-1.692999	-2.050657	3.496027	0.802199	-2.506881	-4.614548	2.106467	1.603177	-1.067564	-2.919195	0.209622	-0.606017	5.271138	0.221462	1.391209	-0.275786	1.322680	-0.122455	-2.543462	-2.501826	-0.985559	1.504347	4.250759	-0.438151	0.350452	0.237995	-2.064109	-6.468691	-1.214549	1.616934	-0.268914	1.690762	-3.211340	-0.666860	2.528251	0.839103	2.526214	0.995099	-0.036016	-0.777704	-1.050864	0.996362	0.415554	1.234247	-0.151852	-2.273013	3.422418	-1.079268	0.995704	1.888022	-0.075305	-2.813035	-0.399856	-0.657435	-1.879139	3.597547
