X93	X92	X2	X47	X88	X81	X95	X38	X100	X41	X58	X69	X64	X27	X48	X28	X6	X75	X31	X72	X45	X26	X90	X79	X30	X21	X56	X84	X12	X39	X91	X42	X77	X36	X54	X14	X13	X20	X11	X43	X97	X29	X62	X82	X78	X83	X59	X32	X73	X33	X89	X60	X76	X63	X51	X34	X85	X3	X46	X67	X71	X57	X66	X35	X1	X22	X80	X19	X52	X15	X37	X96	X53	X50	X4	X7	X5	X23	X55	X9	X87	X44	X40	X24	X98	X68	X86	X16	X49	X17	X18	X94	X65	X25	X70	X10	X8	X61	X99	X74
2.828098	5.137398	2.375295	-4.278354	-1.713198	0.435741	0.860284	-2.596989	-0.312514	-0.004266	-1.306385	1.449707	2.430970	1.634726	-1.941368	1.989955	-2.950084	2.540692	1.266719	-0.204029	-1.718260	-1.131875	-0.621327	0.734924	-1.651847	-1.183962	-1.041563	-4.185993	1.873907	-3.128903	2.340521	1.756292	-2.086575	1.586211	3.305517	0.229611	-1.369202	-1.899406	0.529749	3.876946	-5.209076	1.722670	-0.285134	-1.138774	-0.541211	2.475814	1.908271	-0.835564	-0.551443	0.024464	2.821603	0.230501	1.042391	0.557359	-1.277216	-0.188521	2.443938	-0.087966	-0.984317	3.300672	-1.397279	1.785377	1.715153	-4.240710	2.136162	-0.370811	-0.824906	0.994190	-2.123493	-0.396156	-1.918758	1.331119	0.074195	-0.008938	-0.098445	0.090235	0.725026	-0.232751	4.223354	0.286716	-0.086689	2.472433	0.557522	0.050421	1.099559	-0.929342	-2.145545	0.166824	0.163421	0.272553	-2.098366	-0.699931	0.482781	-0.493007	0.796599	0.603183	-1.866657	-1.743730	-2.805933	-1.490904
-1.156308	-0.973471	-0.408995	-0.090929	0.602286	3.266634	1.332746	-0.474688	5.123863	0.376298	-1.135856	-1.099190	-3.091533	0.794811	1.219453	-3.767957	0.781155	1.540164	-0.228994	0.496745	0.077290	-1.960380	-1.604965	1.128521	0.472175	1.155210	-0.942831	0.105405	-0.668468	-4.945971	3.029560	-2.646730	2.984141	-2.336208	-0.119336	-2.304936	0.071219	6.201205	1.138814	0.799985	3.348241	-1.712563	-0.494502	-1.303887	-1.456753	0.836627	-1.642321	0.954006	0.933418	1.534440	-3.972485	0.648702	1.997825	0.152778	0.988803	-0.310255	0.451659	-0.647943	0.782898	6.822896	-1.536354	-1.133206	1.649420	-2.481210	-4.509114	-1.374317	2.185094	0.571039	2.082995	-0.084252	0.553106	0.692304	-0.599883	2.589738	-0.892114	1.202232	0.246171	-1.256222	0.779308	0.223648	3.774605	1.320723	-0.121790	-1.044191	0.600134	-3.570718	2.187371	0.888783	0.822535	0.360935	0.807959	0.388954	3.486432	0.651338	-0.294600	-0.233711	4.233550	1.775244	6.524478	-3.951525
0.832277	-0.648534	-0.070543	1.318368	2.570422	-4.803213	-0.379125	-1.156660	-0.938341	-3.052821	1.536554	0.755498	4.285737	0.486426	-0.950998	2.121948	-1.800841	0.192720	-1.629383	0.029855	1.717860	1.395401	1.480092	0.851826	0.448551	-1.530776	0.336471	-0.432579	-1.178123	4.710045	-1.889821	-1.504353	-6.564476	1.703036	0.734608	0.112975	-0.519479	-2.800334	0.291856	-0.834528	-3.799583	0.679492	0.664510	-1.377402	-0.741668	-1.418910	-0.723687	2.011212	-0.842507	0.483612	4.255491	4.869944	-1.029671	0.943976	-0.734936	-0.631872	-1.388074	2.963695	0.389658	-5.611941	-0.056546	-1.743412	-3.514973	1.861692	0.606754	2.033664	0.852655	-0.525919	0.352210	-0.690148	0.883263	0.095222	-2.917076	2.781928	-1.771984	0.067319	1.475849	-1.530743	0.198560	-0.245060	-6.589461	-0.172888	0.906391	-0.024836	-1.060432	5.512638	-5.252736	1.056077	-0.917505	2.738282	-5.057550	-1.058901	-1.726522	-1.165080	-2.583586	2.027194	0.188348	-1.828625	-2.755005	1.168139
0.809811	2.048182	-0.520224	-1.521869	0.842350	2.257908	-0.545005	0.972270	-1.846816	1.649519	1.309791	-0.846220	2.383325	0.461954	-1.171316	1.901322	-0.297978	1.453942	-0.750179	5.117066	-3.061061	-1.891145	1.728768	-0.803776	1.653077	1.423353	-0.956853	0.757424	1.368529	-0.848080	1.870652	0.171350	0.216942	-1.567818	-1.270110	-1.986222	0.294046	-2.138442	1.196270	-1.137794	2.917488	3.407239	2.494315	-2.638021	1.898853	1.368529	-0.380790	1.940881	2.366975	0.059924	-2.376924	3.256525	-0.688509	-0.336634	0.707113	0.158610	-1.819889	-3.324578	1.309161	5.801708	-1.812229	-1.748629	-2.838633	-1.072907	2.529985	-0.346210	-0.807466	1.070568	-2.831638	1.101732	2.110718	1.343988	-0.609789	1.474340	-0.916543	-0.655255	3.707875	0.516477	2.532221	1.222372	3.548409	-0.539752	0.353341	0.625262	2.019166	2.748505	1.850050	-0.771869	0.598916	2.493910	0.496503	0.244492	2.493229	0.928132	-1.337482	-0.519061	-1.600669	0.662382	-2.982489	1.566121
3.290244	-1.066999	-0.447570	1.142215	0.434018	0.064939	0.947927	3.396463	2.118895	0.144647	-2.650071	-1.230254	1.520425	1.042624	1.382573	0.946989	2.324792	0.513040	-0.638985	1.299328	1.212409	-3.029973	2.723452	-0.501669	0.959538	3.725687	-1.529707	4.851664	-1.852148	-2.730558	-2.351018	0.749383	2.325362	-0.337627	-2.295102	-3.275545	-2.192455	1.941106	1.013155	-4.175916	1.689323	2.193826	-1.218349	1.784867	-0.157552	2.961343	0.041360	-1.116816	1.015006	1.283647	-1.655334	-0.691722	0.141435	-3.798401	1.834442	2.293071	3.297426	-3.063182	-0.366947	6.671319	-1.349613	1.329336	0.664117	1.280905	-0.511499	0.601082	-1.192044	1.070557	-3.502203	-0.666440	2.090154	-0.698488	-2.853256	0.305408	-0.184539	0.235178	0.775109	-1.827568	-2.423953	-0.150000	-3.712079	0.681171	1.035840	2.449737	-1.481218	1.108369	1.918042	1.485507	0.003100	-1.074904	3.836481	1.053183	1.380758	1.862824	-0.997936	-1.347088	-0.086736	-0.586430	-2.077324	3.690727
0.481609	-3.132804	-0.862135	1.508527	1.132724	3.000362	-1.705689	1.030729	2.607173	1.255804	0.097434	0.066091	-5.833793	1.522817	2.411437	0.158672	2.118859	-0.957548	0.089027	1.441034	1.292428	-0.310821	-1.163711	-0.197373	2.766991	0.666309	0.318840	9.578023	-1.129123	1.046801	-2.848886	-0.504128	1.707845	0.516738	1.071741	2.085703	-0.162338	4.496934	-0.669492	-1.949393	0.193001	-1.047144	1.652742	-0.961178	1.469595	0.888765	-1.303637	0.191103	0.007758	-0.108705	0.448213	2.390989	1.830680	0.869582	-0.999088	-1.876912	-3.044167	0.381893	-0.871013	-2.711636	-0.761820	2.302802	-1.959134	0.798596	-1.765523	2.489322	-1.550321	0.710470	-1.050369	0.409035	1.623189	0.116083	1.457871	-0.468107	-0.991631	0.708501	-1.841918	0.443738	-3.905302	-0.681370	-2.141744	-1.899322	0.920495	1.496697	-0.749672	1.800232	0.730916	-1.370033	-1.445662	-0.411091	1.885307	-2.119385	2.970425	-1.076995	-0.882838	-0.293674	3.404458	2.506920	6.858510	-3.776264
-1.039960	-3.515367	1.254074	0.935775	0.797110	-4.074611	1.831145	-1.816400	3.957753	-0.208559	-0.373153	-1.032951	-2.998497	1.679675	1.722770	4.021958	0.012225	-0.897547	0.195525	-5.064288	1.787998	1.373102	-1.403086	1.027660	-2.190088	0.072235	-1.490672	6.513736	-0.343037	-2.711232	-3.903094	1.172485	0.920496	2.751223	2.730117	-0.027724	-2.092647	3.182789	0.145973	0.079092	1.287422	0.435074	-1.131632	0.761982	1.721113	-2.873474	0.522151	0.735511	-5.594273	-0.032110	-0.519900	-0.838250	1.844150	-1.702202	-2.686430	-1.880283	-1.426542	1.440485	-1.819280	3.551011	-2.626571	-1.131527	1.817526	-1.225838	-0.082567	1.891371	-0.368714	-1.314334	0.019299	-0.384051	0.034350	-0.371184	-1.178539	-0.592428	-4.256761	-0.361383	-1.377099	2.940967	-6.406343	0.191157	3.762600	-0.074291	1.767782	-2.954125	2.047171	0.623353	-2.552139	-0.034787	-0.585219	1.241800	4.181515	-1.506436	0.569200	1.676917	0.942528	0.110577	-1.682609	0.958327	0.460512	0.222352
1.784714	-0.948625	-1.462730	-1.769661	-1.395081	0.250268	-0.097230	1.803324	1.061593	-0.092098	1.023049	0.849857	0.160755	-1.157231	0.522285	-0.121227	0.670758	1.851385	1.706595	3.944080	-0.256798	-0.220317	1.049656	-0.447778	0.133749	-0.053898	1.708279	0.959484	-0.381921	-2.513645	-3.552045	-2.278622	0.262542	0.915976	-0.534360	3.129565	0.180867	-0.415709	-1.556282	-0.279606	-2.969183	-0.524372	-1.870558	-2.248574	-1.149102	-3.457769	-0.544933	-3.846276	0.392990	-1.700650	1.654575	3.855837	3.222687	1.327816	0.173696	-0.849512	1.448969	0.973509	0.041797	0.736045	-0.523599	0.835207	-0.661104	-1.585157	-0.517997	-2.807171	-0.070491	-0.371587	-0.154839	0.206702	-0.409374	1.066428	2.189796	-1.104199	-0.136845	1.866418	1.449791	0.717264	-1.635001	-0.712604	1.466956	-3.010921	2.601052	0.545016	1.070405	-3.523373	-0.944664	0.918951	-1.146380	-0.809232	-0.046859	-3.758407	3.335022	-0.491537	-2.000126	1.092040	1.248110	-0.166053	1.048138	-2.083017
-1.685359	-4.087845	1.392056	0.035535	1.031879	-4.295054	1.754871	-0.403398	-1.161100	-1.795797	-1.182461	1.033501	0.875202	-1.028070	1.188857	-1.110690	-0.172178	-1.262821	2.128372	-5.506507	1.738708	2.647146	-2.373939	0.060692	1.155533	-1.127173	4.377072	4.830480	-1.940146	-0.372301	-0.331100	0.059183	0.759183	0.317461	2.603878	1.975257	1.264615	-0.645612	1.222219	5.420186	0.291724	-0.669372	-0.569847	-0.627337	-1.644489	3.596368	-2.391270	2.278755	-4.706857	-0.150242	-1.253519	-1.769120	0.301106	1.338646	-0.468728	-0.161237	-1.002005	2.079499	0.909842	-2.695239	1.450162	-2.004729	2.005930	-0.311623	1.174994	2.872635	-2.019719	1.109987	3.756401	0.375080	-1.019537	1.388369	-1.998487	-0.796942	-0.556973	0.749492	0.358940	-0.866965	-3.903844	1.443821	-0.433659	-1.544464	0.091231	0.990226	-1.163032	2.396796	-6.365834	-0.689490	0.253828	0.963684	1.305512	-1.822103	0.463464	0.616985	1.063936	0.620615	-0.799183	-0.329052	-1.744530	-0.740743
-0.203661	7.887573	1.499099	0.668408	-1.826536	1.859899	2.005465	-1.892038	1.346339	2.704280	1.098773	-2.350796	-1.495879	-0.706962	2.133878	2.137855	1.335669	-0.999586	-0.537894	0.477294	0.893629	0.109428	-0.230406	-0.273992	-2.331521	-0.017468	-2.044486	1.970273	0.015469	-2.759844	3.671300	1.950234	1.378932	0.676304	0.102304	-0.518322	-0.162691	1.135524	0.639360	1.476548	-0.116600	-0.246915	-1.246184	0.841729	0.115315	-0.203161	2.823823	-1.725422	1.766273	0.430032	2.225633	3.176064	-0.484801	-0.249273	1.372180	0.510776	0.232659	0.529034	0.172988	6.003599	-0.582083	-0.477329	-4.184712	-0.802760	-0.418875	-2.127648	-0.304311	0.149967	-0.646755	0.433006	-3.781518	-0.358545	-0.603922	-1.740316	-2.530509	-1.154548	0.441907	-0.355769	3.703408	0.386383	2.573172	2.536288	-3.139391	-0.054665	0.110680	-3.695407	0.221143	-0.309226	-1.542691	-3.003251	-0.584138	-0.765765	1.685369	-1.168076	5.083121	0.159226	-1.463910	0.703124	2.455592	-1.813737
-1.026659	-4.008112	0.948268	0.282021	-1.787838	9.427472	1.123268	0.593563	1.303028	1.157010	0.564407	-1.035556	-7.492124	0.758695	1.586087	-1.052803	1.067075	0.396693	0.549003	1.865859	-1.615673	0.564825	-0.411922	1.137752	1.884110	0.860608	0.614024	-1.701696	0.698410	5.435270	0.699430	1.905572	2.847651	-0.856048	0.445264	-2.051111	0.374876	2.961740	0.151798	-1.640127	-2.645348	-4.909834	-0.771614	0.332039	0.548141	0.040767	0.608569	-1.919321	5.115737	0.183333	-0.429910	-0.942021	-0.119871	-0.389720	-1.076442	-2.750731	-3.847390	-0.909017	-2.170002	-2.863162	2.166863	2.710657	2.744378	5.766703	-4.501535	-0.850151	-0.039570	-0.087742	-0.044682	-0.119665	2.029956	-2.028371	0.276323	-3.576539	-2.154742	1.425710	0.694836	-0.806515	3.007495	1.410476	-1.226991	2.258070	-1.286178	0.628742	3.049752	3.391919	-3.605782	-1.237032	-0.364696	0.901053	1.401687	0.997854	0.101327	2.345732	-0.037429	-0.276611	1.974701	-0.311648	3.741926	1.266705
2.020237	-5.861496	0.425405	0.936507	-2.534278	-1.501855	-0.496516	-0.197342	-4.130319	2.208899	-1.518756	2.085401	-0.181593	-2.934416	-0.048356	-0.469232	-1.190520	-2.124345	2.433745	-2.817110	1.505802	3.010744	-0.672105	-0.863847	0.482698	-1.338991	1.232311	0.567668	0.232134	-0.476566	-1.047956	0.586202	0.954777	-0.252935	3.988390	0.655156	0.616285	-3.000513	1.840967	3.288445	-2.160653	1.160762	0.443225	0.464984	2.950449	4.793862	0.501989	2.181781	-4.029196	2.823245	2.132091	-2.384661	-3.765188	0.382612	-1.848345	3.925091	-1.093585	-2.780406	0.386039	2.197231	0.213481	0.286507	1.768939	-0.174701	2.604586	2.908088	-1.655558	1.298596	-1.954754	0.026154	-0.386390	-0.981407	0.708441	-1.575147	-0.935265	-0.816765	-1.294106	-1.773532	-0.975089	0.599050	-5.515057	0.640018	2.321761	0.056184	-0.291977	4.120129	-2.283207	0.596673	-0.107267	-0.538397	-1.712437	-2.405674	-0.973292	-0.854168	-4.200920	0.572109	-1.806551	-2.028052	-1.194411	3.006854
-2.610840	7.255105	1.660705	0.439722	2.797311	-9.060158	3.676821	-1.597268	-4.479096	2.947553	-0.360466	2.540843	3.147079	-2.545420	-1.112020	1.752184	-1.800864	0.719244	-1.102797	0.245583	4.350286	-0.721729	-1.849330	0.252375	-0.431741	1.129931	-3.057693	2.903730	-2.804756	0.277451	-0.046461	-1.808162	-3.139067	1.736543	1.419375	1.601386	1.465608	-4.657551	2.043284	-1.338781	-5.210291	2.703671	0.714672	-0.359396	0.658265	0.019181	-1.725625	-3.809350	-1.823027	-1.267974	3.287230	4.080570	-3.506455	-0.425061	1.131839	1.396277	0.819962	0.746317	-2.962860	-1.036940	-1.395397	3.052990	-5.129170	-0.960979	2.748252	-3.280144	-0.745372	-0.012547	3.018787	-1.434301	-1.139087	-0.715484	0.205664	1.555572	3.330799	-0.642841	0.453681	-0.713414	-0.607524	0.717126	-1.257651	-0.842382	-1.162087	0.416229	2.436264	-1.403898	0.100118	-0.019385	-2.136983	-0.447973	-4.108424	-0.065220	0.441829	-1.666380	-1.042624	-0.057388	-2.408833	-4.997994	0.697679	0.478781
1.559811	-1.815688	2.368103	1.069083	-1.863417	-0.818171	3.068454	3.153808	-1.151402	2.678506	-0.279913	0.544481	3.366522	-0.430946	-1.928079	-1.467319	-3.104668	-0.516917	2.627432	-0.657902	-0.332693	-1.819905	-1.663993	1.113565	0.048840	-0.266749	1.337597	-2.558801	-0.066631	-1.522048	0.934162	-1.330548	0.818761	-1.193929	1.648038	-1.724045	1.301975	-1.810977	2.698585	0.742966	-3.850552	-0.446196	-0.596617	0.346020	-2.510701	0.728373	1.019665	1.541470	-2.098121	-1.397965	0.687847	-1.701545	-0.057640	1.767349	-0.430824	-0.747649	-2.230242	-1.591692	-0.468108	1.731254	-3.239916	0.861939	1.372464	-1.755286	-1.605425	0.699463	-2.444671	0.978717	-1.867241	-0.274061	1.716045	-1.524416	-3.716364	2.055655	1.952026	-0.525680	1.454267	0.166889	2.014898	1.412611	-6.303111	1.225786	1.927657	0.404381	2.341541	2.621520	-0.691595	0.721971	-0.711444	-0.557006	-2.842699	-1.170743	-0.810501	-2.739325	-1.368078	-0.229130	1.297222	-1.135843	4.056832	0.432432
