X80	X96	X9	X2	X82	X36	X58	X39	X42	X43	X26	X89	X83	X69	X50	X10	X98	X23	X88	X33	X22	X32	X56	X92	X75	X46	X79	X8	X12	X53	X54	X21	X66	X19	X68	X16	X6	X84	X97	X78	X60	X95	X25	X4	X11	X17	X100	X71	X65	X55	X52	X93	X59	X38	X20	X40	X3	X74	X86	X13	X85	X62	X63	X73	X91	X99	X45	X35	X24	X51	X30	X37	X76	X18	X15	X64	X7	X70	X48	X29	X41	X81	X61	X77	X31	X90	X34	X28	X57	X87	X49	X14	X67	X1	X44	X94	X5	X72	X27	X47
-0.911721	0.075886	0.793365	0.443772	-0.105194	-2.102466	-0.087302	2.431712	-0.463448	1.635563	-0.054569	-0.612018	0.532082	2.031105	0.592015	0.422582	-1.536306	1.673105	-1.866245	-0.083809	0.667776	0.096495	-0.159374	-0.215831	-0.201080	0.146317	0.146829	0.100307	-1.853053	1.742596	-0.693952	-1.149526	0.142088	-0.750482	1.493489	0.465240	0.450700	1.334632	-0.946552	-1.298402	-2.441094	0.620821	-0.120019	-1.556342	-0.660733	1.103347	0.180273	0.133307	-0.337443	-0.311763	1.323769	2.250478	-0.482173	-0.537923	1.141385	1.274737	0.587125	2.901003	-0.622551	0.558917	0.965127	-1.684717	2.110182	0.659262	1.858083	-0.097112	0.074908	-2.436417	-0.579012	-1.028054	0.130426	-0.581850	1.447223	-0.581397	0.710410	-2.058239	-0.184183	-0.604620	-0.112866	-0.006794	-0.255358	0.431378	-3.016022	1.615415	-1.333270	-0.357011	-1.688324	-0.258568	0.317804	1.596226	1.138516	-0.850442	0.078692	-1.585551	-0.111832	0.154826	0.778448	-0.851886	-0.645372	-1.538877
-0.992205	-1.957585	0.691380	-0.158876	-2.978989	-1.142827	1.636516	1.515209	-1.954931	0.836845	0.773887	-3.148222	-0.368511	-0.594766	3.324454	0.648020	-4.067765	-0.803291	1.051886	-0.427465	0.965545	-0.575308	-3.867790	2.561436	-1.980248	1.773800	-1.022205	-0.385480	-3.284788	1.719687	0.559708	0.159803	-0.919932	1.596359	1.279856	-0.162014	-0.137425	-0.272644	-3.305361	-0.923433	-0.108229	-2.361666	1.018389	0.485388	-0.491496	2.553998	2.293550	-2.961146	0.629839	5.289586	-0.846297	-1.044480	0.819301	1.146318	3.636807	0.426636	-1.043253	0.823661	-3.985991	-1.280505	1.037668	0.528250	0.053957	-0.957926	1.642703	-3.403052	-1.487467	-1.412687	0.413986	1.303828	-2.404199	4.184731	-1.525844	1.862629	0.227838	1.251239	2.152203	1.635545	-3.171503	-1.240354	1.196284	2.885230	-2.684107	4.262601	1.652587	0.315266	-0.687966	1.518133	2.080842	2.264512	2.090416	-0.229760	-1.973112	-1.302000	-3.084810	0.174346	0.924721	0.186441	0.086730	-5.516277
1.764163	0.665627	1.319878	0.935294	-0.234133	0.192895	-1.344817	3.822290	0.390488	1.545720	-0.044242	-2.201974	-1.085314	0.190012	1.193200	1.062739	-2.163747	1.259458	-0.480884	0.436646	0.563394	-0.953246	1.057242	0.407163	0.938514	3.396503	-0.832924	-0.378856	-0.308450	-0.345024	1.546425	1.152666	1.597847	-0.936170	-0.852327	1.426900	-1.958799	0.115115	-0.755878	0.636251	0.024543	-0.671526	-0.022615	-0.090611	0.585654	-0.562920	0.056370	1.059961	0.211567	1.033505	0.653397	-1.244137	-0.630241	1.092188	2.955263	-0.487808	-0.387554	-0.060340	-0.789892	-1.310991	0.684407	1.148731	-1.301233	1.501818	0.621213	3.349498	0.295679	-2.233370	-1.218906	-0.216532	0.200388	-1.356297	1.555263	0.035392	-1.421217	0.144029	-0.508143	1.191552	0.386400	-0.533279	-0.359773	-3.830891	-3.191568	1.658206	0.233601	5.702575	0.924085	2.177172	1.024774	0.273246	-1.881956	0.856653	0.347295	1.840481	-1.366677	1.183669	-3.614849	-1.327996	-0.000581	-0.238954
-2.259071	5.276274	1.864722	-2.441889	-1.974365	-1.772699	-0.830865	2.222876	-2.468550	-0.362983	2.223261	-0.570727	1.163295	-0.797698	0.523638	0.261612	0.822596	0.517991	1.515760	-2.637442	0.945307	0.454833	0.190619	-1.664740	-2.086727	-1.175128	0.578405	1.645174	-0.365430	0.638567	-2.200544	2.503420	-1.519228	-1.341695	0.916654	0.446962	2.269962	1.270904	-0.161727	-0.634113	0.908120	-3.255991	1.120069	0.297399	-1.554594	1.303468	-1.520049	1.772555	-0.700282	1.375268	3.070037	-0.175597	0.256852	1.088858	-1.887723	3.503899	-2.083133	1.764180	-1.668612	-0.079308	2.594425	-1.775720	-2.263029	-4.403153	1.596879	0.400461	-1.602100	-3.728563	-0.668839	1.848755	0.112883	1.478939	0.630121	-1.416006	-0.063385	-1.916224	0.087325	-2.976847	-2.757052	-3.435690	-2.051183	0.597765	-0.482164	-0.795758	1.912330	1.554903	-2.885251	-1.853482	0.763359	-0.214653	-0.068483	-1.055965	1.900192	2.013375	-0.329759	-2.073906	1.692795	0.089490	-0.918279	-0.696932
2.530501	4.924947	-1.152193	-1.035102	-3.850337	-1.537931	-1.758809	-0.666516	1.303642	-0.698967	2.153710	-4.431878	-3.161723	2.274483	3.258803	1.798290	0.219460	-2.380066	0.381513	-0.156087	-0.048730	0.178896	-2.466243	0.852592	0.251032	1.504375	3.087296	1.833616	-1.005103	0.828555	-2.157156	1.464462	-5.385482	-0.118035	2.346752	0.958268	1.047273	3.720633	3.061038	-1.408238	2.273229	-8.869070	-0.992512	-1.825105	-1.878429	-3.304155	-1.030109	0.728107	-1.249182	2.389475	3.507780	1.011207	-1.325592	-1.823916	-0.725008	0.113281	-1.016064	0.048440	0.411325	-1.818375	1.959137	-1.448630	-1.311677	-2.780520	-3.285802	0.577706	1.750014	-3.554961	3.868621	-2.637296	0.402542	-3.110593	0.295546	-0.815555	0.446656	1.395644	0.042501	-0.874105	0.295801	-2.659764	-1.332196	0.856083	-3.143256	-0.068108	1.920809	5.164950	-0.215046	0.775885	0.412208	-0.769776	-3.374475	1.562559	0.743468	-0.293384	-1.382463	3.502824	0.436502	-4.382995	-1.224646	0.188069
-0.682814	0.530829	-1.907053	0.943406	1.026143	-2.079967	-0.395989	-0.531246	3.465935	-0.623839	-1.838157	1.231158	1.691365	-3.582341	-0.423685	1.118601	-0.607999	1.209291	0.971214	1.283031	-0.652703	-2.107343	2.024676	-1.974788	1.037995	-0.085331	-0.330103	0.161978	-0.115164	-0.462733	-0.473981	0.250731	0.261056	-0.383163	-0.353909	0.133288	0.921441	-0.823625	2.243987	0.555371	2.800128	-0.297539	0.520598	-0.171563	0.217436	1.379138	-2.236970	-1.398691	-1.813726	1.478934	-0.581072	1.573683	-1.542486	-0.280599	-2.886822	-0.118024	0.351120	-0.432608	0.612718	-0.127643	0.150144	0.679370	-0.090750	4.936316	1.135967	-2.472839	0.265750	-2.032050	2.631559	0.236386	-1.074953	1.364139	0.284927	-1.998471	-0.026542	1.413024	-1.100222	-0.071776	1.020528	0.799639	-1.864622	0.229116	0.592975	2.810012	0.675723	1.231651	-1.209424	1.295715	1.289369	2.133127	-0.724038	-2.403851	0.906020	-1.231646	0.350189	-0.520619	1.076846	0.265712	0.879393	-3.518500
0.379797	1.274655	-2.957466	2.572710	1.180988	-6.401260	-0.223717	1.742718	1.848318	-1.002023	0.330326	-0.066028	-0.203743	1.863742	-2.202792	-1.554238	-1.210877	-0.408769	-0.954551	1.070331	0.542702	-1.222223	-0.047047	0.720605	-1.268246	2.461222	-0.133934	-0.624282	1.100065	0.283763	1.056204	0.374700	1.222338	1.380678	0.050294	-0.473709	-1.709021	0.639151	2.967752	1.726510	-1.348954	4.972229	-0.278631	-0.938535	1.909957	0.634551	-1.510685	-2.001912	-1.400329	0.170268	1.009349	1.141956	-0.923368	-0.296895	-1.063458	2.712586	2.426098	0.349384	2.319676	0.130926	1.472797	-1.553274	-1.515502	-0.111782	0.239929	3.128668	1.461487	-0.427806	0.891181	1.109334	-0.385834	2.022210	-0.276991	-0.497535	1.090153	4.558235	-0.908424	3.156003	0.497094	1.517940	-1.373309	0.208917	-0.110193	-0.459275	1.459043	2.389390	-1.726054	2.459050	1.291099	-1.574113	-0.032306	-0.953303	-2.101036	1.344372	0.331240	2.572003	0.886610	2.573261	-0.069280	2.595141
-1.768774	1.015016	1.600964	0.250077	-2.016899	-1.053436	1.015629	0.485599	-2.510944	-1.985275	-2.400522	-2.358958	-5.431852	6.042865	2.118649	-0.008908	-4.199200	0.237080	3.117538	-0.886092	0.325884	-0.758650	1.705279	-1.846062	0.898680	-1.673710	0.207249	-1.189439	-1.527612	2.006011	1.283574	0.168889	-1.763321	-0.005549	0.818691	1.304493	1.118519	2.017760	-2.263529	1.258840	3.958344	-4.051048	-0.991937	0.488744	-1.286558	-1.133504	2.723266	2.083161	-0.053907	-1.508854	-2.816722	-2.240921	0.234017	-2.250065	4.089783	1.025472	2.429654	0.385322	-0.886261	-1.275235	4.191078	-1.464961	-1.470389	0.466547	5.283593	-0.342920	3.376766	0.057132	2.713083	-1.459694	-0.843416	0.466782	2.533203	3.470636	-0.236279	0.265481	1.760531	1.577884	-3.658803	0.825064	2.448361	0.634315	-2.013889	1.671357	2.194008	0.586314	0.348540	1.360907	-2.218689	0.962251	-2.126368	-0.487316	2.093932	-0.641393	-1.482698	-7.256508	-2.676475	-1.730665	-1.011838	1.351629
-1.954314	2.038378	-3.078410	0.383856	-0.557812	1.734415	-0.701860	1.772692	2.833080	2.809247	-0.796008	1.669417	0.486972	-2.733706	4.098334	-0.885126	1.157282	-1.499546	0.409229	-1.625853	1.160347	-0.212775	0.430072	-0.739684	0.869408	1.109727	1.044069	1.678215	1.006180	-4.064173	1.707872	1.786473	-1.465596	-0.105176	0.865061	0.141767	1.071227	-2.119494	-0.043221	0.568156	1.206137	-1.920959	3.758007	-1.991590	-0.185966	1.094492	-0.628565	2.374611	-1.136260	-0.740430	0.462957	0.318929	-0.644541	-0.800999	-0.938897	2.386200	-1.581648	0.208414	-4.730096	1.709935	2.833569	-0.986822	1.073980	-2.937961	-2.023538	4.156423	-1.638008	-2.143651	-0.245930	0.316375	-1.641295	-3.141360	-2.549830	0.781060	0.428102	0.180144	-1.813219	0.383286	-0.272171	-1.153422	0.195610	-0.047735	0.668815	-1.410244	-3.760564	-3.933860	0.117783	0.055208	1.027856	0.117949	2.419576	0.823508	-1.771263	0.279771	-1.958174	3.143261	0.163074	0.886445	0.270057	1.162057
2.234546	-2.853505	-0.582728	-0.118916	-1.301567	-2.327330	-1.086468	-1.345821	1.677957	-1.537984	0.616325	1.624558	2.045612	-0.732677	-1.320331	0.751099	5.161050	0.917632	-1.661512	-2.284536	0.129881	0.429195	4.535280	1.787833	1.530386	-3.909478	-0.028384	-1.582101	-3.797246	-0.335217	-2.379629	1.171500	1.495629	-2.353384	-0.860028	1.142865	1.463227	3.621354	3.464771	-2.508583	-2.700475	1.776244	-0.586367	-0.723271	0.278800	-1.663040	0.832737	-2.370933	0.435078	1.934745	-1.596312	2.455525	0.588483	1.770367	-1.775047	1.340080	0.851634	-0.464890	0.761911	-0.820621	2.502115	-2.531966	-2.583058	2.696520	2.776448	-1.671515	2.195519	0.779542	0.865981	0.853493	1.347028	-2.640329	1.782995	2.744006	-0.274601	-6.061683	0.183446	-8.046638	-0.207250	-1.292106	2.619973	-0.523282	-2.232826	2.922817	-2.799896	-1.745383	-1.392845	-0.190460	0.834279	2.487384	0.309774	-0.886771	0.459445	-0.389171	-1.640676	-5.534732	1.885977	0.756959	3.337884	-2.385704
-0.881476	4.000840	-0.941558	-0.708606	-1.662316	-1.475542	-0.064275	-0.634664	-1.107980	-0.979757	2.900335	1.880859	0.741307	-0.243268	0.039890	0.907781	4.901736	-1.297962	5.717696	0.375509	-0.367641	-2.024688	-1.120859	1.071301	0.938510	-2.453962	1.023326	-0.498175	0.703409	-1.078276	0.985811	-0.572822	-1.527422	3.244507	-4.145645	0.436252	0.759988	1.105252	-4.658796	1.626796	-0.722463	-0.739391	-1.460096	-0.137494	-0.852679	1.276224	-0.915885	2.520669	-2.475429	5.268142	1.215519	-1.046109	0.109127	-2.421001	0.619457	-1.051533	1.877954	-0.383382	0.343816	-0.981043	-4.241416	-0.845791	-1.677501	-3.091552	-4.525919	1.762602	-0.900578	-0.895850	-0.998189	1.017892	3.001863	2.474949	-2.070814	0.448845	-0.699910	1.926003	-0.859501	0.834653	-3.016498	-0.927768	-1.977035	2.227222	-2.545433	3.718720	2.109688	-4.897746	-2.173716	-1.396877	-1.991132	1.131209	-1.034413	0.879876	-2.435143	-1.249594	-0.617313	0.911744	2.493807	-5.560235	-1.452695	-3.121308
0.276812	-0.353101	0.061720	0.085520	-0.549869	-3.387351	0.506238	1.897963	2.747281	0.427132	-3.366815	4.682253	0.280300	-4.467695	-1.246211	0.102757	-3.214477	1.650553	0.904478	2.040294	-0.511512	-0.589038	1.208284	-2.590740	2.804067	5.303521	2.537629	2.099654	0.918648	0.216914	0.894352	-0.247569	-1.067627	-1.637962	3.301210	-1.634651	1.784220	-3.080830	2.413585	-3.991930	-0.524087	-0.734630	-1.737480	-1.795223	-0.429514	-1.503698	1.350925	-3.167833	-2.090428	-4.312480	-0.888698	0.569594	2.008911	0.935680	-2.835453	1.529898	-3.041420	1.614582	1.914325	-1.399451	1.666503	2.593580	-0.995492	-0.606969	2.133900	0.423152	0.192427	-0.323006	-1.951245	-1.337555	1.398275	-1.501546	2.421573	1.072400	0.206065	0.977550	-1.534179	-2.759009	0.225852	2.191816	-0.109345	-3.472269	2.399886	-2.585078	-0.248101	-0.081377	-2.334367	1.111814	-0.663980	-2.688321	-0.958778	-1.130856	-2.426601	-1.283370	1.774227	2.138946	-4.019848	-0.141841	-2.818931	1.753153
-1.212633	1.461857	2.065686	-1.817305	-6.032044	-1.300240	-0.687823	4.745344	-3.667487	1.507083	-0.500503	-0.018971	-3.317105	-0.353950	-4.271492	0.319945	-2.840742	2.259183	4.860566	-0.881096	-0.570020	2.388352	-3.741920	-0.393100	1.076302	-0.278490	1.254363	-0.612523	-0.518471	0.282819	3.103183	-1.188722	1.137168	-1.238823	4.368701	-0.885549	0.545659	-1.410221	-0.220751	-0.559466	-3.585042	0.750265	0.470912	0.524706	-1.984649	-0.201122	-2.528685	0.357541	2.321763	0.121891	1.087298	-0.775479	0.404883	-1.788239	2.200736	1.254980	-0.806582	-1.897915	3.455647	1.765292	2.417334	0.111098	0.948725	-0.336663	1.326947	0.776963	-0.725065	0.536097	0.409715	-1.056846	-1.199848	1.363563	-0.650785	3.737560	-1.083059	1.119011	1.412916	0.990608	-3.151972	-1.340162	4.884717	-2.426693	-2.428603	0.933387	0.233562	-6.408158	-0.740448	-1.097284	-0.895769	2.519423	1.391421	0.732059	0.511890	1.139035	-1.637690	3.150442	-0.868423	-3.406642	-2.950669	-1.853442
0.410577	0.975849	0.073624	0.229469	1.073894	-0.540073	0.981999	-1.204808	0.012944	-2.515690	-2.666528	-4.433421	-0.386283	2.436150	0.530100	1.557423	-0.572209	-0.407554	-1.528742	-0.711257	0.009762	-0.343020	0.915016	4.236073	-3.011670	3.448418	-0.847212	0.291831	0.636194	-0.290156	1.535997	-0.973574	-1.487680	0.388044	-0.714504	1.274059	0.768788	3.312977	-1.672553	-1.109470	1.239113	-1.052552	2.144393	0.855090	0.511800	0.353335	1.248438	3.643629	-1.405411	-0.911430	0.028774	-0.989985	-0.072188	-0.048085	0.880975	0.217489	-0.440354	-2.660715	2.210040	0.260932	0.021406	-0.403769	-0.679676	-0.204548	1.226361	1.229673	1.638094	-0.126610	1.333651	0.242805	-2.778109	2.154312	-0.456219	-1.721884	0.317552	-1.353428	-0.420498	-0.420994	-0.124704	1.251242	-0.780465	1.921152	-1.542716	4.030405	-0.022944	2.499757	-0.626844	0.874900	-0.014270	-0.022231	2.375863	1.282790	-1.503707	1.419399	-0.655251	-1.381670	-0.940022	3.323910	0.300050	-2.708979
