X57	X48	X87	X24	X7	X60	X81	X94	X69	X50	X66	X11	X14	X42	X52	X72	X88	X58	X16	X53	X46	X37	X71	X26	X10	X61	X86	X45	X65	X47	X90	X20	X96	X44	X67	X51	X54	X5	X1	X75	X41	X33	X34	X49	X30	X29	X97	X70	X100	X68	X18	X92	X64	X40	X4	X3	X19	X38	X84	X85	X93	X32	X22	X6	X59	X89	X78	X15	X28	X56	X62	X17	X35	X80	X13	X82	X8	X91	X36	X23	X76	X99	X79	X31	X77	X9	X21	X39	X63	X55	X95	X74	X27	X25	X2	X43	X83	X98	X73	X12
1.174974	-2.794580	2.225056	1.782734	-2.396071	0.131386	0.333583	-4.399857	-1.376461	-0.822930	-1.893520	-2.299080	-1.012870	0.595878	-0.873569	-3.289219	0.753775	-0.156978	-3.181780	-3.708685	2.881138	-4.347682	2.377185	-1.820266	-0.276656	0.307912	1.584400	0.407900	-1.579463	-2.193572	0.632777	-0.480658	-0.416369	1.176948	-0.393456	2.383914	-0.269048	-0.741157	-0.135259	1.801140	-1.501442	0.557275	2.821962	-0.165745	1.371682	-2.385011	2.861348	-0.752349	-2.142884	-2.562708	2.025641	0.763767	1.770146	-0.867813	-1.172584	-1.612396	0.747515	2.794472	-0.503824	-2.456074	-6.744493	-1.666327	0.064107	1.406453	0.581181	1.759458	0.552862	-3.024594	-0.367991	6.081885	1.022682	0.168762	-0.092226	-1.205907	-0.098526	0.280659	0.969175	2.434477	0.193099	1.984204	4.256646	1.424309	-1.575388	1.953513	-1.453940	-1.539870	0.086638	1.672619	4.221557	-0.977896	2.143324	-0.264358	-1.689405	0.225053	-0.760951	-0.695048	1.120898	3.128367	0.013395	-0.948213
-0.564184	-1.631007	1.834884	-0.634829	-0.010926	-2.283959	-1.239798	1.351147	1.940250	-1.461709	-3.428399	2.473122	3.685625	-0.601002	-5.217848	-5.353341	2.827661	-0.165101	-1.507536	-0.783642	2.473947	-0.420739	0.652097	2.756170	-2.599178	2.831422	-1.017351	-3.606678	-2.763633	-0.326389	1.684476	-0.752609	-0.370420	0.374815	-3.835891	-1.573154	-1.181200	-1.771092	-1.334932	-0.588016	-0.124953	-0.231646	2.597368	-0.325225	0.098735	0.888474	0.204026	-1.550680	-2.137621	-0.770452	0.664306	6.312173	1.388317	0.329866	1.033566	-1.186174	-3.359948	-2.668579	-1.048536	5.461767	-2.559312	0.336153	-0.985940	-0.909970	1.270331	-1.630728	-0.309905	0.336386	-0.358062	0.174395	-1.721383	-0.312398	0.205178	4.232708	-0.433007	4.825796	-1.683816	-2.635825	1.929803	1.045311	-0.670708	0.832609	-4.338894	2.862385	-2.366420	-1.390034	-0.224648	-1.699278	0.573312	1.343707	-1.740263	-0.727188	-0.696011	2.799495	-2.408782	1.341720	5.733294	-6.503079	0.878534	-1.469189
-0.553729	-0.558034	-2.869494	0.691653	-0.773705	-0.400430	2.939260	-1.412246	-0.626070	-0.370162	-1.300551	1.400899	2.162651	-0.240369	1.751765	0.386174	-0.555402	1.700202	-0.576925	-1.254499	-1.600114	-2.567307	-2.346180	2.335304	1.173271	-3.639541	-2.930928	-1.668423	-0.843966	-1.196863	-0.681971	1.386043	-0.466475	-1.606826	2.217262	2.251825	-0.604976	-0.454135	1.084589	-0.959428	-1.198962	-0.664677	0.347116	0.138328	3.084475	1.011229	-0.763577	0.572098	2.968890	2.324581	0.242485	-2.029452	1.035757	0.179240	-0.938790	0.178570	0.244905	2.478416	2.496814	2.705405	1.016131	-0.815061	-0.092778	1.176189	-1.838104	-0.352538	0.512110	0.171897	-1.374373	-0.228031	-0.346966	0.623827	-1.502415	-4.315173	-1.049489	4.544480	-2.482370	-0.085852	2.181342	-1.030002	0.937156	-1.314355	1.671394	-3.180073	-0.733557	-1.930513	0.477061	-1.039594	-0.055064	-1.185876	2.549174	-0.714110	-0.346040	-0.084711	0.917226	-1.209920	-2.592304	3.282471	-1.056245	0.714677
-1.001417	4.388775	0.217422	0.585601	1.684668	1.674296	-1.552345	1.211621	4.413533	-0.819269	-1.214224	2.388258	-0.534736	-1.305899	-6.519149	-6.028205	0.941733	-2.079413	-2.795117	-2.456579	1.381565	-0.637329	0.828517	2.221271	-1.221463	1.599135	0.552784	1.337812	-0.839028	-3.674442	-2.506557	-0.584838	0.893138	-0.738177	-2.880870	-0.994490	-0.137716	-2.883563	-2.240846	2.084565	-2.133617	-0.325501	-0.644635	0.406844	2.561057	-1.901844	-1.075683	0.403074	-2.361980	-1.017956	-0.136407	5.492447	0.520306	1.722232	1.153178	0.058892	0.359441	-2.313040	3.409090	-1.212125	-2.455639	-1.018339	0.734211	0.415584	0.791075	0.143554	0.596847	1.096712	-2.527092	-5.707945	0.371508	-0.992144	2.395281	2.627421	0.419307	-1.687164	-1.501020	2.237349	-1.008948	0.096052	-4.409631	-0.811468	2.798394	-0.933768	-1.433867	-1.777576	-2.265506	2.548584	2.516037	-0.858185	3.059818	-1.466557	-0.410443	-3.453421	-1.462869	-0.397449	7.624884	-3.841384	-1.718170	0.248533
3.802015	-1.655859	-0.925380	0.109357	-1.104961	3.465481	1.005896	4.126789	0.853062	-1.380031	-2.481237	-0.668637	0.158192	-2.595507	-0.354699	1.205251	-3.928409	-0.912088	-0.797676	2.667467	1.298985	3.260989	-1.228524	0.077315	1.320083	-1.224640	-1.795869	-2.893848	-0.189197	3.982150	-1.183750	0.848782	0.015659	-0.533148	-1.676418	0.024591	0.895199	0.765952	0.069617	1.749949	1.275096	-0.402729	-2.565903	1.485592	-6.646934	1.159463	3.091177	-2.925204	-0.743993	-3.358839	1.989007	-1.412117	0.258086	-3.233866	-0.745760	2.850728	-2.775988	-1.096362	-3.206070	0.981398	1.710671	2.329355	2.166486	-0.284406	1.219198	-1.629065	-0.973361	-0.432452	0.564516	-1.095002	-0.251832	0.235792	1.342593	1.611156	0.209122	1.500489	3.282797	-3.461210	1.687609	0.586806	2.410867	-0.635084	0.866225	2.724280	0.183294	2.537335	-0.760563	-0.445521	-5.662041	1.574163	-2.188426	-0.228970	-0.637789	2.408076	0.923741	1.665832	-2.989857	1.469464	-1.550240	1.307385
3.613670	1.134106	4.208718	0.670828	-0.468403	-3.779061	-0.854837	1.271132	-0.694169	0.935974	-1.869911	-0.122152	-2.287386	-0.484508	3.530744	-0.041077	-4.621407	0.699830	-3.621440	-1.939892	-0.413467	3.689481	1.828088	-0.308279	-0.854772	-2.073729	1.746371	-0.423920	-2.021175	1.723120	1.650958	0.101408	-0.381251	-1.862106	-0.874693	-4.630181	2.175614	1.417256	-1.612465	0.167322	-1.876440	3.010861	-1.896667	-1.598278	-0.190819	-0.430808	2.044942	-0.797998	-1.586437	-4.539315	0.230750	-6.247937	0.336166	0.547603	-0.893384	0.218566	1.044965	0.429529	-2.982994	-1.996427	-1.326458	-0.520794	0.043077	-0.206054	-0.140969	-0.027641	-3.636391	-0.793887	1.032651	-0.885153	0.410347	-0.477969	-1.320406	-0.471326	-0.453580	-1.453955	0.588616	0.498093	-0.016669	0.004437	1.139595	-2.359738	2.273633	0.404835	-2.898039	2.625022	0.698332	-0.016705	-2.572370	-0.581000	0.246057	1.168882	-1.193634	-2.509511	1.562856	-0.274836	-4.759831	4.930729	-0.349605	-0.033136
-2.696496	-1.484052	-4.374624	-0.869100	-2.012947	-0.854900	-0.284944	-5.203588	-2.216171	2.416306	-1.904660	1.669108	-0.131460	-0.683012	-0.016192	-0.774184	3.314387	0.908266	-0.272715	-2.519455	2.269632	2.069125	-3.820315	-1.755424	-1.274192	-1.862927	-3.671883	1.057806	-0.521296	-0.383419	2.228784	0.815930	-3.221822	-0.292082	2.654913	2.319824	0.939865	-2.009082	-0.708498	2.021936	-1.243044	-1.297592	2.479568	0.748667	-1.864039	-1.729021	0.153458	2.661356	-1.919812	-0.373957	2.024422	-0.255353	0.882884	1.260268	0.505265	0.831947	1.915634	-0.499541	-0.049077	-4.484080	-1.488429	2.209395	-0.213133	0.107335	-4.309465	1.313669	0.411836	1.769526	-1.003797	-1.777875	3.024293	1.188970	0.831031	3.603861	-0.668230	-2.118112	-1.848610	2.228198	-3.336907	1.705441	2.577738	0.827461	-4.091405	0.253925	-4.924811	1.412383	2.183368	0.442404	1.637508	1.328511	4.554235	1.385497	-0.855335	0.328972	1.675221	-1.707969	0.515283	-0.531130	1.894408	-0.379440
0.656035	2.724828	2.610502	-0.460554	3.124917	-4.325418	2.523478	0.322424	1.901796	0.355333	-1.008291	-0.580125	-2.575120	0.616502	0.004015	1.005437	0.573937	3.450221	-0.368872	-1.329911	0.724521	0.671306	1.523674	0.096117	-1.256552	-0.259502	1.510997	-2.572036	-0.404260	0.534737	2.865754	0.231565	-0.181434	0.383173	0.071456	-1.495210	1.377521	-0.747458	-0.855254	0.271772	-1.481513	1.423144	-0.787562	-0.748068	-1.576757	2.609442	2.899589	-0.040095	-0.443295	0.699502	-2.840295	-0.972315	0.362934	-1.068415	-0.555870	-1.072507	-2.508109	-1.724201	-0.233847	-1.124611	6.168906	0.821631	-0.653130	-1.023445	-1.233107	0.750504	-3.369635	-0.628076	-1.205692	1.694437	-2.269522	-1.157369	-1.158366	0.738871	1.366463	3.083405	-1.242303	0.851735	0.201306	-1.551511	-0.315062	-1.422548	-2.715525	2.017443	-1.542936	0.410799	-1.027022	-2.289627	1.443011	1.359809	-3.046523	-0.318256	2.324483	0.070860	1.609742	0.186237	-1.221601	1.169243	1.338899	1.828359
-1.329952	-2.277927	-3.380757	-1.302868	0.272450	0.927190	2.981602	-0.894254	3.583200	2.399534	-1.160508	1.176296	-1.866096	1.366333	0.594186	0.790246	-4.011238	0.932114	2.141678	1.969174	-0.885669	1.218894	4.171596	0.061459	-1.924823	2.100948	2.995134	-0.515216	-1.523335	0.437015	-1.738245	-0.947483	0.952302	-1.358444	-2.430790	-0.058187	0.514174	1.113518	0.564908	4.169973	0.239529	-1.478167	-0.874263	3.863666	-2.496973	1.239142	0.000211	2.125110	-1.143455	1.715357	-1.518399	4.654302	-2.914797	-1.363508	0.292963	0.125396	-2.037248	-0.097552	0.106959	-0.136139	3.528124	-0.247089	-1.167644	0.924650	0.973187	-0.829508	1.093617	0.604029	-0.810655	-1.204206	-2.787638	-0.336576	0.529298	4.589124	-1.087828	-0.981052	-2.086007	0.484615	0.463387	-0.041871	-2.590766	1.177128	0.419520	-0.481024	0.286859	-0.103566	0.591260	-1.223725	0.504054	0.190640	-1.169887	0.384011	0.349957	0.329834	-1.670672	0.743695	-0.344467	0.611668	0.458381	-1.038463
-2.676784	-0.900576	-2.734150	0.047990	-0.068560	-1.914260	-0.990604	-2.542385	1.180431	-1.629266	-1.325312	-1.857160	-0.588404	0.568996	-2.888395	-0.630870	-1.948651	1.122230	1.103677	2.752496	-3.088219	-0.689164	-2.212883	0.886173	-2.099536	-2.377582	-3.016555	0.405050	-1.507076	1.340903	-3.808370	1.832422	-0.179278	-1.292900	-2.071423	2.259161	3.727329	0.789872	1.031385	0.558264	0.921052	0.730844	1.479782	-2.059393	-4.970157	-1.847302	2.548776	0.649466	1.677747	1.129352	1.126707	0.792359	1.024635	-0.627082	-1.244611	-0.261537	-1.478421	-1.613585	-1.854684	-5.837778	-0.981188	-2.159795	-0.271118	-1.367248	1.576679	-0.808407	-1.233351	2.193923	-2.151477	3.710165	1.010450	1.511399	-1.497733	0.535076	0.739157	-5.570825	1.449487	1.878507	-1.909901	-0.888522	3.691395	-0.105308	-2.364859	-1.803708	3.049145	-2.150505	-0.151542	0.856098	-2.921098	-1.486503	-1.173232	-1.689326	-0.551676	1.611995	1.676827	0.990973	0.781473	-1.320806	0.329827	-1.811380
1.790619	1.034501	-2.051143	0.025989	1.229880	-1.696960	0.180327	-1.091503	2.261948	-3.066221	-3.939788	2.525872	-0.303669	1.232915	3.076183	1.942283	3.560976	2.619755	-1.524284	-4.177116	-0.222795	2.523880	-4.621568	2.048993	-0.918215	0.218171	-4.100149	1.314162	1.294684	-0.686296	4.375347	0.000836	-3.093492	0.449916	-2.381312	-0.976927	1.524091	0.813505	1.169034	-0.399199	-1.348268	2.707830	-1.966865	0.049989	0.502155	-1.256066	-5.323760	-4.365515	3.668636	-3.256350	-1.123392	-4.766207	-1.658793	2.731981	2.028188	1.996320	2.346694	0.768318	0.421283	0.106855	1.361069	-3.038133	4.088919	0.492811	1.813021	2.424708	0.059746	-1.458285	1.102488	-1.387092	1.631419	2.239648	-1.682990	2.945415	-0.396005	3.274579	-1.889817	-0.351456	0.766353	0.334818	1.274347	-0.534298	-4.618906	-1.266597	-1.211229	2.245946	-0.836092	2.238834	-0.519532	0.234872	0.426587	1.732081	-0.030706	0.952238	-1.223022	1.435469	-1.846577	2.576217	1.582813	-1.564345
2.803397	1.578827	2.799267	0.480935	2.291361	-2.223870	1.660434	0.922669	-3.465038	-0.018254	0.035946	0.194693	3.254350	-0.306250	-0.900581	1.146053	0.924390	1.814107	-1.524149	-2.759474	2.447367	2.995368	2.285695	1.519199	-0.320143	-0.754618	1.668073	-0.189393	0.292190	-1.010139	2.256025	0.542913	2.145982	-0.337661	1.293288	-1.742926	1.046576	-0.598355	0.638044	3.754082	-0.194240	1.095180	4.630030	0.602352	-1.442396	2.142025	1.843035	-1.416179	0.711898	-4.396874	-1.909791	-0.547183	-1.210818	-2.114754	1.333014	1.357055	0.197730	-0.282467	-2.715338	2.644144	1.582955	0.140694	0.024150	-1.057133	-0.332468	3.477975	-2.673778	-1.754295	1.972344	1.886593	2.525171	-1.399249	-1.996025	0.559511	-1.325095	3.067859	0.528855	-1.348705	2.736349	-1.275711	0.162130	-1.325026	-3.097300	-1.038269	-1.903303	1.750057	-0.000693	0.011230	-1.036033	-0.657531	-2.211482	0.925640	2.068194	1.338843	0.022865	0.689383	-1.186767	1.424269	-1.804281	0.600894
-0.870984	-0.102708	5.553838	0.288504	-3.538566	0.334735	-5.019025	0.081928	2.763170	-1.426712	5.382947	-1.171012	2.380977	-0.912070	-5.499799	-1.516470	-1.296596	-0.520354	-0.247162	0.728460	0.558752	-2.260866	0.239716	-0.940822	0.153351	1.630702	2.691933	-0.637302	3.205327	-0.296382	-1.235238	0.350336	1.857044	-0.622911	-3.584555	0.151799	1.754898	1.678334	1.477041	-1.309834	1.135115	1.386770	4.202962	0.480531	-0.504006	-1.083837	-2.416112	-0.555433	-1.737419	-1.122124	3.317891	-4.271686	1.713463	0.818668	-0.074661	-0.026000	0.665825	-4.178200	0.554165	1.168901	-1.617485	0.180032	-2.472308	-0.289675	1.835447	2.463010	0.092012	-0.996053	1.013766	-1.762578	1.942552	0.221557	1.790149	0.277251	-0.251600	-2.124874	-0.469005	-1.679182	-0.170878	-0.479694	-1.941610	-0.259775	1.426604	0.480947	4.452104	-0.396157	0.801337	-0.000952	-0.684494	0.204852	-0.119178	0.248632	-0.838632	0.536963	-1.351027	1.770930	-5.356941	4.251969	-2.170014	2.065713
1.183647	-1.182319	-4.480339	-2.885005	-0.559254	1.352560	3.321285	0.521531	-2.066401	-0.546256	0.016825	1.661717	-0.708240	2.334384	0.461007	-0.476653	0.748242	2.899257	3.951505	-0.548188	-0.045679	1.273600	-1.874224	-1.550325	1.566763	2.622987	-3.608895	1.524796	0.799813	0.302071	-0.796416	0.101999	-0.951096	0.308342	1.646121	1.115227	-0.534952	0.736371	-0.748568	3.390734	2.003466	-1.913103	0.161695	2.899683	2.011922	0.822563	2.461723	-2.021958	-1.300596	-1.214293	0.410914	1.581956	0.202575	-0.526056	1.129574	0.064535	-0.837982	0.375538	2.896577	-0.333464	0.950338	0.052555	-0.225411	0.149641	0.854771	0.677425	1.421987	-1.085506	-1.681082	-1.852443	-1.698422	-1.206563	-0.255840	4.029185	2.503954	-1.786236	-2.475762	-1.102499	-1.860592	-0.312751	-5.943920	-0.475554	-3.117238	-1.328073	2.838019	-1.162933	0.219345	-1.481101	3.991079	-1.751575	2.322128	-0.639716	1.189665	0.996590	-1.965495	1.127557	0.343497	-2.847387	-0.667606	1.550260
