X85	X12	X52	X50	X2	X87	X46	X21	X94	X4	X11	X8	X91	X43	X31	X67	X34	X25	X38	X53	X56	X58	X86	X44	X79	X71	X18	X13	X42	X26	X24	X48	X84	X40	X100	X17	X41	X63	X66	X29	X81	X73	X22	X33	X83	X45	X80	X55	X74	X51	X69	X89	X47	X23	X37	X88	X77	X16	X96	X57	X54	X39	X61	X72	X93	X95	X9	X92	X6	X28	X62	X76	X98	X5	X60	X59	X3	X64	X90	X20	X19	X7	X10	X15	X97	X30	X99	X70	X35	X78	X32	X49	X1	X68	X82	X75	X14	X65	X27	X36
-3.593670	-1.749388	1.275609	2.738108	-1.267970	-1.112786	-0.433091	0.260296	-0.134211	-0.095611	2.827272	-1.389306	-0.093523	2.947397	0.749875	0.690568	1.617174	-1.261585	0.763561	-5.208633	0.747980	0.137453	0.868162	-3.816531	-1.510644	4.614878	1.051921	-1.785280	-2.595949	1.043768	1.030269	0.386238	-1.267652	-1.376583	4.217720	-1.989093	-2.125245	0.852033	3.199757	-4.549375	0.159132	0.699189	-0.235038	3.773453	-0.445758	0.394658	1.099067	1.059794	-5.342744	2.547253	1.113744	-2.534310	-0.244324	-1.167396	2.253475	-1.740625	-0.172768	-0.187444	-2.236453	5.163603	-1.432658	-2.134657	1.049387	-4.726793	0.858599	3.921868	1.865746	0.411845	2.132134	-0.886192	0.263634	-0.872514	-1.797213	0.878367	1.161555	-1.795890	-0.552213	-0.881411	3.296152	-1.710371	-2.801391	3.792258	0.476715	-1.846935	1.453320	-3.405646	3.213398	-1.792365	1.673212	-1.113304	1.701065	1.326582	-1.504558	1.528695	-0.304785	-3.032661	-0.151225	1.223322	0.110198	1.388354
-1.246730	-2.339428	-1.312294	1.263706	-0.724211	-1.453393	-1.913780	0.221900	-0.953977	-0.654639	-0.575623	-0.320686	-0.158238	-0.045168	-1.191409	-6.185280	1.112914	0.970158	0.352892	2.009551	-2.667952	-1.050178	1.826846	2.956621	0.277104	-0.573625	2.034793	-0.050846	0.401351	-2.221267	-1.702765	3.973707	-0.392444	-0.914212	0.573224	0.394633	-0.653984	0.270984	-0.557278	-2.592345	3.032248	-1.806390	-1.011355	2.390948	2.461870	-2.133753	0.900841	-2.091759	-4.679628	1.293097	0.422684	-1.537519	0.139951	-2.399367	3.243369	-1.561844	1.032508	-0.165042	0.372772	-2.490605	-1.206237	-1.789851	2.067418	-0.108209	-2.834284	3.402111	-1.241255	0.422379	0.870109	-0.946286	-1.632543	-1.585296	-1.177165	0.179805	4.233405	1.476242	-0.341905	-1.505728	1.892047	1.193337	0.574870	-0.619863	-1.460504	-1.535274	-3.578564	0.517138	1.015243	3.762730	0.660435	0.693481	-0.150181	-1.154757	0.309923	-0.320188	-0.378911	-1.418356	-3.445581	0.273024	0.784639	0.993384
3.030222	-0.059708	1.626746	-2.812337	1.231409	0.759158	2.040070	-0.332548	2.379286	-0.722814	-1.771106	-1.320807	-2.037537	0.275871	-0.046283	2.230651	-0.461609	0.559157	-0.310155	4.938622	-4.143693	2.683206	1.974910	1.531344	-1.167648	0.932788	-0.678463	-3.392493	2.234662	0.536934	0.583719	-0.740329	0.390155	2.689944	-2.649814	-0.560811	0.505379	2.076590	0.471545	3.047067	-4.472511	1.752746	1.129118	2.770115	-1.632695	-1.932211	0.432099	0.359077	-0.188146	-1.714889	-0.752783	6.161550	1.630082	-1.280496	-0.186390	0.279662	-0.149814	-0.595882	-1.453355	4.010517	-1.166399	2.914597	1.361871	-0.296437	-1.156807	1.145848	2.670442	-2.138839	-1.382787	1.247096	2.518106	1.737363	-0.561216	1.274166	-3.185580	1.752448	0.788402	3.373388	-5.187327	-2.085249	1.699944	-1.332705	1.298169	-1.002239	3.228242	-1.881898	1.774120	-3.387193	-0.790083	3.051859	0.070434	2.399475	0.466574	-5.696364	-1.546668	1.321210	1.275992	1.582455	1.139871	1.368740
-1.453160	1.094588	2.645925	3.078574	0.852512	-0.804954	0.144570	0.286354	0.965209	-0.703273	-1.162026	0.807743	3.697960	0.427583	0.765849	1.905811	-1.081304	1.981871	-0.362480	1.887402	0.550439	-0.324039	-0.053006	0.787318	0.511164	-4.070735	0.514811	0.533346	-0.552191	0.414330	-0.497609	-1.542201	0.790367	-2.434433	-3.672550	-2.028732	0.570958	0.827652	2.407466	-2.919763	0.405014	-1.670043	2.396186	-1.378515	-1.219254	0.012212	1.373246	-0.250844	-0.588391	-1.708085	0.611355	0.364757	0.358564	-0.588774	-3.007217	4.519101	0.981206	-0.494230	0.616742	-2.028553	-1.037449	-0.905272	1.477317	0.034123	0.679807	-4.034047	0.826136	0.835192	0.050498	0.463171	-0.470807	2.037910	1.949938	0.303692	-0.095675	3.060255	-1.319365	-4.522246	0.179013	0.512719	0.656739	-0.725194	-0.271469	-0.948900	-1.666742	-0.240287	-0.961743	1.755053	1.209713	-1.205492	2.842776	0.951779	2.312103	4.088477	-1.588542	3.204377	-0.995967	0.746993	-0.744294	0.717326
0.549654	1.030447	-0.676695	-0.543738	-0.567291	1.636794	1.384529	-1.796636	-1.160241	0.219903	1.793867	-2.573147	-0.671107	-0.684511	-0.221016	4.549151	0.142494	-1.351311	-0.856294	1.728764	-1.590998	3.924745	-1.591623	-0.029413	0.919096	-1.269986	-0.223655	-0.218849	-1.282530	-0.689118	0.447770	-2.575783	-0.091464	1.872189	-0.030919	-0.059514	0.082476	0.139709	0.423767	0.560298	-0.444213	1.208813	0.687781	2.770821	-1.757526	1.682940	0.154673	1.712532	-5.300226	0.248579	-0.029459	5.068955	1.067316	-1.097093	-1.447846	-0.055172	-0.046176	0.975276	-3.136535	0.724117	-2.408457	1.973504	0.344994	-4.153654	0.032815	-0.214941	1.549589	0.588348	-1.728026	-0.958227	-0.049835	2.057700	0.805397	-1.695209	-0.390725	-1.551892	0.173773	-0.340763	1.525184	0.655420	-0.152104	-0.006861	1.407172	-1.891730	1.951474	-0.641364	-3.350746	-1.357875	-0.737655	-1.103784	1.199460	0.064063	-1.256906	1.283375	2.601917	2.000082	2.750525	3.765023	0.115060	-1.102833
-3.988014	2.170466	4.440486	4.045093	2.015719	1.719936	-0.228076	1.040239	-0.475438	-0.425469	0.736896	-1.070953	-1.224705	0.971362	-0.114478	1.321707	-0.047386	-0.330535	1.198117	-0.836427	-1.566090	-1.219420	1.924146	0.358180	0.323323	-2.186043	-0.986348	-0.274568	2.257882	-0.828388	-1.455853	-1.380784	0.705948	-0.588273	1.019405	-0.521897	0.043751	1.689822	-2.840578	-5.833541	0.772625	-1.840760	-0.061308	1.286793	2.383366	1.538455	0.799045	1.317210	-1.713894	-0.750800	-0.014910	2.501686	-1.876919	-0.212759	-1.734343	0.455755	-0.509572	0.846958	-1.068906	-0.050671	-2.745248	-1.712549	-0.218056	3.782240	1.804821	-3.944108	0.938968	1.753763	0.537849	0.166817	-2.800286	-1.465955	-1.123624	-1.405953	-0.556035	0.079360	0.268551	1.834913	-1.189899	-2.414264	-1.584528	-1.491967	-0.186245	-0.676846	2.327936	0.608778	0.618702	1.156027	2.623508	-1.593260	-0.145104	0.816962	-1.303183	-1.032481	0.121125	1.348274	0.677093	1.413020	-0.842269	0.650819
2.735145	-1.903377	0.006991	-2.857136	-2.754423	-1.188761	-2.600481	0.325303	-4.563657	0.364850	-0.998010	-2.709526	-0.281943	-1.185734	-0.495965	-0.027749	-2.426494	-1.621120	-0.967498	-4.132022	0.986989	-0.491690	-0.797547	2.506954	-4.257831	3.222041	1.404026	1.452110	1.311046	0.501672	1.415478	5.279607	0.476325	0.413496	1.529941	-1.025778	1.253934	-0.255586	-0.658154	2.150306	3.941150	1.521880	1.388729	0.633352	0.497347	1.438762	-1.848062	1.245044	1.889009	-0.855817	1.755638	-1.210235	-1.523458	-0.274191	4.512090	-1.165647	3.611959	-0.210879	-3.376235	-3.619977	0.044172	0.282773	-2.620950	1.382649	1.607577	1.157724	-3.720488	0.408939	3.447321	1.056187	-1.872086	-2.517006	-0.049184	0.986786	-0.295821	1.459837	-0.828820	-0.248445	0.360446	1.538343	2.581601	0.908848	4.462699	0.849075	2.028290	-0.954456	-6.209355	0.739760	0.764265	0.991321	-0.474980	3.803044	-1.063336	-2.258052	4.446729	0.258439	-1.518869	3.491982	0.546689	-1.252246
4.585483	-0.598066	0.496514	-3.102911	-1.382072	-0.423527	-0.082167	0.264721	1.267656	1.008994	-0.000948	2.704519	-0.562430	-1.993982	-3.475886	1.141219	1.302051	1.408763	-0.046123	3.352613	2.604774	1.903582	2.760683	-3.296627	4.242725	7.445308	-0.851661	0.796582	-1.450518	3.107541	-0.978093	3.044187	0.421482	0.775775	1.201132	-0.867354	-0.123770	3.083356	2.974931	3.207087	2.747756	2.359681	-0.292632	1.750310	-2.131014	2.026937	-0.145864	4.268759	-0.091441	-2.513862	-0.224507	3.517004	0.516564	-1.252526	-0.148978	0.771512	-2.756413	1.409815	-1.773528	-0.556300	0.570670	2.645241	0.458606	0.247695	0.185281	1.717643	0.576333	0.527135	-2.964494	0.031517	-0.239235	3.270935	-2.327636	-1.174069	-2.473681	4.123123	-0.946596	4.378829	-6.633427	-0.829246	0.709773	0.590150	-0.709766	-3.099830	-2.556817	-0.573856	3.939013	0.454609	0.470929	-2.634899	-0.353707	-1.686303	-0.572111	-5.198186	-1.766670	2.285070	-0.218755	0.916288	0.003552	-2.579828
3.806164	1.850130	-2.744904	-2.588090	1.821435	-1.087493	0.909501	-1.074799	1.948494	0.999596	0.709437	-0.283580	3.149038	-1.867658	0.400622	-3.342647	-3.203338	-1.981574	0.974111	4.704298	-1.103420	0.845323	0.649788	1.280305	-1.206343	1.425729	0.227182	-0.245485	-0.567067	1.720437	0.817578	3.105360	-4.825131	0.677692	-4.080513	0.765208	-1.613662	2.975509	0.880192	2.838811	0.882021	0.410319	-0.447570	0.977045	-1.153660	-2.573655	0.000107	-1.065125	0.330426	2.828289	-1.333410	-0.925833	1.088193	0.920371	-2.197870	2.001187	-3.565667	0.472178	-0.404940	0.810357	-1.790698	2.782738	-1.863208	-3.975314	-5.502564	-0.377231	1.449356	-1.040419	-0.442596	1.215795	-1.571146	1.264013	0.708072	1.485815	0.338536	-4.263282	-0.558177	4.128122	3.784798	-1.629981	-1.922460	1.144284	0.839370	-0.512858	4.939983	-0.754082	1.998548	-0.512665	3.121203	2.313371	-1.053741	-2.489675	-2.146918	-1.497769	1.159540	-0.711678	-1.121490	2.132458	-2.461176	0.378219
4.901073	0.879020	1.302657	-3.366795	-1.863774	0.297550	2.169938	0.821867	-4.390534	2.654970	-0.477357	0.638566	0.317251	0.111793	0.568995	0.935579	-2.456944	1.448181	-0.800075	-2.149497	0.908470	1.904812	1.124941	0.462884	-0.741725	3.254796	0.824258	-0.540289	-2.310426	3.212964	-2.000298	-1.456369	2.979538	-0.035882	3.311615	1.391292	-2.853658	-0.888724	-0.520195	2.845787	-0.478718	-0.457213	-0.132179	-1.568579	-2.508476	2.727278	-2.579711	1.660510	2.102028	-1.654215	-1.132124	-0.245553	-1.407564	-1.221569	4.426290	-0.553628	-2.586408	-0.464543	-2.058039	1.496628	2.451627	0.721196	0.891494	2.514388	2.659078	2.166120	-1.562445	0.626932	-0.014674	-0.283171	0.802156	3.878515	0.164711	-0.374604	0.611192	1.575835	2.178594	-0.902490	0.793034	2.328609	3.406107	-0.035124	-2.669356	-0.100434	0.930910	-0.546795	-1.576278	3.887802	0.558895	-1.449295	-1.120468	-0.747828	3.263176	-1.171820	-0.060526	-1.331289	2.362162	-1.571924	0.074240	-1.829168
2.849285	0.329177	0.054258	-3.641037	-2.070607	-3.008962	-0.787790	0.427024	-4.422084	-2.014393	0.271557	-2.040400	1.468130	-4.650144	-0.923274	-1.907534	1.966687	-1.079871	0.870512	3.082037	1.607420	0.345696	-1.587482	-3.686081	-1.361391	2.305538	3.282816	0.689147	-0.127979	1.980803	-0.287580	3.783239	-2.503995	1.172610	-1.476398	2.993189	-1.399302	0.281713	-2.170286	2.013200	-0.523011	-1.804995	0.938795	-3.174580	-0.700905	-4.853231	-2.218873	-4.518852	6.244493	0.708820	3.367562	1.146837	2.535672	-0.879808	-0.615504	1.038661	-3.306717	-1.105679	-1.039196	-0.989256	2.829147	0.750653	-2.988340	3.803242	-3.547107	1.092199	0.940211	-1.845675	0.980356	0.691224	0.463187	-1.918538	-1.604353	0.084090	0.345801	-0.799306	-1.393510	4.046908	-2.689940	1.212359	-1.874555	0.984810	-0.245615	-1.499914	2.762687	-1.024489	1.719833	-0.765659	-1.103247	3.214195	-0.725593	-3.538425	-2.728444	-2.833986	1.097196	0.827563	-0.876715	0.160809	-1.512771	1.625234
-4.284954	1.732379	-3.862111	3.295980	-0.364070	2.809538	2.366257	-0.168448	-2.011927	2.883656	-0.257298	-2.653055	-0.840537	-0.040293	2.267219	-0.524871	-1.943983	-1.050070	-0.510810	-4.688636	-3.809058	0.561011	-0.125907	2.031440	-2.901955	-4.994804	-0.619945	0.569090	0.691497	1.180728	-0.026047	-2.012161	0.461965	-3.993004	-2.422063	0.923459	-1.725897	0.774036	0.150523	-3.100102	-2.007985	0.567311	-1.282203	-0.345883	3.170165	4.686197	1.625143	3.567505	-6.316523	4.834613	0.798936	-2.206198	-0.230274	2.118083	1.208024	0.173395	4.477676	1.678491	-0.220563	-5.122172	-2.515037	-4.374607	1.832854	-4.045487	-0.666382	-0.105069	-1.239456	3.395718	3.132757	-0.093072	-0.796194	-0.983780	2.778698	-1.226660	2.317404	-4.849386	1.772736	-4.298939	6.665424	1.224931	0.113455	-2.097937	6.238901	1.919897	0.728474	0.025239	-8.633317	0.534519	-0.794691	-2.018718	2.602756	0.574092	1.828047	7.052218	2.679223	2.295615	1.799477	3.984458	-1.046194	-2.889116
0.837102	3.543804	-1.681066	2.027986	-0.647953	-1.608090	0.027409	0.981311	-1.637512	-0.245291	-0.190177	0.808421	1.661139	-1.150774	0.938036	1.945953	-1.140088	2.014564	-0.448724	0.972734	1.217199	1.328913	-3.018879	-1.820205	0.163058	-2.189328	2.155500	0.816124	-0.947818	2.815145	-0.049215	-3.270185	0.150040	-1.709534	-0.220512	-1.726359	-3.104829	1.663960	1.310944	-1.324030	0.687656	-1.199705	-0.327339	-0.347328	-0.705563	-0.537902	2.208335	-2.026611	-1.751194	0.226371	-0.206107	1.176053	1.712740	-0.791904	-0.166811	2.422353	-0.239262	-1.199150	-1.174415	-2.049830	0.460504	-0.322941	0.370030	1.442507	-2.440247	-0.544060	-0.897364	-2.782266	1.083259	0.517397	-0.275341	0.119384	-1.076040	-1.299422	2.041784	-0.961035	-0.640886	-2.127493	5.866353	-0.134094	-0.332691	-0.063708	3.703906	-1.374451	-0.017545	-0.553300	-2.026193	0.968139	-2.233131	0.453961	0.362735	-3.252197	-0.733675	3.068146	-2.635507	-2.305311	3.522969	2.109370	2.515621	-0.909367
1.461172	0.929687	1.010356	0.728468	-2.533703	0.895424	-4.879809	-0.455019	-1.817320	3.072158	1.785891	0.069687	-2.097969	-1.912965	0.002744	1.140494	-2.409871	-1.266542	1.163332	2.010716	0.980703	-2.087349	0.169120	-0.167103	-1.678988	-1.407971	3.918092	0.607241	-0.826152	6.136731	-0.014924	-0.247798	0.950395	0.248437	4.079204	-0.457495	0.905465	-0.894001	-2.095820	-1.014901	4.892819	0.749883	0.977837	1.399397	-2.646662	-3.721272	-2.930901	-3.769511	2.057520	-0.552086	-0.234431	3.843935	-3.099694	-1.030222	2.324843	-0.952157	-1.767264	0.037507	-0.785331	-7.161612	-1.038048	-3.051161	0.930905	-1.101785	-0.367850	-0.068417	-1.848925	-4.526886	-1.201208	-2.040658	-0.773150	1.956045	1.248402	0.574015	3.807618	-0.362685	2.402043	-0.370699	4.847965	1.551205	3.457976	0.659663	0.890276	-1.144889	0.778659	-5.378352	-4.948651	2.497737	1.409890	2.546707	-0.187368	-3.166110	4.634241	-0.574713	3.785050	1.388414	1.225692	0.546177	-0.307824	-2.724442
