X29	X46	X9	X18	X1	X36	X26	X41	X34	X44	X2	X48	X25	X35	X24	X33	X13	X3	X43	X7	X23	X12	X37	X27	X30	X4	X6	X10	X32	X14	X15	X22	X8	X45	X49	X5	X28	X50	X42	X16	X47	X39	X19	X11	X20	X17	X40	X38	X21	X31
-0.814395	0.503684	-0.433303	0.811488	-0.321590	1.963020	1.361438	-0.998146	-1.472557	0.110777	-0.421674	-0.746615	0.214626	-1.168562	-1.547951	-0.259040	-3.924195	0.640035	-0.059618	-0.392885	0.348390	-2.776081	-0.731882	0.574478	0.402415	0.990438	0.251762	3.456894	-2.297601	1.404211	-0.751663	-1.680555	-0.075472	-1.292578	0.473471	0.705673	-0.796772	1.031905	3.506953	-0.404371	0.461736	-1.071893	-1.705511	-0.714729	-2.855679	1.089336	1.935671	2.478776	-1.322231	2.080502
1.122715	-0.300666	0.135673	0.327116	0.604590	-1.351462	1.544144	-2.080316	0.225049	-0.016793	-0.529552	1.341310	0.447840	-0.219141	-2.299147	0.304584	-2.366628	1.942236	0.754405	-1.257861	0.022224	0.331864	-0.952912	-0.946764	1.170894	-0.947637	1.613925	0.124595	1.595689	-1.906143	0.778312	-0.252443	-1.511888	1.291028	1.771735	-0.768858	2.356285	-0.315452	-2.376263	-0.785112	1.399783	-0.181195	1.908937	-0.083818	-0.642486	0.645107	1.167599	-1.326581	0.945378	1.147543
0.658215	-0.731266	-1.299538	-0.265339	1.518038	-0.596197	0.248194	0.044346	0.391903	0.415535	0.529827	0.256465	2.154828	0.039749	-1.903942	0.323154	-2.924233	0.355786	-0.722035	1.246061	0.359467	-0.751604	0.300436	-0.102780	0.503325	0.384060	1.904959	2.765544	-1.991166	1.644162	0.284162	-2.884570	-0.604145	-0.126781	1.370553	-0.979647	-0.131374	-0.131514	3.242479	0.233729	3.773975	0.610462	-3.280932	1.108356	-1.436266	0.882190	2.357087	1.102813	-1.511215	2.202880
1.119264	-1.755459	-0.668772	-1.519527	-0.251992	-0.004611	0.522145	0.980259	0.772094	-1.815820	-0.038517	3.521926	-0.490662	0.628945	-1.267878	0.192212	-0.467729	-0.069601	0.142557	0.163909	0.721606	2.806389	-2.103999	0.839855	0.673097	2.716500	2.043690	-2.561314	-0.136976	-1.806662	0.821051	-0.128330	0.541956	0.296621	1.490312	-0.530449	2.449550	0.989144	-1.387611	2.484236	-0.795445	-1.985579	0.117770	-1.870759	2.930606	-2.604406	-0.196171	0.099952	1.448949	0.441907
-1.070087	1.434784	0.321167	2.455920	-2.177008	0.102832	0.161047	0.558025	0.849775	-0.755261	1.146384	-0.947863	-2.705054	0.811308	-0.003586	-1.352127	-1.057533	0.769766	0.587663	-0.371179	0.372524	-2.966816	-0.595089	-0.027143	1.070310	-4.105653	-0.209100	-0.793380	-2.354417	0.064081	1.076397	-1.150408	0.017603	-0.634899	0.134783	1.298889	-0.030466	-0.385135	2.598224	-0.146550	0.388541	0.996312	-1.191293	-1.581565	-1.579161	0.188717	1.638948	2.134677	0.876340	-1.353340
0.928569	0.374374	0.139358	-0.899914	-1.078647	-0.279220	-0.398925	-0.253266	2.425405	-0.593656	0.697865	0.179985	0.567791	0.081753	-2.116358	0.539561	-0.071689	-0.919159	0.206321	0.420878	-1.329400	1.671440	1.012768	0.353216	0.638523	0.367561	-0.077024	-0.196890	0.862258	-0.403335	-0.783527	-0.645912	-0.346758	0.476313	0.525391	0.014859	0.389027	-0.002724	-0.640359	0.670981	-0.062756	0.200775	-0.083716	-0.472055	-0.458512	-0.511484	0.589325	-0.444555	-0.560028	0.815763
1.742574	-2.320529	0.659992	-0.237634	0.017035	0.445468	0.260834	-1.750488	-1.684176	0.527321	1.168267	-0.606789	1.258303	-1.547488	-0.135040	1.522227	1.027577	-0.018033	0.260434	-2.260124	-1.243880	0.420227	-0.597695	0.354585	-1.498654	-0.668607	-1.096402	0.684613	3.245710	0.370539	-0.998005	-0.301414	0.292544	0.392886	0.989106	-0.687268	-0.675725	-0.046736	-2.057581	1.729476	1.578698	0.405164	1.127054	1.705997	0.517106	-1.397664	0.220590	-2.457919	0.201896	0.030764
0.929765	0.365888	-0.003940	1.489255	0.307174	-1.192985	-0.559043	-0.983740	0.657178	0.683440	1.795748	0.026728	2.267223	-0.544816	-3.190596	1.051040	-0.339939	0.326227	0.177710	0.428580	-0.744568	-1.819398	1.082638	0.849039	0.059448	-4.048309	-0.579093	-3.095737	1.425675	-0.703341	0.833579	-0.855445	0.644482	-0.261666	1.852103	0.126250	1.022126	0.803247	-2.931145	-0.550035	3.552693	0.724753	2.646085	0.540366	1.184963	-0.302096	2.021227	-1.276898	1.034932	-0.866858
-1.201541	2.067673	0.151147	0.449172	0.092807	0.304791	2.652179	0.036079	-0.761311	-1.630798	-1.133210	0.322168	-0.801079	-0.302110	1.026563	-0.411703	0.308508	1.192745	-0.621019	-0.054116	-0.099710	1.571846	-2.417441	0.429417	0.259045	-0.081862	-0.200452	-2.513898	-1.897992	-0.614361	1.554764	-0.877665	0.417152	-0.948404	0.145022	0.964010	0.638903	-1.088267	1.771497	-0.851403	1.876585	0.922620	-1.030410	-0.414979	1.999073	-0.095161	0.180016	1.988436	1.971270	-0.953904
0.429109	-2.099927	1.017216	-0.652535	0.146044	0.297971	0.773836	0.785860	0.974857	-0.773600	0.099818	-0.222682	-0.715882	-0.214895	1.783787	0.339071	2.403672	-0.967138	1.507220	-2.325247	-0.819796	1.330881	-0.210958	-3.053411	-1.352378	0.721348	-0.639532	1.280584	-2.052415	0.120302	1.242784	1.068386	1.913715	-0.873965	-0.901231	0.354231	-0.946042	0.176201	0.170125	1.393950	-0.755382	-0.374751	-0.686770	0.882850	1.706837	-1.175556	-0.499388	1.076413	-0.795745	0.054424
-2.031542	0.456458	-0.957361	-1.865421	-1.660299	-3.929828	-0.414517	-0.340314	0.158676	0.334919	-1.729218	0.540219	0.395443	0.384132	-0.358759	0.508184	2.044924	-1.020434	-0.566292	-1.839283	0.528914	4.593153	-0.499815	0.121409	-0.685677	-0.037682	1.545385	2.562630	-0.417010	-0.172912	0.205919	-0.054158	-2.027785	1.475968	-0.957851	0.573633	1.050149	-1.773703	-1.801353	1.496099	-2.789434	0.922033	1.034971	-1.444943	1.714559	-1.692964	-2.728406	-0.987724	-0.446585	3.115555
-1.639767	0.531004	0.818446	-0.049676	-1.502449	-3.069945	0.085336	1.039795	0.686614	-0.057504	-0.984568	-0.887230	-1.455342	0.626133	-0.786616	-0.199927	2.735367	-2.513615	0.314927	2.363064	-1.583392	3.681520	-0.329476	-0.570781	1.462967	-1.977502	-1.033357	-1.725713	0.732248	-0.752951	-0.188178	0.101082	-1.552999	1.643745	-0.557178	1.044173	0.109273	-2.043707	-2.087136	1.493699	-1.157624	1.057643	1.112917	-1.019896	2.332257	-1.592047	-2.140668	-2.057654	0.724377	-0.519706
-0.550711	0.324372	0.559833	-0.655289	0.272826	-0.662309	-1.815599	-1.632781	-0.466604	0.800620	0.294893	-0.010299	1.588115	0.315883	-2.986347	1.119883	-4.041507	-0.908744	0.412770	1.464079	-0.218666	-2.743999	0.423381	-1.088015	0.055655	-0.495154	1.577267	-1.184118	1.570166	-0.238457	-0.310355	-1.153286	-1.187790	1.979682	1.463631	1.875951	0.949282	-0.302781	-1.358346	-0.879939	0.229240	1.664198	0.081641	-0.485553	-1.631275	-0.241534	1.214562	-0.999281	-1.050715	2.278488
-0.607765	0.997426	0.096199	0.704824	-0.956625	-0.362946	0.353246	-0.147604	-0.154365	-0.268726	0.106646	0.917884	0.737104	0.221057	-1.610197	1.017592	-1.097825	-0.248508	-0.003910	-0.034835	-3.471756	-2.139264	-0.300721	0.798389	0.507331	-2.861745	0.285373	0.113289	-0.165037	-1.582745	-0.804956	-0.641849	1.265636	0.335727	-0.630407	-0.655702	2.456575	-1.523535	-0.652884	-0.386154	-2.433974	-0.114859	0.311832	-2.576023	0.791409	-1.605900	-3.466704	0.769170	1.142823	0.117798
1.153335	0.186300	-0.006036	1.355269	0.558088	1.122646	-1.212480	1.438202	-0.196362	-0.756131	0.522026	0.741085	-0.022120	0.166989	-1.036836	-1.919738	-1.212537	1.189087	-0.061454	1.668407	-1.579791	-0.812165	-0.130238	0.113740	1.714662	0.866897	1.104540	-1.249241	-1.594489	1.332141	0.237101	-0.151253	0.918678	-1.023707	2.304493	-0.298071	1.400811	0.364030	-0.247995	-1.104088	2.602797	0.054367	-1.708861	2.425360	0.389415	2.327426	4.270793	0.752474	0.694456	1.154180
-0.809689	1.455816	-0.883967	-1.654096	2.327577	0.634536	1.134571	0.243537	-0.433098	-0.385013	1.163065	-0.213490	1.501636	-1.302177	-2.367008	0.502056	0.482630	1.486772	-0.867549	0.873878	-0.461161	1.657780	-0.690857	0.137290	0.228103	1.562774	-0.807278	0.348787	-0.222539	0.062164	1.877678	0.083391	-0.262543	-1.711659	1.978529	1.042854	-0.668186	0.550947	0.863388	0.652683	2.596977	-0.709337	1.323236	2.635746	-0.178436	-0.343189	3.766518	0.645474	0.664412	-1.836090
2.206883	-2.518858	2.472118	0.167852	-1.946777	0.678562	-1.668658	1.538865	0.696562	-0.511043	0.936061	0.369649	-3.605091	-0.194848	-0.283646	-0.793334	1.006629	-2.048559	1.785599	-1.488109	-1.373600	-0.949581	0.726567	-0.161973	-0.515193	-1.236552	-2.053495	-5.029455	2.006134	-1.289792	-0.823418	1.583693	1.260871	0.943072	0.188838	-0.757927	-0.092335	-0.017610	-1.703430	2.469198	0.632839	-1.808033	1.526730	-0.838920	3.446751	-2.659439	-1.269565	-1.457480	1.820985	-4.389161
-1.474953	2.201851	-1.565030	0.573513	-0.564370	0.385012	0.177638	-0.477602	0.297195	-0.605076	0.629029	-1.154756	-1.786401	-1.474728	0.721005	-0.507014	1.824545	-0.771156	-0.864972	1.961203	1.175599	0.649729	0.298885	1.305075	0.143273	0.392636	-2.832965	-1.882361	-0.671159	0.372592	1.419245	-0.050129	-1.505085	-1.503044	-1.996236	0.827068	-2.871993	0.894123	1.595645	-0.456505	-1.639393	-1.806813	0.678943	-1.874696	-0.202960	1.069218	-1.386272	1.252754	-0.613659	-2.527332
-0.812476	0.485605	-0.624862	-0.823273	1.885443	0.860411	-0.472474	-1.087645	-1.273139	-0.542002	-0.162618	2.296588	3.210229	1.451746	0.102400	2.912117	0.239351	2.515151	-0.027158	-0.836255	2.163499	0.650383	-2.650803	0.059670	-1.777190	0.884567	1.128786	-0.898698	-1.752107	0.622667	1.044718	0.163358	1.537206	-1.680879	1.779014	0.545089	0.618482	2.821541	1.113508	-0.145506	0.456796	-0.882110	-0.574254	3.564807	1.031599	0.233017	2.670527	1.219904	1.737116	0.001222
-1.546477	1.354468	0.382829	0.142189	0.133021	-2.667912	-0.838235	-2.073415	1.291002	0.159458	-0.261971	-0.597673	0.318740	-0.272444	-0.718915	0.462707	-0.522416	1.026118	0.145962	2.495812	-1.386480	-1.854455	-0.209707	0.522095	0.999451	-3.803100	-1.146246	-0.901713	1.481007	-0.594227	-2.573368	0.508497	-2.169274	0.828745	-0.256792	1.999182	-0.422948	-0.654438	-0.926076	-0.757592	-0.974899	-0.285476	-0.037466	0.508190	-0.965833	0.926198	-1.050491	-1.644598	0.381817	-1.592593
0.512231	-0.559549	-1.501782	-0.062497	1.064786	1.003081	0.786503	1.453240	0.298672	-1.039810	1.793762	2.266224	1.146210	0.114797	-0.030775	-0.173243	1.158726	0.927009	-0.216116	1.072197	0.786370	2.144141	-1.105090	0.853695	0.086365	1.068281	0.803157	2.605547	3.034667	1.591598	-1.896514	-1.457234	0.755163	-0.583349	0.571332	0.935852	0.208941	1.103292	-1.176081	2.547267	-1.408995	-1.715933	0.683566	2.088715	-0.590863	0.259758	-0.133022	-0.870334	0.368715	0.313518
2.442922	-2.615806	2.024456	-1.532759	-0.256840	1.063618	1.208154	0.343476	1.379419	-0.763494	0.665867	0.623193	-0.675449	-1.252838	0.339646	-0.583412	-0.088285	0.316314	1.272779	1.731561	-1.180738	0.134435	0.386415	-0.780849	0.648555	0.667254	-0.126147	1.271927	0.556842	-0.452694	0.194125	0.268598	0.627468	1.023554	0.091794	-0.326193	0.837669	-0.871551	-0.138797	0.061524	0.917414	-0.666731	0.684222	-0.082672	0.212043	-1.647934	-0.790799	0.089936	0.201198	-1.224472
-0.225346	-0.270109	-0.052424	0.196444	-0.879730	0.432814	-1.573708	1.753726	0.718792	-0.793019	0.496998	-0.590563	-1.768496	1.598770	1.924628	-0.678955	1.289521	-1.629716	-0.532335	0.690563	-1.084732	-0.740175	-0.162604	0.910583	0.176289	0.028519	-0.550742	-0.716795	-0.466538	0.030062	-2.024709	0.691051	0.525647	-0.127762	-0.119657	1.018052	0.017474	0.714021	0.711228	-0.855511	1.902341	0.804402	-0.951187	1.266969	0.587596	-0.271931	1.118781	0.913096	0.015833	-1.079422
-2.500877	2.268182	0.673803	1.216120	-0.203906	1.031732	0.022552	-0.118708	1.008203	-1.946192	-2.627224	2.012566	0.955404	0.093309	-5.093130	-0.046237	-4.136337	-0.038557	-0.635188	0.753535	-0.792109	-2.893393	-1.210294	-0.012077	1.027175	0.247053	0.884367	-1.581815	2.292253	0.208669	-0.640694	-2.194022	1.603994	0.051536	1.571171	2.086276	1.219253	0.957814	0.470417	-3.329556	2.311413	0.545585	1.521838	-0.896592	-1.086989	2.222541	2.484294	1.838974	-1.150452	0.834208
-1.234016	0.147472	-2.208342	-1.578976	1.651989	1.336592	0.726434	1.279707	-2.644686	1.158943	-0.234441	0.668178	1.400694	0.313177	0.041885	1.007007	-1.579026	-0.491952	-0.990459	-1.320311	1.419335	-2.519794	0.180351	-0.566231	-1.700660	1.120684	0.584204	-1.912562	1.792139	1.368879	-0.038565	0.276106	1.239579	-1.184830	0.364131	0.451169	-0.807477	1.568594	0.653116	-0.809944	0.850627	-0.200983	1.264943	-0.515726	-0.534950	1.762240	1.041373	0.001518	-0.801786	0.862118
-0.249829	-0.046075	0.358774	1.407839	-0.235943	-0.343206	-1.430301	1.047495	0.312447	0.665937	-0.736635	0.682812	-1.928677	-1.529473	-1.920075	-0.870821	-0.234182	-1.775621	1.059471	0.444328	2.071712	1.893871	1.948502	0.170824	0.816406	-0.904658	0.126515	-1.070189	3.067429	0.313621	-0.662595	-1.538059	0.758680	1.053275	0.258449	-0.193074	-0.534444	-0.480816	-1.162927	0.370222	0.967467	-1.067227	2.528311	-1.899172	0.738970	0.016698	-0.567145	-1.309533	-1.190316	1.121131
-1.504674	1.591515	-0.383096	-0.559152	-0.549697	-1.700601	0.284590	-0.079222	2.472505	-0.892125	-0.500141	0.982376	-0.327672	0.587802	0.066782	0.457745	0.604881	-1.027007	-1.091879	1.168118	-3.606227	1.142311	0.525859	1.494406	1.602608	0.514711	0.729495	0.799156	1.291070	-1.494389	-0.798285	0.697280	-0.856979	1.240648	0.777420	1.219746	1.590751	-0.323086	-1.685351	0.752007	0.691674	0.742465	0.953522	1.020701	0.691203	-1.823731	0.259194	0.393664	-0.264585	0.854169
2.903480	-2.818750	0.550251	-1.010049	0.972116	2.243436	0.108674	2.817468	-1.711187	-0.256633	0.609331	-0.717259	0.461588	1.763125	1.863694	-0.736202	1.264079	0.476162	1.021108	-0.426787	2.324960	1.979036	-1.278217	-1.032923	-0.911398	0.768636	-0.401121	-0.319873	-0.159434	1.182241	0.820015	1.239790	2.680844	-1.113724	-0.636094	-2.333096	-0.870688	-0.202010	-1.452165	1.554332	-0.639011	0.795996	1.512321	-0.516173	0.430076	-0.195343	-1.464545	-0.671561	0.379589	-0.096008
-1.063510	0.666818	0.620752	0.406265	0.414277	0.671147	-2.349046	0.834538	-0.096416	0.554450	2.138588	-0.284666	0.523220	0.852678	-1.452645	-0.522308	-0.320751	0.702260	-0.152064	1.457684	0.317266	-0.056465	1.161212	1.016543	1.604712	1.843659	0.332123	-0.756424	1.927583	0.762179	-1.780837	-1.239039	-0.203271	1.127203	-1.983715	1.947530	0.305370	-2.237600	-0.557264	-0.126606	-3.297252	1.142491	0.349641	-2.054228	-0.220064	0.842328	-4.067567	-0.996137	-0.025642	1.016011
3.489923	-3.269862	1.737345	0.845908	0.664381	0.645068	-1.904131	-0.002326	-2.631697	0.798629	0.065181	-0.361932	0.085215	-0.038356	-1.280654	-1.023319	0.851754	1.819603	0.906408	0.140426	-0.987964	0.898792	-1.177080	-0.956568	-0.296472	-1.712970	-0.955913	-0.431479	3.712572	0.126540	-1.494103	-0.122019	0.756708	0.865919	0.491372	-1.928424	0.580970	0.595437	-3.368870	0.058832	0.822567	-0.987900	1.820729	-0.204382	0.473108	-0.455505	-0.314190	-3.460720	1.859334	-2.504746
0.162235	0.238613	-1.119151	-0.934426	-1.629670	-0.831599	0.893781	-2.108435	-0.136614	0.494314	0.061103	0.662882	0.297181	-1.829252	-2.388759	0.263604	-2.173915	-1.412577	-0.890317	-0.087913	-1.742944	-0.510269	0.813086	1.103561	0.908207	-0.476204	1.198597	1.439084	0.687527	-2.239976	-0.434778	-0.670834	-1.260033	1.235673	1.554291	-2.294863	2.489741	-0.815734	-2.152773	1.074183	0.675424	-0.269529	0.970564	-1.812892	-0.127106	-2.381933	1.116619	0.036604	0.920300	0.782143
1.040734	-0.791766	0.431352	-0.552042	-0.232513	-0.849457	2.254742	-0.691789	0.916807	-0.198327	-0.999307	-0.026575	-1.417076	-0.574807	-1.162315	-0.432569	0.606490	0.668473	-0.549874	0.248016	-1.088482	-0.056348	-0.271563	0.017324	0.803105	1.051690	0.407365	0.437952	1.020801	0.170105	1.389718	1.074191	-0.794552	0.750207	1.109482	-0.588041	0.937169	-0.783961	-1.290147	-0.123525	2.237481	0.995511	1.773104	0.989048	0.460475	0.241643	1.467782	-0.263938	0.373561	0.063746
-0.850874	0.174006	0.094372	0.909015	0.675237	1.389427	-0.084713	0.051971	-1.000738	-0.194922	0.022485	-0.201601	0.780857	0.176523	-0.527808	1.121507	0.703923	1.184807	0.039330	0.827296	1.354706	1.366440	-0.625027	-0.486853	-0.722483	-0.184132	-0.927230	1.445044	-0.315502	-0.605192	1.084031	0.004628	1.963437	-1.726159	-0.247731	0.759491	-0.770577	0.623585	0.933377	0.144937	-0.591394	-0.438818	1.239540	1.859128	-0.370824	-0.176158	0.356051	1.341276	0.805674	-1.211909
-0.501584	1.443768	0.344496	-0.139379	-0.101465	-0.690341	0.253904	0.586441	0.684873	0.349405	0.685461	0.853883	0.377761	0.224708	-0.799806	-0.312430	-0.576575	-0.466252	0.840867	0.418225	0.516971	-0.868338	1.702752	1.928908	0.143765	-0.248302	0.617715	-1.497316	0.828020	0.950172	0.408256	0.033868	0.242858	0.267984	1.365009	-0.299783	0.264057	1.311874	-0.738711	-0.553326	3.644489	-1.176552	1.627977	0.593876	0.867296	0.769912	2.479898	-0.167384	-0.589760	0.845341
-0.032755	-0.082037	1.031913	1.051945	-1.195475	2.627674	2.273821	1.677904	-0.973821	0.117789	-2.183959	-1.259024	-1.001663	-0.456761	0.101576	-1.661356	0.293421	-0.531167	0.912303	2.641941	3.357404	-0.008459	0.783111	-1.151002	1.558829	-0.879717	0.312520	1.447563	-2.747748	1.027599	-0.782721	-0.726431	3.437354	-1.408494	-0.403246	0.423263	-1.157440	-0.266530	1.926459	-0.995545	-0.295331	0.230428	-1.633008	-0.104362	-0.938473	0.843706	0.538497	2.838570	-0.478522	0.542246
-0.149222	0.341707	1.271532	-0.531322	1.368300	1.113312	1.586062	-0.038796	0.597462	-0.381732	-0.145529	0.517750	1.984258	-0.669640	-1.413702	1.572071	-1.537967	-0.328361	0.990335	0.020230	-1.412674	-2.018019	-0.295111	-0.071013	-0.281038	-0.583402	0.688996	2.547285	-2.406007	0.113893	1.569447	0.010843	1.469802	-0.525788	1.574039	1.171535	0.055096	0.376294	1.786484	0.349144	4.118618	-0.290927	-1.072594	2.046007	-0.848628	0.755073	3.116785	2.371035	-1.830471	1.572800
-0.125617	0.357074	-0.066160	-0.122241	1.248777	1.582445	-2.093803	0.786531	-1.009612	-0.151847	-1.510417	-1.699167	1.097594	2.061205	2.074376	0.120385	3.497955	0.907694	-2.198069	2.187448	-1.149781	2.133696	-0.783348	0.633243	-0.006513	2.202164	-2.996691	-1.096561	-0.784828	0.104723	-1.534108	0.499306	-0.860782	-1.150821	-2.114752	-0.396901	-1.511911	0.963637	1.135551	-0.271083	-1.533194	0.450499	0.667136	-0.691813	-0.058669	0.859930	-2.112576	-0.054315	1.319286	-3.715224
1.347305	1.391921	0.772000	1.861321	0.385520	0.461447	0.203879	-1.957357	-0.239791	0.460258	1.536335	-0.944036	1.928635	-1.523475	-0.726874	0.691800	-0.221846	3.245849	-0.505329	1.223926	-0.828655	-4.482015	-0.357553	3.012281	-0.569040	-2.655944	-1.750072	0.474695	0.282967	-0.887132	0.596261	-0.187558	-0.727445	-0.647634	-0.242127	-0.915833	0.773183	-0.278135	-1.249346	-1.789941	1.921740	-0.206603	1.168873	0.862488	-0.748713	0.496776	-0.037256	-0.308275	2.524965	-3.063703
-1.545341	0.744301	-2.063030	-0.279837	2.406899	-0.373989	-0.414693	-0.340581	-0.218529	-0.837859	-0.871305	1.723623	0.755750	0.210351	0.252913	0.619963	0.034367	3.606283	-1.831495	0.711566	1.126833	1.434932	-2.411488	0.366078	0.197858	1.429072	1.689128	-0.707161	-0.431830	0.673900	-0.904250	-1.045099	-0.507375	-1.377966	1.064538	0.029568	1.382933	-0.020268	-0.628967	0.901433	2.207055	0.476149	-0.346713	3.107936	1.495181	0.299100	1.347193	0.531363	2.386426	0.408283
0.442099	0.934780	-0.004316	2.539330	0.413346	0.042511	-1.221385	0.700369	1.087221	0.643072	2.648996	-1.204899	-1.018905	-0.219099	-0.125092	-1.321455	1.563604	0.336021	-0.343928	0.909572	0.603412	0.305538	2.301009	3.498046	0.056972	-0.743010	-1.459358	-0.330218	-0.030046	1.647023	0.578658	0.685620	-0.591323	-0.451680	-1.509319	-1.134205	-1.924743	0.164677	1.125466	1.101175	-1.879941	-0.742645	0.453754	-0.673368	-0.210262	0.326416	-0.863366	0.182693	0.356709	-2.361007
