X34	X21	X46	X29	X4	X42	X17	X7	X1	X31	X48	X20	X47	X28	X14	X24	X25	X36	X9	X3	X43	X2	X30	X27	X22	X13	X33	X16	X19	X40	X23	X38	X8	X18	X44	X45	X26	X35	X15	X32	X11	X12	X37	X50	X39	X5	X10	X6	X49	X41
0.135504	-2.079398	0.679833	3.654888	0.704141	2.302654	-1.195332	-2.371837	0.744107	-0.295333	0.474097	2.332588	-1.590147	0.122915	-1.040504	-2.191452	-0.779638	-0.833030	-0.004803	-1.130861	-1.887084	0.241375	0.436291	-0.903001	0.362373	0.092532	0.443994	-0.206796	0.916911	0.608917	3.289783	-0.725196	-1.446404	-1.892340	-0.958332	0.179293	-1.193070	1.390937	0.273931	-1.117386	0.242888	-0.078066	-0.247374	0.505634	0.259854	-0.272765	2.007835	-1.564334	-1.117450	-0.357804
-0.563939	-0.115768	-0.831221	2.926544	1.269370	1.876010	-1.330440	-0.489906	3.103394	-0.985730	0.678598	2.955766	-0.887411	-0.871750	-0.373884	-2.019679	-0.291808	-0.834187	-0.434897	0.238667	0.136113	1.822172	-0.197040	0.918530	-0.029254	-2.489314	-0.954888	0.157151	-2.111897	1.636132	2.271548	0.077822	0.370688	1.391252	-2.552741	-0.271103	-1.880028	-0.626200	2.169348	-1.897662	0.525170	-0.731069	-0.798478	0.215745	-0.249136	0.954317	0.978932	0.765388	-1.683534	1.453569
0.267134	2.185506	-3.795446	-0.928814	-1.004394	-3.620942	1.568043	1.473049	-2.595667	2.926245	-0.313174	-0.169410	-0.182120	0.717825	2.332107	-2.116212	-1.657290	-0.987795	1.257197	0.949122	2.283052	-3.059024	-1.100426	-0.148894	0.737080	0.315020	1.792994	1.996999	-1.002314	-0.896437	-0.295877	1.061423	-0.722339	-0.227858	1.456963	-1.860280	1.313260	-0.771094	-0.951324	0.409100	0.962071	1.374290	0.620705	-0.705689	-2.322097	-0.693579	-0.058434	2.166829	3.070280	-0.320145
0.363356	0.264842	-1.551598	0.347765	0.318920	-0.798703	-1.224656	-2.049177	-0.752483	1.761858	-2.611240	-0.033897	-2.209115	-1.290614	-0.675576	1.317121	-0.476572	1.054944	-1.991018	0.528120	-1.433583	-1.174421	1.533594	1.443355	-0.599206	-1.261931	-0.487706	-2.642456	-1.810844	2.038754	-0.182719	-1.066620	1.700900	-0.111797	-0.284792	0.836071	-2.127382	-1.493082	1.639705	-0.636329	-1.964495	0.515622	1.319845	-2.307914	-1.428619	0.756851	0.234784	2.487021	-1.070834	0.463167
0.538186	-0.318751	0.801643	0.804794	0.718493	2.996965	0.368428	1.437148	2.513890	-2.037047	1.306725	1.283485	1.967416	-0.106230	-0.962844	-1.938663	0.566815	-0.884680	0.189624	-1.677123	-0.132456	2.364412	-0.488846	-0.192405	0.829394	1.506452	-1.875112	0.861433	0.987036	0.423968	-0.410891	-0.451609	-2.311625	-0.351391	-1.681489	0.126349	-0.772025	1.629822	1.207000	-1.167668	2.232773	-1.106255	-1.802557	0.198498	0.684324	0.498812	0.952704	-1.933917	0.513371	-1.084765
-0.272865	-0.263743	1.496335	0.818697	-3.089083	0.050561	-1.571163	-2.013693	0.177359	-0.598561	1.414663	0.108618	-0.786821	2.264705	0.553953	0.140363	0.056398	-1.507162	0.529479	-1.329341	-0.809968	0.368247	0.040777	2.691947	1.689801	-0.528538	1.446409	1.466619	-1.011144	-2.342947	2.044089	1.489930	1.396027	1.350909	0.071543	0.708022	3.076122	-1.873267	-2.973105	0.467168	-0.671836	1.137047	1.546616	-0.130882	0.845069	1.829453	2.009702	0.014229	-0.269513	1.775018
1.034768	-2.825741	1.075100	1.935818	0.867716	1.047851	-1.675300	-0.816754	1.419695	-2.415916	1.548078	-0.349210	-0.091062	0.280066	-1.580307	0.791467	-0.159886	2.076687	-1.779283	-0.243080	-0.384071	-0.180996	0.472038	0.182931	-1.132635	1.056470	-0.770000	0.018884	0.445968	-1.132226	0.695858	-0.358233	-0.842355	-0.506643	-2.233084	-0.089319	0.497806	0.899305	-2.191111	1.271164	0.542013	-1.589251	-0.433270	0.351442	0.890773	0.856399	-1.526918	-0.765102	-0.632760	-2.159246
-0.473045	2.832933	0.423570	-0.054554	0.541980	-0.219947	2.123887	-2.472185	-0.342448	0.016960	0.796158	0.208201	-2.097465	-0.543484	1.256338	0.938826	-0.151735	-0.511406	1.587062	-0.711809	-0.292488	-0.839719	-0.131905	0.259036	0.831430	-0.599808	0.243454	1.434303	-0.859016	-0.586356	-0.562696	1.355398	-0.957323	0.445823	0.035985	0.052343	1.352453	-1.075787	0.224280	-0.187520	-1.113349	-0.214827	0.106380	0.051127	0.548448	-0.298500	1.294121	-0.362015	-0.077671	-0.620094
0.537314	-0.499995	1.484828	-2.800992	0.023164	-2.796618	2.066187	-0.265419	-1.172957	0.191467	-1.929081	-2.412967	-0.613197	0.281312	0.150892	0.503867	-0.928908	1.089139	-0.594360	1.433466	-1.522588	-1.441850	-0.138664	-0.568506	-0.305808	3.147162	-0.578511	-1.902623	2.254021	-0.755577	0.100117	-1.649529	0.222826	0.535908	1.142696	0.728045	0.325302	0.110788	-2.339219	0.542347	1.079353	0.942891	1.059027	-1.650454	-0.211692	0.931620	-0.700709	1.339088	0.586845	-0.370734
-0.238129	1.504131	0.939783	2.785607	0.200670	1.196789	0.125754	0.322479	-0.271871	0.372786	1.756709	3.273166	0.555796	-0.152206	-0.444894	-1.436503	-2.573816	-2.485132	1.652326	-0.151748	-0.725129	1.871078	-1.247110	3.141037	-0.252200	-4.233551	1.585304	0.700610	-2.618215	-0.798742	1.545946	1.105504	-1.605129	-0.791024	0.384625	0.196089	0.928827	2.301098	-0.740217	-1.252494	-0.352469	1.484264	0.371328	0.899286	0.758266	1.909153	2.331600	-0.767941	1.008572	1.301150
-0.694720	-2.886857	2.640632	2.030400	0.910280	-0.099656	-1.847505	2.012080	2.202622	-2.159726	2.155638	1.113900	1.688827	1.644407	-2.127810	2.274752	-1.136778	-0.155313	-1.403748	2.377159	0.555963	2.145599	1.759338	-0.470047	-1.373048	0.750231	-0.512173	-1.066083	0.645013	0.428206	2.845179	1.124528	0.018948	3.931883	-1.309642	0.237039	0.387892	-1.543132	-0.044555	0.436442	-0.085057	1.936031	0.416996	-0.490599	0.121839	0.412865	0.064314	1.085484	-0.014190	1.244194
0.664368	0.672275	-1.175703	1.906335	-0.734812	-1.463609	-0.739561	-0.703011	-0.314586	0.718585	-0.811438	1.782246	-1.042575	-1.556476	-0.253239	1.373627	-1.487114	-0.892059	0.558700	2.294485	-0.405239	0.312837	0.726958	1.170832	-2.233908	-2.968265	0.205545	-0.013828	-2.037981	0.784974	-1.551491	-0.705091	0.435476	0.106457	0.948984	0.818527	-0.645926	-1.598672	-0.765520	-0.977268	-1.483372	-0.650006	0.414161	-0.202315	-0.400293	-0.176682	1.286751	1.379274	0.859059	1.824143
0.136922	0.895468	0.843885	-1.823775	0.418076	-1.267783	0.788069	-0.764207	-0.732920	0.100175	-0.717210	-1.712172	-0.478948	0.868078	1.037244	0.421190	0.585034	-0.068250	-0.377614	0.908087	-1.623187	-0.249034	-1.024216	1.442545	0.373713	1.027331	-0.575179	0.093522	0.589003	-1.070653	0.852250	-1.651790	1.275133	0.206369	0.143143	1.290485	0.025595	0.637074	-0.922288	1.073383	0.542824	-0.685872	0.568703	-1.573357	0.370627	1.116191	-0.191743	0.030849	-0.669822	0.859858
-0.744422	-0.300587	-0.865887	1.782354	0.624328	1.828485	-0.887925	-0.905247	1.296137	-0.608828	1.665608	0.624029	-0.798923	-0.931598	-0.745019	0.901329	0.304687	-1.903305	0.657613	0.306290	-3.743819	0.661661	0.479109	-1.074568	-0.336987	-0.438719	0.201247	1.274220	-0.980456	0.631233	-0.476533	0.742565	-2.400049	1.058249	-1.287542	-0.021004	-0.089162	0.697095	0.947393	-1.365763	-1.176359	-1.024117	-3.023676	1.337067	0.336346	-2.135018	1.369494	0.500984	0.820954	-0.780407
-2.062988	-0.118974	1.537293	-0.492658	1.497519	-0.737120	-1.080339	-0.686676	0.552362	-0.709592	0.960886	0.135413	-0.678920	-1.720226	-0.005898	-0.434565	-0.729292	1.034856	-0.117396	-0.582007	0.599868	-1.228927	-2.003635	1.344214	0.055390	-0.129797	0.138804	-0.726741	-0.267796	-3.012528	1.001748	-1.452946	-0.100142	-1.479709	-0.443280	0.919862	-1.852848	1.783805	-2.057465	-0.143688	-1.851407	-0.195117	1.641963	1.936390	1.655973	1.782186	-0.072534	-0.625946	-0.569551	-1.561140
-0.736684	1.218938	-0.358192	2.319103	-1.391366	2.093124	0.462493	-1.394064	0.885829	-0.182827	1.151473	1.187205	-0.907083	0.321552	0.461570	-1.589873	-0.068532	-2.138952	1.911354	-1.922797	2.235531	0.734663	0.586395	-0.215189	0.551726	-0.814924	0.807915	2.057415	-2.106561	-0.569184	1.017465	-0.611339	-1.691893	-1.723062	-0.789081	-0.144290	1.092495	0.416654	-1.726191	0.451573	-1.072255	-0.736199	-2.163416	0.012697	0.279202	-1.764703	2.380611	-0.511596	0.138944	-0.066400
-1.146220	-0.514768	-1.626756	-1.603642	-0.386799	-1.469055	0.686216	-1.325011	-2.172864	1.090450	-3.016282	-0.570488	-1.406998	-1.119215	1.610394	0.709000	1.341275	0.560939	-1.737374	0.363157	0.199728	-1.979771	0.553315	-0.850425	-0.323421	-2.425247	-0.625485	-1.022750	-1.183532	0.867717	-1.810585	-2.707317	1.384092	0.596701	0.287130	-0.921134	-1.301291	-1.166864	-0.502314	-0.379424	-1.133650	0.063826	-0.647807	-0.214411	-1.247650	-2.100031	-1.793493	-0.675095	-1.517256	-0.340858
0.573958	0.442932	0.986810	0.500760	0.854239	1.297634	0.402062	-0.693800	-0.310014	0.843731	0.220155	-0.643348	-0.317747	2.061363	-0.164310	-1.577943	-0.126888	-1.049990	0.738136	-1.189659	-0.294920	0.528124	0.707152	0.086432	1.017711	2.166228	0.003861	1.300357	0.126174	1.303233	0.489509	1.928291	0.156520	-0.475550	0.468619	-0.171529	1.948788	1.059487	1.605591	1.197846	0.421735	-0.359396	-0.417853	-1.056644	-0.071635	-0.538117	0.919924	-1.073655	-0.836782	0.610770
0.104037	0.222325	-0.609734	1.168732	-0.149562	1.554985	-0.651031	-0.606731	0.900304	-0.050139	-0.946459	1.682511	-0.836851	-1.171747	0.460853	-1.519574	-0.654710	-1.607594	0.342728	-1.005961	1.232085	0.781859	-1.155737	1.057696	0.734250	-1.762986	-0.082840	0.614191	-2.073245	0.213007	-1.443843	-0.982391	-2.378938	-1.864100	-1.036070	-0.650577	-1.555258	1.378046	1.252420	-1.765762	0.653876	-0.813397	-0.339460	0.920333	0.204316	0.695011	0.427844	0.056116	1.280821	-0.621072
0.465041	0.821613	0.587833	-0.492432	-0.201684	-1.172470	0.466050	-0.735795	-0.135284	0.013498	-0.395792	0.739568	-1.172597	0.943074	-0.500849	0.921808	-0.158086	-0.796486	0.012834	0.562434	-2.738783	-0.671405	0.607612	0.217143	-0.400280	0.864048	-0.200862	-0.668862	0.062836	1.115186	0.476309	1.101466	0.052536	1.052393	0.442930	-0.487594	0.986358	-0.096234	0.471673	-0.389530	0.086500	0.490857	1.037082	-0.942480	-0.505726	-0.274332	0.625983	-0.106647	-0.217967	0.382689
-2.100630	-0.630791	1.585845	-1.855977	-0.714553	-0.517103	1.391059	-3.194013	-1.593945	0.829853	0.358794	-2.150902	-1.501106	3.783896	-0.789730	-1.601577	-1.871119	-0.659811	1.434249	-0.454293	-2.044915	0.339942	-2.593043	0.682379	-0.349911	1.210885	1.272387	1.599852	1.364151	-0.121121	-3.818038	4.422736	-3.504967	-0.844416	0.377507	-0.203668	4.672725	0.589486	-0.904305	0.640649	-1.073374	-0.188851	0.317345	-0.851061	0.231127	0.387328	2.250556	-0.528975	2.106642	-1.418008
0.298855	-1.947011	-1.548439	3.909087	-0.473871	0.605435	-2.328481	0.708701	1.824375	-0.499619	2.558037	2.731706	0.345810	-0.590743	0.188166	-1.405596	-1.030800	0.854303	1.818664	1.856053	0.616947	1.738022	-0.087146	0.786626	-0.464113	0.322082	1.662789	2.875881	1.396851	0.619351	3.319701	2.840862	-0.463541	2.593407	-0.139258	0.634488	1.566647	-1.306045	1.813238	-1.945689	1.106245	1.477767	0.087493	0.244092	-0.277164	1.072073	0.534664	0.671017	0.863335	0.782876
-0.554621	-2.304335	-0.441036	2.413730	1.788716	1.397752	-2.556412	-3.113543	1.665013	-0.853701	1.218828	0.123678	-3.234816	-1.424367	-0.549238	1.123326	1.132459	-2.089426	1.038146	-0.028946	-2.414517	2.693978	1.707562	2.349815	-0.457549	0.333775	1.045976	1.649350	-1.187731	-0.007339	2.845745	-1.954350	0.805661	-0.587773	-1.227582	0.876394	-1.088507	1.444860	-1.772410	-2.395016	-2.450879	-0.475926	-1.450045	-1.983078	1.301704	-0.363205	4.325110	2.252981	-2.078778	1.799622
-0.085532	0.360757	-0.294187	0.580357	-2.157301	2.770914	0.275453	-2.177463	0.514020	-0.504407	0.933329	0.254330	-2.486821	-1.032877	1.273106	-0.676148	0.228082	-0.659348	0.265209	-4.240764	-0.829887	-0.778702	0.101084	1.041759	2.380127	2.831606	0.692369	0.728214	-0.821135	-0.454179	1.166596	1.522420	-1.447891	-3.659849	-0.807111	-1.281537	1.585919	0.412426	0.688881	-0.710234	-0.622057	2.222072	0.368261	-1.284438	1.019113	-0.838080	0.786704	-1.399871	-0.226572	-0.426675
1.142879	-1.431187	3.433688	3.229510	1.160769	5.296421	-1.473407	-0.913243	3.209155	-3.730491	2.118477	2.776525	-0.903942	0.844371	-1.718705	0.469447	0.257897	-1.061932	-0.710216	-2.705352	-1.126123	3.552049	1.301983	0.849112	0.388013	0.855133	-1.487092	2.056769	0.466389	-0.544401	1.105518	-1.144961	-0.882396	-2.004325	-2.854000	-0.166111	-0.378414	1.451859	-1.044712	-1.765924	0.602943	-1.983341	-2.249203	0.971031	2.965728	0.027057	2.484067	-3.019747	-2.744899	0.201022
1.378025	-0.673519	0.250959	-1.219195	-0.603513	-1.384231	-0.413147	-1.902853	0.551120	0.796730	-0.800024	-0.537574	-1.791474	1.201370	-0.846583	-1.597107	-0.213062	0.175043	-0.932389	-0.060344	-0.504503	-1.640466	0.897681	0.341850	-0.277399	0.852092	-0.581568	-0.844049	-0.294089	0.701191	1.261527	-1.402172	0.533030	-2.889381	-0.892910	0.001010	-1.300633	0.963447	0.668544	0.560506	-1.515663	0.205030	0.831704	-1.077868	-0.646664	-1.037912	-0.172323	1.067445	-0.480722	-0.517764
0.141997	-0.834352	1.631950	-0.468812	-0.172341	-0.017477	-0.680553	3.489330	-1.071592	-0.136227	-4.068575	-0.646492	3.569416	0.740056	1.329838	0.837718	0.620084	2.105622	-0.045801	-1.070691	4.056237	-2.040286	0.488988	-1.076666	1.364020	0.704280	0.642953	-1.366401	1.317123	0.943021	-2.637531	-2.106787	1.797432	-1.722440	1.357124	-0.649081	0.100551	2.272985	-1.710316	0.105259	0.729484	-0.612774	1.077642	1.160790	0.359857	0.004638	-4.240704	-0.642033	0.582120	-1.496356
0.642435	0.057540	-1.232857	-0.791030	0.990666	-2.104252	1.062625	0.355287	-0.988283	0.723686	-0.576446	-1.967442	-0.002777	-0.830448	1.305980	1.278035	-0.863848	1.285921	-1.679421	2.335201	1.073383	-0.673500	0.598265	-1.674417	-1.376515	1.751411	-0.878938	-1.943196	2.181200	0.059462	0.347693	-1.121802	0.519094	2.298873	0.601652	0.594648	-0.198527	-1.680866	-2.217150	1.416092	0.611203	0.551656	-0.580202	-1.951384	-1.621388	-0.833522	-1.692118	2.327317	0.285320	0.008617
-0.639808	-3.034385	2.958881	3.432020	-0.691193	3.500750	-2.180304	-1.447798	1.156030	-1.831264	2.986814	1.038227	-0.240562	1.160759	-0.752948	-0.055525	-1.599669	-1.872467	1.216366	-1.101632	-1.913553	1.735686	-0.838512	0.838814	0.373637	1.472975	0.325712	1.338709	1.216410	0.389796	2.260723	3.549971	-3.259060	-2.970026	-0.761566	0.736517	1.945894	1.852208	2.134711	0.843654	-1.357302	-1.034897	-1.025038	0.168874	2.346335	0.573838	2.618286	-1.581222	0.505224	-0.754414
0.902305	0.860958	0.201570	-0.512655	-1.903667	-0.785214	0.077715	-1.554861	-0.687502	1.382891	-1.209958	-0.578843	-0.855546	1.405425	-0.634059	-0.975168	0.273939	0.253155	-0.721196	-0.991728	-1.025034	-0.726749	1.486789	-0.368473	0.402644	-0.029800	-0.139654	-0.736224	-1.335810	0.406902	-1.566410	0.689338	-0.545954	0.981126	0.795382	-0.059109	1.071804	-1.939481	-0.377523	0.303573	-0.854825	-0.155693	0.724926	-2.090643	-1.286093	-0.297717	-0.188069	-0.385731	1.130176	0.084981
-0.316553	-0.243560	-3.406445	2.110105	0.269096	-0.765773	-0.635643	-1.221698	-1.449404	2.316906	-0.041677	1.537056	-2.115750	0.354280	0.832232	-0.267260	-0.408940	0.055004	-0.045900	0.409378	-0.595607	-1.091259	0.144482	0.556638	-0.397988	-1.891386	1.512464	0.544454	-0.649887	-0.518885	0.404881	0.295955	-0.954257	-0.421599	0.654681	-0.138612	-1.121974	0.991225	1.054351	-0.905122	-1.237109	-0.103721	0.304722	0.658130	-1.018181	-0.205474	-0.605013	1.238328	1.434864	-0.687019
0.728272	-0.448770	-0.589170	-0.792444	-1.636415	0.696578	0.786867	0.407213	-1.059101	0.861352	-0.983206	-0.684130	0.192741	-0.198076	-0.648594	-1.116877	0.429213	0.172485	-0.940644	-1.007210	0.850025	-0.471241	0.985806	-1.061603	0.942385	-0.787596	-1.023000	-0.406450	-0.152806	0.947810	0.218959	-0.268717	-0.329132	-2.212440	0.159011	-1.589607	-0.703717	0.847392	2.432586	0.014706	0.286616	-0.467260	-0.866446	0.593222	-0.595207	-0.856227	-1.043994	-2.280020	-0.126867	-0.364345
0.029955	0.440390	0.032585	-0.969696	-2.242544	-1.953209	1.075621	-0.850049	-0.107038	-0.501191	1.607481	-0.412278	-1.211779	-0.522124	0.513209	1.595455	-0.475603	-1.174970	0.427841	2.423937	-1.720903	-0.790123	0.237525	-0.472199	-1.472220	0.029055	0.373913	-0.215216	2.231471	-0.019049	1.031128	1.602256	1.545890	1.748308	0.974630	-1.033982	0.849232	-1.828524	1.276085	-0.411140	0.138845	2.295583	0.273911	0.001571	0.403057	-0.246189	1.404567	0.564332	0.188401	1.661384
-0.444582	0.449705	-2.104293	0.254453	-1.762436	-1.295224	-0.412792	-1.615091	-0.733404	0.792788	-0.235743	0.416107	-1.757861	-3.642261	0.600963	1.108685	1.230253	-1.747313	-1.762768	1.120047	-2.554272	-0.449001	2.324783	-0.588886	-0.735882	-2.313001	0.198637	-0.632297	-0.544898	-0.250241	0.885414	-0.957618	2.476566	-0.072003	-0.327252	0.629544	-1.792250	0.158257	0.440359	-0.155290	-1.432344	1.326730	0.450496	0.119745	-0.892826	-0.874434	0.129469	0.475587	-1.398770	2.445150
1.243622	-1.069642	-0.495125	0.005413	-0.241722	-0.461648	0.293696	-0.117178	-0.508517	0.069574	-0.211536	-1.628247	-0.391853	-0.086993	-1.279338	-0.020200	0.836826	-1.435841	-0.930270	1.136807	0.301963	-0.530597	1.552985	-2.911265	-1.928213	3.007849	-0.811009	-1.164581	1.840379	0.888472	-0.438171	-1.764327	0.326820	0.454922	0.528130	-1.646718	-0.884557	0.930471	0.303955	0.065646	0.770084	-0.351522	-1.794251	-2.269314	-1.275128	-3.232387	-0.641852	-0.548734	-0.241773	0.841573
-1.993161	1.074989	3.652082	-1.955729	-2.555878	1.992254	1.655887	-2.718065	-2.644274	-0.476898	-2.353164	-2.422837	-1.479008	2.029089	-0.442373	-1.605647	0.983740	0.947508	-1.492228	-4.977321	-0.263672	-3.235749	-3.134751	0.587857	3.042094	-1.092096	-1.215395	-1.703497	-1.069879	-0.730918	-4.427553	-0.531814	-4.455406	-3.479945	-0.168764	-1.249274	0.529699	0.985483	0.190703	2.286667	-1.280978	-4.316446	-0.447867	2.364735	1.317337	-0.373107	-0.786941	-6.234920	1.224107	-4.547550
0.952094	-0.640415	2.688550	2.388492	-0.973272	-1.127669	0.092112	-1.068550	1.532437	-1.148888	1.527016	2.233764	-0.493682	2.794150	-0.330153	1.212898	0.662526	-2.065512	1.482768	3.535280	-1.260874	1.199357	2.414733	-2.884898	-2.737670	-1.819351	0.131928	0.441054	0.885043	0.622866	0.443739	0.752244	1.465261	2.085998	0.252809	0.174420	0.429369	-0.777048	0.099115	-1.282744	0.216824	0.105386	-0.258506	-0.365535	0.110796	-2.361536	2.728828	0.542228	-0.429947	2.077587
-1.659028	-1.712433	0.212149	1.394464	1.415719	-1.559725	-2.062748	-2.790184	1.580964	-1.095903	1.137898	1.452197	-3.199414	-0.394756	0.147580	1.253216	0.836095	-2.021676	-2.079518	2.191141	0.531409	-1.013783	1.914558	-2.405414	-2.123340	-0.988166	-0.276948	-2.379004	-0.271630	-0.862049	0.808749	-2.362397	1.357624	2.235640	-1.281048	-1.045450	-1.678484	-0.346128	-1.363267	-0.543826	-2.228859	1.595731	-0.535285	-1.326298	-0.695660	-3.149189	0.852965	0.996430	-1.774895	0.121496
-1.700754	0.220691	-1.642376	-2.196980	-1.860974	-2.019123	0.733497	0.617700	-2.296714	1.804317	-1.695441	-1.919485	1.998589	0.322915	1.891157	-1.979253	-0.964557	2.369938	1.060890	-1.350614	-0.619106	-2.891365	-3.520277	1.468832	1.307634	-0.629427	1.077220	0.888558	-0.832399	-1.152969	-2.125004	1.701357	-0.952366	0.157859	1.007906	1.291677	2.574321	-0.690729	-1.043446	1.876324	-0.043657	-1.099496	2.056470	-0.064780	-0.604151	1.482495	-1.244392	0.218388	2.015568	-1.312614
