X34	X7	X26	X49	X42	X5	X13	X36	X16	X31	X38	X23	X40	X39	X6	X2	X48	X29	X3	X44	X46	X41	X4	X37	X21	X10	X50	X24	X8	X19	X14	X43	X18	X15	X27	X9	X45	X20	X33	X35	X28	X12	X22	X17	X30	X32	X25	X47	X11	X1
0.501045	-0.716078	1.643056	0.860192	-2.766531	0.489714	-0.258830	0.072582	-1.733731	0.139951	0.881438	-0.489724	2.031769	-2.834222	-0.827851	-1.081871	-1.268573	1.833069	-2.452878	1.220409	-0.177726	0.584824	-1.782851	-2.076776	1.438017	0.884618	-1.312302	-2.688406	0.943486	1.666270	0.273022	0.249984	-0.312545	0.514428	0.699375	1.076598	-0.847800	-1.622307	-1.548742	-1.046472	1.205646	-2.519498	0.549781	-0.040734	2.045671	-1.270964	-0.538404	-0.156912	-0.750808	-1.603288
0.689789	-0.354985	-1.043075	1.884879	-0.416266	1.126864	2.567719	0.000441	-0.807352	0.573204	1.227256	0.207532	-0.310655	0.095175	1.263591	0.324037	0.134964	0.596292	-0.961253	0.695463	1.272675	0.706903	-0.446414	1.119510	0.048067	1.162764	1.245472	0.495635	1.244816	0.161377	0.372377	-0.481838	1.267436	-0.670972	-3.024283	0.736414	1.226286	-1.500798	-0.439833	-0.620440	0.059374	1.543874	0.228799	-0.835940	2.289003	0.569946	0.401195	-0.350191	1.031152	0.291137
-0.754666	0.217375	1.579367	1.381139	0.357164	0.023952	0.572733	-0.396356	-0.757462	-1.045028	0.594953	-0.935818	-0.027031	-0.024103	0.228620	0.117186	-1.726488	1.886583	-0.168759	-1.260265	0.281795	-0.084429	-2.580055	-1.314914	0.033091	-0.005193	-0.395122	-0.661590	-1.116270	1.338114	1.414713	-0.301977	-0.162965	0.486109	0.936507	0.126541	-0.742133	0.395434	-0.387447	-1.323352	0.308644	0.742506	1.482566	-1.555884	-0.073307	-1.663985	0.391944	0.733912	1.666685	-1.020831
-0.689468	-1.723161	-2.131136	-0.077344	0.933219	-0.037409	-0.658635	0.518054	1.081182	-0.300317	-1.353737	-2.117320	1.310984	1.805042	0.884877	0.573617	1.209040	-0.145595	1.174286	0.421265	1.361059	1.955486	0.781566	0.394149	0.621576	1.090713	1.934846	-2.435113	-0.588274	-2.592148	-1.285072	-1.753271	-0.856874	0.576141	-1.139689	-0.007940	1.162165	1.773153	-1.093165	0.252114	0.482283	0.645191	-0.254274	1.095246	-0.364128	1.017996	-1.194095	-0.780752	-0.912440	0.595545
-1.120694	-1.267433	-0.681738	2.535000	2.892849	0.497223	0.504150	-1.096365	0.144998	1.727698	0.144252	-1.912380	2.584775	3.381964	-0.646733	1.278008	0.154718	1.208313	1.319536	1.435355	0.022482	1.165126	1.408946	-0.154287	-0.406974	-0.425800	-0.115934	-4.351385	0.823292	0.737345	0.819000	-1.218752	2.080032	-1.971307	-1.491994	-1.162786	1.413779	1.945458	-0.940655	0.030833	-1.015906	0.050150	-0.606876	0.466227	-2.228622	-0.354036	0.023824	-1.836772	-1.544570	2.483797
0.580003	1.958781	0.512816	1.450329	-1.025177	0.804069	-1.400956	-0.433902	-4.400883	0.225343	-0.342575	-0.610755	1.188899	-1.844246	-1.645111	1.028569	-0.478421	0.748543	-1.933144	-1.238903	-1.536728	-1.433680	-1.114835	-1.531853	3.567187	2.811060	-3.865183	-0.466165	-0.697763	0.937179	0.707096	1.805179	-0.266774	2.259240	-0.186812	3.251868	-1.806489	-1.332115	-0.913179	2.054541	2.105545	-0.270672	-0.301895	-0.413366	3.732309	-2.333200	-2.527335	-0.635915	-1.831193	-2.077438
-0.123984	-0.797163	-0.924235	-0.093305	0.212340	1.030296	0.172362	-0.025659	0.820263	1.565135	-0.839769	-0.324947	1.116125	1.049698	-2.269565	0.691194	-0.552468	0.029337	-0.743083	-1.306183	-2.581929	-0.795995	0.353988	-0.608384	-2.687575	0.550257	-2.853409	-0.735775	1.704838	-0.546756	-0.634575	0.706321	-0.059943	-0.895382	0.580710	-2.058669	0.692422	0.050009	-0.833072	2.696692	0.131781	-0.562645	-0.289115	0.941921	-1.375548	0.324102	-1.025699	-0.775498	-0.909122	-0.602249
-0.346811	-0.064727	-1.294507	0.894067	2.544194	-0.432768	-1.565457	-1.689015	1.052821	-1.319918	-0.805202	0.421902	-0.839786	1.966491	0.904301	-0.178689	-1.813779	-0.541581	2.419510	1.105795	1.182079	-0.456673	0.797497	-1.147806	0.101883	0.865889	2.810122	-1.345675	-1.501653	-0.243459	0.019770	-1.948511	0.681202	0.556535	0.082413	-0.821955	-0.878285	1.331905	1.425932	-1.564518	-0.526995	0.403094	-0.025690	-0.578272	0.393350	0.028972	2.253698	0.809541	-0.975539	2.011988
-2.908755	-1.119570	1.099266	0.480936	0.286259	0.904998	-0.561510	-0.425939	-1.123024	0.645681	-0.147402	-1.271382	-0.653703	0.696768	-0.918289	-0.287861	1.846549	0.855229	1.045157	0.537054	-1.139200	-0.667038	-3.428751	-0.371407	0.879774	0.314843	-1.831010	-1.362356	1.873732	0.777484	0.719106	-0.409249	2.164072	1.712256	1.188884	0.503581	-0.821323	-0.590908	-3.396389	0.590537	-0.454073	1.023130	1.737732	1.403988	1.303631	-0.917004	0.616866	-0.372725	-1.341236	0.141949
-0.601012	-0.740825	0.496197	-1.019344	0.738941	1.246330	-1.345251	-0.252168	-2.969586	-0.186457	-0.698281	-0.327151	-2.700218	1.750077	0.643431	1.971034	-0.973746	-2.041595	0.858005	-0.502679	1.074583	0.850987	0.963128	-2.094656	-0.424696	-1.519657	1.358611	0.557115	0.197767	-2.015858	-1.383362	-1.440121	0.841383	1.024168	0.295931	-1.975470	-0.888714	-0.736728	-0.809741	-1.159078	-0.155397	-0.702406	0.073279	1.463496	0.511064	0.007851	0.951657	0.499985	-1.059115	1.136251
0.875040	-1.342602	0.889781	1.139430	0.275448	0.309263	0.201058	-0.749132	-0.452741	0.087489	1.409750	-0.300858	-0.859051	0.346153	-0.101060	0.731673	-1.137473	-0.274550	0.349363	-1.645180	-0.955266	-0.602587	0.601575	0.308002	1.749773	-0.867809	0.379212	2.513657	-0.247364	0.324583	0.411040	-0.290460	1.408922	-0.700524	-0.816640	2.663006	-0.973771	0.781752	1.837821	1.115041	-1.263852	-0.171651	0.177833	-2.534131	2.335282	-0.295696	0.221487	-0.796556	-0.251551	-0.274078
1.338245	0.471848	-0.600856	-0.702797	-0.777888	1.162671	-3.349658	-2.212526	1.068004	-0.978356	-1.528348	-0.633795	0.034012	-2.407782	-0.441214	0.546115	-2.049349	-0.889014	-1.598951	-0.580835	-0.507225	0.924837	0.025711	-1.935581	0.657061	0.337895	1.263049	0.328288	-0.237589	-1.294785	-0.369782	-1.018631	-0.093789	2.980387	1.662449	-0.068959	-1.984222	-3.069654	-0.124368	-0.510109	0.227517	0.040508	-0.819402	-1.435011	3.197051	-0.123218	-0.480594	-1.548063	-2.158101	-0.938774
-0.894948	0.218627	2.591930	0.564868	1.614521	-0.366047	3.414873	1.645637	2.721690	0.119126	1.669438	-0.533867	1.764572	1.756485	0.708490	-2.886866	0.713578	1.089975	-0.021120	-1.085410	0.102944	1.263434	0.222735	0.509272	-0.328534	1.256082	-0.408105	-0.330358	-2.793882	2.606696	-0.312554	-0.980675	-2.493366	-0.920284	0.843804	0.886333	3.224933	1.824622	-0.193145	-2.241382	0.841115	1.434072	0.794254	-0.152945	-1.087678	1.951293	-2.240375	1.759054	1.249386	-0.217591
1.363464	0.392726	1.270426	0.631289	2.612530	-0.449555	0.674339	-1.502416	0.186549	-0.259109	0.356076	-0.810338	-0.113935	2.762844	0.468022	-0.257610	-0.889621	-0.229985	-0.657657	0.183021	1.564318	2.206252	1.010372	0.618611	-1.856691	1.400804	2.403641	1.181472	-1.262489	0.219728	-0.908623	-1.370611	2.333058	0.633624	-0.054965	-2.904893	1.157125	-0.798511	0.605765	-0.288982	-1.191085	1.970390	-1.635886	1.151708	-0.212355	0.963176	1.007409	-1.333889	1.717851	1.762865
-0.198581	-0.419611	0.465711	0.105315	1.438135	-0.473736	2.865040	2.294111	0.111634	1.255539	0.692533	1.354849	1.203274	1.262882	0.101355	-0.809435	1.950720	0.075626	-1.808040	-1.261099	-0.498440	0.484607	-0.815610	1.688824	-0.247125	0.735120	-2.213558	1.760576	-1.068844	1.805010	-0.442825	0.974051	-1.970447	-0.723588	-0.349649	0.471938	0.780315	-0.087286	0.360456	2.333163	0.710137	-1.084348	0.814745	0.418290	-0.369162	0.578471	-3.049303	-0.028717	1.589506	-0.251778
0.922069	-0.107076	1.828162	-0.655921	-1.546892	0.558945	-1.170925	-0.802327	-1.390990	-0.347826	-0.582463	-1.058129	-0.057263	-1.163619	0.584418	-0.549568	-1.251724	0.002684	-1.008047	0.291826	0.826229	0.554223	0.464047	-1.106729	-0.360486	-0.348650	-0.340190	-0.703809	0.542188	2.240082	1.470750	0.488837	-0.747380	0.863596	2.945724	-0.503932	-2.242708	-1.752558	0.386069	-1.125232	1.614208	-0.814690	-0.900494	-0.398459	-0.050314	-1.239134	-0.131442	0.878649	-0.821923	-0.586591
1.014775	-1.252896	-0.605244	0.761717	-1.858866	-1.252793	0.990001	0.044441	-1.081606	-0.655753	0.510024	0.254300	-0.962489	-0.118401	-0.321349	0.669550	-1.583065	-0.585947	0.401916	0.598206	-0.053826	-0.989565	0.692977	-1.494404	1.086233	0.113024	1.845135	2.582443	-2.173023	-0.263198	-0.958366	-1.110004	1.310742	-0.809470	-1.618538	0.723810	-1.391196	0.442526	1.472751	-1.723996	-1.608639	-0.652529	-0.665533	0.087445	0.841517	-1.033493	1.278144	-0.775304	1.093607	1.037361
0.991178	-0.165031	-1.910702	0.500341	0.900213	2.235884	0.838893	0.622405	0.630672	0.802706	0.533589	-0.470178	-0.159619	0.014129	0.266073	2.349939	0.064740	1.996887	0.685791	0.692426	-0.238562	0.938251	1.662183	0.961703	-0.652158	0.578591	1.175556	0.104190	1.255575	-1.895778	-0.698979	-0.731090	0.284339	1.045643	-1.699227	0.816549	2.675320	-0.436975	-0.532874	-0.605527	0.131204	0.192925	0.323020	0.343612	-1.642577	0.966449	-0.227787	-1.450354	1.151086	0.442082
-0.596649	-1.413276	-0.483440	0.172163	1.175044	-1.254192	0.745232	0.756912	0.519689	0.966766	0.132567	-1.584251	0.207132	2.042375	-0.765808	0.071623	1.130072	-0.300063	1.814260	0.154170	-0.983002	-1.521566	-1.544357	0.795873	2.713321	0.051617	-0.971135	0.023707	-0.666696	1.242458	0.111416	-0.626188	-0.438227	0.516049	-1.656571	2.285335	0.610275	0.989118	-0.243796	0.396203	-0.323720	-0.208455	1.713856	-1.182159	2.315837	1.218474	-0.927520	-0.221675	0.373716	0.708972
1.683267	-0.207014	2.280944	-0.629003	-2.048058	-0.685411	2.512305	0.168039	-2.406335	0.142456	0.918515	1.654877	0.738016	-1.357206	0.960229	0.067141	-2.337773	0.059718	-1.306776	-0.480722	1.400984	-0.651789	-0.429330	-0.890673	-0.465267	-0.655799	-1.017003	-1.133710	1.194846	2.214823	1.896836	2.371784	0.417409	-1.285699	0.860526	-1.472152	-1.500466	-0.122638	0.494602	0.847103	0.257127	-0.375570	-0.504020	-0.317453	-0.863116	-2.222881	0.466754	1.884006	1.558501	-1.739049
0.741421	-0.491403	2.334288	-0.774314	-0.916711	-0.853071	-1.532954	-0.487980	-0.409198	0.232130	-0.481568	-0.574114	-0.007455	-1.382127	0.326351	-1.098066	-0.373168	-1.332190	0.710003	1.331722	0.527263	-0.273853	0.948169	-0.123278	0.750476	-0.189222	0.036117	-2.161858	0.235281	1.636611	-0.280108	0.056508	-0.349112	-0.006171	1.891341	0.567408	-1.283205	0.779143	1.135654	-0.933626	0.251621	-0.062197	-0.691274	-0.178544	0.450425	0.193536	-1.807372	0.962718	-0.314376	-0.248119
-1.684728	-0.641204	-0.816902	0.587645	1.091768	0.206838	-0.058031	0.367757	0.372337	-0.363273	-0.963454	0.899282	-0.024738	0.327099	-0.742829	0.024707	1.319555	0.398288	1.159186	-0.537944	-1.433106	-0.859797	-0.166007	0.218655	0.645441	-1.176483	-1.239191	-0.320453	-1.803096	1.599217	0.938513	-0.240033	-1.249443	-1.536411	-0.931078	0.124139	-0.176925	1.926913	-0.490448	-0.931683	0.741597	-0.448953	0.431975	0.588151	0.623015	-0.725425	-0.251046	0.760249	-1.723013	0.720557
-0.080323	-0.349876	0.536062	0.316726	1.042508	0.283326	-0.687479	-1.008829	0.597356	-0.518798	0.011953	-0.163372	2.066025	1.244555	0.494868	0.753203	0.145974	1.083971	-0.471159	-1.015559	-0.016472	0.785986	-0.223861	0.543699	-0.110238	1.135648	1.434535	1.027313	0.117819	-0.369165	-1.107372	-1.384138	1.178593	0.666602	1.758567	0.453157	0.955861	0.191354	0.209107	-0.440501	-0.752212	0.414500	0.053117	-0.423624	0.278875	0.393394	0.490004	-1.368935	-0.240625	-0.108275
1.411080	-1.556316	2.632559	-0.251956	-4.350188	-0.684940	-0.784871	0.450092	-0.319220	-2.274710	1.052524	2.847461	-1.077140	-2.556550	0.250368	-2.399794	-0.427611	-2.097380	-0.438209	1.039983	0.351985	-0.895896	-0.793124	0.000042	1.596564	-0.876773	-0.313150	-0.153669	-4.266696	-0.889751	-1.612259	0.914110	-2.042208	0.536384	1.636935	1.357397	-2.679962	-1.055067	0.043150	-0.743823	0.968132	-0.467007	0.803236	-1.270168	1.456199	-1.164044	-0.978284	3.151564	-0.066566	-1.275712
-2.702896	-0.170011	-0.494859	-0.365849	1.513483	0.099561	-0.542459	1.496237	-2.254802	-0.882730	-1.220130	-1.255116	0.936745	2.218556	0.551974	-0.159912	2.397867	0.774210	-0.463206	0.763399	0.436432	0.913444	-0.525976	-0.947837	1.941683	-1.509061	0.349829	-1.481007	-1.430836	-0.261956	0.394470	-1.311069	1.345676	-1.397846	-0.295744	1.672596	-1.216527	1.838570	-1.319016	-1.076911	-1.095828	1.595875	0.094037	2.206577	0.770113	-1.669530	0.819372	-1.945511	-0.523464	1.460136
1.474092	-2.799912	-0.772546	-1.900081	2.531196	-1.556828	-0.252017	1.059978	0.385368	1.068200	-0.524160	-2.834532	0.658671	1.277346	-2.400731	-1.659688	-0.452161	0.331916	0.821313	-0.741524	-1.902704	-2.030150	1.985399	-0.918302	1.658067	-0.006732	0.631299	0.399281	0.041297	1.823178	0.359137	-2.614822	-1.613661	1.042961	1.728099	-0.087028	-1.736088	-0.760862	1.341878	-0.996426	0.259560	-0.624382	-0.925166	1.324847	2.043526	-1.913997	0.652570	0.136137	-0.072414	1.332591
-3.473936	-1.458439	-0.649602	-1.372017	0.077874	0.292835	-2.803974	-0.685830	0.412866	-0.179113	-0.964249	-0.818702	-1.156283	-0.114568	-1.402031	1.688167	1.350019	-0.409133	3.309290	0.283712	-2.142341	-1.104027	-2.394512	-0.170892	1.772723	-0.737850	-2.173370	0.909657	1.439251	0.648321	1.144956	-0.055493	0.117447	0.714960	2.409532	1.015503	-0.676004	2.393171	-1.235334	1.542226	-0.610090	2.498040	2.259516	-0.693557	1.811948	-0.478543	0.930929	-1.578542	-1.623696	0.411395
-0.525933	-1.928759	0.404647	-1.399433	0.820593	-1.324074	-0.330418	-0.235570	-1.450606	0.925488	-0.404926	-0.444886	-0.942857	1.729166	1.353207	-0.957414	-1.262702	-0.459514	3.496207	2.357941	1.452541	-0.267431	1.288405	-1.314585	-0.893444	0.876037	0.606429	0.148406	0.033822	0.532861	0.161298	-0.469609	-0.822375	1.213413	1.240734	-2.713746	-1.261458	2.158637	1.759086	0.351385	0.998724	0.198075	0.195670	0.607297	-1.044907	-1.385344	-0.866758	0.679853	0.292285	2.568443
-2.355392	-1.193336	-3.249074	-0.031846	1.631416	0.836497	-0.825081	0.628987	-1.003536	1.960722	-1.577362	-1.373271	2.282701	0.687558	-1.169131	2.910789	2.416902	1.636857	0.308510	-0.055714	-2.162644	-0.809430	-0.669873	0.579298	0.163999	-0.137411	-1.655024	-2.334285	1.868989	-3.043356	-1.694485	-1.369046	-1.215814	0.013958	0.597095	-0.005678	1.241755	-0.227961	-1.261343	0.832614	1.531800	0.003075	0.260001	-0.263044	0.050212	0.015274	-1.727943	-0.484214	-0.460270	0.441088
-0.088145	2.734973	-1.144705	0.072136	-1.333892	1.094028	-0.016606	1.341237	1.650723	1.618899	-1.748943	2.179874	0.992326	-1.960368	-0.048973	1.486932	1.015410	-0.402627	0.257990	-0.858969	-1.528460	-0.190847	-0.191291	0.226174	0.015121	-1.728182	-0.486363	2.229830	2.942750	-2.240727	0.611054	0.420579	-0.160969	0.223411	-0.385632	1.114403	0.019515	0.276957	-1.231427	-2.634538	0.200807	-0.640513	0.185006	1.371283	-0.007084	0.186926	-1.650311	0.948969	0.628007	-0.857647
2.116435	0.476145	1.371042	-0.858312	-2.043830	-0.409043	-1.741438	-1.916321	-0.507868	-0.559373	-0.066569	-0.875106	-0.453166	-1.428650	-0.872919	-0.279596	-2.618475	-2.203940	-2.161303	0.093828	0.071698	0.187767	1.099597	-1.377275	-1.006397	-0.678820	-0.751085	-0.105001	-0.766952	0.631381	2.245395	1.208235	0.631262	1.687768	2.216804	-2.035463	-2.571286	-2.804376	0.937708	0.622970	-0.237054	-0.551248	-1.452726	-0.577528	1.357151	-0.352578	-1.038043	-0.165663	-1.015080	-0.790971
-0.843520	-1.383980	0.040443	-2.046539	2.076418	-0.478820	0.185418	2.314041	1.103908	0.141048	-0.520417	-1.236137	-0.151879	1.924762	0.922586	-0.968184	1.788368	-0.633125	1.351202	-0.680182	-0.046579	0.317961	-0.767195	0.482505	0.751150	0.539466	0.760887	2.758454	-3.060839	-0.379309	-0.597958	-1.751674	-2.953861	-0.582015	0.186212	0.706550	1.335267	1.853773	0.600751	-0.223894	1.500782	-0.048256	1.010576	1.471555	0.419380	1.837724	-2.094846	1.637524	1.647119	0.925227
-1.907228	-0.705069	0.759297	1.123058	1.123771	0.080980	-0.039435	-0.442734	0.197536	-0.698966	0.282420	1.122178	-1.252395	-0.215582	-0.266192	0.158358	1.172758	-0.749335	0.385613	-0.301412	-0.120806	-0.005060	-2.112989	0.492156	-1.006989	-0.626866	-0.822014	-2.163989	0.028081	0.421884	-0.950879	-0.378869	1.814694	-0.092898	-0.905942	-0.629201	-0.774707	0.184502	-1.867964	1.114736	-1.301757	-0.215533	1.098572	-0.115626	1.346957	0.028259	1.181730	-0.699253	-0.087407	-0.550241
-0.486647	-0.235738	-0.522085	-0.114514	1.485336	0.094364	1.135100	1.428458	-2.085852	-0.854772	0.364097	-0.774614	-1.094699	-0.992532	-1.030565	-0.268604	0.413336	0.212204	-0.992368	-2.249540	-0.604798	-1.067291	0.298685	-0.390584	0.202824	-1.472048	-0.192334	0.163856	-1.247799	-0.342450	0.504546	-1.205094	-0.890905	-1.945369	-0.600401	0.371378	-0.565753	1.869011	-0.867738	-1.583331	1.283243	-0.907152	-0.070350	0.806276	0.165178	-1.447801	-0.121208	-0.585143	-0.033732	-1.160028
