X45	X70	X83	X8	X2	X40	X87	X17	X78	X88	X22	X39	X52	X97	X42	X54	X41	X69	X65	X1	X50	X56	X26	X13	X61	X9	X73	X68	X11	X27	X95	X19	X55	X71	X91	X59	X4	X30	X10	X15	X25	X35	X81	X64	X36	X82	X38	X62	X37	X16	X63	X96	X7	X28	X74	X29	X23	X34	X14	X86	X53	X3	X47	X32	X72	X60	X20	X90	X43	X89	X79	X77	X18	X58	X100	X48	X49	X80	X33	X94	X44	X84	X21	X12	X51	X85	X5	X92	X76	X98	X46	X99	X57	X75	X6	X67	X24	X93	X66	X31
-1.435186	-3.293508	-1.430122	1.438370	-0.360984	-1.160897	-0.811341	1.159898	0.815505	0.824853	3.248051	-0.160278	0.784058	-0.815852	-0.713594	-2.625082	-4.431807	0.413324	-0.163681	-1.978744	-2.038373	2.580874	-2.440041	0.099319	-1.267770	-0.664976	3.370825	-3.402562	-0.746810	1.305551	-0.322319	0.195519	-0.792202	2.062775	-1.190858	-0.415390	0.218259	-0.477038	0.574329	0.578399	-2.609461	0.304898	-2.164618	-1.368882	1.754587	-0.826740	-0.360793	-0.336910	-1.128565	0.813874	1.796773	-1.276747	-0.444486	0.142390	-2.740323	-0.847399	-1.558365	0.272610	0.156254	0.412641	2.523084	-0.562340	0.552074	0.959098	-0.651540	0.870320	-1.733602	-1.264658	-0.626176	-1.915819	2.364193	1.864594	0.174579	-0.756123	1.194856	-1.512169	-0.694530	0.919476	1.679762	0.367201	-2.575004	1.179811	-1.240769	-0.808051	1.805820	-0.332933	-1.919636	-0.688990	-0.661541	0.855635	0.103989	1.660540	-1.573042	1.014899	0.453710	-0.103775	-0.068587	2.666099	-0.574186	0.693461
-0.971945	-0.593342	0.245773	-1.449654	1.742714	-0.479955	-1.339927	-1.559418	-1.363461	1.451001	-0.051569	-2.181639	1.093940	1.925479	-0.082406	-0.578526	-0.016597	1.244768	-0.290562	0.213644	-0.382665	-0.489554	0.857717	1.067707	-0.934664	-0.322804	1.455508	-0.918672	-0.239674	1.393285	2.050459	-0.088757	-1.505795	-2.529017	-1.892252	-1.361188	-0.510350	1.488741	1.249554	0.672457	-0.417419	0.162441	-1.787680	-0.792897	0.345466	-0.260441	-0.538556	-1.053237	-0.091067	-0.668818	1.937996	-1.365125	-2.815985	-0.175156	0.592025	-0.339149	0.823335	1.889013	-0.562657	-0.902069	0.901641	-1.865295	-2.076277	0.800016	-0.743067	-1.210899	0.094219	0.535228	1.131420	0.136353	-0.557368	1.484802	2.428450	-0.285106	2.322209	-0.530664	-1.675496	-0.153473	2.474678	-1.776061	-0.506888	0.516495	1.280600	-1.024074	-0.854981	0.979639	-0.384941	0.060357	1.709886	0.384941	0.881383	-1.154595	-2.004590	1.077917	0.550001	-2.578249	0.073887	1.919676	1.495036	-1.543042
0.073536	1.483225	-0.375082	0.127985	0.182776	-1.506961	-0.280926	0.975993	-1.194764	0.385786	-1.183627	2.119392	0.728353	0.845895	-0.318542	2.306634	1.473712	0.124675	3.227293	-0.786637	2.077893	-2.963601	2.487336	0.662519	2.282955	3.468337	0.674204	-1.514547	0.226144	-0.124460	-0.283583	1.196598	-0.867407	-2.530767	-1.814133	0.181689	-1.028163	-1.290276	-0.388136	-0.715800	0.760871	0.804432	-0.446765	-1.807597	-0.542884	0.301543	3.490963	-0.881722	-0.209138	0.281805	-0.416754	1.461628	2.588535	-0.650108	-0.154471	-1.584703	-0.149914	1.745198	1.557732	1.130898	0.436023	0.304280	-0.129412	-1.268782	-0.830001	-0.565664	-1.223876	1.368807	-1.801466	0.451483	-0.255752	-2.344907	-0.450310	-0.713606	0.539394	1.837537	1.456343	0.245768	-0.979617	3.415665	1.404658	-1.696203	1.192199	0.795626	1.601547	0.548120	1.024950	-0.495509	-0.715343	-0.379227	0.931438	1.774478	-2.049783	-2.441325	-1.403791	-1.844510	-0.610723	-0.674221	-1.169234	0.666689
-0.332598	-0.167969	0.469578	1.061796	-0.143654	-0.812202	-0.713656	0.582901	-0.751723	0.544413	0.305796	0.774426	0.376695	-0.123641	0.325602	1.061020	0.174501	-1.940312	-1.551303	0.733238	-1.046761	-0.920267	-0.430300	-0.926011	-1.385413	-1.445663	0.224451	0.146819	-0.950082	1.662614	0.658897	0.411665	0.499459	-0.862970	-1.686938	-0.569773	0.119577	0.305414	-0.013929	-0.297643	-0.297180	-0.997285	0.234280	0.285032	1.520492	0.006591	-0.177958	0.446070	1.045199	1.069090	0.392706	0.305322	-1.781479	-0.143884	-0.549426	-1.512205	2.557667	0.131319	-0.484023	-0.581003	1.463937	1.839083	-0.080993	0.415442	0.087907	0.388358	0.147110	-0.323320	0.764027	-0.484186	1.505741	1.270474	-0.091064	0.658230	-2.187409	-0.537170	2.573634	1.438271	-1.818658	-0.934711	1.035106	0.632223	1.019549	-0.553209	-1.921126	1.007042	-0.631707	1.243445	1.286190	1.115720	-0.720116	0.174185	0.176771	0.651508	0.676635	0.291405	0.622043	1.114504	-0.199938	0.420056
2.927934	-0.227629	0.262621	2.181134	-1.414145	0.264010	-0.745795	-1.566941	-0.893260	0.065965	0.379123	-0.307743	1.589470	-0.970049	0.125765	1.254320	-2.034931	-0.303412	0.299316	-1.704601	-0.422993	2.844561	0.089716	-1.016559	-0.173334	2.905056	2.250780	-0.396912	2.086722	1.136565	-0.654474	-1.166969	0.103726	0.195581	-1.269331	1.429575	-0.848784	2.021662	-0.266603	1.508315	-0.536575	1.452438	-2.178865	-1.661594	-0.536941	0.483037	1.521440	-0.317040	-1.083078	0.665178	-1.051526	1.247359	-0.563271	-0.938734	-1.553484	1.187253	1.328233	2.569488	-0.793941	0.629747	0.589245	-2.331650	0.643514	1.913956	1.144935	0.113477	0.248270	-1.837588	-0.258740	1.401578	-0.344641	1.438876	0.004999	0.977122	0.108420	-0.362003	0.573074	0.204456	1.848389	0.195571	-2.256714	3.246465	-1.580817	-0.223358	1.420418	0.321489	-0.563388	-0.691702	-0.410718	0.170978	0.941821	1.561562	0.085226	-1.085701	2.031425	0.598960	-0.873780	1.773894	-0.585739	1.506289
-1.362119	1.675941	1.372489	-0.642462	-0.869239	-0.229908	-0.927645	-0.328375	1.673625	1.701791	4.081950	-0.284892	0.998800	-0.115452	0.765452	-0.933915	-3.739035	-0.923946	0.007560	0.244508	-1.603015	3.030288	1.539906	0.529654	-0.928837	1.262569	4.652371	-6.013199	-4.010730	0.155890	1.158036	0.626760	1.299462	2.587951	-0.782580	0.554734	-0.896368	0.057436	0.497486	-1.343932	-0.503255	0.662690	-1.783935	3.378416	2.299923	-1.211345	0.393091	0.052925	-1.674623	-2.205979	0.679815	1.803505	1.363771	-0.513402	-1.318319	-1.328591	2.012113	-4.030985	0.836448	-2.361549	2.349491	-1.007300	-0.637240	-0.297041	-4.231143	-0.034208	-4.418308	-0.716617	0.709670	-3.839636	3.490268	-0.665249	0.975222	-0.264357	0.157412	0.700000	-0.299606	0.650346	-0.676724	1.343585	-2.296806	-2.773447	0.391658	0.894891	-0.575624	0.069075	-0.723826	-1.270653	0.773592	0.299794	-0.319344	-1.452323	-1.613798	-0.809864	-1.337697	-0.565210	-2.429539	1.883964	-0.434095	2.351297
-1.033350	3.264093	1.050059	1.371120	0.751516	0.490047	-1.015217	2.152649	-1.785092	-0.561279	-1.783133	-1.468330	-0.099617	-0.807213	0.648509	0.556712	2.227929	0.323140	1.267710	-0.935663	1.345116	-2.711895	2.189756	-1.565144	-2.249936	0.592722	1.113285	2.318228	-1.241888	1.667795	1.098967	-1.382765	0.481798	0.155773	1.021995	0.196032	1.140839	-0.923574	1.136455	1.057867	-0.786509	0.837999	5.820957	1.089879	-2.321341	2.599978	0.154667	0.702438	-2.158515	-0.608883	-1.844134	2.700867	0.318396	-3.376593	2.488274	1.235155	-1.510277	-1.881513	-1.850023	-0.831617	1.764240	-1.510018	-0.367214	-0.261056	1.355061	-0.506656	2.084057	-3.079696	-2.185270	0.361202	-1.521483	-3.036986	-1.118409	0.506073	-0.970019	1.785773	0.234315	-3.158832	-0.133464	0.514736	2.716318	-0.508017	-2.111740	0.629086	0.086592	-1.181798	0.009818	0.018820	-0.390115	-0.899028	-1.242117	0.068767	2.542557	-3.183933	-0.235670	-0.405813	1.067636	1.996348	-0.020431	2.870272
-0.957090	2.502692	1.034975	-1.680458	-1.530903	-0.698760	0.784713	0.889580	1.177656	0.487681	1.267622	0.920214	-0.529878	-0.661190	0.952856	0.233311	-0.541968	-1.910043	-1.045782	1.266751	0.144429	-1.452565	1.291570	-0.311206	2.093744	0.017894	0.814510	-2.358590	-1.910158	-0.954980	-2.286377	0.641444	-1.631657	0.024220	0.424316	0.973255	-0.823813	-0.114366	-1.967730	0.154531	0.962876	-0.870867	1.798390	-1.022461	1.376295	-1.042060	0.846069	-0.309407	-1.489214	0.387436	-2.411853	2.394311	1.779099	0.400133	0.595611	-0.174190	0.686341	-1.507441	-0.460480	1.494124	-0.594684	-2.104969	-2.482313	-1.150305	-0.880050	-0.588977	-1.148267	0.299666	-1.854533	-0.548050	2.501807	-4.048597	-1.605026	-0.089247	-1.562086	1.012349	1.853275	0.217581	-0.518078	-0.079703	0.978522	-3.311245	0.593324	-1.164350	0.248266	1.134497	-1.308115	-1.865195	-2.301426	-0.015586	0.009578	2.665837	-0.128743	-1.342619	-2.335095	1.155563	-0.708453	0.583393	-1.662462	0.596945
0.761218	-0.786719	0.273890	-2.670380	-0.277959	1.318170	0.154362	0.822130	-0.245449	-0.050197	1.755316	-2.673236	2.790081	0.931376	0.016110	3.622691	-1.202921	0.314813	-1.059124	-1.759458	-1.459721	2.097633	-2.126197	1.382348	0.825290	-2.202649	-0.203448	1.211737	0.342905	-0.689775	-0.413772	1.329234	-1.762504	3.626997	-2.150319	-0.884774	-0.291365	-0.363772	-0.081768	-1.452168	-0.414441	-3.104524	1.316758	0.555446	0.067949	0.971056	0.010240	-1.384875	1.263706	-1.718025	-1.712219	-2.940639	-4.378223	2.344825	0.981350	2.505461	-0.259763	-0.226263	2.860367	-0.425424	0.134082	1.897836	-1.514698	0.356859	0.638241	-0.023744	1.090633	2.449271	0.467761	-0.575502	-0.497803	-1.656121	-0.659311	-0.447485	-1.692053	0.386729	1.605471	-1.159588	-0.097147	1.604746	0.207968	-3.435039	2.961707	-0.368533	-0.095010	0.487541	-1.700728	1.948622	0.811882	-1.080182	-1.078833	-1.044204	-1.253557	0.648770	-3.015982	0.728780	0.936170	1.766912	-0.126060	1.594355
-0.209815	-0.672611	0.168488	1.153287	0.574976	-1.584925	-0.861376	-2.684080	1.718319	-0.758340	-0.943233	-1.546801	-0.664333	1.355789	-0.396753	-1.046545	-0.599958	2.971378	-0.056673	-2.035830	0.966168	2.988400	1.369975	0.338919	0.312146	3.318997	0.208935	-2.145558	-1.277642	-1.041026	-0.561062	1.245376	-0.368948	1.604042	-0.408127	-1.710503	0.308714	1.961021	-0.258630	1.023866	-0.551662	4.212816	-5.824521	0.792568	-2.195241	-2.040253	0.170604	-0.704572	-2.038489	-0.869739	1.352103	0.016878	1.118289	0.700912	-1.514298	1.717336	-3.826458	-0.245837	0.929487	0.430136	0.057215	-0.411070	-0.241184	1.268070	-2.552464	0.321762	-1.645245	-0.158191	2.169143	-0.741549	-2.257042	2.648511	1.753326	-0.755685	3.510494	-1.304883	-0.045965	2.044166	2.286805	0.551662	-0.655991	1.954140	2.132008	-0.211768	-0.725648	0.955677	-1.660324	-0.368599	1.999970	-0.832677	-0.979140	-0.561121	-1.379232	0.434502	1.504592	0.555802	-1.278996	1.693548	0.285560	2.615264
-1.484590	2.072227	1.649939	-1.727653	0.705977	0.645813	1.051628	-0.278769	1.249863	3.107908	2.739124	-1.839598	-0.454570	-0.503011	0.827122	2.359788	-1.025933	-0.565222	0.384998	-1.511934	-0.019826	-1.459075	1.857880	1.170539	0.507988	0.070149	-1.447393	-0.186918	-1.765091	-2.663766	1.246021	0.533114	1.713513	2.646159	0.578388	-0.582127	0.551492	0.296822	0.714169	0.034578	-0.246421	0.040170	-1.531028	-0.556616	0.946433	0.875758	-0.224300	-0.883609	0.067399	-1.531717	2.021644	1.142953	0.416279	0.210806	-1.189330	-1.826757	2.176893	-0.485916	1.009734	-0.087609	-0.430204	-1.660297	-1.754016	0.060181	-2.527440	0.331742	-1.343840	1.073388	-1.625135	-0.980260	0.621568	-0.468877	-0.950724	2.044655	-0.633805	1.013177	0.229849	1.042007	-0.549592	1.167507	0.036960	0.386806	-1.212637	1.035514	0.659367	-0.883256	0.994259	-0.836302	-1.901137	-0.579595	-0.700938	-1.016308	0.685155	-0.730063	1.798627	0.611329	-0.668976	-0.360065	-1.607307	0.774036
0.605508	1.598730	0.721795	-1.163752	1.254292	0.725511	-0.417788	0.945072	1.384022	2.827137	1.192874	0.712521	-0.965608	-1.355850	2.521867	-2.109288	0.060905	-1.169760	2.360471	-1.488657	-0.093720	0.122343	1.493293	1.628497	2.325127	1.777075	-0.884991	-0.085320	1.256634	-0.803756	-0.118869	0.330764	2.015666	-1.687036	0.834958	0.628843	1.475915	0.696659	0.252684	-0.341808	1.418337	0.454813	0.385768	0.531891	0.012819	-0.215014	2.277465	-0.696415	1.190682	1.639979	0.673261	0.207627	0.385830	-0.877512	0.233572	-0.044798	0.889720	0.658855	-0.402642	-0.109274	-0.956396	-0.868956	-0.867760	0.139871	-1.135451	0.390377	1.094872	1.099156	-0.936724	-0.828254	2.035163	-0.760297	-2.212335	0.844399	-1.401547	0.626292	-0.630109	0.274097	-2.634617	1.151472	0.127222	-0.023499	0.431184	0.136001	0.888698	-1.741232	1.776598	-0.456895	-0.091449	0.296854	0.016693	-0.051470	-0.189918	-0.388324	0.938579	-0.226377	-0.974001	-0.766954	0.404409	-1.295340
0.444032	-0.508932	0.265595	1.036012	-0.612495	1.432048	0.568749	-1.234624	1.654025	0.779639	-0.500199	0.336020	-2.549682	0.587950	2.347159	1.872977	-0.158645	1.681073	-2.146841	1.154473	1.920945	-0.588429	-0.390999	-0.331017	1.737742	3.427955	0.186335	1.866206	0.006218	-0.902078	0.826364	2.481194	-1.740872	-2.386316	2.849656	0.040345	1.913416	-0.061936	-0.085102	0.155025	-0.093836	1.267636	-0.745567	-0.742733	-1.650988	-0.428469	1.752762	1.509716	2.456596	2.354229	1.061857	-0.069930	0.994449	1.548278	0.407243	-1.055136	-1.220853	-0.921492	3.154861	-0.921305	-1.324610	-0.472506	0.399747	-0.080639	-0.300469	-0.298168	-2.263009	2.826920	0.336895	0.411276	-0.322401	-1.893304	-1.410005	0.574291	0.387736	1.753629	1.797689	0.311784	-0.747993	0.761877	0.410415	-1.758032	2.169749	0.475626	0.863115	-1.011944	0.162748	-0.272088	-0.963866	2.423895	-1.594866	0.245792	2.860585	-0.380788	-1.861591	0.768189	0.491981	-0.618014	0.686736	0.223333
0.032308	2.194546	1.137386	-1.926050	-0.925316	0.333279	-2.463098	-2.324838	-0.343503	-0.245335	-1.713963	0.493715	-1.293294	0.307590	1.841824	3.803597	1.534375	-0.870651	0.880430	-1.018719	-0.910123	1.424554	2.678489	0.331433	-1.464914	-2.237432	0.114591	1.538575	0.149619	0.957970	-1.089115	0.862387	-1.226948	2.649564	0.000901	1.061654	2.024218	-0.784337	-0.826494	0.127287	1.025132	-1.403887	-0.285946	-0.779545	0.442441	0.665730	-1.371931	-0.819026	3.082400	1.997215	-1.299762	1.462243	-1.071434	-1.989647	0.119469	1.616001	2.033478	0.633067	0.311469	1.581879	0.216074	-0.911793	-0.544938	2.955334	0.071621	0.553248	1.269898	0.415411	1.096265	1.475406	0.700528	-0.583498	-0.577840	-0.170987	-1.698868	-1.367279	0.605782	-1.682432	0.288707	0.785685	2.288827	-0.012061	1.513591	-2.355981	1.902434	-2.094397	-1.345996	-0.886217	0.541287	0.131361	0.745193	1.394458	1.474496	-0.790609	-1.119931	1.036981	-0.159420	-1.430431	0.873488	0.906600
