X35	X54	X25	X13	X50	X40	X59	X7	X57	X88	X95	X46	X22	X53	X69	X1	X85	X24	X94	X77	X74	X68	X61	X51	X96	X47	X56	X91	X29	X5	X38	X33	X97	X12	X65	X84	X16	X49	X28	X55	X98	X37	X42	X18	X70	X30	X67	X66	X19	X82	X52	X27	X73	X44	X90	X76	X34	X31	X79	X87	X39	X32	X58	X9	X14	X92	X20	X89	X75	X11	X48	X8	X43	X60	X17	X80	X62	X99	X6	X100	X45	X71	X4	X21	X63	X15	X72	X41	X81	X3	X78	X86	X23	X26	X36	X64	X2	X93	X10	X83
-0.848072	1.795225	1.613969	0.974571	1.631306	1.419739	0.911098	-0.308203	0.131269	-0.275033	-0.121966	1.316311	0.944466	-0.891577	-1.048540	1.420912	0.941753	-1.883738	-2.071921	0.665040	-0.697864	0.054321	-0.862040	0.674385	0.812205	1.938314	0.000067	-1.343854	1.623098	0.780642	1.251097	-3.574308	-0.523550	-0.652732	-1.605169	1.939731	-0.471790	-0.968461	-1.776157	-0.257749	-1.323683	0.555133	-1.954721	-1.210251	-0.963211	-0.373596	0.254204	-0.922110	-2.893452	0.417374	0.429743	-0.238812	0.759623	-0.280463	-0.252609	1.891297	-0.174028	-0.057925	-0.820185	-1.041068	-0.884976	-1.279855	-1.141283	1.839892	0.335191	1.243608	-1.171476	-0.156349	-1.261326	-0.947933	-1.832925	-0.371974	1.403063	-1.787305	0.728125	0.672680	-0.419241	-2.763871	-0.541069	-1.678069	-0.202101	0.089203	0.394137	0.582457	0.528359	2.556876	0.080272	1.317725	-0.462021	-0.111713	0.944887	-0.962204	-3.881394	-0.656174	-0.845317	-2.058143	0.008129	0.007819	-0.691605	-1.014538
-1.570028	0.594259	-2.315031	1.656048	-1.504216	2.510816	0.664497	-1.241237	-1.438408	3.457634	2.426447	0.624924	2.047518	-1.009447	0.978217	1.661512	1.547176	1.781578	-3.601811	-2.204079	-0.933727	-0.621781	-0.242209	0.728434	-0.316257	-0.637060	1.779465	1.751224	0.692944	0.551487	1.245534	1.330117	0.679913	-0.092117	-0.887826	-0.191020	-0.822449	-1.719833	-1.765074	-0.989428	1.000243	-0.594931	-0.996962	0.512519	-1.555214	-1.251221	0.707351	-0.947888	-4.563749	-0.797243	-0.017571	0.003365	0.336963	0.796055	-0.159740	2.897111	-1.712361	0.796209	-0.876085	-0.444455	-0.598714	1.257106	1.286288	-0.732716	0.502461	0.009154	0.027851	-0.214378	1.131359	-1.234836	-2.752735	0.100243	-1.173733	-0.926737	1.792914	2.552969	-0.893336	-1.636850	0.366658	-0.819198	-1.230962	-1.636390	1.459729	-0.760858	-0.270848	-2.518030	-1.147094	0.003453	-0.124742	2.391178	-2.232611	-1.982121	1.208113	-0.067877	-0.672404	-1.274118	-0.746413	-1.940673	-0.533862	0.944080
-1.311266	-0.658880	-3.642716	-0.324188	-1.632502	2.838285	-0.420319	3.024722	-2.907082	2.056268	-0.715667	1.291190	-0.261014	-2.453828	3.698619	2.928895	-1.118926	2.756820	2.325238	-1.156909	1.323768	-0.933388	-0.131095	-1.262716	-0.783034	-0.570197	-0.466561	0.996320	2.149445	2.265631	-0.052385	0.620799	0.488871	0.324075	0.361175	-0.481273	0.950955	-1.443665	-1.458877	-0.369710	-2.373147	-2.562505	1.035123	0.079613	-1.072883	-0.282501	0.338996	0.182821	2.003307	0.520026	-1.350641	-0.587006	1.380196	-2.398051	-1.360469	-2.084264	0.675762	2.992664	-1.000280	-0.080114	0.540562	-2.510353	-0.643678	-0.275549	-1.875075	0.759021	-0.159108	-0.295642	1.420935	1.608505	-0.399970	1.214582	2.018982	-0.863157	0.896560	1.492966	-0.350581	-1.264203	-0.292937	1.492287	3.023977	0.604089	-0.036156	-1.489642	-0.686370	-1.204534	-0.789519	-0.260936	-0.841244	-0.890679	-1.147656	1.974809	0.237788	0.812646	1.081122	-1.655996	0.059217	1.907301	-0.976478	1.838892
-1.159654	-0.352395	-1.806358	-0.890329	0.049226	2.313495	0.495129	0.573978	0.109229	-2.829573	1.452889	-0.210217	-1.900508	0.125542	2.797160	-0.334247	-0.999139	0.804134	0.396583	0.664690	0.240292	1.692090	1.430046	-0.235990	-0.060079	-0.059902	0.084764	0.996508	-1.571326	-0.961037	-0.856570	1.542290	1.457965	0.288452	0.017593	-2.569199	0.547233	-0.015842	0.714564	0.518511	0.501302	0.798623	0.549132	1.758798	0.317058	1.652988	-0.231358	1.203509	0.239051	0.527934	-1.062908	0.008704	-0.069689	-3.144982	0.409430	1.396688	0.552083	0.010627	-1.257217	2.610717	0.479254	0.382782	-0.469269	-0.851096	-0.267519	0.499588	-1.704835	-1.380822	0.532118	1.020558	-3.188179	-1.913133	-0.109525	0.184570	-0.002590	-2.228946	-2.198519	-0.596774	1.378330	-0.958497	-1.054382	-1.914488	0.482470	0.039494	-0.004608	1.462539	-1.418135	1.037306	-0.572256	-0.079450	0.445647	1.367609	-0.119230	-0.184473	1.233920	-1.564630	0.246822	-0.261577	0.438465	0.409393
-1.600748	-2.604845	3.325336	1.787337	-0.185575	0.199837	0.317248	-1.564559	1.204087	1.913052	-1.441196	0.699690	1.206664	1.932863	-2.244832	-1.556968	-0.316129	-1.926329	-0.335628	0.838381	-0.123031	-0.019046	0.021590	1.603435	0.902385	2.540445	-0.727464	-0.098958	-1.757535	-1.500717	1.008249	2.072805	0.677177	0.004536	2.007062	0.090460	-0.522657	-0.723768	0.185763	-0.071876	0.458525	-2.492366	-0.089834	-0.652459	0.356743	-2.616499	1.492524	-2.531329	1.954879	-0.139817	0.575798	-0.567756	-0.335378	2.099914	-0.613887	-0.734363	1.922388	-1.489517	-0.366193	-0.508003	-0.295055	0.628316	0.435834	0.258800	1.274608	0.382345	-0.076521	-0.459154	-0.447794	2.158172	-0.703707	-1.497601	-1.279991	1.562914	-0.784010	2.794094	0.182367	0.970589	0.494515	0.704956	-2.284536	-0.892362	1.286115	0.475509	-1.501581	3.335731	3.038618	-0.343270	-1.021745	0.470300	-0.618984	2.504515	1.127880	0.668386	0.032366	-0.627218	-0.283838	0.029883	-0.165038	-0.416043
1.284132	-1.029259	1.649349	-2.106042	-1.658288	-0.779165	-1.163716	1.863920	-1.391074	1.174128	-0.709448	-0.167178	0.423886	-1.585620	-1.078304	3.012999	-0.778637	2.625138	2.565221	-0.094929	2.776067	-0.140264	0.380696	0.905791	-0.359050	1.009181	0.173181	0.174589	0.985817	1.366045	-0.433964	0.603664	-1.451756	0.838415	-2.933833	0.610632	-0.049932	0.030631	1.293265	-0.752841	0.722930	-1.377349	-0.449601	1.316257	0.561096	1.627608	-0.415910	0.863610	0.948123	-0.495012	-0.192015	0.714903	0.591344	-0.367929	-1.530375	-0.581748	0.615505	2.270430	-1.050716	-0.755656	0.832747	-1.470277	0.173299	1.258509	-0.973121	0.172664	0.064976	-0.188233	-0.896536	1.962217	2.260471	1.903061	1.108418	0.867328	-0.669567	0.530151	0.403778	-0.552230	-0.954563	1.282365	2.452649	0.906676	-0.188053	-0.770356	0.734447	-0.282604	0.948357	-1.433579	-0.353165	-0.716018	1.214913	-0.417294	0.492796	2.280613	1.526973	0.540266	0.601171	0.757207	0.128307	0.375343
0.911272	0.797935	-0.970873	2.171498	0.756627	1.005004	1.247097	-0.380812	-1.461118	2.271921	1.565868	1.888121	3.218819	-4.201878	-0.367241	-0.378747	0.810049	1.004098	-0.968718	-1.473461	1.226692	0.932180	-3.871043	0.911618	-0.931151	-1.143705	0.478274	-0.108669	-0.455902	-2.177049	1.929016	-1.320156	2.467511	-2.423339	0.903437	-0.029246	0.721634	-0.398627	-2.452127	-1.692255	0.509520	2.008693	-4.089701	3.011572	-1.049076	-3.734364	-0.902482	-4.672790	-2.120165	-2.236449	-0.788961	0.701580	1.031318	-0.931827	0.236533	0.642048	0.328773	-1.757283	1.297056	0.675148	-3.736229	-3.802134	0.097714	1.684282	-1.995768	0.911481	0.187602	0.591141	3.430965	-1.339936	-2.938872	-2.695997	-0.847783	-0.953833	1.415827	2.244841	-0.680060	-1.882575	1.387104	-1.600871	-0.441589	-3.464938	-0.234093	0.458620	-0.506772	-0.665509	-1.019821	-1.782775	1.800846	-3.756910	-0.177562	-0.474055	-1.546729	-1.552726	0.781848	0.665399	-0.282403	1.374950	0.170657	3.401295
-0.751487	0.875278	-2.588805	-0.192568	-0.470513	0.093457	-0.085512	0.562226	-0.962553	2.196964	-1.182502	-2.254099	0.691118	-3.428001	2.255612	-0.075938	0.872819	0.158876	2.059274	0.461270	1.709316	1.483100	-0.665285	1.655734	-0.441955	-2.329916	-0.818554	-0.412262	1.600403	1.170595	-0.018920	0.014660	-0.989072	-1.463932	-1.424049	2.974390	-0.771387	0.905949	0.410435	-1.242254	-0.055731	-0.492180	-0.974233	-1.558468	-0.413150	-2.498439	-1.546836	-2.765238	1.082781	1.994986	0.767248	-0.627015	0.711785	-2.779299	0.551060	-1.228595	-0.950675	-0.779676	-0.000838	-1.288058	-0.397420	0.733061	1.481977	-1.253288	-1.584509	1.250481	-0.970983	-0.085642	3.428700	0.542929	0.419276	-0.235184	0.015259	0.694370	0.604566	1.985664	1.747349	-1.085378	1.492438	1.913053	1.154710	0.787244	-0.463349	-1.290540	0.662004	-1.343644	-2.080953	0.196705	1.816072	0.239366	-0.293753	1.280588	-0.571392	-0.768682	0.509205	1.334857	-1.671067	0.988373	2.143537	3.564798
0.347810	-1.179549	2.213327	0.937675	1.039876	0.630273	1.423491	-0.952309	0.595990	0.495723	0.080894	0.319793	0.021876	0.486240	-0.693624	-0.229855	1.694447	0.284799	0.313945	0.216251	-0.179039	-2.282461	-0.972201	0.883450	0.477757	0.637390	-0.662550	-0.815361	-0.841348	1.189302	-0.076538	-0.809735	0.079229	-1.607866	-0.080359	0.670261	-1.492105	-0.472990	3.711699	0.305876	0.890834	0.765119	-0.774736	-1.138621	-0.810144	1.168211	-1.286063	1.430280	1.561067	-0.183961	0.562866	-0.889976	-0.021802	0.882699	-0.258769	-2.275770	1.261837	-0.302373	0.361642	-0.612728	-1.378996	2.017904	1.551695	0.656731	1.158863	0.604066	-1.022129	0.397828	-0.812322	-0.284107	1.424281	2.648280	0.700003	1.702861	-0.830951	0.071180	1.908105	0.760284	-0.374503	-2.146021	-1.252807	0.208911	0.547872	-0.428376	0.563422	0.814234	2.684310	-0.237066	-0.557455	-0.852259	0.289345	0.660710	-1.628504	-0.814555	0.864023	-0.237644	0.315493	0.972555	-1.025330	0.124592
0.382416	0.316616	0.844897	0.818737	-1.031618	-2.645646	0.198005	-2.372851	0.942890	1.486896	-0.698826	-0.069537	-0.264394	0.530075	-0.958266	-2.647752	0.622883	0.149622	-0.662209	-0.632117	-0.212225	-0.283905	-0.554527	0.247841	-0.932231	-0.939131	0.857529	0.492188	0.882576	-4.314774	-0.178325	-1.696276	0.722901	1.417712	1.407139	0.825094	1.659357	-0.042519	0.108834	-1.057720	-2.054958	0.485169	0.276319	0.116983	0.849626	-1.587950	0.323839	-1.535209	0.688641	-0.855482	-0.806707	-0.465028	-1.141528	-1.333306	-0.377142	-1.021649	0.066857	-1.984859	-0.931621	-0.556834	0.257231	2.383033	1.237579	-0.263447	-1.546969	2.131868	0.081628	-0.081563	-0.230527	-1.903549	-1.640328	-3.023812	0.890213	-0.078199	-1.366350	0.490903	-0.313194	0.994699	1.055030	-0.572168	0.470087	-2.012572	0.938188	0.045634	0.284420	0.301816	0.856581	-0.772625	-0.794709	2.284803	-0.237509	1.424184	0.200853	1.637575	-1.064926	0.566559	-1.934983	-0.777013	0.162972	-0.845356
0.013924	1.275624	-0.680550	-1.898916	-0.099146	-0.806163	-0.227764	0.990209	-0.666754	-3.317268	-1.106552	-1.581445	-1.592859	-0.244185	-1.414544	-0.074117	-3.578046	-0.922215	2.616143	0.223517	1.819025	0.442654	2.010457	0.192200	-0.809627	0.781233	-0.722120	0.547010	-0.083317	-1.062159	-2.006352	1.177921	-0.466583	0.885772	0.941539	0.924788	2.904710	-1.686670	-2.165164	1.111051	1.478702	2.957234	1.401581	-2.170449	0.553010	0.260677	-1.303945	-0.397465	0.602380	0.054050	-1.194913	-1.485923	0.599148	1.086152	-1.460137	-0.487884	-1.289928	0.697972	-0.879166	-0.131784	0.742671	-2.653533	-1.664180	-3.058217	-0.094098	-1.000861	-0.613829	-1.183443	-0.033760	0.335869	-0.868218	-0.386867	-0.761984	1.822045	-0.931964	-2.336091	-1.251011	1.943492	-0.433357	-2.448663	1.321987	0.549471	-0.691864	-0.800669	-0.857708	-1.939333	0.152265	-0.091326	0.922247	-1.621822	0.649776	0.779213	0.318609	0.513248	1.185646	-1.651726	-1.861117	-0.029762	-1.189490	0.279173
0.210150	-1.740380	-1.168799	0.100409	-0.465145	0.861247	-1.325529	-2.282378	0.528473	-1.492666	-1.152432	0.336486	1.006559	-0.746883	0.743768	-0.789128	-0.202290	0.242391	0.561788	0.012164	-1.034569	-0.201461	0.644845	1.387413	-0.329852	3.502508	0.427829	0.712391	-0.649543	-1.148610	0.383990	0.510450	1.274308	2.718946	-0.264730	-0.602886	-1.314967	1.491795	1.896751	0.123854	-2.579146	-0.061343	2.028757	-2.110889	2.630861	-0.491283	-0.987994	0.994810	3.007336	-1.823019	-1.051095	0.365142	0.311047	-1.873662	0.753111	-1.174975	1.654669	0.015044	0.266033	1.196727	1.393487	1.294775	-0.686641	0.154898	-0.379155	0.757835	0.434188	1.213913	0.250713	3.070670	-2.423326	-2.011200	0.971749	-0.739178	-0.751081	-1.139549	-1.652751	-1.395982	0.565343	-0.139166	-3.145538	-0.465516	-0.153425	-1.598428	-1.651336	-0.337937	0.373798	-0.591282	0.956997	-1.302829	2.267745	2.196869	0.534659	0.865517	0.599801	0.977165	-0.346803	1.453361	-0.833052	0.705548
-1.423303	-1.408387	-0.009253	0.795388	-0.585527	-0.264774	-1.357515	-0.978078	-0.142083	3.032479	-1.254476	0.603743	-0.438153	-1.424687	0.971325	-2.033720	-0.478522	0.042099	1.111640	-0.317901	-0.032059	0.343772	1.231262	0.387961	0.522830	0.199688	-1.438296	-0.582211	-1.587024	1.850779	-1.143831	-0.102680	0.694506	-0.216256	0.109170	-2.148648	-2.031436	1.038546	0.398165	0.665148	1.095634	0.408363	0.684571	2.095267	0.464370	-1.132399	-0.231180	-1.351178	2.946962	1.945695	0.800875	-0.812612	1.121138	0.161149	0.164381	-2.587109	1.130666	0.494838	0.339521	1.192839	0.965621	-0.880686	-0.501973	0.613832	0.611902	0.187338	1.753193	0.278551	2.122585	0.699319	0.753882	1.964819	-0.232453	-0.457899	0.422282	1.898302	0.308700	-0.087919	-0.439332	0.041877	-0.251747	2.314355	0.066844	0.463730	0.346232	-0.911674	-0.085478	-1.803742	0.613699	-0.959609	-0.174444	2.737588	-0.530405	-1.206703	1.489760	1.506567	-0.388072	2.132863	0.565262	2.476517
0.117711	-0.001272	2.234001	-1.582120	-0.693903	1.041393	1.125572	-1.980153	-1.499478	-2.768222	-1.728011	-1.150450	-2.221390	-2.128553	-2.182186	0.144244	-0.662647	2.352045	-0.339732	-0.211838	0.392800	-0.136771	-0.691289	0.662655	-0.558129	-0.360738	0.307430	0.159503	1.452525	1.204230	0.785559	-1.680899	-0.839783	0.252600	-1.193718	0.238428	-1.093198	-0.276930	0.650623	-1.092898	-1.899378	0.620999	-1.074582	-0.470752	0.096545	1.926959	1.028134	2.482145	1.171715	-1.223641	1.504177	0.074038	0.987589	-0.007855	1.285922	-1.262341	-2.246880	-0.170988	-1.453375	-0.330186	0.988845	-1.123427	0.025716	-0.010237	0.145382	0.109755	-0.431235	0.322647	-2.006910	-0.381441	0.665411	0.986873	2.543007	0.900843	-0.838635	-2.897151	-1.236284	0.605561	-1.874257	-1.932223	-1.824745	0.142938	1.095776	-0.909931	0.663289	0.980934	0.780349	-1.245731	1.784060	0.426173	-0.408125	3.614413	-1.150030	1.506139	-0.035497	-0.183683	-0.962018	1.974145	2.090086	-1.875847
