X74	X30	X42	X4	X82	X68	X12	X23	X47	X56	X2	X19	X34	X27	X50	X3	X84	X53	X28	X48	X13	X33	X1	X37	X11	X73	X9	X71	X64	X40	X95	X22	X43	X38	X63	X75	X25	X10	X62	X59	X88	X8	X65	X79	X54	X70	X80	X24	X61	X60	X21	X31	X35	X20	X18	X44	X7	X67	X17	X14	X69	X41	X81	X66	X51	X55	X100	X89	X46	X76	X94	X97	X29	X57	X93	X85	X32	X45	X78	X83	X98	X36	X72	X5	X87	X90	X92	X58	X77	X15	X91	X6	X86	X16	X49	X52	X96	X26	X99	X39
-2.531096	-1.081120	-0.155620	-0.492429	-2.199699	0.367322	0.119766	-0.900176	3.984669	0.334555	-0.905030	-0.222932	-0.517796	-0.982845	0.809814	0.331707	0.953539	0.482790	1.050250	-1.210531	0.173173	0.247993	0.278711	1.461459	0.921440	-0.894665	0.433750	1.571619	-0.190721	2.409619	0.374822	1.581181	-0.951838	1.094758	-1.483299	3.067625	0.706760	-1.604649	3.114139	0.729869	0.639463	-1.835017	0.895391	0.309730	1.189210	0.289065	1.081513	-0.102397	0.035693	-0.224266	-0.122085	-1.259101	-0.854532	2.813699	1.725158	0.317186	0.511054	0.327330	-0.551338	-0.785082	-3.144618	-1.044279	-0.792486	0.760314	-2.330484	0.320279	0.525991	-0.758474	-1.341184	-0.609473	1.553717	1.644916	-1.464581	-1.617332	0.348186	-0.747532	-2.205742	-0.569426	0.890078	-1.743632	-1.340415	2.954721	0.842801	-0.483316	-0.716618	1.145326	-2.409098	0.053331	1.177091	-1.239567	-1.614246	-0.269373	-0.666645	0.470318	-0.604050	-0.011525	-0.147411	-1.861935	-0.167804	1.083501
3.004128	-0.551059	0.307315	-1.018637	1.876673	-0.308753	1.228764	0.624116	0.191752	-1.973938	0.832568	-1.252153	-1.805620	0.292780	1.744511	-0.380915	0.554660	0.666191	-0.250127	-1.344742	1.405333	-0.589169	1.135268	-1.697695	2.238820	-0.165533	2.258222	0.309149	-1.552909	0.398462	1.991701	0.252559	1.807856	-1.472766	2.791050	-2.076196	0.553269	-3.336318	-2.835820	-0.657700	-1.825664	-0.610625	0.246564	-0.481183	-4.042903	-0.308092	0.660656	0.523791	-0.751090	0.103801	-0.784472	-1.079447	0.734119	-2.231658	-1.184032	-2.473789	1.283781	0.826420	0.996881	-0.418652	4.713957	2.765803	0.913184	0.866911	-0.703606	-0.202793	-2.779253	1.137359	-0.156788	1.708705	-0.930761	2.251554	0.154263	2.084021	0.425569	0.107425	0.701966	1.261531	-1.347588	-1.354365	0.369999	-1.849807	-0.850469	-1.326741	0.792259	0.115711	0.511004	0.709755	1.120852	1.439599	0.509147	0.037844	0.151241	0.358207	1.336024	-2.300228	-0.187619	1.676285	2.523407	-0.046751
0.691179	0.753235	3.070353	-1.443149	-2.216307	0.563160	-1.215541	-1.081264	1.044531	1.169945	0.067481	0.547754	-0.081820	2.899050	0.876409	1.009181	0.103543	-1.309219	-1.384054	-0.573771	-1.248833	0.160748	-0.300066	-0.665113	0.848065	2.370706	-1.226564	-1.982093	0.609731	0.567036	-1.960888	-1.205105	0.664323	0.469825	-1.273347	0.295975	-0.524274	2.234380	0.739764	-0.178483	-3.158373	-1.602022	-1.236976	0.831670	2.598449	0.601264	-0.269299	0.199895	-0.683338	1.001642	0.988536	2.438778	0.536694	2.012897	0.719212	1.921748	1.873492	-1.093829	-2.214123	0.771022	-2.294911	-1.366748	1.275560	1.411765	2.291192	1.266802	-0.469849	0.578889	0.302658	-0.021525	0.734328	-1.211077	-0.105418	-1.634108	-0.688014	3.405244	0.047730	-0.079102	0.070290	1.552080	0.963620	1.247687	0.299179	-0.242388	-0.555123	1.121574	-0.409091	0.579239	-1.223425	2.095929	-0.320409	1.980017	-1.166711	0.507407	2.060975	2.343993	0.600649	-0.043265	0.491563	0.564478
-1.249754	0.912470	-0.119954	-0.904137	-2.499396	-0.116082	0.219206	0.688248	2.689537	-3.753419	0.771647	-0.290107	-0.271342	-0.551300	-1.530559	0.722396	1.510526	0.955401	1.317541	-0.502437	-2.891427	-0.809477	0.600963	-1.051458	1.327094	-0.778389	-2.613815	1.502894	1.321863	-0.214145	0.429496	-1.812341	2.239490	-1.219134	-1.132377	-0.739496	2.598439	-1.003014	1.115789	-3.061038	-0.578140	1.137828	1.214019	2.094276	1.772157	2.817518	-1.639836	-0.300448	1.625637	3.439776	0.586137	-0.788504	2.548229	2.361237	0.331532	-1.467683	0.415912	1.207608	4.163949	1.019979	-2.888287	-0.229744	-1.580955	-0.046280	1.091678	2.147947	-1.734138	1.780139	1.660163	-1.247034	-0.483547	-1.347110	2.365291	-1.228095	-0.989134	0.627049	1.951021	-0.965078	1.321219	0.512493	1.734160	2.050150	1.554818	-0.770533	-0.864509	1.286582	-2.300673	0.148735	0.461860	2.244198	-1.012953	-0.047429	0.944049	0.495996	-0.204795	1.580430	0.750226	-0.958021	0.094770	-0.030229
-0.379187	-0.905057	0.803065	0.488694	-1.927564	0.044155	-1.060775	-0.747780	1.082460	0.064621	-2.200350	1.768283	0.344372	-0.286104	0.382818	-0.586789	-1.540622	-0.057248	0.439687	-0.038745	-0.603460	-0.657102	0.571331	-0.863093	-0.682815	-2.006951	1.551810	1.085454	0.721772	0.356525	-2.219034	0.787444	0.091546	-2.631261	-1.952749	0.046937	-0.978044	2.083243	0.377374	-0.155439	0.100645	-1.721756	0.853631	-0.993236	1.194018	-0.054178	-0.161436	0.308978	0.955807	-0.344453	-1.154088	0.799572	-1.119098	1.459873	1.048534	-1.259030	1.051449	-1.397583	0.803098	-1.227722	0.979658	1.955577	-0.326379	-0.813478	-0.371989	0.497693	0.160212	0.055553	2.495775	-1.408217	0.313134	-1.504735	-1.486020	-0.352901	0.923838	-0.088624	0.889828	-0.467725	1.062429	1.640942	0.047614	-0.247817	0.411875	-1.318227	0.822910	0.424089	-0.539257	0.474167	0.474341	-1.055083	-1.294177	0.400980	-0.250931	-0.398969	-1.307824	1.815253	0.201139	-1.329892	2.641972	-0.475549
-1.348297	0.220289	2.765559	-0.906680	-3.326895	-0.305399	0.398059	-1.056708	1.986090	-1.336086	-1.306171	-0.080620	0.367606	2.231832	-3.902004	-1.172134	-0.490308	-0.939990	1.704341	-1.173397	-0.701296	1.051623	-0.822054	-1.598142	1.765401	-0.179965	2.295845	3.419550	0.673431	1.423638	0.127781	-0.350201	0.243574	-0.224085	-2.461106	-0.386203	-0.534353	1.002011	3.747954	0.277959	-0.579082	0.296524	-0.445182	-0.144074	-0.006717	-1.534790	1.801546	0.483644	-0.160581	1.436508	-2.811537	0.288609	-0.431360	2.189753	3.222930	0.410744	1.970305	-0.351821	-2.633977	-0.333662	-0.150202	0.585715	-1.155546	-1.873948	-0.637913	-2.064747	1.605096	-0.879677	0.309650	-1.286303	-1.171688	0.656434	0.237254	-0.131789	-1.272743	0.835486	0.440468	0.837939	-0.038959	0.887469	-1.330507	1.287635	0.958208	2.385824	-0.344189	2.430512	-1.373382	0.605955	2.385860	-0.871610	-1.546297	-1.001354	-1.914269	-0.548951	-0.801826	-0.345552	-1.648577	-2.059358	-2.069177	0.689225
0.741473	-2.628705	1.196173	2.212586	-1.052456	-1.845634	-1.399954	-2.848385	0.699180	-1.214520	-3.427580	-1.152364	2.199892	-0.075800	0.092852	1.059577	-1.288168	-0.278438	-1.624082	1.127810	0.127570	-0.773616	1.744331	0.702079	2.360378	-1.799863	-1.234855	-2.840617	-1.879346	-0.654170	-1.537265	-1.121902	1.700960	-0.947773	-2.510941	0.653717	0.203276	1.004006	-1.176949	0.034036	-2.974624	0.107239	-0.815309	0.797237	-0.552695	-2.495699	-0.074523	-1.401741	-0.116711	1.648132	2.926855	1.115287	0.421811	-0.076054	-0.796593	-1.229714	0.033633	-0.971110	-0.492426	-1.143040	0.417440	0.183575	0.441077	-2.852817	1.218847	0.955120	0.068421	-0.205204	-2.112109	1.794910	0.513248	2.076795	0.603104	-0.426369	-2.066132	-0.036669	-3.331293	-1.282305	-0.513768	1.433468	-1.216875	0.441936	0.900073	-1.000586	-2.917577	0.769620	-0.133689	1.446718	0.887674	1.761639	0.971217	2.449643	-0.188675	-0.257983	-3.086264	-0.646033	0.200575	-2.083594	0.180838	0.036311
-3.095665	-1.027017	0.826983	-1.255550	-2.190410	0.101310	-0.046981	-0.620670	1.678019	-0.161239	-1.505827	2.037492	-0.877374	1.261873	0.230561	-1.690744	-1.418315	-2.299760	1.203936	0.804915	-0.386781	-0.728897	1.434588	0.104148	-3.048772	-2.093266	-0.429948	0.740345	-0.512575	2.189439	-0.309846	-2.827716	1.290323	1.442680	-2.813111	0.067927	-0.499247	-0.587537	2.401740	0.056338	2.793722	1.423192	-0.525147	1.803373	-0.414788	-0.918706	-0.080626	1.772142	-0.782334	0.026583	-0.076548	1.339654	-1.385024	1.771564	0.576238	0.549076	-0.123824	-1.451592	1.046665	-0.821297	0.935783	1.404630	-1.223977	-1.499818	-0.564801	1.437318	1.052467	0.750569	1.943688	0.962550	-1.270155	1.298420	2.088652	-0.265904	-1.281679	0.051093	-1.869164	-0.043044	-1.771423	0.218963	-0.857414	1.604306	0.862438	-1.876767	1.255571	1.053122	-1.885170	1.620430	1.388247	0.840082	0.397561	-0.103648	-0.178283	-0.168020	-2.278506	-1.228292	-2.194514	-3.064379	-1.098236	-0.780312
-1.760591	-0.903008	-0.838690	-0.059397	3.645129	0.431303	1.642317	-0.694661	-1.512106	2.310661	-0.187780	0.653830	0.358813	-0.748474	-0.795472	-2.893843	1.569905	-0.588162	0.920740	1.473964	0.482319	1.395829	-0.737287	2.298269	0.767009	0.148777	0.315653	-1.137604	-1.363627	2.294239	-2.407990	1.302935	-2.395599	1.368617	0.925766	5.151348	0.575797	-1.265593	0.738366	1.865457	3.098288	-2.304602	-0.188740	-0.040917	-2.624680	-0.897416	0.222802	-1.319891	-2.296487	-1.460893	0.457885	-1.601778	-0.669412	-0.082013	1.451642	0.322293	-3.235647	-0.675980	0.910650	0.568806	0.736444	0.538044	0.129451	2.942264	-1.548241	-1.223300	1.309350	1.400845	-1.074105	-0.267877	-0.649092	1.024147	-3.288660	-0.985852	1.074717	0.447826	-1.104909	-1.273563	-1.931768	-0.519322	1.129085	0.305049	-1.274626	0.374634	0.755777	0.030104	2.314194	-1.006521	-0.307228	-2.620663	1.045256	-2.501428	-1.923633	-0.063352	1.707231	-3.640901	1.605875	-1.526878	1.712148	-0.506444
-1.378772	-0.998181	-1.613779	-2.186534	-1.049275	0.674251	-1.205134	-2.622695	-0.727850	1.350505	-2.682795	-0.740274	-0.470228	-0.083399	1.154433	-2.806810	0.928794	-0.720270	0.268298	-2.135924	-1.744176	-0.158567	0.099399	0.981526	1.861214	0.633991	-0.516861	3.076241	0.478686	3.168520	-1.327724	0.321944	0.537905	-0.698586	-0.089894	1.886765	0.010834	1.113017	0.344497	2.069067	-0.915607	-1.512433	-1.854724	-0.533830	-0.462089	0.002654	0.549827	-0.314204	0.703792	0.848081	-1.954242	1.943821	-0.368330	0.670500	0.636707	0.524971	-0.444701	-0.798928	1.518617	0.534977	0.373042	1.380576	-1.293348	0.168624	1.575030	0.824519	1.187310	0.274381	0.286461	-0.846015	0.193449	0.989730	-1.360460	0.819286	0.794975	-0.912129	-1.185129	0.486925	1.593295	1.001624	0.167280	0.003964	0.157962	-0.429227	0.393948	1.049395	-1.090823	-0.675175	0.883294	-0.585293	-0.889450	-1.128298	-0.582544	-0.475383	-1.517529	-0.517495	-0.610863	-1.447368	-0.831340	0.909949
0.402454	-2.115980	-1.993303	0.545864	0.109475	-1.531121	-0.296711	-0.950453	-1.873525	0.466460	-1.363541	-0.977467	0.783522	0.048153	0.102126	-0.002655	-0.013931	-0.183303	0.191945	-1.886171	0.389722	0.558192	-1.766953	-0.291607	1.351349	-0.256455	0.074880	0.756186	-0.506361	-2.650561	-1.405722	0.315217	-2.001591	0.402175	1.038571	-1.366841	-0.378200	2.367053	-2.159272	1.247436	-1.481391	0.992090	-1.025236	-1.171788	1.134208	-1.634818	-0.813510	-0.204507	-0.133381	-1.545556	-1.556105	1.933578	-0.220321	-3.501130	0.340545	1.248221	-0.337243	-0.019549	-0.688044	0.170418	0.805210	-1.269457	1.741713	-2.410334	2.338338	-2.435412	-0.026376	-0.110597	-2.503393	0.415115	-0.737983	1.905240	1.170805	1.146263	-0.231245	-0.731953	-0.959165	-1.422442	0.707219	1.730177	0.387448	-3.942837	-1.936640	0.473629	-0.691606	0.837447	0.404816	-1.721404	1.249963	-0.793686	0.003276	0.550429	-0.045840	0.005844	-1.631582	0.819665	0.961029	1.384540	1.678314	-0.395076
-2.592347	-3.832857	2.724550	-2.159687	-3.072722	-1.169585	-0.570404	1.155093	0.411018	-1.260711	-0.193147	-0.449963	-1.161778	1.802294	0.932793	-0.325846	-0.024880	-0.005802	0.236164	0.171201	0.184177	-0.322830	-0.553648	0.045152	-1.363821	-0.922521	-0.382500	-0.061257	0.616663	0.586568	0.497756	-2.035100	0.902094	-0.799180	-2.211482	-0.934744	0.925100	-0.753546	2.080765	0.216736	0.421686	0.075050	1.280755	2.858358	2.534242	1.192218	2.616980	0.023935	0.923906	1.442352	0.865130	1.845878	-0.601963	0.451367	-0.943653	-1.443031	2.457439	-0.523863	-1.661286	0.267569	-0.359204	-0.220549	-1.062954	0.588491	1.077529	-0.025566	0.416590	-2.016842	2.623206	-0.043380	-0.612729	-1.203655	-0.937823	-0.511597	-1.707286	1.763246	-0.241848	-0.351629	-1.819232	-1.470120	-2.763888	0.677656	1.111323	-0.457272	-0.603807	0.274132	-2.575539	-0.012214	0.219758	0.275005	-1.754919	0.646217	1.496912	1.793813	0.601974	2.497514	0.967452	-0.299766	0.168931	0.311031
-1.868672	-3.673354	0.877196	0.616453	0.569792	0.140250	-1.234732	-0.891158	-0.589866	-0.522279	-2.187458	0.713770	0.442591	0.729256	-0.153346	0.537130	-2.057579	0.370962	-1.265597	-0.348304	0.478905	-0.425069	2.308489	-1.868425	0.894491	0.593380	-1.740191	0.332962	-1.445744	2.752146	0.815312	-0.054593	1.483474	1.806171	0.836231	2.044779	-1.105443	0.077778	0.126857	-1.000460	-0.440381	1.238041	0.562380	-1.409389	1.459314	0.690768	1.028403	-1.202136	-1.101306	0.991940	-2.084804	-2.130628	-0.895909	-0.555258	1.299262	1.222230	-0.405108	0.458055	-0.492506	-1.045844	-0.849420	-2.124673	0.154730	-2.159768	-3.418592	1.298116	0.413698	0.408643	0.100717	2.563755	0.589926	0.871183	0.560630	-0.363939	-0.011181	0.755535	-0.974162	-0.919995	-0.638283	-0.091878	1.330255	0.331712	0.901789	1.748282	1.079149	-0.962249	1.326111	0.804696	-0.631843	-0.580082	1.046554	-0.316514	-2.405333	0.190372	-2.285461	-0.423531	0.094267	-0.284084	-1.304636	1.407236
-0.656066	-0.347458	0.659483	0.773990	1.770854	-0.711748	-0.413892	-1.767768	0.236620	-0.833524	-1.080127	1.562376	0.215052	0.662054	0.737318	-1.331343	-2.220611	1.837882	0.644146	0.381607	-0.428094	-1.562773	1.926144	-1.054632	1.177956	0.717771	3.412588	2.057422	0.039220	-1.331147	0.684937	0.684362	0.908023	0.398871	1.426091	-0.210232	-0.763323	1.496321	-0.337619	-0.964363	0.792530	-0.422363	-0.641345	-3.222772	0.204357	1.510660	0.182451	-0.448315	-1.772343	0.795956	-2.886718	-0.748925	0.273228	-1.279878	1.301855	1.261804	-1.770248	1.495612	-0.490815	-0.291558	-1.036257	-0.576163	1.317390	-1.769671	0.441903	3.411031	-0.528275	1.862857	1.090650	2.497004	-0.315769	-2.209150	0.057637	2.003489	-0.374119	1.845354	-0.782778	1.064654	0.904004	0.559496	0.439731	0.099295	-0.709763	2.241592	2.815143	-1.711244	-0.424312	-1.392862	-3.570028	0.142294	0.506842	-1.638382	-1.371155	-1.665391	-1.229302	-2.503065	-1.635296	-0.438427	0.721321	1.845012
