X31	X66	X81	X17	X94	X51	X53	X21	X91	X3	X15	X16	X84	X18	X50	X39	X65	X54	X22	X46	X48	X56	X62	X98	X93	X37	X12	X89	X38	X86	X42	X80	X20	X97	X64	X71	X2	X73	X43	X41	X59	X96	X95	X27	X9	X7	X82	X36	X79	X47	X85	X26	X33	X23	X99	X5	X90	X44	X10	X35	X61	X4	X49	X8	X57	X78	X63	X76	X14	X92	X25	X83	X100	X1	X77	X24	X72	X60	X68	X32	X34	X70	X30	X67	X29	X74	X40	X69	X87	X52	X11	X13	X75	X6	X28	X55	X45	X88	X58	X19
0.631711	-1.796201	0.550514	1.844014	0.435060	-2.903024	2.020219	0.580458	-3.236649	1.379127	-0.833034	-1.387038	-2.157219	-0.952506	-0.261589	-3.278202	-1.189933	-0.411309	-0.220971	-0.532302	0.434442	0.588824	-2.386530	-4.755158	-2.896278	1.258540	0.363450	0.129309	0.264819	-0.351831	-0.020917	2.964607	0.108622	-3.516925	-1.561099	0.438429	3.160909	-2.045474	-1.704968	0.749582	-1.766423	0.022314	0.079382	-0.586279	1.965070	2.976115	-0.300870	1.653139	-0.721144	-0.968410	-1.360399	0.524957	-1.138494	2.097583	0.053256	-0.915243	0.800370	0.553075	-1.387158	1.287550	-0.100562	-0.313739	0.980364	-1.221156	-2.143729	-3.541761	-2.416561	1.245538	-0.225833	0.010178	2.024840	-0.647339	-0.432938	-0.055402	-0.733462	-1.036036	-1.939677	-0.190703	0.999324	-1.214129	-0.447220	0.616272	-2.171007	3.667753	-0.621231	-0.490955	-0.677851	-0.311342	0.302169	-1.133352	0.724952	-0.154614	0.106775	0.179187	0.636082	0.458457	1.516606	0.364597	-2.173757	0.002819
-0.337585	-2.178564	-0.693435	0.004198	-1.104231	-0.305249	2.066200	-0.788455	0.185132	0.137180	-2.145230	-1.723070	-3.197422	0.646752	-1.124228	0.214978	0.108650	-2.619986	-1.577716	-0.767488	1.959862	-2.906949	-0.316496	-2.556858	-2.428058	1.537678	1.259138	0.770407	0.294444	0.700352	-2.453858	-2.939300	-0.947095	-3.623551	-1.372935	-0.689111	-0.421823	-0.901112	-1.669885	-1.155687	-2.195966	-0.504578	-0.389899	-0.422634	2.121572	3.006068	0.393873	-0.270639	3.611985	-1.985220	-0.089567	-1.132573	-0.103659	-0.270925	-2.005042	-1.039360	2.527199	0.365775	0.790198	0.518094	-0.450893	2.087220	0.268630	-0.602927	-2.901358	-2.816287	0.489265	-0.951103	-0.725164	0.321926	0.613355	-1.251348	-0.801184	0.671736	-2.021549	2.740903	1.131694	1.084057	-1.227705	1.063216	0.741273	-0.435470	-0.681760	-0.556044	-0.757414	0.101669	1.125959	-0.970387	-0.864937	-0.433765	2.590396	-1.616606	0.844917	-1.299622	-0.927842	1.867713	1.731584	-0.142338	-1.779127	0.369101
2.078875	0.459168	2.580077	1.212759	0.178700	-1.853783	-0.821640	1.276582	-0.874735	1.089050	1.406174	-0.362721	2.233372	1.540499	1.111042	-0.441027	-0.293370	0.611890	-0.219716	0.794622	0.343000	-2.361258	-0.903219	1.965352	-0.921470	-0.136560	-0.729707	1.240162	-0.499312	0.832788	0.207957	0.071232	0.000722	-3.381647	-0.246609	0.222069	0.174499	-0.166408	3.480438	-0.024822	-1.658081	-0.416452	-0.363979	-0.557911	-1.195767	-1.230584	-0.356862	0.180729	-0.231582	0.327235	0.382157	0.532684	0.010117	0.343988	1.398601	-0.552102	-2.724219	0.738139	-0.481345	-0.316621	1.295201	0.804140	3.406951	-0.348576	-0.328169	1.503896	-1.242119	-0.176424	1.455615	-0.220856	1.668632	-0.810493	-1.002308	-0.211513	0.383454	0.467825	-1.452068	2.588879	-1.266555	-1.090578	1.208566	-3.513827	0.464197	-1.160193	1.304689	0.621911	0.338694	2.421519	-0.908752	0.725901	-4.763551	1.266948	-1.379506	1.000325	-0.789397	0.444081	-1.192710	2.622126	1.521026	-2.261299
-0.152012	0.634035	0.422862	-0.573132	-0.353475	0.373174	-0.492733	0.429502	-0.598447	-0.953104	-2.491432	0.356693	0.337786	-2.561608	1.046383	0.608007	-1.434033	2.528084	1.536163	3.270265	-0.518453	0.505729	-0.693028	-1.077988	0.348882	-0.746626	1.187966	-0.340082	-1.267899	1.201924	-0.509468	1.075984	-1.062830	-0.358875	-0.332266	0.002689	-0.222913	-1.178584	0.160348	0.526139	0.480179	0.387005	0.990819	-0.707338	-2.655605	-1.958647	-2.321872	0.471694	-2.225504	-0.778230	0.751129	1.015650	-1.322653	0.136866	1.608764	-1.617144	-1.439963	-1.455440	-1.206453	-1.179570	-0.785345	-0.740736	-0.261244	-0.808044	-0.332744	-0.125451	-1.143629	1.276648	-0.381592	0.686589	0.611872	1.281529	0.975972	-0.937078	0.366724	-1.551714	-2.591889	-1.644004	-0.587159	-1.412794	-1.885549	0.498829	0.096884	0.988469	0.950956	1.682881	-0.196317	-0.713585	-0.670323	0.212239	-0.374564	1.607372	0.198200	0.221786	1.835327	-0.324570	1.362146	-0.355136	-0.828282	0.433063
-0.231557	-0.691286	-1.270263	0.496349	-0.444771	-0.307359	-0.827598	-1.448664	-0.525501	2.824229	-1.044381	-0.520836	-4.038344	1.645367	1.375933	-0.157465	0.508834	1.406917	1.936273	-2.273018	-1.514505	-1.981940	0.704993	-2.742757	0.470412	1.121244	0.172181	-0.620535	1.548752	-2.392722	2.436780	1.514403	3.467526	3.183708	0.350043	0.160661	-1.181505	-0.475831	-3.592631	0.896329	-1.685943	-1.864823	-0.504994	-0.983672	0.604524	2.369009	-2.208186	2.951685	1.287140	0.376604	0.517951	-0.004727	0.957984	0.427590	1.103501	-1.092895	0.943899	-0.841990	-2.403650	-1.734555	-0.712027	0.495270	-1.325554	0.228071	-0.441871	-1.677070	-1.923521	-0.136822	-1.059210	0.013049	-1.487295	1.510743	-0.859185	-0.906741	0.498663	0.515681	-1.005363	-0.595744	-0.000031	-0.031717	-0.048853	0.726826	-1.714532	2.761293	1.135289	-0.422456	1.369046	-0.583008	-0.018670	1.280195	0.318033	1.201242	0.341471	-1.266068	0.092348	-0.049440	0.158059	-3.447571	0.686208	-0.265008
0.509902	0.408737	1.363439	3.488956	-1.913882	-0.492935	1.899489	0.514336	0.947183	-0.197163	-1.579349	0.374384	-0.171338	1.027403	2.191914	-1.117984	0.203680	1.243513	0.306323	-0.649368	3.864037	0.426506	-0.063640	0.291713	-3.000954	1.671310	-1.757643	2.004693	1.259296	0.134614	0.540806	-0.867360	2.054759	-5.796813	1.664568	-0.731485	0.266481	-0.323472	-0.323572	0.378715	-1.633077	-1.356697	0.126001	0.848045	3.510155	2.609923	2.245568	0.087148	-0.025596	-1.174306	0.372809	-1.683683	0.677267	-0.484870	-0.868163	-1.918067	-0.334819	-0.429936	0.966697	1.091220	-1.172130	0.506721	-1.717153	0.026187	-0.582990	1.628457	-0.586920	-2.315582	-1.749292	-1.630935	1.945345	0.149847	-1.660993	-0.429443	-1.547219	0.773769	1.994464	-0.173721	0.498473	-1.576332	-0.335746	0.695960	-0.231933	-0.470248	0.884024	-0.027274	1.832122	-1.083627	1.288793	-0.906772	-2.123751	0.122791	0.318899	0.103522	-0.005212	1.349700	-1.656052	3.070013	0.287113	-0.057306
-1.414654	0.417293	-0.540209	-0.214347	-0.028116	0.641541	-1.316977	1.187297	-0.655116	1.358439	-0.727310	-0.679239	-2.864100	1.953148	0.874605	-0.717782	-2.443768	0.611599	-0.401975	-1.034100	0.877284	1.400510	-1.324177	0.027730	-2.193144	0.083261	-0.764568	-0.001655	-1.705206	1.860104	0.049415	-0.298135	1.106597	-1.248404	0.426714	0.638317	-1.622614	-0.528135	-1.126709	0.372624	-3.400030	-1.838902	0.188080	-1.350612	-0.652808	1.772052	-0.510942	-0.904084	0.836830	-1.409007	0.763574	2.315431	0.375635	-0.308207	0.755028	-1.883094	-1.055948	-0.281932	-3.239504	-1.048219	-1.425421	0.877345	-1.054317	1.072172	-2.528871	-1.647426	0.992614	1.113613	-0.598687	-0.354436	-1.559969	-0.052224	2.086103	-0.151671	0.660295	1.171126	0.538144	-1.501856	0.166314	-1.156405	-1.902369	2.026595	3.097870	0.626939	0.239390	0.276649	0.769751	-1.110167	1.524685	0.077033	-1.672451	0.230036	1.578754	-0.336015	1.568707	0.970307	-2.095300	-1.245692	0.923213	0.978982
0.176929	2.085820	2.234121	2.621741	0.808025	1.455264	1.054536	0.591164	-2.322015	0.677143	-1.967882	0.595565	-2.012146	0.266439	0.491271	0.701966	1.979216	1.978001	0.117241	-0.418311	-2.157789	-1.174561	0.150928	-1.395408	-2.805201	2.756611	0.353498	0.539662	1.712536	0.677316	-0.163844	0.257134	0.628340	-4.674654	0.840736	2.045839	-0.524879	-1.529912	-2.225118	1.474665	-2.212239	-0.266620	1.172708	-0.881822	2.748584	2.959149	-2.055986	0.110949	0.750149	-0.359216	1.812128	-0.834976	-1.638017	-0.290758	0.742262	-1.019029	-1.123549	2.704518	-0.473446	-1.119101	-0.659596	-2.485301	0.416059	1.448589	-1.558547	0.982631	1.495512	0.510008	-1.636876	-2.635680	0.148749	0.165711	-0.637056	-0.985971	-1.621307	-0.293380	-1.962583	2.623528	2.241250	0.332333	-0.165841	-0.671143	0.323895	0.659827	2.520016	-0.213466	2.585706	1.762456	1.509500	-0.713322	-1.263651	0.773241	-0.963112	1.814925	1.066332	-0.894772	0.820563	2.535532	0.285503	-1.239111
-2.098064	-0.328678	0.575382	1.717159	-1.279397	1.005261	0.203645	-0.558471	-0.040962	-0.145480	-0.071606	-1.667381	-0.048546	0.389929	0.508659	-0.068976	1.755348	-0.357828	0.482370	-1.863013	-2.436094	-2.581433	-0.720355	1.472065	-0.774688	-0.813491	-0.386279	-1.468217	0.581449	-1.087896	-2.070395	-1.221637	-3.609045	-0.000694	-1.233941	-0.703439	-0.936925	0.751831	1.307809	0.117004	-0.658446	0.756370	-1.472519	0.097324	0.544400	-0.136167	1.954516	1.071368	0.276828	-0.227083	-0.151213	-0.343490	-0.118887	-1.828032	-1.805495	-1.237966	-0.740223	1.812800	-0.816872	0.914435	1.794550	-1.968026	0.627928	-0.623063	-0.620029	1.060767	-1.000535	3.324986	1.311714	-0.347253	-0.401490	1.187602	-3.079064	0.584665	-0.461999	1.512436	0.872797	1.754475	0.983911	0.556548	0.121318	-0.298786	-2.340565	-1.086812	-2.048703	0.147861	-1.814428	0.010810	0.731095	-1.349272	-2.955705	0.171590	0.066271	1.587461	1.735347	-1.161636	-0.541468	0.261715	-0.857578	1.189166
-1.122822	-1.680816	-0.323198	-1.091557	1.824494	0.447989	1.315437	-2.163117	-3.702098	-1.220610	-0.988444	-0.650740	-0.453953	1.936993	-0.398026	-0.187634	0.347622	-0.461908	-2.084516	-3.365014	-0.951798	-0.356537	0.176118	-1.749106	0.545734	1.267495	0.115985	1.221543	-1.222836	-1.556223	-1.404701	-0.232894	-0.894878	-0.557344	-2.736710	-0.421258	-1.730827	-3.667606	-0.758510	0.593412	1.200551	0.238937	-1.846321	-0.370470	0.193572	0.919794	1.052356	-2.132849	-0.412161	-0.882804	0.679695	-1.199645	-1.675010	-0.557734	-1.138796	1.242782	1.745313	2.059290	-2.422055	1.734531	0.635659	-0.554911	0.185115	0.136433	-0.245587	-1.305208	2.020305	4.305233	0.276565	2.114427	0.016139	-1.229328	0.323665	0.099418	-0.774084	-2.221475	-1.046968	1.576852	-1.344655	0.733472	0.096844	-2.121075	-0.825120	1.068295	1.664743	1.750199	0.869279	-0.350806	-0.635983	-0.777697	1.310178	0.563483	-0.510277	-0.023939	1.476190	-0.458450	2.133396	1.529706	-2.720591	1.101123
0.460449	0.592829	-1.335299	0.964333	0.624852	3.223476	1.000938	0.536210	0.426410	-2.141067	0.652224	1.017301	-0.274927	0.345051	0.564562	-0.633987	1.311025	0.277251	-0.219038	-0.374906	0.071836	0.130287	0.402284	-0.176547	-0.849518	0.951051	-0.574282	1.075549	-0.056847	-1.538854	-2.321436	0.916127	-2.457729	-0.419869	1.049504	0.684108	1.355343	0.301247	-0.589289	1.954157	-0.719907	0.578802	-0.095503	-0.855095	0.930191	-1.654657	-1.978316	-0.246775	-0.846113	-0.147889	-0.084158	-1.098266	-1.482916	1.214048	0.853632	0.562622	0.372655	2.002224	0.641966	-0.182222	-1.323104	1.091888	0.342059	-0.375588	-1.367683	-0.652277	0.706237	0.567818	0.493303	-1.120379	0.433411	-0.173235	-0.860227	-2.925482	-0.226913	-0.449497	-3.044220	1.396707	0.411159	0.396420	0.769154	-0.340232	-2.742697	0.079930	2.544196	-0.486205	2.702711	-0.203438	-0.270637	-1.028999	-0.947057	-0.215072	1.078307	-0.278236	1.115493	0.000800	0.680486	-1.265676	1.970623	1.027276
1.471343	-3.038845	-0.867306	1.197124	2.010967	-2.660665	1.426229	-1.384118	0.690254	2.110095	3.196416	0.680443	1.353265	-1.001749	-0.313773	-1.399100	1.825067	0.790992	1.357418	-0.056974	0.180594	-1.489991	1.125913	0.199516	-1.755102	2.928080	1.462617	1.309251	1.883470	-1.333842	-0.090990	0.588867	-1.540722	-3.748847	-1.166811	-1.371526	1.822851	-1.543368	2.357298	1.925666	0.991933	1.364778	-0.808170	3.674767	2.686480	3.526418	1.079091	3.525741	0.509856	0.806701	-1.693459	-3.310636	2.416432	1.507129	0.389218	-0.527755	1.350452	4.448192	-0.634714	-0.317339	-0.225862	0.238086	-0.773597	0.168040	1.667278	0.535876	-1.374247	-0.543626	-0.181519	-0.592622	-2.466883	0.762821	2.140415	-2.181059	-1.074779	-0.502765	1.208603	3.805381	0.315243	-0.392280	-0.762412	-0.965591	-1.991596	1.866790	1.929227	0.191446	3.823542	-1.210588	-0.651186	-0.126175	0.941485	-1.109905	-0.220030	-2.207337	-1.405383	-0.897502	1.027211	4.412220	0.079982	-1.549867
0.113598	0.311122	-1.390357	-0.494516	0.037876	1.164993	-0.534868	-0.266512	-0.610474	0.458054	1.669593	1.424811	-1.760227	-1.056826	1.355589	0.273548	1.191661	1.409422	1.136999	-1.750765	-1.449485	-0.151902	0.175159	-1.452052	-1.039744	0.325270	0.957735	-1.629002	-0.105140	1.522290	0.077207	0.523843	-0.149466	-2.421454	0.576810	0.144331	0.807745	-0.165106	-1.398138	-0.232640	-0.848929	-1.261015	0.421000	-0.760156	-1.945003	-0.836688	-1.234026	-2.207150	1.901293	-3.044534	0.889255	-0.566414	-2.662093	0.478702	-0.334438	-1.023990	-0.305414	1.185970	-1.270290	0.248079	-1.369821	-0.629914	-0.691996	-1.239337	-2.162392	1.508977	0.398994	0.868012	0.625126	-0.501508	1.139791	1.032157	-0.112521	0.123518	1.528985	-0.294535	-2.522341	0.705475	-1.152836	-0.083935	1.048133	-1.026047	0.044473	2.237368	-2.141540	-1.280045	-0.510735	0.421610	0.326772	-0.487389	-1.077012	1.895615	-0.157259	-0.741500	2.486492	0.993411	-0.183659	-0.315703	-0.366967	1.184191
-0.117966	1.965343	2.422438	-1.266831	-0.785210	2.837638	-0.970664	1.419467	-0.747284	0.160299	-1.243001	-0.483929	0.703413	1.619713	-1.182363	-2.121951	-0.505245	0.796120	-0.753271	2.973852	-2.700796	-0.809969	0.306417	1.613092	-0.773141	0.686287	0.602942	0.372248	-2.375097	0.942852	-0.092195	1.425298	-1.683787	-1.038440	-0.538465	-0.729291	0.487374	0.195328	1.342179	3.022883	-1.579802	0.691284	0.310692	0.018870	-0.780202	-0.445943	0.231035	-1.286975	-2.217250	-0.514072	-0.067961	-1.590900	0.431811	0.379939	-0.370630	-0.219963	-0.103904	0.288930	1.170379	-3.104043	0.582760	-1.397012	-0.285265	1.396408	-1.850802	-0.623092	2.105628	1.658579	-0.685928	0.922253	0.527374	-1.235099	2.456679	-1.770705	-1.336997	0.626991	1.751934	0.015038	-0.209076	-1.188983	0.433550	0.310848	-0.894246	-1.365839	2.010897	-0.992816	0.783508	0.448374	2.668980	-1.707616	0.981449	0.347704	-2.003761	3.049147	0.602023	-0.272693	-0.546394	1.027184	-1.011864	1.167313
