X2	X44	X7	X32	X5	X22	X17	X33	X49	X45	X21	X40	X3	X6	X25	X8	X9	X29	X48	X4	X41	X20	X14	X1	X50	X13	X35	X34	X27	X18	X24	X46	X19	X16	X42	X15	X36	X11	X28	X47	X10	X23	X38	X39	X30	X26	X37	X43	X12	X31
-2.986398	1.253517	1.451734	1.588298	0.377433	1.541115	0.213204	-0.419040	-0.505801	-1.310197	-3.915612	0.376913	-0.674050	0.267431	0.867013	0.736290	1.570370	-2.570445	-1.306331	-1.825111	-0.347131	-1.103293	-1.625692	1.522673	-0.674452	-1.268301	-2.156434	-0.918266	-0.427646	0.570658	-1.126140	-1.986182	-2.050285	-0.894521	-2.187924	1.142467	-1.951628	-2.118632	-2.473572	-3.255596	0.385754	1.422714	0.833570	-1.740334	0.848806	-0.867462	2.395487	1.617547	-0.999431	-3.382506
3.870272	-0.499152	-0.631859	-0.379201	-0.663407	-1.329563	-0.169274	0.476594	0.498004	-0.743196	-0.291178	1.049381	-1.430264	-1.617754	-0.225982	-0.119922	0.089400	-2.457450	-0.303607	0.142522	-0.446598	-0.322830	-0.965901	-1.818641	-1.659515	0.988451	0.351733	0.419555	-1.775888	-0.409878	1.473977	0.581396	1.181925	2.403915	-0.908728	-0.349551	1.106466	1.048604	0.107173	0.473661	0.331170	-0.159308	-0.784095	-0.767735	0.458344	-1.185358	-1.805235	-2.063604	-0.766786	-3.574618
1.567702	0.863007	-0.889608	2.140936	1.097585	-0.996881	-1.608552	1.725862	0.106480	-2.186446	2.708599	-0.004866	0.135303	-1.472878	-0.395145	-1.270206	-0.607322	-0.362483	-0.258022	-1.961069	-0.824579	2.911875	-0.898343	1.497815	0.589396	0.159776	-1.014252	0.170590	-0.695120	0.599150	-0.713304	-1.497026	-2.480502	0.325956	1.636086	-0.785784	-0.394814	1.825352	0.315486	3.888504	2.245533	-1.289046	-0.410493	-0.744613	-0.568959	0.344387	-1.547921	-0.254234	2.750720	-1.708777
-0.962278	0.493935	-0.117594	0.835192	1.895670	-1.071794	-1.011306	-0.430109	1.285794	-0.053467	-1.106826	-1.692303	1.304132	-2.840547	-0.746286	-1.414319	-1.130849	-1.613473	1.280019	-1.304549	0.389939	-0.324312	1.253463	0.142583	1.280500	-1.958251	-1.154694	2.206346	1.573793	-0.067487	0.017407	0.461071	-0.258666	-2.699450	0.829939	-0.997162	-1.107617	0.645558	-0.897971	0.109272	0.237246	-0.182255	0.997053	-0.300889	-0.327789	0.814633	0.645008	-0.616690	2.386606	2.319630
0.161327	-0.335113	-0.391573	-3.176031	1.085702	1.265917	-0.530876	0.798692	-1.409979	1.517957	2.160561	1.923565	1.541939	0.194449	-0.001634	-0.526952	-1.392591	-2.095652	0.947963	-2.131323	0.466597	1.414593	2.420238	1.695435	3.556870	0.794216	-3.380931	2.418700	-0.162580	-0.718106	1.880786	0.370896	1.991533	0.370277	-0.623935	-0.422400	-3.623417	0.871268	-0.368743	-1.242031	0.183770	0.041676	0.517638	0.192735	-0.176243	1.462824	-1.721669	0.030599	-0.782923	-0.218769
2.045721	0.891983	-0.650895	-2.574485	-1.684980	0.826841	1.448009	-1.315817	0.837085	1.675816	-0.605588	0.608471	2.123195	0.468741	-1.199169	-1.182918	0.170558	3.007963	-1.029866	1.085167	0.595198	-0.402077	-1.046440	-0.240830	0.214008	-0.077645	0.359417	2.385497	0.847218	0.150582	-0.419516	0.104080	-0.397572	-0.828832	0.867928	1.700887	0.513235	-0.700722	1.895347	2.829764	-2.096483	-1.265937	0.232483	1.868669	-0.832900	-0.738190	-1.076786	-1.385613	-0.357510	2.211107
-2.284191	0.273270	-0.308985	0.898464	-0.519825	0.898783	0.433222	-0.924387	0.693393	-2.564189	-2.701781	-0.867657	0.644295	-0.590149	-1.235689	-1.403774	-0.220515	0.619328	0.129331	0.791641	0.812198	-0.138199	-0.710510	-0.444684	-1.470161	0.229048	0.593064	1.958725	2.634861	0.030524	-0.397271	-0.570213	-0.211466	-1.074988	0.987349	1.355897	0.233619	-0.347641	-2.429667	-0.607738	-0.967842	-1.203009	0.797000	-1.410979	-1.325382	-0.218886	-0.688527	0.915827	-0.102260	1.800248
0.128385	0.655007	-1.106917	-0.893669	0.195389	-0.407314	1.523222	0.066057	-1.474716	0.248097	0.734338	0.746342	1.504322	-1.771329	0.657227	-0.148202	0.744163	-2.252244	1.504226	-1.504117	0.188991	-0.363738	0.529957	-0.482476	0.582689	-0.549594	-1.269868	-1.581380	0.931535	2.358544	-0.811920	-0.034035	-0.207430	0.154417	0.255066	1.305868	-1.455249	-2.453168	0.450826	0.056475	0.801431	-1.213298	-1.077807	-1.899389	-0.936258	-0.314111	-0.007135	1.559830	-1.407236	0.095331
-2.493920	0.886657	0.698285	2.108184	-0.130829	-3.167214	0.433603	0.519359	0.675257	-1.511132	2.338014	1.466604	-0.113240	-0.352968	0.611561	1.114568	1.612579	3.540605	2.576368	1.139630	1.085069	2.063954	-0.881699	3.962677	1.095433	-1.309561	1.270173	-1.363086	-0.771625	2.086627	-1.132681	0.761688	0.268872	-1.605058	1.216700	0.284092	-1.185913	-0.962456	-2.670859	1.670719	-0.083671	-1.347414	1.112365	0.750638	-0.929279	-0.862144	-3.087096	-0.294387	1.405533	0.502750
0.678104	-0.340177	-0.309563	0.138214	0.568371	-1.383165	-0.252748	2.811455	-0.127977	0.922424	0.910156	-3.145804	-2.693339	-1.900716	-1.385477	-0.681029	-0.024779	-0.452101	-1.593074	1.099553	0.228622	2.777973	1.390813	0.914731	1.377461	1.284851	-0.284992	2.126267	1.239608	0.164056	1.635093	2.718861	2.618685	1.856317	1.229529	-0.224465	0.061849	0.487015	1.349626	0.434918	0.375684	-0.940661	-0.256888	3.004855	0.414443	0.177948	0.409353	-1.294685	1.813466	0.361992
-1.331331	0.217774	-0.492185	-1.782884	0.301503	0.475354	1.853078	0.699202	0.754149	1.586843	2.134705	-0.595643	1.153458	-0.937041	-1.565897	-0.046852	0.718262	1.586427	-0.702184	0.593157	-0.584263	-0.271533	-0.439663	1.786464	-0.561325	0.034209	0.903642	2.022500	-1.184351	-0.791135	0.538239	-0.571736	-1.579021	-1.219903	-0.540368	-1.291464	0.257629	2.528835	0.480101	-1.022887	-1.559340	1.111396	1.134016	-0.672005	-0.229818	-1.392104	2.389436	-1.279295	-0.493837	0.883589
3.664324	-2.564677	-0.379142	-0.797670	0.121775	-0.199710	0.131778	2.304205	0.047648	0.451277	-1.959960	-0.989505	-0.825465	2.357155	-0.637104	-0.434751	-0.623971	0.035433	-1.309765	1.538378	0.899082	1.294415	-0.340200	-0.126633	0.405910	0.369370	0.574368	0.110245	0.138395	-1.019227	-0.037993	-0.685806	-0.337336	-2.470914	-0.126259	-0.130329	1.517863	0.408371	-2.363291	0.057162	-0.162880	-0.949120	2.121957	2.018792	-0.591734	0.245839	-1.682212	-0.641430	0.189339	0.625908
-0.098810	-2.330945	-0.200106	-1.180181	0.855923	-1.425623	0.650130	1.042572	-0.782002	1.938213	-0.748682	1.266773	-0.267713	3.305066	0.158900	1.662273	0.271615	1.105536	-0.985902	2.329510	2.874981	1.605199	1.300701	-1.380341	0.841265	2.471853	1.213798	-0.994138	0.576059	-0.080422	-0.988198	2.004775	2.655357	2.875499	0.944917	1.250727	0.958037	0.619656	-0.359944	0.394550	-1.442506	-0.489399	2.570984	1.649356	-1.640333	-0.785295	-0.460757	0.505811	-1.547321	1.642117
-2.008623	0.247424	0.608639	0.990002	-0.544298	-0.168434	0.564230	1.661479	0.508236	0.128493	0.782221	0.010699	-1.919548	1.139285	-0.770711	0.403315	-2.351273	-1.741969	-1.327443	-1.322837	1.429868	1.674320	0.586017	0.023356	0.236076	0.998092	-0.502534	-0.243883	0.108293	-2.315916	-0.872100	1.362805	2.034480	4.472291	-0.224510	0.043425	0.644902	1.302659	0.420306	1.004810	-0.705793	-0.592038	2.043918	0.390717	0.950664	1.195968	-1.982452	-1.419524	0.897182	0.188049
0.265540	1.636910	-1.482311	1.174484	-0.310356	-1.379406	0.371993	0.698715	-1.617753	-0.409191	-0.057552	0.196181	0.785913	0.300337	-1.487012	1.174780	1.978026	-2.167126	-0.898099	-2.853244	-0.855829	1.949246	-0.032963	1.110403	2.513362	0.656024	-1.721682	0.177480	-1.228219	0.939643	-0.229171	2.011940	2.316831	2.700577	1.015363	-0.965715	-2.200322	0.607386	1.352747	1.688067	-0.195340	-0.217555	-0.545095	0.241599	-2.008727	1.992008	-0.896340	0.607981	0.513251	-1.834765
3.768701	1.312329	-0.397957	-0.713043	0.884528	-0.025239	-2.488745	-0.019781	0.261227	-1.174708	-0.694302	0.692179	1.309101	-0.796069	-0.896640	0.084849	-3.152614	-2.443882	1.200605	-3.180819	-1.815447	-1.089450	0.124401	0.025532	0.614591	-0.760540	0.313313	0.230005	0.321642	-0.248383	0.242463	1.201621	-0.252626	0.699017	0.288158	1.193038	0.038035	1.066655	2.707901	1.004006	-1.374041	-0.191813	-2.374183	0.909019	0.654404	-1.584132	-1.405195	1.530513	1.069471	1.057639
-1.985751	-0.277645	-0.799516	-2.797966	-0.754175	-1.915734	3.499518	-0.180856	0.364317	1.246539	-0.462142	1.103809	0.299746	-1.380994	0.101595	-0.863671	-0.096763	0.553356	5.389372	-0.650642	1.839894	1.511608	-2.701779	-0.498965	0.434339	1.346363	-2.234085	-0.577674	-0.814962	3.987735	1.735217	-0.404674	-0.165016	2.191180	0.376142	0.101208	-3.769808	-1.087661	0.580853	2.430845	0.450140	-1.379103	2.337906	-0.759001	0.784129	0.690034	-2.431016	0.570016	1.499982	0.103543
1.355783	-1.066959	0.819898	-1.081681	-0.755373	0.231354	2.014062	-1.169330	-2.332479	-1.127030	1.273771	0.083987	2.897138	-2.174954	-2.171482	-0.136799	-2.948422	-1.153512	1.072577	-0.497960	3.167050	-1.273963	0.467868	0.759705	-0.848903	0.189687	2.118380	2.423613	0.865870	-0.916933	0.094105	0.420732	0.616084	-0.639416	-0.647573	1.255406	2.667194	1.409741	1.833185	1.873574	1.209887	0.086413	4.227853	1.079333	0.826309	1.706534	-1.666238	2.184879	0.398635	0.833185
2.148383	0.370514	-0.490530	-0.239999	-0.283144	-1.080768	-1.456306	-0.178384	1.221614	2.180069	-2.189574	-0.835424	-1.177241	2.931563	-0.677884	0.444052	-1.052409	2.964663	2.672041	-1.008639	-0.711811	-0.078634	-0.594851	-0.246560	1.501836	0.097592	1.039843	-0.845965	-0.150197	0.669843	-0.719269	1.521700	1.355269	-1.189836	-0.241671	-1.145875	-0.365956	-0.476899	1.601669	1.508088	-1.342074	-0.889079	-1.705214	1.116795	1.286851	0.029520	-2.589609	-1.012294	0.196042	-0.619056
-2.969359	0.532500	-0.793168	2.962949	-0.635557	-1.173373	3.141966	-1.343213	0.515231	-0.697727	1.163031	-0.244158	0.784361	-0.465703	1.131729	0.382210	2.554341	1.104070	-0.294026	0.863740	0.950151	-0.056190	-0.821059	-0.427668	-0.650612	-0.526318	-0.181265	-0.266800	-0.600918	1.398265	-0.272481	0.261274	0.953593	0.845821	-0.309540	0.155746	0.081209	-0.227682	-1.347797	0.817998	-0.903462	2.056911	1.969146	-1.816678	-0.008222	-0.684734	4.508300	0.926185	-0.151912	-1.241609
0.351343	-0.314185	-0.617083	-0.003556	-0.539997	0.344638	1.458585	-1.376594	-0.908392	-0.107434	2.233240	1.966386	-0.873342	0.243406	2.057200	1.360368	1.334120	0.520052	0.538067	0.209136	1.567321	-1.223846	-0.136088	-2.590423	-1.524258	-0.663447	0.116293	-0.938739	0.320441	0.016593	0.017414	0.034753	1.131625	0.544147	-1.180606	0.834293	0.318014	0.515646	0.611026	1.296983	0.810354	1.102285	3.615979	-0.169890	0.063076	0.816678	-0.090417	1.166631	-1.948959	0.513957
-1.355536	1.332748	0.604293	-0.645063	-0.649140	-0.826900	3.491861	-1.128165	-0.248653	1.823958	0.669981	1.555259	0.679951	-0.323002	0.544517	0.683684	2.526184	-0.834765	-0.639629	0.426766	3.408024	0.161130	0.530424	-1.008789	1.462581	0.430275	-1.002372	0.500563	-0.471146	1.625919	0.661486	0.265020	0.353625	2.459877	0.063388	0.101347	-2.637477	0.955556	0.603331	-0.048613	-0.543662	0.992852	4.170193	-2.621004	0.145425	-0.269472	1.657920	0.006974	-0.999225	-1.274220
2.932438	-0.639421	1.691179	-0.328180	1.055395	-1.321525	-2.551689	1.102166	2.328222	0.234145	-1.272278	-1.229518	-0.776093	-2.692011	-0.729481	-1.519961	-0.312588	1.143146	2.671745	0.170286	-1.720659	1.080546	0.109817	0.286204	0.366090	-0.498290	1.278266	1.734719	0.838973	2.489861	-4.154015	0.134510	-0.254910	-1.780528	0.207011	0.239310	0.837203	-0.511586	-0.818219	-0.937684	-0.620273	-0.162661	-1.365077	-1.600039	1.435773	-0.373081	1.040501	-1.365324	0.082808	1.144706
0.652422	0.486341	-0.622332	0.586439	0.723853	1.219321	2.798359	0.744974	0.529963	-0.428238	2.736918	1.071828	3.888827	3.326114	1.723640	-0.032416	0.183391	0.129914	-0.642758	1.726329	0.595732	-1.581423	2.273017	0.576949	-1.645700	0.606157	1.200627	-0.035971	-0.004226	-0.722577	-0.292279	-1.105981	-2.222896	0.371063	-0.218054	1.336411	1.141074	0.828701	-1.274502	-0.090415	0.835623	1.095841	0.898366	1.418788	0.246911	-1.609072	-0.028218	0.319278	-0.044621	-1.172612
1.810015	0.909988	-1.153163	-1.156517	0.245894	1.081756	1.754199	0.721469	-0.823460	1.849491	-1.102360	-1.289908	-0.063129	-1.001783	0.195993	0.676981	0.309640	0.394209	-2.644923	2.216358	1.156408	-1.088991	-1.124429	-0.531986	-1.626136	0.148201	1.243781	1.650907	1.099843	-1.867304	-0.203286	-1.381011	-1.380513	0.335726	-0.603511	-0.622683	0.994877	0.766746	-2.300487	-2.094473	0.744427	1.202692	2.857154	-1.498344	-2.486384	-0.420972	1.445699	-0.166309	-0.289036	-0.067360
-0.178071	-0.421322	1.487473	0.787407	-0.067968	-0.849453	-0.558755	1.475894	0.064972	-0.762643	-0.304912	-1.747734	1.050512	-1.412512	-0.335535	0.098683	-0.547655	-0.964503	2.259818	-0.289037	-0.126533	1.298831	0.155198	-0.721911	-0.136033	-1.198723	-0.535820	0.477704	0.854509	0.666878	2.474232	1.090229	1.650848	0.910626	0.594560	-1.003408	-1.491871	0.653691	0.844088	1.707699	1.229728	-0.847795	0.460051	-1.913698	-0.513079	-0.385706	0.020851	-0.029139	1.198933	4.463420
-0.590449	0.132077	0.580458	1.521125	-1.870595	0.985027	-2.184846	-1.591084	-0.809345	-1.544452	-2.636149	-0.323700	-1.229439	-0.942378	0.085650	0.096086	-1.368076	1.336055	-1.904259	1.837676	-3.942891	-1.882513	1.272164	-0.766670	-2.407906	0.510316	1.658026	-0.830382	-1.399868	-1.796663	-0.182326	-1.433726	-2.219065	-2.332363	0.029148	-1.030147	2.381643	-0.088558	1.091579	1.447567	0.528785	-1.897213	-5.840339	0.006919	-2.074049	-0.865927	-2.528833	-0.652354	-0.596946	0.536740
0.815564	-0.140775	1.334862	0.985029	-0.094756	-3.358377	2.330288	1.633953	-2.468918	0.773085	0.337805	-1.172412	-2.329641	-0.332408	-1.678972	0.887818	-1.282622	-0.185561	3.604738	-1.455388	1.206164	1.136152	0.769758	0.995670	1.792214	-1.020056	-0.388496	-0.175722	0.716815	1.592176	0.100853	1.494736	-1.518698	-3.249060	1.089418	0.121406	-0.624891	0.411613	0.803875	0.555124	-1.090437	-2.088965	0.044184	0.785789	0.435543	0.768813	-0.565151	-0.685944	0.072244	0.460456
2.015955	-0.424795	-1.453072	2.115146	-0.309217	-0.951102	2.718221	-0.304161	2.312487	-0.686200	-0.530200	-0.370289	0.505068	1.228466	-1.923729	-1.042456	1.894509	2.765923	-1.745292	-0.533853	0.163985	1.038706	-1.522309	-0.275690	0.626575	0.136915	-0.891513	1.301005	0.014054	0.930379	-0.961133	0.889003	0.497368	0.928003	-0.236432	1.838227	-2.042778	0.877812	2.335144	-0.685135	0.114296	-0.171361	1.377974	1.184598	-0.526084	0.788706	0.802104	-0.258930	0.008752	-1.156727
1.285188	-0.531004	-0.261787	-2.403366	0.138239	0.788229	0.523084	-0.654844	-0.528660	1.766103	-2.045014	0.723604	-1.186922	0.293882	-0.047581	1.499722	-1.452385	3.071172	-0.128808	2.405813	0.886115	-0.514472	-1.627657	-0.581953	0.638052	-0.025773	-0.293491	0.025305	-1.000314	-0.607393	-1.018636	-0.815185	-0.122066	-0.141305	-0.062117	-0.011184	-0.795955	1.570399	-2.583427	0.636812	0.390032	0.093309	2.447579	1.468605	-0.710960	-0.998275	0.314088	-1.478454	0.707509	-0.048361
-2.398920	2.182484	1.446504	0.918961	-1.041760	-2.854223	1.395159	0.293624	-0.917817	1.523083	0.723445	1.203667	-0.076280	2.356307	1.146097	-1.113445	0.924725	3.254588	0.475627	0.435352	-0.367250	-0.147495	0.266850	-0.828562	-0.457813	2.026332	1.005780	2.347593	-1.493619	2.304270	-1.054962	2.014469	2.661362	0.358713	0.279128	-1.163187	-0.206092	2.376007	0.634885	0.094422	-0.549568	0.483962	-2.066685	0.274128	-0.526778	0.434374	-0.451069	-0.925314	0.074918	0.202532
0.418268	-0.119925	-0.895800	1.231092	2.396286	-2.566352	-0.042901	-0.131212	1.316706	0.225862	-0.231778	3.015972	0.515690	0.460298	2.328955	0.390031	-1.666897	1.320185	2.590210	0.793164	0.751535	0.210935	2.693279	-1.856082	-0.028285	0.752823	-2.199927	1.481429	1.860243	1.742780	0.337506	2.455179	3.119381	0.587190	-0.522054	0.685849	-1.995775	1.915129	-0.558170	0.087194	-0.996205	-0.240102	0.467606	-0.856263	-0.550100	-0.078607	-3.100653	-0.713382	-0.829830	0.299840
-1.176018	-1.498338	0.678624	1.097809	0.332612	-0.117565	-2.216304	-0.462714	-0.836735	-1.319271	1.489631	0.123282	1.682280	2.280238	-0.251803	0.276273	-0.956143	-2.241264	1.226015	-0.019707	-0.811035	-0.913736	2.591829	0.726995	-1.295294	-0.047045	0.279355	1.115975	-3.459690	-0.037656	-0.631219	-1.427636	-1.272200	-0.755433	0.115131	0.733567	-1.284985	1.864724	-3.046885	1.027804	-0.154170	-0.126504	-2.084527	0.170558	1.930481	-0.903964	1.463948	-0.557939	0.282566	-2.299237
-2.014919	0.139481	1.148195	0.147494	-0.958602	-1.196234	-0.890293	0.352317	-1.195864	-0.399963	-1.461629	0.539096	0.421163	0.737722	-1.754374	-0.157523	1.623760	1.384900	-0.114003	2.235559	-0.753732	-0.818095	-0.106752	0.216275	-1.389734	0.358123	-0.963012	0.652409	0.104890	-0.050423	0.160013	-0.165858	0.572094	0.847718	-1.489236	0.491319	-0.847598	1.405569	-1.419019	-0.665005	1.168706	1.045789	0.565648	0.171238	0.768832	-1.797071	2.460406	-0.950702	1.122456	-0.027339
2.235115	-0.531632	0.197210	1.223763	-1.127493	-0.568218	-3.155777	-2.816461	-0.623801	-0.559529	0.165166	1.525040	-1.471186	2.206589	0.410454	-0.419841	-2.350756	-0.647765	-0.513428	-2.643603	-2.863109	-2.041589	-0.935824	-1.668338	0.545875	0.127624	-0.752628	0.871512	0.134691	-0.065787	0.610713	-0.136894	-1.007886	-0.053464	0.071353	-0.240327	-1.372414	0.080228	-0.473234	1.551968	-0.788963	1.241548	-3.139007	1.099354	2.588838	-0.141772	0.722003	0.284118	-2.172353	1.423048
-2.493543	-2.329744	-0.797459	3.303239	-0.790705	0.708668	2.697193	-2.047855	1.845552	-1.822732	1.134809	1.956072	2.299770	0.533827	0.281128	1.118939	0.399950	2.005108	-0.965123	4.762731	0.761944	-0.853876	-1.120645	0.150044	-2.884008	-0.214206	2.651570	-2.303149	0.639229	-1.880187	1.204473	0.683466	1.293354	-1.622162	-0.637272	0.091208	3.124147	-1.485996	0.092957	1.329955	-1.140942	-0.510393	2.793106	1.221451	-1.221564	1.713583	-0.543426	2.496024	-0.411300	-0.134854
-1.850425	-0.687958	-0.086296	-0.074847	-0.822372	0.721804	1.547237	-1.416496	0.890037	0.465912	0.124450	1.183426	1.635006	-0.108256	1.219328	-0.798097	2.187354	0.654990	-3.688284	-0.485022	-1.078440	-2.074244	1.279508	-0.951167	-0.608212	-0.798808	-0.262141	-1.297230	0.310560	-1.375193	-1.490993	1.119720	1.870521	0.111315	0.224337	-1.555750	-0.107665	-0.750330	0.219886	-1.454905	-1.537415	1.488302	0.139344	0.384025	-0.585206	0.456888	0.228756	2.569239	-1.288853	0.922190
-1.748438	0.173706	1.441088	0.336316	-2.455680	0.871557	0.666208	1.183752	-0.184184	0.977743	2.475811	-0.555446	1.443466	-0.573189	-0.840286	-1.276350	-0.943694	1.344936	1.192775	3.817714	-0.263268	0.958503	-2.016670	0.408551	-0.409780	1.375328	2.633512	1.093127	-1.051466	-0.335316	-1.118599	-0.335826	-0.699769	0.413859	1.318086	-0.759402	2.623520	-1.424799	0.178946	1.406694	-0.105248	-0.696799	1.592784	-0.068763	-1.685654	-0.749382	0.144417	0.864890	-0.318109	-0.974999
-1.966607	-0.652526	-0.385351	0.696502	-0.342682	0.310432	-2.178208	0.435743	0.463244	0.891088	-0.303541	1.039881	-1.538856	1.534421	1.265598	1.760396	-1.550571	-1.784837	-3.904012	0.104746	-0.536677	0.889941	1.041511	1.118477	0.431095	-0.269311	0.436358	0.618688	0.711294	-2.639048	-0.512838	-0.181428	2.023504	-0.908086	0.624388	-0.634049	0.947530	1.739462	-3.090369	0.924694	-0.533043	-1.751347	0.246459	0.145141	0.968318	-0.169316	-1.335862	0.084819	1.286509	0.421121
