X45	X34	X10	X35	X27	X49	X25	X13	X20	X46	X8	X31	X33	X16	X14	X1	X9	X23	X6	X2	X40	X50	X36	X42	X48	X22	X11	X5	X30	X15	X18	X38	X4	X17	X3	X29	X7	X12	X28	X44	X19	X32	X41	X43	X21	X37	X24	X39	X47	X26
-0.800527	-1.438614	0.828481	-1.514742	2.209457	-0.734766	0.034138	0.020751	1.354304	-1.936905	-1.203296	-1.463717	-1.515937	-0.302411	2.756315	0.972084	1.450513	0.600399	-0.739808	-1.558668	1.826523	1.210168	0.329887	0.061206	-0.199721	-0.000043	-0.465236	-2.505073	0.578152	0.448460	0.334959	0.519916	0.270648	1.736859	1.824364	-1.571594	1.427905	1.089879	-0.223814	0.816981	-1.261824	0.025148	1.362266	-1.287811	0.889528	-0.527568	-1.142881	-0.153061	-0.081572	1.516912
-2.739910	-1.418739	1.818658	0.202278	-1.265967	1.503534	-1.237358	-0.583550	0.900361	-1.989732	1.697787	1.335739	-0.528321	-0.274407	-0.301915	2.109318	0.078857	1.359861	-0.034866	1.057643	1.236277	0.247062	-0.998446	-1.592670	-0.471404	-0.618190	-1.826539	1.115304	-1.063374	-2.615784	-0.360555	1.961279	0.721492	-1.566404	0.626207	0.407427	-0.218855	-1.355117	-1.223613	-1.112899	-2.028948	0.606008	1.218332	0.777681	-2.011473	-1.883903	0.605518	2.980716	-1.056139	1.807154
-0.925582	1.184460	0.021937	0.177863	1.786110	1.267087	0.928555	0.866985	-0.981287	0.317831	1.092081	-2.155329	2.231601	1.788187	0.072403	-1.426597	-0.155720	0.174569	0.824051	-0.602900	1.696560	1.076624	-0.595885	2.147673	0.973161	-0.810359	2.206498	-1.254471	2.868969	1.232942	-0.216527	1.463387	2.710640	-1.854302	0.276915	-0.435808	1.453728	2.211479	0.911915	0.563815	2.081882	1.899087	0.705948	-1.195480	-0.589201	2.584854	0.410580	1.841099	-1.933402	-1.238938
2.188922	-0.269060	-0.887086	0.237303	0.616959	3.023160	-1.714049	-2.786933	2.527535	0.514058	0.652032	1.366456	-0.603899	-0.884751	-0.073414	-0.217928	0.231880	0.786821	-0.185485	0.301075	0.702153	-0.907226	-0.721453	2.115397	1.038248	1.151911	-1.409477	-3.939904	-1.086810	-0.228835	0.682424	0.505124	-0.044452	-0.258455	-0.316031	0.915249	0.047759	-1.221332	0.841489	0.642042	0.488036	0.799546	-0.674166	-1.448099	2.207662	-2.998966	1.047803	-0.569958	4.020681	-0.272320
2.637315	0.381492	-0.744790	1.540751	1.123019	-0.070913	-1.607992	-0.610708	-0.311571	2.288762	3.197708	-0.154324	-0.351120	0.939767	0.741706	0.334857	0.819024	2.385408	-2.094569	0.415922	0.185681	-0.286496	0.602015	-0.495307	0.454706	1.508259	-1.431697	-0.321320	0.383721	-0.618422	0.491036	0.294867	0.718301	-1.471426	1.593216	0.796086	-2.849388	0.934885	-1.880608	-3.338161	-2.528859	-0.705585	2.079294	-1.621727	-0.171583	-2.741240	0.582937	0.187154	-1.603197	0.987627
1.061077	-1.176452	-0.660874	1.848847	-1.696439	1.418598	0.744346	1.167063	-0.973976	-0.249725	1.803977	-0.225134	-0.737555	1.173391	2.030291	4.055456	1.310762	-0.568172	0.661080	-1.495686	-1.371372	2.421620	-0.096625	-0.944576	-0.985162	0.133902	0.228317	3.652100	-0.831498	-0.607825	-0.433275	-0.175622	-3.376325	-0.688844	3.113834	-0.257006	0.168176	2.314199	0.192184	-1.403958	0.975881	-1.117987	2.055416	0.705478	-0.243712	-0.751040	-1.117170	1.420546	-0.246859	3.014612
-1.878071	-1.116245	-0.933595	1.358727	-0.344000	-0.591332	-0.830525	-0.049845	0.132029	-1.240200	-0.793188	3.458494	-3.164252	1.102300	-1.962284	-0.047079	-0.019170	0.149858	-1.801828	-1.472241	0.883981	-1.336847	-0.633400	-0.339038	-0.316527	0.586264	-0.715751	-0.452500	2.406673	3.140904	-0.085913	1.117586	-0.917023	-1.862230	0.246049	1.009670	0.639983	-0.142854	0.101114	-0.176837	-2.079469	-0.124719	0.544502	-0.564952	0.356726	-2.652051	2.530973	2.013848	3.574537	-1.773142
1.610180	-2.652520	0.034615	-0.618761	-0.303158	-0.658126	-1.543023	0.015199	1.250704	1.941934	-1.623792	-3.186090	0.361935	3.021962	2.459899	0.656786	-1.073516	-3.398336	-0.795692	-0.598571	1.265929	-1.286439	2.057022	-0.528275	-0.417694	0.400304	-1.055441	-0.058639	-2.203932	2.332538	0.635382	-1.266063	-0.173645	1.328515	1.537619	-2.054345	-1.059887	0.806839	0.571983	-1.278900	-1.271996	-0.163812	-0.510871	0.550374	0.775999	0.222448	-4.497881	-0.674276	0.260727	0.479327
0.829275	0.477995	3.287898	0.127417	0.554270	0.110056	1.450478	-0.270040	-0.771497	-0.915023	0.164454	2.483824	1.358096	-0.427895	0.214613	1.536458	0.759325	0.699787	-0.136535	3.418728	-1.238005	-1.458360	-1.357613	0.880722	-2.194573	1.595502	-0.653348	0.794254	-1.572171	1.316675	0.490467	-1.706916	1.727868	-1.371022	1.107282	-0.817091	-0.796918	-1.310326	0.129710	1.231260	-0.230391	0.061362	-3.424599	-0.076682	0.959767	-1.446321	2.441634	0.991759	1.781763	-0.269880
-2.677871	0.555485	1.457095	-1.783277	0.500742	0.325351	0.675257	-0.662573	-0.284276	-2.541013	0.995656	-2.564212	-0.448747	2.171974	1.613250	-1.620702	-0.638533	-0.145204	0.172350	2.234165	1.306704	1.381210	1.630956	0.015405	-3.179149	-1.954961	2.437483	-0.273458	0.258300	-1.670399	-2.788615	-1.960315	-3.151398	-0.290306	-1.884464	-2.564067	0.103363	0.583617	2.109363	0.241971	0.583772	-0.624916	-0.401737	1.713049	-1.176663	2.042792	-1.350644	-1.164569	-1.686340	-2.020630
2.634411	0.325659	-0.911088	0.595013	1.012847	-0.814511	1.220498	-1.162600	0.040077	2.130999	1.407109	-2.952355	-0.247225	0.813641	1.755736	-3.877874	-0.660361	1.409444	0.454204	0.560409	0.706798	1.700583	0.605879	-4.308883	-1.778803	-0.314355	0.229433	-2.354252	-1.475621	-1.506364	-1.016274	-0.760318	-0.730210	1.196591	-1.628939	-1.117355	-0.529613	2.118006	1.015303	-0.561085	1.616418	0.213333	0.369864	1.255862	2.392860	3.202166	-1.284343	-1.242135	-2.221401	-2.334619
1.361996	-1.038861	0.047879	0.225824	-0.332259	0.204026	1.267453	1.360157	-2.551041	2.146379	-1.666891	-0.880887	-0.917381	1.360326	1.365867	1.609715	1.345167	0.896131	0.290939	-1.219422	-0.721775	-0.277525	0.079091	-0.316214	-2.155032	1.353347	-1.218000	3.348552	-1.095308	0.756768	0.936506	0.389037	-2.096103	2.614388	-1.096398	-0.217739	-1.195958	-0.343216	1.325888	-1.395783	0.782419	-0.043796	1.586631	-0.335733	0.408651	0.618521	-0.829393	-2.644688	-0.720104	2.648333
0.367931	0.045415	-1.108207	-1.214172	1.755736	0.029320	1.874113	1.561615	1.507031	0.612038	0.602768	-1.566388	-0.439272	0.867337	-0.144966	-1.741671	-1.337580	-0.903132	0.748531	-0.519386	1.744925	-1.239398	-0.032853	0.377777	1.344187	5.534209	1.262021	3.002386	0.077488	1.621575	2.527866	1.462792	1.490204	-1.085997	-2.169814	1.362829	-0.641016	-0.043420	-0.691351	-0.042470	0.135211	-1.274252	-1.160104	-0.417338	-1.218306	1.381718	1.055720	0.630937	-0.626087	-1.842287
-1.664870	-0.440993	0.939849	-3.098581	-1.086621	0.426627	-1.708107	-1.331978	-0.080999	-2.516312	-4.218638	2.046096	1.317024	-1.065885	-0.945273	3.430906	0.594939	0.031865	-0.719642	-0.687716	1.848451	0.623006	-0.070501	0.480993	-0.059481	1.626386	-2.038613	-2.716002	0.946477	-0.964936	0.829770	-0.769601	-0.008109	2.639285	2.726919	-0.745683	-0.553574	0.900244	-0.057690	-0.264457	-0.997352	0.872002	0.184114	-2.034540	0.655845	-4.066771	0.035961	-2.067153	1.062101	2.728370
0.699817	0.685389	-2.523884	-0.142799	-1.348709	0.336881	-2.258569	1.179789	-1.630574	1.312416	-2.140166	-0.817231	-0.580949	1.424686	0.034561	0.442853	-1.706831	-1.651376	0.972525	0.515193	-1.929028	2.637895	-1.008940	0.660196	0.211882	-0.992619	0.433135	1.764587	1.537929	-1.329815	0.446380	-1.677514	-1.042852	0.008226	-0.317728	-1.915704	1.290266	2.074069	1.455027	2.155378	0.140491	0.209484	-0.611047	1.474076	1.165051	-1.540590	-1.749807	0.242710	-1.457500	1.457518
-0.383653	0.978195	-1.552385	-1.837388	-0.536240	1.291563	0.945486	1.850099	-0.314716	-0.799074	-0.701305	-2.473445	-1.277388	-0.154105	-0.066677	0.203334	-1.637460	-0.835356	-1.144858	-2.476112	0.112936	0.335771	0.025540	0.101212	0.774302	1.768299	2.510163	2.473239	-0.643894	-0.396854	2.086907	-1.532687	0.426261	-1.627707	1.643356	-1.021694	0.779966	1.707942	0.880247	-0.243679	-1.392377	0.686982	1.211346	-0.932371	-0.684858	3.256089	-2.151480	-0.265915	2.602894	1.017153
0.241316	2.293942	-1.090932	-0.552761	-2.594096	0.170468	0.960144	0.658239	-0.238196	0.250393	1.892446	-0.319514	0.784816	-0.972674	-1.460725	2.553867	1.524298	-1.072733	0.778765	0.290343	-1.410753	0.424576	-0.876005	-1.186525	-0.831799	0.086571	1.905488	2.614862	-1.330303	-1.005955	0.897860	-0.273054	-2.207673	0.240839	3.268678	-0.497148	-0.436579	-0.491086	-2.113009	-0.505630	0.908855	-0.501620	-0.672061	-0.583061	-0.708660	1.901710	0.199248	0.336644	-1.378517	2.874030
0.658292	-0.593681	2.036115	-1.208771	-0.200573	-0.018469	2.838941	0.217187	0.645071	0.154125	0.078794	-2.159939	-2.139033	-0.022333	-0.605727	2.394166	2.681139	-2.470195	1.290917	-0.420140	1.868137	-1.170186	-0.759045	0.688003	-0.186048	-0.106129	1.208427	0.373635	0.946125	2.832196	-2.249860	0.567315	-1.805417	1.390889	3.790568	0.368480	0.050605	-0.709533	-1.386488	0.373781	0.169682	1.013313	0.302095	0.929074	-1.074174	2.029452	-1.099873	2.133635	1.374804	3.477436
1.347106	1.172865	-1.258340	-1.366102	-0.992215	-0.811424	-0.821885	-0.062278	-0.583785	2.061583	-2.428308	0.376395	0.570270	-0.417736	-0.461793	0.176696	-0.700124	-0.632470	-1.129727	-0.346133	-0.773244	-0.767690	-1.091077	1.534439	0.119568	-0.955016	-1.184404	-0.118790	-1.351764	-1.710437	-0.261142	-0.691458	0.264693	-0.635450	-0.069085	0.384510	1.802527	-1.115573	2.041198	0.280808	0.100961	0.731868	0.410563	0.364826	-0.303732	-1.146810	-0.503868	-0.494387	-0.911776	0.575230
-0.054462	-0.299877	0.632943	-1.831969	2.189618	0.802337	1.073353	1.920697	1.377954	1.883380	1.280159	0.466735	2.891120	-0.813787	0.930128	-2.982011	-1.995967	1.248606	-0.219548	3.823690	0.817732	-0.408169	0.276329	1.151745	0.043626	2.959548	1.211483	2.227627	0.299269	-3.297287	0.630475	0.033745	0.369674	0.995270	-2.076840	-1.283023	0.269510	-2.705104	-3.283405	-0.331938	-1.711663	1.133910	0.461457	2.394573	-0.079676	1.963472	1.354632	-0.436563	0.613400	-2.975271
-0.298551	0.139173	0.112420	1.276767	1.305006	2.017791	1.986730	0.350412	0.524021	-1.318124	0.315019	-1.351238	1.306181	2.034567	2.263032	0.075274	0.076531	0.232592	0.429198	0.096532	0.236404	0.746794	0.619911	-0.203257	-0.694895	0.194608	-0.362235	-0.049975	-0.829728	0.035800	-0.803645	0.400280	2.820529	2.177214	1.367973	0.511646	-0.402177	1.191100	0.125991	0.214371	-0.088687	0.132110	-1.687522	-0.933095	-1.706594	3.478162	-0.589486	-0.728190	0.324074	0.411995
-2.029796	-1.427478	0.497747	-2.179757	-1.677136	-0.473711	-0.694805	1.308420	0.290339	-2.192640	-1.135971	5.706287	-0.991212	-0.472910	-0.887221	2.235507	0.568325	0.976100	0.218056	-2.154612	-0.270948	1.585409	-0.508379	3.609010	-1.357156	-2.401054	-1.977921	0.618166	-0.571514	1.714416	0.236346	0.322691	-1.845214	0.540832	2.573226	-0.171882	1.293626	2.511646	1.881310	1.096716	-0.980294	-1.069648	-0.860861	2.284286	-3.261989	-4.380518	2.595048	1.094879	2.463143	1.711320
-1.506908	0.654898	0.427317	0.150686	2.648637	0.466409	0.230862	-1.271165	-0.173337	-0.816401	-0.461301	-3.174958	2.538906	1.511864	-0.721126	-2.670033	-0.624810	-1.383750	-1.319071	2.792305	2.020571	1.144629	-1.116934	1.479586	0.159296	0.852181	1.022928	-1.086540	-0.632196	-0.524546	-1.028467	-2.161532	0.144091	0.102551	-1.061363	-2.950390	-0.563043	-0.108513	0.739706	-0.088050	-0.810247	0.015857	-0.069888	-1.629422	-0.242572	3.584206	-1.888223	-1.431940	-1.241967	-3.837769
1.471727	2.084111	2.897465	0.317869	-0.909298	0.099725	-0.329461	0.614958	-0.704769	1.664535	1.544412	1.732826	0.757656	-0.805896	-2.918492	2.199012	1.307855	-0.607800	-1.200944	1.131058	-0.566236	-1.413164	-2.229357	-1.335395	-1.882467	0.492392	1.716331	1.797644	0.469802	-1.179168	-0.709584	1.083908	-1.982670	0.408917	1.812619	1.205289	-0.792721	-3.036045	-0.716923	-1.055892	-2.701411	-1.842204	-0.169780	-0.365385	2.256459	-0.816955	1.705285	0.412149	-3.645664	3.065742
0.231680	-0.209916	0.306124	-0.257721	-1.741777	1.204219	0.058455	2.914235	1.544877	-1.105798	1.226717	0.303797	-0.740264	-1.938933	-1.200494	0.209333	0.060447	-0.581663	-2.316103	-0.694260	-1.912570	-2.484385	-0.393586	-1.642880	1.061001	1.668889	1.925779	3.104762	0.028899	-1.496367	-0.435285	0.481403	-1.318918	-0.169976	-0.989711	-0.865530	-0.104787	-3.422617	-0.290166	-0.316438	-1.629312	-0.790373	-0.078678	-0.538172	-0.922066	0.476131	-0.013805	-0.350724	0.462084	1.092799
-0.286428	-1.180394	0.237123	-2.575234	-1.614727	-1.320525	-0.362016	0.080924	-1.496345	0.431705	0.971416	-0.548289	0.058668	0.984246	3.020168	2.489148	1.173749	2.824917	0.158548	0.116393	2.084941	0.290955	2.754328	1.564436	1.150205	-0.880375	0.874110	1.778183	0.201825	-0.633865	-1.530498	-0.377659	-2.154799	1.069315	0.801725	-1.511175	-0.348927	2.310073	0.861243	0.377553	1.362440	3.133191	-0.910145	0.342569	1.799904	0.345018	-1.097564	-0.949709	1.091482	2.820460
0.466743	-2.884202	-2.705142	0.870197	0.323864	0.783978	0.847231	-1.083035	0.109467	2.127062	2.193899	-0.968047	-0.589535	-0.763498	-0.025060	-0.353573	-1.299336	-2.159795	0.382198	1.475937	2.433717	-0.963153	-0.327256	-1.210331	-1.742456	-0.112004	-1.768058	-2.759689	0.398395	2.552396	0.187325	0.505781	1.097119	-1.036669	-2.222125	1.553054	-0.580006	0.363136	-2.061483	-1.404210	0.223981	1.613569	-0.184478	-2.159951	-0.504499	0.561132	-1.007761	-0.118678	-2.885416	-0.896939
-3.136723	-1.622060	-1.248829	1.239121	-1.434596	0.649402	0.745257	-0.543856	0.048853	-2.534853	2.132828	0.838818	-2.111533	-1.353313	-0.543942	-0.652861	-0.511202	-1.888915	-0.481191	-1.647987	-0.148228	-0.819603	0.017123	-1.287905	-0.053297	-0.476025	-0.505897	-0.851378	0.947465	2.034694	0.828023	0.294222	0.800361	-0.383750	-1.154236	-0.039794	-0.275333	-0.152231	1.358505	-0.554933	-0.343641	-1.113180	0.851703	2.020823	-2.250779	0.847671	-0.551840	1.142715	1.464908	-0.685231
0.587342	-0.416600	1.034106	-1.019379	-0.947839	-1.381156	-1.014981	0.588657	-0.491133	0.628003	-0.476508	0.797815	0.422479	0.885415	1.225168	-0.708345	-1.469850	-1.127800	-1.444292	0.092627	0.202037	0.067913	0.022992	0.436203	-0.034307	-0.210872	-1.605894	0.320011	1.382570	1.959620	1.149652	-2.245519	-1.520685	-0.705551	-1.977157	-1.693985	-0.986362	1.746602	0.097207	-1.281636	-1.395060	0.481414	1.101974	0.140528	0.611757	-1.459599	-0.789355	-0.298844	0.113614	-0.829130
1.195025	-0.823116	-0.107963	0.124009	-1.401121	0.632416	-0.078615	0.996519	-0.795870	-0.761866	-2.030720	1.973425	-1.947143	-1.036189	-0.610856	5.817791	1.985835	-0.825223	-0.287800	-1.799301	1.082087	-1.352160	1.365114	-1.234177	3.007827	3.085049	-2.402506	-0.214273	1.353260	0.426316	2.625238	2.148400	1.152182	-0.164051	5.219669	2.763232	0.622235	0.627611	1.741961	-0.872391	0.234776	-1.861213	1.417679	-1.167220	1.947735	-2.994288	0.615654	0.814827	-1.196433	3.839144
1.362369	-1.219963	0.484753	-0.642217	-0.696627	-0.119858	1.452868	-0.678087	-1.113839	-1.525938	0.371890	-0.215907	1.941379	1.180717	0.296927	1.342960	1.974870	1.104480	-1.549791	0.489235	-1.603072	-1.290004	-0.271279	-0.264819	-2.893981	0.541230	0.471554	0.930888	-1.122236	-0.336838	0.476911	-0.643241	1.111664	-0.379811	3.605648	-0.985036	-0.275849	-2.051138	-0.518402	-1.262367	0.033343	0.119134	0.694686	1.477468	0.758226	0.521015	-0.517686	-2.763666	0.345855	0.342722
1.432556	0.098658	-2.012054	0.659037	-0.099466	0.706303	2.141784	0.176952	-0.063513	2.126354	-0.305452	-2.321568	0.581102	-1.122788	0.198215	2.622792	0.310002	-0.199066	-0.764037	-0.960522	0.456181	2.395074	1.019840	0.675357	0.671979	0.484358	1.544872	0.493807	-0.465782	-1.938004	-0.089670	0.295795	0.599690	-0.908856	1.268961	0.537878	-0.438581	1.945762	-1.033949	1.085324	-1.448203	1.387322	-2.785996	-1.489916	1.778364	0.994009	-1.087263	0.866508	0.879804	1.328934
-1.434643	0.503768	-0.210168	0.718302	1.129590	0.044625	0.584042	-0.223279	-0.876021	-1.054098	1.703363	-1.257822	3.669742	-2.793176	-0.597633	-0.185916	0.645740	-0.220278	1.921958	2.643719	0.030062	-0.007665	-1.047345	1.381082	-1.387141	0.318145	0.467261	0.199445	0.383192	-0.195576	-0.847368	1.009114	1.555323	-0.206787	0.579460	-0.387546	-0.337850	-0.365537	0.508181	1.307699	1.886972	0.593382	-0.985587	-0.228978	-1.632789	1.280338	0.197442	0.214483	-0.161830	0.217696
0.042229	1.312218	-1.861300	-0.208267	1.284529	-0.732389	0.928514	-1.466284	-2.056754	0.467329	-1.455527	-1.965382	0.129690	1.934500	1.512316	-2.026543	-0.982667	0.776916	2.694859	-0.071289	1.363126	0.241319	0.843425	-0.933362	-1.244530	1.980106	1.690447	1.401845	1.959584	1.876874	0.983114	1.600077	2.355169	-0.133045	-1.541721	0.484650	-0.178312	1.341320	1.376877	0.454860	3.480256	1.107480	1.693035	0.327489	-0.623707	2.302677	0.760658	1.091376	0.190983	-3.433524
0.848625	0.966958	-0.910701	-0.103341	-0.910471	0.475991	1.348910	-1.198048	-0.777952	0.002218	-0.214634	1.790575	0.094937	3.884604	0.376082	0.034290	2.201752	1.663060	0.928941	-1.449171	0.130859	0.565324	-0.015843	1.355029	-1.372587	0.350175	0.601650	-0.891460	-1.452030	0.065165	-1.986631	0.992150	-1.337407	-0.812652	1.757957	-0.055874	0.542352	-1.307254	1.775122	-0.473135	1.267863	-0.447200	0.623883	-0.732997	0.651647	1.541879	1.823316	1.234263	-1.408168	0.504400
0.409326	-0.467120	-0.252051	-1.545114	-0.928631	-1.515118	2.876776	-0.755174	-1.194971	0.469662	-1.864367	0.656592	-0.441301	2.285366	0.139792	1.630235	-0.652248	0.043871	0.244886	0.191581	1.171037	-0.148340	0.542187	-1.309177	-0.778711	1.005003	-0.190108	-0.508306	1.615794	-1.449177	-0.577550	-0.993297	-2.884672	-0.292701	0.726666	-0.874935	-1.320873	-0.000225	0.087165	-1.599979	1.205449	-0.932070	-0.432959	0.385930	-0.047945	2.138742	-0.180357	-0.489994	-1.362936	2.529034
-1.574582	0.988950	-1.772958	1.523101	-0.999491	0.244654	1.303598	1.232804	1.406432	-1.450174	-0.470405	0.674359	2.415613	0.724246	-1.044315	0.037485	1.046540	-0.226388	-0.649092	2.719024	0.554391	-1.629068	-0.149706	-1.425680	-0.882236	-0.145193	1.521249	1.448695	-1.170191	1.790304	-2.346196	-0.818557	-3.215854	1.517784	-1.145353	-0.560518	-0.354615	-1.559865	-1.945804	-1.104071	-0.850395	0.524292	-0.822948	1.348833	-0.578404	2.248227	0.685036	-2.295666	-1.037998	-1.483847
-0.573840	-0.214490	0.580827	-1.919702	0.218724	0.341203	-0.738120	-1.629678	-0.326636	1.479083	0.894297	0.166262	-2.248941	0.085259	-3.619126	-0.732554	-0.446151	-1.180178	-1.126024	-1.432670	1.222368	-0.719146	-1.348139	0.576694	3.275489	0.620705	-1.253092	-1.235201	-0.853973	0.151875	3.216674	0.513916	-0.657809	-3.472983	-0.914208	0.739271	-0.712441	-2.552221	-0.455978	-0.451313	-1.483023	1.996566	-0.371159	0.241661	-0.384998	-0.194980	0.158693	2.482430	-2.744679	0.153702
-1.780542	-1.396812	1.561146	2.375019	-0.946714	-2.184499	2.920428	-0.671625	1.180716	-1.768211	-0.661517	0.772702	-0.018197	-0.400269	0.905470	1.115358	0.676572	0.320893	-1.773396	0.978164	1.494456	-0.763291	-0.193279	0.210484	0.045678	1.158346	0.237100	-1.237163	-1.962064	1.883894	-1.204197	1.340205	-0.503445	-1.604211	-1.626578	-0.767042	0.730603	-0.070183	-1.807650	0.431904	-0.988124	0.933625	0.504200	2.417961	1.061143	3.073965	-0.016317	0.377177	-2.790544	2.429640
