X50	X46	X13	X43	X28	X23	X26	X42	X24	X29	X48	X22	X21	X5	X14	X3	X4	X37	X18	X27	X2	X20	X15	X34	X17	X10	X47	X35	X9	X33	X12	X49	X32	X6	X38	X44	X19	X8	X1	X45	X31	X40	X11	X30	X25	X36	X41	X39	X16	X7
0.017590	-2.319471	0.082677	0.149959	-2.721104	0.262734	-0.516411	-0.996767	-1.626922	-0.789757	-0.379975	-1.284056	-0.493403	2.857919	-0.314436	-1.021599	-1.918005	-2.129567	1.364238	0.632622	-2.638797	1.127850	0.773603	0.032675	-1.089887	0.100800	-2.047181	2.199404	-0.641028	0.364042	-1.109422	1.872339	0.215373	-0.423769	-0.040160	0.829230	0.379465	0.642596	0.304875	-1.637138	0.430232	0.279940	-0.248698	0.263629	-0.091061	-0.807600	1.523461	0.949370	0.478502	-1.137415
0.782857	2.803533	-0.851099	-0.611110	-1.008236	-0.901019	-0.670613	-0.221212	0.814588	0.462407	1.812329	-0.565894	0.369326	3.992804	0.544087	-0.487494	-0.473223	-1.487492	0.225501	0.334785	-0.620621	-2.124899	1.059851	-0.306121	2.158148	0.901750	0.945707	0.198836	-0.581864	1.431570	0.738982	0.010762	1.594931	0.351276	0.407331	-0.489174	0.836294	0.989314	1.022762	0.120252	-0.388793	0.807093	0.921748	1.280725	-0.103603	-0.315613	0.536425	-0.508488	-1.343063	-0.255268
0.470603	-0.018278	0.240752	1.435158	0.484337	0.400562	1.953296	-2.242678	-2.258642	-1.045060	3.232048	3.028995	-0.751853	-1.338462	-0.622259	2.415518	1.554208	-0.579038	2.748628	-1.021718	3.206451	3.175222	-0.826399	0.818701	1.955432	-0.286288	-0.013488	-2.873991	1.101338	-0.250305	-1.252829	0.020083	-1.393549	2.328717	0.254054	-1.683381	-1.290832	-2.227485	0.272748	-3.121078	-0.647429	-0.175616	1.720221	1.660005	1.564741	-1.454934	-4.042783	-1.729442	3.059603	0.508481
-0.315476	0.592015	-2.010406	0.869242	-1.850683	0.696333	0.933563	0.938439	-0.467569	-0.015876	-1.654668	-0.886554	1.192136	-0.026719	0.328063	-3.361320	-0.969005	-0.050852	-0.552846	-0.795873	0.243917	-0.694595	0.218653	-0.338202	-1.079430	-1.516030	-0.309199	1.250858	1.457716	-0.853084	-0.247314	-0.716949	0.864419	-0.730891	2.091250	-0.075466	0.777561	-1.238771	0.076906	-0.982338	0.003851	1.037520	-0.136779	-0.429006	0.137165	-1.542477	0.331982	-0.142507	1.209395	-0.905135
3.142806	1.517095	0.265715	0.274917	-0.497073	1.451735	2.805174	-0.153014	0.928917	-2.386808	-0.159895	0.601869	0.844481	0.601023	1.495820	1.691678	2.449767	-0.543034	-2.376376	-2.495103	-0.360142	0.132036	0.223182	-0.873504	-2.376843	-1.892458	1.423922	0.392243	3.317070	1.248423	-2.763809	1.056756	-2.710015	0.533957	2.137776	-2.999581	-2.449571	-1.894000	0.452636	0.085829	-0.313983	-1.112170	0.943444	-0.464863	-0.487301	0.122759	-1.216843	-0.491702	2.638358	-2.589875
-0.533033	-1.284560	-0.561201	-0.977884	0.989204	-0.116735	1.196598	-0.053518	-2.504068	-0.001167	0.282302	0.410687	-0.093683	-0.949603	-0.211800	-0.252161	-0.145246	1.945013	2.864398	-0.971157	-2.003650	1.165300	1.060727	0.029600	-1.013811	-1.490788	-0.535471	2.530039	1.063077	1.891285	-0.597582	-2.380820	-0.196213	-1.672026	0.088701	0.226699	0.044259	0.774472	0.061185	-2.097531	1.021537	-0.612725	-2.265626	-0.848131	0.255848	-1.251768	1.713620	-3.155654	-0.044458	0.727877
-1.529668	-1.590634	-1.314968	-1.799778	-2.115633	-0.681783	-2.111341	0.086056	-3.099472	-1.649371	-1.393266	-0.180302	1.516058	-0.550519	-1.614089	0.196057	0.269803	-1.624793	-2.050733	0.914244	1.845801	-4.637359	-2.955301	-0.126201	-2.251655	-1.439658	-0.061438	-0.212593	-1.059214	-1.508343	0.912299	0.020703	0.212302	0.630170	0.070142	1.432427	0.023356	0.566407	0.078738	-2.484698	-1.738566	0.954182	-0.872754	-1.031083	-2.569235	-2.351042	-0.252185	0.493912	-0.928903	-1.381983
-0.610784	-0.859930	0.526796	-1.411266	-0.092703	-1.056947	-0.505675	1.482848	1.326184	-1.486253	-0.076603	2.714989	-0.383495	1.404280	-0.131096	-1.181074	-1.094665	-1.816352	-1.365547	-1.476277	-0.198837	-2.438868	-2.504131	-0.424947	-0.547098	-0.014484	-0.346767	0.288712	-0.261656	-0.475769	0.527602	0.086895	-1.300878	0.502223	-0.725261	1.157602	1.644262	-0.130425	-0.706394	1.580267	-2.366469	0.267812	0.433955	-0.520326	-2.090877	-1.175225	-1.157049	-0.945744	-0.028901	1.073394
0.121660	1.548632	-1.001348	0.736527	1.143446	-0.572425	0.249192	-0.383940	-0.673502	0.717930	-0.564899	2.013277	-0.626197	0.071938	-0.690551	-2.772196	-3.130022	0.817038	-1.326839	0.280943	-1.030885	-1.019413	-0.648581	-0.960887	0.613450	0.056691	0.301905	0.929073	-2.109560	-0.579474	0.398839	3.143952	1.508833	-0.363307	-0.622526	-2.108864	2.671275	-1.782701	0.771292	-0.504693	2.294733	1.607717	1.218729	-0.439018	0.195977	-3.093652	0.074405	2.093624	-2.468026	0.425374
0.447956	0.120182	0.352540	-0.516996	2.148961	-1.635187	2.781132	-0.477726	-0.890330	-1.461106	-0.029494	1.247093	-1.055381	-1.704113	-0.501922	0.478876	0.378027	0.803853	-0.185878	1.168294	-1.689211	-0.739422	0.234769	1.773647	-0.500943	0.684904	-1.131646	0.857953	0.695888	0.355315	1.344871	1.065493	0.532720	-0.191618	-0.931758	-1.287200	1.531295	-0.863715	-0.551871	-2.334884	-0.172031	2.127420	-1.364726	-0.490104	-0.851025	-1.036630	0.391592	1.324279	0.502343	0.022006
0.852086	-2.128071	-0.420051	0.355881	-1.132215	-0.769068	1.592544	-1.037347	-0.735481	1.191324	1.048236	-0.555846	-1.435302	1.196466	-0.943618	2.119410	-0.052491	0.583630	-0.273942	0.193684	-0.265514	-2.034334	1.310775	-0.156849	0.636283	-0.869851	-1.752857	-1.085878	-0.089776	-0.126847	-0.574528	0.016132	-2.643473	0.195446	0.264507	1.328051	-0.052718	0.797692	0.379089	-0.541660	2.546616	-0.308525	0.318332	1.039103	-0.565747	0.220523	-0.590397	1.559852	0.784617	-0.626393
1.117450	-0.205143	0.165280	-0.196136	-0.217803	0.594833	-0.300371	-2.726578	-2.132658	-1.824501	0.921941	2.046434	0.032102	-1.614200	-0.575481	2.211402	0.712434	-0.509542	0.857139	-0.740852	-1.662585	-0.426985	2.484710	1.061728	-0.975032	1.303848	0.863310	-2.496713	0.473789	-0.723549	-0.149890	-1.158666	-1.555985	-1.108366	-0.504303	-2.102104	0.209408	-2.634621	1.328860	-2.148835	0.005553	0.425834	-2.017666	-0.868353	-0.448180	-2.602370	-1.708481	-2.182491	0.310121	1.270456
-1.073565	-0.679086	1.227752	0.025211	-0.334288	0.524433	0.532134	-1.444057	-1.133217	-0.283747	0.535608	0.634513	0.761133	-2.497378	-1.253273	0.890450	0.456908	1.498304	0.128063	-0.645638	-1.984002	1.664970	-1.301972	0.030850	-0.163415	0.668417	-1.356851	-1.111857	2.247664	0.444280	-1.153810	0.285828	-2.225617	-1.159650	0.477923	0.685253	0.592392	1.427005	-0.269864	-1.248009	0.292026	1.117298	-0.488126	-0.211302	1.309518	-0.045818	-0.049299	0.949529	3.075462	-0.884475
2.162221	-1.877438	-0.517788	-1.508639	0.134633	0.576087	1.117452	1.915998	2.551648	-1.796710	-0.249291	-0.501749	-0.398236	1.008769	-1.564866	-1.372666	-0.874657	-1.674003	0.303445	0.844893	1.679497	-1.743940	-1.193130	0.561414	1.721679	-0.107323	-0.926925	1.196562	-0.621583	0.821855	-0.692786	-0.340741	0.165464	0.346945	1.104866	0.910824	1.313486	1.560988	1.171165	4.004783	2.095770	-0.248813	1.329605	1.391187	-0.501507	0.895509	0.651999	-3.009323	-0.083181	0.974528
0.679768	0.207567	2.152201	-1.172766	0.320164	-0.382782	-1.420215	-1.303956	-0.530438	0.991790	0.232886	1.851319	-1.205046	-1.541014	-0.004758	2.007206	1.422949	0.014166	-1.006465	0.313311	-1.141838	-1.922794	1.707751	0.249190	-2.429132	1.086208	-0.770341	1.372100	-1.039560	-0.288182	0.794691	-1.728981	-0.815218	0.208757	-0.555977	-1.258126	-0.461571	-0.227016	-1.725205	-1.437548	0.433186	-1.075416	-0.778463	-1.027225	-0.806280	2.082042	-0.170699	0.544713	-0.847718	1.159435
-1.138332	-0.221629	1.729811	0.692360	0.660048	0.193805	-0.220475	-1.194887	-0.326759	-0.887535	-0.153708	-1.577837	-1.298331	0.704939	-2.052078	0.486843	0.642947	-0.905955	-2.164352	-0.044120	3.529639	-0.833757	-2.767851	1.988247	1.224631	0.596365	-2.677405	0.781565	-1.674162	0.157099	-3.814343	0.098629	-2.415959	0.748989	0.418005	0.434627	-2.446059	-0.416622	-0.388545	1.647580	2.928342	-0.208721	-2.393863	1.521828	1.024197	-0.265191	0.944571	-1.403537	1.980807	0.810602
1.792832	2.939384	-2.188867	3.587109	-0.433663	-0.655642	-0.529942	1.902909	1.211750	1.163929	0.132132	1.011899	-0.712878	1.187223	0.485961	-2.679232	-1.333424	0.826493	0.716241	-1.738455	3.071098	-0.886873	0.197754	-0.735122	-0.303986	-0.172243	-1.105023	0.672196	-1.022443	-0.590100	2.096716	1.489273	-0.215596	1.765677	-1.590160	-0.393398	2.365786	-1.781021	3.325776	1.532142	0.034542	-0.299116	0.075655	-0.706940	-1.485689	-2.414561	1.359315	3.274476	-0.919113	-0.551481
0.690576	2.700868	-0.249352	-1.049919	1.006497	0.896005	-1.155048	-0.688468	-0.207307	0.088967	-0.900644	-1.256808	0.747245	2.843506	1.053029	-1.663213	-0.087780	2.030488	-0.594383	0.154823	0.577641	-0.153865	-2.078526	1.017957	0.432087	-0.454982	0.337959	0.835664	-0.295894	-1.646638	-0.692863	1.793239	-1.765513	0.441290	2.020988	1.332787	0.480444	0.375152	0.556371	-1.129024	0.370012	0.077229	-1.753651	-0.345444	-1.354033	-0.432362	1.282284	0.096616	-0.497518	-1.792672
-1.650136	-0.523691	1.712463	0.210852	-0.952191	-0.941772	0.602663	1.109484	1.040472	-0.056633	-1.122006	-0.896426	0.671114	1.151875	-0.097782	-1.923138	0.494367	-1.407478	-0.923948	0.277263	-0.147725	-0.247466	1.049619	-1.198704	-2.629429	2.187322	-1.049957	-3.020709	0.762890	-0.856705	1.151865	0.265785	-1.188388	1.622450	1.218549	0.928936	0.074841	-0.030044	-0.557923	-1.028831	-1.776182	0.591476	-1.096571	-0.332195	-1.112363	0.510120	0.290998	0.263997	1.955002	1.865537
0.996553	2.566611	0.903990	-0.698679	-2.393615	1.204250	0.768271	1.451130	1.700394	-1.478388	-2.338897	1.270786	0.867521	0.539765	3.814614	-0.130125	-0.324645	-0.909693	1.518320	1.402011	0.592095	0.829687	0.343181	-0.573622	-2.573636	0.717099	1.844001	0.533363	1.298288	0.379771	-1.388661	1.272640	-3.169209	0.906649	1.927101	-1.215412	-0.607634	-0.545241	-0.389848	1.359620	2.057666	1.402557	0.864215	-0.559347	0.542582	0.697002	2.239465	0.873456	-0.277450	0.419752
1.978097	1.384042	-1.001795	-0.950673	1.127211	-0.173558	0.571272	1.407090	2.933192	-0.620817	-2.161345	0.945295	-0.980932	-0.977097	1.228382	-0.685240	-0.391711	1.211800	1.832052	-1.760723	3.707814	1.471589	0.575810	1.318801	-1.033689	0.038737	0.504445	0.722866	-1.511703	0.355373	-2.194647	1.526892	0.146672	1.863977	-0.355278	0.779011	-1.024921	-0.155068	2.357174	2.778026	-1.174676	0.124886	0.260573	0.537328	1.341861	-0.611800	1.679554	0.210986	-1.534460	1.914678
1.130494	-2.046477	-3.819650	0.084892	-0.671560	-0.671715	0.281096	-1.610306	-1.786397	0.666346	-0.703657	-0.705175	1.230855	-0.608722	-1.397903	1.444563	0.457686	-1.490376	0.433377	1.167884	1.232951	2.077546	-1.609413	1.133131	0.012259	-3.606049	1.149307	-0.038380	0.261215	-0.787312	0.196150	0.786249	1.078889	-0.087692	1.415285	0.163707	-0.315441	-0.950756	2.453347	-0.915567	0.552822	-0.357037	-1.274028	-0.685788	1.018694	-1.298083	1.093506	0.359914	-1.730422	-2.204420
-0.847518	-1.015020	0.099023	-0.406747	-1.115038	-0.318957	0.668881	-1.105006	0.056336	1.087515	-0.067773	-0.813888	-1.030153	0.183042	-2.348257	1.021184	1.042407	-0.261816	-0.523564	1.202791	-0.895706	-1.280165	0.890583	1.425996	0.473319	0.297452	-1.329002	-2.135480	2.851465	0.233440	-3.496221	1.139660	-2.059410	-1.568215	-1.297524	-2.640052	-2.571810	-0.363197	-0.122985	0.300485	-2.995856	0.244252	-3.502734	1.803970	-0.484622	0.980132	-1.805423	1.763165	2.394082	-0.287593
-0.458542	-0.810052	4.476569	-1.758133	-1.941052	0.724216	1.042080	-0.230956	1.430896	-0.629557	0.857700	0.942736	-0.722800	-0.375742	-0.302706	-1.372162	0.049428	0.574159	-2.225152	-1.208197	-0.604229	-1.857199	2.286164	0.843522	1.952305	1.945702	0.347811	1.936565	-0.525248	0.698327	0.087760	0.578193	-0.562773	0.393690	-0.260594	1.490564	0.241666	0.402227	-2.773480	-0.569453	1.060228	-1.115047	-0.036839	1.241539	-1.126117	0.673888	-0.269863	-1.425856	0.775455	1.101462
0.440202	-1.498204	-0.666773	-1.356108	-3.562632	-1.238244	0.083425	-0.136733	2.096553	-1.051634	0.337872	1.968294	-0.143163	-1.290182	-0.221077	-1.154197	-0.462552	0.755955	0.816057	-0.582011	-2.882058	2.010632	1.441937	-0.943130	-0.026486	-1.266473	-0.870711	1.170804	-0.054919	0.707328	0.920671	0.451989	-1.172218	-3.195245	0.304569	1.113859	0.904993	0.737603	0.754386	1.574188	1.332129	-3.101441	-0.787507	-0.917055	0.757355	-0.170898	-0.642410	0.050232	1.539489	-1.664491
-1.858375	-1.450065	-0.201579	-0.575319	-0.219802	0.436952	1.488101	2.980177	0.009611	0.438746	0.670625	-0.471109	-0.107330	-1.286235	-0.184209	-1.106591	-0.902993	-0.903047	0.108304	0.934987	1.154459	-0.131534	0.219112	-0.599457	3.057088	-1.351978	-0.604136	0.185794	2.045454	0.151811	2.088074	0.649790	-2.369973	1.691501	0.077594	-0.248075	2.099420	0.770861	-3.017335	0.470942	-1.410088	-0.825715	2.409183	1.579281	0.172726	1.710433	0.839421	1.911046	2.106990	0.132792
1.425048	0.035531	-0.404903	1.799879	0.451360	0.565686	2.843594	0.263093	-3.500611	1.517278	2.164332	-1.520303	-0.272080	-0.641463	1.673896	0.794981	0.530915	-0.737050	0.253023	-0.849952	0.087542	0.364983	-0.091450	1.105455	1.656289	0.236605	0.380148	-0.313454	2.495133	1.217393	-0.020721	-3.749120	-2.030621	0.040023	-0.446863	-2.379943	-0.218144	-0.830520	0.680421	-1.938879	5.143613	0.719801	1.144663	0.492814	0.467324	-2.089783	-1.958791	2.675091	1.558075	-1.416630
0.910924	0.704723	1.010351	0.538143	1.472556	-0.332025	-3.443999	-1.126673	-1.441300	0.962245	0.355055	-2.841730	-0.102161	0.652082	-0.567254	0.931988	-0.959841	-1.494035	-0.539031	0.135048	-0.392751	-0.843689	0.822080	1.143281	-0.058349	0.391415	0.967364	0.441640	-1.933151	0.061469	-0.590606	-0.495591	2.356767	-1.096479	-1.041468	0.310124	-0.348547	-0.846113	0.049419	-0.007366	-0.382881	-1.018781	-0.502847	0.487699	-1.211257	0.285920	-0.434002	2.971659	-2.520362	1.404470
-0.130540	0.004415	-1.144792	-1.394009	-0.546814	0.505849	-0.432278	-0.779802	0.032880	0.067584	0.336062	2.325283	0.270730	0.515488	-0.205050	0.512457	0.322553	0.106117	0.650438	-0.545916	0.607648	-0.119450	-3.560141	1.324165	0.781821	-0.556960	0.110804	-0.454287	-0.604042	0.511150	-0.141591	-1.140284	-1.200802	-0.718841	-0.461524	-1.811440	0.127177	0.986195	2.224096	0.195439	0.295382	-0.847624	-0.565679	0.470375	0.173156	-2.303857	-0.280848	1.169667	-0.219030	-0.802246
1.127375	-0.988134	0.357694	-0.501655	1.527905	1.525896	-0.763436	-0.651830	0.487967	-1.150854	0.614668	-1.960742	-1.479879	1.098180	-2.558011	2.101932	1.519866	-0.536701	1.984110	0.810573	1.279341	2.476597	-0.138102	-0.283299	-0.637386	-0.330161	-2.548559	-0.267611	-1.110472	-0.036787	-2.383978	-2.012440	-1.255609	2.651343	-3.327706	0.659565	-2.666351	0.407516	0.696197	-1.001990	0.287480	-0.184986	-0.015102	0.976075	1.414400	1.832513	-1.178493	-1.808873	0.755716	-0.701391
-1.740393	0.957310	2.964400	-1.303902	-0.972545	-1.628707	-3.466264	-0.798537	2.172390	-1.028885	-0.523870	-1.003611	2.569719	-2.323098	1.362499	0.608805	0.249400	-1.167313	-0.735597	-1.829461	-0.165555	-0.298960	0.234215	0.579938	2.488015	0.090263	1.585391	-0.306959	-1.344852	-0.675021	0.058917	-0.409396	0.184571	0.113212	3.274809	-1.239247	-0.011539	0.215898	-2.186336	1.743862	0.467396	0.617886	-1.426645	1.030840	-0.185228	3.253135	0.541153	-0.775750	-0.887018	-2.054843
0.686327	-1.873702	-0.376885	-0.307174	-0.591398	-0.623192	-0.687534	-0.096270	0.258919	0.368421	-1.182160	-2.261241	-0.969536	-0.041634	-0.827224	-1.295637	-2.751876	-0.893193	0.806335	1.589463	-0.301591	1.299757	0.941972	0.055224	-0.816367	-0.834709	-2.763451	-0.363213	-1.373993	-0.662188	1.732764	-1.666212	1.076766	-0.121186	-1.387961	0.874818	2.749674	0.972439	-1.479569	1.158631	0.360347	0.303784	1.173345	-0.472783	1.167387	0.283713	2.128909	1.193656	0.204790	-0.275846
-0.149190	-2.851732	-2.585938	0.059559	0.059478	-0.514266	-1.305470	1.013915	-0.194320	0.965604	-0.614843	0.185071	0.150951	-1.877650	-2.609036	-1.340886	-0.866732	-0.697598	0.452329	3.921263	-1.875398	-1.122185	0.482714	-0.591702	-1.889173	-1.435373	-0.318318	1.101599	-0.699429	-1.064484	1.185642	-0.762782	1.125935	-0.305956	1.969876	-0.674066	1.674832	-0.796390	0.856874	-0.916036	1.932560	0.486574	1.141770	-1.638923	-0.632079	-0.562189	-0.646608	1.206897	-1.783790	-1.559607
1.871539	-0.126293	-0.714241	-0.146957	1.113426	-0.633536	0.960467	-2.400018	0.517153	-0.104080	0.626960	0.685445	-1.086040	0.835964	-0.328929	1.700644	0.584452	2.531135	0.887450	-1.226816	1.272562	-0.261382	-2.815582	2.717912	1.564996	-0.685816	-1.103566	0.555943	0.399946	-0.675655	-1.474185	1.560864	-0.520860	0.649053	1.280563	0.448373	0.473814	1.123665	1.859324	-1.587140	-3.638670	1.168317	-2.098964	1.875477	-0.244389	0.758041	-0.858600	1.654863	0.185295	0.379256
-1.294954	1.690969	-1.493808	-0.958937	0.075517	-0.079872	0.036113	3.145526	-0.136115	0.611827	1.891962	1.039980	0.565733	-0.940275	1.017315	-2.119201	-2.473636	0.451211	1.505528	0.793705	-0.725413	2.327448	1.327116	-2.147973	3.275302	-1.149119	-0.489957	0.305528	0.467971	2.387323	2.405792	1.315401	-2.819446	-1.031230	2.657542	1.847266	1.792693	0.722784	-1.257518	-0.362575	-0.134824	1.615083	2.830660	-0.750792	1.398307	-0.555300	-0.508351	-0.402791	2.038524	-1.755406
0.118214	-1.582248	1.462600	-1.523812	-1.379360	-0.603450	-1.013444	1.358676	-0.837598	-0.381572	0.257994	-1.271390	0.960030	-2.953112	-0.523614	0.171996	0.115884	-0.987405	-0.952881	0.461437	0.362255	-3.578770	-0.246313	-0.046610	-0.113784	0.471841	2.220370	0.039430	-0.616805	-1.119897	-1.328645	3.138432	-0.663929	0.329120	0.750659	-1.222036	-1.224247	0.431541	-0.192100	0.461798	-1.201262	0.393354	0.464423	0.954073	-3.107131	0.541718	0.701742	-2.118820	-1.325013	0.026855
0.752122	0.262885	2.523834	-2.696399	2.489568	-1.478869	0.337125	0.289966	1.886303	-0.487225	1.797932	-1.887013	-1.447195	-0.240842	-0.382910	-1.796589	-1.333266	-0.514861	-0.267817	1.134881	0.500440	0.122904	-0.665658	0.524355	2.293294	2.603545	-1.414472	-0.217745	0.073019	-0.413290	1.017029	-0.073617	0.702392	1.966252	-1.429130	0.632779	2.013570	2.116373	0.295170	1.987505	-1.384538	-0.061819	-1.391476	1.055683	-0.062081	0.572706	-2.227120	-1.828300	0.692556	3.427883
1.779165	-1.799010	-1.577663	-0.339607	0.471256	0.521123	1.183143	-1.044953	-1.893316	-0.282051	1.069337	-0.430918	-0.633547	2.737392	-1.169968	0.627567	1.976904	-0.214958	0.135530	1.947668	-1.799618	1.187707	-0.654252	1.325264	1.773263	0.010450	-0.622402	-1.191228	0.585606	0.604725	2.517537	1.472689	0.741213	-1.420908	-0.556470	1.036188	-0.528661	1.193946	3.574807	-1.047158	-0.290146	-1.304015	-0.499880	-0.021239	1.256624	-1.558122	-2.838868	2.254487	0.923799	-0.506160
0.054376	1.158435	0.029835	0.021334	0.525160	-0.010352	1.132822	-0.151228	-1.042616	0.229384	1.304677	-0.886362	1.044070	-0.339167	2.172344	-0.397683	0.225147	-1.135268	0.097907	0.445012	-1.771408	-0.064951	3.380812	1.164334	2.407969	0.139127	2.790075	-1.844616	0.233753	-1.653123	-0.155406	-0.613879	-1.392546	0.617999	1.527306	2.131181	0.199001	-0.524964	-0.041499	-2.431062	1.894767	0.583722	-0.600523	0.327415	-0.900676	-0.792463	-1.750524	0.373442	1.869388	-0.523178
