X26	X16	X44	X18	X8	X30	X20	X37	X2	X36	X35	X14	X19	X12	X28	X48	X39	X15	X45	X23	X34	X29	X32	X21	X27	X10	X11	X50	X22	X43	X47	X6	X31	X25	X40	X38	X3	X7	X46	X17	X42	X41	X9	X1	X4	X13	X49	X24	X33	X5
0.782925	-0.174043	2.781080	1.599843	-1.610498	-0.413844	-0.897638	0.681055	-2.203062	-2.199754	-0.409285	1.038197	-0.687319	0.733437	3.287936	2.889124	-0.865993	0.370651	-1.851160	-1.282985	1.357875	-3.364567	-1.983529	2.274829	-0.948211	-0.110482	-1.181551	-3.107029	-2.151989	-1.407331	0.354268	0.214766	-0.935506	-0.072890	-1.899194	1.227760	-0.105596	-0.524767	-0.439602	-1.908957	-0.501436	-1.239232	1.571557	5.771907	1.029908	-2.058690	0.604224	-1.519971	1.127944	-0.166778
1.070511	0.479497	1.652531	-0.439552	0.294934	-1.116108	2.815262	0.220024	0.599019	0.111016	-2.069679	-1.396968	-1.938579	-2.396997	-1.397138	-2.779771	-3.698208	-0.292857	-0.504763	0.799274	-1.188718	0.998066	0.052248	0.885559	1.523292	0.496066	0.597880	-0.456699	-0.370982	1.781400	0.549680	-0.537755	-0.399025	1.347058	-1.344922	-0.825162	-2.511541	-0.109654	-0.924800	0.595652	1.211717	-1.068010	-0.024148	1.332368	0.993690	2.189856	-0.114515	2.194169	-2.108782	0.724549
1.926372	0.421567	1.558784	-0.537753	-0.242244	-0.287853	-0.417517	-2.255649	-1.176062	1.177382	-1.410327	0.761564	1.141580	2.273852	-0.770279	0.645460	0.180360	-1.684958	-2.452184	-0.411632	-0.439573	-1.469873	1.779350	2.077015	-1.455389	-2.059009	3.104505	2.026541	-0.539077	-1.796409	-1.603658	1.752552	-0.633285	1.985801	-2.257941	0.730841	1.075600	1.842503	-0.678247	-1.940215	-1.143871	3.993629	0.699990	2.602106	0.536049	-0.595083	0.674817	0.722275	-1.466201	0.384351
0.266600	1.887827	-1.849757	-1.747050	1.350882	-0.081693	2.078130	2.711914	3.236966	0.806021	3.201057	0.515124	-0.357144	-0.427173	0.643184	-1.332398	-0.759198	-0.170039	1.544493	-0.253506	1.614323	0.663475	1.427063	-1.906992	0.170066	-0.215072	0.501334	-0.660574	-0.670222	-0.276081	0.007251	-2.720400	1.760157	0.541507	0.055521	3.065032	-0.769747	-1.729010	0.006657	2.368078	0.033478	-0.980905	-0.608097	-0.184449	1.390266	1.552860	0.042636	-0.050983	-2.689576	0.155237
0.839609	0.122639	-2.731417	-1.091316	-1.154331	0.077076	2.818606	0.131980	-0.087286	1.489878	2.525432	-1.090766	-1.695658	1.567490	-0.493337	-1.195415	0.034584	1.631809	0.050111	-0.256281	2.559675	-0.149483	1.119758	-0.728449	0.707890	-1.904737	0.760716	-0.405200	-1.662644	0.394857	0.024195	-3.090912	2.420571	0.860892	0.220061	4.813144	-0.249642	-2.192727	0.889738	-0.435181	1.284827	-3.878655	0.264706	-2.010560	2.105230	1.079526	-0.699740	-1.326086	-0.219299	1.091115
-0.756695	-1.336186	1.876841	-1.990215	-0.170219	-2.024658	1.821560	0.956645	-1.774364	-0.364527	-0.680571	-1.109779	-0.682150	-1.527680	-1.763058	-1.318418	0.177378	0.056656	-0.725004	1.026623	-0.075841	1.307400	-1.397285	0.761081	0.133075	-0.931954	1.599200	2.250063	-1.160278	-0.883784	0.783482	-2.551326	0.155069	1.250670	0.755618	1.872020	-1.789980	-2.575545	0.472262	-1.659622	0.540704	-2.441350	-2.291458	0.034019	-1.195477	1.349218	0.454772	-1.170291	-1.214293	-0.693861
-0.810055	-1.299206	1.134245	2.928326	-1.478569	0.853550	0.425732	0.497359	0.234571	-2.027334	-3.330872	-0.164303	-1.427363	-0.000262	1.013528	-0.747980	-0.082196	-1.259957	-0.359372	-0.415476	-2.788017	1.075182	-1.551471	-0.055997	-1.509296	-0.257934	0.745652	-1.183961	-1.275508	0.465321	1.384852	0.377980	0.214679	2.667264	-0.122119	-2.774343	0.732865	1.758947	1.607424	-0.034281	0.262913	0.696321	1.927706	1.617377	-2.578539	-0.882172	-1.447575	-0.307530	0.707751	-0.395636
-0.815119	-1.213859	2.703504	0.033492	-0.373063	-1.954402	-2.400416	2.336998	3.329170	-2.241002	-0.252560	0.429405	0.425789	-1.822886	-2.147314	-0.847419	-1.223730	1.556542	1.738035	-0.174537	-2.134975	1.229293	0.198278	-0.675539	0.395250	-1.814333	1.309471	-0.451676	-0.789885	1.626304	1.658078	1.756563	2.330126	1.208659	1.027329	-1.423938	1.220738	1.752376	-2.164249	3.926255	1.120498	2.067445	-3.072414	0.037189	-2.874575	-1.327335	0.233748	0.325366	-1.032105	1.127580
-0.831122	-0.238749	-0.500814	3.079823	0.709238	-0.322133	1.409987	0.229533	-1.754160	2.703541	-0.965569	2.946424	0.749796	-2.982571	1.741017	3.146223	0.050522	0.132045	0.599638	0.140782	0.031340	-0.904214	2.458096	-0.449653	-1.001466	0.594381	-1.335259	2.300709	0.644967	0.291374	2.482504	1.444291	0.390267	-0.684364	0.435052	0.051807	0.279513	1.908146	0.262488	-3.311767	-0.136010	1.399706	-0.094302	-0.726776	-0.587999	1.370050	0.325993	2.328528	1.789687	-0.961409
-2.361665	-0.169886	2.862064	-1.674784	-0.524628	-3.250437	-2.211893	1.167481	1.197662	0.964838	-1.388184	-1.099356	-0.748705	-0.082017	-2.669951	0.043876	-2.036862	1.637913	0.874150	-0.509969	-2.542300	1.038327	0.921478	1.239347	1.064024	1.597578	1.730657	-0.116083	-1.686045	2.915364	3.766478	4.246610	1.461230	2.707738	-0.210336	-1.434290	2.701583	2.473397	-3.151939	-0.240215	-0.662324	2.547633	-2.873417	1.106561	-0.450017	-1.359320	-2.087116	0.126282	0.761063	-0.962936
1.073862	0.987161	-0.041677	0.513389	0.358705	-1.283399	0.471205	2.918629	1.897825	-1.418964	2.540972	0.570852	-1.588069	-0.534234	-0.916431	2.324924	0.352759	-1.495010	0.129007	-0.606098	-0.277722	-3.713426	0.585015	-2.130400	-0.184569	-1.772123	-0.585461	0.212483	-0.273308	-1.298990	1.130319	-3.505805	0.994754	1.157282	-4.189067	0.523110	-1.097779	-2.226287	-0.565746	2.259543	0.010082	-2.994320	-1.025637	-0.359131	-0.911529	0.783358	1.093107	-0.965204	0.229330	-0.360946
0.870230	-1.048019	-1.517473	1.661035	-0.664502	-0.057235	-0.894308	-4.072767	-2.623053	0.239705	-0.907169	0.625196	-0.659749	-0.078774	2.270894	0.164764	1.469171	0.203200	-1.815215	1.311718	0.644262	-0.817078	-3.086085	1.131600	-0.738438	-1.192964	-0.279512	-0.293081	-0.672346	0.693533	1.386107	1.042666	-1.643196	-1.211931	-0.653985	0.964792	0.731417	1.591222	2.001763	-3.764412	0.006006	0.138474	2.489361	-0.622927	0.780581	-1.161385	0.461032	-0.365648	2.251249	-0.810197
-0.988588	-0.738432	-1.712968	0.486167	-1.746136	0.989519	-0.987808	1.120495	0.310367	0.699375	-1.379881	-0.185397	-0.907892	1.296006	-0.141596	2.142354	0.273634	1.088492	-1.373563	-0.259657	0.926180	-0.475137	-0.270968	2.172886	0.393773	1.070020	0.633029	1.692647	0.806425	2.138775	3.114980	-0.921771	-1.667019	-1.776361	1.158690	1.495485	-0.814393	-0.102417	0.704823	-0.594317	-0.992578	0.449735	1.300182	-3.773127	0.189001	-1.390474	-0.812835	0.023368	1.165966	-0.688378
0.325335	-1.262791	-1.450685	2.024868	-1.022565	0.013393	0.086016	-1.594892	-1.197445	0.551507	-1.816775	-1.108548	0.338945	0.918756	0.967091	-0.717706	2.285286	0.132227	-1.796023	-0.348521	-0.086801	1.110774	0.118231	0.651874	-0.578967	-0.717871	1.173081	-1.199795	-0.033974	-0.244380	-0.206427	0.833707	-0.938687	-0.262761	1.799120	1.454546	0.634055	0.046957	0.656902	-2.887265	-0.480142	-0.505106	2.461920	-1.469370	0.385678	-0.680037	-0.222496	0.887663	2.094677	-0.827512
0.047160	0.881406	-0.345958	1.528490	1.162989	-1.315061	1.349492	0.588822	2.590437	-0.394274	0.942915	0.561633	-0.246321	0.085213	1.751285	0.613636	0.210597	0.312225	1.199214	1.370134	-1.577055	-1.176554	0.626010	-1.237894	1.030972	-0.819031	-0.628044	0.258692	0.669346	-0.387078	-1.304482	1.709178	1.271911	-0.035147	-1.341464	-0.442573	-0.723707	-0.351258	-0.449444	3.404489	1.259606	2.764903	-0.304636	0.416876	0.153891	0.767996	2.083307	-5.574369	-0.835012	1.345399
-0.091538	-0.476545	1.222354	-1.281979	1.126518	-0.570955	-1.322754	-0.202688	0.576332	0.063568	0.589395	-2.419418	2.174962	0.536383	0.103380	0.123863	0.259102	1.743599	-2.034047	-0.583445	1.997869	0.645617	-0.710743	2.662952	-0.005193	1.103386	1.017349	-0.084684	-0.776203	-3.038808	-1.403272	0.270728	-2.533895	-2.239675	2.209588	0.327106	3.626335	0.825131	-1.932705	-1.154653	-1.660102	-0.075921	0.178726	0.840366	1.560122	-0.262302	0.474214	-0.392216	-2.826567	0.922755
1.110056	-0.179067	-0.822900	-2.273453	-1.234590	2.639262	-1.233442	0.329519	1.598919	0.440477	0.400397	1.598459	1.379371	0.074478	0.215643	-1.407154	0.918465	-0.812407	-0.318172	0.182782	-0.318026	0.579349	0.986186	-1.072569	1.351541	0.982968	0.941290	2.252143	-0.113114	0.980051	-1.383102	0.819554	-0.027416	0.181609	-0.535481	0.093012	-0.058868	1.774831	-0.324889	0.210228	0.106540	2.009138	0.301763	-0.774873	2.002971	-0.748638	-0.736837	-0.272794	-2.304347	0.313461
1.537696	-1.601037	-0.492404	0.373962	-0.592347	0.080267	-1.054183	-0.892353	-0.157303	-1.538714	-0.726264	-0.243253	-1.292697	-2.641271	-0.408873	2.167605	1.109914	-1.309135	0.872307	-0.357627	-0.470966	0.926323	-1.311227	-0.296672	1.050063	1.623777	0.802499	0.786567	-0.962904	-0.663764	1.128840	2.082185	1.469901	0.495196	-0.460378	-1.221314	0.979603	0.138795	0.046441	0.198685	-0.049572	1.884595	-0.533723	-1.051512	-0.261209	-1.702567	0.058137	3.320230	-1.263083	-0.086644
1.474314	1.829457	-1.221511	-2.763347	-0.435781	2.643433	-0.611630	1.084861	-0.521587	-0.149938	4.484317	-2.867326	1.436268	0.418256	-2.855282	-1.967656	-0.453861	-1.344020	1.314615	-3.469214	2.427128	-0.626966	-0.705214	-2.564907	-1.720227	0.698227	-0.108718	-0.117501	0.330651	-0.614503	1.224341	-0.180487	1.766401	-0.048673	-0.953675	-1.179485	-1.146453	-0.713903	1.999684	0.847463	-1.211794	-0.159377	-1.333273	-1.116707	1.660748	0.537108	-0.724207	-0.244668	0.889704	-2.384602
-1.493303	1.402788	2.026112	1.282263	-1.299543	-2.344729	0.162519	0.314724	0.720447	-0.097409	-1.560134	-1.045343	0.533525	0.668434	0.274192	2.349298	-0.888936	0.158397	-1.654798	-2.023644	-1.177277	-0.460860	-0.375688	0.328676	0.880858	-1.439852	0.505313	-0.449678	-1.803358	0.816520	0.305491	-1.605399	1.157745	2.730450	-2.178775	-1.155281	-2.172392	-2.562426	-2.416279	-0.780001	-0.219072	-3.424206	-1.249993	1.450260	-1.315266	-0.766879	-2.209203	0.135337	-1.693652	-0.120793
-2.230279	-0.343118	-1.158705	1.738122	1.798809	-1.349942	1.694552	-0.006481	1.780841	-2.121659	-0.287113	1.737101	-0.211723	-0.234642	-0.627011	-2.166038	-0.518925	2.398313	0.217042	-1.034739	-0.899881	-3.278596	-2.052649	-0.515872	0.017270	0.150920	1.077639	-0.623821	-0.645198	0.041340	-0.560913	-0.657250	2.074986	1.808307	-3.446352	-0.764438	0.470976	0.929304	2.025753	-0.200089	-0.737701	-0.094553	1.846314	-0.401561	-0.482455	1.187510	2.069227	-1.289767	1.538644	-0.394185
1.391904	0.126086	-1.072489	-2.245957	-1.916691	1.346369	-1.478726	0.718351	1.135301	1.169867	1.509893	2.169075	0.075469	-1.682847	0.462219	-0.816028	-1.226893	-0.014591	0.567122	0.112242	2.025249	-2.271409	2.234400	-1.989747	-1.229236	0.515013	1.927888	-1.995464	0.994294	-1.460671	0.020015	-1.220642	2.229429	1.022513	-2.155369	2.450250	-1.106806	-0.685112	-1.944909	0.559673	1.287922	1.016815	-1.415438	-0.847655	2.174186	-0.926408	-0.473048	-1.366932	0.620906	0.176225
1.535211	1.447078	0.503437	1.803091	2.261303	0.288951	2.359136	-0.399128	-2.119142	0.849982	0.586306	-1.033255	-2.385628	-0.788982	0.782881	-1.420611	0.863675	-1.517597	-1.680710	-1.605775	-0.446112	-3.372281	-0.299105	0.703894	-1.835433	-0.725670	2.916886	2.000584	-1.622959	0.184848	0.016059	-2.110454	-1.818389	-2.189081	-0.859202	-1.093850	-0.071131	-3.063527	1.756366	-2.391836	-1.007323	-3.335698	0.901200	-1.206856	0.393437	3.118366	-0.821268	-1.415678	-0.648468	-1.328017
0.507672	0.067634	-0.349423	0.109053	-0.373479	-0.127014	0.645775	2.440394	0.369486	-0.038911	-2.144150	-1.843668	-2.750853	-0.047974	0.525704	0.155996	1.015227	0.894819	0.413357	-0.721151	-0.255157	-1.086429	-1.095444	-0.225514	2.285958	-1.315424	2.351093	-0.254387	-1.966889	-0.625391	0.116797	0.019185	-1.190738	-2.748147	2.114154	0.919931	0.480881	0.901140	0.960019	0.303221	-1.329864	-1.176628	-1.624493	-2.703509	0.716800	0.081632	1.178196	0.452906	0.431693	3.054743
-0.316529	0.061612	1.014058	-0.430923	0.371758	-2.846133	-1.140016	-2.293246	-1.038863	-2.206907	-1.002710	-3.086425	0.981601	0.091976	2.134356	1.064527	0.923922	0.957076	-1.645501	-1.604267	-0.379382	2.450192	-0.976364	1.449374	-4.251438	-0.203571	2.289213	0.418179	-0.899997	-1.693518	0.214817	-0.614332	-0.090157	0.501233	1.801230	-0.708668	1.568727	-1.146592	-1.405504	0.474944	-1.405341	-1.621314	-0.931819	1.058917	-0.017810	-0.421078	-0.748716	-0.847048	-0.099668	0.424008
1.685429	-0.252736	-1.961952	-0.437974	0.451581	-2.736661	-0.830319	-2.440530	-1.779926	0.462462	1.411936	-0.501182	-0.303277	-1.762297	0.824011	1.478065	0.190932	0.641018	1.431211	-1.365422	1.963005	-0.498904	-0.228100	-1.422128	0.128894	1.543201	1.725536	-0.396744	-1.661916	-1.559008	-0.528238	-0.298856	2.379742	2.157498	-0.754166	1.455123	0.392735	-1.367174	-1.752136	-0.837576	-1.370755	1.536530	1.582453	0.315019	2.020323	0.419697	-1.070066	0.214725	-1.405449	-1.222008
-0.683328	0.540949	0.888359	0.243302	1.281850	-2.328483	0.923934	1.549718	1.974441	-2.735763	-1.922371	0.444544	0.925865	2.415366	0.553791	-3.034061	0.024783	-0.313551	-0.239735	1.253982	-2.925369	-0.496199	-0.913016	0.160702	0.165515	-1.041775	0.098491	-0.933597	-0.097194	2.482198	2.778052	-3.114583	-0.073524	-0.797492	0.664607	-2.092027	-1.371882	-2.604138	-0.970907	3.282750	2.259432	-1.178960	-2.290954	-2.430047	-2.389081	1.577916	-0.558180	0.819530	2.837957	-1.437308
0.300017	0.127648	-1.820429	-3.503189	-1.327613	0.184671	-2.002022	-1.635937	-2.202730	0.185550	3.682099	0.904351	-1.647858	0.828364	-2.584659	1.372567	-0.883014	0.118999	-0.774012	-1.561340	5.096922	-0.025627	-2.959259	1.104141	0.785516	-1.506541	-1.824271	-1.297805	-1.596715	0.536446	2.055607	1.406008	-0.825795	0.355288	0.697964	5.242276	2.144538	1.876501	1.363265	-3.194541	-2.565861	1.420125	0.389775	0.218550	4.304184	-1.994793	1.651411	1.616310	2.680520	-1.007977
1.398590	-0.860159	-2.443690	0.222062	1.035666	1.003500	-1.205353	-0.640103	-1.634617	0.432502	1.302408	-2.179690	-1.715011	1.463815	-0.017201	-1.885671	-0.408703	-2.029769	0.207420	-0.930630	1.302991	-0.940116	-0.251278	0.121086	0.381632	-2.030058	-0.921136	0.433199	-0.902449	2.011241	-0.725420	1.423635	-1.941417	-2.081229	0.800490	1.630585	1.524645	1.186511	0.160065	-2.112553	-0.270285	2.947574	2.131709	-1.385440	-0.438325	-0.476265	0.796411	-2.000799	0.402330	-1.048345
2.102813	0.580228	1.646308	-2.533083	1.526016	1.691762	2.081381	-1.722814	-1.544524	1.368733	0.909631	0.940710	0.765453	0.873623	-1.958503	1.422255	-0.208161	-0.990782	-2.775605	1.118134	1.373919	0.267284	-0.090662	2.408902	-1.292093	-0.138973	-1.749143	-0.848423	0.164495	0.980078	1.144727	1.672066	-2.222148	0.263640	0.165805	2.271333	1.346033	-0.132524	1.352864	-1.544091	0.330785	3.122832	-0.919687	0.595082	3.450152	1.530637	-0.164809	-1.501073	-1.094514	-3.130458
1.257920	0.447713	1.417025	-2.576494	-1.862540	-0.885196	-0.771569	-0.332379	-1.737248	-0.798545	-0.650287	-1.557000	-2.134948	-1.326531	0.631869	-4.202247	0.593471	-0.827236	-0.571727	-1.956540	-0.617666	2.006205	-0.467716	-0.295337	0.874074	-0.703849	2.135437	0.731589	-0.998440	2.012651	1.550523	-2.585268	-0.560065	-0.500904	2.242740	0.750891	-1.434984	-1.618348	-0.140595	-0.073766	-1.208588	-0.975117	-1.511126	1.629138	0.094662	-0.928636	0.414514	-0.688189	0.122691	-0.436845
-0.109153	-1.423102	-0.210851	0.631718	0.953839	1.667701	-0.414265	0.366250	1.257270	-0.274614	-1.344685	0.872084	-0.067329	-0.214764	0.843208	0.099113	-1.130677	0.947023	-2.086891	0.860106	-0.383121	0.407792	-1.195036	1.761271	-3.859623	0.748821	-4.530641	0.503527	1.622569	-1.423938	-1.912944	2.418734	-1.776506	0.014262	0.343554	-1.266250	1.196966	0.639980	0.770893	0.507523	-0.389105	-0.583220	1.353416	-1.758840	-0.247972	-1.517484	-0.083180	-0.897811	-0.214600	1.270768
1.676875	-0.477510	-2.161692	-0.505393	-0.300822	0.401346	0.505834	-0.036353	1.934356	0.569231	5.253053	-2.444759	-0.142269	-0.717079	-1.429225	2.686376	-0.137140	-1.283743	2.914044	-0.693265	3.456535	-0.377909	0.170091	-3.141737	0.608385	0.982511	2.557068	1.499174	0.055794	0.521063	-2.320663	0.072445	1.964397	1.643909	-0.085696	3.480617	0.469101	-0.441225	-0.449645	1.058904	-0.054060	0.407643	0.739995	1.088026	2.994701	-0.330194	0.354631	-0.710685	-1.475991	-0.108623
-0.590594	0.267020	0.137639	0.177110	1.138030	2.764960	0.175791	1.175332	-1.517984	-0.681324	2.229555	-0.744155	-0.229720	1.546266	-0.935349	-1.886302	-0.551093	-1.054190	2.806334	0.077568	-0.950028	1.189924	-0.357376	-2.410665	-0.252065	1.898787	-0.219794	-1.621564	1.846181	0.505453	-0.906143	-0.679067	0.158723	-1.686298	1.589966	-1.088281	-0.808492	-0.994508	0.699420	-2.130379	0.830349	-0.550533	-0.745796	1.353455	-1.496532	0.926456	0.910960	-1.402850	2.060613	1.729453
-1.315680	1.064099	0.231031	0.981280	0.009270	-1.476830	1.707534	-0.065020	-0.526375	-0.166770	-0.047690	0.520216	0.374462	1.305842	0.147340	-0.591028	-1.129967	1.887600	-0.581863	-0.921756	-2.305005	0.640337	0.945061	-1.924516	-2.590722	0.197389	3.256828	0.417189	0.408654	1.070275	-2.855629	-1.359693	2.400983	-0.728136	1.222820	-1.767374	-1.399095	-1.275053	-0.642805	-0.448114	0.969741	-0.923284	1.189761	1.232082	-1.820992	2.026289	-0.504247	0.603678	-1.491016	-1.842123
1.453188	-0.285417	-0.362572	-3.711417	-0.329597	-0.953125	0.246044	-0.703020	-1.385205	0.829085	4.072107	-2.526081	-3.040943	1.520995	-3.311114	-1.127382	-0.046903	-0.032737	1.507970	1.692887	4.119891	1.188682	-1.045337	-0.154083	1.713309	4.102017	0.081697	1.026131	0.095574	1.904149	0.639206	-3.990313	-0.747502	-1.121752	1.452038	1.411275	-0.226246	-4.538436	0.080752	-2.413209	0.504627	-3.972884	-1.468732	-0.098011	3.719645	-0.091374	-1.228050	0.822712	1.982670	-2.214937
-2.080245	-0.272469	-0.329444	1.204142	0.455174	-0.732077	-0.021746	1.434217	1.495169	-2.577652	1.024137	-1.153437	0.777976	-4.255044	0.939610	0.416185	1.250663	1.878478	0.550936	1.421956	-0.501268	-1.309108	-0.668909	-1.132607	-2.119765	0.358435	2.199961	0.109282	-1.154151	-1.464777	-1.992282	-1.886613	1.018431	-0.974283	0.118576	-1.051899	0.769618	0.379740	-1.330138	2.492129	1.270986	-1.478978	0.149162	-0.315599	-2.119674	-0.068114	-0.685510	2.313280	-0.404433	0.080791
2.289577	-0.218346	0.909934	-0.362815	-0.666977	0.820220	0.119192	-0.547782	0.321274	0.060682	-2.836476	2.480321	0.310276	-1.520605	-0.809574	-1.492654	0.961017	-1.156886	-0.557409	-0.237901	-2.330676	1.141910	-0.287336	0.700493	-2.453148	-1.685253	0.604158	-1.735411	-0.088345	-1.812196	1.651096	2.508241	-1.004837	0.597738	1.113590	-1.739359	-0.015840	2.792255	0.955996	0.229448	0.204733	1.609372	0.018070	-2.161187	1.339225	0.404460	-1.184279	-0.367984	0.154550	-2.817793
0.446880	-0.561894	-1.113030	0.301933	-0.586060	-0.992107	-1.728632	-0.323166	-0.275839	-0.769853	4.378945	1.560277	-0.552439	-2.419444	-0.285111	-0.192288	1.745031	0.192548	0.449585	0.063474	2.319762	2.864781	0.095128	-1.024982	-0.458774	-0.878580	-2.840449	-1.275905	-1.391852	-1.112016	-1.587630	-2.867075	2.994687	3.938414	-0.585991	2.121493	0.440538	-3.663024	-0.015212	0.014529	1.129867	-1.065767	0.860902	2.012665	0.586961	-2.173847	-1.905324	1.416624	-1.740320	1.182777
