X25	X46	X30	X3	X47	X60	X68	X88	X43	X64	X67	X36	X24	X32	X35	X82	X70	X98	X38	X45	X96	X97	X87	X77	X39	X8	X21	X13	X33	X2	X28	X72	X12	X55	X27	X73	X71	X81	X63	X90	X56	X66	X54	X37	X61	X22	X65	X44	X5	X92	X94	X75	X58	X99	X4	X17	X84	X62	X95	X15	X14	X83	X42	X19	X79	X59	X6	X31	X23	X20	X48	X91	X29	X11	X26	X85	X16	X57	X52	X80	X1	X18	X7	X89	X10	X34	X93	X100	X9	X86	X53	X41	X69	X78	X76	X40	X50	X74	X51	X49
1.299758	0.949770	-2.631538	-0.204398	0.670706	-1.388666	0.397997	0.347525	-0.086879	-1.810797	-2.659317	-0.522574	0.551340	-5.332776	2.020811	0.405457	-2.369570	1.653721	0.301594	0.088997	-3.595135	1.926184	-3.071539	-2.087644	-1.797773	2.272544	-0.571395	-0.170169	-0.055766	-0.727150	-1.127472	2.840054	-0.536427	0.828278	-0.251835	-0.092692	5.478910	-1.894421	-0.482390	-0.481735	1.209297	1.365006	0.392612	0.969242	2.090087	0.328476	-0.060808	0.464616	-1.983760	2.409458	-1.369658	0.698926	0.467892	0.280283	0.889594	-3.848804	-1.410710	-0.543803	0.660420	0.500220	-0.097267	0.558705	0.020052	1.130035	-0.097998	-0.267974	-0.295818	0.895081	-1.334484	-0.244018	-0.021563	2.417880	-0.018759	0.606648	1.354664	0.453364	1.142416	0.082284	3.080869	-1.234059	0.328949	-1.011464	-1.171874	-1.394428	0.437753	-1.161927	0.131533	-1.714591	-0.661914	-2.096122	0.184981	0.893331	1.953804	-1.937555	0.826274	0.349123	-0.731944	1.377729	2.890972	-1.527794
-0.129095	0.097625	-0.183960	0.302541	-2.448167	-0.381309	0.918277	-2.632065	-0.955870	-2.785800	1.607869	0.991337	0.707628	-0.896014	0.725100	0.054885	2.234987	1.962203	-2.323179	1.460611	0.126402	1.804356	1.502133	0.443804	1.350681	-0.041246	-2.320033	-0.700772	-1.686132	0.286930	0.822489	1.064309	-0.446897	2.254291	-1.722506	-1.528004	0.253321	0.377045	1.661318	0.564793	-2.317112	1.907459	0.162512	-0.631494	-0.056570	-2.073694	3.318532	1.197198	2.048379	1.022727	0.429583	-2.468373	0.361866	3.365491	0.485047	0.331748	3.177200	1.176749	5.429579	3.378261	0.816215	0.352739	0.281351	-0.591435	2.749254	-0.591220	-1.635360	-1.760608	-0.338381	-1.023018	2.153465	-3.387392	-1.455671	-0.797447	-0.440279	2.299480	-0.920262	-2.731459	2.237470	3.033486	-1.671011	0.987706	0.006982	1.516857	-1.702061	0.686179	1.042383	-0.859014	0.844965	1.396314	1.608595	-0.146372	1.508574	0.770846	-0.302498	-0.187044	-1.501324	2.414815	-1.562276	-0.678535
-0.526159	-0.301089	-1.353677	-1.933990	1.865699	-0.933150	-1.554184	3.645192	0.262587	-0.753168	0.689944	-0.160935	-0.318406	-0.831199	1.778258	-1.245701	2.855563	0.675244	1.921510	0.024284	1.179454	-3.783553	-1.200537	0.879231	-0.475615	-1.554419	-2.338202	2.825477	-0.399280	-1.101494	2.472784	-0.554632	1.195336	1.679410	0.488028	1.549347	-0.616493	4.976034	2.366297	-0.316379	-2.591261	2.649176	-0.802343	2.819399	0.333474	-0.125402	0.608930	0.012533	1.558976	-0.056972	-1.212627	-0.141884	0.843153	-1.846703	-1.168368	0.443608	2.275345	0.725945	1.068032	4.195001	0.831255	1.801094	-1.140312	1.063117	1.518562	-2.876706	1.599262	-0.491790	1.481463	0.660538	1.096776	-1.767108	0.592729	-1.374155	3.600439	-0.627048	-1.898159	0.484780	0.097965	-1.967453	1.379989	-0.335158	0.069081	-1.652384	-0.703692	-1.286975	-1.391637	-0.146956	0.806455	1.356249	0.827174	0.984091	-1.185014	1.596225	0.852715	0.278349	1.786774	-0.668444	-0.834949	-0.981142
0.407270	-4.187352	0.618004	0.222668	0.407573	-1.100740	2.030321	-0.750269	-0.036584	1.009393	2.665912	-2.274800	0.495037	2.101429	-1.669468	1.427295	-3.096728	0.392867	3.393065	-3.290496	-2.059072	-0.960734	3.826545	2.043982	2.277751	0.845231	-1.414447	1.396974	3.137853	3.813637	1.146617	0.704069	-1.551941	2.165189	-1.221854	-1.734345	-1.713244	-2.705479	1.048231	-2.961652	2.178281	-0.830556	-1.906394	1.687349	0.837157	0.334902	-1.757895	-0.119619	2.520990	-7.724832	0.043497	0.256760	-2.556389	-1.574066	-0.221571	0.065956	-2.907120	1.954431	1.328645	-4.346480	-2.964249	1.617139	-0.236330	1.044352	-4.920994	-0.857968	-0.166686	-0.568535	-0.450934	0.440991	0.194240	1.406692	0.939298	0.365616	0.125402	1.870875	0.074876	1.450139	0.428394	-0.941061	3.064721	0.324165	1.959718	-1.451255	0.047564	0.830166	-0.049306	1.095840	0.374125	1.468422	-0.789190	-0.347064	-1.341314	0.228455	-3.477866	-1.701308	1.497106	-0.047990	-1.366357	2.357440
1.363673	0.610803	0.240392	-0.398694	0.767513	0.258355	-0.684528	-0.352204	-0.120435	-0.990740	0.437480	1.181947	-0.023223	-1.582181	-0.900215	-1.689684	0.686882	-0.515100	0.957710	0.172055	-1.170903	-1.317667	-1.526199	-0.775259	-0.668970	-2.967040	0.720882	-1.996340	-1.269691	-2.900665	-1.511394	-2.093647	-2.579965	1.325150	0.026599	-0.503668	1.172489	-2.813875	-0.560876	-3.961609	-2.994469	-2.109491	0.548370	1.743445	-0.526677	0.369894	0.420997	1.396921	-2.284121	5.482222	-2.062085	-0.227485	-1.603073	0.341849	0.035758	-0.311345	-1.902883	0.980512	0.393350	2.778995	-1.946482	-1.317836	0.728604	0.174456	0.695065	-1.544352	-0.860042	3.763438	1.299424	1.449354	0.917677	-1.884718	-1.357418	-4.243930	0.250181	1.309715	0.081199	2.618180	1.427947	-3.850095	-1.862604	1.254751	0.284875	1.048927	-1.617629	0.270917	4.816160	1.638106	-0.556991	-2.666623	-1.197612	0.251654	-2.347689	-1.579483	0.597986	-1.042630	-2.430023	2.993303	-0.126929	1.278147
1.240556	-0.161465	0.713083	1.180326	3.504696	0.507306	2.522480	-2.367245	-2.791196	-1.803209	1.552207	1.859077	1.353480	0.240049	-0.522045	0.343490	-2.514693	-0.222831	-0.792450	-0.651737	-1.008054	0.952259	-1.273002	-2.659709	-1.131090	1.233480	-1.696070	-2.302706	0.430725	4.219008	-2.395332	0.484619	-1.727038	-1.186702	-0.355087	-1.592511	-0.407720	-0.174123	1.766777	0.259231	2.211072	-5.038609	1.068302	0.073773	0.574621	-3.047585	-0.093775	0.958169	-0.385248	-3.934917	-1.236773	0.652635	2.169007	1.526759	-1.115262	-1.144618	0.917881	0.348791	-1.080622	-0.748230	0.152022	2.070694	1.446149	-0.537026	-0.835790	1.693374	2.310404	0.813178	0.871321	3.580804	-0.367181	-1.718129	0.588897	0.394556	-0.330017	-3.401943	0.238045	-0.100635	-1.179019	0.275117	1.370717	-0.005868	0.787602	-0.152233	0.550482	-0.836677	1.374997	1.102511	-0.308018	-2.025631	-0.177387	3.445057	0.080746	-0.964185	0.658302	0.838359	4.377855	-0.154773	-0.717073	-2.773111
0.408423	0.701970	0.769669	0.527885	0.029967	1.537382	-2.800215	0.238301	-1.762389	1.314617	0.568222	2.410343	-0.567116	-2.512532	-0.330427	-1.734262	2.534197	-1.511188	2.316650	1.209469	0.225724	-0.074734	-3.942551	-1.765153	-0.293185	-1.817921	-0.051378	2.551650	-1.033853	-1.343228	0.907417	1.129488	0.947513	-0.942470	-0.357000	0.843487	1.620045	5.390004	-2.605725	0.016448	-2.229879	0.147325	0.422703	0.103613	-0.957520	-1.058048	-1.705310	0.502071	-0.284154	1.518811	-0.985121	-0.635706	0.050029	1.971313	1.743699	-0.311198	1.796420	-0.392945	-0.870039	-0.285879	-0.861594	1.962942	-0.556452	-0.134130	-0.965090	0.410836	-0.198329	0.761289	0.182400	-0.726715	1.906093	-1.641579	0.304218	-0.282654	0.893953	1.773268	-1.588687	0.354572	1.023049	1.544222	-1.547490	0.600425	-0.927622	-0.469169	-1.423691	1.683173	-2.996679	-0.324265	0.866139	-1.562211	-0.278816	-2.160470	0.807693	4.803636	-3.006113	-2.255670	-2.118662	-1.255193	0.897070	-0.377542
1.571464	0.516314	-0.208782	0.430919	-0.204778	-0.385871	-0.851890	-0.043313	-0.807518	1.242945	-0.332187	-0.254329	1.574736	-2.516467	-0.292300	-3.428356	-3.208415	-0.418783	-1.323204	2.892673	0.196475	-0.681214	-1.898254	-1.554418	0.701793	-0.327023	1.671277	1.713696	-0.589066	5.135738	-1.707163	0.942831	-2.780391	-1.152332	0.446586	-0.023257	0.041044	-2.705819	1.090303	-0.625144	2.267129	-0.097806	1.278276	-1.914037	0.123414	0.332387	0.682009	0.463794	0.431236	-2.928168	1.809985	0.872210	-1.707590	1.508299	-1.182328	-1.890369	-1.033965	-1.159492	-0.909618	-4.558637	-1.515924	-1.662911	-0.749149	0.995222	-3.069505	1.327891	-0.302650	1.228514	0.247866	0.102724	0.286047	2.029250	1.699107	0.852706	-1.089408	-2.835507	-3.416818	0.693836	0.940977	-2.008071	1.871856	1.810135	-1.363576	-1.651772	-0.088093	-2.288779	0.100308	0.599110	0.584185	0.001913	0.085521	1.521582	-0.465548	0.404140	0.078318	0.188236	3.800559	-0.362086	1.393626	-1.474323
1.487337	0.351400	-1.904177	-0.694421	-2.427133	0.381367	-2.118879	-1.791997	-0.442128	1.728578	-1.675373	1.668580	-2.128224	-1.300436	2.112629	2.146845	0.588814	1.099785	0.093749	0.588197	-0.829546	-1.278677	-2.502641	-1.196142	-0.285419	1.320944	-1.124834	-1.212477	0.077624	-0.510060	2.238239	-2.257094	-1.275366	-1.253892	2.110954	0.491859	1.604182	-4.088993	3.003342	2.519944	1.396280	-2.424985	1.193067	0.064767	0.568408	1.420568	-1.119450	-0.229376	0.016008	-0.553888	-1.890992	0.342217	-0.386039	0.445057	-0.140381	-1.252197	-2.154147	3.690714	-1.830548	-1.050554	1.266511	0.379513	-0.650448	-1.621332	0.230561	-0.030969	-1.765797	0.771080	3.361969	1.768082	-0.971700	1.191144	0.494046	0.216616	0.063459	-0.149696	1.214679	-1.678760	-0.287088	-0.628563	-0.836752	1.622995	-2.672262	-0.609667	-1.285700	-0.150981	0.988421	0.612552	1.283200	-1.168033	0.152251	-1.063493	-3.972561	-1.166771	-1.375503	-0.647739	-3.230354	0.095214	-0.374787	0.172622
-0.503267	1.210477	2.177006	0.309443	-1.031594	-0.392352	1.809928	3.124297	1.378961	-1.256884	-0.403311	-0.626724	1.826960	-0.593412	-1.352170	0.446375	0.421260	2.102015	-0.555782	1.019951	-1.548363	0.658459	-0.531636	0.829044	-0.952589	0.171407	-0.528851	3.119705	0.389351	-3.134797	3.264618	-0.868947	-2.528762	-3.608382	-0.954931	0.848567	2.519171	-0.818801	-2.236773	0.415333	-0.555761	1.606315	0.776769	-1.300564	-1.323982	-1.919735	3.442698	-0.434450	-1.751115	-0.460450	0.883754	-1.251008	-1.157178	-1.374802	0.995999	-1.021452	0.954941	-1.527491	0.820504	-0.473946	-1.838302	2.067810	0.135213	1.121028	-1.002154	0.777604	-0.398994	-1.056510	-1.266943	0.075068	2.561958	-0.238747	-0.559803	-2.256299	-0.141884	1.320736	-1.649814	0.837767	2.043902	-2.305913	0.651541	-2.156942	-0.418548	0.442680	-3.830040	-1.210860	0.747389	2.234562	0.023090	-0.141386	-0.960012	1.681374	-1.458255	-0.308813	4.324002	0.071124	-3.123495	-1.435089	-2.333444	-0.952242
2.498680	0.205991	-0.696159	-0.729164	-1.344741	1.059844	-3.359331	1.289563	0.733794	-1.074673	0.854541	0.165349	-0.201401	4.423368	0.175815	0.870883	-2.215786	0.636736	-0.075041	-1.337135	-1.303156	0.259442	4.487765	1.081490	1.549327	1.916013	0.022440	-0.163373	-1.046266	-0.455932	-3.099520	-0.974249	1.114517	-1.620694	3.079432	-1.703604	-2.702002	-2.875557	2.391424	0.252121	-1.372614	0.285395	-0.483473	1.030713	-0.160865	-0.012283	0.678231	-1.690008	-2.295723	2.502015	-0.154949	0.606850	0.646609	1.459883	-0.444993	3.059980	0.980845	-0.973760	-2.837607	-3.559274	0.081867	4.143741	1.115570	-2.609792	-3.557613	-1.150488	-2.026730	1.009772	-2.773078	-1.252072	2.656495	-1.317544	-0.148240	1.972260	-0.980623	-0.961929	0.166015	1.308912	-0.264921	2.709597	-1.160210	-0.222427	-0.833964	-0.790457	0.165738	-1.670140	-1.847698	-0.330499	0.709531	-0.371349	2.020802	3.252092	1.127403	-0.025491	3.216244	2.440460	-0.373074	0.740160	-0.500088	-0.390760
0.143612	-0.293878	0.412460	-0.919357	1.355586	-1.936228	-0.363171	0.383175	0.325002	-0.843529	0.548624	1.946238	-0.988559	1.751942	1.290256	-1.865914	2.961932	-0.165347	-1.941229	0.318754	0.329661	-2.610139	0.555015	1.410058	-0.646541	-1.831963	0.496454	-0.123916	-0.886079	-3.096831	0.112984	-1.142864	-0.167314	-1.347474	0.560642	-0.131942	-2.530138	1.185745	1.119296	-1.723017	-1.097907	-1.542081	-1.124838	1.499167	0.572558	-1.229347	-0.448112	-0.768473	-0.189577	3.248354	-1.801218	0.727340	1.643273	-0.406180	2.656614	1.492569	-0.622995	-0.416409	2.466531	-0.510675	0.994768	-0.468192	2.793816	-1.972628	-0.996663	-0.067530	0.545294	-1.752110	-0.262807	-0.664275	-0.286353	0.275329	-2.646086	-0.624395	1.444658	1.341410	1.461481	2.842684	2.929460	-1.394903	-1.935154	1.424357	0.688937	0.214924	1.716507	0.149821	-1.884578	0.109925	-1.025338	1.665101	-0.041214	0.040411	-2.395413	1.556046	-0.367876	1.363423	-4.523634	5.131935	0.204536	0.237808
-0.560731	2.450386	-0.627458	-0.714110	0.482215	0.544228	-0.439846	1.504817	0.410960	0.311919	-1.347880	-0.744734	-1.535775	3.105392	2.679064	0.569499	1.373376	-0.752476	-3.267309	-0.271911	2.157954	0.937527	2.484821	-0.794731	-1.169768	1.629103	-1.809088	-1.618669	-1.986831	0.054498	0.151721	1.589932	-1.530111	-2.093616	1.874822	-1.844967	-1.181632	-1.372584	2.521060	0.002458	-2.500425	-0.945694	-0.258503	-0.331985	1.193593	-0.396959	1.644638	-0.078861	0.740467	-2.110890	-2.034594	-0.813255	-0.085705	0.693061	0.017688	1.822971	1.226151	-1.310856	1.604543	-1.056802	0.988666	0.582618	-0.145465	-1.522975	0.733134	0.286195	-0.823757	-2.530875	-0.489401	0.789867	0.460363	0.360101	-1.528792	1.324004	0.436316	0.080394	0.984682	0.025607	1.947536	-1.574613	3.759893	-0.169626	1.034281	-1.861054	2.938779	-1.209551	0.689092	0.338107	-1.316195	1.999154	-0.487669	1.378689	-0.436052	-0.576774	1.590006	-0.976444	0.387483	-2.955068	-0.666267	-0.010658
1.630771	-0.106244	0.544006	0.328739	-1.799899	1.159541	1.069637	-0.032051	-1.008386	0.208597	-1.936891	-1.729256	-1.381706	-2.047237	0.993764	-0.902597	1.588581	2.950616	0.946417	-2.075857	-0.911296	-1.791731	-3.318679	-0.551638	2.153026	-0.831173	-0.526805	0.983956	2.041971	3.445521	-3.154212	-1.784657	0.129789	2.955730	-1.021701	1.365318	0.960702	-1.835055	2.262450	1.018033	5.027682	-3.039350	1.246470	-0.200880	1.049038	-0.078197	-0.711938	-0.957536	-0.079609	-5.063978	2.720812	0.088604	-0.636436	-0.184834	-1.811568	-1.931431	1.132607	-0.212290	-4.903570	-2.196390	-0.961306	-1.028817	0.336625	0.420022	-1.077273	0.717616	-2.509974	0.854546	-0.063666	1.358867	-0.147546	-2.824138	4.509250	1.790594	-2.204395	-0.379024	2.590239	0.280188	-0.246370	1.946674	0.743109	0.013846	-0.552386	-0.171915	-3.005443	-2.578429	-2.163031	0.753745	0.246795	-1.567641	-0.384294	0.171480	-0.799433	-1.440912	0.767516	-0.586074	1.290263	-3.059394	1.083778	-0.188132
