X26	X1	X64	X18	X67	X57	X5	X37	X35	X65	X39	X88	X53	X77	X92	X87	X13	X15	X80	X36	X20	X66	X30	X99	X47	X75	X44	X23	X11	X33	X68	X10	X54	X95	X22	X69	X71	X98	X40	X78	X59	X41	X45	X73	X90	X91	X63	X58	X14	X7	X25	X86	X72	X4	X76	X29	X2	X82	X81	X85	X16	X17	X74	X32	X55	X93	X100	X9	X24	X21	X89	X56	X46	X94	X8	X62	X3	X6	X19	X43	X96	X84	X49	X48	X27	X60	X28	X83	X51	X31	X34	X70	X97	X52	X12	X79	X61	X50	X38	X42
1.777237	-2.263872	-1.916391	-0.873457	-0.727925	0.929464	-1.724656	0.951722	2.800875	-0.910709	0.226577	-2.040554	-0.083681	-1.043186	-1.143871	1.376107	1.080810	2.291388	-1.380371	1.335361	1.427715	0.696905	1.920430	-3.428599	2.156039	1.773850	-1.905012	0.577068	1.189589	-0.451458	-3.611648	-0.191277	-1.436481	-0.739403	0.650836	-1.360066	1.786525	0.433713	-3.201115	1.085876	-0.151726	1.461512	-0.410707	1.330149	-1.459681	1.914046	-0.353753	0.057510	0.289090	-1.782233	-1.452892	-2.536713	1.419438	-1.872465	1.934675	0.571374	-0.447451	-0.259470	0.505227	-1.228957	0.406205	-0.198102	-0.297162	-3.510772	-1.525256	-0.934762	-1.745522	0.850840	1.147413	3.683723	0.225435	0.368635	-0.235108	1.597736	0.702367	-0.743126	1.264985	0.737821	1.387965	-0.479295	-0.830344	0.925045	-1.288257	1.438588	-0.651410	-2.047912	1.451060	-0.298953	0.089010	-1.525296	-1.205009	1.062872	2.385813	-0.859478	-0.480390	2.642421	-2.262633	-1.758549	-0.123086	-1.463086
-1.298343	0.147445	-1.649255	2.133590	-3.584575	-0.990544	-0.833294	3.207723	-2.923466	3.178099	2.250084	-0.899646	1.044754	3.714095	-0.395716	1.401284	-1.197717	0.442092	0.312199	2.283815	2.242683	-0.181247	-0.601317	0.463505	1.374859	-0.678201	-0.725565	0.134289	-0.466624	0.578442	1.149925	0.363461	-1.553774	-0.021473	-3.322894	-0.174404	-0.278354	0.277908	2.719291	-0.738882	-2.363056	-0.334434	-0.039636	-3.536518	-1.192081	-1.037858	1.686946	2.200585	0.300513	-2.062304	1.603457	1.827815	-0.490344	1.864131	-0.606462	0.094535	0.592879	1.236408	1.307600	0.148789	0.791905	1.831535	-0.258499	0.946426	-0.594860	-0.078878	-1.695549	-1.377033	-0.103783	-0.302874	2.400580	-0.688095	1.633602	1.423185	-0.341077	1.890531	0.117065	-0.264667	-1.480937	0.036863	1.550638	-0.553574	-0.622540	0.016874	0.521494	0.693536	-0.580896	-0.009013	-0.302312	-0.701012	-0.451124	1.623071	0.760338	1.905405	1.898534	-0.701344	0.214733	0.809129	0.310207	0.522160
1.390816	0.811430	0.348018	0.643537	2.080310	1.033774	-1.702646	1.781791	-1.284598	-0.583133	0.216216	2.083276	-1.710457	2.023051	-3.151494	0.138726	-1.188751	-1.912003	0.835332	-0.812274	2.688437	-0.754358	-1.142261	-1.951230	2.127146	0.628824	-2.673653	-1.500534	1.021465	0.024500	2.356899	1.350958	0.045861	2.221721	-1.514449	-0.011662	-0.262880	1.915880	0.990942	1.657338	3.031341	1.396690	3.095423	0.426601	1.810411	-0.116352	-0.244168	0.812220	-0.075172	-0.216777	2.103646	2.851358	-4.186249	1.386407	-0.514415	-0.066809	1.340369	0.337526	-0.523654	-4.316968	0.857373	-0.741803	-0.014183	0.958512	1.561337	0.725018	1.380955	-1.353934	-0.709266	2.923332	-0.907210	-0.506689	2.813862	2.297953	2.877762	-0.695747	0.804841	-2.087031	0.272581	2.399783	-3.112455	-0.447241	1.654815	-2.360410	0.398271	-0.631556	0.622361	-0.215522	-1.872746	2.242046	-0.712109	2.384317	-0.168843	-3.656927	2.532562	-0.661903	1.473497	0.979766	0.669304	3.987759
2.841921	-1.629630	0.515051	0.467484	-0.466896	-1.363013	1.626409	-2.418791	-2.353012	2.355327	-0.185762	0.259513	-0.897072	0.180345	-0.991989	0.193295	-0.228662	1.329866	1.121859	1.491453	1.899283	0.649780	0.128001	1.474339	0.953876	0.093425	-1.038197	-3.534465	-3.085804	1.241500	0.154681	0.665550	-1.054151	2.692102	1.053920	-0.259722	-1.895411	3.043537	-0.023397	0.745241	0.919693	0.394265	3.046300	-0.975862	-0.151102	0.841289	-1.387169	0.711322	0.186695	-1.264465	-0.345699	-2.957250	0.829603	1.904262	1.477297	0.921139	-1.065849	0.777567	-4.202995	1.300128	-1.038263	-0.084732	-1.756038	-3.159224	0.958207	2.134046	-0.964968	-0.335397	0.782821	-1.725123	-0.441002	-0.287606	2.949900	1.068036	-1.041576	-0.019721	-0.535862	-0.425180	-1.548114	3.340009	-1.749921	-1.086651	-0.830235	-2.854379	0.557331	-0.832281	-1.106550	0.246752	0.082750	-0.754626	-1.475934	1.522675	2.449572	-5.119478	3.998750	1.662036	-0.795044	1.522631	0.299325	0.821027
1.595527	-0.549445	1.163124	1.583727	-1.079229	-0.984326	1.246832	0.048827	0.441564	0.696190	1.566967	-1.684056	0.822811	-0.055144	-1.231918	2.430421	0.735023	-0.664325	-4.765060	0.453501	-0.490206	-1.198479	-0.514790	-0.038216	-1.360819	1.680866	-0.150103	0.103918	1.436277	-2.054243	-0.505437	-2.969116	0.789819	1.823913	0.812951	0.116431	3.020187	-2.464649	-0.845493	0.176922	1.506259	-0.672697	-0.608431	1.039613	1.014969	-0.829547	0.824808	-1.893945	1.567558	0.503539	0.026986	0.923717	0.114490	0.702611	-1.905115	-1.327223	1.422122	-0.326365	-0.697183	-1.487266	-1.282816	0.708377	0.689432	1.763910	-0.690828	-1.293387	-0.862790	1.238017	-1.778312	0.857065	-0.015043	-1.628651	3.001025	-1.901783	0.015467	1.896193	-1.279995	0.715241	2.159406	-2.534111	-0.675086	-2.727760	-2.628562	-0.759389	1.158657	-2.357252	-2.008056	-0.346230	0.977173	0.001144	-0.279405	0.599136	-5.840381	-0.948362	0.826327	1.710408	0.640334	1.481001	-2.863622	-1.009786
-0.913146	-0.934856	1.586666	0.419288	-0.355809	-0.472363	0.816507	1.749911	-1.960902	2.121472	-0.916009	-1.790768	-2.707930	0.854782	-0.186779	-0.145957	0.520108	-0.060624	-1.336963	0.082252	0.837078	-1.019701	-1.367522	1.278445	0.371987	-0.538069	-0.113276	-0.859969	-2.936661	0.500365	2.186096	-2.046651	-1.807249	2.381307	-0.730925	2.160718	-0.660548	-3.202679	-0.887860	0.765621	-3.428316	3.477215	0.498637	-0.774780	1.113664	-1.137986	-0.146121	0.346306	0.512155	1.470948	0.357777	0.479355	-0.398629	1.303562	-0.376656	-0.354739	-1.431407	-0.011603	0.578929	-1.569186	0.530639	-0.352467	-1.147892	0.086040	1.005873	-1.217909	0.206899	0.825037	1.798939	0.247939	0.806071	0.709547	1.498139	-2.092435	2.570583	0.633168	-0.868136	4.088129	1.407625	-0.121991	-1.504214	-2.181357	-1.051779	-1.837841	0.798093	-1.449232	-1.955693	0.753202	2.010722	1.606610	1.003311	1.982209	-1.310804	-0.154107	1.266554	0.639810	-1.000449	1.459169	0.949195	1.033432
-1.682244	2.644170	-1.162988	0.280536	1.680701	-2.948142	0.736310	2.196693	-0.060038	0.695455	-0.985641	3.727743	-0.448478	-3.254860	0.617965	-1.590169	0.235645	2.787109	-0.367558	0.008753	0.130269	0.742645	-0.691801	3.731751	1.690036	-0.463976	1.791391	1.782566	1.475237	1.088086	-2.174196	1.462194	-1.121048	-1.324162	-0.719043	0.754696	4.133201	1.533859	0.292378	-2.633108	0.334190	0.615527	-0.349185	1.474620	-0.221853	0.807792	2.879978	0.577332	-0.293358	0.053935	-1.604710	-1.617220	-0.401808	0.054051	-1.152426	2.130042	-1.730015	-0.571065	1.134739	-0.655800	0.720149	0.219037	0.897817	-0.810566	0.966014	1.989017	0.835265	-3.842882	-0.934308	-0.058332	0.383589	-0.467886	-0.313933	0.474341	-1.628480	-1.635377	-1.849342	0.710463	0.452190	-1.855017	0.105929	0.126966	2.294379	1.796492	-0.014777	-0.147541	2.814212	-0.228879	0.602303	-1.103152	2.433920	0.086354	0.571223	0.679091	-0.743561	-1.270060	0.768971	0.204041	2.669951	0.444829
-1.428636	0.189741	1.003172	0.459080	-0.522442	-1.927184	-1.783851	1.658365	1.104454	-0.378527	-2.082165	0.482505	2.337710	-0.004191	-2.439836	-3.142861	1.138694	1.284195	-5.540553	-0.912767	-2.401925	-1.174607	0.214170	5.808427	-0.075267	-2.222497	3.065098	-1.166305	2.034775	-0.595370	2.065222	1.917013	-0.800258	2.074261	-2.173421	-1.387152	-3.859561	2.092537	1.178056	-2.982122	-2.909854	-0.710016	0.705597	-1.691039	-1.857794	0.474400	-0.635316	1.614635	2.428388	3.976650	-1.959533	2.513908	-3.613188	-0.137310	-1.605383	-1.380786	0.516440	-0.020048	-0.672548	4.007601	-0.013792	0.525936	0.604364	0.662948	-2.340881	1.507387	0.067772	-0.313942	0.240705	1.001065	1.001830	2.253762	0.650826	3.238506	0.906462	0.297408	-1.359365	-1.057949	-0.403040	1.108419	-2.976036	-0.626310	-2.653008	-1.809193	-2.582832	1.901755	-0.892893	0.381551	1.286062	-0.329510	-0.054213	1.041597	1.273224	0.793791	-1.032779	-1.927725	1.359451	-2.276394	0.089458	-1.950973
-2.497817	2.202317	-1.197639	-1.981931	2.953993	2.551100	0.414206	-1.123170	-0.019845	0.630884	0.732432	3.868354	0.968636	-2.683764	-0.918621	-2.570214	-1.520497	-0.444560	1.610200	1.550196	-0.722812	3.610786	0.900194	1.666726	-0.080788	1.382299	-1.004903	1.186972	2.856262	-0.202500	0.004209	1.794794	-1.447969	-0.971106	0.755298	-0.828946	-0.763815	0.137576	3.000364	-0.663883	0.976748	3.252489	-0.211481	-3.188450	-2.844808	1.409221	0.259844	0.224141	1.260516	1.948673	0.416427	-1.422764	0.589936	2.084039	0.693756	-0.144582	1.658035	0.348748	1.932266	-2.029404	-2.831440	-0.464618	1.183122	0.297962	1.938506	3.333661	-1.307919	-2.258533	-1.986859	-0.541898	0.639115	0.350652	1.655183	-1.576735	-0.810085	-2.276931	-0.259543	-0.059993	-0.209918	0.973425	-2.233141	-2.093995	-1.992235	0.400027	0.050481	-0.929859	-0.300604	0.310824	-1.270646	1.516546	-1.300550	0.564213	-1.535859	-0.332300	1.486357	-2.811942	-3.334311	-1.001981	1.084374	0.733139
1.937146	2.017124	0.729340	2.593277	-0.464817	0.452027	1.717629	-0.341303	0.618290	-1.637060	-1.200412	-1.080186	-0.348596	0.875238	1.776639	-0.263451	0.965946	-2.885097	1.239841	3.969866	0.908987	-0.042125	0.700254	-3.142777	1.855183	-1.479787	-2.725656	-3.032558	0.419909	-0.124303	0.967970	0.514819	-0.886408	-1.771534	0.266514	-0.500407	-1.016859	-0.005949	0.658879	2.744190	1.750794	-0.409378	0.093363	2.091703	-4.990529	-0.626490	-0.997970	0.106188	-0.029939	-0.032081	1.506903	5.065294	1.723931	2.740414	3.744214	-0.792011	-1.007869	-0.679713	-0.714579	1.822239	-2.130522	0.826723	-1.125086	1.215770	-0.313415	1.438046	1.261803	-2.088208	-0.171034	0.400540	0.808843	1.650367	-1.800940	-0.656069	0.615759	-0.643578	0.755507	0.035938	1.522391	-2.517445	-0.987267	0.250062	0.820466	-0.282109	-1.500755	0.456260	1.496139	6.466122	0.518884	1.510083	0.630567	0.166174	-0.205259	-0.140722	2.243757	3.001698	0.965843	-0.511856	2.067338	-2.039941
1.818868	2.669642	-0.538724	0.828702	0.901034	-0.179794	1.143262	0.041691	2.500327	1.964909	-1.033298	3.421179	1.743372	-2.084089	-0.204193	-3.345077	0.747556	-1.666284	-1.252147	-0.297802	-1.538155	-1.098945	1.509424	1.369140	-2.853558	-2.938814	-0.796195	-1.583846	2.720784	1.085043	-2.242490	2.596798	-0.262963	2.172067	0.072808	0.179615	-1.574374	-0.028405	-0.750012	1.035862	1.395866	2.087151	0.111661	-2.507672	0.804050	-0.832343	1.045948	-0.320693	0.590097	3.091384	-1.651777	-0.601849	1.965086	1.790874	-0.348540	-0.130517	-0.870990	-2.115814	1.245687	3.508216	1.004644	-0.105940	1.776225	-0.425780	1.163369	7.645143	-2.136055	-1.372498	0.521760	0.075933	3.783959	-0.678738	-1.138496	1.806517	0.152922	0.400509	-0.321212	0.198621	-0.947211	-1.562581	-2.357657	0.846479	-0.990586	2.250269	-2.890747	-0.745891	-1.389801	-1.988891	-1.113819	-1.307497	-0.268804	0.599025	1.038891	0.145064	1.658171	-0.654577	0.589981	-1.468584	0.310971	-2.510421
2.400223	-1.404599	0.080218	0.699836	-2.556387	1.427502	0.067085	-0.621471	-0.285739	-1.250877	-2.380661	0.929134	-0.558085	1.539514	3.179582	-2.413029	0.423381	-2.318480	-4.384871	-0.604025	-0.349975	1.577723	2.859190	-3.094485	-0.642550	1.518007	0.172265	-0.088922	-1.685260	0.302825	1.637875	1.072524	0.647921	-1.095301	0.417335	-0.749534	0.457604	0.123685	0.245013	-0.457615	-2.009373	1.043217	-0.393690	-1.756556	-1.976052	-1.115789	1.089849	-0.128218	1.391071	2.949899	1.493448	-0.617587	-3.615008	-0.976094	-0.760845	2.753195	0.168312	-0.122711	-0.228856	2.796700	1.601594	-2.987271	-0.783342	-0.246659	0.562101	3.894740	1.099082	-1.244881	0.128491	1.328941	2.371092	0.865697	1.743400	2.058843	-3.612983	-2.363751	0.565492	0.764298	0.324401	-0.074891	-2.201058	2.381958	-0.323285	0.063927	-0.343455	1.205833	-0.609202	-1.025270	1.531831	0.548560	1.093607	-0.476407	-0.190676	2.116794	-0.624294	3.035568	-1.550946	-0.616105	-0.979032	-1.245247
-0.596822	-0.100804	0.884069	-1.309795	0.774049	-1.385940	-3.237408	1.811848	-0.982664	2.760011	0.073537	1.228597	-1.379994	-1.460897	0.478572	-1.373395	-0.926179	2.358172	0.953192	2.326498	-0.360777	-1.895626	0.226716	-4.223427	3.355588	2.590061	-0.009682	-0.187933	1.528187	0.643992	-0.677142	-3.455307	2.239710	0.624822	-2.418958	1.264539	-3.404547	-0.520759	3.086450	1.811316	-0.373505	0.383133	1.737525	2.206289	-1.311157	0.714056	-1.309348	0.972959	-0.214935	-1.377289	-1.027677	-0.672551	-0.584602	-0.142646	0.352283	0.708427	-0.439962	-0.152278	2.316031	1.099889	-0.534019	-1.199968	1.423814	0.584272	-1.543798	2.114017	0.692536	1.107207	-1.201817	2.276155	1.593993	0.814301	1.052673	-0.964626	0.875845	1.915728	1.381135	1.575199	-0.955163	1.105408	-1.017284	1.040391	-0.400965	1.852037	0.416314	-0.200815	-0.688378	0.630389	-1.192167	-0.228525	1.442232	1.380238	1.558258	-1.360270	0.207222	0.969769	-0.346190	1.363283	1.574480	-1.070151
-0.693950	-2.776505	2.917305	1.092325	0.049998	-2.296057	-2.056456	2.218951	2.186807	2.005231	0.240756	-0.020820	-1.633499	-3.115772	0.067316	1.306367	0.086801	-0.804596	-7.353248	-1.496039	0.204677	0.640090	-1.419399	2.241251	0.209157	1.036465	-0.744119	-3.106371	-1.187188	-0.892661	-3.613623	-0.230369	1.050982	-1.466249	-2.176606	0.704743	-1.783546	0.630341	0.537881	-2.550799	2.516885	-0.876179	1.200320	1.585509	-0.412015	0.577612	0.163032	-1.386853	-0.561919	-4.259876	-1.339819	-0.621883	2.331244	-2.533714	2.126755	-1.799374	1.095893	1.684839	0.059116	-1.603237	-0.236550	-1.182152	0.929612	-0.765204	-3.745687	0.736697	-0.542343	0.269141	0.995827	-3.099195	-0.825499	0.390861	-1.811680	-1.139745	1.820425	0.465899	-1.895719	-1.158570	-3.074353	2.997867	-0.373743	4.053567	-2.879156	3.703752	0.184023	-2.646720	0.237375	-0.559497	-2.618850	0.123715	1.037770	1.088302	-1.532171	0.554353	-0.165885	-0.874751	0.371139	-0.264824	-0.831739	-0.088324
