X88	X43	X29	X93	X52	X37	X12	X96	X75	X94	X54	X81	X35	X14	X58	X60	X55	X46	X39	X8	X19	X67	X6	X90	X59	X21	X64	X98	X49	X1	X22	X79	X16	X3	X53	X17	X24	X51	X95	X71	X77	X47	X50	X31	X34	X18	X28	X26	X56	X61	X70	X42	X9	X15	X13	X10	X44	X38	X89	X85	X80	X5	X57	X97	X4	X83	X65	X87	X68	X40	X91	X99	X27	X45	X84	X76	X23	X74	X32	X20	X48	X2	X25	X41	X72	X78	X66	X86	X92	X30	X36	X62	X100	X7	X82	X63	X73	X69	X33	X11
-1.169451	-0.278992	-0.295210	1.101582	-0.007161	-0.653033	0.810939	-5.408805	2.307124	-3.024543	-0.190297	-1.468752	-1.046744	-0.660776	-2.221684	0.124640	-1.297476	-1.402228	-0.295800	1.284083	1.109794	0.986153	4.743554	-0.931561	0.285648	0.086689	1.692974	1.487143	3.195196	0.339372	-2.351780	0.537615	1.226746	1.782131	1.966642	0.871426	-2.259154	2.274247	0.074666	1.009458	-0.705152	0.256015	3.948007	-0.135539	1.041155	-0.807487	-1.395579	-2.075213	-1.659793	-0.192369	1.654583	1.521470	-0.564948	0.096377	-0.379037	0.403614	-1.073147	2.339584	-4.348579	-1.174610	2.365036	-0.213717	0.441063	-1.409291	1.155476	-0.056074	-1.243550	4.337887	0.959939	-2.518813	0.315988	-0.464582	-0.481776	-0.736687	0.223280	-2.019775	-1.455543	-0.480767	-0.818870	0.110299	1.745798	-0.666475	3.207169	0.183164	-0.037407	2.173922	-2.983803	1.897196	1.599351	-0.168015	0.379266	-0.099604	0.063028	1.437264	-0.325287	-0.079861	0.395822	2.009721	-0.254085	-2.331844
-0.563050	-1.233387	2.894280	0.133373	-4.093199	-0.026576	1.414030	-1.857697	-1.366975	1.393950	-0.058964	-1.911553	2.677041	0.754020	-0.775822	1.813665	0.043017	0.445937	0.909836	-0.968355	-2.120492	2.265025	-3.509869	0.876587	3.010550	-1.860614	-1.127473	-1.045769	-2.263998	-2.019728	1.714885	1.491848	-0.260380	3.572792	-0.816701	1.080479	-0.658069	-1.188801	1.579709	-3.483728	0.298167	-1.561377	1.693289	3.405197	-2.259280	1.367610	5.087249	-3.526119	3.047727	-0.043082	-1.139266	1.388989	0.937996	-1.944463	2.634541	-0.862996	0.970281	0.828844	-1.292769	2.565602	-2.338429	-2.591625	2.186173	-1.821831	-2.432196	0.888741	-1.681250	0.894549	-0.576282	-0.999912	-2.518680	0.566549	4.310295	2.800341	1.960135	-1.641590	0.246661	-0.316852	1.326611	-0.480730	-1.637249	1.514685	2.488222	-0.550163	-0.351064	-1.251808	-0.566001	-1.256672	0.845469	-0.633552	-0.330620	1.269035	0.645726	-2.131420	1.703292	1.971046	2.199975	-0.722676	-3.032649	2.516657
3.522815	1.624745	0.115736	-0.293357	1.483672	-0.421556	1.639740	-2.176014	2.455124	1.408831	1.418542	1.790373	0.812591	0.416103	0.316464	-0.471124	0.384480	-2.775233	0.519148	-0.883657	-2.539633	1.585930	-2.502135	2.689137	1.133823	-0.388001	-1.494503	-0.400038	-0.855151	-1.972373	2.809913	0.413341	-1.573837	-2.336431	0.217729	1.396389	0.812546	-2.489403	0.858790	-1.575612	-1.783314	-0.428011	-2.153161	-3.719022	1.238403	2.308887	2.979500	-2.431789	0.855993	-1.133564	0.445082	0.655601	-1.016749	-0.525862	0.459068	-1.117280	0.970206	-1.207305	1.197938	0.825282	-3.625134	0.276477	3.601604	2.904503	-1.195659	2.056941	0.134618	-0.750146	-3.706337	-1.115671	-2.711387	-3.371083	0.336067	4.733067	0.586900	-1.514064	0.701749	-1.797678	-0.531662	-1.108103	-1.178171	-1.115615	-3.764206	0.164263	1.767747	0.129103	-1.980988	-2.461798	-0.557031	-2.225986	-0.539787	-1.391306	1.236443	-0.401964	0.761925	-0.263302	-0.436635	0.393104	-1.158924	-0.751650
5.317120	-0.340520	-0.665846	2.968104	-2.328081	1.955914	-0.232085	2.974406	0.616557	2.377596	0.833749	1.159946	-0.244452	0.463776	2.654966	1.594543	2.041070	-1.603859	-0.238116	0.207955	1.727013	3.681730	1.761981	0.948063	-0.816682	0.299933	0.511703	0.438284	-0.682379	0.362314	-0.282610	-0.060256	-0.820599	2.141776	-1.098259	-0.815131	-0.767646	-5.249719	2.151496	1.924831	3.214994	-1.381076	-2.006486	4.342803	2.064911	-1.069235	-0.007664	-0.631304	-3.077310	0.184120	2.177122	0.753203	1.127278	-0.269765	-0.940620	1.078782	0.669453	2.156023	-0.906184	-0.067281	1.518107	-2.069367	-1.480423	0.759169	-2.300830	-0.954781	1.007798	-0.791579	-3.330058	0.165275	-1.608259	0.757751	0.832416	-1.703028	-1.971364	-0.274350	1.297262	1.073483	0.401524	-0.910105	0.226676	-1.076244	2.474928	0.147502	-2.608505	1.793283	-0.227651	-2.060929	2.978693	0.649218	0.291653	-0.951627	-0.286301	-0.867152	-0.146148	-0.811671	-0.261393	0.143244	-0.954993	0.140514
7.812685	-0.807384	0.787072	-3.403658	-1.707978	2.077995	0.852527	2.712514	-1.637960	-2.907822	-1.100230	2.713365	-0.818639	-2.876172	0.782743	-0.830102	0.956160	2.447625	4.611136	2.723731	-3.510649	-0.416128	-1.176658	-0.913896	1.347785	0.796998	0.668660	0.044983	-4.288638	-0.361228	-2.582229	-0.676448	0.924682	1.550392	-4.505450	-0.821127	1.436063	-2.703415	1.536425	-1.191127	-0.506777	-4.582423	0.741865	0.254134	-0.717597	-0.057879	-4.327799	1.166121	-2.630861	-1.558414	2.088207	-2.388180	0.085816	-1.504484	-2.196654	-0.499027	0.041005	0.086501	-2.266658	3.491593	0.906340	-1.519927	0.762562	0.452377	0.708815	-0.741510	-0.950448	-3.615277	-4.961806	0.624577	-2.403009	-3.381434	2.691177	4.567654	-1.130803	0.108362	-0.805831	-1.388069	1.798944	2.855370	-2.001275	-1.336239	-1.283456	-0.439022	0.291506	-1.153623	1.344272	1.735923	0.255366	1.982776	-0.942977	1.817808	-1.082201	-0.337006	0.675266	3.276059	-0.821947	-1.425448	2.678871	2.059092
-2.933191	0.039516	0.780289	2.532789	-2.318539	3.784073	-1.325092	-0.853103	-0.170772	2.675903	0.671898	-0.572564	-0.035922	-0.879567	-1.254011	-0.896020	0.681211	-0.650969	1.717736	0.230626	-1.621958	-4.672889	2.506283	0.384346	-4.400121	1.626598	-1.121890	-0.123868	1.770279	-0.272052	-0.811345	-0.876796	0.205434	0.079914	1.839962	0.723083	-0.779992	0.036021	-0.325575	-0.449617	2.307659	1.455381	2.084585	-3.350173	2.089210	2.757177	0.824959	-0.654637	-3.489649	-1.073612	-0.379459	1.411622	-0.384403	-0.387847	0.930676	1.228222	1.191493	-0.081385	-2.093003	-0.548807	-0.559770	-0.751037	-1.044612	-0.529268	1.574400	0.663047	-0.147882	2.015733	2.656321	-2.371836	0.096686	-0.220814	-1.391150	-2.436902	-1.578290	-2.042966	-1.427850	2.384635	-1.561865	-0.726291	-1.973636	0.560483	0.178272	0.393458	0.070636	0.061961	0.945818	0.666322	1.420935	-1.661609	0.022655	-0.573578	0.375251	0.170187	0.674350	0.548943	-3.461217	1.306473	1.649743	1.867697
0.503053	-3.218010	0.763610	2.020103	-5.377900	-0.107949	1.328378	1.911072	0.191900	2.245829	-0.910714	-1.999664	1.655650	1.333550	0.482953	-2.114102	0.265793	0.223741	2.694632	3.075630	-0.895038	2.768924	-1.945139	-0.440854	-3.907777	-2.704226	0.402549	1.654619	2.522332	2.285023	-0.864614	1.890625	-0.192764	-1.608294	0.170482	-0.442398	-0.421869	-0.735260	-0.035388	2.571939	1.548235	0.795376	-0.748675	-4.439112	0.953580	1.326189	0.492497	3.159323	-4.030838	0.130807	0.349120	-0.001742	-1.403547	1.910747	-1.992955	0.835614	2.263750	0.011157	-0.156644	-2.970012	1.267743	3.673872	-0.578806	1.694290	-1.961579	-1.106022	1.319831	-0.612044	0.320937	0.831545	1.069555	-0.043389	-2.074534	-0.658102	-2.163974	-4.388959	2.418138	0.196680	-1.267663	0.048094	2.643191	0.211923	-1.337197	-0.533080	0.338480	0.121444	-0.504741	1.657794	-2.111516	-0.341220	-0.005298	-0.319162	-2.992129	-1.766750	0.311779	-1.367183	1.448196	2.165474	2.759393	-1.457449
-1.478630	-1.857074	0.909623	-1.791017	0.856283	-0.428509	0.960617	1.839247	2.009077	-0.934969	0.461590	0.378413	0.221808	-1.653629	3.112921	1.659252	-0.673166	-0.900052	0.509531	0.088408	2.255794	2.696996	-1.303176	3.134149	0.642567	-2.579469	3.054691	-1.787788	-0.407832	-0.992499	1.272733	-0.437611	0.024051	0.544656	-1.626914	-0.461063	1.585543	1.969590	-1.988668	0.956334	-2.058460	0.895223	-1.021237	1.412094	-0.992624	-1.589703	-0.337560	-1.948755	1.431642	0.914595	-1.504490	0.266780	0.571632	-2.407144	-0.918214	-1.470441	1.131225	-0.188478	-0.300062	-1.997093	1.278145	0.960693	0.655915	0.122591	2.137839	1.139594	-0.444504	1.941452	-0.297376	-1.253056	0.228930	-1.842655	-1.303505	-0.631851	0.788853	0.272902	0.478885	0.208744	1.000269	1.305287	-0.960728	0.651600	1.745736	1.022603	-0.453967	-0.202582	0.403194	-3.750730	1.235267	1.995343	-0.098047	1.105742	1.880011	-1.830960	-0.185999	1.520545	1.248372	-0.739135	-2.474491	0.749719
-3.909172	1.274618	-2.565437	1.620570	2.014577	2.526069	-0.846848	-0.681469	0.871022	2.687459	-0.286546	-0.821556	-1.603636	-1.913422	-2.793631	-0.547580	0.177796	0.686554	-1.502819	-0.843259	0.233159	-0.716959	1.424470	0.719249	1.246402	-0.970459	-0.768476	0.722432	-1.601031	-1.534859	-1.219540	-0.075617	0.316711	-2.199780	-0.767117	-0.048541	0.964348	1.340746	1.581646	1.169388	1.993997	1.076904	1.199434	-1.663720	0.923156	-1.185215	-1.811016	0.105300	-0.280111	0.908354	-1.769736	0.705265	1.854488	-2.513787	0.323758	-1.529286	-1.430982	0.568258	0.352893	-1.603569	-1.161368	-0.041035	0.653338	-0.388843	-0.326534	-0.988502	-1.554287	2.256283	3.042774	-2.033102	3.595134	-0.054534	-2.248753	-0.381459	2.097081	-0.677025	-2.142324	-2.883864	0.476828	-1.126366	1.607508	0.468681	-2.504661	1.980198	-0.683991	1.904376	-2.403407	-0.289086	-0.218892	-0.516299	1.104203	-0.070966	0.621261	0.187900	-1.025728	-0.532854	0.418163	0.070802	1.517198	-0.732798
1.663385	-0.056048	-0.123030	0.857173	2.420118	-3.370264	-0.160629	-1.786443	1.214522	0.502973	-2.285306	-2.604041	1.213757	0.217746	1.210066	-0.372637	1.555798	0.318234	-1.145350	-0.340012	3.128851	0.967919	1.284852	0.212212	0.909021	-2.207075	1.830174	0.543919	-2.084232	-0.667337	-0.037628	-0.083679	-1.443401	2.165045	-2.330904	1.992579	0.140368	0.599953	0.281615	-1.349208	-1.622075	-3.423180	1.508904	5.996786	-1.463087	-0.582704	-0.181598	1.116319	-2.070582	-1.321910	-0.660253	0.758281	-0.731521	0.438120	0.994094	1.081221	1.047879	-1.859078	-3.089421	2.349855	-2.916419	-2.126628	1.412291	-2.832769	-0.193331	0.386680	-1.107830	-0.491954	0.459548	0.435996	-4.021482	-1.590436	1.745650	-0.582814	-0.469865	-0.143733	1.007162	0.118622	0.238602	0.187039	1.031291	1.606118	5.453653	-2.042668	-0.878495	-0.220151	-2.448010	-0.540030	2.832370	0.791564	0.899152	0.493209	-2.045694	0.875800	-1.154786	1.492977	1.396496	-0.717839	-0.784885	0.357844
-4.603529	0.258501	-1.211695	-0.129502	-3.013652	-3.427583	-1.848510	1.004663	1.183047	-2.405671	1.400422	-0.256124	0.715040	1.782325	-1.017147	-0.912248	-0.457914	-0.013169	1.014506	-2.024176	-1.418532	1.572388	2.031582	0.961965	-0.516307	0.267302	0.134264	-1.485320	0.686955	-1.783724	-2.136308	0.515605	0.042597	-1.563594	0.298291	0.652518	0.469509	0.014198	1.344825	1.477756	0.574912	1.059190	-1.265205	4.832415	-1.264603	-0.738867	3.461842	-1.120396	0.797160	0.339494	-2.216189	-0.267197	-1.754934	0.647381	0.463255	-0.035798	3.363109	-2.387264	0.378203	-0.173335	-1.272247	0.255163	-0.059137	-2.271499	1.398168	-1.986960	3.026466	-2.261217	2.691397	0.312753	0.045786	-1.448371	0.754237	1.100520	1.274794	-0.274963	-2.312275	0.306850	-0.047119	0.721389	-1.935031	0.849431	0.288312	0.812643	-2.696138	-0.912124	1.114454	1.118200	-2.156446	-2.034345	0.547382	-0.395560	-1.575162	-1.584047	-1.704526	-0.596162	-1.761308	-0.447296	-0.455123	-1.328557
4.670788	0.577108	-0.376935	-1.799634	0.173122	1.776840	1.737409	-5.827074	-2.735918	-0.445510	-0.434366	-1.768581	2.858535	1.039478	-2.478809	0.298734	-2.170523	-0.270475	-0.709544	2.820273	-0.446398	-0.596645	1.606747	1.773489	-1.041027	1.850631	2.112628	-1.067066	-1.612236	0.191770	-0.153654	0.095802	1.049645	0.140371	-0.514347	-0.262004	1.937885	0.283215	0.466106	-3.014178	-0.816333	-1.336308	0.689646	1.426046	1.039964	0.771532	0.588352	0.450043	-3.563818	-1.974449	-1.026368	2.154595	2.032523	0.428698	0.054176	0.014535	2.638237	-1.023800	-0.224343	-3.598208	0.795589	-1.485662	0.296927	0.472931	2.825915	0.961960	0.684457	-1.790454	-4.660981	0.244954	-4.338566	-1.072627	-1.595561	0.753672	-0.662051	-0.463957	-0.902805	1.647364	0.671577	-1.597186	0.852624	-0.577169	1.502349	-1.064609	-0.914793	-2.193368	-3.295717	-2.503728	-0.244262	0.459972	-0.791669	-1.985229	-0.098651	0.484722	-1.495383	0.165187	2.083716	-1.095842	0.526252	1.606806
1.351397	-0.032884	0.331221	-4.235259	-3.239791	2.203758	1.735743	-3.205632	-1.371221	0.214726	2.030708	3.507618	0.610876	-0.114900	-1.677432	0.644543	0.130109	-0.275016	1.243084	0.205955	1.013945	0.697756	0.561944	1.134794	0.550887	0.728710	0.814212	-0.408548	-1.652912	-2.059063	1.366733	1.791553	1.202275	-0.108771	1.891636	0.251490	0.670745	2.801361	1.880663	-2.387937	-1.643805	-1.099619	2.234689	-0.314985	-1.872159	0.304623	0.761296	-1.418210	4.924062	1.623374	2.078794	1.446742	0.569435	-0.139716	-1.292491	0.490740	-1.991664	1.065139	0.420260	0.008909	1.988231	-2.865994	-1.476280	0.036819	1.211442	0.549224	1.316206	2.326567	1.681226	0.057556	-0.601784	0.760372	-0.576514	2.940924	4.043169	-3.726939	-2.839623	1.098241	-0.676980	-0.576184	0.027888	1.980370	-0.356774	-1.238948	-0.533896	-0.136325	-0.643714	-3.516923	-0.791927	1.526523	-0.031841	-1.394193	-1.003553	0.259661	-1.434243	2.288761	-1.310692	0.367893	-1.434721	-1.293353
1.145545	0.264874	1.029334	-1.776621	2.268973	-3.971359	0.430480	-2.226056	-1.126701	1.412646	-3.793389	4.120570	2.292923	0.952644	-2.327460	0.309773	-0.997341	-0.560916	-0.445832	-1.554488	-0.986544	2.630884	-0.887437	2.621439	-0.196522	0.011683	0.729899	-1.606610	0.561445	-0.694117	-0.580760	-3.156068	2.084634	3.525558	0.068321	-1.206937	1.908326	-0.713126	0.876279	0.255914	-0.088276	-1.215705	-1.754203	1.136236	0.175553	-0.292236	-2.289453	1.424194	-3.243595	-0.589775	0.219337	0.009880	-3.321134	2.252050	0.397035	-1.055017	0.411952	1.364939	-3.210299	1.830064	-0.521467	-1.667923	1.034847	-0.496869	-0.627756	-1.574570	1.314741	-4.027627	-1.108703	-0.011832	-3.264576	-1.129051	-0.405644	0.100273	-0.785593	1.897203	-0.039087	0.748739	-0.239984	0.460760	-1.044043	2.500011	3.290299	0.131664	-0.123927	-0.062573	-1.143975	-0.822746	2.969039	-0.160880	-1.696152	0.503193	-0.610609	-0.053042	-0.742184	2.247575	0.229286	0.434402	-1.359919	-4.071526
