X91	X62	X93	X12	X79	X51	X56	X7	X6	X59	X2	X74	X57	X99	X92	X75	X43	X33	X42	X40	X82	X84	X53	X58	X61	X100	X3	X10	X90	X89	X8	X68	X69	X26	X45	X21	X1	X88	X73	X94	X4	X38	X15	X20	X86	X19	X44	X67	X16	X49	X72	X32	X5	X30	X81	X22	X55	X83	X46	X31	X95	X66	X36	X47	X25	X23	X85	X96	X9	X29	X60	X18	X78	X13	X39	X50	X98	X34	X14	X11	X54	X97	X28	X65	X37	X52	X76	X71	X70	X41	X63	X48	X64	X80	X17	X35	X77	X27	X24	X87
-0.493414	0.759827	-1.878406	0.958138	0.466597	0.595343	1.083398	0.428932	-0.618089	0.592512	-1.646205	-1.091868	2.457288	-0.155854	-0.727234	2.939094	2.731060	1.345621	0.862456	0.926979	-1.683157	-0.419979	-0.503215	-0.043729	0.618088	-0.570702	-1.383470	3.124897	-6.747027	1.850162	1.656526	0.687621	-1.126863	1.147279	1.273364	2.805893	0.200744	2.852616	-0.960497	-2.450387	0.358529	-0.044043	-0.361948	0.376998	-0.614502	-3.451761	-2.476993	1.192983	-1.983436	-3.036838	-0.291719	0.206332	-1.370899	-2.303978	0.794346	1.007991	1.401890	0.169695	-0.548496	1.059832	4.173191	0.520798	0.596956	-2.433085	0.962645	1.485066	-0.225403	2.144724	-0.511692	-1.470480	2.646160	-2.479628	0.842952	0.109853	-2.783088	-2.007695	0.896017	-3.399594	1.921639	-0.239145	-1.864587	0.971432	3.605205	-1.231489	3.549627	0.190303	0.066037	0.651835	-0.656248	1.707116	-1.121695	1.066533	-0.520957	0.541801	-0.665176	-1.187667	-2.772302	0.063257	1.556030	0.477666
-0.570236	-0.816368	-0.828385	-1.428597	0.777535	0.755197	1.011985	1.366322	2.012083	-1.776750	1.565940	0.760286	-0.641999	1.614765	-0.792329	-0.112494	-2.205233	0.333041	-0.224052	0.777798	1.700507	0.742016	0.922805	2.869704	1.508313	0.620193	1.145801	1.020829	-0.681172	1.064114	-1.630406	-4.445765	0.310270	-0.036620	0.235436	-1.092567	-0.271307	-2.096399	1.440325	1.497793	-1.029566	-2.574665	-0.297329	2.028283	-0.497152	-0.895521	1.226351	0.712974	0.808717	-2.019894	1.974038	2.633269	-0.643801	-0.645436	-1.011646	-0.765030	-2.704359	1.852727	0.343133	-1.362147	-1.568014	0.494171	-1.587126	0.170537	-0.200243	-0.540953	-3.001188	0.241638	0.689351	1.624509	0.296264	-0.671193	-0.559661	-1.377570	-0.573233	0.292135	-2.063952	-0.422861	0.802497	0.919876	-0.658396	-1.935270	-2.200327	2.104809	3.215486	-1.940280	2.178358	-1.400036	-1.163864	0.371505	1.762541	-0.359006	-0.700707	1.904852	0.020856	-1.272942	-0.925296	-1.423532	-0.549969	-1.344089
-3.533491	1.023330	1.946971	-0.399419	-0.736212	-0.419477	0.835008	-0.671298	-0.360178	0.333288	-2.686020	-0.005440	2.577111	4.189077	-2.413415	-3.077179	2.678344	2.581921	2.443912	1.132680	-0.141288	0.749556	-1.163175	-1.683085	-1.317700	-0.547233	1.919143	2.059092	2.920015	0.025799	0.734569	-1.529094	1.512043	1.085051	-0.305855	-2.540229	-1.505926	3.188256	-1.390197	-2.655004	0.431815	0.500815	-1.938985	0.130414	-0.092459	-1.037784	0.330135	-0.796412	-0.269558	1.533176	-1.347112	1.607930	2.459778	-2.891929	-1.984453	4.783107	1.167866	4.530745	0.508919	2.289407	1.412843	-1.463989	-1.898547	0.239443	0.291402	0.289275	2.647960	2.077090	0.222213	1.173130	1.080137	2.014429	-1.057233	1.025838	-0.196963	-1.229342	-0.087085	2.697073	-2.322979	-0.667033	-2.908851	-1.494570	-1.287732	-0.593048	-0.817899	2.265688	-3.182401	1.255993	-0.471448	1.903164	-2.289792	1.158768	-0.833697	1.009153	-0.651154	-1.305281	-2.240423	-1.652703	-2.393428	0.693939
0.381864	1.181432	-1.375582	-1.594785	-1.774342	1.763130	2.610052	-1.112796	-1.557712	0.457593	0.356547	0.257403	1.528012	2.102968	1.655189	0.767617	-2.722058	-1.275920	-1.658317	2.270327	-0.854461	-0.806098	-0.575186	-0.894179	1.383221	1.957014	0.772038	0.645516	2.664745	-1.647133	-1.709628	2.934714	0.402611	1.451017	-0.851714	2.750363	-2.077486	3.115707	-1.082567	-1.518189	0.709065	-0.545008	-0.518506	-0.293690	1.629935	0.344331	-2.336017	-0.069710	-2.171262	2.560626	-1.143228	-1.128347	0.566536	2.128776	-1.861970	0.089556	-1.852044	-1.097300	1.541788	-0.879366	0.239607	-0.758852	-0.080075	1.427682	1.006979	-1.939765	2.123238	-0.174579	-0.623561	-2.210145	4.021470	-0.057214	1.796907	0.446639	-1.777812	1.574109	0.110758	-2.101844	-3.567410	0.886628	0.849967	1.107895	-0.768843	-2.583543	-0.138148	1.616239	-1.034678	0.741978	2.433294	1.182831	-2.466339	0.941518	-0.155347	-2.296288	0.533903	-0.891615	1.315610	-0.473478	-1.088151	1.229955
0.529585	-1.870697	2.069864	0.234156	-1.779162	1.631837	0.319591	-0.123660	2.164330	-1.545137	-3.920443	-0.684983	-2.075351	2.235665	-2.501666	-1.747480	3.010912	1.113660	-1.925855	-1.101410	-1.565188	-1.101494	-2.686256	2.044578	-0.612776	-2.691882	-1.244483	0.862605	0.037287	-0.165723	-0.183928	-0.786597	-0.690533	0.489007	-1.098408	-1.711059	-1.681430	0.463110	-1.810045	-0.293235	-0.082269	-0.647256	-0.760028	1.648318	0.492304	-0.214629	0.686013	-0.010562	-0.657834	1.693167	-0.976194	1.959798	1.440139	-0.210614	1.354015	2.743847	0.570396	-0.463298	-0.780994	-1.912939	-0.969778	-1.357311	1.636101	4.811908	-0.657101	-0.640347	-3.678139	-1.180766	0.649227	1.648514	0.752417	0.445275	2.716925	0.604062	2.232408	1.415139	0.065881	0.127398	-1.235959	1.017916	4.139965	-1.481701	0.826278	1.782854	-0.608277	-1.396629	1.166558	-0.001501	2.763862	-0.014872	0.384394	-1.182592	-0.173063	-1.123883	0.177179	-0.220702	0.981202	-0.615866	-1.726539	-4.467858
0.960074	0.310782	0.049221	0.639316	-4.945061	-0.002572	-1.202283	-1.180499	-1.091403	0.847640	2.492545	0.144353	-1.279931	-1.967275	-1.055506	-1.657485	-2.734561	-2.039957	0.838613	0.285656	-0.999430	-1.878258	0.988673	-2.480165	-0.853130	-1.377467	-0.768564	-1.454532	1.599735	-1.656401	-1.978640	1.156647	-0.361002	-2.259010	1.463723	3.668107	1.467658	-2.327908	4.402289	2.991497	-3.148126	-1.058596	-0.253217	0.463150	1.303192	3.743320	-2.097255	1.821849	1.188991	1.146531	-2.104102	-1.813497	-1.006905	-0.048782	-1.690369	-1.611406	-0.641476	-2.448762	-2.499571	-0.179248	-1.181766	0.941783	-0.612650	-0.516023	1.339032	-1.683925	-3.227959	1.670987	-0.224431	0.543391	0.691876	-5.166121	2.523561	-1.785792	0.112542	-0.687482	1.990119	-2.038492	-1.404736	1.168724	-0.171391	0.989707	-0.321655	-0.059899	0.439505	0.760658	-1.467990	0.239022	3.161911	2.017471	-0.084747	-1.008679	1.779800	1.671699	1.100033	0.364325	0.835213	0.589052	-1.070776	0.553264
-1.695526	0.969480	1.285900	-0.574806	-1.801124	1.492192	1.270865	0.169068	1.238821	3.543044	0.302252	0.961995	-1.012814	-2.196075	-0.932521	0.624211	-6.091440	-0.142252	0.907225	0.791755	-1.667205	-0.900926	0.628511	-1.316236	-0.716268	-0.077810	2.099782	-0.300441	2.721825	0.611790	-0.315309	-2.232968	0.471776	-1.308663	-0.971199	-1.067519	0.240162	1.137982	-3.530460	-2.779355	0.221951	0.177928	0.480307	0.347297	-1.433230	-0.128730	-0.346198	0.569332	-2.858169	1.850904	1.033460	1.332110	0.467205	1.040608	2.888142	-0.088459	-1.948137	-0.107810	-0.604207	-0.170930	1.951323	0.701868	1.085870	0.298741	1.015326	1.430797	-1.993026	-0.262946	-0.524302	-0.481677	1.774032	1.959199	1.725959	0.198514	0.080853	0.624272	1.491462	-3.802495	-0.330471	1.230841	-1.112006	0.936912	1.680472	1.063352	-0.713423	2.072840	2.278120	0.399676	-0.633667	-0.191040	0.102768	2.960091	0.234823	-1.438986	1.556823	0.510977	-1.238067	1.796280	-2.697846	0.493871
-1.476029	-1.653353	2.877775	0.335004	-0.052676	2.227044	1.141511	0.966381	2.161388	-0.108683	1.069793	-1.787875	-0.142693	2.259330	0.971024	-2.786209	-0.604543	-1.020407	-1.797575	-1.159022	-1.646260	0.644517	2.167243	-0.782785	1.179801	-0.984565	-1.718321	2.153578	2.523463	1.302985	3.044676	-0.957489	-2.013975	3.375591	-0.399840	0.086048	-0.120855	1.487207	-2.463167	-1.311562	-1.099841	0.066231	2.478850	-0.020920	-1.323849	-2.637489	-0.393278	0.317433	-0.889600	2.585667	3.125131	2.811346	0.666972	-0.002822	-0.174554	1.176465	0.305617	-0.578958	0.952804	-1.229834	-3.476318	0.669806	-1.160429	0.474281	1.258809	0.262630	-2.084383	2.200872	-2.148550	-1.052136	-2.576577	-0.474357	0.584817	-1.087278	-1.151730	1.272807	4.447166	0.489248	-0.783904	-1.067330	0.462137	-0.582395	0.209026	1.101160	-0.347355	0.765022	3.723620	0.704218	2.855987	4.177492	-0.215453	1.879284	-3.491862	0.209269	-0.464005	1.683231	-0.043369	-1.091088	-1.176793	1.102552
0.240139	-1.613454	-2.151766	-1.449181	0.351817	2.917984	-0.259646	0.730396	1.939052	-2.920693	1.405775	0.329847	-1.983420	1.545985	1.213060	-1.601902	-0.052858	-0.408899	0.615320	-0.054386	3.526383	-3.299031	-0.790752	0.204806	-2.703351	-1.118550	0.345307	1.638236	0.796978	1.744758	-0.701369	-0.174153	-0.123681	-2.220637	1.336413	-0.859824	-0.377901	0.853385	-4.147308	-0.562983	0.074797	-1.560132	0.643615	-0.763121	-0.119205	-0.938976	3.020426	-1.650036	-1.763494	2.921713	-0.849499	0.334811	0.034491	-0.180176	-2.806307	1.775770	2.569692	-1.565801	2.538164	-0.933979	-1.077630	0.899230	-1.377969	-0.142698	0.637506	-1.686488	-0.323637	0.818474	-0.719616	-0.005505	-4.297525	0.408328	-0.387232	-2.046611	-0.188737	1.608613	-2.445115	-0.782813	-0.014340	1.646450	1.832539	0.459441	2.250453	-0.565084	-0.771045	-2.030276	-0.690477	-0.038748	1.799110	-1.187919	-2.223959	1.441344	0.203271	0.052545	2.038334	1.343414	-2.090310	3.640816	2.127975	0.116994
1.204339	0.760415	-1.633254	1.004286	-2.960119	2.373322	-0.102941	1.200236	1.975978	0.004304	-1.448442	0.896192	2.540022	-2.258301	-3.229808	1.096049	0.601434	-2.313745	0.325810	-0.819868	-0.301638	-0.406926	-1.145019	-3.459691	-0.647231	2.598984	1.500818	-0.621202	-2.572013	-1.983312	-0.297005	-1.440635	1.199051	-0.421857	-1.857545	0.420564	2.388579	0.995685	3.653477	2.431484	0.331433	-0.512530	-2.112938	0.126447	-2.295110	-0.459275	0.613597	-2.836537	1.091733	-1.396625	-1.028032	-4.034926	1.385973	-1.066897	-2.020919	-1.289875	-1.981041	-0.528628	0.874284	0.949187	3.836861	2.478907	1.418644	0.350873	1.612857	0.548258	2.601499	2.779770	-0.077127	0.474517	-0.828390	0.287472	-0.131668	0.339149	1.461225	-0.006596	-1.300276	0.976538	0.881771	-0.969837	-6.183010	-0.377067	1.221788	-2.037384	-0.437961	1.927148	-1.534523	0.723891	-0.290549	-0.720730	1.306044	-1.073702	0.216481	2.407966	1.959226	4.085744	0.023846	1.756696	0.999137	-0.691104
0.778978	0.096062	1.436993	2.221789	0.310448	1.295736	-0.987729	-1.045217	-1.405814	-4.593828	-0.751274	-0.461059	2.120022	-1.797416	0.562378	0.264854	-2.569574	1.506329	1.224769	0.647621	-2.008299	-0.641175	-0.840218	-3.427824	0.851787	1.077654	-0.766011	0.251803	0.593615	-0.814434	2.423357	-0.600751	-0.951947	-1.470131	2.959420	4.330616	-2.162245	3.079598	3.252685	0.823429	0.349010	-0.478636	-0.643141	-0.610081	-0.210464	-3.881405	-1.941064	1.675118	0.055245	-0.858103	-2.767016	-0.295757	-1.599242	0.437613	-1.230417	-1.297932	-0.205312	-2.897171	0.994578	-1.893856	3.305217	0.210907	1.518279	0.803506	-0.689444	-2.312398	-0.707393	-0.986632	-3.345333	1.901568	3.191542	0.834225	-1.338161	1.198219	-1.781842	0.793824	4.034944	0.890477	-0.665370	-0.634885	-1.618266	-1.658931	-0.348533	0.183945	0.547558	4.271298	-2.823908	0.855487	-2.333571	-0.804710	-0.434358	-1.249366	3.202623	-3.160884	-0.077957	0.040826	0.776282	2.435991	-0.787346	1.583608
2.921012	-0.369011	1.451347	-1.203710	-1.197349	-0.298162	0.250011	2.845648	0.651164	0.904297	1.230052	0.510947	-2.153672	1.667781	-2.552084	-1.522420	-1.303702	2.883357	-2.232230	-2.118113	-0.935308	-0.229816	-0.069766	-2.194638	-2.075945	-0.137599	-2.101991	2.396590	0.452198	-0.182754	1.752810	-3.521813	-1.529740	1.470968	1.641002	-0.951357	0.338718	1.259726	3.102674	3.174579	-0.961024	0.870511	-0.192685	1.048177	0.890172	-0.892279	0.300177	0.698240	-1.244665	-0.337726	-0.602185	0.506131	1.268836	1.684210	2.380897	2.267837	0.258682	-1.317253	2.253944	2.283791	2.122071	-0.953206	0.945196	-2.505500	0.171385	-0.560132	-2.441952	1.617188	0.770578	0.444892	-0.287439	-1.042330	-1.937501	-1.391958	0.177692	0.510983	0.742300	2.172857	0.965138	-0.748941	2.429614	-1.656290	0.896760	0.338506	0.862694	-0.066569	0.464836	-0.673489	4.002769	-2.200088	2.164683	-1.922333	-1.473290	3.356653	-0.940470	-0.343462	-2.283151	0.948680	1.726897	1.523671
1.659395	0.027442	1.917209	1.767847	3.386111	0.223925	-1.655890	0.937557	-0.773295	-1.902384	-2.837665	1.007596	1.873079	-2.672155	-1.807783	-0.113978	4.427178	0.927766	0.431645	2.439743	3.697913	0.699942	-1.589418	1.247259	0.515729	-0.213466	1.825797	-2.298715	-2.033056	-1.136201	2.919718	-0.713535	-0.146851	0.488501	-0.042999	0.134460	1.510274	0.946255	-1.585741	2.382992	-1.235680	-0.568665	0.784624	0.856789	-1.203265	-1.844163	1.723774	1.145104	-0.022779	2.060410	3.023148	-0.574257	-0.517635	-0.091047	-2.825294	-2.684836	-4.716387	3.016382	-1.680791	0.351084	5.742199	3.181741	-0.354719	0.366353	-1.509236	1.000759	2.125931	-1.172621	1.770403	2.540318	0.105438	0.081162	-0.767427	-0.929417	2.337019	-1.433060	-3.398456	0.456171	0.042166	1.874502	-0.875271	0.850181	-1.926348	-0.792664	-4.075229	-1.550394	-0.094269	-0.542509	2.163409	0.430731	0.320623	-1.709261	1.088526	-1.410001	2.481154	1.168213	0.073926	-2.374225	-0.603595	-2.975733
-0.791809	-2.228148	1.514401	-3.443670	-0.157148	-1.587109	-1.228752	2.531340	0.660001	-0.286768	3.667989	1.634093	0.955617	-1.222251	0.883361	5.283368	0.078617	-0.535545	-1.126586	1.181462	0.967014	1.982433	-1.945293	-5.303811	0.950879	-1.600149	-1.808706	-1.516426	-3.333570	-0.013088	-2.484738	-2.636048	1.095839	-1.691730	-3.043445	1.515764	2.031541	-3.840021	4.900283	1.844904	0.492690	1.706829	-0.106798	-0.004214	-1.376023	0.142978	-1.278833	-1.780694	3.110918	-4.429439	-2.138924	1.773734	-0.923939	-0.930686	-1.867508	-1.223548	0.719923	1.788197	-0.593779	-1.766137	-2.838098	2.409231	-0.524132	-1.268311	1.370454	-1.592096	4.858798	0.061877	-0.589972	1.080269	0.800067	4.282170	1.200874	0.360117	0.551324	1.336136	-1.954112	1.709657	0.417400	-2.520912	-1.640085	-2.208726	-0.965393	-0.683518	-1.150406	3.422435	2.860605	-0.011964	-1.495448	1.834262	-1.510878	0.917256	1.668135	-2.864580	-1.809038	0.591626	1.473959	-1.756487	3.138460	2.090054
