X1	X72	X68	X47	X3	X6	X18	X26	X46	X99	X85	X29	X15	X86	X5	X61	X57	X28	X60	X38	X97	X79	X77	X89	X70	X49	X45	X30	X69	X71	X65	X4	X59	X23	X27	X33	X11	X8	X39	X98	X73	X31	X21	X66	X90	X34	X87	X32	X12	X63	X93	X74	X44	X80	X64	X2	X36	X9	X14	X37	X35	X24	X82	X16	X95	X58	X81	X40	X75	X50	X84	X41	X91	X78	X88	X53	X67	X62	X52	X76	X10	X56	X54	X96	X94	X55	X13	X22	X19	X17	X42	X7	X83	X20	X43	X25	X92	X48	X51	X100
-1.803754	-3.758411	0.054270	1.974797	1.736370	0.340195	-0.135795	1.106995	3.471759	0.214634	-3.322583	1.665632	-0.998866	-0.946134	1.047976	-0.659023	0.948766	1.465958	0.781838	1.989505	0.440217	-1.819326	-2.388384	-0.237091	-1.026892	-0.815801	-3.950484	-2.963870	2.717726	3.265234	-0.777762	3.738631	-0.768325	-1.420417	0.312236	1.158591	-0.615571	-1.396540	1.870553	-0.905289	-0.703007	-2.261085	-3.722466	0.176073	-0.767546	-1.244708	-4.524746	-0.287199	-0.943627	-0.323520	-1.776742	-0.077463	2.002063	-0.484611	1.693664	-1.356130	0.285758	-0.080879	-1.730090	1.563009	-1.656713	-1.145631	1.190530	-1.413381	0.581492	-1.911588	0.107174	-1.104908	0.901920	0.546843	0.521429	0.334863	-2.138286	3.735232	3.369959	-1.293513	-0.152856	0.484110	0.506179	-1.243626	-0.986974	3.002835	2.766769	-0.861085	-0.467737	1.542637	-0.116052	-2.164373	0.168753	0.660703	-0.811443	1.746232	-0.871832	-0.792407	1.516532	0.447762	0.482251	-0.990126	-0.936112	2.110270
0.844692	1.028016	4.638558	-0.973404	0.890241	0.650751	-0.132461	0.983780	0.294395	0.976710	1.239278	-2.128556	1.382165	-0.124209	-1.014904	-2.241227	0.774302	-0.091002	0.661961	-1.148166	0.131133	3.597916	0.087021	-3.278223	-0.898152	1.697439	-1.144341	0.446102	-3.251714	1.474019	0.653319	-1.722487	0.410644	-0.466950	-1.316806	-1.816525	1.620557	0.745694	0.076713	2.150058	1.266590	0.052766	0.720757	0.586839	1.643220	1.612331	1.748599	-0.038159	-2.083407	1.134826	0.358193	-5.341834	0.119064	1.115251	-0.000368	-0.765018	-0.990327	-1.339891	-0.152999	0.994262	0.345883	0.536924	-1.396336	-0.653271	-1.300874	-1.909145	0.432739	0.331741	1.531134	-1.132504	-0.499477	-1.087790	0.290412	1.469571	-3.087936	-0.707822	0.112470	-0.392087	-1.553109	0.316651	-1.219962	-0.362611	2.555529	-0.183769	-0.158309	1.439176	-0.833581	-0.644164	-0.335759	0.759929	-0.394686	-1.095275	0.477643	-1.204302	-0.120365	0.506669	-0.815548	1.062463	0.200844	0.605694
1.512795	-5.030243	0.633536	3.323639	0.089295	0.443421	-0.499503	0.884757	-0.707944	0.513425	-0.084344	-1.377408	-0.451294	1.841824	0.392106	-1.603496	0.281511	0.404428	-0.968843	-0.929313	-1.113539	3.613929	1.004702	-2.925156	0.411133	1.276209	-2.097357	-1.639338	-0.223052	-0.215570	-0.045613	-1.790031	0.179794	1.322382	0.348630	-1.138155	2.985204	1.737644	2.157624	-0.676694	-0.062988	-0.583435	-2.264239	-0.920237	0.039846	1.537236	-0.251481	-1.498316	0.564956	2.110903	0.992453	-2.500176	2.308647	-3.285855	1.324616	-1.345166	4.279973	1.041203	-0.626418	0.601814	-0.279245	-0.655116	0.745996	-0.241970	1.590330	2.620819	-0.999099	1.091187	-1.175626	-0.517616	-0.811651	-0.348441	-1.021167	-0.551619	1.694369	-4.030055	-2.185355	0.338038	-1.246916	3.439850	-1.125339	-4.120440	-1.910676	-0.304424	-0.271888	0.230969	1.507312	-1.152089	-1.654224	-0.432669	1.860661	1.148058	-1.840644	1.872373	1.418661	-0.131058	1.571230	-0.959218	-0.411887	1.673764
0.956229	-3.219307	-1.514148	-0.325521	-0.108819	1.243473	2.320462	0.724605	-2.252164	1.708822	1.284262	-2.186092	1.125689	0.051556	-0.843524	0.972217	-0.311882	-0.556154	0.997901	-2.303156	-0.100263	1.094674	-0.372422	2.637232	3.313157	0.623994	0.659159	2.708012	0.912570	-0.633734	0.298447	1.521084	1.785401	-0.798087	0.444397	1.775076	-1.503187	1.326082	3.269212	0.164434	1.574270	2.139235	-1.731223	-0.003773	-5.506153	-3.284409	-0.798038	-3.652272	1.393237	1.911859	-1.740221	0.673410	0.354228	1.648037	-1.738482	0.762731	-0.670899	-1.750564	0.443736	0.124685	-0.585869	2.127834	-2.142246	0.534510	2.093979	-0.957995	-1.655545	-0.593943	-2.687825	-0.240198	-0.171899	-0.583898	-6.666751	-0.386278	0.304206	-1.326142	-1.242959	0.309569	0.027428	1.257278	-1.545880	-2.613398	-0.811270	0.588274	-0.954529	0.197994	-1.012971	-0.088376	-0.437939	-1.823244	-1.481618	2.232989	-0.780021	0.530568	-0.228004	-0.785491	1.365831	0.417183	2.710864	-0.281828
-1.348589	3.530229	0.483683	0.164588	-0.000633	1.961508	-1.269499	-3.629763	3.411899	0.974339	1.643101	-2.141300	-0.331305	-0.375474	2.555082	0.879957	1.373248	1.108440	1.341753	0.650324	2.572460	0.038982	2.138130	1.813206	1.045680	-0.504851	3.372340	-1.233537	-1.655161	2.764171	-1.993421	0.714328	-3.119371	0.472583	0.596952	-0.546248	-3.895824	1.521767	-3.664037	-0.912782	0.215167	-0.259272	2.696684	-1.996965	-1.778218	-0.937700	-2.212921	-3.383210	0.913582	-1.117573	2.814011	3.336813	-0.842181	3.728032	0.259994	0.553774	-3.463258	-0.886942	2.699424	-1.577308	1.930855	-0.032043	-0.844443	0.510345	-1.312772	-1.330914	2.882320	-1.557901	-1.251544	1.255051	1.030448	-1.084255	-4.257348	-1.378966	0.270401	-1.346550	1.290993	2.597515	-0.697467	2.634477	0.695989	-4.197859	-0.817518	0.841464	-0.838608	1.979327	-0.023718	0.564186	-0.217970	-0.171195	-0.687411	-0.275083	0.831058	1.470595	-0.852947	-0.897357	-1.368746	0.499711	0.399069	-1.344948
2.527729	3.734910	1.245891	-2.167419	0.404778	1.582249	-0.989738	-2.958176	-0.939986	2.616742	-0.011253	0.459153	1.735268	0.123698	-1.598775	2.961734	-0.184095	-0.704460	-0.818417	-2.800953	0.776891	-0.753050	0.146682	-2.843933	1.469361	0.098333	-1.838416	-0.578786	-0.932749	-0.818797	-1.101767	-0.978742	-0.799865	1.172955	-1.621868	-0.445879	0.642304	0.963957	2.801561	-0.773181	-0.778831	-0.010868	3.121214	-2.149345	-1.298964	-1.469026	3.200509	-0.638468	-2.093736	1.235917	-1.828767	-1.297443	-0.580756	-1.685262	-1.170684	0.855432	2.437260	-0.309524	-1.084072	-0.927339	0.338458	-1.688511	-3.350312	-0.128151	-1.826750	-0.810964	0.972291	-1.419785	1.096561	1.231730	0.050226	-1.158287	-3.086382	-1.541625	0.453990	0.171497	-0.762630	1.960382	-0.895016	-2.121153	0.887257	-2.863182	0.604777	1.177449	1.737703	1.171155	-0.889416	-2.856439	0.116887	0.700511	0.074231	-0.352011	-0.674815	-1.110516	2.482271	-2.017724	2.084230	0.808800	-1.450172	-1.642327
-0.843233	-3.273325	-0.355266	-0.810674	-0.063962	1.973513	0.114687	-1.310089	1.954129	0.698232	-1.767169	-0.992551	-0.023684	-2.388314	2.035853	-0.880055	0.531325	-0.004664	-2.777214	-0.346706	-0.584809	-1.481623	-0.477524	0.274602	0.548456	0.762740	0.951431	-0.861195	0.782062	1.183060	1.170970	1.791625	-2.659752	-0.047010	-0.990070	0.921218	-0.087683	-0.915290	-0.918284	-1.430985	4.133476	-1.742576	-3.480895	-1.553231	2.653793	0.667280	0.570523	1.673467	3.349170	0.660418	0.744917	3.640897	-0.234021	0.532563	3.512342	-1.255186	1.095995	-0.439936	-0.446714	-0.162547	0.065771	1.836948	0.997965	-0.998319	-1.440437	2.121434	2.475795	0.392410	0.645416	1.803038	0.330922	0.626649	4.624733	-0.848614	-0.223514	-2.092235	0.894835	0.660208	2.185902	-1.466002	2.868486	-2.238411	-2.050887	-0.535129	0.487100	0.550555	3.018555	1.065779	2.104790	-0.844104	0.095474	-1.241644	2.009740	0.186500	0.878858	-1.067339	2.225603	-1.231216	-0.427064	1.087313
2.048432	1.332493	1.886854	0.770049	-2.309993	-1.207864	0.743416	-0.681743	5.170926	0.120775	1.301915	0.336235	1.397041	-3.087197	0.363929	-0.695286	1.078640	1.342441	-0.298803	1.503169	1.258202	3.594836	-2.327867	0.274727	1.437584	0.354982	1.112242	1.617722	2.367464	-0.473882	-0.570232	2.092288	-1.234559	-2.279049	1.200453	-0.142184	-0.607288	0.708852	0.137176	-1.695482	0.564273	-2.695103	0.963811	0.809819	2.927874	0.012205	1.355005	-0.419143	-1.681454	0.447899	1.491302	0.924016	0.186362	1.542183	0.558279	-1.759713	-1.709220	3.203954	-2.226292	0.789044	-0.513806	0.185347	1.238011	-0.513192	-4.048093	2.455301	3.530299	1.924344	-1.981349	2.293062	2.192089	0.166771	3.228350	0.814714	-0.269795	-1.274526	-0.189340	-1.387598	-0.054973	-1.726749	0.165052	2.250618	-2.273462	-1.156146	0.890217	1.199486	-0.457704	-0.326626	2.479841	0.708380	0.756656	-2.124702	1.380285	-0.197049	0.025665	0.226661	2.305323	-0.845945	4.517877	-2.858509
2.343473	-0.229433	1.016227	-2.760401	-0.328969	0.580666	-0.061173	-0.064794	-4.386230	-4.173548	-0.118101	1.227797	1.166061	4.010341	-0.321535	0.156288	-1.196998	2.104005	-2.824057	1.458368	-2.416259	4.378855	-2.338410	0.274038	0.313452	1.776514	-1.006509	1.946697	1.234080	-1.719755	2.394307	-0.076918	2.078547	-2.505683	-1.755218	-1.103211	-0.125195	-2.386876	1.677109	0.335066	-2.635743	1.312401	-1.207268	0.473815	-1.659464	-0.940169	-6.491804	-2.015390	-3.190186	-0.023826	-0.842907	3.043873	1.168627	2.501074	0.497685	-0.924664	-1.298339	-1.588371	0.338534	-0.395877	-0.034730	2.069305	-0.952038	2.166218	1.087052	-0.369786	-1.098806	1.892831	-2.783087	0.984124	-1.944076	-2.845012	-1.013437	1.729067	-1.093319	-0.953382	-0.910706	2.479765	-1.159479	-0.046189	-2.075450	0.383859	1.378259	-0.771231	0.121387	0.078534	0.762500	-0.811045	-0.608388	0.930312	-0.550873	-0.953725	-0.834154	0.951944	-0.320467	0.904295	3.156443	0.356349	-1.926652	3.473287
2.008346	-1.080155	-2.038527	-2.754548	0.618939	-1.958567	1.503610	-1.252533	2.597696	2.010422	-0.641275	-1.785985	0.061065	-2.802656	1.070130	-1.246174	-0.871573	-0.813123	-2.722105	-1.751897	1.131085	-3.148301	-0.836790	1.034304	1.542370	1.687154	-1.158643	0.582971	-0.922239	1.688237	-0.809390	0.279662	-0.740165	-0.105148	-0.849805	1.371917	0.371261	-0.877938	-1.088622	0.462548	-5.224558	-2.072701	-1.586947	-1.998899	1.909187	-1.894073	-1.053097	0.957745	0.888103	1.176676	-0.745578	0.741895	-0.750605	-0.043281	-0.945236	0.654658	2.046140	0.335853	1.461961	-0.090138	-2.179575	0.185437	1.042166	-0.977406	1.516469	-2.880409	-0.392684	-1.114006	-0.860603	-0.435111	1.957769	-0.364073	1.190823	-0.620665	-1.170569	-2.772641	0.237805	-1.584505	3.316528	1.537004	0.645987	-0.437659	1.790695	-1.027842	0.686377	-2.484696	1.453400	-0.979306	2.721413	0.914126	2.780479	0.456717	-1.323650	0.433269	2.253622	1.302296	1.564057	0.636476	2.202598	-1.506301
0.777372	0.291327	-3.559550	1.638139	1.123048	-0.330811	-0.851403	0.869686	0.094484	-0.195174	-1.767736	-2.716577	-0.451980	-1.690368	1.602169	-0.553049	-0.614660	-0.006716	4.004640	-0.617835	-0.588268	-4.728667	-1.877019	2.089979	2.420544	0.912745	0.832891	-0.410296	0.634107	0.044724	1.702939	-1.126950	-0.827548	-2.220512	-0.177205	-0.660463	0.737405	1.355806	0.946263	0.735362	-1.209476	0.271293	1.472729	-1.584179	-0.992384	1.289867	-0.629722	-0.006045	0.875774	0.816966	1.780950	0.341734	0.292192	0.306662	0.102696	-0.786703	-0.709599	-0.193811	-0.645189	-0.960332	0.207140	-0.045405	0.220918	0.518878	-3.020063	-1.051382	3.683587	-0.403823	0.434739	-1.511866	2.516312	-1.923398	-0.810172	-0.470341	-2.988504	-0.927588	2.109028	2.750479	0.988784	-0.694930	1.950409	-0.406377	3.205387	-0.333560	0.085477	0.478922	-1.217986	1.238260	-0.883366	0.247094	-1.035919	2.390280	0.397695	1.551941	0.046600	-0.243752	-0.171684	0.923323	-0.038079	1.610683
-1.747445	0.679318	-1.668028	1.532569	0.061643	3.045147	0.118306	-0.050724	-1.607871	0.958470	-0.995706	-1.438035	2.219725	0.925580	1.367195	-0.301790	1.056599	-0.394769	1.783103	0.112104	-0.888456	-1.556692	-2.293890	2.734973	-1.050930	-2.229013	-0.035857	-2.978472	0.150198	0.721065	-0.301741	1.421006	3.066757	1.567550	-1.649302	0.367442	1.449158	-1.016587	-2.670768	-1.039627	-0.426686	2.456921	-0.287955	-1.547362	0.639976	1.133122	0.988574	0.192426	-1.520677	0.780785	-1.455366	-0.541797	-0.381269	-0.381369	3.464541	-1.670585	0.773438	1.380846	0.330029	1.614924	1.626853	1.521599	1.558684	-0.144186	1.444742	0.034434	-2.636129	1.113060	-2.204528	-0.025594	-1.891827	1.349149	-1.654916	1.451317	1.848010	-0.664801	-0.141199	-1.741520	-1.600327	-0.191765	-2.129269	-1.912488	2.834035	1.518859	0.996009	0.121605	0.486816	-0.855061	-2.034929	-0.476825	-0.075500	-0.703930	0.169844	1.613369	0.321965	0.407571	1.273544	0.150754	-2.641652	-0.631247
0.175634	-2.165307	-0.936192	0.602625	0.036208	0.628217	-1.100529	-1.573281	-1.045001	0.480784	-0.606786	0.849330	-0.557055	-1.522009	-0.734889	0.106429	-0.658920	-0.707252	0.741546	2.042354	0.050096	-1.795434	-0.631470	0.205125	2.754318	0.956084	-0.724896	0.381525	-2.049663	0.876328	-1.778496	0.530765	0.326850	-0.593640	-0.821074	-0.185487	-1.160373	3.476334	4.277984	-0.556847	-3.028309	1.553782	-1.021888	0.218788	1.006460	1.390266	0.140019	0.650503	0.698081	-0.392242	3.114718	-0.799475	-0.607215	1.533474	-2.477717	0.054183	-1.847777	1.497959	0.058577	-0.555375	1.202946	-0.626434	-0.026556	-0.121533	5.152091	-3.243493	-6.907329	-1.123710	-0.485312	-0.366827	-4.065883	-0.375927	1.719654	0.380079	0.048348	0.637544	-1.637538	-1.726741	0.346161	-0.862463	0.713974	2.847178	1.487246	-2.357375	1.821031	2.427510	0.121803	1.631284	-0.335833	0.870011	0.388649	-2.890951	-0.095302	-1.287166	-0.829830	2.283222	-1.649800	0.762386	-4.750498	-2.942568
0.173521	0.067649	-1.721744	-1.652722	-0.105595	-0.225192	-0.144164	0.224251	-1.779084	3.016875	-0.220705	-0.721282	0.700160	0.462766	1.891039	1.038912	-0.159946	-0.242540	0.281853	0.189963	0.873468	-0.428520	-1.486399	1.660689	1.925101	-1.335936	1.493505	-0.079471	0.703434	-1.917528	-0.228731	1.824519	1.192409	-1.964542	0.587725	0.619366	0.068428	-0.525372	1.314514	0.190213	0.439143	1.963625	-0.319684	-2.094700	1.147858	0.009417	0.588803	-1.690101	-1.552079	0.471103	-1.276250	-1.658522	-1.280187	0.473990	0.931508	0.182758	-0.535559	-0.698155	1.233684	-1.488144	-0.252981	-0.947164	0.207835	-1.154063	-3.294418	-0.429786	5.959897	-0.608028	1.296169	-2.209932	6.054092	-0.667819	-1.761706	-1.791831	-0.013166	0.399191	0.420656	4.359139	2.915575	-0.074990	-0.440723	1.835891	-0.073439	1.965880	-2.485343	0.391811	0.227296	0.621175	1.572774	-0.829397	-1.822804	1.166646	1.558860	-1.267784	1.766461	0.234680	-2.171315	-1.821281	4.118840	0.069877
