X23	X16	X20	X67	X13	X66	X63	X53	X78	X99	X8	X10	X90	X88	X69	X55	X68	X95	X18	X92	X41	X35	X43	X72	X81	X47	X14	X21	X79	X89	X48	X28	X94	X25	X32	X56	X29	X33	X85	X60	X15	X30	X26	X12	X61	X34	X59	X76	X74	X82	X98	X1	X73	X58	X84	X57	X100	X71	X44	X17	X22	X3	X91	X19	X50	X36	X46	X2	X11	X40	X70	X24	X80	X4	X38	X62	X6	X37	X42	X64	X51	X83	X93	X31	X54	X9	X27	X77	X49	X96	X52	X45	X97	X65	X86	X39	X75	X7	X87	X5
0.659743	-0.635557	0.717598	0.769539	-1.445969	-0.021942	-0.639807	-0.332184	0.832082	0.205201	1.255576	0.143224	0.077943	0.637338	-0.357414	0.681622	-0.484218	0.258446	0.042761	-0.778224	1.066306	0.044275	0.792170	-0.001272	-0.616871	2.211390	-0.139916	1.710893	1.141431	-0.138800	0.405263	1.016078	-0.844543	0.337596	0.054640	-0.606184	0.520770	1.026216	0.105060	-0.617796	-0.970847	-0.290220	-0.210224	1.881054	0.232523	-1.483759	-4.097475	0.454670	0.925613	1.516424	-0.804688	0.825290	-1.437854	-0.748679	1.220495	0.146242	-0.039303	1.094123	1.374933	-0.179957	0.187905	0.975924	-0.158815	-0.704359	0.464902	2.372427	3.275677	1.696639	-0.774230	-0.362359	0.604952	-0.721993	0.030768	1.781970	1.356995	-0.933045	1.340883	-0.637752	-0.539511	0.400737	0.514889	0.333184	-0.562724	-1.903530	-1.646610	1.631117	-0.894318	0.127236	1.040343	-1.153020	0.293381	2.607701	2.369060	0.795189	1.260129	1.679661	0.006078	0.950270	1.570147	1.301865
2.018637	2.287278	0.601235	-1.357105	0.450114	-0.121722	2.343452	0.039333	0.220257	-0.550481	-1.435289	0.716630	0.069042	-1.836354	-0.594525	0.433542	0.650207	-0.401363	0.482290	1.397819	-2.135547	2.749563	0.218824	-0.290771	1.790767	-1.809745	0.946937	-0.398895	0.814952	2.154054	0.457844	1.010629	1.087039	-0.246282	-1.132510	-1.112710	0.887314	1.455823	3.000440	0.823414	2.461210	0.930028	-1.284784	1.297469	1.517214	2.022554	2.203870	-0.346283	-1.946560	3.923027	0.385935	-0.804028	1.834491	0.785169	1.332607	0.798644	-2.352393	-0.254780	0.254668	0.341690	2.789309	1.510316	1.376013	0.179672	0.720844	-1.262562	-1.500529	2.496457	-2.061753	-1.372083	0.974281	0.311552	-1.225789	2.341256	-3.341256	1.685952	0.637802	-0.698607	0.734173	1.191800	0.850555	-0.569526	1.704585	1.782134	-0.436218	-1.976237	0.994356	0.968783	0.514718	-1.340578	-0.820750	-0.148570	1.408205	-1.606174	-0.250426	0.114843	-0.501100	2.632383	-1.762305	2.717712
-0.424663	-0.994014	0.012323	1.401147	-0.917079	-1.240698	-0.385752	0.194042	1.219164	1.018167	-0.141860	-0.482874	-0.799729	-1.512274	1.882916	0.679439	-0.479327	-1.189019	0.898169	-0.815371	-1.095974	-0.377673	-0.626018	1.681243	0.912924	1.349800	-0.029953	3.641182	0.964934	0.330280	-1.414575	-2.370676	0.608326	1.975993	-0.111654	-1.433188	-2.542957	0.336692	0.602302	-2.088970	-0.665942	0.283579	-1.717674	0.504483	0.037186	-0.163750	2.156567	0.828590	0.829913	0.627560	0.498620	-2.135643	-1.184913	1.111412	0.787038	1.081447	1.416507	-0.512019	-0.462515	-0.669155	-0.852306	-0.642102	-1.688182	-0.253459	0.810857	-0.739915	1.414021	-0.315662	-0.486226	-0.192514	1.041967	-2.837899	0.362399	-0.568487	0.523155	-2.154275	0.428025	-0.058408	-1.060055	-1.418255	-1.609007	-2.020661	-0.072006	-2.204288	-0.098164	-2.155361	-0.488007	-0.211043	0.706350	-0.572376	1.127546	-0.266787	-1.560570	1.894320	1.722274	-0.293545	-1.923329	0.091251	1.069942	-0.946847
-1.117718	0.788799	2.027119	1.860151	0.876413	0.474938	-0.189246	0.383206	-2.123496	-1.216990	-0.185041	-0.009648	-0.179199	1.309922	-1.591421	-0.254317	0.856191	0.082128	-1.538221	0.072855	-0.119379	-0.608546	0.263294	-0.911371	0.364845	0.467893	-1.011491	-0.563012	-0.514456	-0.863592	0.548545	0.887306	0.359882	-1.547928	-0.809992	0.730184	0.603844	0.554992	-0.021780	-0.097306	-0.697702	-1.575607	0.754287	-2.417396	1.360174	-0.601873	-1.983113	-0.758755	-0.266894	1.870168	-1.464712	0.441205	-1.608298	-0.214953	0.834757	0.101815	-1.941016	0.350095	-0.324323	-0.179944	0.258441	0.396084	0.711219	-0.452619	-2.038240	-0.022504	-0.453701	0.194622	2.173449	-1.035666	2.212753	-0.612034	0.958571	-1.932721	-1.008860	-0.475544	-2.695849	-0.453975	-0.596417	-0.875140	-1.736921	2.115527	-1.615188	-0.276495	-0.948985	0.170428	-1.113445	-0.876452	1.291219	-0.169080	-0.602616	0.774662	0.957624	0.230922	1.337199	-0.459204	1.606623	-0.613477	1.868020	-1.112754
0.404567	2.650336	0.824214	-0.730652	1.995258	-2.579302	-0.786356	-0.482268	-2.079498	0.851755	0.185565	0.030110	-0.667621	0.658380	1.056766	0.469131	2.470195	2.205015	1.098771	1.590388	0.291004	1.278263	-0.833330	-1.401372	-1.516891	1.605372	-0.850785	0.831164	-1.674573	1.425836	-2.982642	1.018678	-1.397202	1.049919	0.260829	1.121374	-2.063645	-1.953448	0.484453	1.587998	-0.961123	0.472194	-0.616651	1.627346	-0.928007	-0.527263	-1.421695	-0.405085	-1.389372	-0.158535	1.628220	-2.272544	3.064289	0.035607	-1.468395	1.041618	1.117622	-0.856986	0.903032	-0.352430	2.056669	0.402703	-0.097731	-0.098319	1.217831	-0.832047	1.050304	1.309479	-2.541400	-0.957323	1.147369	-0.871809	-1.531011	0.974355	-2.265434	-0.215438	3.143299	0.736961	1.863333	0.187052	0.330167	-0.711776	-3.789968	-3.787218	0.097591	-0.266532	-0.650437	-0.563844	0.637721	1.315548	-0.817430	0.789645	-0.156727	-1.694249	-1.974238	-0.722375	1.055358	3.364340	0.623251	-0.219825
-0.308519	-2.928795	2.461919	-3.376346	0.457991	-1.320116	-0.172280	-1.046558	-1.452120	2.014607	-2.271560	0.318992	0.494698	-2.327439	0.220562	-0.518052	-1.692133	2.627747	-0.634720	-0.988569	-0.369717	-2.004251	-1.212269	0.564379	1.087927	-0.952707	-0.455434	0.750208	0.366793	0.955117	-2.349838	-1.759320	-0.090992	-0.740143	-0.182847	0.648023	-1.801553	0.870640	-1.656217	-1.896410	0.494522	1.380026	0.075279	-1.224721	1.033099	-0.931041	0.844690	0.191070	2.285366	-1.124571	0.158991	-0.554094	-1.646630	1.131614	-0.662803	-1.608905	2.182026	-1.836343	0.561319	0.042418	-3.229856	0.072340	-3.889561	0.133728	0.228931	1.270727	-0.443188	-1.986461	-2.622400	-0.331797	2.339364	-0.713786	-1.290483	0.232712	-1.223749	-1.315147	0.435831	-0.229813	-0.499435	-0.299274	1.072340	0.060716	-0.475482	1.018176	0.025172	-0.062312	0.219286	-0.200640	-0.308719	0.282409	1.870958	2.277070	0.953877	0.997539	-4.707664	-1.718494	0.042542	-2.018743	-0.754757	0.582411
2.128227	-1.428804	0.248751	0.064597	-0.693555	-1.880977	-0.235614	-1.814327	1.501754	0.452686	-1.981486	2.726290	0.775948	0.654848	-1.647911	-0.146353	-1.205868	-1.747005	2.118438	-0.332013	0.181486	-2.027958	-0.836657	-1.070246	-1.522778	0.291367	-0.494068	-1.289378	-0.550995	-0.395196	-4.367393	-0.842454	-3.155296	-0.337845	1.041956	0.595671	2.336393	-0.797084	-1.949576	-2.403263	-0.834339	-0.313245	0.101566	-1.520356	-1.952559	2.359521	-2.291700	-0.556674	0.574925	-1.550046	-0.967879	0.263761	-0.601882	0.918615	0.711069	-1.527345	1.536119	1.372399	0.801472	-0.444529	-1.832947	0.263255	-1.721482	-1.724952	0.213034	1.110374	1.117358	-0.318682	-0.061160	-2.593342	0.409546	-1.610461	-0.056659	-1.304401	-1.227580	-0.654685	-0.880031	-1.765022	-1.210609	-0.526800	-0.977944	-1.785999	0.443319	-2.819357	0.274641	-0.315194	1.017711	-0.324329	-1.857185	0.613397	-0.058925	1.099469	0.566501	0.264314	0.417762	0.751791	0.029138	-1.384684	-3.653048	1.050361
-0.823050	3.093867	0.038547	-0.027610	0.902080	-1.251003	1.615631	0.616547	-1.139368	-1.050181	1.838808	0.424801	-0.665855	0.419389	-0.395123	-1.208529	1.931994	0.277551	-0.154463	1.322130	2.190712	0.152040	-0.570890	2.817384	1.318914	-0.820050	-1.286819	-2.084063	-1.245978	0.323035	-3.711100	2.812878	-3.121400	0.992397	0.579805	-0.206261	0.802173	1.307383	0.018971	0.527121	-0.408787	1.763433	0.408009	0.073046	1.037347	-0.727161	1.310204	-1.176069	-0.173381	-0.899404	-0.952234	0.106497	-0.211859	-1.101578	-0.073210	1.407537	-1.055768	-0.677518	0.433501	1.021229	1.123302	1.222555	1.833754	-0.610157	1.367756	2.100865	-0.868310	1.398780	-0.404245	-1.199649	0.628750	1.721711	-0.424806	0.792400	-1.370521	1.579428	2.521235	0.279361	-0.356572	0.169031	-0.296788	-0.212845	-1.480248	-0.485151	1.640354	1.601014	0.862098	-0.225529	0.090251	0.101018	-1.296773	-1.281719	-0.330611	-1.665550	0.179966	-0.487112	-1.424522	2.643496	1.985244	-0.925411
1.218717	-1.788395	2.263129	0.209631	0.348342	-0.387866	-2.038169	-0.474639	1.617123	1.231298	-0.073338	-0.079376	0.154914	0.045573	0.735015	0.376647	-2.270095	1.737583	3.145591	1.150071	0.919512	2.567718	0.621418	-1.226863	0.109637	-2.464283	-0.628544	0.746463	-0.039600	-0.645625	-1.584618	-2.853143	-0.264220	-0.621072	0.290041	0.256480	-1.443186	-0.671372	1.981340	-3.104166	0.781024	0.341920	0.034036	0.047335	1.046453	0.139905	2.797289	0.054233	2.852949	-1.678756	-0.755373	-1.100442	1.485667	-1.681868	1.587565	-0.134647	1.782378	-1.394505	-1.790330	-1.022751	1.756675	-2.622458	-2.175840	0.565936	1.414055	1.829226	-0.549811	0.787920	0.579150	-0.484409	2.727711	-0.580978	1.141078	-1.209288	-2.542498	-0.680986	2.678024	0.020811	0.649262	0.772579	-0.922419	0.190680	1.131545	1.376908	-0.658866	1.524046	-0.686403	0.204705	0.953443	1.900293	0.367879	0.984638	-0.745921	-0.869783	-1.220555	-1.619513	-0.071109	-0.033417	1.094715	0.982031
0.662672	-1.796999	0.901841	0.929267	1.069109	-0.267055	-0.689542	1.204415	-0.440240	-1.327310	0.837543	0.210140	1.913629	-1.044332	-0.034027	-0.124393	0.021198	-1.826967	-0.309986	-0.706844	-0.643960	-4.341459	-2.879850	-0.784727	2.643386	0.871843	0.237766	1.120476	1.007287	2.257419	-0.074296	-0.926004	2.091945	1.233820	0.746740	-0.053989	0.765174	0.366390	-2.161013	0.173219	-0.783392	1.315208	1.011724	2.722718	0.247223	0.199723	3.242314	-0.894084	0.165338	2.935944	0.987332	0.509820	-4.741668	0.340174	-1.007381	-1.386614	0.985640	-1.301614	0.077739	2.444081	-2.404319	0.819418	-0.460184	1.365394	0.593375	-0.200997	-1.460193	0.083869	0.328279	-1.103001	0.997635	-2.282391	-1.052940	-0.793941	-0.824257	-2.080938	-0.100086	-0.282286	-1.179335	-0.948491	-0.521062	0.632151	-0.962852	-0.493066	-1.801445	0.174444	-0.613087	-1.485613	-0.685052	-1.395803	-0.696718	1.276085	1.220048	1.480949	0.800907	-1.681526	1.065567	-0.352850	-0.894101	0.393735
-0.058091	-3.081822	2.193861	-1.320674	-0.111245	0.255824	-0.935628	-0.405852	0.524268	1.553593	2.103621	-0.740016	1.247162	0.974975	0.215384	-0.818382	-1.925712	1.372686	-1.186628	-1.398128	-2.011971	-1.453856	0.908825	0.786817	-1.127480	2.129153	0.399526	-0.287484	-0.781883	-0.542302	2.069232	-0.676309	0.463101	-0.303471	0.017711	1.864063	-0.451983	0.908377	1.617231	-3.322099	-0.454249	0.005071	-0.918805	-0.812484	1.757514	1.559736	3.220225	0.059753	-0.339157	2.267336	-1.160822	-1.216485	-0.642837	1.356899	-1.075260	-1.145255	-2.040233	-1.255458	-0.400625	0.413190	0.004308	0.218174	-0.255183	-0.578105	0.394739	-1.377003	0.894510	-0.551810	0.223309	1.274894	3.208851	1.788967	-0.937558	-1.317145	1.698359	-1.862094	0.214383	-0.158969	0.066942	-0.400218	1.560806	0.433966	-2.195013	-1.418783	-2.914775	-0.905326	0.592059	-0.920157	2.071746	-1.650112	1.104226	0.670030	-0.166059	0.775697	-2.878185	-1.334705	-1.637762	-2.006869	0.416153	-0.592399
1.169054	-0.246713	-0.446093	1.404117	1.337442	0.071046	2.331824	2.467020	-1.013181	-0.253337	0.705196	-1.189073	-0.141127	1.921365	-0.011921	-0.328849	-0.245840	-1.315482	0.481914	-0.728717	0.466869	0.007214	0.015962	-2.329635	-1.439680	-0.550663	0.163264	1.090154	-0.860890	-0.346829	0.595856	-0.884799	0.554893	-0.506424	1.196262	-0.937701	-0.986993	-0.199679	0.605829	-0.896686	-1.732719	-1.687560	0.892004	1.030836	0.572054	-0.222335	-1.583382	-1.262447	1.031652	0.167917	0.700969	-0.892431	0.338925	-0.822253	-0.668522	0.461327	0.236216	0.064236	0.089164	1.091679	-0.415196	-0.509214	-0.060450	1.201742	-1.055611	-0.354425	-0.383744	-0.056122	1.467686	-0.151051	-1.492490	1.858937	1.103748	0.041391	-1.163498	0.078979	-1.159732	1.171291	-1.391545	0.328882	0.893634	1.175212	-0.639997	0.665519	-0.378316	0.389326	0.086530	0.726047	1.255382	0.565885	0.610255	0.939613	2.138543	1.117288	1.625323	-1.195616	1.405595	-0.012004	-0.324340	-0.725409
1.420528	2.754785	-0.639173	-1.641369	0.049574	0.942143	-0.578929	-0.318240	1.580191	-2.444560	1.111652	-0.942073	-0.193232	0.627810	-1.923766	0.688683	0.739538	-1.355757	1.350590	-0.291680	-0.499901	0.778565	1.297483	-2.397281	-0.478438	-2.261150	-1.222877	-0.288583	-1.222639	-1.051271	1.614456	-0.071061	3.057391	0.032258	-1.619939	-1.560986	1.354407	-1.460469	0.811806	3.561840	2.500360	2.037910	1.141684	-0.327110	2.099863	0.000632	-0.521754	-0.003445	0.254187	-4.019971	-0.651866	0.163426	1.920682	0.255777	2.189662	-0.158883	2.415746	-0.137643	-1.136457	0.154967	2.827184	0.231208	2.872348	-1.697374	-1.794560	0.279808	-0.160775	1.031325	-2.898954	0.272167	-2.003071	-1.817510	1.115852	-1.763690	-1.942426	1.353002	-2.651784	-0.205395	1.353203	1.008260	-0.807773	-1.586963	2.327474	1.776790	0.384698	0.890363	-1.003757	0.127836	1.986859	1.613243	-0.251452	0.804944	1.492663	0.609957	-0.313986	0.801164	2.662473	1.379088	-0.377398	1.096301
-0.065671	1.835594	0.243106	0.320582	-0.772283	-0.854007	1.208484	0.082236	0.928665	-0.807003	-1.079763	-1.170270	-0.483887	-1.057903	0.811933	0.035491	0.973353	-0.478819	-1.441786	-0.570930	-1.325860	2.951604	0.894957	1.394022	0.517643	0.525828	-0.148222	-1.573528	0.344917	-0.257646	0.981724	-0.681142	-0.527804	0.189235	0.609628	0.974588	-0.896156	0.616833	0.952948	0.379002	0.315994	-1.980934	-0.812791	2.114101	0.677912	-1.492119	-0.084765	-0.095075	-1.952954	1.654431	1.001806	-0.919272	1.831630	0.081588	1.018270	1.075392	-0.195058	-0.073299	0.084677	0.082857	0.780391	0.603846	1.124444	-0.700602	0.872133	-1.381307	-0.804435	1.146484	-2.296124	0.081639	0.206064	-0.000093	0.853079	0.998161	0.072663	0.942328	0.505199	1.067490	0.934627	0.652195	-2.139587	-0.257390	-0.214627	-1.727059	1.280632	-0.397088	1.104546	0.911879	0.922757	-1.984638	0.403559	0.498411	0.065345	1.672108	-0.386429	0.156520	-0.841983	3.597799	1.024070	1.275910
