X52	X2	X59	X25	X90	X17	X94	X23	X67	X60	X38	X6	X41	X39	X88	X76	X87	X49	X73	X36	X35	X89	X66	X10	X30	X47	X97	X51	X65	X11	X77	X58	X34	X91	X63	X9	X53	X7	X62	X13	X15	X99	X43	X28	X37	X84	X96	X100	X82	X45	X33	X64	X98	X26	X29	X48	X92	X16	X42	X78	X40	X24	X12	X74	X3	X71	X1	X95	X85	X5	X14	X79	X18	X8	X32	X80	X68	X4	X55	X56	X19	X21	X86	X61	X72	X70	X20	X46	X27	X75	X44	X93	X83	X31	X50	X57	X69	X81	X54	X22
-1.453345	2.503004	-1.792681	-0.606578	-1.946249	0.289207	1.905329	0.827393	-1.650247	-0.453976	2.526878	-0.852403	-1.767327	-0.647252	-2.429268	1.293651	-1.996857	0.238347	1.321649	1.821914	-1.246416	-0.045438	-0.245980	-0.297351	0.390726	-0.736194	-1.813613	-0.090117	0.835689	-0.099526	-0.732567	-1.055529	0.344544	1.754408	1.417842	-0.539535	-0.043554	1.281512	-0.238296	2.165409	-1.188722	-1.565708	2.578887	-2.673573	-0.587683	-0.344634	0.418466	-0.731133	-1.374248	-0.415131	-0.757084	1.593517	-0.483528	0.400428	-1.101893	-0.033814	1.595423	-2.398904	0.265015	-0.459671	-0.390194	-0.991161	-0.666542	-0.027036	-0.167376	0.382596	1.345885	0.058546	1.317349	1.208803	-3.517794	-1.459864	-0.889159	-0.133960	-0.379129	2.554455	0.183952	1.585316	0.402299	0.377724	2.346627	-0.557105	0.696538	2.353727	0.310786	-1.287418	0.954562	-0.822247	2.410903	1.977653	-0.811352	1.059458	1.000320	-0.034975	-0.212974	-2.388183	1.057148	-1.715271	-2.663141	-0.735231
-0.238692	-0.308988	-0.957518	0.472333	-0.287979	0.116580	0.041856	-4.097575	-1.189928	0.759316	-0.241346	0.816500	1.043634	2.083605	-1.264094	0.251440	1.210460	3.902074	-0.813624	-0.019070	1.281147	-0.427462	-2.354793	0.178353	-0.582783	0.089211	0.049663	1.234467	-0.519655	-0.125255	0.151137	-1.243970	0.798819	-0.305981	-1.946283	-0.663077	-0.321622	0.507103	1.171973	0.591306	0.397409	0.896865	-1.752804	0.406000	-1.228495	3.255997	0.798227	2.484711	1.657247	-1.635747	-1.337648	-0.687111	-0.145741	2.863101	-0.735675	-2.735907	-0.741602	-0.891543	-0.597624	-0.420864	0.377496	3.016635	0.798889	-0.903157	-0.455317	3.127776	0.223032	-1.416665	1.339871	0.266394	0.840367	0.418544	0.275212	0.301751	-1.528848	2.951570	-2.568195	0.483368	-0.295115	-1.586316	-1.275877	2.397463	0.177488	1.226115	-0.351346	-1.566018	1.367028	-1.049376	0.651144	-3.033077	0.653849	-1.996746	0.157500	2.220027	-1.037604	-0.068803	-1.609066	-2.209607	-0.225320	0.966448
-2.101872	-0.585901	2.262431	-1.187846	-0.090805	-0.065631	0.235308	-2.283903	-0.515012	-1.939475	-0.969992	-1.142926	-0.723014	-0.172506	-1.574991	0.598682	-1.191127	1.702211	-1.465149	-0.397526	3.596401	-0.057649	0.725528	0.373985	-0.009989	1.098975	1.387681	-5.036016	0.248785	-0.920029	-0.488315	-0.201124	0.313651	0.548060	-0.574709	-0.107190	-3.489078	-2.302814	1.560153	-1.777039	1.333497	1.734141	-3.033509	0.712890	-3.534189	1.350362	-0.467528	0.380146	-1.115252	1.141726	-3.896517	-0.583589	-0.537762	-1.416678	-2.879281	-0.885630	1.407250	-0.980062	-1.718667	-1.005296	1.260368	-1.173874	-1.266465	-0.277164	1.555705	-0.920419	-1.370657	-1.200985	-0.303461	-2.558066	0.154914	0.103412	-1.505388	-0.759952	0.354541	-0.378289	-1.202163	0.148725	0.116603	-0.697157	1.798195	1.820935	-0.128182	3.007479	1.229247	-2.448420	1.734306	0.311330	-0.275807	-1.472696	-4.114786	-4.291461	-1.590658	0.048787	-1.148192	-0.722849	-0.676641	-0.924825	-0.493355	-2.418994
-0.518255	0.060375	1.128552	-0.359842	1.542007	0.848240	-0.560853	-0.681447	0.760380	1.177872	-0.270564	-0.603240	-1.054613	-0.700724	2.488392	-1.000033	-1.565203	-1.521709	1.127258	1.760133	0.047751	1.008767	1.603393	-1.904318	1.835487	-0.057298	0.860925	1.548659	0.035448	0.372836	-0.868932	1.439842	-0.284333	-0.125163	-2.098073	0.502244	2.982389	0.820755	-0.211828	0.294320	-0.828456	0.529771	0.366838	-0.798765	1.110911	-1.176133	-0.487285	1.256512	2.376116	-2.867070	1.577937	1.386501	0.702024	2.727047	-0.614117	0.482051	0.316022	1.559974	0.234159	1.573528	0.685706	2.229039	1.357939	-0.062029	1.787834	1.238352	-0.089009	0.962271	-0.242980	-1.104229	-1.404719	0.691431	-0.462742	0.364641	1.175692	0.115475	0.052475	0.223550	-0.397586	-0.942721	-0.787215	-0.584633	0.294401	-1.414004	-0.761289	0.433072	0.675916	-0.187725	-0.167340	1.390491	0.734400	0.859486	-0.282071	-0.147878	0.652310	0.009583	-0.615678	0.304767	-1.246727	1.604200
0.238256	-1.825256	1.494298	3.425626	-3.545320	-0.329748	-0.474148	0.669581	-1.805308	1.751595	-1.350043	-1.211107	0.121958	1.051498	-0.829825	1.022243	-0.304252	-0.468261	0.989805	0.933299	0.059782	-0.438019	-0.005860	-1.252008	0.170738	-0.830198	-0.725825	-1.318041	0.624505	0.736005	-0.429136	1.544545	0.398024	-0.681596	1.590732	0.195322	1.728440	0.761477	0.201188	1.159197	2.613468	0.092796	0.515025	-0.214797	-0.167232	-0.157743	-0.856292	-1.236865	-3.892098	1.124181	1.004467	-2.441433	-0.360520	-1.576509	1.934655	-0.888205	0.735634	-0.638119	-1.007408	-0.870548	-1.957691	-0.516018	-0.566354	-1.080856	1.272091	1.982532	-0.336771	-0.828001	0.118790	-0.628972	-2.024907	-1.576650	0.386300	1.590884	-1.276178	1.193260	-1.294150	-0.511024	0.934509	0.646950	1.483592	-0.122997	0.222325	-0.589544	0.299869	-1.022228	-0.510710	0.982876	-0.975739	-0.033445	-2.980560	1.748892	-1.065088	-2.152825	2.315632	-0.699762	0.326391	0.338445	-3.151096	-2.059140
0.147424	-0.494115	-1.349756	1.033144	2.180882	0.935724	0.518829	0.803464	-0.846975	0.930518	-0.770460	-1.964662	-0.056135	0.116322	0.279309	-0.366645	0.983054	-0.024072	0.253754	0.934754	3.269754	0.566312	0.523896	-1.954868	2.195580	-0.042681	1.329610	-3.007169	-0.606469	0.780056	-0.625241	0.460067	0.783576	-0.249122	0.143473	-0.479169	-2.615105	1.781238	-0.323233	-0.071715	0.285580	0.056017	-2.317206	-0.268923	-1.127204	-0.470694	0.912854	1.263795	1.506780	1.257892	-2.083542	-2.431048	0.153222	0.097823	-0.882180	-0.628396	0.653937	-0.077444	-2.095120	-0.673188	-0.245569	1.130640	1.642592	-0.816196	0.622421	0.566152	2.905524	0.312847	2.320750	0.538415	0.461841	-0.708574	1.743836	0.142621	0.472524	-0.071086	-1.823232	-0.478981	-1.490265	0.986276	-1.466231	3.963599	2.000897	0.498794	1.152991	-1.848730	2.493094	-0.712356	0.623919	-2.915310	-2.205466	-1.334531	2.094456	-1.668128	-1.489515	-0.219257	0.677235	0.644790	-1.643746	0.290016
-0.702564	-0.593890	0.348278	-1.168142	-1.993908	0.867337	0.430863	-2.323016	-1.061381	1.274061	-0.934012	1.706614	1.094567	0.646309	-1.638463	0.554074	2.361973	-0.064292	-1.620493	-1.185583	-2.851036	-0.636585	1.834380	0.502860	-2.495063	-1.680565	-0.945392	1.115650	-0.433487	0.050063	-0.387880	2.584343	-0.947806	-0.159958	-0.918700	2.067508	-0.411526	1.350193	-0.708673	0.446709	0.017614	-1.180152	1.060668	-2.716371	0.346087	0.229832	-2.499923	-1.076760	0.632574	1.235727	-0.241320	-0.030762	0.270947	0.234581	0.832952	-0.008130	0.472264	3.220936	0.322356	0.690993	0.101207	0.272098	-0.371268	0.193988	-2.098668	1.697059	-2.585385	-0.469766	0.533632	0.734822	3.132243	-0.206007	1.823960	-0.395664	-1.454866	1.667809	0.058698	0.166147	3.093834	-0.709402	0.753759	1.805022	1.069623	-0.559510	0.655182	-0.607030	-1.197991	0.770519	1.670949	-0.274852	3.369113	1.072187	1.058569	-2.189618	1.124060	-1.850045	-1.431104	-0.707595	4.000720	1.599053
1.962832	-0.102161	0.448219	-0.500190	-1.459193	0.056544	1.688664	-0.879924	-0.759685	-0.111611	-0.913265	-0.556710	-0.278296	-1.364480	-1.395242	1.057531	2.458041	-0.065785	-1.501724	0.025150	0.687825	-0.031880	2.520851	-0.467288	-0.328868	0.388286	-0.143393	-1.507239	0.802384	-0.415929	-0.278914	3.051798	0.380443	-0.150009	-1.874180	-0.920623	-0.622118	1.836938	1.368837	1.647971	-0.858800	0.454481	-0.403074	-1.178118	-2.458178	1.465900	-1.488633	-0.750899	-0.392945	-0.199121	-3.377673	-2.694643	0.129638	-1.745390	-2.527627	0.466902	-1.541632	-0.344892	-1.531744	0.118940	0.273319	-1.400032	0.186829	-0.192235	-1.021184	-2.059681	0.611306	-0.431042	0.253343	1.273387	1.260040	1.601672	1.972013	-0.939505	1.907581	4.048666	0.033611	-1.092165	1.514387	-1.023545	-0.500954	-0.642746	-3.159150	0.781038	-1.988042	0.489339	1.620792	-1.393761	-0.097284	-2.606767	-0.602101	-0.840879	0.448509	2.524726	-1.887676	-1.023227	-0.419731	-2.022452	-0.987405	-0.244041
-2.988963	-2.051811	2.395856	0.397403	0.366802	0.881852	-0.659087	-0.880803	0.734019	0.792944	-1.683453	0.852412	0.128977	0.216051	1.390997	-1.936688	-1.879108	-0.583571	-0.807836	-0.690408	1.552999	-0.082681	0.756896	0.690732	-0.288057	0.348638	1.658588	2.002059	-0.065319	-0.395420	0.482529	0.258698	1.162879	-0.678133	0.515422	-0.614920	0.882486	-2.779441	-0.364519	-0.954901	2.609750	-1.116736	-0.539125	1.737844	-0.723485	0.510080	-1.020420	0.701476	0.738547	-0.120421	0.089857	0.287444	0.547052	1.282002	0.806493	0.528626	-0.637451	1.731447	-0.324901	0.261561	-1.745965	-0.350574	-0.316654	-0.514183	0.177904	2.221452	0.006033	-0.867519	0.305997	-1.096590	1.004075	0.014880	-2.321448	1.614273	1.399405	-2.220603	0.545564	0.379609	-0.450827	0.085596	-1.470897	-2.897959	2.281931	1.216964	2.299844	0.381625	1.110100	0.831783	-1.099823	0.029533	-0.868101	0.316464	-0.410788	-1.303380	0.618897	0.540117	0.648569	0.288052	0.675946	-0.450021
1.114345	-0.021450	0.151644	1.295261	-2.937238	0.884649	0.466529	0.382961	0.869987	1.879336	0.219067	0.755206	0.207590	0.417677	-2.631158	3.108141	0.112605	0.827215	-0.142603	2.786172	-0.388421	-0.623370	2.842126	0.731677	-2.423490	0.521415	0.923189	-2.143463	1.001377	0.743077	0.372715	3.815426	2.077417	-1.672993	2.133611	0.899161	-0.492856	-0.979788	-0.152208	0.553633	1.443789	0.400583	1.513766	0.869984	-2.229788	-0.066985	0.156321	-2.612181	-5.382919	0.823214	0.154965	-0.588317	1.554660	-3.213720	1.557529	1.911928	-0.163342	1.005458	-0.756645	2.108380	-1.080185	-3.009180	-0.820079	-1.438839	-0.439758	0.563670	-2.747758	0.182516	0.181180	0.157331	-2.548485	-0.314237	1.199374	1.032409	0.946012	-1.039972	1.426850	-0.228575	0.586319	-0.049644	-0.983896	-0.754344	-1.089283	-0.166287	-0.792573	0.758431	-0.380645	0.032814	-1.242668	-0.141246	1.632338	3.139685	0.014120	0.363881	-1.316459	-1.572179	1.043996	0.179095	-0.628104	-0.173061
1.466109	-0.284639	1.425520	-0.101081	-2.063721	-0.503952	0.872208	-1.453210	0.185184	-1.693916	-1.569210	-0.445178	1.893535	0.592158	0.494371	0.748676	0.021317	0.785863	0.059541	0.447855	-0.721232	-0.692318	-0.279146	0.154200	0.601922	0.084083	0.578866	1.309405	-2.998652	0.280716	-1.683275	-0.177691	0.313206	-1.012516	-0.115533	1.254167	-0.351095	-0.156327	-0.401134	-2.448069	1.822672	0.355436	-0.798941	-1.479633	-0.571753	0.625182	0.583585	-2.043342	-0.445755	-1.369325	-0.650965	-2.755873	-0.694173	0.090099	-0.247398	2.363746	-1.111595	1.260504	-0.669379	0.268921	-0.095649	-0.375983	1.228749	1.370668	-1.559050	-1.532465	0.837694	2.002917	-0.016867	1.419630	-0.685233	0.124539	-0.355033	0.906085	-0.427840	-1.823815	1.209812	-0.590789	0.479753	-1.902705	-0.333670	-1.490725	-1.157203	-0.925374	-0.422061	1.396982	0.060148	1.099619	-1.242594	-3.397965	-0.103068	1.551163	-1.429813	-1.875122	2.070524	-1.058748	0.303083	1.879134	-2.654519	-0.756735
0.256780	0.578722	-0.163212	-0.847427	-1.236644	-0.415314	-0.343899	-1.550516	1.154075	1.190684	-2.420224	0.562388	1.780588	-1.937263	0.097676	-0.913626	0.963850	1.510176	-0.153164	-1.057222	1.919816	-0.291452	1.609712	-0.690424	-2.846325	1.423771	0.336109	-2.003248	2.109232	1.246872	0.832193	2.169058	1.263060	0.070850	0.058051	-1.106005	-1.724792	-0.555674	1.439719	2.347871	-2.055132	0.662763	0.627551	-1.798524	-1.643340	1.479472	-0.903891	-0.137216	0.503563	-1.274537	-1.651663	-3.444499	-1.014536	0.236800	-3.453361	-1.765428	-0.081604	-0.773637	-0.820760	-1.326454	1.873858	-0.080948	1.445060	-0.061126	0.555095	0.544062	-1.499268	-1.413181	0.589353	0.593824	-0.012883	1.242373	0.375957	-2.126415	1.915616	3.219431	-2.008831	0.429524	0.698466	-1.042142	-0.738824	-1.137950	0.244484	1.231642	0.878390	-0.417739	1.344918	-1.393612	-0.229450	-2.327820	-0.942841	0.476409	-1.831694	0.511689	-1.303354	-1.268695	-0.920887	-0.559272	-0.841389	0.103568
-1.593784	0.383298	1.002853	1.762028	0.225164	-0.280333	0.899360	0.026566	-0.283223	-1.950639	0.650702	-0.222446	-1.212981	-0.588350	2.528723	-2.384843	-2.224250	0.401995	0.528492	-0.474646	-1.023279	0.887668	-0.533675	0.433665	2.967667	-0.542108	0.789609	2.385907	0.687669	0.382414	-0.988078	-1.330080	-0.320366	-0.372738	2.746895	1.102750	-0.247100	-2.632137	-0.723794	1.674076	1.006227	-0.610368	1.783898	1.563585	1.145261	-0.680043	1.068344	0.017767	-0.464010	1.218593	-0.208418	2.562939	-0.638346	-1.799160	0.939437	-0.255735	0.969617	-0.508510	1.327671	0.360267	-0.485655	-0.635940	0.582690	1.111560	0.324006	-1.266789	1.485330	0.930042	-1.669898	-1.746512	1.228959	-1.498718	-2.296099	1.204347	0.024064	1.202794	-0.005066	-0.932142	-1.068489	0.438159	0.478447	-1.692533	2.037830	-1.026269	2.810412	0.067421	-0.253066	0.583313	0.492308	3.236587	1.347567	1.847949	0.443819	-0.812339	-0.435068	1.153225	0.845037	0.371057	1.629732	0.460418
1.433807	-1.819959	-1.529269	-0.904685	0.162928	-2.217793	-1.278583	2.088497	2.014361	-1.780466	-0.196968	2.503193	0.488231	0.658648	-1.593329	1.616528	2.428270	0.122933	0.933127	0.311964	1.919784	-0.773867	1.430936	-0.792207	-2.538388	1.572818	0.268532	-0.344827	1.080627	-1.589149	-0.039368	1.785881	0.609194	-0.720458	-1.776302	-1.706381	0.699637	0.531456	-0.126715	1.016752	0.496773	-0.370323	0.182293	-1.620918	0.889419	1.586358	-1.172991	0.430969	-0.265117	0.789670	0.362433	-0.283125	-2.027119	1.209638	0.863065	-0.830138	-0.312829	0.997115	-0.708782	0.413037	-0.430648	-0.382347	-1.820074	-0.250069	-1.009780	-3.623467	-2.332408	-0.045513	-1.212749	0.633312	-1.342729	0.682637	2.062797	0.709269	-0.635238	0.761384	0.254929	-0.777526	2.034206	2.040322	-1.788902	1.458059	-2.564785	-0.169001	-2.333365	1.980334	-0.092167	-0.878648	0.280323	0.276607	2.827634	1.269147	1.458368	2.125267	-0.733312	-0.753549	-3.595635	-1.376367	1.027966	4.058570
