X83	X45	X29	X32	X6	X41	X36	X39	X25	X11	X82	X21	X55	X48	X88	X43	X44	X77	X38	X3	X47	X24	X96	X84	X12	X53	X59	X14	X70	X78	X50	X17	X30	X80	X37	X100	X27	X4	X49	X60	X98	X73	X79	X9	X75	X18	X95	X33	X35	X63	X1	X56	X89	X7	X72	X22	X40	X20	X2	X94	X61	X74	X90	X97	X16	X52	X46	X64	X71	X65	X57	X81	X54	X87	X62	X26	X67	X93	X15	X31	X42	X5	X86	X69	X10	X85	X91	X58	X8	X99	X51	X92	X66	X68	X28	X23	X34	X19	X76	X13
-1.142759	-0.231803	-1.490550	2.423263	-1.039332	-0.213975	-1.608952	-0.869822	-3.475879	0.288113	-3.282618	-0.376562	2.315026	-1.072310	0.631133	-2.016103	-1.082893	1.749543	2.352276	0.591496	1.033569	-1.718625	-0.238428	1.611756	0.729722	-1.142052	-1.403903	0.774208	0.726374	0.056992	-1.072831	3.154267	-0.006866	-1.114583	-1.660894	-0.277813	-1.284068	2.151109	-0.410538	-1.372170	-0.622552	0.537287	-0.844804	2.052462	0.570162	-2.545173	0.188655	-0.308337	-2.720720	-1.720565	0.867237	1.142091	0.435510	2.383751	0.037821	1.175483	1.648169	-0.283107	-2.563088	0.850357	1.404107	2.242842	2.164094	3.046552	-1.846934	0.248909	-0.582423	-1.834754	1.787108	-0.746571	-0.675693	0.214749	0.301575	1.749051	1.131854	-0.292841	-1.226389	-0.746929	-0.325088	0.207988	0.438457	-0.535631	-0.054418	0.408393	-1.999413	-0.981554	-1.334344	-2.073410	0.557611	-2.063857	-0.534868	0.916123	1.178137	0.460460	1.402566	-2.847578	2.965776	-2.576549	1.334707	-0.202212
-1.741545	0.904378	-2.410895	-0.088759	-0.438921	-1.449481	-0.815795	-1.931387	-0.436246	-0.477709	0.540077	-1.069679	0.555373	0.318955	0.081452	1.366686	-0.834536	0.800963	0.968933	0.592040	1.633204	-0.800477	2.644026	0.734056	0.991487	-0.524564	-0.071094	1.718211	1.030915	-0.356571	0.108111	-0.952422	0.158205	-2.193806	-0.798424	0.996303	0.045532	-1.563271	-0.870606	-0.158445	-0.044260	0.344580	-1.157514	-0.494229	-0.877810	0.478279	-0.448881	-0.590025	-1.608343	-0.727799	-1.623134	1.282436	-0.846005	-1.107029	-0.152464	-0.496256	-1.496186	1.081143	0.273686	2.283102	-0.344255	2.143009	-1.667067	-0.357862	-0.686057	-0.811785	1.654062	0.235630	1.476429	-0.176088	1.512726	0.389871	0.293035	-0.112340	-0.356707	4.139164	-0.393701	-1.647741	-1.929514	-0.196820	0.225691	-0.459620	2.212323	-0.341972	0.490358	0.170168	0.940382	-0.175407	-0.738244	-0.386219	2.536078	0.609811	-0.373924	-0.302860	1.045133	-1.212370	0.052565	-0.639851	-0.039109	0.709289
-0.214411	-1.299112	-0.745085	-0.941184	1.096434	-2.793175	0.038651	-0.310983	1.570556	1.578033	0.502770	-0.713585	0.212620	0.420862	-0.365204	1.812928	2.463176	2.033609	0.643228	-0.408765	-0.758871	0.676692	-0.832256	-0.995052	2.038340	1.275142	0.600890	-0.788998	-0.574163	0.183709	-2.842972	-0.593671	-1.816331	-1.748943	0.016965	0.809730	-2.320085	0.086960	1.164306	-1.472826	-2.081346	0.127657	0.018532	-0.196257	-0.799160	1.803949	-0.100945	1.582000	-1.058321	-0.440003	1.557546	0.518513	0.673135	0.476914	-0.634821	-0.505949	-0.386970	0.395824	1.428684	2.753525	-0.828146	1.481976	-2.713105	-0.956869	0.226951	-1.525521	0.820017	2.075550	2.419972	0.626026	2.017738	1.171308	0.655152	-0.059451	0.253161	0.813664	0.378587	1.746362	0.762833	-0.393640	-4.063763	0.500903	-2.210794	-1.514275	-1.003586	-2.947917	1.073758	-0.785909	0.300366	0.954341	-1.350571	-0.336955	1.296154	0.093076	-0.704536	0.189910	1.386521	-1.729287	1.811892	-1.523168
-2.905288	0.218595	-1.820030	0.247729	-0.662662	-0.452827	1.018091	0.871449	-0.530612	-0.225517	0.133167	-1.809644	-0.083032	0.520443	-0.617513	-1.406803	0.545443	-2.554564	-0.288155	-1.354735	1.727063	1.999932	-0.567237	1.128382	-2.100964	2.518407	1.222146	-2.088630	-2.055328	0.834611	-1.140366	2.133310	-0.796523	-1.182976	0.569180	-0.678033	-1.065180	-0.052175	-0.888672	-0.499215	-2.182678	0.200365	-0.625825	0.612144	-0.693601	-1.035139	-0.524710	1.376550	-0.766418	2.399954	0.894812	1.003032	2.266629	0.737159	1.569755	-0.683325	-0.477436	-2.766257	-0.721999	-3.417464	0.059922	-1.866544	2.071998	-0.322206	-0.347600	-0.740247	-0.526553	1.575813	-0.870322	-1.474208	-3.226730	0.965754	-1.348588	-0.617448	-0.463631	1.910032	0.582689	-1.163528	-0.020709	3.099832	1.482607	1.760388	0.820830	1.381055	1.452461	-0.414441	0.444100	-2.004761	-0.174406	1.051801	1.556830	1.099080	-3.072078	0.047052	2.891340	-0.589630	1.489526	-0.835159	1.018481	-0.799605
0.759518	-0.286013	0.995096	0.377298	0.956891	3.214743	-1.372677	-0.929012	0.430274	-0.444720	-1.379653	0.392221	0.716151	-1.628489	0.895344	1.264392	0.020321	1.624495	-0.318639	-0.570034	1.990791	-1.551883	1.924649	-2.822651	1.048134	0.299062	0.544423	0.850633	1.302224	1.607973	-0.691330	-2.103642	-0.161111	0.180367	-2.073358	0.236050	1.063575	-1.823494	0.552314	0.530872	0.284113	-2.035842	-1.395297	0.292263	-0.694903	2.343704	0.459556	1.394468	-2.048863	0.370350	-1.192603	1.081455	-2.570681	-2.692481	0.331313	1.215092	-0.568435	1.277441	1.446532	1.425127	0.780198	-1.344921	0.373246	-0.889113	-0.576787	-0.855327	1.047319	1.837056	-2.043295	-0.664670	-1.146551	0.448931	-0.171084	0.338400	-0.776390	-1.461223	0.407489	0.049646	-0.128602	-0.831241	-2.007509	-2.179173	0.758849	-0.623240	0.095888	-0.410404	0.910013	2.328943	0.562158	-0.544995	-0.415030	-2.510755	1.233733	-0.139069	0.863122	-0.214792	-1.278777	-0.689030	-0.477002	-1.307835
3.141094	1.016514	0.699603	1.577138	-0.186847	0.619799	-2.629619	1.676664	-0.966639	0.302099	-0.738451	0.226353	1.945420	-0.832718	-0.106815	-2.284619	-0.548494	1.315032	1.729862	2.022553	3.126113	-0.839766	-2.961093	-0.142821	0.825716	1.251942	0.393710	-2.190863	2.821263	1.445792	3.658229	-1.263165	0.616621	-0.285652	0.139009	0.370850	-0.871256	1.167328	0.510395	-3.246878	0.870194	1.194350	-0.913153	-1.182836	0.831349	1.704090	0.586155	-0.537083	-0.956473	0.915724	-0.018189	2.050958	-0.113487	2.303365	-0.696491	0.596944	2.185948	3.184482	-0.556327	1.422341	1.261115	-1.164610	0.057340	-0.307433	-1.757892	-1.798681	-0.505849	-1.128863	1.253614	0.545601	-0.192622	-0.298030	0.946732	0.650037	0.106433	-1.352951	1.278445	0.763797	1.478197	-0.442001	0.551685	-1.566147	-1.764922	-0.474784	-1.250079	-3.506333	-0.600849	1.018290	0.507696	-0.639975	-0.790610	-0.280395	0.467706	-2.701888	-1.650194	-1.332650	-0.328242	-0.468100	-1.310456	2.481498
-0.057154	-2.011273	-0.556849	-1.925465	-2.883740	-0.212322	0.536461	0.660512	3.883260	0.273312	0.204237	-1.868603	0.627959	-0.907964	-0.515118	-0.994371	-2.516859	0.106867	-1.148326	-0.654289	0.343250	-0.122761	2.021469	-1.926464	1.805341	0.795918	1.455544	2.062685	1.509225	-0.114422	0.648541	-3.843760	-1.499969	1.416105	0.194680	0.345768	2.134414	-2.428578	0.931469	0.636466	0.806949	1.462954	1.357008	0.056549	1.274977	0.806879	1.211039	-0.853069	-1.781959	-1.188175	0.019447	-0.976722	-1.445577	-3.386732	0.391403	-0.383911	2.019286	1.493239	0.609824	-0.672885	1.456206	0.010089	0.213280	-2.296813	-1.384878	-1.181620	-0.476797	-0.227734	0.280642	0.867834	1.165677	-2.031739	-0.543505	0.754972	1.010661	0.318681	0.296127	1.193114	0.344484	-0.153321	0.206554	1.500143	3.420252	-0.247136	0.373587	-0.573612	1.504519	0.086869	-2.743090	0.124860	1.331517	-1.441293	-0.181391	0.047526	-1.610902	-0.794964	-0.695709	-0.733245	0.888957	1.058667
-1.346175	-0.732293	-0.595196	-0.533756	-3.627124	-1.408779	-0.027235	1.190153	0.896904	-1.339876	-0.035471	-0.768039	-1.104062	-1.519646	-1.061018	0.616323	-1.284680	0.425078	-0.464772	0.425709	0.900402	-0.642894	-1.812194	-2.481858	-3.130005	1.853319	0.751130	-2.096740	2.918367	0.389406	0.981060	-1.193798	0.186128	-1.352745	1.979448	1.168040	-1.510990	1.346935	0.994251	0.390560	-1.345935	-0.056361	0.214051	-1.756469	-2.163309	2.518056	0.780219	-1.148915	0.779089	0.906379	-0.291220	1.782678	-1.582949	0.182043	-0.183692	-0.338055	0.999750	3.880220	2.295965	-0.547110	-0.379161	1.138688	-0.962925	-1.140365	-0.086017	-0.213610	1.006649	1.884562	2.020809	-0.532868	-0.679072	0.633408	0.093480	-0.120432	3.164001	1.169658	2.462414	1.370697	1.114495	-0.835882	-2.066940	-0.872284	-1.330472	-1.241121	0.381622	-1.905675	3.028532	1.624256	-3.751827	0.807806	0.696263	-0.691286	0.376265	-0.170134	-0.579109	3.546979	-0.498648	0.979761	-0.499009	0.753522
2.556793	3.542779	2.088599	-1.222938	0.015048	-0.721974	0.737277	1.376027	3.177141	-1.848416	-0.366928	-0.132543	1.405823	-0.325993	1.329403	0.190935	0.809677	0.754018	0.557021	-0.153610	1.146073	-0.584319	1.914862	-0.313179	1.712175	-2.458042	-2.887317	1.682270	-0.133052	0.107603	1.837993	-0.923757	0.171349	1.274065	-1.378835	0.580335	0.295048	-1.290288	0.652434	0.135164	1.462809	0.829063	0.035558	0.556401	2.242614	1.113982	2.899253	-0.026459	-0.998544	-1.152478	0.325301	0.979644	0.397338	-1.326181	-1.453103	1.023313	-0.617975	1.709314	1.031066	-0.381771	0.213123	2.663211	0.490745	0.657491	-0.171666	0.299030	0.146929	-1.946936	1.842573	3.051478	-0.128329	-1.664582	0.154583	0.150328	3.062848	-0.096981	1.794262	2.152020	1.181466	-0.294279	1.302171	1.477590	0.758104	-0.262601	-0.246650	1.590875	-0.890952	0.629962	0.793464	-0.157855	0.007711	-1.155873	1.875918	0.364078	1.164083	-0.009880	1.202169	0.549163	0.143662	1.704250
-1.904847	-5.940182	-1.354752	0.191702	1.379891	-0.563564	2.070994	-0.622707	0.430375	-0.549582	1.843681	2.093725	-1.609096	1.473579	0.553954	1.402199	1.888923	-1.577833	-2.100519	-0.559963	-0.086120	0.165043	1.063069	1.961336	1.475987	0.415459	3.092657	0.697628	-0.930850	0.733996	1.209809	0.200037	0.500210	-1.574789	1.312278	1.318568	0.942131	1.764858	0.137000	0.527847	0.028471	0.235109	1.136635	-1.887394	-2.489107	1.381735	-2.391375	1.121878	0.124895	-0.040481	1.219723	0.798334	1.772497	1.325809	-0.335225	-0.454094	-0.813917	-0.161133	1.808116	-2.417985	-0.534902	-1.865202	-1.119749	-0.340706	1.570259	-1.394636	3.271314	2.242064	-1.697499	-1.756853	0.914683	2.367646	-2.746544	-0.552465	-0.555594	0.619556	-1.185176	-0.195908	-0.682886	0.126772	0.924403	1.276365	-0.912298	0.606285	0.170515	-0.212204	2.489432	1.096198	0.091788	0.124187	0.866848	2.609539	-1.548396	0.314748	-2.473974	0.516498	-2.722935	0.397222	-0.579256	0.938649
-0.444336	2.575275	-0.653930	0.960918	-1.476780	0.376290	2.133895	0.475954	2.036238	-1.463523	2.446691	-0.488153	0.350539	0.735524	0.753288	1.591201	-0.680885	3.308649	3.095531	-2.042144	4.000752	1.167126	2.466125	1.642716	1.018071	0.163510	-1.370328	1.339078	-0.206858	0.369894	-1.656847	-0.314891	-0.325172	-0.934202	1.831927	-0.357961	-0.633378	2.318773	-1.173627	0.826320	-1.096704	0.730002	2.575864	2.352013	-1.917233	1.720545	-1.207147	1.591532	0.974114	0.691846	-1.188298	2.906747	-0.559596	0.971409	0.090751	-1.160767	-0.034692	-1.164108	2.660485	3.279199	-1.042599	-0.520537	-0.925516	-1.474479	-0.420304	-1.769378	-1.498531	1.926358	0.998415	-2.131981	0.438483	2.573156	-2.487414	0.362172	0.516193	1.319437	1.165604	-0.688288	1.731196	-0.110964	-0.028279	2.664480	-0.989551	0.832104	0.853183	-1.068136	1.278456	-0.141907	-0.019653	1.050485	1.230027	0.676166	0.994874	0.218050	2.331590	2.306003	2.864753	0.894437	0.161371	-1.916443
-4.050757	3.387908	-2.606256	0.138349	-0.511657	0.479509	0.236497	-0.448249	0.253383	-0.345145	-1.650499	4.455940	-0.495944	-1.391745	1.621141	0.733325	-0.870888	-3.117275	0.222141	-0.531168	0.027988	-3.085010	0.748391	-0.019254	0.395848	-0.756729	-2.035246	0.414533	-1.613847	0.721786	0.409539	0.469564	-0.401955	-2.928514	-0.228376	-0.788495	-0.459464	-0.563028	1.062843	1.464140	2.474774	-0.136510	-0.499874	2.145743	-1.521145	-0.932411	0.237197	0.368077	0.413074	-0.718639	-3.156334	1.891085	-1.751363	-1.694527	3.970472	0.347254	-0.746088	-0.783738	-0.336402	-1.766223	-0.771364	1.697886	-1.889103	0.410312	1.250248	-0.718271	1.412138	0.185692	1.719530	2.584083	1.602622	2.677497	-0.196553	-0.344499	-1.402957	2.245287	-2.269828	-1.172372	-0.468419	3.213064	1.323030	-0.928301	0.255987	0.587494	-0.574886	-0.028039	1.067681	2.597667	-0.311867	-1.632846	-0.393293	0.097929	-0.046657	1.756883	3.246030	-0.758591	2.045006	0.000521	2.381995	0.466330
0.572759	0.211862	0.349867	-0.937872	-2.467036	1.612986	-1.413861	0.336135	-0.578304	1.542809	1.233462	-0.688993	0.598492	-0.619387	3.387508	0.254037	-3.077834	0.167497	0.115817	-0.167246	1.171489	-0.002048	-1.376470	-1.960691	-1.896832	-0.736562	0.786631	-2.217319	1.267950	-1.554404	0.613089	-0.649721	1.428623	-0.020973	1.082655	0.111508	1.109339	-1.914161	2.994890	-0.123633	-1.170462	0.533680	-1.159306	-0.078916	1.046087	1.308597	-0.352088	0.606727	-0.809693	-0.572524	0.652071	0.154590	-1.141070	-1.812622	-1.045674	-0.052486	-0.924937	1.628269	0.207410	0.491323	1.606325	-1.311516	-0.117693	-0.129971	-1.459762	-1.110680	-0.453096	-0.262835	-1.791519	-0.388224	1.252139	-1.136587	-0.815468	-1.720229	-1.036223	-1.052967	-0.388143	0.013254	-0.490758	-0.163831	1.042387	-1.090958	0.219610	-1.679417	-0.011486	-0.206286	0.936790	-0.357096	-1.931976	-0.625759	-1.031411	-1.979609	1.027944	1.487725	-0.722557	0.468824	-1.161667	0.222038	-1.512259	-0.940199
-2.440549	-0.281028	-2.205426	1.064757	2.537384	-0.845202	-0.715180	0.529996	-1.647473	-1.803997	-1.624610	1.017147	0.406247	-0.718532	0.307293	1.990223	1.870252	-0.344282	1.331910	-1.707039	0.328461	-2.372747	-0.209534	-1.451133	1.276913	0.542643	1.374871	-0.040592	-1.148739	-1.238323	-0.849387	1.152328	-0.290090	-1.474572	-2.383554	-0.689884	-0.079142	0.964998	0.379424	0.209563	0.969259	-2.333171	-1.030701	-0.403940	-0.685677	0.272113	1.159756	-2.135545	-0.781974	-0.424530	-3.358665	0.041552	-1.512312	0.082922	1.312960	0.236087	-0.368033	-1.758281	1.395517	-0.022746	-0.808108	1.292619	1.901790	0.801780	-0.215533	-1.763038	1.048905	1.676001	1.112923	-4.362707	-0.734616	3.859150	-2.824002	0.177046	-1.764413	0.870117	0.658905	-1.273614	-0.676046	2.862777	-2.100039	-0.215520	0.361918	0.078758	0.035848	0.053601	0.694510	2.384783	1.991145	0.060140	0.681269	-1.275777	0.372177	1.142242	0.280533	0.229798	-0.122417	-0.315950	1.101070	-3.112395
