X94	X92	X4	X69	X97	X30	X76	X82	X78	X56	X17	X40	X96	X95	X50	X43	X75	X62	X13	X57	X18	X35	X11	X32	X19	X37	X66	X33	X24	X15	X86	X49	X77	X46	X91	X21	X36	X54	X31	X70	X12	X100	X87	X64	X65	X48	X45	X72	X39	X80	X55	X25	X6	X68	X74	X71	X52	X27	X93	X42	X23	X73	X44	X16	X29	X89	X58	X7	X79	X10	X8	X61	X38	X99	X28	X9	X20	X59	X41	X81	X90	X26	X22	X53	X14	X60	X98	X51	X84	X85	X47	X1	X2	X83	X67	X63	X34	X3	X5	X88
-0.291867	-1.871346	0.018500	1.514371	-2.102706	-0.895392	-0.840639	0.897568	0.134868	0.116485	-4.675798	0.104129	-0.474068	-0.217988	2.107347	3.802359	-0.866539	-0.123981	-1.959906	-0.008607	-0.577921	1.199254	0.954331	0.129069	-1.523774	2.468190	-1.468806	2.910635	0.421040	0.560541	1.565791	0.130702	-0.179515	-1.084352	0.404981	2.606351	1.963865	-1.966025	1.031980	1.220147	3.619849	-1.418715	1.405450	0.688344	2.480383	1.743841	1.979486	0.044284	-1.011938	1.830367	-1.432409	0.633267	3.956601	-0.246000	1.274857	-2.615201	3.422109	4.455794	-1.575139	-2.482966	-2.840155	-1.199402	-1.199667	2.040661	0.280961	-1.370774	-0.739404	-0.044212	-3.061207	0.679948	0.315716	-1.922737	0.659802	-0.497655	1.681215	1.704580	1.009545	1.846930	-1.015775	1.479918	0.236379	-0.419733	0.025648	-0.016276	-0.290294	-1.410421	0.006521	0.799016	-2.374519	1.489382	1.284989	-2.437306	0.859579	0.711166	1.071437	-4.341258	-0.211601	-1.829082	3.445611	1.481395
2.170738	-0.148600	0.055379	1.853071	-0.758256	-1.007409	-0.214725	-1.105672	-0.647543	-0.373339	-0.701527	1.985738	-1.917522	-1.205416	2.058578	1.107275	-0.687086	2.166922	-2.265194	-0.700560	1.763139	0.518547	-0.692594	-0.940623	-2.356263	0.294993	-2.690422	-0.042578	-3.165930	1.329376	1.161919	1.446625	-0.068458	-0.099814	-1.904586	0.272631	-0.618079	0.875630	1.253538	1.495649	3.401312	-1.858763	1.407508	0.724952	0.577532	0.866941	0.319361	0.861390	-0.873964	-0.216005	-1.103840	-0.622300	-0.289548	0.574422	2.959475	3.231443	0.929958	-0.317789	-0.289107	4.420490	-0.677369	-0.209497	-1.111660	-1.075756	-1.174165	2.211285	0.117348	-1.583975	0.305903	1.460601	-1.573981	-1.088078	0.386858	1.230658	3.340033	-1.578027	1.400615	2.829281	-1.610202	-2.121879	0.380693	0.143179	-1.799785	-1.750026	-0.245100	-1.899762	0.158742	-0.031221	-1.670345	-0.621194	-2.451799	-2.403251	-1.442844	0.466326	-2.488454	-1.780418	0.006291	1.574877	3.059904	0.534959
0.221795	-1.841521	-1.203511	-1.936333	1.430324	-2.756400	-1.179026	0.079943	-0.958781	0.836006	2.940405	-0.663525	1.745867	-0.351013	-0.822181	0.194116	-0.645856	3.349968	-0.446705	2.401004	-0.248243	0.153096	0.524564	0.448241	-1.449462	-1.243731	1.252205	-0.581130	-2.095964	-1.299721	-1.571780	1.373417	-0.125562	1.167473	-0.990092	-1.054200	-0.914301	-0.559631	-0.423004	1.919151	-2.173077	-0.716766	-0.729939	1.638866	-0.599988	-0.957598	3.191828	-0.217819	-3.490648	-0.379380	0.428364	-0.544948	-3.071776	1.189982	-0.430165	-1.730140	-2.330694	-1.508022	2.113820	-0.481134	1.068383	0.868613	-0.859617	-1.050090	0.027695	0.176850	-1.151980	2.813101	0.921091	0.449414	0.669810	1.756256	-2.018888	0.284056	-0.421320	0.774126	0.718916	0.439075	-0.062375	-1.727357	0.039936	0.681148	-0.950988	1.955104	-0.663685	0.586161	-1.184531	1.571725	1.623064	-0.272629	3.503917	1.121570	-0.118189	-0.103342	1.867518	2.055407	-0.104697	0.081289	-1.523584	0.706441
-1.985906	0.251885	0.289248	-1.682338	-1.022826	-1.605640	0.522499	-0.530625	0.795213	-1.316049	2.552767	-0.266320	1.128592	0.319749	0.012809	-4.846732	0.598754	0.879268	1.730590	-0.896266	-1.233063	-0.264817	-0.448120	1.909920	-0.442225	-3.294806	3.186865	-3.442750	0.241093	0.037740	0.707854	1.003264	0.435593	0.207716	2.240821	-0.116803	-1.404046	-0.038487	2.005303	0.394667	-0.959463	1.281461	-2.875487	2.386153	-3.172020	-0.681924	0.692398	1.069704	0.611643	2.332311	-0.490032	-0.474740	-2.486721	2.049467	-1.851295	-0.650401	-2.376520	-0.259146	2.038407	0.394986	2.514642	-0.449452	-0.230902	-0.840211	1.322966	-1.574695	-1.968652	0.091215	1.250415	1.056799	0.563781	-2.251239	-1.563710	-0.900263	-0.627029	2.838741	-1.939336	-0.216073	1.093528	0.106746	2.814671	-1.452101	-0.488585	2.910473	0.912910	0.561612	-1.509350	0.544354	-1.346474	-0.392906	0.478563	1.963496	1.678618	-0.744178	-0.965384	2.607989	0.274233	1.269829	-1.942241	0.592710
1.566637	2.058849	-1.088974	-1.266312	-0.293673	-3.613793	-0.604011	-0.728375	-0.207334	0.703061	1.021223	-1.191181	1.529612	-0.378284	0.860445	0.326269	1.140625	2.987601	-1.302718	-0.785335	-1.149772	-0.609049	-0.874871	0.652429	0.785851	0.718313	1.714888	-0.383447	0.412655	-1.828701	-0.868586	0.649770	0.160297	-0.015992	-1.789323	-1.030607	-0.640045	2.001477	2.956995	3.610656	-2.998844	0.410621	1.416381	-0.688667	-0.144272	-0.861976	3.069058	1.095899	-1.355046	-0.432419	-2.121959	0.994932	-0.826384	1.011933	0.689666	-0.176143	-0.793337	-2.834869	1.312560	2.538339	1.563461	-0.677772	1.899131	0.089506	0.125912	0.556241	1.687178	-0.114849	1.570174	0.544315	0.624946	-1.222611	-0.693582	2.090935	-0.117280	2.692121	-0.490683	-1.146232	0.150867	-1.767805	0.639204	-0.137384	-0.180933	-1.258108	0.780801	0.478203	-1.622526	1.955052	2.330965	-0.638417	1.567779	0.170180	-0.507935	-0.924895	-1.034073	2.841883	-0.444160	0.523703	-1.644277	0.315859
-1.818919	-0.075074	0.036032	1.064060	0.344571	3.433621	-0.614411	0.704598	-0.509125	2.149443	-0.940273	0.214410	0.488538	0.423635	0.701405	0.661393	0.236933	0.411590	-2.063718	-0.872471	1.640766	2.362771	1.695510	-1.199270	0.931045	0.084046	-2.390015	-0.125307	1.681077	-1.133325	1.168970	-1.227703	0.497204	-2.386882	0.909793	2.274955	-1.135190	1.092452	0.692504	0.229934	-0.696857	-1.330524	-1.761716	-0.854920	-0.067187	-1.582094	-0.043950	0.822697	-0.248479	1.216807	-3.036539	-0.908932	-0.248562	-1.286586	-0.496855	2.535309	-2.286623	-1.538171	0.942879	-3.168691	0.460021	-0.419666	1.202139	-0.823903	-1.261661	1.784416	0.576506	3.649784	-0.290273	-0.415196	-1.622458	0.271675	1.333424	0.866743	-0.912877	-0.591654	0.383966	1.020306	-0.892530	-1.110180	0.288427	-0.959916	2.206037	-1.295466	-0.170172	0.812824	-0.264077	0.841814	0.718177	2.781007	0.922148	-2.063017	-1.789678	1.712782	1.301483	0.865936	0.754183	-0.592369	0.479833	-0.981571
1.898767	0.843044	-2.572606	0.049529	0.933185	-1.672294	-0.404908	-1.506815	0.456841	-0.916979	0.372898	-2.983934	-0.824945	-0.002342	-0.770825	4.019120	0.703598	-1.372432	0.589399	-0.611393	-1.581165	-1.644325	-1.591078	-0.232504	0.619557	2.814263	1.935844	2.706960	-2.861682	0.861742	-0.977835	-1.607788	0.931808	2.322080	-1.183861	-0.938430	-0.153342	2.613158	0.032145	-0.912946	-0.138496	-0.606341	2.239393	-0.476906	2.264265	0.929319	-0.301442	-1.952263	0.543342	-2.165145	-0.031095	2.209175	-0.364385	-1.356248	0.994624	0.809845	-0.760522	-1.497831	-0.338396	-0.727948	-0.565833	-1.409012	1.565771	3.495565	0.539095	-0.947604	-1.188408	-1.666690	-0.916668	-0.046561	0.599806	0.163014	-1.923353	-0.432005	-0.572265	0.096349	0.667881	0.475843	-0.649917	-1.650421	-0.764105	0.146514	-3.178547	0.157031	-0.346908	-0.257763	-1.050268	0.853256	-0.128978	-1.157116	1.670849	0.847576	0.161406	-1.281769	-3.855878	-0.804288	-1.653668	1.191719	-0.615521	1.125989
0.856692	-1.052345	-2.601763	-1.127391	1.136985	0.723505	-0.638676	-0.577896	0.509904	1.206866	-0.775526	-1.464544	0.282898	-0.467006	-1.742115	0.284166	0.412492	-0.094089	-1.965355	-1.049633	0.950381	-1.875052	3.494070	0.434570	-0.426249	0.401044	1.294682	-1.786120	-2.338062	-1.656234	-1.004733	0.238386	0.717962	0.965596	1.699542	-0.446718	-0.429377	-1.343842	1.101865	-1.090279	0.310206	0.668159	0.228186	0.022641	-0.812869	-1.878332	2.724284	-0.719214	-0.529023	1.903670	0.411469	-0.180471	-0.415768	-0.566217	-0.676022	3.017978	-0.375453	1.279847	0.488770	-0.880456	0.126301	-0.608489	-1.843900	-0.010457	1.044384	0.675393	-1.387533	-0.536646	2.840888	-0.354337	-1.736217	4.014532	-1.427010	0.689144	-2.266495	0.295478	0.140948	-0.937559	-0.660344	-2.042673	-0.471771	-1.125343	-1.513870	-0.909757	-0.969968	2.012998	-1.164469	1.310829	1.492894	0.095731	-0.553926	-0.167658	2.307083	0.176772	0.133125	0.305161	-3.281003	1.486994	0.279776	2.345830
-1.130225	-1.735778	-1.107003	-1.877054	-1.391521	-2.796301	-1.073498	-1.776722	0.868841	-2.129251	-0.720362	-1.128480	-0.154483	-1.453836	0.023925	-0.888677	1.018531	1.193567	-1.559081	-1.515153	-0.639054	1.721154	3.083078	1.496261	2.170013	-1.588810	1.337252	-0.485715	-3.574791	2.821044	2.139325	-0.201065	0.451216	1.332313	-1.098094	-0.333175	-0.816009	-3.175887	-1.258857	1.095948	2.181818	0.096027	-0.474723	0.503961	-1.689064	1.525563	-1.140033	1.474076	1.152778	-0.006823	-2.891007	1.593011	-1.098210	-0.009962	-1.781293	-0.164640	-1.355042	2.336065	-0.058407	-0.274255	0.126673	-0.756672	-3.980793	1.106739	1.827311	-1.140128	-0.433022	-0.894177	1.956626	0.434013	-0.567501	2.164220	-1.045101	0.028892	-2.190354	-0.396416	-0.519415	0.816213	-0.497841	0.052182	0.453489	-0.431700	-2.621942	0.917668	-1.302017	-0.409005	1.297699	0.782368	-1.821510	0.760108	1.629595	-0.756272	3.536938	0.407021	-0.640968	-0.893263	-1.686287	-2.558367	0.817664	0.840769
1.729199	-1.881569	0.852196	-0.558370	0.114776	-4.253840	-0.811562	-2.463271	0.974258	0.517923	-0.566769	-2.485194	0.026069	-2.086176	0.903223	1.733795	0.650055	-0.359713	-1.649101	0.483251	-1.563352	0.987710	-3.092310	-2.276154	-0.710834	0.289596	-0.841011	-0.573909	-1.899983	-3.139825	0.265008	-0.747276	1.447423	1.556940	-3.091514	-0.935665	0.954971	0.651868	2.035155	1.183804	0.705134	1.230688	2.099694	-0.485285	-0.423866	-1.815556	0.875811	1.317339	-2.227234	-1.705314	3.486614	0.841367	0.797235	1.246011	0.155320	-3.200739	1.207416	1.284709	-0.757866	-2.058215	-0.282629	-0.078133	-3.218172	0.300410	1.590192	-0.372487	-1.376524	-2.546490	-0.117395	-0.444570	-0.279505	-2.041662	-1.926106	0.151850	0.992711	3.537071	-0.905606	-1.690191	0.337389	-0.560160	-0.548470	1.142057	-3.431818	2.328529	-0.131502	-1.463885	-1.979385	-0.084334	2.956301	1.900460	1.225748	-0.400067	0.752810	0.477844	3.048196	-0.492662	3.557590	-0.294397	0.363662	2.413500
-0.518568	2.449119	0.529116	-0.483258	-1.939033	1.164579	-1.295183	1.798401	-0.961781	-1.046876	-1.097537	1.795992	0.251557	0.027508	1.772929	1.093927	-1.024708	-0.706351	-3.471547	1.785374	-0.890518	0.278728	0.153531	-0.580006	-0.600953	0.767131	-1.217519	3.032588	1.379333	0.060351	0.573615	-0.137971	-1.610814	-1.553437	-2.452124	-0.301908	0.444777	-1.293249	-2.131970	-0.605606	2.193839	-0.358175	0.382168	-0.849764	1.888753	0.757326	-1.158324	-1.023817	-0.338243	-2.334628	-1.101923	0.865454	2.042150	0.801373	-1.175219	1.363276	1.485129	0.846951	-1.374848	-0.794210	-1.843745	-2.252555	0.852124	0.187872	-0.804429	0.062399	0.613214	0.165642	-0.379179	2.567991	0.021100	-0.639049	1.736924	0.959498	-0.659839	-2.560909	0.726713	0.727673	-1.158134	-1.069277	0.506109	-0.790563	1.076654	-0.026421	-1.400285	-1.491583	0.124420	-0.259365	-1.928354	-1.775983	0.127582	-2.144935	0.583083	2.767092	0.203385	-2.026931	0.271171	2.593940	1.519751	-0.896644
-0.859442	-0.310297	-1.682647	-0.875118	1.184323	1.252630	-2.083599	1.419162	1.770670	-1.033476	-0.468696	-2.152222	1.426542	0.345070	-2.387956	2.316847	-0.855879	-1.015342	-0.541066	-1.572277	-2.861885	2.246798	-2.502372	-0.063097	-1.529086	2.769229	1.277683	2.497204	-0.018131	1.216609	0.338787	0.436988	1.162437	-0.218674	1.020069	1.398870	0.977807	-0.342031	-0.969292	-0.900268	-0.523775	-0.766104	0.091569	-0.880929	1.491943	1.922748	-2.578866	-2.758132	-0.489192	-0.120936	-0.371464	1.035391	-0.130616	-1.036917	0.448301	0.473592	0.041308	0.481137	-0.387088	-0.287451	0.602088	-2.686250	0.618924	0.762264	1.063082	-2.892728	-1.029620	0.470521	-0.392970	-1.320914	0.271961	-0.415471	0.013476	-1.640006	-0.904848	0.538348	1.391952	1.725657	0.204531	-1.413624	0.079354	-1.262265	0.627497	-1.885179	1.532125	0.452889	0.559226	1.373814	-0.383317	0.120302	2.512629	-0.106255	-0.013755	0.470641	-0.553549	0.023419	-1.701018	0.052467	-0.014946	-1.455413
1.062337	0.889582	-2.913473	0.502746	0.422569	-1.589330	-1.137498	1.662462	-1.591397	0.692854	-2.888144	1.334129	1.909171	1.287885	1.045076	4.151292	-0.107764	-0.385864	0.041423	-0.836596	-1.536010	0.331134	-0.537780	-0.577509	0.064074	1.993851	-0.495450	1.636249	1.994369	-0.780021	0.176840	-0.278771	-1.357414	0.289004	-1.526090	1.663699	-0.363982	-1.331669	-2.430603	0.691976	3.320163	-2.297459	1.576367	1.416510	2.292202	0.794359	-2.498311	-1.021065	-0.968659	0.108042	-0.158558	0.448815	-0.049734	-1.364908	-1.740013	-2.635386	0.214405	-1.392634	0.102257	-0.574915	-3.222914	0.988461	2.295248	0.992630	-1.457996	-1.809469	1.114693	2.328408	-4.684903	-0.445361	1.091909	-1.351742	2.113673	0.195102	-0.815862	-0.588694	0.962387	0.314604	0.601032	0.431139	-0.533805	-0.548287	1.284564	0.369127	0.846628	-1.395173	0.271587	-0.796462	0.530524	0.983058	1.788966	-0.693052	-3.578804	1.237715	1.779839	-3.251575	-1.555814	-2.929489	1.950002	-0.750594
-2.255299	1.181911	-0.753523	1.489538	-0.085765	0.188823	-2.248235	0.223863	1.093837	-1.120581	1.440730	-1.178026	-0.155089	0.483508	0.852048	0.503812	-1.016256	-0.622387	0.365983	0.170731	-2.061869	-1.906234	-1.743882	-0.321844	0.958654	0.311221	1.415634	1.217473	-0.764645	1.989956	0.617589	0.274499	-0.171108	0.983807	2.012947	0.860562	-1.571655	0.568390	-0.021188	-0.425452	1.178195	-0.586467	-2.183201	1.418994	-0.495437	1.452690	1.551900	0.705461	-2.237873	1.432356	1.882135	1.237323	-0.273302	-0.177142	-2.515591	-0.176154	-0.036070	1.039071	-0.897282	0.540175	-0.746132	-0.775784	0.619545	0.356289	0.286805	0.409055	-0.770421	-1.614482	-1.008216	0.967894	-0.438232	-0.852984	-0.473380	-0.681838	-1.497305	-1.382681	0.459590	0.385373	-1.136023	-2.010219	0.240487	-1.212517	-0.793024	2.532341	1.115553	-0.186049	1.861184	1.671081	-0.149245	-0.103813	0.441612	-1.178453	0.848994	0.730947	0.867456	-0.501247	-0.458847	0.162284	1.428534	-0.297730
