X55	X57	X40	X14	X88	X81	X69	X19	X62	X9	X97	X71	X18	X29	X26	X24	X1	X41	X5	X53	X76	X72	X78	X66	X43	X47	X56	X80	X64	X59	X82	X44	X23	X74	X65	X37	X21	X32	X25	X94	X92	X2	X7	X73	X13	X93	X89	X45	X63	X52	X4	X15	X20	X3	X91	X67	X54	X60	X98	X49	X42	X50	X100	X83	X8	X77	X35	X87	X30	X58	X75	X33	X27	X61	X70	X48	X38	X34	X86	X39	X36	X51	X12	X85	X90	X46	X6	X95	X99	X17	X68	X10	X28	X84	X16	X79	X22	X11	X31	X96
-1.171283	-2.151873	0.718214	-0.201614	-0.301784	-1.039181	-2.776132	0.594353	1.322906	1.540214	-1.034370	1.114398	1.133411	1.524745	-3.510798	-2.278474	-2.332091	1.718778	-0.412130	-0.016220	0.125046	0.606296	-0.210535	-0.064635	0.896296	0.282764	2.867500	2.180135	-0.074213	-0.752345	-0.857730	2.799846	1.287296	-1.082452	0.460857	-0.464821	0.434116	0.212983	0.129532	0.286794	0.379775	-0.660113	1.808079	-0.068580	0.198504	-0.200861	0.755600	-0.807069	-1.228437	-1.422508	-0.913308	0.222981	-1.211589	-0.958699	-0.718910	1.878802	0.778742	-1.782985	0.274917	0.196722	2.794372	4.313064	-1.035700	-0.799241	-1.695920	-2.331366	0.426849	0.793087	2.082996	-0.270473	0.851835	-0.826204	0.736799	2.598800	-0.739277	-1.305522	0.812435	1.621201	0.121972	0.041748	-0.044427	-1.128153	0.841786	0.144589	-0.282110	-0.164991	-1.533124	1.637510	0.299486	0.582933	-1.212955	1.053295	-0.491115	-2.240677	3.110181	-0.088069	0.650937	-1.637406	0.863993	-3.266994
-0.483872	-1.773867	0.044260	2.445233	1.705908	1.247872	2.377644	-1.410409	0.269162	-0.260529	-1.100334	1.437634	-0.480311	0.186025	0.779871	-1.781459	-1.164076	-0.044275	-2.126122	-1.586350	0.616563	-0.969008	-0.877799	-0.926837	-1.626418	-1.451805	2.102863	1.780798	3.146498	0.659852	1.103592	1.349771	1.187974	-0.964081	-3.917056	-1.298978	0.589176	1.333748	0.141858	-0.893269	-1.282644	1.177869	1.329147	-0.698540	0.000805	-1.140081	-0.902163	-1.080731	-0.228555	0.691610	2.709115	0.163208	1.289243	2.520922	-1.409572	-2.124428	2.803352	-1.637938	-1.846572	-2.232970	1.614626	0.964808	-0.676030	-1.271382	-1.839725	2.658199	-3.731473	-2.005755	1.340415	1.708822	0.978954	-1.232125	0.081452	0.668342	0.277082	-2.642289	1.043615	3.100753	0.027164	-3.549178	-0.139497	1.218692	0.993933	0.012481	-3.059563	1.135690	-0.430949	-0.207280	-0.859931	-0.383200	-0.004936	0.313233	-1.132889	-1.447436	-1.225598	-2.800431	-4.323240	1.493702	-0.884639	-0.921848
-1.801437	1.097663	-0.260052	-0.232701	-0.437723	0.670215	-3.052791	0.348483	1.711485	1.046868	0.606967	1.608940	0.232641	-1.973243	-1.590806	-2.106396	-0.741910	0.393300	-0.503964	-0.382813	1.424652	2.644821	-0.809158	1.189039	1.230530	0.507758	0.518657	-1.221355	1.705989	1.038183	-0.798996	-0.429527	-0.205583	-1.120428	0.282899	1.509638	0.109095	0.697126	1.212851	0.922607	-1.157892	-1.735216	2.450749	1.555979	-2.461906	-1.019782	2.136796	1.870949	0.200677	0.216957	-1.100636	0.658071	-1.053772	1.406071	1.908837	1.455478	0.591278	0.357603	-0.786856	1.707987	1.102373	0.660425	-0.745840	-1.646593	-0.830114	-3.292915	0.278454	-0.356697	1.252425	-1.118521	-1.427424	2.169329	-0.692040	-0.643490	0.784647	1.737152	1.763901	0.134229	-1.399480	1.975115	0.675148	-1.478101	-0.464733	0.706003	2.069114	-0.703445	-2.894835	2.112975	-0.107152	1.516747	-0.037822	-1.585350	1.161179	-0.522655	0.828066	0.584973	0.932502	-2.940585	0.213294	0.389654
0.835256	-0.141051	-2.791633	0.225806	0.340724	-2.318104	-2.442241	-0.772558	-1.788411	0.538747	-0.080132	1.508038	2.190618	1.856611	-1.104834	-0.373779	0.057832	1.078070	-0.504371	-0.419792	-1.798490	-0.627763	2.784662	2.182477	-0.253853	-3.164533	1.403211	0.009321	1.947730	1.903154	1.594841	-0.536035	1.131970	-0.099242	-2.140274	0.979758	1.180689	1.189711	0.054241	1.600980	-1.049443	-1.099614	0.218857	-2.432692	0.734581	0.545890	2.112331	0.127632	-0.970320	-1.154166	2.212289	1.595283	1.393173	1.010947	-0.487761	-0.154105	0.175419	-1.734415	-0.817774	-1.535923	0.953953	-1.375854	0.219559	0.339047	-1.329229	-0.769007	-0.667575	0.319541	1.077622	0.354396	-0.464455	0.135885	0.198233	-1.650391	-0.266185	-1.533355	0.133587	-0.241875	-1.427660	-0.417879	-2.442043	-0.665319	-0.277656	-0.317268	1.682593	-1.816568	-1.526678	-0.838117	-1.861044	0.594815	1.062767	0.749814	0.555596	-0.930878	-2.274172	-1.781144	0.598104	-0.794666	-0.504148	1.984420
-0.169615	-3.017493	-1.260542	0.555427	1.414953	-1.497660	-0.249568	1.396685	-0.563696	0.012566	2.700546	1.955378	-2.133156	1.322528	-0.105655	1.140930	-0.460885	2.057921	-0.145150	-1.350630	0.713905	-1.754037	2.426834	0.815939	0.258566	-0.205500	2.498298	1.182357	-0.926988	-1.279140	0.173201	2.598077	0.977743	0.261595	-1.046170	-0.711547	1.886831	-0.706568	-0.494492	1.883004	-0.815456	-0.066958	2.097384	-1.696932	-2.948278	3.274059	0.641046	-0.685001	-1.175520	0.064681	0.968290	-0.593112	-1.960867	-1.644265	-2.444086	0.632394	-1.196059	-2.186712	-0.107329	0.852462	0.007758	2.194121	1.351309	1.662250	-3.361983	-1.222145	1.273011	-0.134435	-1.201932	-0.811337	2.058842	-1.900916	1.007045	2.199665	-0.909676	-0.928138	1.032747	-0.066714	2.864595	-1.202267	-1.179361	0.174120	-2.126658	1.187422	-1.230179	0.158516	0.412108	-0.691465	-0.698941	-0.034000	-0.280842	3.464020	-0.233382	-2.418713	-0.433245	0.607695	-0.323995	-1.320987	-0.247303	-0.661612
-0.313426	-0.200360	-1.524565	-0.172528	-0.411388	-1.322976	2.503363	1.735791	-0.455832	0.820571	0.808541	0.210075	-0.742623	-0.182016	2.680037	-1.362718	1.804271	0.472138	0.219212	1.055149	0.419610	0.627750	-1.274525	-0.772955	-1.719467	0.223925	-0.585564	-1.540701	-4.016329	-1.605978	-2.184714	1.272868	2.015429	-1.769789	0.756674	-0.272068	-0.899369	-0.393959	0.674751	-0.596469	-1.865723	1.765150	1.292887	-1.358029	1.969434	0.726577	-1.086838	-0.106472	-0.528370	2.373225	0.376323	-0.720963	0.763330	-2.641174	-2.023108	-0.505620	-2.543096	1.482470	2.576131	0.617203	2.442603	0.931769	1.473367	-0.581893	1.189556	0.291407	-0.532368	2.907846	1.868509	-1.324413	-1.322752	-0.190330	-0.751920	1.450388	0.844817	0.587557	-1.846043	-0.840415	0.409606	0.152593	1.450309	0.273255	-0.222177	-0.109411	-1.463749	1.127664	2.046031	-0.697564	1.454133	0.690914	-1.218794	0.990904	-0.407384	1.001336	0.661019	3.523693	-1.525812	0.558019	2.452628	-3.387769
-3.560449	-1.537886	-0.513065	-0.733474	-1.404835	2.708793	0.412204	-1.755303	1.288573	-1.168524	4.729307	1.836881	-2.402068	-0.215944	-0.033840	0.050030	2.096014	-2.641555	2.834024	-2.219989	-0.801896	-2.569812	-0.307407	-1.058082	-0.405990	1.552628	-0.788342	0.143240	-1.123267	-2.304832	2.463015	1.982362	2.603497	0.358751	-3.223227	-0.886378	1.750890	1.086137	0.184254	-0.014683	0.131131	-0.376346	0.886249	1.221900	1.118974	3.219264	1.932396	-0.790965	0.881943	0.560626	0.508639	0.797941	-0.904613	3.189912	-2.025594	-2.813199	-3.035059	-0.552876	1.425946	-1.675108	-1.839136	-0.253209	0.811435	0.686301	-1.807576	-0.335922	-0.687173	-0.887195	-0.259123	0.435455	-0.159065	-2.133215	0.952375	-2.205967	-0.065691	-1.972921	3.647308	-0.828151	1.772195	1.921570	2.701096	0.044899	0.242388	-0.713041	-0.221204	0.501600	0.425939	-2.556709	-1.214460	1.510739	-0.921978	2.948948	-1.260306	-2.583692	-0.514619	2.822590	2.017133	-2.328602	2.453988	-0.407678
-1.282277	0.541616	1.014110	-0.608511	0.274840	-2.975821	1.529322	0.411401	-1.448595	1.142299	-0.511593	0.607504	-0.475738	0.758203	1.784302	2.880573	0.086707	1.517144	3.210637	2.160475	-0.150118	-1.224656	0.589260	-1.962802	1.981115	1.777968	1.941899	-1.422079	3.157396	0.070532	-2.780026	0.646535	1.197939	1.391415	1.038828	0.269847	1.117124	1.892691	-2.311557	-0.000094	0.294310	2.482388	0.710331	-1.454933	0.719502	0.823027	-2.188251	-0.171133	-0.049060	-0.010479	-1.120937	-2.126673	0.184974	-2.417765	-1.433514	1.821834	0.969076	0.587259	0.292250	-1.120809	-1.201724	-1.696189	0.304850	1.300149	0.026082	-1.356330	0.226407	-1.099902	-3.084564	-0.727245	0.079974	-0.366045	-0.569173	-0.825043	1.413707	-0.865755	-1.144311	-1.328775	0.120100	1.591706	0.242858	1.088439	-0.444570	1.218958	-1.127466	-1.144030	-0.867654	-0.656762	-1.096761	-0.541397	1.395554	-0.699755	-1.663036	0.066688	-0.026057	0.970808	1.818542	-0.840652	0.935068	1.465481
1.010730	1.129749	-2.040407	-1.700330	0.306156	0.999009	-0.507414	-2.109308	1.534985	0.534884	2.953094	2.332738	0.194190	1.667278	-0.351751	2.079932	0.567886	-0.408434	-4.476602	0.454203	-0.557059	0.789219	-2.601856	-1.185244	-0.094069	0.715600	1.177607	0.381391	0.628023	0.024037	-0.408486	1.095752	1.104390	-0.678307	1.377806	-0.108092	-0.808885	0.818526	0.481623	-1.043306	1.406862	0.446972	-0.454110	0.549953	-1.336089	2.382045	-0.822786	-1.595644	1.000435	-0.221270	0.047144	-1.116051	-0.534248	-0.560198	-1.605174	0.016479	0.565904	1.925977	-0.075035	0.907767	-1.715317	-0.300709	0.964827	0.335008	1.128275	1.165158	1.968673	-0.273822	-0.469848	-0.130906	0.422607	-0.016523	1.938222	-0.876109	0.729258	-0.327117	1.805904	-1.152032	0.989811	1.352653	1.939951	1.856476	0.514656	-0.483535	-1.001316	2.047141	0.347641	-0.292070	-1.820569	-0.384257	-0.348698	0.154891	-0.688736	0.758828	-2.552508	0.213946	-4.045948	0.170430	-1.567282	-0.140539
0.176963	-2.269957	-0.962464	1.256100	-1.845759	1.171928	0.859486	-1.840518	0.474952	-1.774548	-2.120604	-1.905363	-0.527506	0.187996	-1.710486	0.577691	-2.922426	-0.169217	-2.042071	1.030102	0.109016	-0.500969	0.613778	-1.516694	-1.675764	-2.742538	-0.306258	0.186606	-0.907760	-0.306784	-1.547774	2.098154	1.157539	-0.401600	-1.014396	-1.094921	-0.562361	2.171953	0.475288	0.411196	-0.429389	-0.599823	-1.758824	1.738835	1.078241	-2.900150	-1.407137	-0.941598	-0.521921	-0.858154	0.616971	0.403941	-1.191880	0.731897	-0.324317	0.190115	-2.662781	1.051165	1.550822	0.550675	2.259846	1.834186	0.154525	-0.116474	-1.322303	1.063071	0.082946	1.539141	-0.237062	-0.681195	1.950640	-0.399631	-0.719647	2.063998	0.570782	-0.107485	-0.700925	0.618325	0.331972	-2.550686	1.669065	2.842393	-0.789793	0.692107	-0.969736	-1.441041	-0.186278	-3.125048	1.004715	-1.103151	-1.936224	-2.477635	-0.956504	-0.217765	0.798431	-0.436742	-2.821564	0.867111	1.286847	-3.203358
0.288994	1.057498	-0.776041	-0.954290	0.479822	-0.034238	0.876259	-1.151092	-1.558107	-0.232487	-1.535024	-0.166415	0.520106	0.898251	0.032503	2.959598	0.329615	-2.793694	-0.644382	0.587543	1.865098	2.418425	-0.141492	1.771590	2.433706	0.795920	2.122847	0.519436	0.937780	-0.066514	-0.694327	-1.959349	-2.106785	1.892076	1.021532	-0.299366	-1.038234	-2.421052	-1.862661	-1.324831	-0.007771	-0.041849	0.874616	-1.886694	-0.620750	-1.991644	0.899917	-0.146845	0.324802	-0.289652	-0.581721	0.629134	-2.025859	0.652168	0.548809	-2.323482	0.004050	-0.986531	-1.372864	1.981272	-2.183933	0.231144	0.289901	0.781335	-0.471257	2.409706	0.068088	-1.208692	-2.698076	-1.071051	-1.840517	1.450484	-0.209933	-0.285763	-0.579210	2.075066	0.021265	-0.162490	-1.026591	0.231734	-3.089752	0.708465	-1.090158	-0.310737	0.382812	0.588952	1.966765	1.285901	1.194618	1.097858	-0.676844	-1.423491	0.232606	1.637577	0.260037	1.617988	-1.062336	1.530486	1.626453	1.347574
-0.676854	-1.579511	1.648039	-1.593949	-0.182287	-2.278752	1.724814	1.792805	-2.657930	0.811028	-0.807460	-0.159335	-1.919455	-1.601777	1.117700	2.531592	-3.378911	0.418064	-0.469712	0.805928	-1.842709	4.087540	0.758426	2.317848	-1.064160	-1.736558	1.116803	-1.156595	0.053461	0.359507	-1.684484	2.649877	1.127220	-0.863580	0.929495	1.435321	-0.384135	-0.573434	-1.099727	-0.846478	1.685205	-0.291069	3.577541	-4.217008	2.342634	-0.047175	4.096990	1.566183	-0.227077	1.335508	-1.443395	2.668895	1.580421	2.045753	-0.522346	-1.257150	-1.333479	-0.577827	0.403677	0.652940	-0.243723	-1.567731	-0.812603	1.720881	0.198659	-2.051003	-1.129868	0.543314	-0.156480	2.053505	0.508416	1.362503	0.890840	-0.645864	-1.338804	1.531875	0.810141	0.450933	1.111717	0.643814	-1.337962	-1.520657	1.615063	1.115843	1.859994	0.127957	1.958215	2.773461	1.934352	-0.315050	-0.839037	-1.201732	0.327543	-0.526033	0.294845	-3.587953	-0.903011	-1.206392	-0.166537	-0.210086
0.353467	-0.419809	-0.669769	-0.837841	-1.821543	2.438724	-0.371549	0.843659	3.030928	-0.140295	2.371100	2.020378	0.080083	0.349319	-2.761414	-1.061558	-0.467232	-0.252139	-0.229976	0.504413	0.952724	-0.115858	0.255615	0.318518	1.777554	-0.765424	2.161463	-0.267270	-0.964336	-0.737444	0.262343	0.985800	-0.223974	-1.542063	1.177169	-0.993244	0.562457	-0.409652	-0.479316	-0.689547	0.004225	-1.313127	0.208249	2.834079	-1.006439	1.520557	0.076019	0.705671	0.192727	-1.898842	-0.672884	-1.438275	-1.281998	-0.740815	-0.350529	1.113355	-0.883371	0.190146	-0.084043	0.306647	-0.176852	1.350307	-1.515216	-0.453657	-0.319792	-3.029952	1.006704	0.355794	1.806471	1.946064	0.966581	-0.908517	1.589243	0.773471	-1.951139	0.086420	1.972336	-0.802487	1.590490	0.383798	0.789401	-0.270590	-0.516200	-0.925662	0.199651	-0.742842	0.193451	0.180399	-0.744475	0.322248	0.125151	1.114434	0.101050	-0.756726	1.000582	-3.342041	0.340881	-1.426737	-2.469858	-1.131541
0.289881	0.389464	1.933732	0.275969	0.667364	0.763046	1.275970	-1.927910	-0.683032	0.100472	-2.294101	-0.434694	-0.330564	-1.277121	-1.201009	0.258827	0.418796	-1.778136	1.005766	0.725526	-0.284613	1.984941	-0.973677	2.686029	-1.636640	-0.913375	-0.237944	-0.251752	-0.257032	0.083647	0.371360	0.938222	-1.069357	-0.872860	-1.100881	-0.012687	-0.734414	-1.246704	3.300882	-1.735332	-0.364537	-0.122042	-0.890731	0.180197	-0.469537	-1.516757	1.700009	0.542634	-0.300923	-1.632151	1.249752	0.647006	-0.847597	0.430205	1.991383	-1.343584	-0.010218	0.357678	0.089181	0.263361	1.581704	2.070613	0.036226	-0.179458	1.327492	1.631235	-1.522746	0.491655	1.240283	0.313520	1.167752	0.087890	0.648068	0.534467	-1.415024	1.351448	0.202603	-0.023346	-2.136607	-1.573934	-1.943666	-1.739469	0.610181	0.434506	1.180693	-2.005086	0.073325	1.213335	1.305694	-0.811305	0.515322	0.066025	-0.424219	1.107798	1.145808	1.616073	-0.386317	2.240442	2.205321	-1.723301
