X41	X98	X3	X65	X9	X39	X37	X48	X74	X92	X29	X67	X52	X94	X42	X75	X99	X13	X66	X1	X35	X18	X56	X12	X20	X68	X50	X15	X72	X57	X88	X80	X30	X14	X64	X79	X91	X55	X77	X26	X21	X95	X19	X84	X93	X69	X31	X6	X60	X61	X97	X70	X8	X96	X16	X40	X78	X34	X36	X89	X25	X59	X10	X38	X32	X28	X45	X47	X11	X87	X7	X24	X17	X63	X54	X76	X51	X43	X2	X46	X73	X71	X86	X58	X27	X81	X82	X44	X4	X90	X85	X49	X100	X22	X33	X62	X5	X53	X23	X83
0.259286	-1.609425	0.346145	1.124228	1.193557	-0.191095	-0.419048	-1.008740	-0.139552	0.570303	-0.851307	2.244698	-0.046441	0.493747	0.394451	0.671851	-1.778280	-1.155081	0.124109	0.921010	-1.636135	0.471968	-0.491859	0.190917	-0.233032	-0.353319	0.212664	0.060902	-0.687353	1.462105	-1.033708	0.011609	-0.911607	-1.481351	0.586499	-0.626027	1.561433	0.519689	-1.847347	-1.075735	-1.172023	-0.264761	-0.288800	0.122692	0.157778	-0.946683	-0.702417	2.089336	1.453399	0.193439	-0.611555	0.278482	0.986288	2.079401	-1.159632	-0.108407	-0.948671	-0.152909	1.204482	0.643959	-1.898930	1.012056	0.101844	-0.281331	1.883761	-1.094659	1.502847	-0.611632	-1.044389	-2.621465	1.178708	0.543990	-0.277538	1.091204	-1.788814	1.026065	2.407537	-0.206034	0.366812	-0.317600	0.179802	-1.418529	0.065052	1.199864	-2.339316	0.541929	-0.289294	-1.493789	-1.273933	0.377209	0.697259	0.097275	0.663414	0.533154	-0.443090	-1.812198	-1.690100	0.126300	0.798964	0.459218
0.255543	-2.221889	-1.078778	-0.692148	-1.846895	1.627115	-1.241211	-2.441082	0.168151	0.839059	-0.334453	1.224029	1.021827	0.730095	-1.726241	0.034816	0.980866	-1.275590	0.395248	-1.446258	2.690407	-3.186879	-2.001899	0.802989	-0.357853	-0.555107	0.951368	0.175951	-0.496014	-1.653603	-1.177967	0.405286	-1.841851	1.253683	-0.614528	2.496408	-0.170704	1.557053	0.815631	1.800393	1.009658	0.576802	0.779723	1.094745	0.905555	1.853801	1.837687	3.661578	-0.277085	0.053791	-1.524028	-1.475058	0.580848	0.305599	1.056411	-0.733172	0.840457	-1.157309	-1.378900	-0.613624	0.380873	2.062388	-0.037400	-1.313235	-0.388507	2.902930	-1.831782	0.963128	0.869067	0.127710	0.003442	2.320442	-2.195683	-1.551756	-0.270400	1.216588	-0.742321	-0.125326	-1.741682	2.188826	1.589872	-0.509568	-0.443416	-0.631844	-0.377586	-2.424950	0.882026	0.527272	-1.062623	-2.239387	2.386178	0.260279	1.408540	4.699728	-0.228183	-0.209730	0.612856	-0.616848	4.003627	1.234487
0.287614	0.393294	0.619673	0.481083	-0.439966	1.923358	-1.437614	0.074050	-1.537246	0.115139	-0.079484	-1.740055	1.033936	0.557741	-0.280384	-0.367570	-2.329654	-0.191188	1.283283	-0.457593	-1.958727	-1.115553	-1.613141	0.430903	0.185705	-0.329419	0.963142	1.340022	1.016666	1.209686	0.326034	0.711668	-0.847380	-0.526204	-0.413788	1.089944	0.946686	-0.331558	0.086058	-1.046257	-0.679137	-0.494522	-2.353416	-3.240927	-1.615059	-2.856461	0.940835	-0.218803	0.732730	-0.375689	-1.960634	-0.061825	0.108430	0.396329	1.953429	-3.291608	1.493022	-0.686474	1.069542	0.585700	-1.752907	2.465682	0.096993	0.670406	1.857055	-1.153076	-1.022417	0.357387	-0.328197	1.233566	1.142490	-1.465215	-0.136422	-1.706865	0.722659	-0.358642	-1.268767	1.527521	1.172904	-0.266288	0.405597	0.043868	1.479730	-2.340140	-3.063091	-1.795602	-1.853941	-0.085325	0.886690	-0.582492	-1.990665	0.061550	-0.562979	0.360903	0.522423	0.204329	-1.908026	-1.579112	-0.141401	-0.586885
0.407015	2.082619	0.554091	-0.425334	-0.492017	0.752133	-0.769772	0.454866	1.144049	0.795402	0.261539	-0.060457	1.390537	0.085210	-1.582206	2.186441	-0.380234	0.735389	1.111102	0.786494	2.251885	2.646189	1.375929	-0.784939	-0.785629	-0.485936	-0.440251	0.468197	-1.073653	-0.601922	-0.787891	0.792444	0.448034	-1.192209	-0.975676	0.250566	-1.486920	0.285200	-0.474865	-1.878242	0.559135	-1.072044	0.058924	0.973940	-0.908890	-0.144662	-0.138349	1.297871	0.940674	0.462658	0.995506	0.399674	0.193574	0.078772	3.313902	0.200801	-1.157348	0.058398	0.737370	-0.726468	-0.923238	1.020191	-1.680954	2.712456	1.579720	-2.024285	-0.103675	-0.688959	0.249153	-0.628413	1.103612	-0.941291	0.158850	2.141340	-1.252391	-1.635893	-0.855783	0.855302	-1.406868	1.050612	-1.622248	-0.223537	0.432170	0.067668	0.442420	-0.408279	0.548246	1.135456	0.577701	1.646743	0.870210	0.441168	-0.069920	-1.319121	-0.796842	-0.281344	-0.469712	1.162444	0.196055	2.064305
0.790454	-0.637767	0.513151	1.486841	0.360098	0.499720	0.529678	-0.850038	-0.228843	3.066318	0.837637	0.123395	0.444960	0.550781	-1.871391	1.797941	0.235279	0.480341	0.209174	0.155257	2.067583	-2.550230	-1.950374	-1.081270	-0.637447	-3.383884	3.006018	0.977611	-1.393115	-3.102753	1.224564	-0.095722	-2.785994	0.739588	-0.522994	-0.483019	2.076789	-0.721719	3.009415	-0.338466	2.747648	0.389254	0.819498	1.193874	-0.001763	3.989569	-0.830168	0.871233	1.648147	-2.333481	1.558359	1.098879	-1.897843	2.998937	0.379503	-1.652370	-0.233961	-0.257711	-2.092021	-0.366433	2.107630	-1.535428	1.529003	0.126585	-1.177314	-0.271135	-0.301016	-1.055337	-2.817987	-0.926525	0.019995	-1.350589	-0.238577	0.316892	-1.416644	0.228733	-0.153138	-3.609412	-1.022081	0.246686	0.085659	0.320084	1.216353	0.169039	-0.929410	-1.152169	0.916755	-0.439826	-1.094478	0.974762	2.008394	-1.848535	-0.704823	0.598897	1.209802	-0.668169	-0.753277	-2.185404	0.318531	0.420794
-1.755465	1.086125	-0.531481	-1.802520	0.070863	1.149673	1.227046	1.041497	0.764973	1.719756	1.095257	0.260904	-0.452088	-0.105039	-1.046599	0.572084	1.108883	2.296659	0.621359	0.199333	1.050692	0.183320	0.321400	-0.753630	0.647349	0.517529	0.834894	-0.331647	1.625624	1.755683	0.602770	-1.564727	-0.599833	0.571460	-0.889470	0.006004	-1.681609	-0.601174	1.465177	0.513207	0.983275	0.285119	0.853954	-1.011644	-0.821366	0.366631	0.052207	2.331650	-2.115682	2.306234	4.184402	-1.591991	1.027422	-2.571881	1.077268	0.271457	-0.584553	0.974363	1.503436	-0.125082	1.880069	-0.410760	0.193548	2.395995	0.761105	-1.221180	-0.268406	-1.763395	1.469528	0.227307	-0.719918	-2.847897	-1.538140	2.258146	-0.356045	0.013344	0.012059	1.640271	1.164699	0.788966	0.303711	-0.654841	-2.320833	-1.061314	3.361150	-2.177984	-1.191958	1.374008	1.572777	-0.155184	-0.238547	0.337449	1.132698	-0.049563	-1.703675	2.598677	1.580674	2.278290	1.551339	-0.091263
1.376306	-1.457400	-0.060730	-0.875932	-0.017441	1.460201	-2.310018	3.773666	0.977376	0.969520	1.342185	1.481667	1.426393	-1.746738	-0.079217	-0.675838	-0.805249	-0.284490	-0.838390	0.528663	1.035885	1.874261	4.249939	0.922204	0.267951	0.362059	-0.893988	-1.115420	1.383649	2.012151	-1.084924	0.865432	1.195931	-0.961508	-0.919351	-0.869716	0.301656	-2.905861	-0.366466	1.320744	-0.423191	-2.511508	2.250360	-2.824275	0.165229	0.316009	-1.204265	2.435551	1.739219	-0.552664	-2.095344	0.877270	1.200170	-1.471462	1.133963	-2.162441	-1.336793	1.205812	0.126219	0.143085	1.395336	-3.121417	-1.456621	-0.281254	-1.198318	1.037610	-2.024365	-0.578499	-0.070843	-1.959746	-0.196778	1.405146	-3.013403	-0.432835	-1.195981	1.521191	-0.939549	0.134838	2.164468	2.093603	0.378755	-3.067626	-1.620169	-0.045572	2.253718	2.343588	-0.243888	0.490165	1.631925	-2.613893	-1.588525	-0.391287	-0.509070	0.826302	-0.147106	0.534243	1.249184	-1.951567	1.915950	-1.469666
-1.833600	-0.123420	-2.256778	1.500676	1.395493	-1.892246	0.462738	-0.550307	0.390695	2.148036	1.402846	1.208232	-1.153498	2.480136	-1.292318	-1.850248	0.792407	-0.422945	-0.105403	-0.225625	0.087588	1.449586	0.441329	0.594824	-1.605061	3.713462	-1.776274	1.816047	-1.218900	2.230655	0.809313	0.032411	0.715943	0.832642	0.371149	-0.293939	1.250541	0.445905	-2.233136	-0.825525	-0.264812	0.775916	-0.007316	1.508854	3.027700	-1.215856	-2.532257	-0.311450	-1.731201	1.612763	1.088147	-0.103348	0.921304	0.733756	-2.238803	0.389964	-2.109276	-1.836588	2.010266	0.174352	3.026071	-1.199703	-0.338440	1.138098	3.712304	-1.887052	0.957049	-0.341574	-2.178115	-0.492435	-0.061436	-2.480862	0.408376	-1.099336	0.325237	-0.022450	1.471807	-0.742579	-1.941904	-1.129753	-2.679821	-0.305016	-1.392381	0.872637	-3.086863	1.502448	0.292216	1.224182	-2.762327	-0.405785	2.660105	-0.800681	-0.567864	1.415248	1.168245	-2.318928	-1.446305	1.021647	0.091577	-1.118527
-0.393598	0.558954	1.632191	1.763777	0.330923	1.450424	0.256862	-0.202410	-1.719287	-1.672814	0.782776	1.391303	1.320975	0.044138	1.050405	-1.223720	-0.785813	0.083422	1.163593	0.104101	-1.892946	0.841200	1.635291	0.352216	-0.078660	1.027095	-0.685896	0.071917	-0.654580	0.577714	0.925953	0.413167	0.772074	-0.679191	0.502304	-0.645425	2.022021	1.898412	-1.766900	-1.282086	-0.618871	2.222469	-0.191122	-1.817629	0.733150	-0.600112	-0.647517	-0.596780	2.382235	0.313727	0.933894	-0.043338	0.274320	2.223180	-0.453063	-0.226121	0.812761	-1.638702	1.268278	0.965502	2.480733	0.174778	1.248646	1.374691	-2.212939	-2.268041	-1.488325	-0.401270	-0.414829	-0.498473	-0.173545	-1.315033	-0.823529	-0.461436	-0.293454	-1.014336	-0.506683	0.143122	0.135791	0.681896	-1.175346	-1.192158	0.490672	0.577944	1.806267	1.198003	-1.170886	-0.566712	-0.114899	0.078241	-1.666827	-0.790961	-0.486992	-0.089621	0.695660	0.592573	1.034626	-1.424421	-1.827736	0.250063
-1.031775	-0.162358	0.537360	-2.681034	-0.200280	-0.667575	-0.898400	2.700630	0.850449	-1.535855	-0.496325	2.750213	-0.091517	1.286667	1.803916	-4.035057	-1.007849	-0.882251	0.838248	-2.011961	0.223441	3.608963	3.782335	0.088338	0.149299	0.988942	-0.993770	2.095793	-0.717414	2.191563	0.218197	-0.752164	1.641554	0.456197	1.773616	-1.340745	-1.084746	-2.824321	-4.132379	-0.440719	1.676960	-1.653937	0.828018	0.170076	1.327252	-2.118284	-1.059333	1.068128	-1.532303	0.368339	-2.500818	0.791881	1.632976	-0.967248	-1.092755	2.167170	-1.575285	1.234430	1.632007	1.415479	-1.088485	0.405905	0.321966	1.020194	4.799001	-1.416900	0.145766	-0.504869	2.505797	-3.245774	-0.584152	1.153561	-0.047573	-2.542960	3.474632	-1.423046	0.977355	0.192253	1.771707	0.710178	-1.526704	1.733051	0.040356	-0.510656	-3.777132	2.254006	-1.718575	1.225691	2.115270	-2.054600	0.214449	3.170562	-2.908293	0.351674	-0.623779	-2.275471	-3.318756	-0.243295	-0.574691	-1.652038
-0.148707	0.913413	1.516129	0.672156	1.303867	-2.005343	-0.555760	0.307361	1.151272	0.653485	1.214124	2.785134	0.015773	1.650350	-0.371654	-1.045639	-0.536244	0.278328	-0.173501	0.500974	0.678150	5.376875	5.031291	0.889755	-0.263832	-1.299214	1.930838	1.503152	-1.458872	0.522620	0.020079	-3.159401	1.304286	-0.074829	0.525783	0.593159	0.138694	-0.025169	-7.337134	-0.018135	0.889906	0.284379	2.085457	0.560015	-1.480997	1.139813	1.190028	0.182230	0.234112	1.257678	-1.052366	0.174583	3.001195	1.227293	-5.079940	-0.848289	0.909995	0.375066	0.646875	-1.395921	-1.660576	-0.208987	-0.570159	0.631950	0.020935	-1.497240	2.616159	-1.717459	0.280362	-0.225374	0.027334	0.142529	-0.858347	-1.228094	-0.469526	0.803441	0.082635	-1.005571	-0.342819	-0.666932	0.134869	0.439958	1.007766	0.296872	-1.027413	5.968009	-0.571265	1.169407	-0.528823	-1.537882	-1.017234	-0.881212	0.405324	2.623830	-1.929389	0.763289	2.095657	-1.729107	-0.788113	-1.016229
0.225549	-0.643106	-1.952771	0.148145	1.251313	-2.554775	-2.681248	0.143318	-3.028680	0.781111	0.435216	-4.113919	-1.027065	0.792226	-1.502846	0.156361	-0.910996	-0.159881	0.587808	-1.929500	1.216986	-0.574116	0.757518	-0.738460	-0.868509	0.119206	-1.876868	0.579184	2.091581	0.347251	1.077398	2.603956	-0.233403	-0.272261	-1.370732	-0.278024	0.944968	-1.430265	1.977450	1.030236	0.012172	-1.985621	-1.737396	-2.568790	-3.971771	0.249180	1.247079	-3.068280	1.811868	-1.655326	-0.623929	-0.100082	0.368009	0.911613	2.742712	-1.485718	3.368642	0.278197	1.018512	-1.436896	-1.640397	1.202460	0.711151	0.421306	-1.082486	-1.948985	-3.162504	-1.017306	-0.697145	2.326141	-0.035589	-1.167429	-2.946685	-0.190695	2.240573	0.086494	0.391011	-0.718679	1.039721	0.682138	-0.416829	2.170607	1.184202	0.800583	-0.354797	-0.601050	-0.423587	0.325458	0.016940	-1.708968	-2.977720	-0.479236	-1.142471	-0.057961	1.473868	1.477274	3.531849	-0.892444	-2.157905	0.058450
0.372555	-1.878376	1.681376	-0.212978	-1.158412	-0.831216	2.073936	0.017858	-1.937364	-0.203626	1.185221	3.659432	-0.720602	-1.223117	1.459621	-0.698053	-0.200776	0.148826	1.790091	-1.902541	0.967999	1.751532	1.120983	-0.846221	-1.086596	0.495917	-0.673145	1.373589	-0.324590	-0.340894	-2.147553	-0.659938	-0.847870	-0.229875	-0.622159	1.276598	-0.493300	-0.595732	-2.481167	-0.072165	-0.149643	-0.090101	-2.686594	-1.865922	-2.894241	1.880389	2.306337	1.767820	3.924877	0.199192	2.606610	1.002890	-1.834685	0.511042	-1.445850	-1.165042	3.911457	-0.435258	1.366024	-1.332675	-0.927211	2.851319	1.527627	0.642519	-3.236814	-3.207107	1.655733	0.467363	0.540347	-3.048725	-1.275067	-1.234649	1.494677	-0.112173	0.716506	1.777940	-2.840108	-0.449700	-1.745220	2.388548	1.561692	-2.992125	-2.266859	0.191300	2.223672	0.500541	0.061967	0.334661	0.050709	1.924873	-0.322533	1.085100	0.176966	1.798772	-1.342583	2.873182	3.136490	0.688931	1.661894	-0.671879
1.799065	1.239193	0.086787	0.817451	0.568277	-2.669820	2.244564	0.113951	0.480434	-2.009172	-0.116466	1.494580	0.061379	-2.498519	0.087327	0.344916	0.103317	1.315956	0.927731	0.887894	-0.123949	-0.246609	-2.644091	0.910486	-0.161926	-1.461473	2.131568	-1.342948	-0.764580	2.911197	0.256573	-1.380012	0.543253	-0.622457	-1.734074	-0.603652	0.680913	-0.699315	-0.039285	-1.549938	0.985148	-1.108431	-1.652666	-0.959921	-0.721653	-1.248989	-2.051011	2.918651	0.377124	1.048494	3.064025	-0.883995	0.780753	0.060711	-1.411353	0.185980	-0.679714	-0.528634	0.206789	-0.503996	-0.444434	-0.062158	0.470037	2.044797	2.010814	-0.624448	0.157250	-0.821764	-0.990041	-0.693584	2.264489	-1.522881	2.545888	2.701009	0.687107	0.190747	0.870629	2.611732	-0.142958	-0.129836	-0.738132	-1.446117	-0.423208	2.666965	-0.585232	-0.633321	1.155663	-0.395096	-1.102031	2.840573	1.001854	0.535213	-0.267351	2.717302	0.147685	0.921747	-1.561718	-2.441333	0.470761	-0.260375
