X11	X95	X77	X87	X30	X2	X70	X88	X25	X81	X84	X54	X36	X98	X91	X76	X44	X31	X32	X50	X82	X23	X7	X83	X85	X14	X99	X75	X8	X49	X43	X18	X59	X78	X10	X40	X86	X93	X55	X26	X3	X68	X27	X53	X37	X100	X24	X51	X57	X45	X16	X46	X12	X21	X61	X71	X35	X29	X42	X4	X38	X41	X48	X28	X15	X92	X60	X67	X13	X22	X39	X1	X33	X62	X34	X73	X5	X65	X6	X47	X66	X80	X17	X96	X79	X97	X94	X58	X19	X64	X89	X52	X56	X63	X72	X9	X69	X74	X20	X90
0.115736	-0.432436	0.216178	0.409769	-0.204750	0.407973	0.821937	1.141379	1.354658	0.508362	0.370659	1.131515	0.698912	0.476976	2.485570	0.946739	3.615411	-2.032285	1.182319	0.465332	0.531414	0.664583	-0.328853	-1.780715	1.432974	2.316694	1.246590	2.396711	1.106124	-0.846925	0.949270	0.141108	-1.572044	0.964786	0.142839	2.716185	1.723772	-1.816609	0.409795	1.027073	-0.517726	1.516447	-2.660393	0.074724	-0.070769	1.533779	1.740248	-1.595232	-0.625347	1.486036	-2.765151	-1.224440	0.676996	-0.145235	2.433283	1.777233	-0.663901	-1.062965	-1.394890	0.043586	0.541881	2.492167	-0.123952	-0.490281	1.604337	-0.264346	0.863724	-0.404542	2.069709	-0.889461	1.302064	0.502552	1.036691	0.234382	-0.531243	-2.614178	-3.896807	1.287473	0.340132	0.863156	0.218756	-1.069860	0.500649	1.027447	3.968667	1.335423	-0.196746	-0.176521	2.461245	0.004139	-0.901806	-0.240895	1.167258	-1.306436	0.353883	0.541719	-0.061598	-1.246340	0.977701	-1.321139
-1.417847	-0.574630	1.982476	0.578793	-0.426101	-0.547488	-2.231697	2.867575	-0.082227	0.358410	0.972087	-2.242854	-1.515755	1.073202	0.552579	-0.360209	0.352183	1.668646	-1.000043	0.104324	-0.669754	0.630553	-1.273689	0.908998	-0.488684	-1.930500	-0.483076	-2.981561	-1.296343	1.155078	-0.006324	-0.383311	1.281205	1.368978	2.229517	0.370830	0.839618	0.618925	-2.361304	1.700378	0.676407	-1.523543	0.705427	-0.296535	-0.995290	-2.214674	0.017074	-2.467049	0.780900	0.597506	0.864946	0.603953	-1.038920	-0.191819	-1.552228	-2.925775	-0.576670	0.981839	2.918742	0.570407	-2.375593	-0.728792	-0.222759	0.189513	-1.205043	0.009005	3.117756	1.466346	-1.997077	-2.618919	0.941466	-2.586208	-1.520669	1.552184	0.749172	0.116344	-1.777589	-0.400744	-0.182254	2.472766	2.258040	1.206024	-0.724142	-1.956971	-3.131901	-0.999097	-0.951885	-0.918565	0.265554	-1.022902	0.186324	0.816857	-2.721477	-1.253638	1.237448	-1.797226	0.094232	-2.267112	0.880239	-1.149334
-1.792543	-1.035928	1.199412	0.209379	-0.878437	-0.038198	-1.621795	-1.193763	-1.944863	1.069725	-0.913968	0.130393	2.566021	1.164633	2.023502	0.774464	-0.225595	2.109011	-3.061923	1.253324	0.547285	-0.584092	0.633372	-0.118420	-0.152223	0.663711	2.426268	2.302236	-0.462005	-4.250428	-2.113508	0.377934	-0.305282	0.788950	3.022813	-0.100710	-1.024816	1.613820	0.041246	-0.217716	0.602724	0.980779	-0.080333	-0.688451	-1.081198	0.087987	1.776056	-0.783859	-0.522568	1.177352	0.281700	-1.602645	-1.434031	-0.752200	1.426825	-0.585650	-0.227357	0.893584	1.100625	-0.537818	-0.978441	1.864066	0.768626	1.292329	-0.705640	-3.628139	0.298098	-2.217658	-0.198478	-1.046945	-0.572063	0.291693	1.572034	-2.359070	-1.040144	-0.618198	-0.560923	-1.323181	1.924287	-0.773536	1.122506	-0.973837	-1.242470	1.100108	0.898276	-0.403621	3.189209	-1.444270	1.669302	0.532703	-1.645105	1.040565	1.790700	1.470477	0.025479	-0.235458	0.153165	-1.190774	1.665505	0.227066
1.186688	0.484833	1.908289	1.434995	1.442599	-0.265673	0.697135	-2.131682	-1.603973	-0.133442	-1.366517	-1.541223	1.067242	2.526845	0.631036	-1.063226	2.301704	-0.215947	-1.525519	-1.233860	-0.790334	-0.366451	2.590752	-0.208580	0.992237	0.593611	2.970506	1.566224	0.194759	-1.070458	0.402111	-1.394767	0.670463	1.313187	2.802076	-0.403361	-1.866443	-0.741208	-2.849696	-2.342424	1.890652	0.999231	-1.226807	-1.093855	0.411871	-0.107547	1.924634	1.585588	1.544504	-0.493768	0.319408	-0.112350	2.124507	0.572955	-2.788570	0.579191	0.719980	2.484203	-0.352075	-1.334459	-0.103864	-1.465377	1.696806	-0.694031	-2.165676	-0.793917	2.341715	-1.745645	-1.431932	-1.145527	-0.380157	-2.990175	0.702327	-1.236868	-2.844553	0.272869	-0.408876	0.448841	1.915921	0.525512	2.096044	-0.646467	0.436460	-0.331950	-0.041045	-0.507841	0.948073	2.769071	-0.444994	-1.132801	0.032675	-0.859607	0.036251	-1.140759	0.309978	0.821392	0.668805	-1.478431	-0.786019	1.541628
0.726912	1.569858	0.651329	2.504788	2.124327	-1.198555	0.133866	1.767623	0.073153	1.062866	-0.210828	-1.399187	-0.465295	-0.073089	1.066364	1.469642	1.764617	-3.202649	0.006212	0.293053	-0.209675	0.095170	0.150808	-0.758949	0.667183	1.024735	-0.405555	-0.884233	-0.313514	0.519068	-0.796119	0.058192	-0.069422	0.213129	-0.910720	0.287513	-0.867384	-1.058070	0.063754	0.929116	-0.684650	-1.062693	-1.780219	-1.917892	-1.673110	0.269346	-0.277888	0.690742	-0.183553	-1.313532	1.083938	0.610857	-0.679026	-0.392491	0.769500	2.175244	-0.698692	-0.690901	-2.138744	-0.622100	1.640934	1.184788	0.681554	-0.077367	2.077559	2.299306	0.150064	1.374863	0.770231	0.150398	-0.640251	-0.413478	-0.610920	2.887846	0.098163	0.128067	-0.200190	0.304801	0.189273	1.949967	-1.324647	-0.572755	0.276499	-1.836642	-0.621135	1.559095	-1.516985	2.624191	-0.360927	-0.139317	1.783984	0.765127	1.202273	0.000522	1.445981	-0.142088	-0.815827	0.472623	1.170546	0.146513
-2.666500	0.155571	-0.048750	0.088599	-0.796357	-0.111394	-1.280722	0.563192	3.436747	0.507320	2.403213	-0.472264	1.352792	2.903524	0.350691	-0.564460	-0.521521	2.859626	0.366344	1.658571	-0.673641	-0.467465	-0.645042	2.340356	1.745536	0.296938	0.515244	0.504972	1.301430	0.204977	0.501415	-0.240203	-0.494670	2.566245	-0.001993	-1.606139	4.014046	0.288768	-0.388557	1.997295	0.397588	-1.241023	-1.041385	0.229702	1.229163	1.018005	0.870201	1.278493	1.436181	-0.446399	1.241263	1.581534	0.802652	-0.414697	-0.747439	-0.560145	1.394823	0.867690	-0.436477	1.155430	-0.146274	-0.701611	2.084891	1.196965	-0.618362	1.878701	0.002313	2.757802	1.102021	-2.124871	-1.562006	0.370615	0.901167	0.399847	0.408608	0.386452	0.875502	-1.821508	0.071742	1.425533	0.801509	1.273820	1.404934	1.407306	-0.176019	0.127229	-1.797144	0.422769	1.270787	-0.997015	-1.119944	-3.076190	1.092338	-2.281559	-0.687534	0.101756	-0.984202	-0.741957	1.412633	-1.973878
0.466095	0.442161	-4.029206	1.007999	0.179617	-2.281613	0.826057	-1.848889	-0.832386	-0.637937	-2.053604	-1.017196	0.752905	0.261198	0.399051	-2.283471	0.964239	0.590544	-1.737914	1.347477	-0.433794	0.740533	-0.636845	-1.375950	-0.033636	-1.141318	1.431164	2.170759	-0.461831	-1.159415	-0.075011	0.862547	-0.564252	-1.037378	-1.753961	-0.483765	1.158642	0.504294	-0.168913	-1.420375	1.186427	-1.309309	0.835474	-1.201067	0.973185	1.333391	1.387967	0.110502	0.334368	0.320226	-0.479275	-0.504570	-2.369912	1.248679	-0.261818	1.225457	0.309330	-1.193530	2.679112	-1.299059	0.029405	-2.223841	-1.517310	2.503732	2.952962	-0.437559	1.160194	0.039194	-0.042273	0.326493	2.733716	-1.440894	0.487004	0.945655	-1.021134	-1.668052	-2.673152	-1.985467	-0.793139	0.203937	-1.064434	-0.422077	-0.843690	-0.241527	2.749996	0.334706	0.299505	2.130530	0.075351	-1.096905	-0.021285	-0.580018	1.585689	-1.431779	1.368243	0.810256	1.022159	-0.972005	-3.154880	-0.645412
0.599982	-0.275556	0.850200	0.293059	0.195480	1.218684	-1.346609	0.511928	2.064654	0.848366	1.221160	1.426919	-0.020175	-0.261271	1.023205	-1.397438	-0.046380	0.085749	2.697507	0.364476	-1.133964	1.988475	1.096331	-0.320735	-0.289221	-1.297538	-2.228638	-3.035673	2.460513	-0.498021	-1.396550	2.447654	2.468721	-0.318946	-0.381538	-1.115806	-1.250157	-0.148926	1.523391	-1.132197	1.417802	1.609160	-0.935847	-0.569930	2.268036	0.398135	0.620031	-1.574814	0.169871	-0.204507	2.130186	-1.051634	-0.996766	2.791777	-1.827508	2.899421	0.330760	1.057091	0.260934	-0.221415	0.995682	-1.402138	0.820518	-0.636630	2.468551	-0.565348	-2.762821	-1.551684	-0.511857	-0.129632	2.102648	0.731571	-2.117442	-0.542815	-2.543719	0.817292	-1.531528	1.095700	-1.407930	-0.192478	-0.076335	-0.241099	-0.277933	1.000930	-3.302043	-2.773634	1.536769	0.633090	0.033595	-0.401085	-0.541978	1.240843	-0.031708	-0.768873	0.843402	1.467150	3.348941	1.127066	3.579526	1.026734
-1.456674	-0.155910	0.866385	-0.270124	-1.238671	1.238537	1.080187	-1.204324	-0.652744	1.319018	-1.236790	0.185001	-0.826631	2.079431	-0.003536	0.341426	0.062294	2.056205	-0.745914	0.616235	-0.561354	-0.930170	1.613289	0.061391	0.560728	-1.107324	0.326663	1.259854	0.139711	0.391013	-0.673695	0.579585	0.433215	1.503891	1.272866	-0.073292	0.262608	-0.364223	-0.435998	-0.982457	0.726319	-0.269277	0.602976	2.135087	0.407780	0.002181	-0.529372	0.018704	-2.213471	-0.505205	-0.184406	0.145075	1.516806	0.965460	-2.117632	-0.233421	-0.045075	0.750949	-1.325018	-1.772612	0.207093	-1.581275	0.522349	-3.348594	-0.816023	-0.524834	-0.037968	-2.072955	-1.121605	2.702061	-0.455447	-0.283496	1.120504	-1.487838	-1.111337	0.163378	-0.690698	-0.781968	1.139689	-1.319154	1.636688	0.240490	0.745960	0.471516	1.100032	1.932245	0.142399	-1.370903	0.488331	0.245478	-0.339000	-0.635206	-0.591007	-0.222451	-1.023540	-1.357423	-0.323326	0.854860	-0.389332	-0.055739
-1.422820	1.577491	-0.445410	1.115720	0.382008	0.585677	2.323406	-1.020341	-1.234146	-0.037738	-0.746046	0.480645	-1.514254	-0.269554	-0.492286	-0.559224	-1.159386	-1.107067	-1.114801	-0.158634	-0.607356	-0.120763	-1.684753	-0.452541	-0.906115	-1.802338	-1.928771	-2.120855	-2.018325	3.360456	-0.720871	-0.651053	-0.139050	-0.946615	-1.569331	-0.353567	-0.108973	2.110036	-1.028299	0.564260	0.114338	-0.721652	-1.164488	-1.236650	2.631166	0.698654	-0.309682	1.188640	1.639876	-0.215325	-1.044705	3.058056	-1.585636	0.190660	-0.650736	0.824922	-0.215135	-0.299023	-1.741217	-1.258288	-0.608059	-0.192747	0.900049	-0.934168	-1.884705	5.066967	1.532057	-3.110034	-2.136367	0.182703	2.228895	0.609629	-0.370935	3.376889	-3.164233	-0.458935	0.366424	0.579436	0.752454	1.989014	-0.346624	-1.499660	-1.423758	0.283920	1.377206	-0.336299	-2.897785	1.741147	-2.698502	0.301424	1.883696	-2.042501	-0.783639	0.393544	0.908329	1.553462	0.575626	2.151260	-3.168467	0.069467
-2.163119	-0.457716	0.799699	3.172337	-1.172043	1.117927	-0.131751	-1.232014	-2.448026	-0.537690	-2.158207	0.515955	-0.216188	-0.658530	-1.364281	-0.204421	0.220605	-0.877358	0.144719	1.751143	-1.201481	1.073757	-0.751940	-0.255204	0.164837	-0.641338	-0.230332	1.162220	1.811406	-0.527853	-0.204356	1.122502	-1.454583	-0.357560	-1.125488	-0.217625	-0.001572	-0.846489	1.104802	0.340415	0.315477	1.822798	-0.693077	-1.476011	-0.097969	0.373524	1.278292	-0.092411	0.936962	0.684616	-0.050905	-1.284052	0.575600	-0.721639	0.085661	0.185175	0.554396	-1.562698	1.140944	1.673806	0.514098	-0.508665	0.082435	0.509904	1.991029	-1.204142	-1.424777	1.270740	-2.264123	1.109548	0.875902	-0.740800	-0.509082	-0.600337	1.047374	-2.222032	1.870229	-0.011142	-0.769122	2.017453	-0.412872	-0.525908	-0.212689	-0.913743	3.306169	0.566581	0.604316	2.081426	-0.098269	0.581720	-0.923722	0.603531	-0.340816	0.914351	0.135746	2.034313	-0.626213	2.138882	0.308118	-0.254466
1.817734	-0.538697	-0.405699	-1.755375	0.176718	0.608650	-0.245717	-0.271540	0.442410	-0.826998	0.444654	-0.025743	-0.888426	0.972594	-1.407374	-0.999046	0.803348	0.436514	-0.091985	0.106497	0.268902	-0.812386	0.039150	-0.704443	-0.757457	-1.206600	-0.525171	-3.168489	0.569663	1.317968	1.709425	-0.541229	4.549241	0.105370	0.745572	0.536133	-0.714942	1.040031	0.777629	-0.520962	3.320483	-1.260757	-1.198717	-0.344515	1.645405	-0.520229	0.324837	0.365697	1.861412	1.816086	-0.740978	0.058503	-0.871419	-1.934576	1.057032	-2.419521	0.563455	1.422708	-0.065847	-2.162571	-1.166285	1.246869	1.602438	0.977025	-1.741928	-1.177017	-0.577947	-2.993997	-2.157554	-1.769232	0.476087	0.880099	-0.068742	-1.394193	0.591788	1.064542	-0.528024	-0.703302	-0.078616	1.134194	2.199574	-0.771449	-1.021068	-0.080909	-2.184631	-1.626892	-2.508517	-2.307739	-1.590747	-0.445523	-0.366564	0.042521	-1.103266	0.509749	-0.399147	-1.575743	-0.325582	-0.609160	-1.046798	-0.169188
-1.787597	0.348555	0.054638	0.507379	-0.764586	-1.525200	-1.251431	-0.383673	1.103750	-0.111379	0.014762	-0.269337	1.182380	-1.356889	-1.588449	-1.141713	0.541029	-1.758487	0.074773	1.015242	-2.032330	1.438875	-2.131058	2.222741	0.358422	-0.894072	1.458183	1.907363	0.812397	-1.779705	-1.024053	1.583547	-1.360125	0.238471	-0.225007	-2.337412	1.495071	-2.035580	-3.338012	0.645185	-1.490201	0.113614	1.772549	0.626462	-2.394611	-0.888578	-0.473680	-0.197023	0.535251	-2.047768	1.293508	-1.293215	-0.729724	1.522167	-1.232395	1.047224	0.119473	-0.498212	-0.016926	1.967862	-1.256769	-1.534936	1.645646	0.582223	1.430478	-2.240272	1.799136	3.545529	-1.778096	-0.508545	2.785915	-2.011240	-0.062752	-0.683608	-1.062749	-0.340855	0.661037	-0.113352	-1.630471	-0.684775	0.476529	1.084415	0.724145	-0.490987	2.029847	1.655077	2.668489	0.605390	-3.890008	0.674825	-1.178970	2.723744	0.344850	-1.993638	0.740600	1.104490	-0.961138	0.690259	2.933709	-0.504374
-3.273799	-2.611182	1.600229	-0.939113	-0.518725	-0.735205	0.086807	-0.455364	0.566294	-0.677787	0.786584	-0.455969	1.040717	-0.207391	-3.963067	0.396197	0.253420	-0.708258	-1.476345	0.969699	0.367659	-1.353974	0.202184	-1.543364	1.599536	-0.134022	3.161900	2.586232	-0.546591	-2.502494	0.148495	0.967299	-2.416586	1.950356	2.264472	3.227431	-1.251909	-0.680519	0.365536	-0.744392	-0.426242	1.460932	-0.661515	-0.418173	-5.163172	-2.361673	1.106544	1.357539	-1.067278	0.898798	-1.049305	-2.512632	3.212130	-0.457826	0.530560	-0.237850	-1.269405	0.933854	-0.111447	0.132050	-0.413064	2.111544	0.237532	0.504374	-0.671348	-4.791031	-0.627472	1.152893	2.710548	0.477518	-1.378834	-0.050286	0.314333	-3.199892	0.153867	-1.500597	-1.079520	0.028572	-0.109061	-1.873629	1.515934	0.310302	0.753843	-1.427444	5.729984	2.769736	3.645315	-1.019519	-3.898669	0.676013	-0.163571	3.574438	-0.834235	0.111242	0.416135	-0.949856	-2.535799	1.647663	0.040647	-0.528919
