X73	X81	X32	X87	X8	X62	X19	X54	X14	X80	X79	X46	X34	X17	X11	X6	X3	X27	X66	X1	X25	X92	X48	X13	X59	X90	X7	X47	X36	X29	X33	X20	X37	X64	X42	X55	X67	X89	X71	X65	X45	X72	X30	X69	X21	X83	X100	X96	X98	X26	X22	X24	X5	X60	X61	X49	X94	X88	X99	X95	X74	X16	X31	X97	X9	X77	X53	X57	X91	X84	X18	X52	X43	X4	X44	X58	X2	X23	X68	X93	X85	X82	X86	X70	X28	X51	X41	X63	X40	X35	X75	X56	X50	X39	X15	X78	X38	X10	X76	X12
-1.892261	0.617044	-3.255523	0.711275	-0.601166	-0.311487	2.103883	1.778282	1.386260	0.200218	-0.313725	-0.747039	0.908291	-1.863464	-0.769259	1.737819	-2.722882	-0.204222	2.342752	-1.020812	2.327072	0.829904	1.170664	1.026703	0.076950	0.800494	1.389596	-2.134933	0.091578	-0.480760	-0.148331	1.354542	-2.560000	0.284720	0.660315	-0.747419	-0.306536	1.587493	1.320557	-0.117735	0.580745	0.148035	1.037468	-2.241184	-0.838242	-1.588483	-0.407155	-0.877564	0.700528	1.438757	-2.580212	0.416460	0.593540	0.694978	-0.790750	0.548054	0.809592	-0.381661	-1.443510	-0.055783	-0.067879	-1.623999	-0.341741	2.393210	-0.358098	-0.524000	0.321261	1.804650	0.102184	-2.286453	-0.178979	2.612383	0.210916	-0.874007	-0.516290	1.103493	3.048210	-3.891231	-1.337604	1.360094	0.930841	-0.470837	1.893635	-0.212557	0.119688	-2.862181	1.119988	-0.352357	-0.260887	-0.439215	1.564387	2.570825	-0.695387	-0.325448	2.917947	1.457184	-1.599088	-0.907013	3.298043	-0.662708
0.870315	-1.592885	2.345640	-0.004191	-0.296086	0.543620	-0.689172	-1.631390	-0.630943	-0.744397	0.863907	-3.188254	-2.739190	0.465963	3.475175	-0.799695	-0.313328	1.050295	1.228091	-0.540008	0.653203	3.086360	0.380655	1.486575	1.159718	3.099504	1.944368	0.269321	-0.011570	1.178993	-0.827389	2.124544	2.382037	-0.787614	2.108267	1.986126	0.609682	-0.659340	-0.597048	1.729588	0.231341	-1.377174	1.934662	-0.839347	-2.505784	-0.054998	2.075019	1.812256	-0.119571	-4.217994	-2.575723	1.015459	0.263981	1.242727	-0.771917	0.395353	-1.153146	0.737720	0.668278	-0.024755	-0.470134	0.018993	-1.669900	-3.152498	3.195169	2.822125	-1.420368	-1.444681	-2.484901	0.565885	1.375546	1.769201	-3.584851	0.672830	0.866264	-0.691894	0.648788	-0.859870	1.210593	1.499185	3.636499	-2.791987	1.626239	3.050853	-2.134714	-0.507110	-1.087487	-0.937757	1.304751	-0.503586	-2.874491	0.846274	1.056140	0.115912	-3.247678	-2.887054	1.666898	0.830722	1.558450	0.124196
-4.337923	0.044875	0.544076	-1.508349	0.022352	-0.699695	-0.582639	1.500280	-3.370464	0.134742	-0.079040	1.983119	0.048737	0.846770	-0.086221	-1.764644	2.760743	0.259661	-1.489928	-2.895223	0.849438	-0.429047	-0.109311	1.824319	-0.174833	1.861353	0.010041	-1.994424	1.088351	-1.666261	-0.324173	0.652476	-1.169179	-0.772076	1.386165	0.897968	1.330278	0.522222	0.179381	-2.134468	-0.460153	0.173377	-0.441876	-0.754854	-1.789069	-0.620527	0.149425	-1.032760	1.258995	1.265405	0.951259	1.164333	1.103182	0.519742	-1.084756	0.146384	0.961721	0.001138	-0.818693	-0.188545	-1.079963	0.010348	-1.738310	2.817676	-2.313365	-2.091343	-0.499815	-0.173511	-0.102717	-1.495370	0.993348	-1.024513	1.256880	0.417751	-1.183358	0.015095	0.502513	4.100739	-1.499002	-0.244492	-0.152643	1.391517	0.507322	-1.554796	0.996284	-0.670927	-0.553298	0.165660	0.009117	1.591347	-0.097676	0.651229	0.477284	0.148949	0.062424	1.143398	-1.047284	-2.895359	-0.062438	2.814725
-0.281134	-0.729538	1.665510	0.612077	0.288094	0.457676	-1.482488	0.520297	1.209042	0.251548	0.793540	1.183933	0.602210	1.103379	1.268795	0.152556	0.055841	0.580433	-0.128833	-0.143422	0.121900	1.432156	1.515022	0.512793	-0.029079	-0.087123	-0.332193	0.211078	-1.516412	1.990778	-1.145512	-1.079677	2.303797	0.298384	0.434170	0.680034	-0.715717	-1.608794	0.297463	1.843237	-0.590548	0.253133	-0.814927	0.485987	2.639223	-0.282749	0.854864	-2.431572	1.194980	0.190127	0.647551	-0.520183	-0.010849	-0.473091	1.880364	-0.331203	-0.729273	-1.421559	-1.321699	-0.960346	1.112233	-1.485597	-0.771323	0.533595	0.486309	2.407929	1.998630	-1.975492	1.175771	0.872412	2.608450	-0.494859	0.101467	-1.328492	1.975750	1.080440	-0.011855	-1.449054	-0.872080	1.158023	0.650334	0.002018	-1.759149	1.025327	1.001290	0.390783	-0.654820	0.762309	1.971039	-1.582543	-0.545691	-2.121875	-1.778964	1.472707	1.258399	0.876778	-1.118083	0.996907	0.286055	-0.409842
1.225900	1.863259	0.498321	-0.431177	1.156684	0.296212	0.062121	1.989803	2.479409	0.609586	0.273809	1.779245	-0.211780	-0.781140	-1.615065	1.001691	-3.117869	0.086310	2.035499	-0.935478	-0.257433	0.354248	0.100212	-0.741708	-1.243946	-0.041190	-2.402164	0.741533	-1.403969	1.531976	-1.806506	-1.602972	-1.437549	-2.514769	0.059175	-2.043716	1.533921	0.318787	-1.043222	-1.904698	-0.256628	-0.922625	2.365964	0.227500	1.252304	0.228959	-1.457280	-0.590871	-0.136599	3.209680	1.332767	-1.227293	1.415501	-1.056255	1.256571	0.828215	-1.733992	0.290472	-0.911588	-1.321379	-1.166903	-2.222694	-0.412414	-3.386515	-0.531789	-1.839761	-0.093574	-0.197052	-1.319860	0.718284	0.904352	-2.426904	-1.028553	-2.300260	1.951461	0.461880	-3.084290	-0.296796	-0.175142	-0.751279	-0.459041	4.789580	0.166928	-0.384459	1.318843	-1.647079	-0.478023	0.713889	-1.017015	-0.778089	1.633508	0.966577	0.958212	0.970430	-0.806814	1.722324	-0.475328	-0.482920	-2.980913	-0.785419
-2.850001	-0.028883	-0.595811	-1.043209	-0.464229	-0.403923	0.929439	-0.347415	1.568861	-0.269467	0.276992	0.891971	-0.003797	-2.780042	2.135152	1.023551	0.172719	1.496997	0.566742	-1.590670	1.963321	0.305899	-0.317893	-1.599435	-1.189150	-1.296204	1.313021	-1.193709	1.663794	0.047578	-0.209322	-1.738389	-1.772336	-0.105397	-1.106995	-4.949159	2.041704	0.547904	-0.067890	-0.318066	0.474109	-0.636440	-0.691054	2.547110	3.178216	2.103944	-2.120772	0.511815	-0.956611	1.145594	-0.577526	0.335517	1.036969	1.190845	0.632830	0.128368	-1.658714	-0.672501	-0.002304	-0.104768	-0.380557	-0.681232	-1.146412	-1.663868	-1.249028	-0.582698	-2.170077	1.167151	0.091056	0.916408	0.589072	0.410146	1.254380	-0.594925	0.241625	1.287738	0.731682	0.763760	-1.894853	0.018738	-0.521910	1.307169	0.246529	2.158912	0.740814	1.072821	1.050954	0.476752	1.385626	1.235769	-0.168521	0.962813	-0.869148	3.631999	2.058311	1.579399	1.256126	-1.423955	0.863071	0.105793
-2.630509	-0.416531	2.004585	-1.370141	-0.051186	-0.615730	-0.227225	0.193848	1.044324	1.867013	-0.150211	-1.822593	-1.698053	1.319709	3.387459	1.664687	0.261118	0.025657	-0.013377	-0.324286	-1.648857	0.847426	1.247874	1.528169	1.920319	0.091732	1.937274	0.207506	1.251704	0.782086	-0.182712	1.383033	2.745708	-1.105749	0.320998	1.365040	0.950137	-0.186863	0.471498	3.101781	-2.185210	-1.989971	-2.214419	-0.917835	2.450580	2.188055	1.770232	2.858812	0.577038	-1.692803	-0.858001	1.522989	0.613607	2.511913	1.075767	-0.030259	0.695376	0.404716	0.317710	0.750151	-0.702313	1.880576	-2.948060	0.469643	1.221417	3.396238	-2.487576	0.613699	0.179602	0.668162	0.474717	0.180498	0.175743	0.110376	-0.107394	0.121133	-0.588035	3.291234	0.705527	-0.570173	0.966135	0.001704	0.410739	0.787780	-1.527258	2.790005	3.410165	-1.867743	0.724013	-2.499021	-1.357721	-1.384615	-0.784530	-0.236998	-0.997175	-1.078072	-3.050380	-1.831345	-0.350232	-1.735833
-4.303981	0.308680	-1.066451	0.921533	-0.937301	-0.202746	-0.494131	-0.499397	3.531294	0.551498	-0.387844	-0.904515	-2.156632	-1.216620	0.878863	2.265333	-1.430807	2.146498	-0.736885	0.646282	-0.469648	0.314657	2.076060	1.305151	0.704005	0.567493	0.885411	-2.958251	1.364430	0.654258	-0.643742	2.542113	0.755986	-0.751156	0.134639	0.942833	2.616998	1.704799	-0.382949	-1.292975	-1.364332	1.109219	1.357389	-1.086576	-1.816710	-2.122356	0.477561	-1.360220	0.688318	-1.498654	1.473565	2.244084	-1.304265	-0.038865	-2.303600	-1.650891	0.923088	-0.395165	-1.249239	1.050477	-1.691245	-0.836066	-2.669718	-1.946575	-1.749914	0.152992	1.676957	1.441358	0.232833	1.028190	-0.399323	-1.118428	-0.367251	-1.287246	-2.440661	1.725633	0.554085	0.317531	-0.783549	-0.290064	0.301851	-1.517449	0.908182	0.460254	2.362091	0.036515	2.319290	0.902945	-0.964563	-1.565676	-2.938659	-0.316721	-0.531765	0.180218	-2.728454	-0.620832	-2.288491	-3.253615	-0.285408	-2.973652
1.339813	-0.329553	0.418920	-3.154676	-1.187139	-0.471041	-1.266732	-0.575497	-1.669022	-1.400537	-0.393259	0.998519	-2.102581	1.126917	-2.097643	-2.310683	-0.847985	-0.917180	1.462040	-2.833752	-0.093014	1.519828	1.549992	0.433302	1.461265	0.484310	-1.401692	-0.055353	0.963397	0.984723	-0.448317	-1.134524	-0.239601	-1.557597	2.037150	1.162348	1.342519	-0.538504	1.806175	-0.407888	0.288394	1.029480	1.845780	0.526077	-0.948882	1.296745	0.061155	-2.825705	0.133478	-1.510970	-1.701944	1.175253	-0.286035	-2.607289	3.045174	1.557282	-1.639296	-2.076055	1.250302	-0.192474	-0.767230	-3.778129	0.897366	-1.776605	1.832313	1.764286	1.648654	-1.856193	0.453152	-0.066839	-0.469559	-0.110620	-0.946654	-0.712442	2.107541	-0.384905	-0.590875	-1.671715	-1.085013	-0.772110	-0.542720	0.598011	-0.763508	-2.454267	-0.951879	1.216093	-4.088944	-1.939604	0.659509	0.790619	-0.729242	-0.812522	-3.278069	-0.414467	0.405377	-0.616175	0.719455	-1.327405	-0.264962	-1.259696
-0.334994	-2.046455	-0.678888	1.029557	-1.287801	-0.896803	-1.121007	-2.711879	-0.063330	-0.165813	-0.379138	-1.529868	-1.105239	0.276665	0.074194	-0.649514	2.229798	0.109976	-2.014503	-1.414483	-0.120740	-0.823215	2.123363	0.760183	0.847901	-1.507551	-0.657310	-0.297530	1.805911	0.120140	0.581306	1.226537	1.758829	-1.178969	0.087604	1.885270	-0.948236	-0.543963	1.027052	1.169149	0.436051	-0.997112	1.019614	-1.435692	-0.387799	-1.721452	0.682961	0.643813	-0.563403	-1.534476	1.499075	2.161548	-1.475615	1.036911	0.134657	0.019152	0.276893	-0.915833	-0.276548	-0.446689	-0.696322	2.414694	-0.205457	0.499995	-0.309938	0.214859	-2.248197	-0.086705	0.324549	-0.929452	0.471186	-0.358506	1.075660	2.113293	-0.595905	-2.861429	1.054325	0.034793	0.749338	0.302621	-0.384022	0.530775	-0.345143	0.304350	1.564294	-1.423343	0.638229	-0.482729	0.040642	-1.934954	-2.181965	-0.737984	-1.564857	-0.592999	1.030234	-1.102085	0.924177	0.633351	0.509823	0.861704
3.345239	1.095273	-0.388696	1.246238	-0.581077	-1.851009	-0.401147	-0.639849	-4.047796	-1.087970	-1.594366	3.633981	-0.396607	0.075098	-3.160688	-4.363015	1.243693	1.063323	0.443052	-0.901504	-1.204123	-3.018996	1.150672	2.264040	-0.379037	2.704975	-2.088460	1.189153	-0.189050	-1.274376	1.338289	1.079804	0.148418	-2.342291	2.332033	2.919808	0.500739	0.283312	0.038470	-0.295293	0.697348	-0.340321	-0.096884	-1.012170	-3.418957	-1.329977	-0.211711	-1.076945	-0.464680	1.946153	-1.238606	0.261259	-0.349772	-0.656828	-4.254992	0.232072	3.015775	0.357846	0.010956	-1.192136	-2.974432	-1.343854	2.510268	2.766654	1.245404	-0.709008	-0.310318	-4.500603	-2.176954	-2.004873	-0.152756	-0.393689	1.214591	-0.858570	-2.449801	2.322842	-1.553213	0.847359	-1.518989	0.350082	-2.509475	2.989445	-0.985059	-3.022848	-1.835802	1.139122	-4.716520	1.666631	-0.238796	1.006499	1.956802	-0.739341	0.990375	1.408752	1.476300	0.593920	1.562029	1.144154	1.095332	1.259294
0.179719	1.348107	-0.763523	-0.043665	-0.930456	-0.222375	-0.488480	-0.873662	-2.042208	-1.041786	-0.481428	1.378983	0.515323	-0.077526	-0.422443	-2.300967	0.894200	0.168757	0.099704	0.070272	0.311069	-1.028898	2.714845	-0.994314	0.792783	2.312916	-0.398422	2.266413	1.011233	1.199052	0.797535	0.575482	-0.828107	-0.696657	-0.018580	-1.749035	-0.054821	0.688199	0.367997	-1.319929	0.456799	1.344842	1.272887	0.667947	1.234080	0.199735	-0.898208	0.607172	-2.875480	-0.200586	-1.370733	-0.534408	-0.350054	-1.057732	-0.810697	-0.371181	-0.360143	1.048101	-0.178982	-1.412676	0.440249	3.371293	-0.046955	-1.261698	0.640919	-0.482238	-0.934154	-1.657369	-2.695868	0.116685	-1.721589	-0.903955	-0.826966	1.725735	0.467292	-0.537235	-0.984278	-0.611232	1.360520	0.653095	-1.519428	0.772377	-1.263338	-0.559580	-1.098494	0.227611	-1.168906	-1.546144	-2.563452	0.592359	-1.353766	0.985248	1.792545	-0.601756	-1.383256	0.845297	0.118299	0.042362	-1.593445	0.862261
-0.918857	1.351915	-0.328414	-3.064247	-2.353377	-0.315779	-0.894625	0.844233	1.272267	0.365006	-0.500216	-0.037334	0.650153	-1.559325	-2.185819	0.621117	-1.454380	-0.748393	3.067101	-0.560027	0.415237	-1.345656	1.788119	1.509110	2.136690	0.588093	-1.469213	-0.185184	-0.007679	0.854126	-0.428596	0.521106	-0.889371	-1.056646	2.059744	-2.050371	1.649448	1.668179	1.475223	-0.935332	0.356622	0.487994	-0.789257	0.276132	1.602826	1.705525	1.993206	-0.361065	0.986247	1.623931	-1.539848	-0.880098	-0.100740	-1.584301	2.624874	2.453213	-0.333996	-0.336598	0.491456	0.800061	-0.818597	0.857775	-0.679818	0.438936	0.014949	0.215561	-0.109673	0.542224	1.733671	-1.839914	1.086426	0.171513	0.827950	0.755332	0.983793	1.786306	-0.059935	-1.694067	2.016572	-2.760901	-1.704389	1.001446	-1.447924	-2.970713	0.108620	-0.315469	0.886253	-2.186170	-1.157509	0.393878	-0.223762	-0.885207	-1.033581	-1.250811	-0.139723	2.767212	0.914553	-2.995512	0.934102	0.567530
0.481345	1.179209	0.546812	-1.410550	0.832685	1.007197	-0.533052	2.086162	3.189805	-0.037039	1.111693	0.777877	0.804561	0.629283	-0.803319	3.083721	-2.336162	0.757769	0.631789	2.192391	-0.923236	-1.107236	-0.650855	-2.265925	1.551593	-0.324292	-0.500423	-1.525102	0.970479	-0.117551	-0.470975	-0.994740	0.611567	2.119098	0.660980	1.391875	-0.554516	-0.042022	0.724613	2.579770	-1.481046	-0.813502	1.460611	0.760211	-1.003958	0.079432	0.015547	-0.930059	0.787612	2.035515	1.822357	2.287376	0.152142	-1.624287	-0.287945	0.405007	0.806865	-0.707508	1.709554	0.332834	-0.175833	-0.578160	1.432788	0.677727	0.976190	0.693034	1.267865	2.117503	-1.273611	1.196471	0.801244	-0.262007	0.648664	0.293557	0.428997	2.621977	1.580007	-3.145440	0.049000	-0.461847	0.386170	-1.197465	-0.169833	0.559169	2.034588	0.019501	2.957030	-1.364790	-1.399951	-1.960046	3.988946	0.761067	0.577317	1.436936	-0.725250	0.595744	-1.634770	-0.822621	-0.254917	-1.528708
