X81	X99	X96	X62	X64	X12	X79	X35	X61	X3	X7	X58	X46	X74	X27	X38	X10	X40	X28	X68	X91	X90	X11	X34	X98	X75	X67	X45	X8	X53	X70	X26	X78	X73	X76	X57	X32	X84	X16	X31	X95	X85	X17	X86	X50	X24	X71	X13	X82	X52	X21	X30	X23	X15	X43	X39	X65	X56	X41	X51	X69	X83	X4	X87	X66	X94	X44	X25	X18	X9	X59	X14	X37	X55	X88	X92	X54	X80	X47	X63	X29	X77	X93	X36	X48	X89	X20	X5	X100	X22	X6	X33	X97	X49	X1	X19	X60	X2	X72	X42
-0.556323	0.159593	0.375377	0.582839	-1.242161	-2.175833	1.157221	1.067265	0.409004	-0.889983	0.966722	-1.148237	-1.706258	-0.109230	-1.337840	1.456535	-0.142039	-1.477040	0.820267	-2.047347	0.392744	-0.535662	-0.664989	1.429335	1.125022	1.368421	-1.203328	2.303913	0.471743	0.332594	1.409722	-1.649750	-2.312444	2.451894	1.292488	-1.900522	-3.010397	1.152437	-0.975069	0.793056	0.121335	-0.154669	1.020079	-3.548791	-0.313197	1.045886	-0.357505	-1.374732	0.124176	2.458529	0.621302	-1.865455	-0.320396	-0.147546	-2.140093	3.816780	-0.495125	3.183785	1.444998	-0.446483	0.499959	-2.278001	-0.799105	-2.151526	-1.798539	0.037261	-0.389616	-1.873203	2.526464	3.519181	-0.391713	-0.451528	2.098460	3.397351	-1.077566	-0.570140	-0.225030	-0.154137	0.347709	-1.296172	-0.785294	-0.155201	-1.326815	-0.666422	-0.374077	-1.522144	0.773098	2.782259	-1.477427	2.774155	3.310077	2.502479	-0.997856	-1.918180	-0.266818	0.974255	0.645059	1.441319	-1.289821	-0.372565
0.143470	-0.463617	2.010987	0.398013	-1.291476	0.251308	-1.480774	1.999677	-1.412092	1.222068	1.206508	-1.797213	0.348820	1.478402	-1.945209	-1.290653	1.416941	-1.137831	0.837894	-1.266731	0.442051	1.857866	-0.127194	0.923068	2.435252	-0.848982	-2.123326	-0.961567	0.755883	-1.171209	1.060630	0.380225	-0.335276	2.623406	-1.232565	-1.015941	-2.447384	0.005652	-1.298363	0.013495	-3.092853	0.249249	-0.305173	-0.848914	-0.808780	0.479925	-2.281713	0.349543	1.304336	2.096327	0.166402	1.296240	-0.285383	1.538885	-0.066678	1.983530	0.117330	0.258194	0.843883	-4.430226	-2.221931	1.660448	-1.551696	-0.214258	-0.103384	-1.748500	-2.048899	1.242770	-1.601718	3.754952	-1.540980	-0.525241	2.560294	2.818020	2.124688	1.709994	0.231108	0.489821	-3.498094	-1.525173	-0.461177	0.540228	1.610078	0.478909	1.958554	0.999856	1.239410	1.731619	-1.567427	2.940712	4.009068	1.137496	-3.973187	-0.926332	1.095330	0.100370	0.454546	2.060906	1.030986	1.030390
-1.471201	-1.286664	-2.778773	-3.061338	-0.646312	-1.671037	-1.128317	-0.983520	-0.382626	-0.626227	-3.929619	-0.890513	-1.479900	3.044717	-0.194152	-0.401844	-1.058124	-2.201364	-1.557187	-1.237090	0.252698	-0.131117	0.498159	1.467568	-0.137575	0.978626	-0.108793	1.305479	0.381120	-3.694500	-1.765561	0.267214	-0.266983	-0.765704	-0.218739	0.324447	-0.800634	2.132214	-2.193104	0.059617	3.247060	-0.041043	2.420706	-2.716786	0.085808	-3.096179	-0.888641	-0.619745	0.297652	0.830097	-1.385490	-0.789513	1.193027	-1.538370	-1.902155	0.745708	0.103104	2.350167	-2.056087	-0.599216	0.471420	-2.844835	-0.979595	0.599402	-0.698273	0.448210	-0.265491	-0.370808	-1.652584	-0.287486	0.913649	0.648821	-1.931774	0.415028	-3.091756	-0.874824	-0.649573	1.647945	0.132148	1.928585	-1.152038	0.641202	-3.867190	0.231159	0.069569	0.545103	1.165194	0.174037	0.896788	-0.445067	2.775657	0.403654	3.006928	-0.636751	-2.900321	1.537048	-1.368108	1.194811	1.236170	-0.350119
-0.745202	-0.160786	4.425623	-0.571809	2.174397	1.855815	1.653858	-1.289234	-1.187570	-0.029337	-1.057223	0.410474	0.660590	0.377544	-0.056883	1.955021	-0.584677	0.150218	-1.168384	0.211640	1.084250	-0.652974	-1.738786	-0.038222	3.226804	-0.051579	0.906891	0.044257	0.238344	-0.174569	0.861702	-1.364189	3.430603	-1.978007	1.912581	0.590781	1.467230	-1.216444	1.044259	0.356045	-0.605753	-0.274817	-0.430538	1.630042	1.824644	1.854535	-0.057369	0.868451	-0.092647	0.314908	1.848123	-1.601738	-2.163808	2.491620	1.743860	-0.110285	0.142958	-2.196737	0.919600	1.751075	-0.342312	2.196078	0.078166	0.860168	1.977377	1.743243	-0.461721	-0.600327	1.609774	-0.448329	1.828919	-0.755077	2.605253	-1.289559	0.836835	-1.041125	-0.104929	0.532405	-0.865046	-0.313673	-0.697133	-0.001777	2.180325	1.348111	0.138931	-1.404657	-0.185302	-1.836494	-0.106453	0.645597	-0.906923	-1.958616	0.845437	0.069774	2.857075	0.296168	0.481590	0.232815	0.233237	-0.568464
0.252761	0.828763	0.387166	-1.248869	1.609125	-1.008905	1.376023	-0.430550	1.285667	-0.908079	-2.120149	1.768833	0.160026	0.788365	0.100232	-0.708171	0.243307	-0.803815	-0.180390	0.838887	0.809367	2.012259	-1.286778	-0.509136	0.340422	-2.043258	1.286291	-0.278506	-2.208134	-0.971139	0.147051	-1.422594	-3.434457	1.096304	-0.753492	-1.067736	-1.325176	0.026877	0.136954	-0.299258	1.364889	-0.396162	0.755524	-2.442495	-0.637854	0.610801	-1.855254	0.845623	0.440018	-0.753180	1.516393	1.297486	0.642471	-0.049398	-0.613894	0.165856	-1.391873	-0.089235	-1.297185	0.296747	0.353551	-3.503380	1.446703	-0.551292	-0.276179	-0.338152	0.148819	1.476314	1.495734	1.875112	-1.129435	0.964300	1.966523	0.036374	-0.538451	-1.019669	-0.739445	2.040421	1.150893	1.668283	0.280033	-0.600493	-1.224309	-1.688391	-0.702766	-0.542971	0.053137	-0.879615	-0.382536	1.552417	1.475620	0.292913	2.737344	0.720012	0.045134	0.962423	0.768010	0.629643	-2.229711	1.964710
3.152617	-1.866244	1.287316	-1.166590	0.396887	3.117647	3.515168	-0.674789	-0.471903	-0.549051	-0.229060	-1.227051	-3.558072	1.155911	1.277518	-0.949825	0.131022	0.912068	-2.328949	0.375187	0.599137	2.401532	1.505301	-0.480675	0.318226	-1.067155	0.786411	0.835078	2.120911	2.975079	-1.845413	0.888101	-1.762072	1.745643	-1.112805	0.344979	3.832997	-1.954172	-0.912148	1.810191	1.376185	1.070034	-1.398277	-5.261016	-0.243397	2.232955	0.570573	-2.031314	-1.783485	-0.983682	1.491467	-1.619271	5.232689	-0.172922	1.274853	1.311550	-0.447837	-0.588467	2.284568	-0.528741	0.188653	-5.136915	-0.293287	-0.020254	-1.490540	0.847314	1.026886	-0.198005	4.280203	-0.705942	0.820096	5.369176	-3.174017	-1.624512	1.380400	2.869144	0.737616	-0.595675	-0.108688	1.613154	1.076760	0.297438	-0.002733	-1.571825	1.438724	1.163284	-0.420339	-1.270558	0.173411	-2.409937	2.283580	0.809609	0.252825	-3.094225	1.142543	0.663792	2.202847	-0.198094	0.186121	0.479373
-0.214717	0.513723	1.076974	0.820290	-0.662331	0.869208	2.253304	0.912910	0.347345	-0.786550	0.739444	-0.746693	-5.306508	-2.642018	0.149493	1.748280	-1.155753	0.629828	-0.891665	-3.624437	1.289428	-2.536448	-1.033074	-0.235304	0.265861	2.992152	-2.901538	2.809615	1.112915	1.068899	1.146360	-0.362626	-0.090354	0.060887	0.503485	-1.362433	1.505228	1.524633	-2.768399	-1.223343	-0.620338	-1.336691	1.208668	-1.882495	-1.275595	1.656542	1.547947	0.801569	-2.196000	1.349888	0.597059	-3.473328	1.400995	0.494919	-0.292573	1.312551	-0.506772	2.051574	1.706713	-2.880733	-2.156666	0.267304	-2.196011	-2.531783	-1.548072	1.639630	-1.835310	-3.095789	3.828951	-0.606090	-0.531725	0.434820	-2.944438	0.803569	-0.924460	-0.069881	-0.158871	-0.834253	-0.737022	-1.243292	0.715415	-0.982129	0.777810	0.366568	-1.012896	-1.459801	-1.190760	-0.818307	-0.592834	0.149689	-0.653007	-0.306279	-0.221073	-1.974501	-3.492886	0.489978	-0.400665	0.281645	1.068370	-1.387928
1.931362	-2.338487	1.911447	-1.105983	-0.761301	1.100985	-0.660976	-0.272833	-0.078930	-1.694809	-1.082540	0.075646	-2.866144	-1.055525	3.029782	0.128673	0.678169	-0.247827	1.137586	0.702285	-0.558894	1.194601	2.500688	-1.138813	-0.029373	-0.039987	-0.228175	-0.657929	1.100592	0.960129	0.306088	0.309555	-1.079087	-1.102899	0.065025	-1.770341	2.511207	0.542923	-3.199036	1.155556	0.711494	2.133075	-2.491305	1.343779	-1.299821	-0.564215	1.353537	-0.255695	-1.362814	-2.756054	-1.075357	1.416317	0.976444	0.496203	-0.093109	-3.670055	-0.661553	-1.862584	0.398448	0.917914	-0.498874	0.997842	-0.577994	2.011746	-2.744972	-0.283410	1.014431	0.081851	1.012372	-1.782189	-1.068943	1.264773	-3.145604	-2.247017	0.530116	0.434987	0.417310	1.706339	1.724260	0.039208	1.307095	2.711539	-1.458799	-0.423254	-0.562987	-1.376869	-0.012501	-1.153585	1.403677	-3.763359	-2.509563	-1.231948	1.804592	-0.093602	-1.662170	-1.033082	-0.483541	-1.463641	1.080912	2.061942
0.887746	-0.820353	0.190445	-1.209477	1.316697	0.399868	1.140267	-0.250344	0.433176	1.400271	-1.575263	-0.829249	-0.720952	-1.123058	1.506544	-0.947619	0.237553	0.490146	-0.872189	-1.473629	1.166470	-0.325858	0.681035	1.256437	0.920461	-0.445486	-0.935434	-0.554081	-1.592702	-1.581330	-2.251755	0.059366	0.071106	-2.008222	-0.979437	0.137742	0.115091	-0.741195	-0.511149	-1.187000	1.490588	0.369621	-0.027111	-0.710959	1.522731	0.294367	-1.408235	-0.471543	0.912339	0.136553	1.872928	1.434275	1.557606	-0.630670	1.365118	-3.486504	-0.659466	1.370879	-0.214371	1.293025	0.067882	-1.182409	-0.216567	-0.482137	-0.377404	0.453584	-0.709970	2.652919	1.420298	0.999994	1.743406	0.624982	0.110317	0.323063	0.072942	1.148061	0.248957	3.114842	1.914399	1.306242	-0.127116	0.333062	-0.036198	2.093777	1.211411	0.456691	-0.167932	-0.852347	-0.545080	0.780004	-2.434750	1.586244	1.559279	-1.025148	-0.054386	0.299976	0.015600	-0.290766	-2.017627	1.934495
1.277764	-1.377651	0.940978	-0.570217	0.115445	-0.590547	0.752419	-0.734683	-0.321047	-1.184568	-1.621490	1.700980	-3.253454	-1.870997	-0.904045	-0.081113	-0.398368	-1.531071	0.138723	1.598657	0.461036	-0.105625	-0.429575	-0.266874	-0.519879	-0.297645	2.058237	-2.732579	0.047330	-1.960167	1.975652	-0.702065	-1.419392	0.779409	1.569513	-0.091728	0.328597	0.633037	-0.571161	-0.405117	1.803345	0.777345	0.161028	-0.325520	-1.147267	-0.369399	1.074064	1.785001	-0.954861	-1.324702	-0.505765	1.006387	3.309074	1.745876	-0.723132	-0.155013	-2.770930	0.719572	-3.055382	0.681703	0.959201	0.686351	2.562674	-0.015218	-0.803603	1.022203	1.278719	-0.064521	1.706695	0.492524	-0.633981	2.707508	-2.826055	0.679237	-1.450757	-1.395360	-0.703311	2.052261	0.022448	1.485049	-2.026794	-1.469952	-2.483036	-0.480507	-0.602915	0.134159	0.635450	0.263951	0.098736	0.456411	-1.237679	-0.434656	2.342909	-0.927960	-2.193166	-0.025225	0.024888	-0.352715	-0.938036	0.540223
1.247293	0.716778	-0.297575	1.005169	-0.542719	-1.453258	-0.732405	0.557680	-0.435185	-1.185166	0.159267	1.124089	-0.580573	-2.079094	-2.053557	-0.047475	0.425454	-0.551229	1.823928	-2.542014	-0.941283	0.125776	0.063106	0.839771	-0.873173	-0.437740	-0.405366	1.000243	-0.171416	0.164207	-0.079923	1.917395	-2.109464	1.212447	0.277678	-1.485154	-0.388211	1.030803	-2.013782	-1.598866	2.202454	1.263586	-0.859310	-0.961055	-1.800212	-0.092301	0.631675	-0.140112	-1.186975	0.636487	0.252825	0.510539	1.484945	-0.227879	-0.964430	0.126126	0.961664	0.930406	-0.994773	-3.188366	0.961373	0.043758	0.404628	-1.137939	-0.655842	0.099958	-0.554950	-1.072475	-0.178184	0.540381	0.618829	3.447414	-1.537933	1.008886	-1.722825	0.554396	0.314153	0.159552	-2.229911	2.078745	-1.384518	2.467696	-3.069816	-1.394057	-0.171951	0.194841	0.786068	0.717282	-1.467288	0.662901	-1.339718	2.531173	0.743506	1.872599	0.060141	-1.735305	0.587285	0.081243	0.742761	-0.427133
0.887107	1.074105	-2.093986	0.321720	2.113950	0.577419	0.089119	1.112493	1.342996	-1.038248	0.980142	1.696478	0.740979	0.846334	3.204486	-0.384942	-1.809379	2.042385	0.890733	-0.390483	0.147116	2.589342	0.311414	-0.019602	-1.089073	-2.055044	2.122982	-1.948705	-1.804455	2.194094	-1.453948	1.435901	-1.939662	-0.102978	-0.211516	-1.744428	-1.596397	-0.741840	-1.904959	-0.517437	1.635648	-1.116306	0.033880	-2.726152	-1.714256	-1.792397	-1.287440	-0.547084	1.278067	-0.945501	-1.277049	2.877818	1.995453	-1.998227	0.478029	-1.050256	-2.581584	-0.072520	-2.857900	2.027814	-2.090045	-2.561338	3.659667	-0.493905	-1.343357	-2.637580	0.252685	2.533339	0.150626	1.325409	1.385742	0.277083	2.879876	-0.205673	-1.040770	-0.894359	0.105079	0.627823	2.887544	2.316241	0.263823	-0.469950	-0.465701	0.286495	1.873878	1.275363	-3.087559	-0.730748	-0.098001	0.097170	0.367389	0.861602	1.603235	2.413281	2.092056	-1.364600	1.325996	0.109775	0.215893	1.785353
1.624370	-0.310629	1.932219	-0.395681	1.804981	1.045892	-0.529908	-0.815884	-0.140614	-0.274134	1.177743	3.056475	1.052600	1.557303	0.526989	1.475732	2.042089	-0.465850	-0.352841	0.465155	0.377319	4.007362	-2.052333	-0.485808	-0.245401	-2.882433	3.298327	0.224662	-0.742270	1.221624	0.403958	-0.721227	-1.073143	1.657288	2.046993	-0.632717	-0.706881	-1.792864	0.920066	0.907807	3.195341	2.642448	-1.181904	0.892736	-1.978020	0.059722	1.418583	1.935821	-0.925423	-2.635701	0.887511	1.501250	2.174494	1.245052	0.853050	0.096121	-0.046661	-2.836828	-1.689917	-0.998633	2.904427	0.045904	3.228876	0.330646	0.136080	-1.386216	1.896241	-0.809461	-1.037215	-2.626597	-0.000388	3.956535	-0.362818	-2.063411	1.484762	0.751820	-0.085174	1.912393	-2.379192	2.673029	-1.101961	-0.455574	-0.648203	-1.657531	1.254463	1.685966	1.399625	-1.295930	-0.291787	-1.019071	0.606553	-0.622086	2.978258	1.333361	0.056970	0.785598	0.844331	-0.107203	-2.001144	2.787084
1.583368	-0.997071	-0.882997	-2.288928	2.988984	1.399702	-3.075194	1.154175	0.104774	0.633390	-2.725257	0.619271	2.830258	1.438057	1.003178	1.366607	0.082903	0.263132	1.299939	-1.872765	-0.229773	0.215155	-0.556954	-0.720023	-0.193308	1.347897	-1.115118	1.357064	-0.337656	-3.033244	-0.317129	0.638708	-1.148243	0.685103	1.359210	1.135454	1.498994	-2.107566	2.070011	1.186077	0.710424	0.682158	-1.612003	1.559400	2.227176	0.999133	0.680500	-1.237021	1.270395	-0.534716	0.970355	1.041084	3.799700	0.776619	1.274587	-1.422485	2.963391	-1.211305	-1.492040	3.402238	1.911640	0.319567	-0.903574	2.298305	0.599126	0.114845	-1.058906	-0.553031	-3.357618	-2.761600	2.617358	3.271868	-0.905451	-2.035098	1.465750	1.619269	-0.809027	-0.424213	0.196761	2.684743	-2.311326	0.497671	0.070063	3.219966	2.346703	3.500659	0.251539	-2.145667	-0.256294	-1.489201	-0.501220	-0.124564	0.892728	1.289975	2.017545	-0.842952	2.045686	-1.116792	-0.727885	0.534290
