X57	X33	X44	X30	X51	X15	X24	X13	X25	X100	X9	X79	X42	X70	X71	X5	X58	X12	X72	X31	X18	X77	X40	X3	X53	X66	X78	X21	X91	X29	X27	X11	X28	X99	X14	X69	X80	X93	X88	X36	X75	X61	X45	X4	X87	X35	X1	X95	X19	X16	X84	X64	X41	X82	X7	X98	X73	X89	X8	X50	X56	X81	X86	X74	X20	X92	X48	X26	X34	X94	X63	X22	X67	X59	X54	X10	X6	X68	X47	X49	X55	X38	X37	X85	X23	X32	X62	X90	X17	X43	X65	X39	X2	X52	X60	X97	X76	X83	X96	X46
0.040166	1.731501	-2.917546	1.050750	0.205911	-0.072283	1.585873	6.002140	1.585018	2.306048	-0.050765	0.396236	-2.828038	2.147097	0.492548	-1.103087	-1.286911	3.688255	1.720325	-1.191881	2.612159	1.300509	-3.675230	-1.110653	-1.408203	-2.138551	-1.410298	1.300642	0.394215	3.813554	2.797530	0.700880	4.285717	2.094691	-1.715007	-3.057124	5.841046	-0.275901	-1.302725	0.488315	-1.703785	0.519236	0.016874	-1.326075	3.268632	-1.625306	-1.532664	2.502431	4.807204	0.514386	1.097495	-1.998360	2.927277	4.022934	0.183806	3.813207	-1.157043	-4.327993	-0.646519	-1.231457	-0.167687	0.241692	1.694182	-0.862866	0.472900	2.027906	1.176759	-0.141635	-0.805040	2.576555	0.626889	5.672927	-0.201391	0.286452	1.991153	6.146685	-0.920441	-0.798850	-5.641931	-3.276444	-0.291211	0.415282	-2.903700	-0.146287	-2.448096	-2.312611	-0.695960	1.101394	-0.226280	2.360456	-0.898551	-0.820520	4.105366	-1.185605	3.856181	2.097505	-0.622374	2.276679	2.639495	0.630261
0.845423	-1.026916	-1.609361	2.176866	-2.151087	-1.551879	0.899530	0.703970	1.270761	-1.172684	0.722714	1.304546	0.536900	0.310930	0.357594	-0.014130	0.507203	-0.866270	-0.009389	-0.372518	0.285310	0.285577	-1.748209	-0.702686	0.662698	-0.454226	0.040121	0.381304	1.827983	-1.115506	-1.618721	1.359079	0.115901	0.774282	0.803120	-0.191727	0.600575	-0.772631	-0.118672	-1.807195	-1.087955	1.599940	-1.532684	-0.605974	1.250841	-1.565227	-0.392365	2.752607	-0.978209	-0.894978	-0.841534	-1.010836	-2.462322	-3.091871	-3.568558	-2.186726	-0.681294	0.084146	-1.189242	-0.508970	-0.950735	-1.413106	-0.630239	-1.204473	-1.410195	-1.426590	0.274880	-0.177404	-0.300574	0.862093	-0.240454	-2.441747	0.602310	-0.226135	1.919240	-0.087798	0.164438	-1.516417	0.342348	0.362432	-1.240196	-0.566676	-1.921914	-0.137781	-2.617291	-1.781045	-1.279012	2.336606	-2.954443	0.371644	-1.905856	-1.072241	-0.953956	-3.006730	-0.848054	2.526654	0.994791	-2.038953	0.224118	0.765268
-0.034947	1.568222	-1.081578	-0.293052	-0.791221	1.356705	-2.027882	-1.588916	1.175622	1.088702	0.473554	1.626555	-1.395805	-0.468540	0.623108	-0.026020	-0.723005	0.242476	1.682585	1.436238	-1.789503	-0.585152	0.823500	0.230169	-0.358087	-0.099717	1.514831	0.539265	1.922341	-0.631094	-0.598149	-1.154615	1.799665	-0.466959	-0.639141	1.698604	-1.954491	-1.041246	2.155260	-1.605305	0.873236	-1.356566	0.968936	0.133150	-0.214201	1.264321	-0.257331	1.448964	-0.921436	-0.570381	-0.166438	0.177066	-1.895828	0.630069	-0.937078	-0.545172	0.914267	1.943236	2.433161	1.054916	2.091583	0.390303	-1.753609	-0.145765	0.402140	-0.146978	-0.080146	-0.678265	-0.828493	-1.063945	-1.254604	3.103269	-1.024018	-2.052071	-1.331476	-1.920184	-0.350678	-0.743558	1.206953	0.618507	1.512684	0.129439	-1.235184	-1.019426	0.697728	1.621547	1.453263	-1.685171	0.752583	-1.299585	1.399124	0.758672	-1.305551	0.862128	-1.411139	-2.560270	-0.379959	0.954119	-1.843983	-0.499741
0.488301	0.362209	-3.115759	-2.552097	-0.275924	-0.350325	1.131064	-0.946057	-0.712542	1.192227	-0.234264	-0.446532	2.409366	0.646731	-0.821474	0.198575	-2.430865	0.486275	-1.199745	1.086344	0.911192	0.694452	-2.833287	-1.887256	0.120941	1.948518	-0.192892	-0.694768	0.762045	0.523161	-0.400064	-1.403305	0.509905	-0.352982	-0.039405	-0.105039	1.192568	-1.009132	-1.647191	-2.489813	-1.373601	-0.443488	0.134824	0.259124	-1.158792	-2.262175	-1.652894	-0.783469	0.596620	0.314426	-1.231862	-1.100164	-1.721788	2.227024	3.150088	0.914190	-1.606746	-1.290063	0.363065	-1.888258	0.807164	0.518923	-1.243006	0.202593	-1.917729	-0.003654	0.025465	0.388555	0.157810	-0.458159	1.339862	1.224689	0.171570	0.373241	0.234978	0.256714	0.015110	0.843271	-0.904189	-0.125762	0.690136	-2.185167	1.490169	-0.458398	-0.279695	0.098694	-0.065739	-1.303171	2.449910	-0.110019	-0.934785	-2.640210	-0.882766	1.844934	-2.254314	-0.614644	0.822749	-0.615396	1.190350	-2.357790
1.058824	-1.981647	-0.676773	1.021952	0.402101	1.231056	-0.007441	-0.414990	0.009069	0.421913	-1.266816	2.422723	-0.595781	0.167745	-3.174424	0.303584	-2.092723	0.135194	1.085183	-0.989684	-1.145245	0.163518	-0.365010	-1.100517	-0.621900	0.281641	1.131097	-1.054818	-3.221239	-0.884668	2.246331	-0.554492	0.125117	0.776653	-0.767801	0.439931	2.790565	-1.562190	0.413338	0.446193	-0.830268	-1.994250	-0.854342	-0.643838	-0.496136	-1.166167	1.821618	1.596350	-0.465745	-0.441893	-0.400908	0.817247	1.021528	-1.615770	-1.494152	2.227896	-0.670791	-3.016719	1.788326	-1.024339	1.242376	0.062312	-1.628655	0.624092	0.228696	0.412687	1.676228	1.186845	1.361818	0.696248	0.308570	1.062554	-0.225989	-0.319490	-1.024340	1.125907	-0.074041	-0.139994	0.169076	0.636601	0.966097	-0.315632	-0.605863	-1.040949	-1.085636	-0.138313	1.723815	0.476524	0.777101	1.174816	-3.174469	-0.201307	1.005972	-2.036738	-1.536330	-1.651197	-0.481572	-0.970314	-0.486762	-1.294775
-2.096065	-2.402010	-1.924228	0.198371	0.357087	2.572345	0.456849	0.644864	-0.516892	-0.761703	1.613505	2.221992	1.019760	0.520769	1.741563	-0.553534	-0.595255	-2.459173	-1.514743	-1.871002	-0.503251	-1.596318	-0.937811	-0.395624	0.289662	-1.047341	1.306084	-0.997693	-1.840295	-0.557971	1.339551	-0.436331	1.812817	1.509367	0.021871	0.828059	0.694557	-1.686123	-0.622663	3.910470	0.431253	-0.458606	0.886628	0.641607	-0.617766	3.039142	-2.129234	-1.029661	-0.196244	0.519350	-0.518504	-0.052017	2.700746	-1.673793	-0.595372	2.564970	2.251386	-0.220267	1.473956	0.518455	-1.659912	-0.946745	-1.828330	0.350294	-0.246976	0.597973	-0.741062	0.655396	-0.751306	-0.864952	0.145168	0.828200	0.715317	-0.839335	-0.222955	0.030884	-0.449561	-0.351924	-1.051764	0.874892	0.968845	0.541352	-1.530030	-1.124341	-1.907825	-0.678405	1.757240	-0.959808	-1.866050	1.168190	-0.459827	-2.399788	-0.878029	-2.546752	-0.308349	1.443081	0.725832	0.319709	-0.239842	0.101799
-0.215546	2.631224	-0.911677	2.752368	-0.691584	0.593051	1.873354	2.553354	-2.017425	0.065086	-2.384357	-0.752006	0.222560	0.687469	0.313842	1.464589	0.599929	1.231808	1.418586	2.170453	-0.526920	-0.732547	-0.515937	1.120729	-0.322023	2.656798	-0.755706	-1.113126	-0.246701	1.191521	0.127623	0.738655	0.201251	-1.853904	-0.272067	-0.916968	1.165354	2.896630	0.336404	0.548715	-0.604702	-2.217403	-1.000092	0.737103	0.523506	-0.680602	-0.164690	-0.466369	-0.207399	-1.266729	-0.451136	0.337782	-0.176495	-1.278469	0.981491	-0.233258	-0.459689	-0.855121	0.639140	0.827089	1.938202	-1.074418	0.586925	2.507797	0.375753	-1.038746	0.815109	2.206191	1.633976	-0.746566	1.543635	0.062497	-1.065054	-0.202185	-0.715701	0.905391	-2.026533	-0.200942	-2.021019	0.099831	-2.024720	1.574008	-0.467897	1.781652	-0.490887	1.591730	0.968328	-0.900307	-0.113919	0.925390	-0.842576	-0.023186	1.729168	-0.877966	-0.344008	-2.739503	-1.304923	-0.708980	0.972282	0.642113
0.569752	0.552617	1.199468	-0.082636	-0.749056	-0.235211	3.308905	1.164645	1.338454	0.790922	-2.134596	-0.417955	1.364706	1.694242	0.242456	1.536262	-2.801509	-1.335783	-2.035013	1.133823	1.309972	1.020328	1.948088	-0.452564	-1.001691	2.192019	-1.019995	-0.600138	0.722031	2.385261	2.564483	-0.047700	-0.362276	-0.715353	-0.316483	-0.667577	0.158368	1.817834	-1.952673	-0.684555	0.128352	-2.700916	1.099676	2.000688	2.069125	-2.070498	0.676079	-0.421488	-0.380737	-1.376464	1.820705	2.409634	-0.152344	-0.791720	1.224941	-1.534979	-2.439400	1.070889	1.024107	-2.576420	-1.147101	0.893043	2.587635	1.907126	-0.526859	3.213611	-0.420359	1.073823	0.110705	-0.413083	2.425041	0.928600	-1.411273	-0.910020	-1.172437	-0.409042	-2.188571	-0.148020	0.268412	2.175169	1.741431	-1.002016	1.588017	-3.370663	0.811043	1.216705	0.260193	-1.022385	1.477363	-0.725174	2.390477	1.288701	2.472494	0.248498	3.759469	-2.315942	-0.923025	-0.910997	-0.433034	0.534264
-0.931695	-0.763276	1.855475	2.480663	-0.356793	1.426783	-3.479929	2.481934	-0.399357	-1.671633	1.222448	-0.641304	-0.382847	0.197380	0.541613	-0.079762	1.525296	2.084045	-1.097994	-0.647444	1.800471	-1.227811	-3.584881	0.837162	-0.485400	-1.089667	0.767485	1.396175	-0.796918	-1.250537	1.100486	-0.078217	2.041899	-0.698781	0.390945	0.700235	1.222782	-2.061639	-1.547488	1.098519	-0.106556	0.472116	-1.141628	-0.004517	0.000412	1.818616	-1.790188	2.590041	-0.104678	-0.905116	-0.939818	-1.719889	2.051710	-1.780749	-3.989653	0.122442	0.617685	-0.748479	0.516360	1.646820	1.804508	-2.727135	-0.431524	-2.238874	-1.401730	-2.240285	1.685668	-1.041996	0.433613	1.310811	-1.616017	0.136251	1.254031	-0.386040	1.969970	1.739446	-1.710988	1.205846	-1.135383	-1.059247	-1.789946	1.035625	-3.536748	2.313941	-2.467515	-2.305332	1.656485	0.881987	-2.038141	3.140311	0.027624	-3.283244	1.433429	-2.393036	-1.292595	-0.334058	0.346311	-1.665063	1.179639	1.833041
-0.418976	-0.752653	3.608952	-0.026359	2.158702	-1.413940	0.296967	-2.022415	-0.646547	0.143081	0.629804	-0.744322	-0.999701	0.948750	-1.886297	-0.783108	0.018045	1.044273	0.597925	-0.180072	-1.615257	1.068484	1.363493	0.086771	1.993023	-0.144359	-0.880519	-1.892759	-0.866310	2.302605	0.151226	1.125608	-0.249937	0.538785	-0.454970	-1.048110	-0.114234	-0.078776	2.231722	-2.437303	-0.293283	-1.370479	-0.448991	0.926962	0.245196	2.124128	1.763495	-0.528126	0.267287	1.102999	1.049756	1.267247	-1.511018	1.593370	-1.073374	-1.407160	1.057312	0.548671	0.322920	0.427713	-0.965090	2.778704	2.414944	-2.675342	-0.919572	0.376832	-0.544426	1.112834	0.277828	0.538889	1.321082	-0.331787	1.308616	1.181867	-0.545188	0.736967	1.084763	0.245825	0.015551	-0.269313	1.412800	0.308929	0.937746	-0.604538	2.365580	0.450876	0.273384	0.372263	2.108831	-0.444597	1.758645	1.323596	0.279311	0.413237	1.855914	0.622728	-1.983186	1.176770	-2.405770	-1.140304
-1.085393	-0.368649	0.106609	-0.242669	-0.898950	-2.281792	-0.288408	-0.301395	1.589978	2.753367	-1.378754	-2.585296	-0.851755	-0.900581	0.480823	-1.041180	1.565908	0.340762	2.232493	-0.048765	-0.947640	1.364550	-0.486307	0.917379	-0.070483	0.495365	-3.949055	-1.819873	0.205156	-1.474435	-0.184111	1.074757	0.042754	1.224003	0.581036	0.004614	1.483833	0.037843	2.256565	-0.877468	-0.375347	0.915103	-1.515481	-1.488996	2.437550	1.016380	0.027859	0.909811	-0.791520	-0.011444	-0.884314	-1.107462	-1.621794	-1.715306	-2.152539	-1.324430	0.655923	-1.639385	-2.991686	-1.124268	1.468729	-0.821005	-0.350380	-1.529724	1.139772	0.344414	2.014466	1.380863	-0.436595	1.649536	1.007660	-1.237051	-1.674215	-0.749077	1.256584	0.074407	-0.914296	-0.063690	0.386953	-0.985674	1.434167	-1.157764	-0.045629	-2.154729	-0.896245	0.098820	-1.682341	2.383140	-1.908859	0.621438	-1.451800	-0.617880	0.755390	-0.347005	-1.972828	-0.431256	0.434490	-0.651761	-1.213734	0.273347
0.978499	0.007105	-0.457776	1.718409	0.703221	2.338813	1.207713	1.407281	-0.213250	-0.914445	0.549572	2.077275	1.761075	1.029586	-1.322462	-0.595106	-2.165649	-1.134156	0.166401	1.107041	-1.915954	-0.843967	1.233102	0.399039	0.176680	-0.325180	2.170389	-1.596602	-1.889426	-2.690753	0.541612	-0.840101	-0.243689	-1.156717	3.235181	1.245668	0.333063	-1.372876	0.199208	3.263050	1.385987	-0.900384	0.012109	0.708298	-0.245636	0.651805	0.705221	-0.333427	-0.755544	0.652787	-0.540182	-0.109050	3.054184	-3.846131	-0.232560	1.891707	-0.448070	-0.313458	2.873513	0.376861	0.284740	-3.543194	-1.842400	0.817547	-0.115599	-0.081451	-1.445233	0.171799	-0.351323	-2.686266	-0.517181	-2.557145	1.021742	-1.965882	-0.081786	-0.241690	-2.403968	0.299838	2.794685	0.663438	2.129290	-0.524425	-1.187390	-0.856511	0.678722	-0.538307	1.793331	-1.424333	2.495267	-0.878666	1.897701	1.129964	-0.237655	-0.083793	-1.957302	-1.386186	-0.821620	1.688457	0.294055	-1.589987
1.249429	-0.104705	-0.460274	1.853221	-0.556126	0.836179	2.775919	0.591149	-3.334140	-2.430243	0.825513	-0.941289	0.660529	-0.025142	1.803333	-0.330413	-2.437910	-1.587338	-1.591141	-0.443767	-1.948091	-1.451351	-0.427475	0.723689	-0.160068	-0.779374	0.338514	-0.942272	0.093649	0.923439	-0.611021	0.859223	1.151083	-0.430369	0.261999	1.020409	2.415326	0.231416	-2.911123	0.353817	-2.101155	0.106862	0.039687	1.051734	-0.897402	-1.209318	-2.155941	-2.181973	0.545143	-0.779703	0.211367	-1.308650	-0.628929	-0.231781	0.750741	2.542529	-0.413277	-2.218195	1.507832	-1.503712	0.621340	-0.212890	1.448027	0.589978	0.535925	-0.938418	0.276128	1.290751	0.089633	-1.485558	0.449936	-0.217723	0.615750	0.302019	0.899869	1.363125	0.877231	1.429784	-1.634603	-1.955110	-1.777949	0.317941	-1.377053	1.408841	-1.578706	-1.760625	0.998582	-0.770025	0.045044	0.105241	-3.625716	-0.851385	0.337893	-2.150322	2.550005	1.032584	0.123375	-0.101286	0.575878	0.961817
-0.849874	-0.055176	-0.389406	-2.126831	-0.692388	0.822404	-1.408330	-0.015702	0.088153	-0.567469	0.633017	-0.027516	-0.021984	-1.098940	-0.657624	-0.830425	-0.670054	-0.265624	-1.867879	0.212680	-0.575381	1.319709	-0.225197	1.002607	0.990018	1.641913	0.931520	1.091717	-0.134802	-2.621776	-1.938506	-1.299362	-2.331791	-0.110648	0.762085	2.814707	-1.226839	-1.239664	-0.733108	-1.017166	1.174278	0.100800	0.636120	0.014669	-0.312569	0.911989	-1.025954	-0.201302	-0.152697	-0.674805	-0.626031	-1.042141	-1.076627	-1.688573	-1.099078	0.054881	0.342299	-0.068997	1.491136	-0.320073	1.141287	-1.559326	-1.291597	0.479091	1.008785	0.056470	0.801307	-0.989343	-0.745654	-0.509465	0.263360	-2.615557	-0.213665	-0.111647	0.648993	-1.480895	1.223565	1.160630	1.936701	-0.852646	1.471847	0.248879	1.153193	0.276216	1.985182	1.086603	1.992334	0.893985	2.412069	0.848208	1.434474	-2.889519	-1.755948	2.161115	-1.205359	1.425921	-0.206870	-0.073355	0.120500	-1.534632
