X88	X68	X80	X95	X90	X98	X3	X89	X49	X41	X18	X25	X75	X79	X76	X56	X26	X81	X46	X15	X67	X50	X72	X33	X24	X20	X22	X87	X32	X48	X63	X77	X29	X61	X12	X92	X96	X71	X45	X70	X10	X59	X8	X54	X5	X42	X84	X57	X21	X64	X9	X37	X39	X73	X74	X82	X93	X91	X99	X31	X14	X30	X94	X62	X78	X23	X36	X1	X86	X85	X19	X35	X38	X44	X13	X11	X17	X66	X53	X65	X58	X6	X69	X4	X83	X43	X60	X47	X16	X28	X52	X100	X51	X55	X34	X7	X97	X40	X2	X27
-1.197859	0.094300	0.256019	0.983900	0.031207	-0.108711	-0.296246	1.551984	-1.246168	-0.430701	0.835633	-0.537690	-0.829393	-0.697109	-1.911060	0.040379	0.774392	2.122726	-0.067275	0.806612	1.182385	-0.446103	-1.309510	-1.075276	-1.868331	-1.115348	-3.242408	-1.245569	-2.060556	-0.526704	0.172700	-0.028610	1.620213	-1.218736	1.475970	-1.076385	1.044508	1.843100	-0.075057	1.053681	0.607643	-1.251740	0.602828	0.789205	1.825964	1.042467	-2.394792	-2.544618	0.133912	-0.786233	0.883910	-2.114920	-0.421367	0.471123	0.642711	-1.163926	-0.833000	-1.178144	-1.567542	-1.442995	1.757818	-1.112629	-2.186482	-1.152046	-0.048134	0.272609	0.662485	-0.454281	-0.249598	0.446402	-1.459384	-0.854283	0.918382	1.861451	-1.120209	1.835516	0.737666	-0.141536	0.391701	0.268332	-1.794745	1.467593	1.240147	-1.690027	-0.255428	1.079776	-1.138725	0.490388	-1.236700	0.593585	-0.452295	-0.924357	0.657342	0.283700	0.209879	-1.115686	-1.336932	0.187461	1.646123	0.508679
-0.632613	1.004104	-0.859860	0.816641	0.165581	0.450753	0.204098	0.511699	-0.347242	1.560287	0.593718	0.382001	-0.043842	0.395552	1.625588	-1.841648	-0.989213	-1.422333	-0.670649	0.126611	-0.145449	1.300893	0.812996	0.200761	-0.009246	0.112937	0.044685	0.348839	-1.676820	0.186645	-0.358105	-0.741193	-0.991979	-1.563985	0.708296	1.777545	1.485182	0.336994	1.040662	-1.100493	-1.490776	1.398003	0.497021	0.170423	0.513713	-0.456104	-0.325322	-0.307902	-0.651638	-1.418019	1.753216	-0.502539	1.252766	0.398402	1.699964	0.700756	0.446886	-0.233677	0.221406	-1.342315	0.711122	0.893400	3.808961	-0.751351	-0.265953	-1.493648	2.943465	1.379033	1.160565	0.547030	0.388432	-0.733008	1.065532	-0.315076	2.444760	0.266348	-0.410037	0.709154	-1.482965	-0.133399	-0.502095	-0.118995	-0.403107	-1.842780	1.482934	-1.342443	-0.224825	0.870623	-0.816516	-0.720294	0.608005	-0.408185	0.728681	0.588837	-0.294303	1.310968	3.468006	-0.489358	0.357463	-1.153085
0.496106	-0.769988	-1.387280	-1.370617	1.544179	-0.429417	2.622750	-0.927328	-2.030593	0.831135	2.452250	-0.351129	-0.310753	1.343801	1.387250	2.948158	-0.866923	-2.213695	-2.969211	-3.582345	-1.628863	0.849979	0.505972	0.521147	4.243475	-1.008022	1.610996	-1.640402	1.852587	0.861910	1.549550	0.643655	-0.638004	1.677393	-3.395081	-0.837110	-0.176944	-3.153925	-1.276632	-1.177816	0.080797	0.945874	3.074756	1.000241	-0.075625	-2.302572	2.822791	1.479730	0.251169	-0.642116	0.645608	1.845695	-2.521578	-1.753906	-2.292257	0.615307	4.349251	1.275604	2.924120	5.032135	0.271841	2.588822	2.366345	-0.254611	0.223220	2.833994	1.412903	-0.339854	-1.282768	-1.715696	1.045754	-1.277393	-3.327105	1.405944	0.136584	-2.229695	-3.349758	-1.786567	1.180433	-0.970820	1.469327	0.590442	-0.890501	-0.420130	-0.386675	1.042538	0.186150	-0.575732	1.334321	0.352362	1.822896	1.986879	-1.857703	0.171799	-1.924988	2.046729	2.746750	0.670658	1.073564	-3.429983
-1.829993	1.219051	1.449206	2.059219	-0.389251	1.536409	-0.847283	-2.745946	0.485634	-1.482838	-0.756973	-3.119900	-0.396286	-0.092375	2.315182	-0.538393	-2.210206	-3.037871	2.846326	0.537832	-2.758523	0.004666	0.844512	0.245828	2.499621	-0.949562	0.653387	-1.685581	-1.916611	-2.136954	1.198539	-0.399936	1.970312	-2.766458	2.245758	-0.101479	1.489468	-1.980737	-2.128967	-0.020138	0.540458	-2.758125	0.154942	0.580751	3.509015	-0.509006	0.996690	-1.368307	-1.146686	-0.641237	0.545520	-0.712572	2.957245	-0.781368	0.797447	-1.651854	-1.838775	-0.107715	-0.209845	3.068727	-0.358064	3.116872	3.545084	-0.328813	0.974276	-0.125227	3.140684	-0.020381	2.160883	-4.054951	-0.762115	-1.468713	-0.184320	-2.390325	0.580570	-1.252264	-0.415755	1.366409	-2.830880	0.673168	0.086603	-1.195638	-0.339271	-0.422897	3.055427	-0.054054	1.933231	-0.400582	-1.721809	0.426540	-0.003314	0.095910	1.492743	-1.386258	0.081535	-1.793586	3.869245	-1.855889	-2.470731	0.108615
-2.278749	2.075777	1.424882	-1.312202	-0.732128	1.366208	-0.850919	2.094351	0.169959	-1.882981	0.395601	1.853522	2.937389	0.793532	-4.088054	0.693577	0.556535	1.618325	1.251105	-0.685677	0.394716	-2.236526	-1.865950	-3.060038	-2.186745	2.549350	-4.777027	1.059259	0.712444	-2.241533	-2.498002	0.748115	0.027834	1.080293	3.378254	2.189751	-0.249030	2.144405	-1.017614	2.371096	2.897315	-1.247383	-0.298269	-1.403636	-1.568326	2.053834	-0.286701	-1.368020	-1.093839	-1.274254	-0.327810	0.917323	2.556876	2.621635	-1.850976	-0.135169	-2.678194	0.140259	-1.948611	-3.397800	-0.254883	-2.467516	1.203268	0.707615	-0.312489	-0.498803	-1.665877	-1.482855	-1.563813	3.088787	0.816941	0.971278	-2.398455	-2.767000	3.519692	-1.359963	-0.580618	-2.119553	-0.232899	-0.754535	-0.828365	-0.996495	-0.189184	-1.662851	-0.591901	-1.074010	-2.150362	-1.351876	-0.523436	-1.480277	0.817416	-2.057038	0.657338	-0.480880	0.914500	-0.845497	0.384167	-2.572523	3.630080	-1.947514
-0.312990	2.076093	0.904671	-0.511406	-0.648568	1.118919	-0.787108	-1.034875	0.896732	-0.348392	0.499579	1.486030	-1.789011	1.795904	1.767624	1.219262	-0.050397	-0.318535	0.156229	1.012157	0.683773	0.763622	0.768530	1.335612	0.891905	0.258667	2.671669	-0.023167	-0.236697	1.061841	0.698028	-0.813112	-1.227082	-1.190109	-0.793459	-1.099980	1.777869	-0.772712	-1.418779	-0.700422	0.045070	0.092768	0.069068	-0.194524	-0.011710	1.709479	1.689909	1.522098	-0.610099	0.151677	-0.006974	0.651295	0.677842	-0.882089	-1.367092	-0.646978	-1.067150	0.284646	-1.180667	0.050815	1.435904	2.077491	1.593164	1.790988	0.646369	2.059538	0.373411	-0.379614	-0.307433	0.442993	-0.813090	1.240694	2.474257	-0.812486	1.615413	-2.086537	3.212249	0.020193	1.292140	-0.537693	-1.062899	0.178025	0.795869	-0.759870	1.148111	2.920875	0.906227	-0.433173	1.647899	-2.062625	0.688548	1.083121	-1.271149	-0.230201	0.744052	1.444091	0.305612	-1.722625	-0.843515	-0.372310
1.285128	-0.867505	0.287197	0.528192	1.936432	0.120709	0.144488	-1.201604	0.103292	1.410852	-1.386682	1.374775	1.632670	0.403529	-0.716467	0.261118	-0.374085	0.527213	-0.515484	0.842645	-0.892269	0.888592	0.302447	-1.882257	-2.066159	-0.568087	-1.960425	-0.259182	-0.688349	0.718355	-0.153785	-0.134259	0.302602	-0.663725	0.222096	0.198886	-1.022740	0.279227	1.683311	-0.946613	-0.927153	0.355778	-1.305047	-0.945187	-0.018520	1.007220	-0.614383	0.517207	-0.670399	0.832102	-0.120724	1.045918	-0.637695	1.816267	0.608699	-0.209348	0.722853	-0.601678	0.195226	0.401297	-1.166708	0.531262	-0.994397	-1.454841	1.372266	1.434788	0.615504	-0.248969	1.094757	0.479173	-0.318425	-1.282962	0.851348	-1.420217	-1.402147	1.633450	-0.831955	0.805090	0.558753	-0.567904	0.085027	-0.379654	-0.482821	0.166965	-0.548958	0.301890	1.316205	0.652688	1.812509	-0.277559	-1.767343	-1.010088	-0.378873	0.482263	0.363024	0.682978	-1.111220	1.419216	-1.154405	1.759834
-0.342142	1.167255	1.355378	0.610182	-1.815859	-0.436068	-1.996365	-1.339871	1.210454	-1.300698	0.491239	-0.833248	-1.774296	-1.137896	-0.037507	-1.910172	-0.868080	-0.318552	2.455706	1.011393	-3.542973	0.337081	0.888233	1.659368	0.771500	-1.557284	-2.980222	-0.996464	-0.808074	-0.243010	-0.780565	1.634428	-0.321463	1.247607	0.445403	-0.588457	-0.783573	-0.954460	0.631998	-0.692158	-0.022927	-0.791603	-1.796690	-0.286539	-0.402731	-1.407011	-1.544182	-1.892373	0.747361	1.527851	-1.380778	0.711809	2.274206	-1.023832	0.165961	-0.067578	-2.349739	-0.579070	-0.430565	1.245477	-0.815643	-3.067271	-2.334378	1.132782	-1.867497	0.583429	0.464476	-1.599178	1.166496	1.154719	0.662049	1.067783	1.535853	-2.915923	-2.284717	1.163014	-2.820902	-0.678673	-1.200322	0.087438	-0.868040	0.016358	-0.777886	0.324933	-0.680372	-0.243494	0.610879	0.086548	-2.795807	-1.023491	-2.066878	-0.859532	0.306644	-2.211411	-0.947585	-3.602623	-1.404973	-3.288277	-0.780566	1.782245
0.554125	0.127162	-0.559574	-0.842361	-0.309328	-0.246880	-1.057623	-0.534614	1.257049	0.302720	-1.305234	0.010606	-2.583079	1.495862	0.607759	-1.050961	0.352122	-0.277391	0.391395	0.244560	2.595160	-0.805543	2.058973	2.643167	-0.152463	0.725667	-0.818830	0.754977	-1.930177	0.751854	-0.844765	-1.623349	-1.860212	-0.157181	0.123831	-0.045572	-0.382972	1.764646	0.162523	1.085704	0.234237	0.825581	-1.883098	-2.435415	0.372336	-0.121265	0.618412	-0.920343	0.880258	-2.152121	1.118006	1.450105	1.591634	-1.346028	-0.120897	1.249362	-0.144417	-0.549742	-0.344997	-1.047568	-0.615381	1.977447	1.332872	0.889851	0.383859	1.631090	2.260284	1.762419	-0.202556	-0.475432	1.888121	0.444251	0.254182	-0.432013	0.256284	0.324917	-1.363783	-0.219175	-1.584832	3.472211	-0.944472	-0.080158	-0.512129	-0.807350	-0.522233	1.384747	1.928106	-0.747169	0.771182	0.764023	-2.412272	1.403237	0.277935	-0.239953	-1.484686	-0.025137	3.012699	-0.429663	0.889509	1.451954
1.095520	-0.169303	0.495717	-1.666981	-0.714989	-0.251262	-0.467035	-1.712031	1.002954	2.869636	-0.961914	-0.604455	-0.199182	1.832883	-2.025584	-1.202612	1.653832	2.001556	-1.459632	-2.294215	1.056571	0.135908	-0.535129	0.260182	-2.443330	-0.166233	-0.655254	1.430943	0.252421	1.976852	1.150963	1.111864	-1.644490	-5.093065	-2.252477	-1.010998	0.682665	2.585186	3.897386	0.924399	0.183145	-1.898526	-1.230816	0.464200	-1.248704	2.230339	1.145012	0.420633	1.091990	-0.053513	-1.459922	1.736388	-0.543105	0.359242	0.911924	0.910843	-2.311625	-0.351414	-2.810495	-3.852825	-0.150002	-0.887503	-1.573212	-0.455478	0.960854	1.193811	-2.929509	-2.060039	0.630550	-0.984596	-1.164135	-3.873552	-1.620956	-1.658552	-0.350451	0.434161	2.690593	0.942773	2.013368	-0.871188	-0.474578	-0.486707	-0.844566	0.804552	0.940811	-0.312503	-0.289779	0.960700	0.202116	-1.872025	-4.589327	1.301958	-1.902350	0.180325	1.372774	-0.049465	-1.404999	1.023792	-0.776378	0.090365
-1.638262	-0.183874	1.100367	-0.673048	2.195506	-0.834005	1.269922	-0.016491	-0.553660	-0.616546	-1.685561	-2.359180	0.661415	-0.484747	0.586516	0.950541	1.900136	0.825832	0.843572	-0.157859	-0.230237	0.330282	2.571628	-3.063650	1.165652	0.799286	0.245611	-0.453570	-0.512248	-0.879877	0.010039	1.242278	1.234555	1.587925	1.128273	0.741275	0.389791	-0.494851	-0.959525	0.784558	0.412516	-0.501385	0.635206	0.366814	2.370145	-0.331432	-0.212495	-1.792908	0.707401	0.515337	2.351958	-1.467086	1.300573	0.565516	1.358825	-0.396568	0.385337	0.272886	1.861953	2.322214	0.387568	2.849006	1.148083	0.499795	0.867250	0.469578	2.661712	-0.159338	-1.452694	-3.702528	0.847800	1.726328	-3.707292	-1.984059	2.019527	-0.563855	0.615111	-0.190229	-0.130975	-0.741975	-0.041802	-2.193980	-0.270863	0.924301	-0.712742	-0.515869	2.653241	0.165437	0.889656	0.927022	1.973746	-0.106285	0.676797	-0.990079	-0.701605	0.514047	0.196409	-1.324236	1.528979	-2.314530
1.179916	-0.716774	-0.055912	0.594085	0.880893	-0.037233	-0.290717	2.519041	0.158905	0.527334	0.864668	1.565190	1.434875	0.683905	0.959454	-1.785652	-0.594764	-0.663846	-0.830014	1.646450	-1.450601	-0.258796	-0.896242	-0.975543	0.468510	-0.118065	-1.262037	0.393098	-1.036962	0.008753	-0.174606	1.108378	1.697620	1.192899	-1.223509	0.959171	-2.393242	-1.248186	2.021749	-1.429497	-1.132324	2.642209	-0.828356	-1.157454	1.475128	0.403320	-0.015794	-1.610261	0.189462	1.094663	1.469748	1.256578	-1.555682	0.588103	1.102905	1.715932	1.777467	0.024941	2.258866	0.304425	-0.227514	-0.031619	-0.009717	-0.445695	0.237164	0.222490	2.218759	0.654108	0.780753	0.618321	0.844793	2.038090	2.068192	-0.369619	0.030635	-0.107850	-0.509608	-1.034725	0.865748	-1.298443	1.288014	-2.369407	-1.157459	2.508791	-1.602404	-0.016464	-1.865773	1.387591	0.076421	0.946943	-1.386814	0.754140	0.499781	0.858037	-0.311461	-0.980877	0.347029	0.532861	2.186249	2.094486
-1.488095	3.271340	-0.689877	0.144249	1.084348	2.845563	0.958537	-1.427567	-1.268604	-2.064403	2.205098	-0.467009	0.288836	2.105438	-0.678530	0.854517	0.793398	2.155718	1.305730	-1.645899	2.571705	0.631104	-0.015997	-1.473598	-2.579985	-0.934508	1.723111	-0.585834	2.026976	-0.296129	-0.754575	-1.354266	0.460979	-1.057393	1.908879	1.090914	2.940906	2.982543	-3.273379	1.853864	1.024257	-3.747663	0.459652	-0.479431	0.148258	0.715731	0.165103	2.547556	-1.577489	-0.218753	0.324505	1.211701	4.555516	0.597357	-1.836608	0.878821	-0.122252	-1.167015	-0.900840	-1.465996	0.365912	1.554689	-0.437739	1.546330	-0.335364	2.323350	-1.873973	-1.732010	-1.556812	-1.026658	0.400197	-1.424302	-0.894416	1.343628	0.518696	0.422397	2.483117	0.859526	-3.139522	-2.023128	-3.710392	-1.852363	0.474420	-0.005664	1.564396	0.847754	0.593755	-0.206883	3.364261	-1.759851	1.807255	0.882720	-0.778281	1.677481	-1.190409	3.204827	0.687779	-2.569297	1.267479	-1.585792
1.316822	-0.614811	-1.297643	1.396511	-0.323824	-0.353231	0.108509	-1.989546	0.055034	-0.701545	-0.947729	-0.756073	-1.878631	-1.564942	-0.412821	-0.422625	0.512980	-0.540926	1.690195	2.665779	0.974336	0.623343	0.398253	3.305599	2.268454	-1.385228	0.668919	-0.165360	0.058599	-1.676771	-1.179721	0.066452	1.309755	1.259205	0.956501	-1.027506	0.421750	-0.145970	-0.318875	1.612581	0.464475	-2.131845	-0.102283	0.682240	-1.564469	-1.226816	0.582352	0.511566	2.104233	-0.382763	-0.237911	1.354587	-0.082456	-2.501355	0.001130	1.211721	0.345024	0.227112	0.733855	1.530679	-0.477052	1.030451	-0.393338	-1.273648	0.364331	-1.943960	1.180505	1.706185	0.041471	-0.849899	1.129074	-2.405021	0.413384	3.550612	-1.541539	-1.474346	-1.973456	-1.156711	0.374425	1.287549	0.945446	1.174394	0.497950	1.162377	0.178337	-1.220389	0.507596	0.611040	-0.098659	-1.320446	-0.491169	0.468674	2.868304	1.182676	-1.037175	0.733014	0.378153	1.110426	0.246975	2.510988
