X42	X33	X50	X47	X34	X100	X25	X5	X24	X77	X90	X82	X40	X31	X73	X97	X35	X36	X74	X65	X48	X69	X66	X3	X56	X95	X84	X8	X98	X71	X53	X57	X16	X21	X15	X23	X75	X86	X55	X10	X96	X9	X79	X76	X99	X38	X12	X18	X43	X92	X28	X20	X13	X63	X81	X41	X26	X94	X64	X2	X27	X49	X68	X85	X88	X44	X7	X89	X72	X37	X78	X6	X52	X54	X32	X4	X58	X46	X19	X45	X14	X80	X39	X60	X17	X93	X1	X22	X51	X30	X62	X83	X91	X29	X70	X11	X87	X67	X59	X61
-0.284663	1.424297	-1.045465	1.372650	5.194547	1.745025	3.287362	-0.791253	-1.806495	-0.408181	2.001122	-1.495417	3.874073	1.362313	0.136314	-1.303971	1.088876	1.737162	-1.299392	0.877006	-0.756130	0.062454	-0.893936	1.325660	-1.765185	-0.891115	2.448840	1.024732	0.966258	4.688061	0.923221	-0.441433	0.286662	2.631708	0.984335	-1.505514	0.644642	1.015913	-2.270296	0.123018	1.334783	-1.165730	-1.473072	0.991650	-0.869008	2.269544	2.664301	-1.848217	-1.514349	-1.373017	-3.146905	0.363469	0.630134	0.892857	-0.889996	-0.213095	0.750586	-1.915633	1.903856	-0.321647	2.294816	4.587403	-1.683631	1.155205	0.690911	1.407773	-1.020847	-2.912906	2.011881	-0.192106	2.864523	2.451335	-0.056953	-1.197556	0.349172	0.284937	-1.689619	-0.664745	0.310871	0.742436	0.619523	-2.156584	-2.351244	-2.206179	-0.586391	-2.031518	-0.053800	2.076271	-2.315984	-0.847407	-0.815710	-1.244132	-0.812457	0.209909	0.932350	0.986964	-0.786555	-1.535069	0.607047	-0.650161
0.162269	-0.390280	-2.252753	2.154005	0.762077	0.242084	-0.079951	0.245031	0.303134	-1.418116	0.285014	-0.338721	0.421194	-0.035600	0.461507	-0.230362	0.774545	0.333985	0.835235	0.512481	-1.310313	-0.333642	0.110368	-1.121450	-0.378081	0.036791	1.140291	-0.350992	-0.495956	2.024654	-0.444152	0.152419	0.554659	-0.710666	-2.986494	-1.530729	-0.305508	-0.433603	0.289026	-0.175748	-0.603588	-0.730142	-0.048099	0.792206	1.753717	-1.177345	0.895030	-1.755934	0.457172	-0.242352	-1.247095	-0.771517	-2.230940	-0.235720	-2.653667	-0.026090	-0.144893	2.839716	2.975188	-0.390176	-1.073315	-0.185530	-1.623577	0.848574	1.540483	0.548497	-1.050804	-0.482414	0.486325	0.729507	-0.815407	1.048081	4.331282	-0.507064	-0.353041	-4.755805	1.307117	-0.492588	-0.026141	1.525447	2.683857	-2.397133	-1.595449	-0.895416	-0.177709	-1.167949	-2.169499	0.546017	-0.365543	0.571006	0.571136	0.178409	-1.441216	-1.668003	-0.443688	1.089895	1.356255	0.461023	-0.106358	-0.098830
-0.077842	2.272753	-0.718984	-2.185274	-0.266494	0.271089	-1.328957	0.665868	-0.214699	3.468438	0.157288	1.542710	0.068659	1.857837	0.114461	1.371699	-2.641998	-0.280399	-0.495230	-0.200400	-0.076417	0.134057	-1.023364	-1.122016	-0.010408	0.473903	-0.856410	0.210114	-0.706444	-1.599537	-0.163918	-0.234922	1.914496	0.355252	0.392731	2.011356	0.063130	0.071846	-0.529344	0.130432	1.121380	-0.452464	3.591710	-0.458630	0.125850	0.661630	-0.880635	-0.183222	0.003329	-3.054003	1.566826	0.431562	0.296627	-0.118187	0.510499	2.997676	2.461911	1.570009	-0.135525	0.089872	-1.011174	-0.221147	-2.965244	0.229799	-0.073000	-0.592307	0.103213	1.402809	1.851871	0.899583	-1.303017	1.581982	2.955125	1.091517	-1.278213	-0.552603	-0.028699	1.102103	-1.798329	-2.025830	3.417299	-1.852597	1.095423	0.876957	1.192088	2.327324	0.059492	0.812823	-0.677704	1.124182	-0.988665	-0.394836	1.028469	0.714449	1.564585	0.985751	-1.340819	0.989153	-0.458661	0.004320
0.294351	0.773637	-2.779352	1.953297	2.398689	-0.058899	3.139185	-0.678370	1.158343	-2.173734	-0.043436	-0.482235	2.648269	2.123811	0.393454	-0.546642	-0.120820	-0.025559	-1.529254	1.760172	-0.419420	-1.241777	0.672341	-0.982927	-0.448964	-0.993579	0.511809	1.550565	-3.069813	2.727133	1.355499	-0.111742	1.539533	-1.794420	2.092945	-2.561559	-0.232078	0.391792	-1.783867	-1.646185	0.690635	-1.176404	-1.012350	0.299622	0.047890	-0.203010	0.985061	-0.925905	-0.131829	0.834795	-1.608383	2.112791	0.088365	1.154511	-0.314391	1.098422	0.949652	-0.421863	1.854967	0.121434	1.805384	0.771055	-2.070947	-0.768807	1.986720	1.650734	0.635180	-3.581766	-0.570568	-0.461534	0.400272	-0.306203	3.554338	0.202548	-3.596067	-4.242682	-2.607870	1.228451	-1.414160	2.227670	0.274663	-2.399968	-0.637407	-0.193706	2.453397	-0.798017	2.069480	0.201573	0.911088	1.921914	-1.326956	0.664313	1.156923	-0.089936	-0.666301	-0.490700	0.964772	-0.136901	2.228669	0.610515
-1.975767	-0.558574	-0.808091	-4.944805	-0.131448	-1.106077	-1.003043	-1.203040	-1.203575	-0.263406	0.307369	0.399891	-3.928359	-0.548218	-0.151235	1.009479	0.947936	-0.248645	0.579024	-1.131791	2.562913	1.695102	0.099126	-0.259527	1.431840	2.245606	1.338415	0.502680	2.256706	-1.177768	-0.904180	2.351767	-1.061237	1.247069	-2.165159	1.625817	2.623061	-1.760689	2.902635	2.100919	-0.721381	2.413464	0.407934	1.745984	-1.353322	-3.493595	0.818996	2.432770	-0.221152	1.126445	1.055257	-0.330687	-1.656770	-0.781202	-2.538813	-0.097268	0.089443	-1.071445	-2.211968	-0.118589	0.804130	-1.557278	-3.403168	-3.363165	-2.945559	-0.314220	0.763234	1.799766	-1.790434	-1.437418	-3.899615	-0.784294	2.832233	0.709750	-1.903594	-4.616067	-0.335928	-0.643881	0.814129	-1.865763	3.921972	-1.873968	1.461287	1.077192	-0.534326	-0.400309	0.056355	-2.412990	-0.680707	3.245686	0.280861	1.509310	-0.989426	-0.055020	-0.932712	1.384174	-2.984981	-0.924648	-1.912457	-0.376038
-0.269854	-0.111846	2.211390	-1.774588	-2.400904	-3.330637	-0.685288	-1.991870	-1.244021	-1.545133	1.969114	0.715985	1.707278	-0.430015	-0.984433	-0.969504	-0.944715	4.274017	-0.407461	1.531696	3.546714	2.141088	-0.523660	0.599641	-0.884584	-1.635459	2.137213	-0.718724	0.859502	-1.360676	-1.129191	1.556576	-2.239282	1.363475	0.004192	-1.560760	0.849037	-1.060061	-1.745284	1.363728	-1.491531	1.789921	-1.343481	0.965935	-1.132138	-1.561295	-1.047101	3.699570	-0.478941	4.661329	2.541605	-1.226215	1.486514	-0.602289	0.736037	1.288364	1.566401	-0.618436	-0.235583	-1.235402	0.871113	-0.753907	-0.891338	0.353506	-1.270829	-0.716232	-1.766098	-2.082915	-1.196897	-1.910436	0.140423	-0.516817	-1.619065	-1.413952	-0.570950	2.283950	-0.813417	-1.156823	-0.873566	-1.252453	3.243286	0.676695	4.277010	0.830703	1.768168	-0.392030	1.995773	-2.512757	2.387340	1.340503	-0.741336	0.413626	0.219676	0.032042	-2.767274	0.174983	-1.252161	-0.599826	-0.022651	3.376226
1.224500	-0.635587	-0.213553	-0.037192	-1.790816	-1.086941	0.987818	-2.179094	-1.945253	-2.468011	0.379111	-0.414835	-3.139950	-1.615481	-3.660835	-0.050045	1.346551	-0.621172	2.632207	-1.569074	0.764880	1.175483	-0.742746	-0.829405	3.191575	0.015948	1.713862	-0.812513	0.169708	-1.421137	0.460210	2.755025	-0.101718	1.975917	-2.383449	-1.505092	-1.892378	-0.756669	2.057244	0.709686	-1.168913	-0.596325	-1.147465	-2.439599	-1.299431	-2.660675	-2.476030	1.037838	0.272587	2.396532	0.025790	-1.062945	-0.323969	0.886509	-0.612919	-1.388091	-2.513267	-0.716559	-0.703978	-2.066390	2.045617	-2.167734	-1.079545	-1.037829	-1.115461	2.082001	0.520074	0.500187	-2.643846	-1.325774	-1.200962	-3.382389	-1.028619	-0.359557	4.033514	1.922322	-2.171562	-1.730660	3.380140	1.893582	1.536594	-0.180914	0.756475	-0.663438	-1.682669	0.152071	-2.357964	0.189723	2.058657	1.588850	1.044584	-1.967272	0.828182	-1.075242	-4.512595	-0.210640	0.143611	1.031795	0.237347	0.388559
0.090801	-1.970738	0.001641	2.834122	-1.839235	-0.490432	-0.521564	0.221300	-2.746007	1.374528	0.041970	-2.037264	-0.944594	-2.031268	-0.348844	0.824402	0.926526	-1.007811	1.770233	-0.354896	-1.326334	0.695970	0.861277	-2.167487	1.157256	1.351436	2.098053	-1.830643	0.891567	-4.174316	0.131857	0.888503	1.675148	0.974489	1.982352	2.972753	-0.532922	-0.080303	1.454178	1.442052	1.295655	0.041145	-0.198566	-0.422613	-1.869868	-0.111918	0.248432	-0.133459	0.711424	-1.468095	1.685450	0.310565	1.022571	1.809463	-1.354145	-3.233934	1.153738	-0.590553	1.609601	-1.284442	1.316797	0.284772	-0.098988	3.065291	-1.275504	-1.763719	-0.234013	3.689658	0.210188	2.077859	0.455179	0.013377	1.306303	-0.236530	-0.689622	-2.146773	-1.530265	0.067291	1.232848	1.858212	-1.785633	0.420014	1.640407	0.817522	-1.939757	2.332567	2.254321	0.043868	1.288242	-0.543379	-1.700311	1.994201	0.485510	0.395165	0.958121	1.078636	0.191132	0.321648	-0.839786	0.075960
0.732342	-0.706748	-0.386433	1.059602	-1.509713	0.385432	-0.340741	-0.933783	1.961603	-1.810791	-0.409807	-1.131548	-2.396252	-0.871711	0.070524	2.584036	0.231366	0.548557	-0.783589	1.824599	-1.671596	0.096071	1.972150	1.777129	-1.865154	0.408830	0.248776	0.170326	-0.230766	-0.877362	1.090431	-0.682377	1.666781	-1.115047	2.483097	-0.712953	-0.367955	-1.543030	0.298185	-0.915519	-0.913199	-1.640268	-0.191372	-0.778635	-0.371613	0.474334	-0.225991	-1.166580	1.474642	0.147670	1.205759	-0.584716	-0.268952	-0.504878	0.272086	-1.198313	-1.073391	1.603785	-0.616545	0.286345	-1.481948	-1.895243	0.372055	-1.753682	0.713598	0.349999	0.281228	0.731759	0.223436	0.299474	1.032245	-2.023362	-0.167719	-0.102162	-0.583244	-1.843575	-0.117322	-0.474457	0.362057	-0.004951	-2.371595	1.394601	0.604252	1.321858	0.306755	0.911181	-1.698115	-0.912774	1.134278	-1.577392	-0.246660	-0.415043	-0.729221	-2.898468	1.581962	-2.469435	-1.991348	-0.009001	0.293490	1.936404
-0.078154	-2.131119	-0.646644	3.545422	2.282833	-3.115566	2.931775	0.857735	0.375224	0.970423	-2.788458	0.063437	1.040735	1.716105	2.399003	-3.216178	1.395158	-1.690137	-1.428380	2.461842	0.617927	-1.765575	2.103517	-1.747220	-0.604990	-0.755329	1.067201	2.136633	-0.963919	2.619735	-1.031325	-0.640927	-1.961067	1.381515	-0.390686	-0.632035	-0.081014	1.879215	-0.792565	-0.613293	-0.215601	1.099192	-2.245384	0.601117	1.121473	-1.892766	-0.090070	-0.098769	0.082628	-1.027850	-2.899251	1.575171	-0.826692	0.761253	-0.716891	-1.951040	2.908274	1.011569	3.681355	1.964857	0.899044	2.102707	-0.256978	-1.541865	2.846118	0.586051	1.146442	-0.191093	-1.311941	-0.179801	-2.206563	1.701725	2.718018	0.420079	-0.197070	-0.285238	-0.136296	1.730065	-1.571946	1.181046	1.764546	-0.063069	-1.560248	-0.637331	1.368957	-3.236334	-0.668061	-0.858602	-1.827115	2.009612	1.034641	0.383092	-0.001985	2.036275	0.811078	0.510561	-0.089143	2.585757	-0.986783	-1.650136
-2.363628	0.385130	-0.283583	-3.853460	0.739822	-0.013082	0.358748	1.986991	-0.305610	-0.371684	1.076125	-2.024255	0.496134	-0.654759	1.493013	0.804704	-0.120834	-0.102901	-1.361550	1.044077	0.159036	-0.521758	0.339090	1.809900	0.645657	1.096595	-0.947092	-0.111391	0.409287	0.577950	-1.504928	-1.064178	0.782928	-0.582220	-0.523440	0.537407	2.133525	0.069733	-0.980571	0.108781	-1.023926	0.510842	-0.269427	0.063814	-0.965989	2.168592	0.605702	0.906090	-0.225034	1.151654	-1.202254	0.831603	-0.546005	-0.918006	-1.303974	0.631843	0.769095	-2.427672	-1.816745	1.308610	-0.173198	0.503201	-0.844800	1.062097	-1.995512	0.208621	-0.371581	0.812363	0.839735	0.167744	1.985698	0.667309	3.302609	0.489665	1.336149	-2.053186	1.303082	-0.680404	-0.275199	-2.631211	-0.717290	-0.821799	-2.967367	2.042708	-1.058727	-0.493568	-3.246014	1.066323	-1.837416	-1.684357	2.597777	3.101342	-1.130821	-0.661131	1.995667	-0.606704	-0.831568	-0.827797	-0.097965	-1.878883
0.161805	0.944401	-1.188431	0.857870	-0.850888	1.394402	-1.415570	1.261245	-0.700612	0.647139	3.578855	1.039341	1.920385	1.199668	0.978166	-0.017484	-0.907385	-1.348725	-0.673305	0.458808	-0.037886	-0.006504	-1.356235	-0.187559	0.135609	-0.073659	0.634883	0.723592	-1.876123	0.197521	-0.413249	-2.388210	1.645332	1.193664	0.882039	-0.916874	-1.706743	-0.771412	-1.402970	-2.243680	1.813932	-2.313891	1.926662	0.749033	0.375018	3.007687	-1.122387	-1.123021	0.380784	-1.423144	1.748916	0.233485	0.631530	0.453790	-0.560862	0.142525	0.086871	1.337063	1.549933	2.118004	1.507968	-1.621300	-0.840934	0.754259	1.754151	-1.219867	-2.211773	-2.696152	1.405101	-4.662083	4.103023	0.268114	2.349456	0.157242	-1.740256	-0.153625	-0.321910	1.675316	-1.137088	2.795512	1.984529	-1.875591	2.094648	0.441126	1.437640	0.454147	2.175150	0.111056	0.705183	-3.045258	-1.697343	-0.168331	-0.133400	-0.704256	0.972353	0.685148	0.323551	-0.927576	3.688323	1.068490
-0.048722	-2.901229	0.267842	-0.219530	-2.415298	-2.135500	-0.356652	0.353334	-1.203283	-0.218594	-2.564133	-3.237657	0.634948	-2.123705	1.497084	-0.650258	1.016079	0.088496	-0.950292	4.110842	-0.235108	-1.588990	2.192015	3.176561	-1.324105	-0.147442	-1.757960	-1.770469	2.063360	-3.784045	-1.624797	-2.116163	3.132376	-0.643834	1.303605	2.003719	1.565307	1.625875	-0.212445	0.676324	-0.580372	-0.603052	-0.297790	0.125123	-1.611991	-0.740597	1.026661	0.602327	1.223986	1.097771	0.151518	1.900851	0.044262	-0.941680	-1.208293	-3.404545	2.144063	-0.575146	0.134533	-1.360591	-1.734643	-0.606108	2.780603	0.722969	-1.312071	-1.483579	-0.173940	3.838028	-0.322824	-1.743236	-1.492161	1.847037	-2.310301	-2.557157	1.032898	2.062365	-0.689874	-2.774724	-0.151103	-3.146782	-0.923581	2.985551	-0.894300	0.426996	-0.520792	1.450795	-2.060284	-1.160807	0.638282	-0.069664	1.078555	2.500463	-1.285681	-0.242925	5.211455	0.362387	2.360033	-1.130898	0.467132	-0.463109
1.718198	-0.160734	0.288443	0.016646	-0.173128	0.118853	1.346301	-0.088319	1.861080	1.589690	-1.471104	1.363444	-1.336386	2.226784	1.345839	0.164296	-0.381340	-0.596754	0.586986	-1.318662	-1.770123	-2.417773	1.949192	-1.143104	0.712422	0.090398	-1.293629	1.579674	-1.331981	0.074772	0.048412	-1.539279	-0.108371	-1.570528	1.752133	1.440300	1.047895	0.526801	-0.015177	-0.054318	-0.830940	-0.971488	0.433397	-0.511541	1.997418	0.653658	-1.779100	-1.031768	-0.277309	-2.133130	-0.837576	-0.074018	0.281285	-0.335809	2.371686	0.260474	-1.102179	1.790596	-0.243447	1.495213	-1.601219	-0.017926	0.436067	-1.409971	2.108286	-1.462143	-0.916277	1.728154	0.111955	0.030770	-1.737652	-0.582111	-0.333882	-0.005720	-0.201439	-2.185693	2.351261	2.733893	-0.732740	-1.197144	0.165086	1.602516	-1.299648	-0.844451	2.742973	0.276324	-2.928087	1.284052	0.146282	1.389397	1.449909	-2.188057	1.023613	-1.070738	1.051647	-3.389665	-2.726413	0.577921	1.414416	-1.968193
