X36	X4	X42	X21	X23	X9	X45	X35	X24	X16	X12	X48	X34	X37	X27	X1	X50	X39	X6	X47	X15	X41	X18	X49	X40	X46	X29	X30	X20	X14	X43	X25	X31	X10	X28	X11	X8	X33	X17	X5	X32	X26	X38	X19	X3	X13	X7	X44	X2	X22
-0.811139	-1.199684	1.340371	-2.496572	2.949529	0.528102	-7.515826	-2.751025	2.580970	-2.017828	1.767336	-1.056857	1.686234	-1.113527	-6.606265	0.518880	5.863659	-0.368245	0.728090	-2.074409	2.474146	2.375746	-0.607057	6.031256	-2.541930	-4.947546	-2.086984	-0.586037	2.303833	2.552720	-0.380107	1.938854	-1.455772	3.477135	1.620402	0.631958	-0.180598	-1.711622	-0.932985	0.507856	0.757123	-2.212079	-0.727852	-0.316751	-1.501103	0.172062	-0.904226	-0.000519	-1.762905	-0.647665
-1.074332	-1.588441	1.862297	-4.153423	1.738087	3.605975	0.803851	-1.945197	0.824420	-0.676244	2.235255	-0.542488	0.621832	-1.986313	1.565388	-1.636772	-3.134022	-0.400470	2.333766	0.950293	-1.233803	-2.159154	-0.239736	-1.258779	-7.236694	-2.841719	1.280791	-1.084142	-0.980012	1.918865	-0.187113	-1.039367	0.070937	-0.778478	2.291948	-0.146321	1.593069	-0.940396	3.125251	-0.783082	0.072765	-2.204894	0.493787	-0.134663	-1.665111	1.090489	0.923048	-1.564806	-0.562548	1.398199
2.712105	1.350044	4.049790	-0.259091	0.102451	1.511873	-1.490551	-0.376071	1.922536	0.416047	-0.105241	-2.717745	1.879517	-1.238713	2.173490	-1.255014	4.239425	4.051872	0.329767	-0.712856	-2.185604	-1.309981	0.008104	-1.482344	-4.021328	-0.067435	-0.764787	2.767213	0.751582	3.261360	-0.610586	-3.190633	1.142481	1.806284	2.848198	-0.150939	-0.747905	1.466468	-2.163296	-1.517025	-0.127271	-3.394150	2.311794	-0.013918	1.159845	0.870643	-0.081989	-1.848618	0.257170	1.988540
-0.364613	-0.909041	-0.223824	-1.427796	-0.479127	0.521921	-1.091515	1.791182	-2.518757	-0.146583	3.197305	-0.912365	1.936596	-1.839430	1.606415	-0.786115	3.826412	0.043167	-2.305800	2.363200	1.564854	1.936538	1.426925	-1.269895	-0.079190	-0.940178	1.779253	-2.114153	-0.934536	0.913841	-0.710291	2.791653	-0.443709	-1.580831	0.821728	0.360319	0.286540	-0.944721	-0.387471	2.048225	0.063314	2.889036	2.248255	0.689258	-1.724742	1.140058	0.522813	-0.976198	2.109830	-1.614799
1.190930	1.209237	-3.974535	-0.538411	-1.468439	-2.300578	8.394706	-0.201751	0.434561	-0.820250	1.364867	1.165950	-1.357449	-0.135748	5.132798	-1.197237	-5.718287	-0.710545	1.160145	-0.738727	-2.032676	-1.644570	-1.188770	-6.049478	-2.331259	0.385289	1.441925	0.318103	0.580260	-0.246777	2.021029	-2.732691	-0.683054	-0.309309	0.505902	0.024472	-1.129722	0.205876	1.303861	-2.214067	1.275821	0.352797	0.796416	1.287568	2.590803	-1.001862	0.949327	-0.050029	-0.852515	-0.112237
-4.082372	0.575876	2.333237	-3.210240	0.504743	-3.792672	8.196650	-1.283692	-3.897942	0.646791	1.455304	4.233213	-3.922468	-1.265033	-2.361856	2.700357	-4.739544	-1.398280	-1.873981	1.246640	-0.095905	-2.023181	-3.017485	4.104704	-1.189526	-1.388782	1.519349	0.422916	1.816303	-0.979314	0.873534	2.103253	-1.923920	-1.596652	-0.761060	-1.192443	-0.261160	0.058392	-1.790596	-0.089039	-1.507273	0.874203	1.054260	0.382064	0.868163	0.815268	0.388457	-0.080015	-1.469525	-2.791078
3.340758	1.430932	-2.916713	0.160531	-1.235767	0.971149	0.110653	2.249950	0.359585	-3.445736	-0.686867	-1.151943	1.570507	0.606057	1.632600	-1.358854	-0.759664	-1.600772	0.218059	-1.497712	-1.640546	-1.767362	2.895635	-2.160010	1.435000	2.088036	1.962103	1.229890	-0.580777	1.857858	-0.974359	-1.017297	-1.992912	-0.246431	4.108249	1.041397	-0.168693	-1.322082	0.632135	-2.169425	-0.146679	-0.804754	0.383585	-1.045025	-0.443446	-1.349868	1.007991	0.091394	1.115118	0.757798
2.696936	1.875309	-3.230857	0.584610	-3.999488	-3.099995	4.312388	3.530974	-0.078761	1.488734	-1.083167	-6.796609	2.729512	1.443353	-1.187968	1.012579	-8.174633	-3.715820	0.158743	-2.323972	-1.767557	-0.677376	-1.715224	2.907995	5.193343	2.880565	0.487128	0.618972	-1.222716	0.986999	1.372433	-1.924782	2.406039	-0.350352	1.205877	-0.067921	-0.393665	1.508249	-0.316012	1.315223	4.124336	-2.721952	0.096327	-0.217074	2.160840	-0.755668	-0.431130	1.305989	-0.350943	0.150157
4.254659	1.652371	0.189949	1.491631	-2.590558	-3.521343	10.457477	3.575941	-3.415523	1.041357	-0.442786	-1.312787	1.952045	1.343952	-1.141863	-0.124414	-12.113657	0.311551	-1.939720	0.092449	-0.443947	-2.200121	-2.269763	2.340637	1.077870	1.792292	0.702798	1.150996	-0.542265	2.107398	1.771399	0.465046	-3.163062	0.074559	2.091733	1.714687	0.684002	4.081424	-0.946047	2.149907	-3.840048	-0.486733	2.246798	0.521851	2.533472	-0.866697	0.584375	3.016521	-0.740035	-5.680927
0.417915	1.836733	1.600107	1.138719	-0.875328	-1.223015	3.307165	-2.810284	-0.041433	0.658818	-0.635947	-2.123908	1.417018	2.069073	4.347342	0.792851	-2.228181	-0.189776	1.135184	1.930184	-0.893996	0.102584	0.137753	-4.898283	-1.667636	-0.192049	1.546153	1.913335	0.517903	1.126595	0.402287	-0.658319	-0.403449	-2.311852	1.760354	-2.722190	-2.389459	-0.062048	-0.204939	0.927637	-1.054932	-2.117944	0.489736	0.613466	1.215596	0.416212	-1.077805	-3.787280	-0.432234	0.365251
5.263739	0.086172	-4.549602	3.103086	-2.846615	-0.055923	2.065055	2.405846	-0.736880	0.759503	0.088276	-0.812375	4.603354	3.796689	-1.031162	-1.006402	-3.124789	2.593377	-0.476162	-2.253986	0.730732	-0.329771	-3.480239	0.669217	2.787362	3.005117	-0.104755	1.561828	-0.458238	1.533090	0.018967	1.095663	-0.782161	0.320738	0.368078	-0.323651	-0.806178	1.687853	-1.017034	0.246982	-0.849189	1.127964	3.715816	0.791799	0.714946	-1.532027	-1.849542	2.561541	0.157494	0.612719
4.694340	0.697226	-2.108317	0.992641	-2.691667	-3.443125	-3.950321	2.705389	1.391404	1.488285	1.223988	-3.200661	4.824618	3.335625	-2.719661	2.757642	4.870722	-2.809711	1.806973	3.254241	1.098258	-1.486640	1.314027	2.452211	4.021141	2.453559	-1.598669	-1.208081	1.482475	-1.183439	-2.449089	-1.409523	1.295449	1.670902	-1.426478	2.403110	1.255711	1.169552	-1.477272	1.677961	2.529853	2.105285	2.311635	-0.647598	0.409422	-2.836091	0.722203	6.694452	0.386928	2.989624
4.747635	0.090700	-5.353724	4.647078	-0.151631	2.257736	-10.037883	0.992903	-0.811844	-2.539836	-2.446224	1.527230	-0.321113	5.268437	2.371605	-1.861819	8.942472	3.068174	0.640423	-3.978908	-1.402646	5.559569	3.683138	-2.829287	5.050380	6.343696	3.028443	5.703333	-3.122856	3.340361	-1.737551	3.301709	-3.854916	-0.737267	3.751567	-1.585856	-0.196651	1.789770	2.590061	-1.432375	-1.989631	-2.081473	-1.983693	-0.775071	-0.863847	-1.550717	-3.326794	2.970647	0.555337	0.744038
-2.385530	-0.022745	0.131508	0.483790	-0.638412	-1.239633	-7.622626	2.310833	1.366661	-0.628256	-2.216008	-3.040656	0.971111	0.399439	3.062755	-0.352925	3.060476	-0.281999	2.654945	-4.862635	0.397235	2.218614	-0.540714	-3.694878	6.669698	0.515969	-1.524211	-0.699020	-0.684291	1.187521	0.398012	-2.930813	-1.251253	1.754854	1.311400	-1.874336	-0.769324	-1.074322	-0.460521	0.569627	0.934999	-0.871006	-4.997806	0.060440	-0.474461	-0.131945	-0.096689	-1.920040	-0.224118	1.474643
-0.982903	-0.013001	-0.956979	-2.289992	0.305120	3.983751	3.422604	-1.449441	3.510476	-0.356420	1.036897	-2.497636	3.401247	-1.076445	1.149195	-1.928919	-6.048471	-2.954482	-0.395868	-1.910600	-0.974752	0.635714	0.863735	-1.052027	-4.491962	5.122746	0.204178	0.002260	0.771653	2.941963	1.551981	-2.488274	0.206416	1.314548	4.604690	0.308676	1.552939	-1.207288	4.383960	-3.067006	3.048602	-3.198947	5.341946	0.221290	0.149659	-1.444087	-1.277374	1.947303	1.298019	-0.203101
2.228355	0.237520	0.193652	0.613990	-1.880152	-0.662834	-4.406692	-0.058458	0.595098	2.238925	-1.843385	1.654842	1.553211	0.821475	0.029213	1.278712	5.406489	1.130279	0.914891	-3.677360	-0.068911	1.000565	-0.678315	1.436795	0.104400	1.674632	-0.703001	1.745941	-0.439470	-1.445074	-2.063238	0.823782	0.175770	-0.030439	-0.707178	-0.492129	1.187950	1.779244	-0.024955	-2.338006	1.431483	-0.268736	0.561106	-0.277901	-0.983029	-0.185584	-0.727333	1.744785	0.965981	2.585618
-5.624718	0.925310	0.131664	-2.789848	-0.525881	-2.233674	2.265682	1.229045	-0.056775	-1.623038	1.774610	0.124934	-2.044603	-3.957808	2.763500	0.826242	-5.324880	1.043841	0.407642	-4.730323	-0.531763	0.121345	0.644457	-2.279315	0.848820	-3.077433	-0.629095	0.449495	1.100919	0.186482	3.177294	-2.251371	-0.557184	0.810527	2.624391	-3.076308	-1.495644	-1.895459	0.190619	-1.734658	-0.504128	1.004543	-0.771541	-0.941002	2.007544	0.528576	-0.948615	-2.470353	0.286512	-0.088289
1.777387	1.602549	-0.390211	3.335167	2.164637	-1.030158	-3.440708	-1.025678	0.370564	-3.156938	-1.813228	0.378493	-0.143951	0.759966	1.742531	0.537781	3.464015	0.917475	-0.876216	-3.554385	-0.829805	1.218432	3.275094	0.129146	2.410406	3.448191	-0.339886	2.284425	1.146255	3.076899	0.038800	-1.818108	-1.952848	1.826901	5.603297	-1.062629	0.118140	0.073181	1.316147	-1.208665	0.606205	-0.450164	0.014732	0.205898	2.266867	-0.591509	-1.160853	-0.378215	0.758118	-0.550420
0.021955	-2.711012	1.779021	-1.573520	6.182884	3.629009	-5.329049	-3.481566	1.631615	-3.084713	0.281037	4.752848	0.179632	-0.446414	1.595259	-1.305522	7.139369	1.080181	-0.350259	1.902291	-1.188761	4.403618	3.801789	-0.768201	-5.441536	-1.160454	-0.505620	2.394585	-0.507733	2.389917	-1.215622	0.524257	-0.581598	1.118919	3.109798	1.514403	-0.133268	5.335602	-2.295736	-2.780972	-0.603817	-5.377900	4.357989	-0.914899	-4.009031	-0.286129	0.133268	-0.161184	-1.066630	0.276069
3.701372	-0.423561	-3.986834	0.792134	-0.413527	-0.306054	-6.186758	2.522215	-0.388722	-1.074261	0.807500	1.272305	1.171576	1.528402	-0.310652	-0.070605	6.359414	0.156666	0.475183	-1.054440	0.632875	3.588453	2.059362	0.934210	2.774493	4.018583	1.741125	-1.663302	-1.156824	-1.307970	-2.041174	2.459919	1.412031	-1.754116	-3.552560	0.826259	1.310892	1.702305	0.724842	0.636065	-0.027089	0.957266	1.135496	2.017114	0.121855	-0.392996	-0.551422	2.128112	0.549732	2.289211
3.768555	0.429218	-1.877558	2.208546	0.142736	-0.476342	-3.554655	-1.480727	-1.627197	1.176808	0.386497	0.813971	0.567784	2.495578	-0.211150	0.288525	9.431152	1.622202	-0.396765	5.907947	1.921121	-1.015157	-1.749990	1.536189	0.728455	1.685289	0.697901	1.930907	-1.568409	0.142959	-0.101043	1.262500	0.260207	-0.506415	-1.291879	-0.301523	1.283216	1.334584	-0.862542	1.290109	0.482382	-1.376504	0.197618	-0.376201	-0.382315	0.226203	0.179645	1.037318	-1.670470	0.274570
0.547018	-0.043041	-2.940750	-0.930831	0.042850	-0.168564	-5.131787	-2.722844	2.591909	-2.612393	0.121301	5.594760	0.363361	-1.140555	-1.215122	0.979185	11.388998	0.878718	-2.027097	1.824482	-2.297485	3.781583	2.720472	3.342291	-4.927880	0.749174	0.918794	-0.671534	-0.369184	-0.832218	-5.635287	1.974863	-3.046389	1.450497	0.390667	0.239211	-0.240830	0.321649	0.718631	-3.004169	3.037012	0.137612	4.159172	1.588939	1.105260	1.351417	0.799500	-2.620275	1.746987	0.902178
-0.678841	-1.141132	0.794343	0.813971	0.532781	2.061531	-1.932995	3.021314	4.918346	1.459957	1.908397	-1.820394	1.030127	-0.468931	-0.376471	0.030211	0.157266	0.412009	1.103348	-4.085315	0.676141	1.348461	1.065900	0.698753	0.648192	1.665867	-0.839971	-5.037915	-0.587029	-0.544549	-1.878084	-0.707990	0.085971	2.530228	-1.344419	-1.551457	-0.769583	-3.471016	0.489402	0.505478	0.199537	3.461700	3.696623	0.313682	-2.098095	-1.110955	0.873552	0.819827	2.295249	1.634977
-3.384249	-1.824110	1.317679	0.783225	6.118149	4.222144	-8.354552	-2.604036	-0.434934	-1.033110	0.258879	4.283857	-4.707399	0.845346	-1.066284	-0.120826	10.396907	1.116783	-0.653094	2.936925	-1.815582	0.336679	-0.465800	2.549769	-3.090161	1.874027	-0.492023	1.012268	-0.702019	-1.242978	-2.963294	-1.186734	-3.043095	0.719071	-2.501020	0.661034	0.913998	1.895027	-1.426545	-2.170237	-1.177073	-1.777386	-0.837947	-0.159713	-0.435718	0.985580	1.577048	-1.834192	-1.841016	1.404464
-4.429548	1.219435	-1.935841	-3.410579	-2.186313	1.143285	0.521459	-4.177757	-1.628554	2.621684	2.267270	1.581708	-5.063789	-2.458629	-1.551312	1.683802	1.914821	1.056039	0.421346	4.934494	0.261408	0.372626	-1.251184	1.203527	-7.248068	-0.714493	1.267449	3.832616	-1.497563	-0.268319	1.128331	0.794969	1.826343	-0.316986	-2.223724	0.475174	0.439757	0.567184	-1.875857	4.334490	-2.987765	-0.554792	0.448442	0.247875	1.909767	-0.085272	-0.474982	-2.307727	-0.651712	0.240717
0.637702	-0.173722	-3.502130	-1.910789	5.208854	0.052765	-3.405466	-3.870395	1.581896	-2.694158	0.195541	-1.176693	1.611686	-0.730971	0.547169	-1.664220	3.834160	-3.145517	-0.857073	2.704954	-1.787077	0.850633	0.597563	-0.817177	-5.709705	0.703069	-0.178764	0.624580	-0.986502	2.092886	-2.252124	0.397819	-0.518757	0.777463	3.799875	4.468880	2.330037	0.955289	2.901052	-2.906444	1.585789	-1.996472	1.276422	-1.998971	2.151599	0.862960	1.608860	-2.028041	0.664462	-2.484806
-2.111751	2.039385	-1.347895	1.138836	-2.496258	-0.376353	6.564882	-0.166531	1.282487	-0.762819	-1.412500	-1.703211	0.693342	-0.265507	-0.905027	-0.639066	-10.938834	-3.728100	0.547532	0.049358	-4.290139	-3.226560	-0.898170	-1.501100	-0.015986	2.521737	3.094833	-0.372345	-0.077696	-0.101534	-1.590777	-0.370463	-5.622030	0.195745	2.022593	-1.284344	-1.418022	-2.297252	1.313519	-0.821830	1.988800	-0.929443	1.597086	0.536534	2.520740	0.204425	-0.830456	-0.823066	0.911873	-1.595354
-0.645131	-0.495451	-2.631122	2.876058	-0.169566	-0.273835	-3.447959	3.057985	3.313859	0.762127	-0.421852	-1.857487	1.738473	2.490546	-3.294290	-0.847756	-1.503519	-1.971307	0.332379	-1.826566	1.311381	-0.463558	-0.277062	2.657215	7.553742	1.621389	-1.951332	-1.148116	-0.494007	0.413260	-0.000468	-1.029997	1.086842	1.413424	1.021918	0.807330	0.003224	-1.347406	2.211698	0.861012	0.194898	0.328283	-2.265836	0.674728	-0.003968	-1.479390	-0.549489	0.276745	-0.627107	1.580481
-2.436357	1.862093	-0.694775	-0.296992	0.329266	-2.556354	5.980017	0.701952	-1.744934	0.490787	0.569284	-2.428229	-2.476376	-1.049858	5.926352	1.635550	-8.172214	1.107821	-1.183712	-2.546974	-0.704615	0.046710	0.274015	-5.043068	-1.819506	-1.579563	0.581787	2.241122	-2.429027	-2.843611	4.461523	-2.582404	-1.336720	0.371697	-1.378290	-0.197057	-0.131967	0.809535	-1.907652	-0.196507	0.215106	0.160644	-1.289329	-1.163407	1.839555	0.299696	-0.272990	-4.346758	-2.197613	-4.422619
-0.442287	-1.703602	2.419982	-0.693528	2.960474	3.286859	-6.056271	-3.135412	-3.266923	3.275846	-1.544351	-1.821281	-0.644319	-1.188887	-8.916312	-0.998208	7.631404	3.813180	-1.901091	1.892780	-0.317307	-1.305343	-6.440050	8.669286	-4.683424	-2.848668	2.238383	4.941813	-0.386974	1.340602	-1.536828	3.808694	-2.112773	0.592277	0.367938	-1.001064	0.872028	3.140143	1.412655	2.227859	-3.168191	-4.593188	0.295445	-0.681539	-0.117726	-0.014476	-1.152315	-2.006357	-3.736724	-0.442177
-0.944299	-0.282909	-1.484341	0.415634	-1.086871	-1.541535	-0.487028	0.510868	0.717933	-0.766398	0.859630	-2.211126	1.368745	-0.879677	-0.660290	-1.253378	-0.285344	-1.394240	2.890494	-1.294850	-0.976939	-0.107993	-1.080196	-0.384205	1.400357	2.885659	-0.817165	-3.267002	-0.359849	0.532773	-0.811354	-1.772375	1.394138	-2.312807	0.169784	-0.100784	-0.005768	-2.015419	1.118302	-0.610204	0.462636	-1.224095	-1.913276	1.387198	-1.148042	-2.837633	1.949396	1.095690	-0.260471	0.724348
3.305042	-0.259090	0.733280	2.092305	-2.128588	-2.674156	1.835382	1.927072	-2.733747	0.916599	-2.170296	3.682983	-2.018803	2.991718	-0.793605	1.722353	1.197639	0.214260	0.327352	0.796051	-0.734247	-1.166113	1.032517	-0.437917	3.668882	-2.597160	3.049157	1.740483	0.225865	-3.583205	-0.763377	5.379780	-2.676923	-0.035785	-2.907238	-0.082946	-1.100890	0.651428	-2.507434	2.055667	1.203319	0.398490	-2.408792	-0.268121	0.943991	1.034471	-0.495272	-2.115006	-0.875285	-2.931866
0.518835	0.046062	0.592187	0.348994	-0.538553	-1.087091	-1.203933	-0.265912	3.366620	-0.586628	0.800118	-2.683328	2.511520	-0.084313	5.768369	1.018569	-0.990521	-2.684799	1.363861	-4.222874	0.061866	-1.234526	1.657725	-5.878106	2.730661	0.027300	-1.178288	-0.650609	-0.128615	0.079472	0.715347	-1.831574	1.229564	0.269812	-0.075970	-1.178335	-1.217019	-1.260630	-1.259580	-0.115642	3.518538	2.334335	-1.526664	0.685263	0.122504	1.549841	-1.567278	-1.218417	1.969246	1.786988
-0.026469	-0.729440	0.882154	-1.748086	0.730434	2.986832	1.869523	-1.198191	-0.098245	0.877405	0.617029	-1.325821	-3.140447	-1.371920	1.095130	-1.331079	-2.961319	2.240224	1.781302	0.140870	0.838571	-0.322144	-1.593727	-1.489704	-2.463720	0.266516	0.111615	-0.024067	-0.139180	2.108875	1.070803	-1.603366	1.777774	-1.262572	1.215928	0.915077	-0.212370	1.203839	-0.137091	1.122275	-4.015237	-2.774917	0.169568	0.121717	-0.091275	-1.416746	-0.105954	-0.081080	-1.630450	1.482808
-0.265690	1.469313	-0.355989	0.613825	-0.304932	-0.092935	1.116519	1.198795	-2.351547	1.178075	0.848593	-3.775454	-0.277043	2.155561	-1.820932	0.193270	2.024854	3.985238	0.730526	5.946463	1.687011	-0.358486	-4.217312	1.827443	0.416695	0.397532	-1.404139	-0.579151	-0.616116	-1.001954	3.302672	-0.808057	3.717768	-1.563353	-1.190855	-0.867702	-1.118086	-0.043233	-1.257954	2.586607	-4.724592	0.572128	-2.411593	0.500983	-0.062101	-0.459818	2.026675	4.332360	-2.427559	-0.181631
-1.902375	-2.055842	4.611568	-1.490849	1.096445	2.939576	-8.348137	1.472942	1.796728	1.125541	1.470559	-2.105864	-0.843640	-2.673999	-3.610547	-1.070165	2.109800	2.066163	2.189454	-2.768843	-1.057158	0.794369	-5.056623	3.224602	-0.799471	1.433771	-0.183218	-1.095722	0.222429	0.302076	-3.073523	-2.261123	0.815423	1.122236	0.875213	0.009106	1.542260	-0.501111	2.929549	-0.968110	-2.039559	-0.948839	2.013236	-1.636390	0.161915	-1.613414	-0.056170	0.398595	-1.156447	4.168796
1.193434	-0.820918	1.064176	-0.876172	4.093374	2.796463	-1.005767	-3.406577	0.908478	-1.410920	0.266881	-1.542934	0.158346	-1.150641	2.242340	-0.882058	-1.514272	-0.011194	1.025249	-1.581974	-2.004111	2.859756	0.031722	-4.003006	-1.707963	0.257795	-2.750315	-0.075882	-0.144136	0.185520	0.264681	-2.823236	-1.635097	0.751419	1.727930	1.716551	0.634918	-1.806246	1.495147	-2.171060	-1.240118	0.938848	-2.014498	-1.695578	3.250038	0.715961	0.226080	2.100020	1.061726	-1.937570
-1.315098	-1.210357	4.661578	0.576260	1.253230	-2.685903	-5.488563	-2.614771	-3.613147	0.807609	0.867010	2.897516	-2.940235	-0.781797	-6.422956	1.833492	10.261923	1.256026	-0.725490	4.438756	2.445046	-2.705272	-2.015509	4.085104	1.146776	-3.693015	-0.515759	0.268675	-0.998103	-2.892701	-4.102148	1.527160	-1.290468	0.172734	-3.174225	0.281723	-1.382916	0.679065	0.586899	2.519219	-1.066719	0.327506	-3.330083	-0.682572	-1.780698	0.247947	0.879780	-3.211160	-1.642732	1.878308
-2.372107	0.484222	5.051626	-0.055524	3.372500	-1.117078	-2.089982	-1.806148	-2.879806	-1.103844	0.790541	3.907376	-3.433311	-2.230896	-1.613751	0.766792	3.230839	-1.696013	1.114529	0.731086	1.725928	-4.154480	3.280061	-0.095566	-0.897263	-4.875483	-0.342490	0.874038	-0.167437	-2.491416	-4.178716	2.062511	-0.228242	0.400266	-0.627116	0.220579	-1.219539	2.868906	-1.988208	0.326464	-0.769750	2.252570	-3.086248	-2.091672	-2.582573	0.772345	1.541467	-1.605794	0.278199	0.678766
