X32	X23	X16	X1	X38	X24	X3	X50	X34	X43	X30	X2	X28	X40	X37	X44	X9	X25	X4	X17	X39	X27	X47	X33	X15	X20	X35	X21	X5	X6	X48	X46	X13	X42	X26	X8	X49	X29	X31	X7	X22	X18	X11	X12	X14	X36	X10	X41	X45	X19
0.935934	0.398791	1.685812	-2.812127	-4.110444	-0.999557	0.279938	-1.567762	-3.884462	-0.945852	4.781131	3.287482	2.649543	-3.936236	-1.966987	1.079012	-5.085550	0.041854	-0.840768	1.587400	0.561627	-1.831502	-6.889331	-5.236948	-1.388844	5.481292	-5.118545	0.480731	-2.617420	2.372191	6.143537	-0.043225	-2.355613	1.598984	-3.838410	-1.355445	-0.969130	4.578438	-1.565416	4.863613	0.656206	5.341944	-2.672917	-0.576614	3.669139	-5.691161	1.225834	-2.296603	5.337203	-6.229368
2.342009	-0.531413	-1.807251	-1.971873	9.717179	-0.821762	0.843901	-0.967349	-0.845386	-2.020313	-3.191169	-1.856735	-1.660672	-1.950284	-0.175026	-0.348108	-1.384477	-4.174169	-3.068975	-0.818698	3.410398	0.688798	-1.298951	6.250894	0.869435	2.493072	-0.875517	-2.305118	2.130557	1.046521	6.937257	1.514194	0.546379	-6.032433	6.530573	1.696175	7.390699	-3.058219	0.192363	2.189140	-1.439615	0.492795	-0.999208	0.762994	1.028261	3.427378	1.553131	-1.535085	4.438277	1.207315
0.418229	0.975824	0.333146	-1.542060	-0.792774	0.646302	0.855737	-2.071263	-6.886510	-2.443450	-0.471724	-0.625994	1.558077	-2.459509	2.317227	-1.251226	-0.238819	-1.667006	1.076602	-1.498101	-2.925574	-0.660309	-0.873991	1.468127	-1.620172	2.042114	-3.502540	3.240048	0.683070	0.662533	-6.251839	2.732793	-0.493550	2.264093	3.098628	0.359212	4.027981	-3.337738	1.467830	0.378505	2.258499	4.072238	-3.329338	-1.031965	2.110603	0.500349	-1.042567	-4.052733	-2.609411	0.114668
1.903942	-1.604675	1.410355	-0.005287	0.844727	0.207645	-0.466852	0.914864	-0.501355	-1.397081	1.829709	-1.897629	4.014230	-0.630083	2.642552	3.402220	3.161552	1.275081	1.741166	1.511678	1.510427	1.155025	1.977303	1.176932	-0.604125	-4.768994	0.472708	0.005223	2.096823	-3.099368	-0.157617	-4.966647	6.039677	2.563445	-3.020152	-1.539126	1.844624	0.345025	0.356525	-1.627759	0.394958	-3.285296	5.012607	-1.345894	1.286553	0.863805	1.717174	-2.393263	-5.836824	-2.680753
-1.889222	-0.596427	2.563008	0.377483	4.400532	-2.066765	-0.140202	-2.196250	-2.534389	0.506515	1.388519	-2.525539	1.254889	-1.813208	-3.250489	-0.136856	3.496087	-1.318316	-0.848557	-0.169539	2.242242	2.177561	1.655885	6.545566	-1.252313	-2.392671	-2.249923	-1.049701	0.877362	0.336128	1.584155	-3.697992	-0.355053	0.202593	3.160188	-0.792038	4.340282	-1.959967	-0.268118	-0.695492	0.292548	-1.219595	0.802072	-0.184866	-1.456894	3.141080	0.979221	-2.674424	2.252032	-2.148057
-1.249765	1.964085	2.657110	-0.182291	4.535613	2.337393	-0.751683	-0.178608	1.873508	1.185224	-0.345192	1.776872	0.845971	0.269681	0.200298	-2.854340	-2.797499	-0.376740	-2.907887	-1.233442	2.343410	-2.836253	-1.101520	1.141201	0.110665	2.565623	-1.100060	-0.234455	0.797519	0.570782	9.128606	-1.569312	-0.742165	-4.498617	1.472004	0.529292	-1.454688	-1.236185	1.517110	2.265546	-1.920925	1.861288	-3.272423	-0.761291	1.944522	-3.136793	0.132845	-2.966561	6.147536	-4.955247
2.157293	-1.226655	-0.041817	-0.502414	-2.985875	1.621753	0.535764	-2.508101	-2.605401	-1.730037	-1.749389	-1.335286	0.733500	-3.944280	-3.272471	-2.128554	-1.697867	-0.312074	0.227957	1.068187	2.982040	2.339243	1.177403	-1.409132	2.098838	2.324225	-2.755205	0.076577	-4.320902	0.584135	1.848269	-0.278043	-2.695559	1.743740	-0.308366	-3.438782	2.477194	-1.658477	-0.269259	-1.983042	-1.412861	0.010925	-1.016761	-0.106769	-1.093981	0.877799	2.068543	-1.240209	3.031790	1.310334
0.158479	-0.182116	3.089283	-2.495346	1.694228	-0.526715	-0.242704	-3.914238	-2.701699	-2.381546	-0.466651	-1.632599	-0.663526	-0.387768	-1.864264	1.398192	0.933138	2.232702	2.290181	-0.029935	-1.128286	2.749875	6.187028	3.717931	-0.235032	-1.709518	-2.497062	0.295375	1.478262	-2.073428	-2.013493	-5.507967	4.581872	-4.679799	0.973490	0.772591	-5.156198	-3.610018	-1.984244	-3.202211	-2.381378	-1.651655	0.536923	-1.838579	-3.739351	-0.459304	-2.335101	-4.673264	-0.997997	-1.094968
2.721187	-1.074275	-0.582839	0.971475	-0.444097	-3.939016	0.788412	-0.909011	-0.661418	-1.756014	-2.542664	-4.843486	-0.581884	0.246780	-2.049721	1.306592	1.330347	1.889490	0.450272	2.535695	1.018083	-0.692464	3.281170	3.169859	-0.325212	-0.964745	-0.226772	-0.626990	1.786917	0.102949	-1.140338	-3.429575	0.605459	0.042670	6.474422	-0.283930	-2.436663	-2.178352	-2.300219	-2.486197	-2.350750	-1.691221	0.398361	0.059785	-1.513043	1.599685	1.480305	-0.697729	-3.280786	4.970508
-3.352678	-1.336209	0.230265	-1.315921	-1.582582	-2.770767	1.280675	-2.046502	-4.323699	0.751160	3.653296	-1.913024	-3.107891	0.306491	-2.844850	-0.037819	3.965306	0.900181	0.545469	4.866368	-0.262204	2.792438	3.165558	0.418216	-0.884003	-5.877591	-0.784250	1.180326	-2.071245	-1.995581	-4.034896	-2.325606	5.153624	5.410977	-0.121811	0.718045	-1.870983	1.074257	0.745137	-5.723968	0.366074	0.434166	0.632770	-1.690337	-7.645358	0.348634	0.746150	2.095217	-4.217766	0.888551
-1.531935	-0.060436	-1.518839	2.176570	-0.576438	-1.734355	0.224622	-2.383072	-0.000191	1.100908	-3.160518	-4.107031	-3.568950	-0.532206	-0.021863	2.186028	1.944650	0.447642	-2.552228	-0.885794	2.403258	-1.030145	2.843097	0.648533	-1.125314	-3.277412	0.041866	-1.331097	1.933350	-1.191663	2.896541	-5.026396	-0.002036	1.502532	5.921826	0.285152	-2.413612	-2.431875	-2.653069	-1.086557	-2.800383	-1.675666	3.434331	1.657193	0.071090	4.401940	0.251488	-1.010148	-3.246721	3.479327
-4.132593	1.284926	0.152346	0.824685	2.943947	4.036979	-0.767843	0.610198	5.591614	4.530927	-1.384126	1.265798	-2.052972	2.840915	3.596518	1.175154	3.572859	2.790974	-0.510113	3.851373	1.333042	-0.598137	1.175711	3.704057	1.410100	-5.031682	2.084719	0.247098	1.675801	-3.112649	3.111209	-6.232643	2.382240	-5.311154	-1.856301	0.330958	1.884814	-4.331278	1.285712	0.328474	0.307086	-5.077808	3.472799	-0.060954	0.892837	-1.182522	-2.149383	-1.401522	-1.948609	2.151284
-1.243906	-0.157076	1.211433	-0.870557	6.038310	2.420190	-0.301938	-0.613304	1.245135	-0.995919	-5.268716	0.573136	-1.797810	-0.463908	-0.004962	1.268470	-0.884395	-1.941575	-0.836669	2.182081	1.755530	-1.455734	-3.938926	6.633743	1.618378	0.152908	-0.698482	0.039950	4.173690	-1.167618	5.353830	-1.083482	3.795131	-4.105432	5.027655	0.104516	4.113493	-7.457968	-0.388912	0.634720	0.264929	-0.526914	-0.258623	-1.546838	-0.595354	-0.443921	-1.777406	-4.896175	-0.388974	-0.564919
-0.993630	-0.899364	-2.416610	0.959727	-0.757481	-3.636987	1.298284	-5.134744	-5.025486	-1.427600	0.798519	-2.210096	-3.773589	-3.009587	-3.517561	0.833163	0.227054	-0.084733	-0.819425	-1.364736	2.449538	2.810091	0.575430	0.050152	1.370343	1.649184	-3.651239	-1.382127	2.856488	-2.027574	-1.149648	0.459391	0.919409	6.004641	8.469354	-0.895052	-2.393379	-1.674578	-2.290578	-0.821938	1.038848	-1.143837	1.444918	2.222153	-1.292919	0.929044	-0.238123	-0.690179	-2.520755	3.071712
-1.800648	-1.440300	-0.186480	0.226912	3.373914	1.348168	-0.958389	-3.345439	0.580698	0.274391	-2.906470	-3.320978	-2.028235	2.404989	0.562870	-0.924991	2.043724	1.821822	-0.557019	-3.746315	1.095702	-0.866858	-1.209328	1.685691	0.442520	-0.822245	-1.688417	-3.369342	-3.181151	-0.324209	1.446754	-0.922739	-2.974787	2.896312	1.175113	-1.565910	3.264399	-2.702102	0.838396	-0.165525	1.280317	-1.880838	0.376506	1.565072	-0.214929	-5.633058	-2.387403	-1.095726	10.947515	-1.943716
4.229058	2.207240	-2.763396	-0.739371	0.353738	-2.042317	2.437888	-1.050663	0.350367	-1.684625	4.220346	1.452120	1.613569	-0.954283	-1.510834	2.760317	-0.356164	-1.407021	0.974312	-3.388934	-2.506893	-1.599982	-1.678556	-5.251343	-0.010090	3.143551	-2.641151	-3.323281	-1.990601	3.845063	-0.186674	2.377659	-5.844643	-2.850577	-6.053169	0.251854	-5.376272	5.109614	-0.287981	0.498639	-0.035153	1.923284	-1.185954	0.930505	0.592862	-3.521970	-0.757464	-0.804431	8.520855	-0.827394
0.603828	0.971382	1.155722	-0.911740	2.254844	2.859966	1.284995	4.921359	2.694304	0.025733	-2.173643	1.527690	2.890228	-1.705877	3.334906	0.472626	-1.156409	-0.379163	-1.466597	-0.659613	2.348568	-0.095771	-2.471473	1.890415	0.876336	3.452092	2.120879	-1.190960	-0.346825	3.262913	7.653565	6.309238	-3.052194	-3.434846	-2.336307	-2.374003	4.948458	-0.305466	3.424608	2.366459	2.341921	1.926675	0.110376	-0.004555	2.540981	-1.431298	-1.259082	-1.240546	3.935719	-0.785879
0.200212	-0.168643	0.514081	-0.440338	2.833741	0.295497	-2.808561	0.163611	-4.104014	-2.538065	-0.079557	-0.719226	2.345085	-1.610956	0.592623	-0.823331	2.590209	0.430304	4.240961	1.713609	-1.963760	3.447825	3.772536	3.761642	0.488915	-1.584212	-1.375528	0.078093	0.196135	-1.606525	-7.540372	-2.256030	1.677162	-1.087847	0.726837	-2.034783	4.302657	-5.657396	0.073588	-3.660285	-0.672555	-2.175951	2.294718	-0.816384	-1.086228	0.894767	-0.242407	-0.328719	-0.368885	2.222553
1.980759	-0.367532	-3.408384	-1.382183	-1.869360	-1.990274	2.239449	-0.469328	0.855557	0.968653	0.423884	-1.647923	-0.795132	1.133394	-4.510209	2.040193	0.166543	1.469980	1.982773	0.034779	-1.389299	2.101260	3.378187	-1.060977	0.946508	-0.325811	1.903876	1.568340	1.290942	0.102163	-3.734098	0.343088	-0.831605	-3.382089	0.894977	-1.009739	-5.451125	3.219598	-0.581713	-2.078344	0.182599	-0.405060	-0.375406	1.723527	-4.022393	4.985676	2.024635	2.300048	-5.036520	-0.557436
-2.663586	-1.794661	-1.815616	0.432598	6.017723	2.253042	-1.780826	-1.143736	-0.908398	1.514662	-0.936125	0.477575	-3.014834	-0.131011	-3.588333	-1.051512	-0.377129	-1.626592	1.882717	-0.621701	-0.427428	-1.991388	-1.051537	5.260643	1.675443	-0.230373	0.620080	0.759462	-0.965847	3.127888	-3.862445	7.601112	-1.642456	-1.014273	0.679124	1.657758	2.171371	-2.270039	0.763946	-1.472846	-0.494045	4.630188	-4.858319	0.216408	-2.104908	-2.529460	-0.433568	4.022638	9.498270	-0.630859
-1.116670	-2.340464	-1.271023	0.122891	-2.764200	-3.940312	-0.661216	-1.176044	-3.263850	-0.597174	-0.548473	-2.434765	-5.399638	-3.116867	-1.489684	-1.164294	0.326671	-2.899813	-2.405065	-2.016836	3.964908	4.623840	-2.990202	-1.880702	-0.344920	3.094564	0.918330	0.631748	-1.059584	0.588899	-1.965117	4.572775	0.962761	9.632383	4.012300	0.318451	7.424657	0.213142	-0.820217	-1.157936	2.426078	2.866117	-1.601216	-1.020176	-0.786615	-0.894066	-0.858798	2.862975	-0.267564	1.349287
-1.293127	0.472846	0.708811	1.276938	4.934792	-1.577677	-0.434573	1.282793	4.235059	3.412918	-0.742115	0.597990	-1.567708	5.070654	1.611652	2.535259	-0.975016	0.349482	-1.854406	0.015907	2.102832	-2.605595	-0.484799	1.272119	-1.573857	-1.217266	4.058876	-4.147165	3.010283	-0.467772	3.996695	-4.645775	1.892284	-0.952863	2.931131	2.314352	-1.251591	-0.407613	-1.697940	2.325135	1.526277	-5.890722	2.256804	0.768560	2.127555	0.778853	0.058212	0.655938	-1.735847	-0.187296
4.369654	0.437429	-1.773301	0.371740	3.274848	-0.632638	1.244562	-0.694732	2.505093	-2.971144	0.920713	0.151409	-1.566731	-0.134298	-0.479867	0.279676	-0.668149	0.722476	-1.850461	-0.950354	4.767471	-1.259762	0.192637	-0.593561	1.913365	1.958677	1.288330	-6.365825	-0.763161	-1.511053	4.021345	-0.960399	0.275680	-1.470811	2.181061	-0.106047	-2.711478	-0.298645	0.062885	-0.025656	0.487979	-4.970900	1.833853	1.328551	0.325439	-0.312442	0.543973	3.055792	5.177465	-1.539488
-2.052110	-1.531320	-0.886249	-2.209658	2.129448	1.916413	0.328446	-2.840233	-1.126162	0.946460	-1.544926	0.605097	-1.997366	2.021238	1.940870	-1.120867	2.803527	0.614134	2.096117	0.358580	0.511994	1.168966	0.648537	1.412472	1.927092	-3.686027	-1.284256	1.221546	1.087231	-1.484883	-0.017344	-0.268487	1.724726	-2.405920	0.607105	0.990872	0.675197	-3.761042	0.176563	-0.974853	0.447968	-2.023710	1.511307	-0.206625	-1.797048	-0.332036	-3.346036	-0.040452	0.745903	2.751114
1.359148	0.731849	-0.339964	0.171629	12.759303	5.622969	1.245815	-0.465103	2.963638	-3.172608	-9.196815	0.783029	-1.806197	3.502976	5.089261	-0.446789	2.713498	-2.555984	-0.348502	-1.827040	0.223701	0.281306	2.466876	9.027982	3.984863	-0.398719	2.820597	-0.305739	0.410531	0.688928	-0.359397	5.828626	-1.411477	-5.547677	5.037001	3.620167	11.715600	-7.996512	4.731024	-0.158437	0.929420	-1.299038	-2.850840	1.194317	0.549298	0.642406	0.381699	-0.572416	8.435814	2.678275
1.259241	0.991880	-0.856942	1.152259	-2.490078	-3.848212	1.057306	1.405752	0.067688	2.025810	5.418323	-1.223553	2.793288	-1.157534	2.995517	2.872406	-1.787632	0.949136	-0.503803	0.366181	0.622698	0.324549	2.079102	-5.469102	-1.283318	0.287851	-0.298205	-3.749175	2.864809	1.120116	-2.133794	-1.661659	0.733272	5.303587	-0.039342	0.695204	-6.704463	3.667479	1.472173	1.909017	-1.500182	-3.064769	2.204602	1.003788	0.656537	1.500751	2.225916	1.666119	-5.985632	-2.594864
5.625161	1.300136	-1.492680	-1.152374	0.185591	1.185892	0.746958	1.933451	-1.855511	-3.909674	1.129601	0.906536	4.101105	-2.872416	3.313865	1.794954	-0.097148	-0.265543	0.247143	-3.149123	-3.023651	-2.905364	-1.529765	-2.073071	-1.913292	2.703508	-1.134574	-1.852223	-0.735699	3.063753	-2.013987	5.793080	-5.880035	-2.079270	-2.416278	2.253921	3.453155	0.451921	0.811749	1.313104	2.473761	2.533040	-2.267661	0.831156	1.677229	-2.542419	-0.435049	-0.447914	3.842553	1.129951
-4.164474	0.703658	1.432790	1.329144	1.009407	3.562678	0.393303	-0.577668	-0.640460	-0.261346	-3.162291	-0.334291	-0.894617	-1.008378	5.205023	2.578008	0.940395	-1.483345	-1.608821	1.057862	1.093030	-2.815191	-2.213316	1.361897	-0.321713	-0.017257	-0.032500	1.538697	1.911569	-0.689372	0.444886	-1.870701	1.533581	6.727020	1.456784	1.005363	5.562832	-4.312739	1.176454	2.158576	2.749787	1.498401	-0.154734	-0.824208	3.928633	0.206134	0.126263	-3.513802	-1.193921	-4.707817
-1.594077	-2.125330	0.511225	1.594618	1.784204	2.809216	-2.163815	-3.856985	-1.588837	-0.927659	-0.170167	-1.533068	-2.990598	-1.557317	0.903878	-0.859917	0.807373	-1.381999	2.528314	-1.068493	-4.440487	3.286742	1.132635	2.828167	4.226508	-0.882747	-2.550421	4.387361	0.705512	1.202807	-6.559048	2.043461	-1.441950	0.827882	0.576745	1.321439	4.333514	-3.661569	2.072114	-1.557666	0.427412	1.254940	-0.492782	0.000030	-1.728794	-2.866520	-0.154863	-3.176507	4.968876	-1.876270
-0.203051	-1.363450	-0.062708	2.821035	-3.368464	-2.944620	1.307291	-0.452630	-2.765628	-0.416053	2.321674	-0.653201	-0.398807	-0.298492	-0.485358	0.253993	0.659113	-1.938920	2.429411	-0.744861	-0.102386	-0.238099	1.635520	-2.543175	-3.303217	-3.286054	-2.262853	-0.362486	-1.078472	-3.795098	-3.432431	-7.818222	1.801418	6.831345	-0.479132	0.387251	-0.221170	2.338232	-2.734478	-1.597544	-0.149429	-5.735721	2.751409	-1.169568	-1.417332	0.879945	-1.900013	-0.446794	-2.874902	1.915491
0.457962	-0.023307	-0.099589	-0.581206	1.720517	0.027654	0.053424	0.113839	-0.184796	-2.599654	-2.640614	-2.840816	-0.988656	-1.517442	-0.149335	-0.183118	3.084202	1.082476	-0.540107	-1.524900	-2.555516	-0.128258	1.642933	3.165302	-1.522453	0.204976	-0.910085	0.489624	-0.156740	0.755034	-0.834633	0.061548	-1.308697	-1.542846	2.304504	0.443894	1.620880	-1.832075	0.937355	-0.639715	-0.717460	2.944950	-1.208933	0.828696	1.482229	1.938347	-1.198979	-3.593866	-0.417628	-0.635309
-3.410374	-1.011585	-0.613347	0.843991	-1.952941	-0.824760	1.194935	-4.461378	-3.761001	0.785737	0.491557	-2.448963	-5.554023	-2.582427	-4.160291	-2.103712	-2.231966	0.374460	-0.844070	-2.134341	0.426659	2.001573	-1.669487	-0.313935	0.206092	1.474854	-2.781866	0.679808	1.215910	3.022118	-0.590148	2.266304	-0.540841	5.607495	3.427854	-1.958548	-3.513877	-1.630758	-2.467960	1.686233	0.603888	3.367834	-3.224042	-0.070238	0.518872	0.107091	-2.039981	-3.162441	-1.542767	1.233516
-1.623498	-0.510728	-1.429527	1.126402	1.738649	1.617114	2.068245	-3.837078	3.740241	1.034874	-1.942935	0.190028	-3.197115	5.416196	-1.693479	-2.080935	2.721817	0.652316	1.664198	-2.925091	-2.360248	3.333621	1.228650	1.869440	1.943054	-1.544282	1.002808	1.113970	-1.621940	1.907770	-0.199246	1.413042	-2.402468	-3.236622	-2.475811	1.705119	1.024668	-0.196428	2.363087	-2.012623	-1.446500	2.684806	-1.184325	1.504416	-3.358298	-0.975353	-0.208756	0.313804	5.071501	3.262704
2.496818	-1.473919	-2.494610	-0.081729	2.297419	-2.093542	-1.275563	1.546245	0.096759	-2.303228	-1.833063	-2.109712	0.386654	-0.553594	-0.142189	0.083537	-0.220468	1.575480	-0.057458	-0.670180	1.838152	-0.733298	-2.702724	-0.382540	-2.341197	2.375088	0.787563	-1.967555	1.650328	0.793659	3.493172	-0.958118	-3.473151	-1.415268	6.874367	2.639617	1.403975	0.067438	-1.573697	1.568100	-2.946176	-1.428307	-0.925662	2.166238	1.017201	0.663922	1.031528	4.496138	1.249824	0.992291
-2.704373	-0.187951	-0.967313	-0.675616	5.713418	3.448207	0.773416	3.176938	3.937093	-1.146133	-3.623495	-1.260613	3.767837	2.606698	-0.334236	0.198796	2.345218	-2.498458	1.830516	1.583935	0.582858	-0.698107	4.237701	8.327993	0.819888	-4.425625	1.999603	1.065579	0.701740	1.605329	-0.080517	1.685319	0.061151	-5.499731	-0.383120	-1.670196	3.934942	-5.508276	1.569634	-0.267024	1.390361	0.990710	-0.848192	-0.082460	1.163952	2.169101	2.295982	-0.386531	1.667312	0.956915
-0.293102	-1.484475	-0.231618	-1.439526	5.928853	-0.913670	0.297060	1.280939	-0.173945	-0.054096	-0.023885	-1.659619	2.017636	-0.614483	2.913579	0.405923	-0.496335	-1.585519	-2.193835	2.215528	0.806783	-0.181115	-1.041844	2.707538	1.219271	1.429145	-0.496096	0.444834	0.544484	0.293651	1.062901	3.583912	-0.372950	0.151934	1.236927	2.436430	7.202326	-0.123981	1.353708	0.647312	0.449223	-0.817003	0.008888	-1.335551	-0.139604	-0.198418	2.782882	0.324312	7.107815	-1.736351
3.702053	0.272800	2.514952	-0.345779	-4.736644	1.222961	1.298660	-0.778767	-1.945313	-2.336528	1.658180	2.047290	-0.932713	-0.797879	-2.715905	-1.083937	-1.260869	3.910034	2.727999	-0.898519	-1.375857	1.135425	-0.272862	-6.057267	0.656379	2.116246	-2.280169	0.667388	-1.027454	-0.742520	-1.000858	-2.712160	-1.774102	-0.629059	-3.043052	-1.577617	-8.179461	3.610920	-0.012174	0.228991	0.166035	-0.563640	0.556750	1.143168	-1.154610	-0.987737	-1.427830	-2.035436	-2.229883	-2.885901
-5.052506	2.619776	-1.088188	-0.077479	-1.015737	2.425191	1.676735	2.979371	-0.451181	4.231734	-1.761823	1.137187	1.703807	-0.241584	-0.045973	-2.212825	0.338583	-2.307342	-0.017896	-0.289437	-1.365535	1.783993	3.164752	0.759776	0.331798	0.731039	1.271659	2.645587	-0.163109	2.784743	-4.245534	7.621888	-0.954695	2.659547	-1.784446	-1.439120	2.577916	-1.346787	1.620715	-0.426225	0.493673	5.337718	-1.270539	-0.744329	0.967461	0.761676	0.592286	3.073855	2.214540	0.729868
2.344858	0.676171	-0.714009	1.081574	1.420949	-5.251201	-0.432834	0.906010	2.100851	0.095702	4.118919	0.672293	1.212612	1.251712	-2.093814	-1.502263	0.151831	-2.141363	1.637103	4.038206	-2.907942	-0.148948	-1.879108	-2.485099	0.261300	-0.652024	2.002894	-1.207615	0.006734	0.087429	-3.632574	-0.284315	2.744094	-0.281486	-1.535893	0.455171	-0.670775	5.560757	-1.871851	-0.231257	0.657003	-2.195088	0.949698	-1.591399	-2.815915	-1.082672	0.168635	2.416730	-1.472290	1.935284
