X23	X46	X9	X12	X27	X34	X2	X32	X44	X41	X21	X8	X35	X26	X42	X29	X39	X22	X47	X15	X30	X33	X38	X16	X17	X48	X31	X10	X7	X43	X11	X20	X40	X25	X14	X13	X45	X37	X3	X50	X1	X36	X24	X6	X18	X4	X5	X28	X19	X49
-1.696498	3.280926	-2.700117	0.332720	3.953320	1.231600	-0.437455	1.870243	-2.939803	-3.891963	0.656037	-0.133729	2.908913	-0.025389	3.364906	1.400914	-3.264882	1.946333	0.316467	2.019698	-1.129285	2.222841	-3.532016	1.796907	0.889676	2.475562	0.755353	1.539938	-2.032248	-0.602355	-2.390282	0.768585	1.478683	0.799600	-1.975035	-3.464943	-3.877953	0.987996	0.398225	5.478299	-1.937339	0.007915	-0.008498	-0.543021	0.137089	-1.780161	1.700726	5.120271	-0.079588	-0.601862
1.624845	-3.473071	-0.033855	0.193648	0.515712	-1.405689	1.995659	1.010825	-0.273302	2.216024	0.400418	0.673230	-1.180413	-0.104015	1.317380	3.230020	-1.545957	-0.353288	-1.886502	-1.167642	3.704236	1.367237	-0.787645	-1.168985	-1.511580	-1.105547	-0.186696	1.481771	0.265844	-1.299081	2.131737	1.220903	-1.538672	-0.307815	-0.358146	1.360841	-1.508405	-0.043772	3.651615	-2.088332	1.683383	1.239165	0.333855	-0.353070	1.398540	2.498853	-0.654537	-0.736777	3.550657	3.177326
2.944849	-2.651573	1.561545	-0.082041	-0.714584	-1.280098	1.059315	-0.778985	0.807412	10.969514	-1.181822	2.582450	0.906342	6.194363	-0.769498	-1.213404	0.977277	-2.192083	-1.675229	-1.546046	1.134026	0.492567	9.345459	-1.705382	0.684174	-2.685722	3.193058	0.675776	2.511705	-1.730373	1.902645	2.372877	-0.464154	1.611244	2.434711	0.181510	-0.706875	-0.708682	0.584503	-0.258633	0.088229	-2.625837	0.245506	-0.402836	1.852355	1.071421	0.460724	-2.783137	3.830565	-2.397473
-1.960238	0.029927	1.013822	-1.355872	2.825848	0.560439	-1.154064	-2.211305	1.803351	-0.598305	-3.223078	-0.284776	-0.905308	1.326789	0.675700	-2.843982	-3.189754	-0.287955	-2.981809	1.590200	-0.657116	-0.856640	-0.483633	0.941505	0.135552	0.828094	1.505914	1.628099	-0.744356	-2.772872	1.223825	0.825964	0.883357	-1.741199	-0.022139	2.869571	-1.134527	2.132379	-0.301840	1.056370	-1.260104	-1.146318	-5.027565	-0.351219	0.500478	-1.496064	0.506193	0.875260	1.045396	-0.138090
-0.991760	2.485104	2.118704	0.478227	0.354252	-0.898802	-0.914768	2.265808	3.036499	-6.870956	1.203102	-1.684009	1.215815	1.762523	-0.359621	0.243318	-2.996505	-1.151978	-1.008177	0.546638	0.025124	1.052995	0.334350	1.656863	1.368123	0.589653	-0.455045	0.002927	-0.641369	-1.045094	0.147706	-2.650324	1.964271	0.023746	-1.287076	0.002726	-0.431872	3.393483	0.295589	5.969085	0.954086	0.251388	1.626726	0.022023	1.609075	0.089678	1.390960	-0.815106	-2.700392	-1.369850
-3.025660	4.047610	-1.475473	0.861853	0.852695	2.735254	-0.466380	-1.722724	-1.507415	-5.505468	-0.845314	-0.186048	-1.531141	0.642072	0.263657	0.981426	2.097746	0.951964	4.573009	-0.747701	0.505104	-1.652656	1.621578	0.217858	0.206832	1.146270	-0.106013	-0.801119	-2.665634	2.457409	-2.523392	0.659216	4.736044	3.100083	1.975962	-1.996263	3.758199	-1.930617	-2.392326	5.293848	-1.127851	-1.486800	0.559423	-1.652606	-0.382786	-0.510913	1.251470	1.321507	-4.510985	-1.167346
-0.059372	-1.508639	-2.664145	-0.312990	0.545542	0.875215	-2.881926	-4.004183	-1.079902	0.553762	-1.814034	-2.992674	1.993770	-2.234517	-1.566636	0.616388	-1.815362	1.835269	-0.355895	-0.486498	-0.136238	-0.184680	-1.304840	1.837473	-0.529166	1.447248	-1.554093	-0.166245	-2.806677	1.672932	0.539956	-2.455527	3.047160	1.347435	0.423595	-1.808203	0.252621	1.629369	0.433023	1.600373	-3.096978	-0.470354	-3.281667	1.241093	-1.912707	-0.194356	-0.044334	1.955789	-0.250199	-4.718403
1.102450	2.261863	-3.135599	2.041208	-1.139273	0.521045	-0.575052	1.070353	-1.806848	-1.842370	-1.619981	-2.625956	1.601158	3.641165	-0.599120	-0.090707	2.030995	0.060515	-1.245341	-1.120961	2.549924	1.470431	-1.591148	1.416847	0.077981	1.000177	-1.659777	2.124145	-2.977061	-1.250568	1.059034	0.763685	3.701771	6.388136	-2.060400	-2.634021	-4.268602	-1.821096	-0.053736	-0.323932	0.440066	-9.027989	1.798607	1.254301	-1.473268	0.854027	0.301419	0.630638	0.311432	0.092073
2.780843	-1.753030	-0.774495	-0.805646	7.104979	-3.955849	-0.150475	1.859476	0.416974	1.567980	2.514282	0.009795	1.290237	-4.570344	-0.395806	0.902282	2.626958	-0.140646	2.736705	1.624509	-2.376492	-0.266294	-0.413556	-3.914693	-6.677165	-0.026550	-0.656220	0.297772	3.470753	0.344735	-0.285143	-1.063143	-2.072068	-2.913130	-0.639772	0.832900	-2.987393	-1.186769	1.220109	-3.745242	-0.146774	1.793480	-0.579303	2.773149	0.683392	-2.829097	-1.843491	0.703336	0.112737	-1.873068
-0.597780	1.126977	-1.410543	0.193416	-2.437972	-0.496060	0.075807	-0.067169	0.630245	0.923355	-2.059890	1.778156	-2.921224	4.584579	-0.698491	1.478022	7.077751	-0.522551	3.666332	-1.455198	2.557345	3.131875	4.817770	-0.583902	1.081516	-0.203747	-1.642487	-0.196773	0.019333	3.679667	-3.026023	-0.468327	5.932241	6.140067	-0.828638	-2.603429	0.542418	-3.367305	-1.824608	1.969457	-0.475294	-4.232746	2.992726	2.183719	1.983271	0.624755	-0.590303	-0.398266	-1.100674	-1.763311
-0.530179	-0.444543	-1.303751	0.368289	-1.800035	1.294046	0.500597	-0.204232	-4.668393	3.995380	1.659114	-0.432818	-2.628176	-0.565707	-3.190971	5.210608	-2.086592	3.880216	0.037983	-0.496851	-1.455700	0.626016	-1.423871	0.424972	0.556915	-3.030285	2.140767	-1.382663	-1.008219	2.254075	-0.945575	1.095190	-3.899641	-0.467530	2.765178	-3.809470	5.544898	-1.375981	-0.398880	3.626575	-0.040421	3.397238	0.935695	-1.061903	2.786154	-0.309680	0.672867	1.326315	0.175820	0.859130
-2.275183	-0.997650	0.277972	0.999218	2.108627	-0.730460	-0.582701	-1.645354	3.287441	-0.991664	-0.616327	-0.660170	-2.406443	0.932855	-2.500035	0.122372	2.449710	-2.745113	1.137501	-0.364294	2.335730	2.415205	0.760423	-1.208674	-2.427516	-4.195566	2.111424	-0.739962	0.398045	4.425003	0.915158	-0.621386	3.015316	1.918663	1.503977	0.242473	4.563037	-2.125213	0.480218	-2.586979	0.127372	-0.422106	-2.158432	1.155665	2.980479	0.153726	-1.814696	-2.077455	-1.396384	-1.847220
-0.779762	1.111349	-2.423522	-0.989746	2.281051	0.353035	-1.280647	2.599793	3.020344	-0.907326	-0.795969	-1.244224	-1.050494	-1.491032	0.573013	2.005702	7.055556	2.516610	4.849744	-1.058801	-0.520196	0.706103	-2.862474	-0.114936	-2.119816	3.099243	-3.399585	0.299185	0.327627	0.752672	0.779247	-0.224728	0.840835	5.083222	-0.809583	-2.911684	-2.396472	0.012936	-0.499033	-4.855790	1.885842	-4.275200	1.784533	-0.543525	0.140555	0.184378	-1.124038	0.952800	-2.172696	-1.252940
-2.037435	3.922197	-1.934505	-1.510099	-3.185565	-0.666142	-1.492831	-0.493180	-0.215965	2.521107	2.752260	2.113156	1.755136	1.425141	0.784918	-5.049668	1.425970	1.189317	4.883562	2.956249	-0.723923	0.321662	2.597702	0.878753	3.559056	3.221903	-0.792794	-1.519219	-1.134525	-0.307453	-1.423778	0.720752	-2.536155	-0.681090	1.121439	-2.261094	1.470429	0.683609	-0.899560	2.227207	-0.787501	-2.399850	0.744045	1.737387	0.200623	-1.948513	-0.989677	1.521949	-2.296104	0.667037
0.329399	-2.992480	0.519335	-0.685737	3.521250	2.736548	0.769478	-0.176819	-1.027680	6.877160	-0.690002	-4.278805	4.628400	-1.625722	-1.128353	1.990832	-1.599206	-0.307963	0.286532	1.784051	-2.446531	0.729547	-2.876945	0.633684	-3.265627	-3.927509	-1.107051	0.840689	-0.488132	-3.685034	1.388322	1.369791	1.027791	-1.178289	0.813268	1.566408	2.453884	2.544948	1.454560	-1.906181	-0.141519	0.807148	0.171730	-0.692271	0.276349	1.271997	-1.297896	0.193210	2.466136	-1.981168
-3.737816	2.665914	-2.403244	-1.279511	3.850987	-2.514855	1.428336	-3.224857	0.284430	1.781330	0.040995	-1.840375	4.005503	-0.258904	-0.922209	-3.130704	5.136174	-0.040515	8.135237	1.566974	-1.284223	1.910509	-0.014125	0.509630	-3.285172	1.756304	-3.634882	-0.329958	-0.434251	-3.794483	-0.063153	-0.198812	1.504981	2.460282	-0.202067	-3.884195	2.364655	0.008415	-3.218521	-3.740830	-1.636656	-5.415487	1.608624	3.340645	1.414508	-1.544827	1.577818	-1.160535	-0.534835	-0.729402
-0.423946	1.466952	1.061943	-0.514304	1.521500	-6.819763	-0.232036	-1.123727	-1.752353	0.626502	0.448773	2.526903	-0.033868	-0.179705	0.104992	-1.740128	-5.798586	-2.442632	-2.347553	-0.915347	0.236908	-1.938772	2.586576	-0.887523	0.940372	1.241399	2.070955	0.670412	3.014066	0.131321	-1.868572	-2.166215	-3.551052	-4.197924	-0.249291	4.472450	-3.591242	1.805966	0.549873	8.515559	1.046819	1.874901	-1.771305	-2.058210	0.707018	0.862385	-1.572177	-2.149217	-3.763228	0.039029
0.238106	1.155298	-0.111199	-3.296545	-2.212984	-3.576310	2.018572	0.113514	1.462869	1.619145	0.540481	4.859178	1.262659	4.292486	5.698977	-3.235200	-1.488496	0.105363	-4.231851	2.575150	-1.311902	1.097728	3.368893	-1.109942	1.027520	2.716849	3.802728	1.162274	3.800135	1.252328	1.193360	0.153727	2.509521	0.809117	-1.720408	-2.495016	-3.265032	-2.485154	0.732123	1.589974	-0.148501	-0.346535	2.241665	1.686177	2.420028	0.398567	-0.574686	-2.128390	1.751220	0.129386
6.125814	0.553877	1.188195	3.063557	-0.126028	2.709643	-0.461054	1.713343	-7.271985	-1.793514	1.365170	-0.217645	-5.025329	2.806483	-1.937032	0.259974	-5.099352	-4.767502	-1.267780	-5.648674	2.104898	-0.731235	-0.384497	-0.089046	1.076415	-7.461987	2.434131	1.247788	0.240586	1.482602	-0.148682	5.091155	-5.658969	-4.046994	-1.337170	3.339218	-2.500381	-0.811394	4.922890	-2.843382	-1.824707	4.797573	-3.950885	0.520058	0.832694	1.662589	1.903128	-2.931985	-0.960041	1.525493
2.340879	-3.053998	-0.420302	1.258915	-4.595060	4.567144	-0.571510	4.987511	-1.890611	-3.326086	-1.336542	-3.149061	-3.167132	1.226384	-2.490895	-0.121672	-1.046736	-0.316051	-7.062508	-3.087077	3.277368	-3.966386	-0.451627	1.269900	1.813429	-2.365566	0.009488	-1.411663	-0.314853	1.093759	-0.003684	0.087063	-0.107979	0.892732	-0.730705	0.592600	0.588275	0.069183	1.124018	-0.092517	0.790056	-0.506058	-1.123097	-5.017553	1.774941	3.949058	-1.727498	-2.882312	0.729413	-2.814995
0.049249	-2.154471	2.039900	-0.558674	-5.478462	-0.015171	-2.185523	-4.739651	-0.109994	-2.371287	-0.699877	2.077199	1.745117	0.730311	0.404631	-0.290320	-6.576685	-2.881539	-4.791148	1.379045	0.457881	-1.709544	0.001872	2.473149	3.534722	2.617492	4.146581	2.069542	-1.577739	-1.973944	1.068212	0.909091	-0.633678	-1.245825	0.902853	3.265232	-2.716407	4.109575	2.743011	2.130348	-0.161972	0.574397	-3.064316	-1.532440	-2.177064	-1.030117	0.123496	1.400216	-0.649174	-2.729746
0.384768	0.991906	2.309291	-1.498591	-4.557987	1.865790	1.083834	-1.189302	4.647438	0.315831	-2.245412	3.575645	-4.975396	0.381572	0.086743	-3.786194	-0.485654	-0.728991	2.574747	-3.063497	1.631341	-1.522700	4.201176	-0.106695	3.304669	-1.165523	-1.564969	-1.744236	1.915144	-1.198642	0.396248	-0.502117	-0.158692	-3.851864	0.946753	2.936531	4.909633	1.209483	-2.830256	-1.230747	-3.346413	4.851479	-5.845743	-2.640989	0.088174	2.852302	-0.246772	-4.863684	2.854253	-1.030974
1.488397	-1.919264	2.898389	-1.574488	-3.648886	2.661685	1.085001	-1.722087	1.847687	-0.649548	-5.253106	0.228518	0.740594	0.925984	3.694843	-2.083441	-11.265280	-1.079477	-13.938018	-0.476894	1.048387	-3.896259	-1.719099	0.734990	1.915172	-1.611851	3.473117	-0.163053	-1.686181	-0.760810	4.415131	1.425631	-0.976501	-6.668167	-1.082531	5.473753	1.032227	1.007946	1.310316	-2.157230	-0.854272	4.830381	-5.826364	-2.877967	0.797864	4.136889	2.073311	-3.197431	7.185957	-0.938052
-2.497051	2.446645	0.695351	-1.323620	-3.346064	-0.281722	2.439644	2.841479	5.742119	-2.691767	-1.967548	2.312241	2.372990	-0.129994	3.916710	-2.284838	6.612625	1.116784	8.092321	3.582545	-1.132685	2.616869	1.453323	-1.022110	0.595136	3.790667	-4.319306	1.097653	1.959402	-1.219074	0.716802	-2.773021	3.546763	1.412139	-2.123300	-0.301536	-4.660702	-0.515919	-1.109362	-1.929952	0.261900	-4.509944	0.000658	-0.185899	-2.292346	-0.622110	-1.215615	-0.587182	0.850226	-2.828907
0.276121	0.017967	0.488159	-1.449262	-3.454434	-0.298916	1.937783	-0.068694	-0.419601	9.219527	-1.129910	3.572228	2.163546	3.395934	3.219374	-1.100302	-5.656688	-1.243866	-7.099732	-1.826196	1.798602	-4.044870	3.875475	-1.569888	5.839461	-0.089083	2.120811	0.767710	3.711585	0.061012	1.965565	1.322675	-0.691551	-2.090993	2.838345	2.280463	2.249276	-0.091926	-0.565640	0.285706	1.047530	1.243185	0.008953	-4.209937	0.868661	1.042031	-1.386223	-3.682717	4.334972	-0.382736
-1.807131	-2.339818	0.560950	2.765444	2.873498	4.953404	-0.992403	4.467830	-3.993546	-4.762339	-1.308625	-5.568376	-2.274896	4.921841	-2.742358	0.224333	-0.327876	-0.404897	-1.135354	-1.268417	1.389279	1.564512	-4.142822	0.978722	-0.981439	1.267332	1.606232	0.961829	-1.709343	-2.603161	0.761159	1.606758	3.402852	7.028376	-0.822825	0.424903	-0.897828	1.074013	-2.658177	0.808107	-2.008803	-2.902932	0.984887	-1.494743	0.255877	-0.056769	-0.029346	-1.000183	0.542769	-1.290066
-0.049654	1.233691	-1.486826	-0.074150	0.007341	0.247819	-0.186796	5.236204	1.549957	-1.905403	1.698162	0.328118	2.836731	-1.423061	0.189353	-5.145969	4.774222	-0.656319	6.078332	2.397150	-0.643955	1.262175	-1.515167	0.194477	-0.328956	0.532674	-4.084259	-0.634293	-0.063926	-2.661269	1.121512	-0.888402	2.176808	1.805647	-1.610146	-3.357300	-1.494110	1.253053	0.102813	-3.247535	1.786938	-3.425508	4.311495	-1.242342	0.283336	-0.857243	0.439613	0.952061	2.663633	3.717108
-3.390903	-0.334286	0.353434	-1.373275	-2.572265	0.428766	0.829804	3.601154	1.534831	-1.501873	0.701598	0.082130	-0.388441	0.895913	0.836424	-2.142908	-3.747720	-0.743067	-3.901804	3.404328	-0.092380	-1.092256	1.717604	-1.352924	1.532052	1.068317	2.068986	-0.110693	3.124720	2.408360	-1.604097	-1.864385	1.850836	-2.396109	0.106917	1.500324	-0.481484	-0.670155	0.379024	6.961219	0.523948	3.541363	-0.895610	-2.305963	1.565002	-0.731180	-1.209528	0.152588	-0.751426	3.415820
-0.781826	-2.704115	-0.898940	-1.801424	4.184070	1.164627	0.506531	-2.355699	8.043328	1.974578	-6.394780	2.684558	-0.301411	0.960814	1.486968	-0.103409	3.254584	-1.304321	-2.462321	-0.462080	-1.965970	0.854332	2.476003	-1.672951	-2.824471	1.624886	-0.157656	-0.096151	2.397136	0.928701	2.139538	-4.451789	1.699054	0.157042	-0.611006	1.603826	0.596462	0.947778	-1.248422	0.104445	-3.175062	2.435642	-4.348330	1.530548	-0.055505	2.528398	-1.090532	-3.367785	2.249899	-1.005377
3.433706	-4.571868	4.187702	-1.215397	-1.442743	6.475435	-2.477958	-0.272855	-1.121416	-3.468743	1.318362	-2.757357	-3.600928	3.947002	-6.239169	2.319576	-9.580783	-1.563423	-12.923054	-1.844542	1.625549	-5.998686	3.253572	1.037279	1.234269	-4.040331	3.483919	0.186827	-3.440399	2.129208	-0.540829	1.748636	-7.897740	-6.380831	1.246466	3.164701	3.520259	0.541751	1.146485	7.540542	-2.009969	5.362432	-5.639236	-3.742420	5.327208	0.450043	-1.375435	0.310827	-3.204657	1.561752
