X7	X29	X35	X51	X96	X31	X24	X32	X18	X93	X56	X13	X75	X19	X30	X71	X33	X74	X48	X28	X89	X90	X91	X27	X99	X26	X92	X6	X57	X63	X49	X22	X86	X100	X43	X15	X68	X34	X61	X12	X82	X4	X95	X44	X73	X46	X78	X59	X37	X41	X80	X62	X76	X20	X8	X55	X10	X21	X54	X16	X85	X58	X42	X11	X70	X36	X3	X77	X50	X17	X60	X72	X9	X38	X67	X47	X87	X39	X14	X81	X66	X2	X94	X98	X65	X79	X1	X88	X64	X40	X45	X5	X23	X69	X83	X25	X84	X53	X52	X97
0.531034	-1.351930	0.462004	0.238829	0.395390	-2.108338	2.491977	0.897143	0.454275	-0.016599	2.535433	-0.129687	1.132241	1.798005	0.486555	1.437420	-1.046359	0.143001	0.359336	-0.833971	-0.954506	1.131860	4.393592	1.002658	-2.749444	-3.274669	-1.695136	0.670566	1.065324	0.912778	-1.788007	-0.600528	-1.346319	-1.985230	2.399570	-0.977033	0.237445	-0.948417	-4.055763	-2.445698	1.069410	-1.082537	1.431116	2.275062	-2.767327	0.380712	-1.218513	3.034101	-1.166079	-0.392739	-0.578470	-0.743389	-0.581044	-0.681361	-2.099356	-0.156466	1.291281	0.596926	3.304503	0.262912	1.811459	4.155746	2.042726	-1.120208	3.231165	-2.078557	0.194242	1.301500	-0.770430	0.978813	0.619374	-0.957825	0.669625	-0.446230	-0.798497	1.727437	2.469804	0.147736	1.475132	-0.424333	0.932377	-2.395294	-1.356596	1.600376	-1.797044	-1.491783	0.238615	0.323884	0.134925	1.157911	0.961703	-0.823376	-0.768270	-1.384794	-1.201648	1.429180	1.394347	-0.304928	-0.800082	1.156052
0.084451	0.061234	-0.440506	-1.491440	-0.179669	-1.635381	0.908454	0.641973	-1.848475	1.109521	-1.242445	-0.355388	-1.168756	2.634413	-0.901095	-2.274461	3.543121	-1.021038	0.573042	0.327430	0.140924	-0.138875	1.477098	-1.339658	3.419685	-1.428486	-0.925814	-1.274564	1.509119	0.352099	1.189105	0.362867	-2.539146	-2.437130	-1.335728	-0.376682	-2.593858	1.095986	-0.658691	-0.245427	-1.561495	-0.373673	-1.760169	0.745320	0.123521	-0.243667	-2.475317	1.371568	0.837695	-1.200456	0.306346	4.010976	-1.304887	0.377386	-0.878121	0.862693	1.041181	-1.732907	1.804892	1.084203	0.395522	0.790673	-1.285468	1.597212	-0.564443	-3.801541	-0.657128	0.932470	1.117591	-0.856821	-1.617735	-4.146885	-0.984110	2.384215	1.725221	-1.490166	-1.349122	1.754943	-0.573089	-1.827169	-1.908948	-2.276178	2.670022	-2.275698	-1.555110	0.262845	-0.998017	-2.206970	-2.954926	0.996696	-1.425149	1.357028	-0.524968	-0.320994	-0.276886	-1.186589	-0.028159	-1.915876	2.796645	-0.781660
1.611942	-0.450619	-0.677344	0.965458	2.771498	-0.739128	2.971445	-1.749103	-0.357239	5.436522	3.241058	-2.319640	2.088998	1.811108	-0.266462	1.657007	0.503332	-2.393544	-1.146369	0.075314	0.916604	-2.711486	1.498577	2.308237	2.453179	-4.811117	-0.052031	0.123347	-0.188721	4.414441	0.519804	-0.333117	0.692381	0.049923	-0.206970	-2.899020	-0.836132	-0.173855	3.716302	0.417160	0.185011	0.922115	1.934680	3.183361	2.154520	-2.455843	-0.485413	-3.992247	-0.885274	-0.208153	3.942505	-0.160886	-3.665822	-0.212891	-3.647228	-0.067600	-0.358484	2.226626	-1.723012	-1.075995	-2.456390	-0.207792	2.779250	3.164594	-1.938093	-0.716391	-2.522335	1.284439	0.889904	-0.472042	2.851701	-4.655399	-2.487386	-0.573239	-3.641546	-0.001187	-0.568516	0.150079	0.607924	0.183120	-0.057755	3.098149	-3.268304	0.071175	-0.001308	-0.212862	0.078613	-1.546872	-0.823138	1.335928	0.148037	-0.154485	2.137497	1.598792	1.686177	-0.016669	-0.095749	2.872782	1.397101	-1.276373
0.680920	-0.266495	0.089759	-0.208332	1.444518	-2.586512	3.049848	0.238365	-0.998658	2.810406	0.596587	0.320562	-2.800628	1.109839	-0.464610	-0.066729	-0.955277	-3.441687	-1.414718	-0.103022	-1.338711	-2.414430	0.947328	0.210311	1.359565	-1.297603	1.357021	0.106650	0.083254	-1.408832	0.796577	-0.812387	0.446078	-1.566434	0.137736	0.931382	-2.530802	-0.387277	-0.068666	-0.259734	1.707297	-0.157963	-2.001928	-1.386121	-1.138648	0.315510	4.744681	2.523246	0.132500	0.060342	0.329788	-1.772182	-2.584625	-1.915924	0.369114	1.465870	0.084894	-0.356534	-0.417600	-0.816615	-0.492984	1.719978	-2.764690	-1.458762	2.461841	1.882264	-1.893745	1.692160	0.812601	1.067232	-0.711735	0.718756	0.922515	2.235552	-2.079356	-0.679112	3.821191	1.550002	0.784316	-1.390007	-0.519200	-0.968506	2.077873	0.778848	-0.369823	0.742258	0.615056	2.631766	-1.588746	2.718883	1.566520	1.286502	-0.480697	0.397837	-1.162230	0.299436	1.089791	-3.360164	-2.455008	-1.168236
0.720054	0.176576	-1.920909	1.433566	-0.985261	0.022855	-1.123923	2.727749	0.733886	-2.260642	-0.324823	-1.913938	1.020607	1.193173	0.584276	0.170622	2.971432	0.950830	-0.040459	0.726676	-0.474865	0.116706	3.032997	0.128252	-1.351744	-0.716444	-1.477749	-0.217567	-0.958872	0.830275	0.996732	0.420672	1.565298	-0.275903	-0.250115	0.733573	0.453050	1.176172	-0.264864	0.202877	1.574770	-1.886290	-0.288835	1.163393	0.989982	0.300584	0.919379	-0.997430	-3.585575	0.149183	1.734766	0.226541	1.931592	-1.058369	-5.014267	1.118241	0.534305	2.890016	0.840070	-0.871217	-0.492522	1.156815	1.929995	-1.122425	-0.334837	-3.232609	-0.333703	-0.562135	1.708522	0.425576	-0.870974	-0.115592	-1.704368	0.322591	1.222751	0.189991	0.195908	-0.342696	-1.135626	1.086684	-0.264065	2.386035	-2.861993	-0.625980	-1.756953	-1.536859	-0.006057	-1.845472	1.236102	-0.288952	-1.047271	-0.419087	-0.238601	1.206716	1.206072	-1.819423	2.013293	2.129199	0.181551	0.173919
-0.858165	1.614247	-1.166595	1.558166	1.160032	0.182095	2.427749	-0.078324	-1.675870	-1.199232	-1.232569	0.596274	1.077652	1.001908	2.358861	2.820793	0.173737	-1.491521	1.383127	0.477135	0.177916	0.118018	0.725069	0.433534	5.242382	-3.863929	1.644097	0.209275	1.250677	0.630341	-0.572259	-3.969033	-1.655025	-1.828000	2.378793	-0.803495	1.966588	-2.718497	-2.401352	-4.051601	-1.088755	1.420537	1.985144	-3.580561	-1.725364	0.986699	2.710861	0.044649	-2.496446	-0.623185	1.093398	-0.637701	-0.007029	-0.099261	-1.087198	0.953074	-1.515129	-0.682040	-2.206205	1.147888	1.777081	1.728711	2.506482	-2.003314	2.059162	-0.400075	0.386305	-0.105195	-2.032924	0.431695	-0.759328	-0.434532	1.084554	0.372689	0.209157	1.115159	-0.177724	-0.503812	1.041480	1.768012	-0.952240	1.669592	-1.708408	-1.780950	-0.768068	-1.243113	0.071002	0.307431	0.881248	0.372110	0.249004	-1.298145	2.232464	0.049281	-1.421961	1.387384	0.271145	-1.145658	0.090817	2.490437
1.570775	0.780994	0.593204	-1.007956	-0.700954	1.803581	1.529347	0.848894	-2.036088	-4.479717	-1.345972	1.694081	-3.927408	1.486248	1.316791	0.900660	-1.164463	-3.282406	-0.973762	-0.868287	2.691017	2.404158	1.296248	-2.799916	0.581383	-2.512806	-1.331919	1.493938	-1.586974	-3.602407	2.305359	0.433050	-0.553053	-0.495810	-0.932199	0.938161	1.781363	-0.561722	-1.136520	2.038879	0.477704	-0.740313	-1.292552	4.516969	0.351023	-1.052391	0.055463	0.082657	0.093696	0.655244	-1.666612	-0.592397	4.313618	-0.728309	2.112533	0.710619	-0.884939	-0.604387	-0.157518	0.806238	4.174584	0.190748	-1.772334	1.020455	-1.889301	-4.893963	0.794566	-0.279465	-0.755518	-2.892997	-1.931092	-1.269446	-0.925741	-0.058527	-1.429650	-0.963529	-2.057783	-1.084337	1.383001	1.584593	-0.093963	1.755802	1.304152	-0.173213	2.879984	-1.684945	-0.112867	-0.165475	-0.367395	-2.917758	-0.460273	-0.486254	-2.876486	0.347363	-1.134110	-1.663210	2.646910	-1.847062	1.433864	-1.304928
0.660454	-0.500344	1.758527	-2.320226	1.327627	-1.737132	-2.564278	0.024902	1.403037	1.410405	-2.071762	-2.268348	1.517773	-1.553720	0.831785	-1.489709	0.452856	3.409921	1.576427	0.502118	-0.618753	0.553665	0.616743	-0.896840	-1.937234	1.171288	1.230369	1.857235	-0.738755	1.968297	-0.179734	0.031555	-0.342372	0.210226	0.056716	0.512300	-1.905325	-1.260007	-1.018028	2.234038	-1.246583	-0.312639	0.859007	-1.064619	-4.327038	0.339470	-0.822347	-1.188578	-4.523425	-1.760901	1.620783	-0.054096	0.775555	1.298011	0.689306	-0.283101	0.010728	1.528399	0.871319	-3.530213	2.656743	1.674372	-1.387384	-0.984797	2.372579	-0.280813	0.496431	-2.251210	-1.476784	0.820826	-2.207415	1.913356	-2.602039	-1.694875	-1.108169	1.880020	-2.786593	1.572178	2.070818	-0.288365	1.457203	0.122030	-4.474098	1.942991	2.195688	-0.385575	2.652652	-0.446493	-1.735705	-1.206455	2.463901	1.764705	-0.485342	-2.136066	-0.241877	-2.102287	-2.017162	-1.238642	-0.032079	1.660222
-3.279650	-0.974696	-0.962234	1.477004	-2.822458	0.162356	1.407211	-1.075982	1.249127	2.052066	-0.094543	-1.504464	2.003064	0.886489	-1.565394	-1.762342	1.763249	-0.668902	-0.768870	-0.607997	-1.531637	-4.068091	1.919452	1.194853	-0.610991	-2.019055	-0.247102	1.616816	-2.584684	2.321296	0.881531	-0.923349	-0.470378	3.881828	0.855471	-0.024996	0.672949	1.359857	-6.224412	-2.063698	1.754839	-0.444039	-0.204542	5.132198	-6.431398	-0.906960	0.730991	-2.249889	0.912226	-0.006661	-1.527154	0.577379	-0.831178	-0.382576	-0.799064	0.882972	-1.913860	0.431487	1.882533	-0.612470	-1.962778	4.559872	-3.131353	-0.621618	0.747222	-2.455444	0.600236	-0.813954	0.212411	-2.799454	1.239121	1.779940	-0.753075	-1.460830	-1.238758	-0.693227	-1.261849	0.801047	-1.026350	-1.048178	0.544479	-1.019842	-3.248324	-1.274472	-0.360041	-1.311866	-0.605974	-3.325289	-1.082436	2.048116	-1.011215	-2.268808	1.976551	0.509628	-1.782923	2.270493	-2.590320	1.092715	2.837153	1.373213
-1.345418	0.643291	0.126117	1.006229	-0.270830	-1.669881	0.682541	1.955419	3.721750	-1.690375	1.322963	-1.229028	1.771958	0.284847	-2.087286	-1.386033	-0.504200	-2.394322	-2.503958	0.605354	2.232294	-0.303350	2.704653	0.321797	-0.043625	-0.905203	-0.135667	-0.988733	0.728464	-2.660433	-0.527226	-1.224994	1.845988	2.976282	-0.841588	0.100668	-1.177994	1.620533	1.987648	2.008509	3.068576	0.410231	2.492242	-0.785539	-1.209481	0.995574	-1.158747	-1.732697	1.377844	-0.127311	-2.449991	2.411923	-4.616137	-0.368562	0.456244	-0.348921	0.006184	-0.513444	3.450565	-3.119134	-2.225065	4.855216	-0.308667	-1.216572	-4.307535	-0.934210	1.132129	2.721896	-1.373918	-2.177829	-2.001121	-4.399540	-1.467510	-0.399504	-0.455838	0.093570	0.533697	0.872823	-2.003019	1.272816	0.962437	0.825736	6.582055	-0.834457	-1.465105	0.621181	0.448607	0.410612	-1.513665	0.752289	0.134886	0.705374	-0.557666	-0.744139	-1.864830	2.028991	-1.591968	-2.219395	3.859110	0.225032
-3.024641	-1.270877	0.941113	-1.002105	-0.399727	-1.034692	4.955024	0.284473	3.964151	2.845069	2.037117	-1.128026	2.322613	1.382532	-1.224228	-1.492871	0.675471	-5.022601	-0.449057	-1.345151	0.637579	2.330054	-0.376382	-0.807189	-1.202371	-0.291058	0.828616	-1.387647	0.613599	-0.813878	-2.840157	0.754894	1.998819	-0.705794	-0.156865	3.052990	-0.887458	1.910456	0.406035	2.867059	-0.080652	-1.461529	0.150284	-0.792958	1.882846	0.212528	0.965228	-0.814776	-1.717356	-2.062373	1.928937	-0.616342	-2.298398	-1.614673	-0.268490	-1.135957	2.285943	-1.041749	0.310300	1.079565	-4.160692	-0.316959	1.673248	-0.266411	0.653929	-1.062696	-1.459532	0.035580	1.044509	0.415229	-1.511649	-0.773305	-0.747739	1.250784	1.311173	2.117822	-3.918150	-0.273149	-0.366934	-0.089199	1.059684	2.210884	-2.536315	0.605825	-0.955187	-0.611083	1.605134	1.170367	-0.442366	-1.112804	2.332535	0.777719	-0.774073	1.529856	0.905648	-0.124920	-2.156168	-0.756421	-1.195738	-0.575768
-0.264462	0.752739	2.733542	0.315857	3.179616	0.500404	-1.295008	0.534359	-2.192465	-2.253410	1.350817	1.532967	-2.844351	-2.035133	1.103373	2.514935	1.408622	0.343431	-0.785715	0.766200	0.363543	0.363874	-2.961814	-1.328401	1.375993	0.507121	0.165650	-0.606606	0.075868	-1.639748	-2.052979	-1.807935	2.497411	-0.690525	-0.602668	-0.954090	1.105682	0.531495	-1.540475	3.550776	-0.794841	0.600521	-0.035715	-2.066933	-0.395439	-0.640531	-1.387574	-2.496314	1.486393	-1.336034	-0.153706	3.171023	-2.118345	-1.002049	0.768714	-0.921628	0.178199	-0.018750	-1.111702	1.961582	2.140837	1.129521	0.875978	1.552941	1.410657	2.343948	0.615702	1.408470	-0.274217	1.119896	-1.139643	-2.134264	1.841560	1.902835	-0.865101	0.021508	2.667288	-0.929387	-0.966168	0.914227	-1.506535	-0.260241	-0.743798	0.232668	0.864416	-2.470168	-0.392390	-0.327223	0.108609	0.093298	-1.137090	0.440231	0.481643	1.174625	-1.449904	-0.643577	0.909014	-1.618669	3.273572	2.980185
-1.558652	-0.939368	0.752176	-0.244897	-0.833441	0.516863	-3.007812	-0.617185	-0.180091	-4.393147	1.213506	0.042338	-2.138685	-1.802415	0.169065	1.439497	0.436569	3.377512	-1.052275	0.344585	0.881920	0.572191	-1.839652	0.368774	-3.808393	3.612253	-0.622685	0.208856	-2.172539	-1.970570	-0.148173	-1.211628	-4.379780	-1.947776	1.087403	-0.565941	-1.789212	-2.160947	1.465284	3.114704	-0.825943	-0.284396	-0.142938	-3.475538	-0.737080	1.123519	-1.087507	3.520253	-1.983275	-3.244576	1.296581	0.819620	-0.087779	0.165168	0.269970	-1.511280	1.500650	0.067122	-0.250152	-1.760124	-0.360211	1.299751	-0.430453	2.431727	2.958551	3.193764	-0.383987	-2.394233	-0.933003	1.035754	1.009758	5.178267	-0.809716	2.261447	-0.366498	-1.869737	-2.796306	-1.036436	-0.267983	-2.319373	2.010218	-0.851716	-5.434129	-0.204712	-3.611558	-0.073752	0.866234	1.069424	0.681246	-0.654974	0.960917	0.548379	-0.438124	2.037242	1.343898	-0.251523	0.023516	1.186234	-1.400878	0.050454
-1.108753	-1.776284	1.595950	-2.883863	-1.678815	1.410929	-0.199392	0.779499	0.992529	0.628981	-0.241623	-1.714868	2.284561	-0.590226	-1.735859	-0.077344	0.720345	-0.178927	0.706017	-0.240549	-0.371336	-1.794448	-0.926581	1.002928	2.960809	-1.213397	1.136625	-0.632054	0.181773	0.033666	-0.102147	1.018832	0.603825	7.293209	0.091765	-0.466629	0.131541	-0.251877	-1.063232	2.521028	-1.443994	0.765432	2.932907	1.258166	-2.673633	0.469641	1.609976	0.106446	-0.891016	0.153630	3.004133	0.014953	0.827023	0.385223	-0.107495	3.358565	1.021163	-0.815351	2.485872	-1.057787	-0.439029	1.496321	0.848325	0.308485	1.414570	-1.984388	0.377278	-0.611472	1.557903	-2.525165	0.465494	-1.378202	-0.293918	-0.355407	1.222126	-0.630663	-1.409771	-0.615526	-1.429844	-0.664116	0.206179	-0.192169	-1.581263	-1.946411	-0.028946	-1.813545	-0.963593	2.309686	-2.143939	2.216439	-1.599375	1.877944	1.298696	2.763355	0.374414	-0.240635	-0.970689	1.618371	0.655042	1.642044
