X87	X9	X100	X4	X85	X41	X1	X71	X90	X39	X13	X84	X20	X68	X98	X18	X93	X6	X96	X27	X58	X8	X70	X62	X94	X21	X40	X48	X17	X53	X57	X88	X47	X82	X56	X29	X23	X52	X28	X10	X2	X50	X16	X69	X95	X79	X67	X89	X35	X34	X36	X91	X97	X22	X44	X37	X72	X33	X51	X63	X76	X46	X42	X11	X24	X65	X78	X31	X25	X12	X73	X83	X66	X60	X61	X92	X99	X43	X38	X5	X32	X64	X7	X45	X77	X30	X26	X75	X54	X81	X80	X14	X74	X49	X86	X55	X59	X3	X19	X15
0.205370	-0.013424	-3.027857	1.336195	-2.773236	1.460151	-0.578951	1.087150	-2.810676	0.748893	-3.307284	-0.912315	2.238988	-1.359582	0.911632	1.538556	0.427745	-0.429997	1.069003	0.326546	-2.781035	1.504741	0.732147	-0.207873	-0.400128	4.685040	2.067848	1.130911	0.947911	-0.612170	3.717941	-1.339412	2.555861	1.126113	-0.211487	0.047436	2.186972	0.312052	1.424722	0.328843	1.921952	0.328442	0.038966	-1.537050	3.751550	-0.213830	0.300997	-1.365883	0.970258	1.654694	0.973990	2.229132	1.218963	2.407049	1.770445	-1.087443	-2.782942	-0.456259	-0.902077	-0.153838	1.982561	0.187325	-0.539063	2.115570	1.172512	-1.235666	6.057272	1.900897	-0.968458	0.461322	-2.064680	-2.685603	-2.931701	-1.143377	0.361102	-2.633725	-1.390860	1.803117	-0.901155	0.834854	-0.936082	0.539099	0.653216	-1.125447	1.111117	-0.704948	0.456570	-0.551544	-2.175238	-0.071629	-1.044343	-0.475440	0.601824	-0.507197	-0.641804	1.056296	-0.545016	-0.489119	-1.734877	-1.518525
-5.507087	1.632178	0.473569	0.017017	-3.765414	-0.454051	0.686447	1.659210	-2.265265	1.048534	-1.409834	-1.163976	-0.643099	-2.340642	-1.815227	0.055885	0.283962	-0.020277	-1.279251	-0.778670	-2.633137	0.218046	-0.915515	0.421342	-0.919060	1.156959	2.265812	2.385365	-0.344051	-1.259396	1.545313	2.608235	2.135490	3.150591	3.146345	2.607832	0.347881	0.639152	-0.006356	1.111686	1.195354	2.336996	0.212364	1.499028	3.002138	-0.713443	-1.006320	0.149528	-0.206009	1.413134	2.335375	-0.850466	4.533351	-2.071058	0.238984	1.329640	-3.975492	1.320759	2.267641	-2.613377	1.940082	-0.487568	-0.529896	-1.141888	2.814670	5.647231	1.337476	-0.604081	-2.294732	1.573613	0.497625	1.657913	-1.010397	-4.081178	1.954427	-2.104049	2.718273	-0.799922	0.956639	-1.855244	1.122964	0.387000	1.897198	-5.667867	2.151293	2.765583	-2.834896	0.780932	-1.258609	0.056350	1.285500	-3.403223	0.884306	0.391676	1.288223	-3.899452	0.829429	-1.852241	1.636439	1.417298
-0.411261	-0.229960	-0.803868	-1.324073	1.298395	3.145325	-0.735349	0.519269	-1.758947	0.147189	-3.683426	0.106015	-0.129645	0.649903	4.228697	0.721325	0.826898	0.952700	-0.245715	-0.195311	0.312921	-0.182100	-0.924930	-0.548787	-1.126639	0.329889	0.312400	-0.739810	-1.931337	2.617128	1.395538	1.749474	0.993861	0.244956	0.586276	1.208564	-2.633899	1.165584	-0.974267	1.882243	-0.669969	0.176288	0.204657	1.071979	1.688884	0.087872	0.814764	1.199783	-2.955740	0.951104	-0.595648	3.673376	-0.705976	1.803150	3.898798	0.280020	1.905119	-0.157403	-1.745278	1.373878	-0.979250	-0.388188	0.083331	-0.096871	-0.034292	0.245201	1.337380	0.302512	-0.364068	1.070721	-0.126113	0.118026	-2.624672	0.347184	0.948823	-0.661790	3.086349	-1.303125	0.089578	-1.429623	-0.058022	1.343080	2.666388	-0.530587	3.782158	1.637693	-0.247528	2.601781	2.587036	1.057209	-2.047888	1.632170	6.228360	0.249421	-1.145151	-1.536080	4.029922	-1.864795	1.662819	3.126407
3.241387	0.006972	1.595522	-0.706617	5.643350	-2.277018	-1.140079	0.013075	-0.394598	1.503249	-1.652768	0.571523	-0.582155	-1.860746	1.604875	1.854687	0.414936	-1.088687	0.389719	-2.569299	2.221827	0.085874	-1.344947	-0.165056	0.611062	2.166411	0.633148	1.057641	0.742030	-0.924567	1.822633	-0.670338	-1.111007	1.205392	0.467342	-0.702797	-0.669592	3.130298	-0.163059	0.018580	-1.519462	0.071953	0.353688	1.129280	-0.992593	1.657946	-3.062276	0.572122	-0.385468	1.095152	1.006843	-2.272866	-2.826298	1.612618	0.022385	-0.087820	-0.652381	1.794420	-1.492553	2.006213	1.695804	0.560328	-1.393351	1.419780	-2.116924	-0.062183	1.636443	-0.141783	1.697304	-0.518839	3.323629	0.685242	0.229087	-0.858428	-2.772168	-0.613056	3.487486	0.625232	-0.984464	2.338307	-0.529950	1.603088	-2.296275	-0.078664	-0.524931	0.094008	-0.167195	-1.756070	3.719749	-1.579760	0.242289	-2.227390	-0.016963	0.466541	-1.082967	-1.597057	0.407337	1.015487	-3.870225	0.727327
-0.726287	1.291456	-1.232003	0.573119	-0.494422	0.561422	-0.358929	-0.827787	-1.067138	-0.040704	0.082930	0.982334	-0.244543	-0.090320	-1.879504	3.259709	-0.941935	0.543676	0.757223	-0.034758	-5.874962	0.948136	-1.457557	0.951963	0.695376	1.148861	-3.987884	-4.394712	1.781498	0.058568	-2.164524	2.899780	-2.310332	-0.368872	-2.615427	2.793522	-0.736421	-0.059348	5.100893	0.452168	2.965532	-0.898737	-1.694459	0.214280	3.186814	-1.689290	0.503339	0.854893	0.542363	-1.242333	-0.187561	2.152088	2.677748	1.955678	0.549254	1.046723	1.232583	1.609134	-5.970210	-2.940291	1.169231	-0.627055	-1.812011	0.465461	-0.479201	-2.291698	1.140938	-0.522771	0.968288	0.079545	-0.927664	0.217867	-0.471884	-2.902978	-1.446558	0.314945	-0.074060	-3.058944	-0.895312	-5.149114	-0.978814	2.076467	3.936857	-2.379070	2.207101	-2.566605	-3.265480	-0.754787	-1.382368	-0.492957	-0.797803	1.145859	0.536023	-0.174440	-2.461611	-0.341297	3.070553	0.841704	2.520241	2.880446
2.640971	-0.090586	-1.207020	-0.840042	0.037932	2.359682	-1.364229	-1.647242	1.034768	-0.819772	0.642844	-2.584029	-0.055737	0.645909	2.183392	-1.529354	0.308784	0.175684	-0.427956	0.794707	1.110503	-0.313206	1.024977	-1.097566	2.722888	-3.891810	-3.694706	3.740114	1.136148	2.047539	-1.667625	-0.932831	0.241169	1.839793	-0.456734	-1.438949	-0.067483	2.947057	-2.867581	-0.431715	-1.544202	-0.873410	-0.004108	0.840849	-2.777311	-1.500257	-1.622400	0.785961	1.310213	-3.086698	-0.316092	0.519417	-1.273202	-0.520776	-0.857801	-1.120986	5.693361	-0.460421	2.745416	0.007468	-1.129009	1.074948	2.616898	0.673292	-0.448949	2.375397	-1.441467	3.473220	-1.130687	-2.574186	-0.656408	-0.454812	1.896021	1.640474	-2.500991	-1.064159	1.623252	-0.807458	-0.260737	-1.153501	1.131846	-3.189172	0.792852	-0.295439	-0.402798	3.706826	-1.976197	1.415223	1.263335	1.280135	0.848570	0.846924	-2.102455	-0.540550	2.247849	-1.259339	-3.800475	-0.227508	-1.320974	-0.587694
-2.795302	-0.991147	-0.495794	-1.285783	-1.745044	-3.348295	-1.113627	0.027081	-0.577179	-2.045604	0.867255	0.615690	1.043372	0.163714	0.268552	0.308205	0.539412	-0.194190	0.450067	-1.386978	1.341706	1.202586	-2.339922	-1.008110	0.957896	-0.528485	0.329125	-0.629503	-0.567124	0.891522	0.343255	-0.973506	-0.122721	-3.096784	-1.146411	-0.536272	0.151569	2.117467	-0.182262	0.476448	0.786823	0.646965	-4.472877	1.544176	-1.268838	-1.856350	-0.246182	0.126955	0.695837	2.364152	-2.194260	3.588262	0.555467	-0.796172	-0.348303	-0.856894	0.216333	-1.756292	3.202351	4.677187	-2.168871	-0.323909	3.693123	-0.001413	-2.766637	-5.055229	0.771994	1.107999	0.772927	1.569414	4.326788	-1.682667	-1.555625	4.692121	-1.696822	-1.612791	0.109401	1.529178	-1.451686	1.661724	0.712116	4.053050	-1.777206	3.404174	2.259720	-2.348793	3.094473	0.530561	-4.074829	-1.761056	0.860025	-1.496977	1.053777	1.629900	-1.893514	2.501298	0.360464	0.559162	2.043947	-0.355282
-0.018922	2.989496	-0.526794	-0.825115	0.349278	-3.143527	0.034222	-1.238133	1.581853	1.955466	1.449734	0.130508	0.854825	-0.614375	-0.219716	-0.105389	0.881201	0.780493	0.399884	-2.365322	-2.576848	0.161439	0.088645	1.681827	0.362355	-3.890672	0.458789	-5.059501	-0.823068	-0.124428	-0.536596	-0.532921	1.029326	-0.996749	-0.139893	-0.953219	-0.098075	3.951834	-0.618372	-0.635588	1.246187	0.348246	1.418985	1.630711	-3.101331	-1.431101	-1.278106	-1.269197	-2.185165	-1.947429	-2.342529	1.227431	-0.737765	-0.285921	0.068539	2.771334	0.277205	-1.453764	2.735996	1.652249	-0.536326	-0.791930	-0.963655	-1.021121	-1.006204	-0.616352	0.604416	-0.227518	-3.261258	-2.125506	1.040940	0.174788	0.193090	-0.086506	2.193110	0.796656	-2.472474	-0.286691	0.147362	0.016232	-0.569041	1.356121	-0.649741	2.005757	-1.582865	-4.187659	1.975666	4.331284	-0.177789	-0.642274	0.868800	1.371262	3.111390	0.829552	-0.299056	1.644778	5.826895	-2.624722	-1.551655	1.692196
-0.866460	-0.913024	1.429576	0.846809	1.302479	3.611464	-0.698030	0.850892	1.360531	-0.264067	0.005296	-0.428610	-0.126267	-1.322551	-0.436503	3.465540	-0.137508	0.677737	-1.369615	2.130286	0.985822	0.908381	-2.663986	-1.383047	-0.924976	-0.699806	-1.515258	0.529689	1.694374	-0.873439	-2.020716	4.168456	-1.347174	0.753451	-0.570743	1.396627	1.653102	0.079476	2.660699	0.212228	-0.334411	0.017927	-0.553750	1.679429	-1.527716	0.821304	1.809034	-3.306659	-2.429942	-2.400443	-1.845016	-1.738766	-0.776620	4.514543	-0.868430	-0.485661	1.807627	0.166164	-3.001953	-2.421516	-0.894959	0.065068	-0.329031	0.055412	2.461335	0.243093	1.726192	1.683209	1.038191	-0.511062	0.993161	-0.494594	-1.649400	3.809050	0.298167	1.719297	-0.787512	-0.816963	-1.800134	-0.646791	0.680790	-0.820232	-0.122569	1.538811	1.265468	2.293428	-1.581317	-0.793200	2.083782	-1.040266	0.208355	-1.130338	1.879384	-2.531624	-3.737014	0.607158	0.372661	1.712319	-0.249541	1.607823
2.293569	0.921604	0.000115	0.494036	2.818894	2.502555	-0.671743	-0.441621	4.020348	1.683343	0.317413	2.048780	-1.746840	0.261331	0.602249	-1.630679	1.001886	0.954512	-0.414658	2.785157	0.497324	-0.606691	2.051362	-0.973361	-0.524315	-1.712461	0.423093	5.985844	-2.626868	2.185749	1.896622	1.008262	-2.361406	-2.137519	1.277734	-0.484438	-1.694991	-0.034536	-1.503157	-0.140334	0.071078	-0.046404	-1.192793	1.768816	2.081040	-0.047365	1.580081	-1.516015	0.540680	2.654895	0.838849	-0.331480	-3.264264	-0.463598	2.045338	-0.481341	-1.882657	-1.170432	0.753918	-3.188272	-0.845946	0.075877	2.171684	2.123497	-4.049843	3.860716	-2.930605	-0.747477	-2.691668	-1.003197	-2.189755	-2.213148	2.540089	-0.271035	0.815368	0.703258	-1.441438	-1.969255	-0.122953	-1.007414	0.681451	-0.503936	0.380280	-0.509079	1.972409	3.095922	-2.371628	-0.110468	-0.291214	0.134028	0.812273	-0.498834	-1.239489	-0.674538	-0.326697	0.938023	-3.534388	-2.722855	3.339794	-0.515353
-0.476337	0.100397	2.383875	-0.159025	0.960133	0.926311	-0.377018	-0.719868	4.610186	-1.261944	0.058090	-0.510414	1.490942	-0.169725	2.212930	-1.379477	0.963649	-1.222600	0.673720	-0.181345	0.767461	0.703102	-0.429171	0.535609	-1.014979	0.245931	-0.173016	3.587456	-1.368493	0.494041	-0.549444	-3.459521	0.335113	-1.104403	0.549743	-0.443600	2.013417	-0.201345	0.359500	-0.018275	-1.895388	-2.765078	0.291505	-6.747988	2.236952	1.370193	-1.353891	0.888775	-0.313115	-1.207783	0.448660	-1.056410	2.198605	1.930597	-2.019625	-3.248472	0.485131	-1.053205	0.063530	3.565937	-1.741116	1.053646	2.992822	-0.652245	1.868173	1.434643	-0.732012	-0.630865	2.048403	0.770427	-3.735006	-0.228941	-0.458226	2.675301	1.151903	1.328583	2.213855	0.488748	-0.376284	2.445663	-0.505439	-1.930988	-0.435498	-2.152429	0.675959	2.758562	2.065328	-2.337665	2.965097	0.486201	2.464162	-0.116441	-1.778050	-2.528221	0.872293	0.448273	-3.330952	-0.404937	2.926284	-1.953208
5.067997	-0.147368	4.377779	-2.142919	5.074326	0.090616	0.846866	-0.590871	0.483234	-3.446716	2.142064	-2.205383	0.292738	2.116708	-3.306037	-2.079484	0.834542	-0.377162	1.938154	1.055909	5.829982	0.315886	-2.046638	-0.292094	-0.012374	1.079143	0.940979	-0.255182	-0.075627	-0.589067	-1.608685	-2.439981	-4.022304	-1.904449	-0.230921	-0.349584	1.509242	-2.502613	-1.874982	0.561695	0.297984	0.397075	-1.464456	-0.004224	-1.197493	0.190767	-0.482163	-2.750918	-1.145297	-0.740063	-2.118375	-2.393264	-4.729358	-1.346383	0.619457	2.598920	-1.265353	0.345539	-0.035963	2.753983	-3.914578	-0.882579	4.029079	1.530650	0.993390	-2.230014	-2.448738	-0.140298	-0.013363	0.616357	-1.192630	-0.817922	-1.272668	4.082056	2.055772	-1.176610	-2.054634	2.160464	-1.453891	4.776203	0.029490	0.336392	-2.575111	-0.641116	0.261114	-1.328725	2.490091	0.884316	4.567604	-2.923347	0.366772	-1.360366	0.186515	1.402370	-0.503143	-0.398464	-3.349856	0.088074	-3.767254	3.204156
-3.477579	1.493031	-0.995170	0.467020	1.224816	-0.233774	0.373460	1.622290	0.598260	0.184839	1.162248	2.161108	-0.727784	3.201572	-2.547970	2.414293	-1.314484	-0.444264	-0.570494	-1.261183	-1.749608	0.305190	1.605404	-2.009834	-2.505893	-2.648966	-1.309154	-1.282362	-0.015970	-1.158657	-0.636015	0.795463	-0.845414	-0.597826	-1.110566	0.256405	0.204848	-1.204897	3.483780	0.441159	1.133077	0.582281	-0.427481	-0.707273	3.379623	1.408670	-0.630381	0.524625	1.961880	0.267049	-1.144405	-2.281637	3.230622	1.972172	1.309728	-0.847839	2.837891	-2.633470	-2.994781	-2.033439	0.938783	-0.429641	0.951175	1.431374	2.600940	0.232202	1.215444	0.120123	-0.293103	0.442246	-0.844084	0.721653	1.237329	0.606144	-0.104081	0.647069	0.422442	1.272837	-0.634570	1.663468	-0.385424	-1.608117	1.034343	1.166303	-1.249033	-0.193852	-1.205678	-0.702337	-0.160102	-1.128415	1.905323	1.379056	3.057813	-1.162232	-0.310377	-0.453452	1.502769	0.235777	-2.775420	2.111679
-0.568931	-0.692232	4.464314	-0.103366	-0.832354	-0.428458	-0.396558	-1.927897	-2.275054	1.295324	-2.779503	-0.330002	-2.489022	1.100933	0.394964	0.515852	-1.317612	-0.563570	-0.277854	-1.354389	-1.048248	0.681580	0.118510	0.346054	1.611868	-1.019740	-0.720114	0.660909	2.314627	3.154352	-0.996727	0.297084	-1.646074	2.543213	-1.105151	2.914681	-1.092083	0.633903	0.042628	0.144393	0.434185	0.906761	-0.256162	-0.760001	-2.116860	0.745288	-0.545436	0.938242	1.053626	1.832349	-0.675797	-3.749136	2.529142	1.902497	0.823639	0.226500	0.119993	0.004537	-0.437482	-1.651723	0.912627	0.170723	1.586531	-0.377524	0.664479	1.188474	3.029826	1.747033	-2.377197	0.742664	2.693965	-1.575575	-3.601494	3.018491	0.404160	-0.318014	-0.503688	-1.594801	0.047687	-1.699596	-0.072035	-0.008569	-0.702573	2.175971	3.483072	0.990940	-2.042628	0.941837	-0.505578	-0.633993	-0.481900	2.690999	1.352342	2.959372	0.808444	-0.474914	0.080067	-2.214771	0.997987	0.385039
