X74	X53	X91	X58	X4	X9	X50	X82	X79	X51	X66	X89	X15	X24	X59	X75	X16	X44	X42	X38	X29	X73	X19	X96	X30	X6	X92	X67	X63	X94	X80	X71	X98	X40	X68	X39	X22	X86	X60	X21	X99	X77	X54	X65	X97	X72	X62	X52	X3	X57	X84	X46	X43	X48	X56	X34	X90	X23	X26	X32	X7	X41	X88	X87	X2	X11	X69	X28	X93	X18	X78	X12	X100	X13	X85	X5	X25	X64	X8	X55	X14	X20	X76	X27	X61	X36	X95	X47	X49	X37	X1	X10	X83	X70	X17	X81	X45	X31	X35	X33
2.485284	1.677764	-1.447648	0.777217	0.114115	-0.925590	3.463986	-1.243751	-0.936443	-1.046956	0.071217	0.199722	0.163667	0.341067	0.084442	-0.403813	-1.189307	-0.622431	-1.281484	2.993625	-0.857495	-0.134664	-0.297119	1.175388	0.602187	1.556506	-0.001760	-1.906750	-4.537751	-2.630570	1.162798	0.530149	0.371685	0.761010	-0.232403	0.042091	-0.633821	-2.196731	-0.191313	2.410399	1.961896	1.980674	0.494894	0.387917	1.204384	1.223224	0.797159	0.514110	1.215051	-3.975073	4.004652	-1.212818	-1.807969	2.633098	-0.063696	-0.586845	1.918874	1.307888	-0.898920	1.723952	3.024303	-0.547929	-0.428073	-2.399043	0.512282	-1.442002	5.216783	-0.276673	-2.620728	-1.255021	0.087530	0.576157	0.081593	0.159260	-0.002200	0.230629	0.663625	0.022506	1.001777	-1.077431	0.191034	-0.485836	0.207038	-0.290466	0.424382	-0.426829	-0.412009	-1.626282	-1.667536	-3.452440	1.405555	2.263262	0.951005	3.019937	1.457284	-1.314255	-1.155692	-1.535378	2.033598	-0.133329
-0.528855	0.426873	1.288473	-1.186831	1.823623	0.509354	0.649228	-1.291821	1.531910	1.178000	0.514822	2.837579	-1.245604	-2.529050	1.088891	-1.111941	-0.726196	-1.681991	1.735258	-0.107176	0.445762	2.472254	1.531788	3.433014	-0.500176	-2.829489	-0.865478	-1.282583	1.052657	-0.850749	-1.539618	1.920939	0.841723	-0.386189	0.107395	-1.357788	0.903036	0.332810	-0.230020	-0.821259	-2.162669	-3.621447	0.052265	-0.412973	-0.655368	3.303542	-1.329017	0.615909	-1.972594	-0.300544	2.355674	1.748595	0.539498	-0.725857	1.585691	1.159575	1.156883	-0.885913	-1.338326	-1.467983	-1.062511	-0.426870	-1.676333	2.693304	0.080690	-0.020858	1.595473	-1.881534	4.456807	-0.584824	-1.979524	-0.669679	-0.032500	0.206429	0.706788	3.042269	-1.530438	-0.128094	0.610029	2.872613	0.336153	-1.273162	-1.132853	-0.229317	-0.552123	-0.827240	2.469935	-1.683544	-1.569711	-2.164313	2.547410	-1.613206	-2.010439	0.671737	0.931565	-2.319931	-0.386061	0.731212	1.225724	-1.473882
1.199642	-3.265042	1.139278	1.075179	-1.066233	-0.950381	1.142919	3.437014	-3.507082	1.463060	-1.372944	0.680487	-0.361145	1.747471	-1.903189	-1.550770	-0.007928	1.518870	1.544911	1.742615	3.222230	0.284912	0.196253	1.020485	-0.536732	0.553979	-1.917567	-2.400685	0.815625	3.572963	0.605597	4.643974	1.459172	-1.856719	2.824976	1.030634	-0.009392	-2.240050	1.505873	0.675586	2.993915	2.475349	2.726556	1.048094	1.610522	1.163415	0.356742	0.990642	0.247089	-1.138447	0.349187	-1.527310	-1.801226	2.960636	-0.278101	2.777294	-2.556604	-1.450615	0.451364	0.854041	3.493285	0.242018	0.909858	-1.728103	-0.458085	-0.768140	2.818620	-0.143440	-0.203575	-0.934947	2.311525	1.744734	2.233659	-0.989928	3.605933	-1.230469	-2.522308	-0.497962	-0.512099	2.306485	-0.085897	3.213530	-1.876047	-2.588564	0.844711	-0.440485	-2.659344	0.891125	-1.180401	-3.624928	-1.356938	-1.920767	-2.697259	4.851455	-2.043296	0.048497	0.673433	1.092610	1.511813	-2.994716
1.950046	-0.358473	0.396924	-0.674983	-1.262342	1.055982	0.394913	-0.137456	0.806482	3.672328	0.630221	-1.903795	-2.006994	-1.786448	-0.966609	0.582593	1.490948	-2.533533	0.103795	2.349748	-1.001449	0.754543	-0.677088	-0.906837	-1.053722	-1.014952	0.070972	-1.358778	-1.282796	-1.514828	-2.134812	2.977476	0.060366	-0.151316	1.557545	0.629588	0.092158	1.152410	-3.235458	0.642842	-1.560285	-1.060598	-2.886027	-3.609548	0.988483	-0.397090	-0.589427	-2.035496	0.168523	-3.893237	4.216842	-0.816833	-1.667809	0.439407	-2.613111	2.699265	2.540948	3.067169	-1.780767	-1.320490	2.214338	1.368679	-2.591644	0.284591	2.771970	-1.722742	0.137194	-0.508512	-1.058657	0.236649	-0.690068	-0.570977	-1.004145	-0.686576	-2.957392	1.451644	-1.984822	2.053063	0.709006	4.111761	1.940662	-0.838326	1.610024	-2.008346	2.349262	1.260685	-1.063233	0.434652	1.190891	-0.555754	-3.639756	1.027793	-1.352031	-0.425136	0.334295	-0.772298	0.790488	0.165456	-0.664852	-2.717313
-1.602969	-0.422425	2.625833	-1.595455	0.017340	1.475446	-0.100796	-1.915014	-1.782447	-1.058673	-0.856096	-1.817659	2.649767	-0.216754	-0.170121	-0.943129	1.889938	-1.468997	-2.097918	-3.101070	-3.261120	1.181840	0.041179	-1.384815	-2.013865	-0.155075	1.857040	-2.449993	1.192843	1.170189	-0.604492	-2.557647	-0.623713	0.183736	-1.039188	-1.094072	-0.909665	-1.050206	-0.122536	-0.527877	-0.763614	1.126601	0.721741	-0.392947	-1.439465	1.406444	-0.233843	0.147122	0.459232	-0.328656	0.489188	3.505680	0.436738	-0.110491	0.651574	0.573370	-0.492747	-0.905077	-1.684806	-0.725836	-2.808638	-1.652469	0.203729	-0.616784	-2.374714	-0.142386	-5.008818	-1.173165	1.564941	1.849400	-0.810277	-0.667717	-0.541390	0.622373	-1.447477	3.180172	-0.311170	1.911074	-0.211292	0.956929	-1.150181	-0.252343	1.502690	-1.808257	-0.067048	-0.440727	-1.344643	0.589816	0.323835	3.722010	-1.936540	-0.082362	-1.557309	3.223456	-0.201876	-0.683093	0.260015	-1.470734	1.848046	-0.343272
2.757688	-0.324758	1.310807	0.727895	-1.661133	-0.418238	-0.526114	-0.043730	-0.651321	-1.127116	0.155495	0.543164	-0.080492	-0.369989	0.019657	-0.494498	-0.224132	-2.570146	0.731015	0.676004	1.520126	3.392415	3.369445	-0.175033	-1.587549	-0.375643	2.996040	2.371475	-0.897219	0.419373	-1.664827	1.304187	-0.293142	-0.953922	-0.377653	0.967847	-0.456714	0.448330	0.028235	-0.354099	-0.874686	-0.310945	1.196002	0.135532	1.371778	-1.922227	-1.730298	-2.630176	3.364218	-0.803081	-2.761380	-0.098411	0.589273	1.018800	-1.251910	2.851646	2.400241	-0.685792	-1.649737	-0.317800	1.284861	0.062473	-0.491590	-0.966018	-1.181797	-0.624332	0.642843	-2.099413	0.533540	-0.396882	-0.485032	-0.996448	-0.789481	1.236420	0.238516	2.968948	-0.621983	0.009734	-0.402115	2.242692	-1.412220	1.566145	-0.886059	-2.078435	-0.517761	-1.109137	-2.522859	-3.554453	-1.776051	1.237717	-0.829376	-1.566425	-1.284954	1.645872	-1.641402	-1.041607	2.391918	-0.529018	-1.992689	-0.049446
4.016248	0.049765	-1.588543	0.027957	0.379811	-0.710513	-2.665666	1.134340	-1.123595	-1.407236	-2.675195	2.173027	0.054056	-2.321867	-1.082127	4.296145	-0.020398	-0.013732	-0.707330	2.648980	0.743843	0.069138	1.612401	0.738154	1.838084	0.931364	-2.200243	-0.378453	0.070520	-1.207504	-5.591868	-1.647910	2.017315	-0.608666	1.813672	-0.535288	-2.074625	1.279922	-2.531717	0.879797	2.025626	4.238929	-0.765732	-0.423194	1.269744	-4.418831	1.037281	0.832968	1.266150	1.519434	-2.583859	2.137606	1.842834	0.242748	-0.449723	3.227154	-1.546828	0.661101	-1.225388	1.519779	1.679143	2.292299	-0.089141	-2.089978	-0.959023	0.872226	1.159723	-2.335304	-0.900900	1.236022	-1.850327	-0.956647	1.198856	1.962089	-0.949200	-0.674001	-1.231821	-0.091641	-1.232534	1.220787	2.612512	-0.337308	-0.350948	0.006919	1.281083	0.439025	-3.462477	-1.415008	0.760154	-0.025236	0.850710	1.010278	-2.104325	-2.507273	2.878786	-1.054602	0.042026	-0.645317	0.447532	1.614598
-0.042432	1.325320	-0.323252	-0.569212	0.277290	2.430364	2.230789	0.787771	-3.982847	0.668922	-1.312365	1.801979	0.055225	1.306095	1.768347	-3.132954	-0.564527	0.545496	0.960933	0.793258	1.000309	1.784294	2.536484	-0.902458	-1.359539	0.539572	-0.964759	0.232151	-1.886392	3.312071	-4.478810	-0.457133	0.427626	-0.462529	1.692759	-0.801485	0.017371	-2.138515	1.560939	2.285598	2.530351	-1.688441	0.829780	3.120659	-0.613423	-1.569341	0.932417	0.993756	-0.561548	-3.275370	2.602419	0.832952	-2.773674	-1.330838	-0.034833	2.350741	-0.543879	-1.315311	0.100024	1.741428	1.130755	-0.253075	3.531985	-0.574914	1.295220	0.321410	2.803787	1.908952	1.719456	-0.962061	1.983009	0.154873	-0.446779	-3.444993	1.044807	1.106007	-3.730766	-3.274910	1.834129	4.330526	-0.755435	1.586024	-0.242338	-2.827461	-0.872461	-2.020073	-2.278446	0.181026	-0.711134	0.088238	0.856800	0.629316	2.326160	2.491227	-1.173500	1.122892	-1.953442	-1.998495	1.641206	1.194473
-1.852118	1.321990	-2.857380	-0.432986	-0.337802	-0.162166	-0.658035	-0.762198	2.576382	0.473980	-0.889592	-1.360071	-0.938448	0.711343	-1.396212	-3.672960	1.074203	-1.605879	-1.561262	-0.622000	-0.824511	0.415021	1.306975	1.993824	-0.554664	1.550405	-0.382597	2.096032	3.123717	1.037149	-0.210632	0.919499	-1.236719	1.280952	0.171576	0.349143	0.174671	1.385400	5.614252	-0.906322	1.507731	1.770918	1.171781	3.276123	-0.039944	3.679563	1.960950	-0.689540	-2.846606	1.683710	-0.691561	-1.439833	-0.377716	1.315500	1.083781	0.862879	-1.593766	0.679817	3.264633	0.969951	-0.975671	0.120514	-0.228672	1.039159	-4.227227	-0.466964	-2.323101	2.452916	-1.811755	-1.632558	3.594030	1.660118	-2.835925	1.182576	1.580884	2.358124	-0.842271	-1.419355	0.816823	-2.508846	0.332455	-2.890794	0.861791	2.277023	-0.113280	-1.864002	1.625263	-1.194842	1.408712	2.871101	1.366787	0.412467	-2.808952	2.202013	1.917249	-1.662625	2.763801	-0.514248	0.535037	-1.920226
0.289991	-1.112431	-2.212412	1.041062	1.362377	1.069848	-2.705947	-0.019157	0.998996	-1.439500	-0.274678	-1.487945	0.540117	-0.769280	-0.467506	1.012306	-0.617588	0.613025	-0.848759	-0.586735	-2.216258	-0.431852	-0.063446	-1.134541	-0.281912	-0.673333	1.033196	-4.611852	2.887946	1.265245	0.348651	-1.414394	-0.665177	-0.495803	1.472947	0.480590	-1.285790	4.231967	-0.930383	1.523903	1.260141	-1.675650	-1.725713	-1.467483	0.040999	1.478793	-0.263534	2.012947	0.231000	2.749496	-2.723881	-0.001043	0.984970	-1.073847	-0.625308	0.838192	-0.048246	0.706665	1.332778	-0.537528	0.117049	0.947195	-2.913421	1.703961	0.379913	-1.335714	0.382905	-1.073043	0.433870	0.013491	0.147917	-1.801056	0.896318	-0.845956	-0.938310	0.818374	-2.805842	2.133258	-0.429951	3.131142	0.794905	-0.665229	-2.233574	0.098594	-0.863194	-3.297111	0.466853	-1.288490	1.790643	-1.617397	0.870088	0.553919	-2.335410	-3.188234	-0.848670	0.364207	-0.618465	-0.596034	-1.945921	0.698380
-1.039605	-2.499328	-0.105656	-1.256154	0.868576	2.654726	-1.671288	3.409527	0.375632	0.646871	-0.544385	0.259057	-0.018370	-0.933626	-3.941273	-0.960431	-0.604577	-2.004225	-1.141071	1.249825	-1.789121	1.237568	0.825333	-1.507090	-1.736480	1.310394	-0.034680	-2.418881	-4.087443	-3.996935	-1.349491	-1.812600	-0.856639	-0.273953	0.442814	0.363625	-1.779513	3.112360	0.317735	-2.126679	-0.173091	-1.865708	-1.012449	-1.305930	-0.002949	-2.984196	1.439106	2.215983	0.036616	3.323900	-1.678900	-2.632368	-1.159744	-0.520054	-0.081984	0.768995	0.452599	2.009695	-2.237161	1.707316	3.179810	2.366757	-3.369238	0.146693	-2.343152	-0.996351	-0.477773	1.225056	2.088354	1.255351	1.040460	-0.502163	0.077483	0.490012	-3.176551	3.188348	0.402723	0.154363	-0.642827	0.290775	0.909946	-1.234552	-1.487473	-0.009114	-0.098423	-0.100595	0.587164	-0.152924	-1.015758	-1.159667	0.143950	0.168948	1.610838	-2.941138	-0.363661	2.511424	3.059337	3.134019	-1.139275	0.835644
-1.817611	3.181423	1.289268	4.478924	2.337128	-1.936205	1.509084	-2.561071	0.147762	2.416544	-0.446024	-0.583539	0.903285	1.109458	-1.801449	-2.702839	-3.321702	0.295357	-0.204060	-1.163471	0.738357	-0.771284	-0.640115	-3.354774	1.192254	-1.142435	-1.350470	1.701132	-3.487293	1.299622	5.699430	-0.490547	-0.313307	0.788786	-0.531301	1.282253	-1.657845	-0.476827	0.158242	1.590363	1.742588	2.081555	-1.409967	1.905014	0.680989	-2.562523	3.132647	3.942677	-0.829480	-0.366911	0.224146	1.087499	-0.510277	0.844486	1.737466	0.199585	-2.363231	1.423249	-0.750790	0.454040	-1.610792	0.311642	4.495466	-0.999600	-1.578500	0.141841	2.259446	2.816378	2.177985	0.471909	0.360705	2.055216	-1.187209	-3.893457	0.423577	-1.123529	-0.650974	-5.581130	0.015724	-3.834022	-0.097230	0.094778	3.619031	-1.134178	-0.590521	-0.035564	-2.599116	0.731057	-1.122043	-2.346504	0.339945	1.141226	-0.160844	-1.283294	2.583280	-1.470142	-1.156842	2.368551	0.610847	-1.977565
-0.414106	0.685415	-0.444195	-1.407492	-2.186950	-0.431398	1.500654	-1.819614	1.920139	1.175795	0.190825	0.746446	-1.213164	-0.012677	-1.360704	-2.652102	0.538829	-0.444419	-0.837048	-0.837601	3.066273	0.662522	1.230515	0.191725	1.574566	0.846944	-1.077042	0.987691	1.364242	2.188910	-4.008099	-1.387147	-0.868273	-2.062866	-0.446293	-0.989841	0.784495	-1.253960	0.343199	-0.533229	2.107515	0.552379	2.481609	3.430607	0.153931	-2.503112	-0.450213	-1.059278	2.326216	-0.543406	0.092455	-0.117024	-0.326710	0.844413	0.487158	-1.961001	-0.002323	-1.520858	1.253730	0.973803	-0.075680	3.316552	2.424826	-0.508291	-1.685724	0.565430	1.638638	-0.664684	-0.794929	-0.417788	1.361529	0.710129	-0.622593	1.224553	0.325351	-1.109542	1.780600	1.773271	-1.277659	-0.046391	-0.238541	-1.504055	-1.917407	0.828447	-2.256205	0.562638	0.743224	-0.332713	-1.730967	-2.098480	0.330227	0.449560	-3.123129	4.553159	-0.552807	-0.259101	2.623531	-2.873795	0.350846	-1.071369
1.134961	-2.190685	-0.727140	-0.726426	0.833230	0.068148	-1.481109	2.678957	-3.091824	2.727497	-0.723413	-1.143631	-1.507615	1.602296	-0.961567	-0.457858	-2.602177	-1.651086	-0.293267	1.997048	3.097351	2.390989	-0.865888	1.541614	1.870030	2.407600	0.716358	-1.179295	1.263759	-2.008836	1.415270	-0.387477	-0.256692	-0.113827	-0.383815	0.488373	-0.321760	1.775396	-0.281069	-1.207931	-1.123434	2.994557	0.650382	-3.152756	1.777156	-2.353595	-0.528859	-0.878994	-0.585301	0.005674	-0.335934	-0.116629	-1.174972	-0.267370	0.733437	2.402616	-1.969417	0.046190	-2.840889	1.845691	1.574935	3.369679	1.198126	1.003242	1.889537	1.312183	-1.164710	-1.253109	-0.539678	0.398722	0.146935	-1.990342	0.709454	-1.113265	1.565642	-0.354492	-0.718128	-1.786583	-0.788506	4.553358	-1.671511	3.051945	0.761688	-1.620325	-0.422129	-0.095458	-2.929910	1.071339	0.812145	0.883702	2.315146	-0.474261	0.636360	-1.610142	-1.259953	1.249681	-0.166673	-0.616780	2.333390	0.275463
