X18	X41	X37	X13	X46	X79	X28	X31	X33	X88	X34	X17	X65	X47	X45	X98	X61	X82	X93	X51	X40	X49	X7	X30	X74	X58	X95	X19	X99	X72	X11	X70	X50	X53	X96	X87	X52	X83	X10	X55	X86	X44	X4	X35	X77	X32	X48	X8	X78	X59	X60	X22	X63	X42	X64	X29	X91	X23	X57	X43	X3	X56	X76	X21	X25	X16	X84	X68	X66	X9	X15	X90	X14	X62	X75	X100	X39	X24	X27	X2	X67	X85	X97	X36	X94	X26	X81	X20	X73	X54	X12	X1	X5	X6	X69	X71	X89	X80	X92	X38
-2.678107	-1.219785	1.000767	1.224398	0.327061	-0.802665	-0.545385	0.913111	-0.500411	0.402161	1.966497	0.353840	-0.264395	1.938454	-3.193823	4.093389	1.619475	-0.949901	-1.765260	-0.564133	1.622960	-0.157840	0.704375	0.949086	-2.014763	1.565386	-1.985934	0.949971	1.635020	0.685055	0.300503	1.163125	0.732891	2.855750	-2.040185	1.922431	1.417961	2.907271	0.831260	-1.896203	-0.366807	-0.658455	-1.887435	3.279231	1.271244	1.945927	1.526687	1.740087	-2.975295	-2.862825	-2.772409	-0.736347	-0.480458	-2.581398	0.136917	0.392753	-3.801006	-1.929260	-0.859586	2.788057	-3.015871	0.543260	-4.144756	1.244624	-0.253083	-1.404097	2.491630	0.105464	1.185297	0.532482	1.729952	-0.324588	0.284090	-1.454514	0.271043	0.135226	0.016905	0.996049	0.228584	0.184531	3.691979	1.838244	-0.518434	0.231300	1.668456	2.280942	1.391996	1.691617	-0.335526	0.311804	0.208986	-0.975009	-0.328218	-0.093234	-2.604668	1.961478	-0.502873	0.901684	-0.625619	0.006191
-0.626586	0.705587	0.129254	-0.784899	-1.520373	-0.308977	-2.971950	1.851558	0.020359	0.561223	0.184239	-0.709548	-0.503136	-2.458886	-0.716936	-0.500318	-1.454135	3.943245	1.397612	-2.213479	-0.434986	-1.974642	0.008262	0.980375	1.015343	-0.283500	-1.407989	0.650063	-5.333438	1.062691	1.019650	-1.403219	-2.462473	-0.168040	0.288114	0.694060	-1.356852	0.254698	0.058635	-0.127972	-1.028327	0.286850	0.707347	-1.415361	-1.665073	-2.286722	-3.601367	0.925678	0.337743	-3.306192	2.184545	1.278025	1.373477	1.207859	1.162839	1.102158	3.941365	0.937367	2.693973	-2.175095	-2.579260	-0.555140	0.215382	1.015498	-0.993563	1.146487	0.427495	-1.998613	-2.574276	1.791458	-0.392253	-1.857412	0.083219	-1.329016	5.046493	0.516707	0.789642	3.238045	-2.084300	-3.248345	0.851833	-0.451028	1.911797	4.195014	0.941567	1.955078	-0.585642	-0.472251	-0.158016	-1.740448	0.580120	1.967352	2.079921	0.981788	3.304563	0.296116	-1.087477	0.386316	2.218137	0.440805
-1.351558	-0.925949	-0.532686	-0.444382	-0.008853	-2.574374	-0.948952	-0.500144	1.024858	2.409206	1.754258	1.340273	1.378083	-1.553135	-2.298243	-1.168000	-0.462380	-3.333335	-0.119317	0.463568	1.784909	-0.935063	-0.182441	-1.382537	-4.236085	-0.484435	1.656066	0.690224	0.107571	-0.876715	1.180194	0.655115	0.623560	-1.437265	-1.022837	0.628606	4.416290	0.483155	-0.711647	0.874570	4.104340	-0.424746	2.066172	0.759020	-1.337017	-0.378046	-0.589540	-0.378149	3.192387	-1.414323	-0.491584	0.748154	-1.263958	-0.385676	-0.527427	1.497915	1.136313	-0.395029	0.370765	5.908498	-2.079073	0.318162	-2.096975	-1.368729	2.517191	-1.029869	2.886929	-1.112141	4.334097	0.393885	0.406577	1.853635	0.806018	1.775864	4.036040	1.258007	0.450462	0.040859	0.237924	3.460247	4.399884	-1.361392	0.501736	1.011301	1.677036	-2.622961	-2.331357	-0.978333	-1.526621	0.595193	0.486572	-0.971229	1.505001	-0.328821	-0.502550	0.172598	-0.675170	-2.342305	0.669793	-0.350410
-2.488645	-0.668043	-0.588970	0.488742	0.122952	0.795277	-1.132970	2.167125	0.093878	-0.063515	-1.122907	-0.408010	-1.399017	-0.758571	0.575799	-0.163563	-0.371687	1.693217	2.521823	0.069779	-1.071177	-2.252660	-1.096307	0.093708	1.822475	2.298279	-0.756178	1.750970	-1.414778	6.412145	-1.813034	-0.924569	-0.308507	1.972024	-1.158042	0.462039	-0.079841	2.252340	0.745791	2.286607	0.138040	0.269345	1.367639	1.070586	-1.372064	1.549656	-1.389424	2.016421	-0.124266	-1.119244	1.921241	4.748431	-0.652997	1.468467	-0.527599	1.159979	-0.941955	2.038744	-3.057865	-3.173383	0.371761	-1.229998	0.459803	-0.463986	0.167585	0.275555	0.737248	-0.603872	0.526689	1.398630	-1.250840	-1.367147	-0.002349	1.085308	-2.997316	-1.449630	-2.005514	2.469610	-2.668853	-2.199590	1.008046	-1.335223	2.045374	-0.331928	-1.366952	-1.645204	-1.012308	-1.711928	0.057285	-1.778954	-0.999518	1.328111	2.517317	0.965876	0.419345	0.397042	-0.169142	-2.043345	1.147157	-0.245238
1.121822	0.211711	-1.210224	1.069127	-0.660552	-0.474442	0.461625	1.429629	2.148647	1.893110	-1.228746	-0.930849	0.202827	-0.149440	-0.994282	0.103975	0.646900	1.555522	-2.306293	0.150759	-0.296402	-0.833229	1.827895	1.654515	0.482056	-0.269735	0.453617	-0.354589	-3.412549	-0.536278	3.256623	-2.649154	-0.150086	1.108706	2.095346	-0.067483	-0.811331	-1.402035	0.445732	1.552161	2.378048	0.932059	-0.001033	0.058412	-2.572963	-0.141434	1.293860	-2.331614	-3.486566	1.499037	1.985071	1.494845	-1.024582	-0.066396	-1.718395	0.053365	-0.748086	-0.888256	2.311616	1.046775	-1.231337	3.221462	-1.115753	-3.036356	-1.292448	-2.291171	1.139536	0.314382	-0.799186	-0.011612	-2.021033	2.355495	2.007769	0.758001	1.701265	1.347049	0.150495	-0.586055	-3.291609	0.161973	-0.825261	-0.746465	1.706779	1.650384	-1.609640	2.742428	-0.333837	-0.765858	-0.601329	-0.846180	0.717540	0.336166	-0.474588	0.720854	-1.530039	0.599423	-0.161891	0.343571	-1.351976	-1.313709
1.042593	0.211489	3.137989	-1.245516	0.911370	-2.439192	-1.819507	1.174986	0.958761	1.647901	-0.919561	-1.262465	-1.710242	-0.131363	-0.168579	-1.654534	0.328031	4.122471	-2.064748	-2.053259	-1.764904	-2.851562	-0.743324	-0.316589	-3.680640	-1.542563	-1.678884	2.416487	-0.119167	1.944871	1.358002	-1.154517	-1.336225	-1.338735	-0.045708	-0.472173	-1.941836	-1.761303	1.873529	0.120373	-4.466297	1.797676	-1.897898	-1.477549	2.816436	-0.372338	-0.444091	0.673879	-0.957722	0.915633	-0.845777	-0.858484	1.983563	1.827695	1.774671	-0.508952	0.977418	-0.554780	0.090301	0.830143	-1.026309	-2.974801	1.258212	0.340542	0.118350	-0.450165	0.774671	-1.291587	-2.960551	0.680120	-0.491637	-0.421103	-0.731597	0.350113	2.828495	2.972261	-1.106089	-2.153971	-2.742189	-2.027156	-0.558883	0.977701	-2.457606	2.465444	1.931084	-2.297755	-1.917696	-1.530909	-2.631006	-1.749299	-1.662156	-3.549615	-0.787943	0.714636	0.925633	1.270356	-1.343407	-1.481241	0.677261	1.282214
-2.804316	0.100618	-2.124353	-0.629265	-3.305139	-1.262897	-0.179292	0.882614	1.144077	-0.755985	3.082186	-0.324316	0.818647	1.769266	1.014681	-1.003102	-2.678729	-0.443710	1.887134	0.956084	0.423980	0.779790	-0.336655	-0.418073	4.235587	0.954905	-0.970842	1.386140	-0.591108	-0.742349	0.022902	-0.281061	0.554288	0.044222	-1.835013	3.534644	-2.775027	-4.102823	-0.656398	-4.326739	1.750083	-0.288887	-2.547516	-0.993201	-5.275353	-0.823717	1.288604	-3.340612	0.449161	0.401771	-1.847379	0.331610	-0.338902	-1.085915	-0.631478	-1.507540	-4.504490	-2.391542	1.628355	-2.928840	0.788703	1.282605	1.408356	1.366351	-2.360092	0.824419	-1.739563	0.480518	-1.614703	-0.862730	0.350711	1.703183	1.462823	-1.340022	0.506121	-4.710448	-0.590162	0.116646	0.588085	-0.092518	-0.835800	0.547337	-0.359985	0.442327	1.316827	0.760574	0.301099	-0.374985	-0.508765	-1.458150	1.081902	3.630269	0.183366	-0.591811	-4.655492	-0.608322	1.638793	0.157943	-1.048615	-1.052772
-1.477680	-0.646973	-0.891564	0.476598	2.741047	-0.641301	0.256813	-1.315560	0.926150	-2.415130	1.915093	0.146495	0.498746	2.250084	-1.312255	0.949999	-3.331518	-1.293906	0.242706	-0.528328	0.134089	0.539049	-0.424623	1.102405	-3.629134	-2.582878	-0.889600	-1.666965	-3.440401	0.905354	-0.037206	-3.482483	-1.345457	-0.764542	0.430733	-0.843495	0.000886	-0.395015	-1.250984	-1.321025	1.600585	-0.501581	-2.989452	-1.064007	-1.562317	-1.641918	-1.025707	3.132131	0.627122	1.983401	-0.791765	-1.586648	-1.205522	-1.412302	-0.888301	0.935056	1.502200	0.137699	0.890282	3.240969	2.543105	0.369034	1.924828	-0.771525	0.371572	2.269192	0.224430	-0.102625	1.177266	-0.277127	-1.286553	0.635751	0.578994	0.813504	1.059634	0.640327	1.113465	-1.075008	0.174992	3.097924	0.429756	2.599405	-1.184905	-0.745905	-1.069363	-1.632186	1.203751	-1.741685	-0.653275	0.276616	0.311171	1.944401	1.111540	0.978796	-0.621814	0.691311	-1.029594	0.371892	2.464386	-0.556661
-2.687532	-1.004500	-0.859488	-1.284639	-0.877671	-0.641787	-3.826487	-0.549381	1.649564	1.696869	2.337786	0.256348	-0.033544	0.204768	2.278750	-0.389107	0.635989	0.797092	4.328938	1.357431	0.806487	0.066243	-2.282977	0.035989	-4.587886	-1.608123	0.117323	-0.777536	-2.194560	1.323771	-2.797558	2.441665	0.687132	-1.925770	-1.263564	0.588247	-1.366473	-2.129281	-0.659599	-1.085872	-0.839707	-0.806350	2.054951	-1.260247	1.407976	-1.204983	-1.955817	0.035201	-0.058566	-1.501020	-1.228228	1.659401	1.402356	1.126461	0.299772	-2.004589	0.183606	-1.495315	1.009441	2.318537	1.092687	-1.100725	1.747528	0.061927	-0.477828	0.782492	-1.390526	0.660010	0.208235	-2.563367	0.073907	1.727977	-2.622977	2.141100	2.545922	2.568121	-0.459648	-0.644554	1.253022	0.850040	-1.051635	1.442965	1.902918	-0.492774	2.927637	-0.368331	-0.512717	2.222131	-0.331928	-0.225547	0.200879	1.281889	-0.597215	1.329017	-0.692239	1.613000	2.314606	2.581317	1.639798	0.963940
-2.386889	-0.538853	1.877061	-0.420685	0.445137	0.856308	3.294863	2.140353	-1.120526	0.325999	-2.958633	-1.236902	2.074207	0.892377	0.021021	1.335317	1.503443	2.424168	-1.328093	-0.468275	0.380571	1.179824	-0.233071	0.714370	0.187402	-2.937565	1.527660	-0.860556	-1.116908	-0.464716	-2.009175	-1.151876	-0.026557	1.259720	0.087972	0.487948	-1.116694	-0.593097	-1.303330	-0.516401	0.014886	0.242886	-0.468143	0.572056	-1.057898	0.822983	3.331335	-0.897494	-2.902778	-3.064598	-1.851289	-0.243053	-0.480146	-0.937390	-1.770305	1.111096	4.022197	-1.404555	0.384796	-0.356411	-2.450899	-0.785315	-1.326113	-3.688788	0.715167	1.291757	0.790787	-0.399218	-0.713956	-0.543150	-0.690652	3.958359	-1.402964	2.425461	1.833755	-0.234556	2.386810	2.871414	-0.498803	-1.427628	-0.609641	0.736140	-2.271906	0.280489	-0.264639	-1.355414	0.489618	0.826937	0.648687	-3.151212	-0.901705	1.297019	0.678475	1.388309	0.717290	2.416481	0.529165	-0.711676	-0.797052	-0.724450
-0.239371	-0.453692	-1.258442	0.478094	0.980959	0.723142	0.579683	0.178591	-2.827802	-0.390637	-0.140151	2.630761	3.372667	-2.378366	0.157609	-0.161800	-0.126637	-0.512252	1.735337	0.503321	0.656803	-1.875146	2.363336	1.736881	2.524577	0.002821	1.665873	-2.956633	2.099930	-0.312428	-0.634921	1.860627	1.419027	-3.105113	0.303281	1.387211	1.043036	3.125948	-2.324441	0.623599	1.686444	-0.719698	-0.643808	-1.377974	1.655772	0.438418	0.202295	-0.244164	4.159530	4.650895	0.956968	1.960311	0.571420	0.561717	-0.855239	-0.678061	1.808730	-0.978594	-0.607849	-4.197511	1.601214	0.492487	1.582895	-0.496795	0.010060	-0.462392	-1.380397	-1.112981	1.967495	-0.454199	1.132392	-2.135767	-0.343840	2.188286	0.447860	-1.869328	-0.963945	-0.290828	1.006338	0.068065	-0.816833	1.257637	1.397536	-2.478355	-0.588006	0.556471	0.689605	0.462324	-0.111158	-0.363142	-1.492670	-1.426908	0.741219	-1.150689	1.477984	0.312583	2.652081	-0.002929	0.710046	-1.206244
-2.107408	0.974712	4.004082	0.376937	-0.386089	-2.001438	1.764568	-1.915768	-0.625645	-0.895584	0.672317	-0.118665	0.221213	4.453639	2.391531	0.899531	-1.750797	0.684145	4.239929	-0.054952	0.427896	2.981018	-1.288899	-1.813476	0.941384	0.230525	-0.764518	0.667405	-1.013721	0.500705	1.363220	1.007063	1.865978	-0.582768	1.320111	-0.759989	-1.115767	-1.449086	1.602394	0.388661	-5.138543	1.978042	-0.507771	-2.989558	1.759224	1.887245	0.494135	2.113242	0.217832	1.558788	-2.406598	-1.208853	0.259666	-0.700653	1.337187	-2.194673	-0.354417	-1.150537	0.996487	0.589143	2.374090	1.461110	3.925154	-0.735689	-1.467765	-0.866725	-3.528109	1.474027	-2.483233	1.628057	-1.081934	1.186578	0.322436	0.043990	-3.073648	0.283618	0.047218	-1.332182	0.671573	-0.641544	-1.304442	-1.071512	-2.105790	-0.568400	-2.461377	1.391254	3.089845	-0.083618	1.099262	1.710770	0.329115	1.075694	1.206371	1.172882	0.873619	-1.566656	-1.696320	-0.625192	2.581879	3.065458
-0.212571	0.521649	1.690711	2.297278	0.011286	-1.136995	-0.338481	-1.332951	-0.611076	0.766916	-0.860163	-2.323605	0.550338	2.954588	0.536579	1.976667	-1.219735	-0.173519	4.831544	2.881902	1.482265	-2.233033	0.288322	-0.056496	3.336017	-1.692133	0.130119	-1.797581	-0.582670	-3.758105	-0.674643	1.474762	-3.938972	0.591489	-0.957038	-0.445772	-1.657540	0.333463	1.057406	-0.444107	-2.953104	0.772775	0.506096	-1.453600	-3.454511	0.208180	0.166753	0.605982	-0.014887	3.300188	-0.583600	-0.541133	-1.536137	0.582511	-0.022523	2.110816	-1.957098	-0.656048	0.788153	-0.627358	-1.898875	-1.408855	1.570276	0.196104	-0.224833	-1.282255	0.145404	0.825552	-1.445278	0.568573	-0.613753	-0.663657	0.634936	-2.473029	-2.052265	-2.134122	3.080250	-0.104644	-1.531687	1.931474	-0.769056	-2.097688	-0.741593	-0.067393	-2.562566	1.834164	0.218998	-1.483610	1.145052	0.943802	0.855942	1.787004	-0.183694	-0.372965	0.519338	0.415810	-5.645442	0.181682	-0.719222	-1.813538
2.657291	0.729136	0.033075	-1.050392	-2.219710	-1.676400	0.344277	-2.904837	1.030468	-2.643428	-1.315488	-1.686201	3.169514	-5.012166	3.270619	-0.216289	1.480923	1.677039	0.297523	0.568558	-1.436757	-0.879592	3.275266	-0.269119	-1.451749	-3.342119	1.250765	1.083133	-2.290695	-2.284677	-1.873128	-1.364756	-0.850590	-0.665098	0.067783	0.818511	1.685220	2.664775	1.325826	-3.350931	-3.787385	3.143377	2.062912	0.394855	1.441138	1.679422	-1.921364	-0.423060	1.275503	-3.776919	4.633849	1.477126	-3.552031	1.273425	-0.629705	0.866642	-1.156060	2.362495	-1.601009	2.096101	1.108669	1.442930	-1.394701	-3.645398	1.873808	-0.217515	0.372522	2.990473	1.962407	-1.488014	-0.486674	1.850953	-0.419677	1.865660	-2.671219	-1.432562	1.185634	1.623644	3.763991	0.504228	-1.529286	0.478495	0.208305	0.400888	0.153892	0.088063	3.235654	1.130479	1.372025	1.646879	0.748930	0.688709	-0.489914	0.590013	-2.097714	2.166538	-2.870512	1.482340	-0.772289	-0.741336
