X83	X81	X45	X21	X3	X57	X37	X95	X35	X33	X17	X53	X89	X72	X66	X38	X63	X74	X47	X18	X44	X97	X27	X16	X64	X99	X31	X43	X30	X87	X12	X76	X75	X28	X67	X4	X20	X13	X8	X19	X73	X10	X82	X24	X15	X42	X29	X85	X49	X92	X56	X94	X2	X11	X79	X40	X77	X51	X91	X14	X93	X26	X58	X34	X23	X7	X86	X98	X88	X61	X25	X50	X68	X96	X22	X36	X48	X6	X80	X46	X62	X71	X100	X70	X9	X84	X69	X54	X78	X65	X39	X41	X32	X90	X1	X5	X59	X52	X55	X60
1.595173	0.572608	-0.803339	0.022133	0.421303	-1.782464	-1.561853	0.087337	0.959875	0.445112	1.677444	0.944337	0.612270	0.124798	-5.056867	0.406511	-2.195681	-1.238354	2.019867	-2.125527	0.027784	0.947090	-0.347155	0.527933	1.988643	0.278464	1.370285	1.008089	0.019347	0.184000	-0.348505	-0.001868	-2.404880	-1.517879	0.387033	0.567190	0.327844	0.158871	-1.161370	1.496052	1.090744	1.228889	-1.330094	-1.445067	-1.012847	1.646954	-0.538102	2.015121	-2.563210	3.760807	4.336384	0.000356	0.734071	0.468768	-1.080653	-0.435144	-1.582839	-1.080601	-0.888096	-0.105113	1.151966	0.113640	0.815846	-0.648444	1.110043	2.526596	0.425415	1.272188	0.018604	-1.073928	1.917333	0.504693	-2.255856	0.326984	-1.121447	-0.370734	-1.106698	-1.379327	-1.439153	2.605674	-0.065823	0.502903	0.127540	-1.515312	-0.573499	1.262438	-2.648561	0.245111	1.756350	-1.971609	0.327979	-0.141393	1.536143	1.987814	1.090748	-1.511995	-0.375737	1.721247	-0.313457	-1.425892
1.422302	3.760539	-0.529771	1.709283	-0.909461	-1.561018	-0.331972	-4.767237	-0.478120	0.346499	-0.622137	2.603738	0.408515	1.381157	-0.012190	0.841060	-2.878652	0.353319	-0.239368	0.566045	0.006581	-1.546663	1.001625	0.575795	-0.177392	-0.636029	-0.908655	-0.277911	0.736121	-2.979931	0.743000	-0.181980	1.043720	2.121132	-0.661469	-2.089459	0.783896	1.642908	-0.768388	-0.094595	-0.061878	1.107334	0.810521	-2.597166	-1.484652	1.669402	-2.568145	-1.064227	-0.462283	2.133530	0.516668	0.146658	-2.449444	-2.375893	-0.833855	0.308483	-3.526736	-1.307528	-1.403984	0.291199	0.435062	-0.228484	1.244023	0.621497	-0.402512	-1.910749	-0.820804	-1.954412	0.127026	0.008812	2.002435	-0.220675	-2.295317	2.477737	0.994931	-2.632992	-1.445304	-2.503582	0.512785	-0.040182	0.977313	1.527101	1.866526	-0.095604	0.200137	1.195511	0.375631	1.175121	0.475899	-1.046141	-0.584907	1.236401	2.577231	0.879871	-1.492763	-0.657048	1.986627	0.242825	-0.943410	0.647206
-2.172806	-3.648318	1.067545	-1.174006	0.562925	-0.162217	1.338032	3.112648	0.389826	-1.641206	0.930658	-0.807498	1.712066	1.196861	-4.582223	1.502216	3.026652	0.414736	-1.131159	0.163670	-0.984833	-3.056231	-0.863146	-1.774896	2.016789	-2.086380	1.092176	0.592553	1.330713	0.808215	-1.304481	0.173922	4.786417	2.495100	-1.613021	1.649548	-1.582890	-2.283310	0.622676	0.166465	1.563642	1.093614	-2.779284	3.148221	1.812969	-2.957776	-0.323981	2.850734	1.887347	-2.307866	1.507056	0.438535	-1.383880	-0.095990	-2.964556	-0.946625	0.563663	-0.635779	3.075983	-0.148094	0.932503	-0.718108	0.671271	-2.397520	-1.652081	1.029074	3.107341	0.559940	-2.206709	2.049730	1.890945	-1.656775	0.782254	-0.836086	-1.430035	2.614937	-0.869346	0.529756	-2.534877	-0.049068	-1.011093	-0.196340	-1.448586	2.420482	1.997774	-2.834813	-1.335456	-1.465300	-0.277940	2.148948	0.952043	-1.154364	0.315437	-0.198628	-0.465754	-0.027132	-0.286473	-2.106986	-0.197238	2.304480
1.391297	-0.098273	1.205333	-0.826524	-1.592642	-1.124629	0.023386	0.972238	0.239452	-0.363762	-3.238345	1.742110	1.458983	0.592411	1.973392	1.475462	-1.915946	-0.477396	-3.028994	-0.899526	-0.039945	-1.169124	1.241407	-0.215794	-0.770420	0.558063	-1.331276	1.251587	0.535448	0.831096	-0.680972	-1.230980	1.417336	0.339093	0.119258	-1.662420	0.950057	-2.503504	1.764531	-1.610916	-0.912233	1.200061	0.508200	0.029010	0.410178	2.461289	2.626868	-0.321497	-1.782249	0.675221	-0.824456	0.036992	-1.120008	-0.577270	0.193178	2.015072	-1.187354	4.055273	-5.033344	-0.833116	-1.423792	0.119351	0.117205	2.154760	1.562898	-0.741243	0.535215	-2.962054	3.822559	-0.278867	0.556857	0.303212	-3.617888	-0.292294	0.498966	-1.198464	1.368152	-2.210072	0.164297	1.331095	-0.203997	0.109661	-0.703718	1.454385	0.818768	0.902497	-0.923985	1.050396	-0.404202	1.649609	-1.145565	-0.796178	-0.224284	-0.605112	0.821454	0.668376	-1.430559	1.511403	-0.761398	1.641256
-1.299416	-1.418369	-1.999376	-0.864482	1.500593	0.060196	-0.445815	-2.711411	-1.167715	0.416996	0.334861	0.073073	-0.956271	-3.015096	-1.730529	0.240363	-1.639493	1.542737	-2.157071	0.739932	0.030165	-0.409738	-2.598425	-1.122736	1.133749	0.967387	1.418007	0.021377	1.415946	-0.701589	0.776900	2.805121	4.546810	0.137804	1.408063	-0.312246	-1.946843	-0.833331	-0.019852	-0.069073	0.911999	0.447558	-2.437441	-0.561134	-2.459985	2.650736	2.055245	0.830583	-1.108077	0.029062	-0.163160	2.603714	-2.480204	2.042835	0.224299	-0.238215	-3.134321	-3.117418	-3.026563	1.100655	0.181998	-1.437718	-0.597110	1.974067	1.097254	-0.111819	-2.077312	2.875640	1.239793	-0.813993	1.845126	1.684169	0.434105	-2.171307	-1.267451	-0.447969	-1.933509	-3.665163	-1.324845	-0.380788	0.210609	0.676283	2.355742	-1.309347	1.462007	1.490709	-2.005884	-0.196329	0.580225	0.533960	0.832267	-2.847112	-0.778294	2.033571	0.962042	-3.314077	-1.064951	-0.497399	3.503796	4.948854
3.556056	1.391284	0.898080	-0.255764	-2.722389	-4.294592	-1.644131	-2.331091	0.099592	1.927745	-2.489701	-0.777154	-0.571119	0.196302	0.720940	0.667192	-0.371635	-2.120723	-0.301871	-0.330482	-1.096652	-0.203488	-0.843862	-2.727868	-0.034043	-0.443999	-0.283730	1.104243	0.726523	-1.366470	-1.281775	-0.316711	3.517735	1.406901	2.176045	-1.637357	-1.312951	2.655730	-1.654962	1.881564	0.438815	-0.794286	-3.648741	-2.527344	1.842074	0.142449	1.981992	0.952820	1.280909	2.398694	0.677290	-0.258661	1.713463	-1.428934	0.582477	-0.490193	-0.914022	2.052086	0.540448	1.402648	-4.115429	-1.779740	0.236741	0.059683	1.124093	-0.524086	-3.500174	-3.647128	-0.457050	-0.862832	0.340518	4.393746	-1.484397	-1.391159	-0.102441	-0.371769	2.579496	1.122525	-0.295018	2.059953	-1.126331	1.531139	-1.706806	2.088811	-1.936498	2.635083	-0.554039	0.815407	0.604558	-1.895481	0.944517	1.222522	1.591748	-0.425632	-0.008173	-0.188098	1.939601	0.908534	-0.610345	2.569962
0.410427	-0.065343	0.162802	0.068505	0.056544	-0.273270	-0.367092	-0.441392	-2.497608	0.869042	-0.672879	-0.051836	1.371198	-0.200062	0.746362	0.051373	-0.513587	3.040296	1.165383	0.748287	3.330647	1.667412	1.251304	-2.167573	0.912328	-0.313315	1.008653	-0.937481	-4.058762	2.088492	0.415067	-0.598559	-0.649030	-0.803993	-0.654627	0.732889	-1.029932	0.673056	1.133610	0.177390	-0.648663	-2.407255	0.615403	-3.423649	2.304696	-3.634007	1.495268	-0.090982	2.908087	0.511803	0.615483	-0.606434	1.010680	0.123317	2.323575	1.938623	-2.601075	0.432613	3.056129	-1.344421	1.425075	-2.195408	-0.505679	-0.604356	-2.451519	-2.151148	0.993409	-0.768869	1.374759	-0.566060	-0.795953	2.212367	-0.735144	2.473346	0.200220	-0.433326	0.603175	5.121837	-0.302327	-1.035317	1.425194	0.924557	-0.391094	-0.777187	-1.917334	-0.630548	1.264603	-2.081049	0.006632	-1.518381	2.271052	-0.736846	-0.183942	-0.068745	-2.247389	-0.355120	-0.111142	0.850769	-2.118574	1.062243
4.399203	-2.214896	1.109143	-2.035879	-0.835318	0.849996	1.764288	-3.478172	-0.392949	0.310873	-1.107154	0.676641	-0.061993	0.648497	0.032645	2.235522	-1.793695	3.266135	-0.576749	1.743521	-0.526553	-0.581575	0.683284	-0.845354	-0.034570	-0.299459	0.272296	-1.264672	0.734806	-1.576833	-1.542053	-0.636918	-0.541060	0.228836	-1.909659	-0.984571	-0.171296	-1.567411	0.560991	-0.457709	0.632461	0.929194	0.038302	-0.846111	0.862973	0.048989	1.877169	0.909915	-0.100481	-0.744362	-0.520112	0.708735	0.851202	0.146542	-1.186704	-1.809112	1.487759	4.079121	-2.521668	-0.411934	0.101096	0.935885	4.010490	0.691227	0.992807	-0.524740	-2.537718	-1.572067	3.805540	1.011551	-0.029973	-0.145052	0.249065	1.207353	0.705579	-3.325592	-1.368206	0.854481	-0.274841	-1.023712	-0.741775	1.714709	0.819182	-1.601983	-1.235179	-0.142877	-1.225089	1.729859	0.934018	-1.226879	-1.793434	-0.099467	2.963527	-0.326460	-0.943686	-0.123241	2.197726	1.837493	0.737666	-0.272770
1.452149	-0.661501	0.922114	0.594873	1.320534	-0.104848	-1.031983	-1.523945	0.629699	1.128484	-1.232023	-0.364142	-1.732780	-3.015935	-1.318839	-0.790582	-0.530476	0.373869	-0.517146	0.273685	-0.369741	0.371679	-1.055133	-2.170238	-0.161869	-1.107532	-0.813807	0.269093	0.981738	-2.901004	0.527139	-0.380585	0.055003	0.562693	-0.579873	-2.266249	-0.361466	1.661306	1.873998	-0.393591	-0.223850	-0.192584	0.389511	-0.835748	-1.150186	1.027617	-1.773358	0.029719	-2.188501	0.138680	-0.189683	-0.208887	-1.300061	1.137438	0.611934	0.431438	1.248805	2.472411	-3.644888	2.298383	-2.170316	-0.034267	0.117416	1.010219	0.904419	-0.509440	-1.662257	-0.732546	3.081886	0.329180	0.195558	0.168627	-2.528618	0.591232	-0.457383	-2.053687	-0.844671	0.627895	-2.339015	-0.294228	-0.579131	0.137214	0.580068	-0.299697	-0.245988	-1.638622	-1.458251	-0.358875	1.826866	-0.021997	-1.984222	1.708893	2.932013	0.464807	-1.994244	1.646722	0.199993	0.061946	1.447589	-0.399090
0.017807	3.066692	-0.203113	-1.559335	-1.632729	1.023144	-0.110045	0.983166	1.570522	3.797185	-0.464545	1.642265	-0.629564	-1.729908	-1.775113	0.524015	-1.506706	-4.199891	-0.314447	2.824118	-0.701610	3.051424	1.374182	0.243164	-0.464114	-0.301945	2.369785	2.737292	1.895173	-3.490425	-0.482850	-0.047496	-0.826842	0.106975	0.343962	1.667651	0.462426	-1.153666	1.148845	0.451492	-2.404409	0.284859	1.209611	0.377286	0.664792	-3.537661	0.372957	-0.710875	-1.050192	0.292405	-0.771291	-2.135904	0.015174	-1.889962	1.054657	0.848199	2.203487	0.238703	4.490675	1.849154	1.762935	2.243972	0.633667	2.157548	1.705087	0.567565	-0.589461	-1.178985	1.458187	0.515591	-4.362442	-1.272682	-1.125577	1.280048	-0.297461	2.512501	3.863638	3.085739	0.342362	0.642288	0.715179	1.423889	-1.098436	-2.530473	-0.750336	1.559651	-0.961168	0.781086	2.230478	-2.009144	0.252046	-0.197719	-0.388011	0.846134	1.584804	2.414617	-2.290983	0.913244	-0.436572	-1.081148
-2.353746	0.921085	-0.462301	-2.451621	0.688075	-1.665482	0.094825	0.034579	2.616634	1.796848	-2.020084	-3.089038	-0.695768	-3.136512	0.828036	2.631523	2.230899	-1.153511	2.428703	-0.622013	1.284658	1.862296	0.696159	0.714419	1.839537	0.885961	-0.349924	1.800567	-0.724633	0.113658	-1.197541	1.483753	2.029865	1.548057	-0.178770	0.575798	2.514495	1.018045	-2.208063	1.522931	-0.921528	1.446560	0.621085	0.809547	0.567515	1.372759	-1.504596	-1.008001	-1.605828	1.423816	0.789598	0.750668	-1.076182	-1.770334	1.704064	-0.637635	-2.137681	-2.449527	2.094741	0.124450	-0.182516	0.867420	0.451788	-1.298747	1.134753	0.089573	-1.232404	-0.732431	-2.031077	-0.265171	1.430637	-0.302488	1.166192	0.205091	-0.946499	2.561503	1.958859	-3.351263	-0.436064	0.142640	5.023859	-0.207593	-0.061361	2.280057	1.111514	-0.551539	-1.171625	1.080327	0.003079	0.758959	0.163208	-2.297493	-1.798860	-2.316498	-1.200802	-0.498338	0.327679	-2.236688	1.976917	1.966205
1.712717	-1.669184	2.330865	1.329271	-3.143264	2.089178	2.063427	0.478410	-0.516569	0.852630	-1.531976	0.163614	0.609751	-0.749093	-1.257224	-1.060489	4.270385	1.307679	-0.781239	-2.203654	-0.277677	-1.052293	1.139974	-1.435629	0.080740	-0.883782	0.488333	-0.349309	1.036090	0.084791	-0.778078	-0.256747	0.944542	0.142922	-1.208390	-0.990842	1.315772	-0.869983	-0.307789	-1.003271	0.566827	-0.561003	0.096312	2.720809	1.288800	-0.119671	-2.813835	1.445275	-1.637548	-2.166249	-2.699572	-1.740838	-1.593724	0.969307	-0.928706	-2.765091	5.467041	0.021511	0.520390	2.183666	1.144064	-1.749090	0.261997	2.922734	0.605345	-1.533497	-2.287378	1.337451	1.422182	0.393489	1.638157	0.593504	2.918325	2.209461	-0.509462	-1.313533	-1.722638	0.921869	-1.539684	-1.309847	-0.126512	-1.584646	-0.725426	-1.279074	1.596629	0.572251	0.031616	-1.987516	-0.608067	1.613316	-1.950583	1.337443	2.440547	-0.763123	0.478468	1.795650	1.993725	-3.640267	-2.912330	0.719801
1.896721	5.163872	-0.229679	-1.518358	0.078297	0.881427	-2.041166	3.694712	-0.525374	0.097111	0.160022	-1.490025	-2.504187	-0.635162	1.445842	2.311822	-0.885140	-4.957229	-0.978890	0.090471	2.448503	0.993865	0.947842	-0.584921	0.940946	-0.146749	-1.077581	1.170360	0.799850	-0.941276	-2.050476	0.282842	3.906102	0.663106	1.892007	-0.459110	-0.364530	1.955482	1.934702	-1.841039	0.259809	0.977927	-6.650824	0.446062	0.424462	-1.186678	-0.362852	-3.266342	-2.107939	0.419214	-2.615590	1.290179	0.901064	1.569904	0.991502	-1.034176	-0.636498	-0.168005	0.675847	1.689296	0.001954	-0.489040	-0.353560	0.959375	0.892381	0.056075	-0.813908	2.733770	2.025530	1.354667	0.261656	2.032653	-1.381357	-0.282046	0.779739	1.438040	2.253809	0.270317	1.129053	-0.448681	2.915459	0.243023	0.363422	1.188402	-2.185349	2.040963	3.144204	0.919399	-0.467612	-2.341924	-0.881886	-1.198510	-0.742216	-0.580718	-0.937966	-0.069483	-2.557641	-1.471223	2.130580	4.455921
0.314045	0.906482	1.727787	-0.743830	-0.764449	-1.687856	1.366207	0.140365	0.039502	-0.411914	-0.005322	1.201577	0.049926	0.314668	0.241720	1.294730	-2.347493	3.679244	1.768494	-1.024235	-0.228870	0.635878	-2.987646	1.279795	-0.923634	-0.494152	-3.244169	-0.183720	1.515760	-1.225656	0.370943	1.554772	-0.851931	-1.339713	-2.199920	-0.583606	-1.123512	1.232839	0.915060	-2.867399	-0.506657	-0.781820	-2.053880	-0.193921	-0.359252	-1.033936	-2.253726	1.270439	-2.209573	0.771670	-2.148389	-0.415162	-1.504487	-1.565849	0.303717	-2.527526	0.368094	0.749992	1.602046	-1.517193	-0.596379	-2.970405	0.166471	-0.259624	-1.118617	1.968960	1.245128	-2.676743	-1.621619	2.920175	1.266022	1.641990	-1.487784	1.467341	-0.878848	0.086209	-0.580349	0.561174	1.402108	2.878122	-1.082762	-2.072606	-0.926861	-1.016020	3.039948	-2.815136	0.457539	0.619153	-3.565601	-1.480213	-2.702300	0.167030	0.385839	-0.024152	1.206306	0.301510	-0.312126	-1.296074	3.754201	-0.477619
