X4	X98	X17	X40	X32	X75	X80	X73	X50	X86	X39	X67	X49	X30	X29	X65	X64	X51	X36	X96	X10	X99	X34	X42	X72	X55	X12	X8	X89	X18	X76	X68	X5	X31	X7	X92	X66	X6	X46	X24	X53	X45	X83	X60	X97	X91	X57	X33	X1	X37	X26	X19	X82	X62	X74	X79	X81	X43	X23	X13	X22	X47	X41	X59	X63	X14	X100	X58	X27	X21	X54	X38	X3	X87	X44	X15	X70	X28	X11	X77	X61	X16	X90	X84	X88	X93	X2	X48	X78	X20	X56	X35	X52	X85	X25	X9	X69	X94	X95	X71
1.164103	1.125003	-1.789448	-0.310133	-0.229936	-1.493741	-0.020749	0.496117	0.993284	0.755562	-0.583423	1.925987	-1.562456	-0.130135	1.554468	-2.194552	-0.967214	0.824265	1.679756	0.767498	0.681312	-1.973481	-0.991659	0.088681	0.784500	0.371189	0.648665	0.874119	3.473859	1.345949	2.882815	-2.595223	-0.417235	0.322105	-1.740144	1.803682	1.884974	0.019933	1.643704	1.196150	-1.409001	0.067491	-2.122856	4.352249	0.021073	0.377048	0.965776	-0.326048	0.791676	1.091200	1.922170	0.112448	2.580092	-1.614845	0.814191	0.210365	-1.896187	-0.891730	-2.225027	0.184550	0.041223	0.142817	-0.239013	0.135363	-0.621468	-2.253560	-0.018847	-0.784533	-0.419544	1.037095	1.501025	0.978243	2.096653	-0.647893	-0.251686	0.792728	-0.414883	2.351800	0.346277	1.953563	-0.634977	0.427977	-0.716367	-0.403425	0.061763	0.341362	1.157207	-0.202191	0.990973	-2.961536	3.131369	-0.259441	2.115863	0.547312	0.335415	1.201112	-0.282419	1.903154	-0.646368	0.531549
0.249382	4.047913	1.311456	-1.338607	1.283403	0.598619	3.152794	0.689142	-0.084329	0.241091	-0.137710	0.736192	-1.544652	-2.742569	0.237598	1.085599	-0.010269	3.138752	-0.843740	0.296759	0.373111	-3.937314	-2.390843	0.947334	-1.048811	2.083250	-2.181166	-3.468227	-1.991964	1.124360	-0.359574	-0.757094	-1.435485	1.784128	1.371997	0.166890	0.749344	-0.016644	-0.506586	-0.102154	1.185275	0.799050	-2.564865	2.336455	-2.625359	2.181440	1.163150	-0.561657	-1.303959	-0.797786	0.280387	-1.362482	-2.114447	3.808474	1.791032	-0.833221	0.929659	1.075461	-2.546566	0.817050	-0.003365	-1.174074	1.054710	0.897289	-3.794160	-1.201339	-0.703007	0.767518	3.922299	0.757461	-2.498326	-1.844676	-0.847738	1.157831	-0.432526	-0.623323	-0.555823	1.676772	-1.332760	-1.598069	0.605919	-2.677602	0.897430	1.276987	-0.877298	1.064686	-0.284438	1.712212	-0.640618	0.072214	-0.804980	3.304626	1.367521	0.428515	-5.334740	0.904695	0.829967	3.760772	-0.812612	-0.960377
0.256749	-3.212045	-1.528895	-2.152860	0.378231	1.237588	0.167835	0.313986	0.034364	-3.509738	-0.121406	-2.112991	-0.008951	0.341520	-0.562622	-1.817959	-2.235358	4.911975	0.641149	1.626925	-0.011246	0.756343	0.790637	1.105845	-1.583208	-0.263847	1.386489	-0.373711	1.481704	0.413680	0.890811	2.452487	2.204928	0.944235	0.104282	2.649201	0.336669	1.310501	-0.910436	-1.113113	2.065879	-0.814286	0.866719	5.934171	-1.287599	-0.070182	0.492698	-0.746909	-0.938091	1.367190	0.576764	-0.073705	-0.404850	-0.694400	0.344207	3.549177	-0.731461	3.279590	0.163524	1.004922	-0.676958	-0.508655	1.039293	1.011000	-2.914360	1.601735	0.536559	2.927676	-0.960383	1.527117	-0.578665	-1.267393	3.109802	1.200029	-1.028019	2.379709	0.961174	-0.057767	1.583494	0.815880	-0.360476	1.175597	-4.132125	-1.534295	-0.105117	0.694461	-1.560795	1.036007	0.283346	-0.226298	2.252479	1.401648	1.690115	0.902230	1.182802	-0.055553	0.009924	-2.493206	-3.990198	-0.102160
0.805606	1.067330	-0.530691	-1.459754	0.112267	4.216849	-1.854420	1.240673	-0.368828	-1.742180	-0.773481	-0.002973	4.546224	-0.545097	0.909677	2.148167	1.518129	0.441641	-0.027716	0.210856	2.328884	0.368882	-1.391237	1.733080	0.103246	-1.504325	-0.397609	1.949759	-0.044009	1.737355	-3.531824	1.644999	0.402558	0.265073	-0.743901	0.200205	0.209514	0.516570	-1.074239	2.133052	0.939471	0.901931	1.476905	1.818346	3.434131	-0.726888	-0.056995	0.255766	2.373040	-2.315957	-0.290332	-0.886231	0.274635	-1.120115	-1.047404	-0.195398	-1.121368	-1.075053	0.911050	-0.437735	0.326028	-0.887379	-0.231307	-1.269077	-0.233471	1.189885	-0.337255	-1.872477	-1.009825	-0.545444	2.267624	-1.233286	-0.486811	0.101014	-0.981114	-0.669717	0.372497	1.374295	0.001315	-0.886933	0.084888	0.508669	3.108361	-0.113788	-0.944251	0.181387	0.432365	2.210164	0.355268	0.117786	-2.207404	-0.962661	2.043594	2.199597	0.937671	-1.077071	0.595234	2.529890	-0.790136	1.296915
0.134600	-3.722087	0.440527	-2.001875	-0.486038	0.779347	-1.791484	-1.368863	-0.422968	-2.337545	0.881988	-1.589216	-0.480998	-1.064652	1.362332	0.830617	0.744568	1.658370	-0.676363	-0.961100	-0.186203	-1.127970	1.858448	0.138925	-0.432612	0.620811	1.845226	-1.427410	-1.263594	0.878929	-0.360631	-2.253408	-1.747762	-0.693715	-1.085433	-0.568619	-0.907172	-1.152045	1.134705	-0.263480	0.815006	0.574994	-0.868922	1.520960	-0.325618	-1.100308	-1.597995	-0.700944	-0.851584	0.767487	-0.095173	0.917243	0.914160	-0.978115	-0.689293	-1.548787	-1.455635	-1.250982	0.701042	-1.544985	-0.156376	-0.874484	-0.237055	-1.345955	0.948142	2.910574	-1.889318	-0.538060	0.272241	1.057251	1.647946	2.905984	1.897486	0.413449	-0.321028	-0.570366	1.100900	0.909531	-2.154795	-0.416261	2.088289	2.119031	1.129311	1.973758	-0.129594	3.194291	1.327251	0.195874	0.276267	0.481156	1.678857	-2.590900	-1.961878	-1.346640	-0.190289	-1.114340	-0.638097	0.234398	-1.416712	-0.252904
-0.827076	3.888904	1.000885	0.134341	0.037069	-1.025087	-1.449829	0.533490	2.257271	2.421637	1.365001	2.119657	-1.061478	-2.387986	-1.933601	-3.324106	2.312289	-4.970189	-0.094849	-2.440539	-0.427254	3.505554	2.197957	-0.232726	-0.025132	-0.286861	2.667884	-0.805533	1.343689	4.570046	1.297464	-0.514714	-1.180205	-1.397315	3.077303	0.704596	-1.827243	-1.080744	1.427892	2.709003	2.123888	-0.035800	2.780816	-3.664129	-4.737548	1.688605	0.725820	-0.411270	1.264793	0.697047	-0.180448	1.007703	-0.752596	-1.571277	1.868140	2.231975	1.561920	2.975258	-2.409362	-1.382783	-2.560491	-0.954407	-0.265496	0.758962	4.931488	-2.436289	-2.438029	-3.081860	2.791101	-1.023709	-1.545962	3.323677	-1.088867	-1.945949	-0.964211	0.882801	-3.753899	-2.847326	1.033390	1.518218	0.075971	-2.863213	2.734378	0.544056	-0.759082	-0.563913	-3.818163	-2.348644	-0.837052	1.120843	1.248064	-1.067511	0.638721	-2.695983	-3.913276	-1.815485	-2.447549	-0.789305	4.434638	-0.629926
0.072317	-2.087174	-0.945795	1.027029	-2.231401	0.894593	-2.342636	-0.476916	1.898881	-3.832567	-0.723571	1.421045	-0.906293	-0.876997	0.378138	0.929154	-3.225903	0.313592	-0.715434	-1.327560	0.629269	-1.429364	-0.099722	-1.520895	-0.455423	0.121246	-1.623326	0.595504	0.111154	-0.743403	0.525538	2.402507	-1.475094	-2.311000	0.622346	-0.297786	-0.386465	0.132340	-2.064990	0.052567	-2.102557	0.667963	-2.965232	1.581120	-0.593491	2.886631	-1.709334	-0.054953	0.767065	-0.879304	-0.066095	0.012905	1.815730	-1.545925	0.272349	-2.609758	1.657021	1.247971	-0.435790	-2.021084	-0.949818	0.376302	-1.194543	0.426829	5.142410	1.072076	1.392278	-0.651930	0.249010	2.884205	0.200682	1.447256	2.598823	0.579931	-2.513125	-0.633422	0.947633	-1.037592	-0.294711	0.316627	2.888475	0.405007	-2.759798	-1.129754	-1.428466	-0.991611	0.263952	2.177266	0.851320	-0.610568	-0.614208	-0.318366	-2.034588	2.187348	-0.074885	1.119875	-0.794887	0.799699	1.618467	-0.465857
-0.274511	-2.200868	0.172940	-2.736532	0.221947	-0.647221	0.315095	-1.809617	1.721261	-2.789683	1.218069	-3.109258	0.352965	1.390418	-1.172148	-0.439697	-1.072049	0.657557	1.254367	0.276992	-1.351507	1.040202	-1.272162	1.489950	-1.696031	3.117008	-0.227765	-3.486519	2.375827	-0.538513	0.194657	-2.250216	-0.246735	-0.299619	0.776081	0.286141	-1.999345	0.927416	0.542968	-1.443834	0.279674	-0.059710	0.643149	1.250851	-3.921908	-0.677305	-1.391122	1.044601	-0.571015	1.792748	0.449310	0.027182	-0.806160	-2.287787	-2.571078	2.090496	0.612335	2.099073	3.128723	-0.452862	0.250039	0.027225	0.076775	0.353680	0.002514	2.276552	-1.582012	0.520689	-6.499249	1.067562	-1.738672	-0.310205	-0.971415	2.002769	0.471869	0.472181	0.601645	-0.546299	-0.069390	-0.555137	0.443102	1.017892	1.107154	-1.834775	1.370118	1.165257	0.419014	0.795570	1.122553	0.972969	0.445490	0.230848	-2.972357	-2.624821	-1.964624	-0.844374	-0.882559	3.897220	3.888938	-1.166398
0.379703	-2.608585	-1.865464	-1.143780	4.804857	-0.539060	0.599093	-1.480772	-0.703471	1.048899	-0.673085	-0.304089	-0.765472	-0.393010	-2.171770	-0.627553	0.079210	1.071404	-1.231824	-3.209648	-3.254275	-2.892750	-2.010453	-0.472575	0.015697	-2.974758	-2.600785	-2.654547	-0.977343	-2.100485	-2.126079	1.716864	-0.606073	2.145277	0.441912	0.346217	-1.824389	-1.218065	2.359565	0.160155	4.864105	-0.404376	0.408671	-0.740959	-3.072623	0.220920	0.121189	-1.645680	1.988058	-0.224559	0.490342	0.255543	-0.185860	-1.143930	1.387721	-0.857802	0.845927	0.819013	0.911711	-0.761505	0.966030	1.175282	-0.236078	-0.114694	-7.102135	-0.709147	2.146496	0.971844	-3.015984	1.936332	-0.775206	-5.418669	2.760652	0.467997	0.364319	0.492121	0.811196	0.815257	0.030889	1.672168	1.012091	1.516188	3.164340	-0.464035	-0.055599	-1.225917	1.657592	-1.329757	3.203529	-3.045932	-1.677147	2.313471	0.857654	-2.666089	-3.037640	0.194587	1.156198	-0.016147	1.240264	0.700441
-0.324460	-2.962424	1.540255	0.838946	-1.660004	-1.650106	-0.294257	-1.620897	1.307768	-0.642154	-0.200753	-2.216715	-1.968157	1.876656	1.290695	3.900360	-2.252059	-1.328190	2.617276	0.030760	0.014698	0.711806	-0.779849	-0.367502	-0.809911	-2.689197	2.134210	-0.322869	-1.682441	-0.752440	0.720126	0.830181	0.077721	0.387514	-2.034001	1.318136	-2.073586	1.082647	1.388412	-0.497453	-1.435952	-2.878274	-1.852303	-1.868198	-2.531294	1.625682	-1.780566	0.074524	0.749640	0.485203	0.233385	1.601439	1.362800	0.927459	-0.448234	0.973200	3.811405	-1.852049	0.664554	-0.635800	-3.397737	-1.144742	-0.253292	-0.672084	0.850174	1.747952	-1.175514	-2.362048	-0.647480	-0.937675	-1.207129	1.459463	-0.816038	-0.529252	-1.069716	-0.382199	0.528775	-0.152140	0.950199	-2.724238	-1.254509	-1.186724	-5.241052	-0.824298	-0.574497	-1.389311	-0.621461	0.849845	1.146090	2.187396	-0.506345	1.247074	0.607634	0.851808	-0.768393	0.309995	0.063895	-0.748622	0.097892	0.027923
0.175539	2.374113	-1.611086	-1.495103	2.071128	-0.210014	1.666347	-3.294880	-0.988095	-2.611676	0.225296	-0.772903	-0.499939	-0.582547	1.175051	0.035261	-0.476932	1.676650	-1.221649	-1.807487	1.066448	2.263499	2.526334	-0.025806	-2.084690	0.594871	0.251663	-2.018568	3.001266	-1.476813	-0.114069	-0.219393	1.782140	-3.244514	1.369966	-0.551299	0.686867	1.204808	1.352832	1.599527	-0.353266	0.359251	0.589634	2.632317	2.205206	-1.807467	1.266465	1.998129	-0.507545	0.622873	1.878984	-0.326757	-0.819125	-4.280663	-1.421114	1.467608	-1.475914	-1.351463	1.935374	-0.384269	-1.647476	0.101859	1.598283	-1.585596	-2.881311	-2.814543	2.098359	3.664094	0.732996	0.640398	5.083619	-0.113016	1.085192	-0.207987	-2.510503	-1.271896	0.486725	-0.781456	2.275645	-0.946045	-1.080523	0.996251	-1.579147	-4.338368	0.639729	-0.663709	1.027710	1.390429	0.209969	-0.052487	0.871510	0.241146	-0.650079	-0.823698	-1.892717	-1.535716	0.479215	3.344678	0.806982	-0.739508
0.521921	-1.203425	-0.879491	-0.327356	0.896977	0.421671	0.365157	-0.955313	1.583190	1.039047	2.029760	0.927624	-1.177537	-2.656471	-0.463001	-0.446768	0.318284	-2.263771	0.739912	-0.757726	0.441889	0.357799	1.307731	-0.101898	1.545271	0.414534	-1.594664	-0.711361	1.931809	0.443466	-1.295806	3.337884	-2.100525	-2.328282	2.803895	-0.082526	1.801161	0.504956	0.888980	-0.399597	1.874178	0.196319	-1.892646	-2.841310	-3.083058	-0.673695	-1.968146	0.603099	-2.411476	-1.018271	2.146932	1.939780	-2.492543	-0.791489	0.469231	0.662735	-1.128669	2.380916	-1.455027	0.887546	-2.156297	0.524326	-0.599345	0.140389	1.167255	-1.267150	1.111312	0.753280	1.076991	-1.707167	0.262980	1.009241	1.135746	1.574374	-1.315463	1.593174	-0.983963	0.181061	-1.224780	-0.045997	3.344739	-0.830434	-1.623886	1.770297	3.079811	-2.201108	-2.540966	-0.226072	-1.639307	-1.680510	1.686434	0.131137	0.131790	-1.454183	-1.385122	0.354730	0.188177	0.631267	-1.827042	2.172881
-1.139887	0.580626	-0.117189	1.934544	0.915553	2.185049	0.851224	0.810587	2.660027	-0.804231	-0.580217	-2.505876	2.101676	1.294555	-2.229063	1.809720	2.268165	-0.518645	1.265858	-2.371266	2.221378	1.064872	0.266429	1.931556	1.843275	0.164555	1.271699	-1.316205	2.463990	0.694686	0.206101	-0.948180	-1.655318	2.389598	-0.220121	-0.099279	0.420045	-1.400949	0.528498	-0.638402	-0.010365	1.701468	-0.420234	1.630022	-1.325873	1.199987	2.654885	-1.598317	-0.232907	-0.361881	0.440796	0.121716	1.498289	3.773983	-0.986363	0.186402	0.448298	0.690701	-3.356390	-0.070548	-2.759576	-1.173867	-1.533328	-0.328701	3.302875	0.402738	1.620979	1.797968	4.049207	0.069471	-0.613201	-1.302180	0.747054	-0.479078	-0.728317	1.967325	1.636950	-2.162732	-0.732160	0.986729	1.580007	0.139838	-0.662666	0.102676	0.201141	1.644620	-1.175441	3.086689	-1.515015	-0.883481	-1.459359	1.707138	1.055183	-0.370551	-2.382136	1.874701	-2.129750	4.533664	1.133435	0.868130
-1.021297	-0.271013	-2.414422	0.522514	2.266057	-1.180308	1.558169	-2.999132	-3.873353	1.691163	-1.836643	-2.935349	-2.201152	-2.034446	2.250706	-1.555503	-1.588341	1.067073	1.492949	1.468185	-3.337831	2.370111	-2.022801	1.470139	-0.065018	-1.241154	2.275049	-1.226136	-0.037832	0.489893	-0.240803	-1.240458	0.362893	1.341756	0.121983	0.775354	-0.844278	1.069842	-0.903029	-2.970161	3.517207	-1.109461	-3.563417	0.565203	-4.268535	-0.471702	-0.925668	0.562422	0.772979	0.003518	-0.519313	0.726663	0.909999	0.195548	-1.417562	-2.374400	-3.376992	-0.814861	-1.760568	-1.061911	-0.987870	-1.238579	1.043453	-0.214340	-5.087877	0.167759	1.024724	1.854842	-1.414746	0.665174	1.473943	-1.831893	0.815582	0.011447	0.449839	1.288196	3.718237	-0.007819	1.867109	-1.654361	0.201224	-0.176434	-1.979046	1.110704	-0.644708	0.341241	0.869232	0.653673	3.569809	-1.721203	-1.415286	0.476824	-1.176458	-3.692503	0.160100	1.473320	1.568473	2.785898	-3.151267	-0.170610
