X24	X47	X22	X39	X38	X10	X26	X28	X2	X31	X41	X43	X8	X6	X49	X4	X21	X17	X33	X16	X13	X29	X36	X20	X1	X14	X37	X46	X15	X44	X9	X34	X3	X45	X42	X12	X40	X27	X7	X48	X23	X19	X35	X5	X25	X50	X18	X11	X32	X30
1.142839	-2.032464	1.668785	-0.927023	2.265768	2.815787	1.945108	0.016610	0.649497	2.303932	2.881348	-0.724759	3.738833	2.780515	1.980917	-0.603913	0.648941	-0.946557	-2.652340	-0.118672	0.463426	-0.121474	-1.317045	0.097186	-1.282354	-1.541678	2.784976	-0.810622	1.029619	-2.310892	0.285818	-0.425399	-1.647284	-0.918195	-0.217641	-2.230882	2.457937	-1.710533	2.205972	-1.438336	-0.787824	0.104784	-2.967930	-2.197094	-1.297656	-0.364531	-1.906216	-3.521818	-0.599053	-0.710250
0.224883	-1.168467	2.066786	2.681797	2.130382	-0.125178	0.437484	0.739543	0.066231	1.406012	-0.557912	0.818917	0.723173	0.654190	0.451496	-2.947102	-0.216855	1.379551	-1.097367	0.605982	-2.719506	-1.001244	-0.252722	-1.146118	-1.193390	-0.579538	-0.653194	-1.188351	-1.064978	4.300043	1.871269	-2.155377	-0.172858	1.663001	-0.672591	1.613088	1.721389	-2.492608	-0.579025	-3.917983	-0.168203	1.161767	-1.631664	-1.504057	-1.733434	-2.614774	-3.674074	1.207809	2.666310	2.227640
2.599233	-2.632168	-1.707489	-2.214783	1.807445	-0.452162	-0.176950	2.152519	-0.386398	0.008526	0.639356	0.643259	-2.896004	1.283519	-2.537179	-0.414839	1.798431	-0.034909	-0.356159	0.703002	2.287597	-1.854992	-0.780908	-0.093602	0.902780	-0.580275	-1.281131	-1.825892	0.909578	-0.680146	0.933606	-0.560012	-0.234581	0.845782	-2.365605	-0.224271	-1.081199	0.259714	0.347441	1.574576	0.138112	1.896205	0.017448	1.626485	4.373454	0.961663	1.780715	-2.100659	-0.286824	-1.992970
1.128858	-2.629211	2.789962	-1.635694	3.306161	-3.143482	1.023256	-1.058345	-0.225475	1.965046	-1.182744	-2.044190	-1.018058	-2.527382	-0.752059	-0.171104	-1.752211	-0.724759	-4.641448	0.016412	3.433056	0.039264	-0.005792	-0.966857	-1.931576	1.935714	0.663036	-0.070387	0.151493	-2.446100	-0.504278	-0.267703	-0.003695	0.069467	-0.217296	-1.237930	1.189638	-1.208822	-0.488556	1.612427	-2.614999	1.625224	1.838637	-0.847687	-0.875904	-0.570795	-0.980689	1.411059	2.870503	2.331208
3.714144	-2.857291	2.240061	-1.308836	-0.425682	2.124154	0.410133	-2.565615	-0.879382	0.391502	2.633598	-0.444251	-1.722936	0.873292	-0.125830	-2.557962	-2.592786	-1.103480	-2.899758	0.331256	1.425067	0.632968	0.538888	0.343151	0.391537	-1.144022	0.504946	-0.761345	-0.423129	0.287201	-0.389191	-3.538436	0.002503	-0.991565	1.957631	0.000803	-0.381846	0.720598	-1.223781	0.524662	-1.548740	2.016130	-0.116166	1.901415	1.198232	-0.953690	1.457332	0.915199	0.867492	0.565509
-2.340859	1.357730	1.285301	-0.149126	0.985219	-2.782394	0.097757	-1.666587	-0.132579	1.472645	-3.458613	1.669051	-0.001968	-2.092386	-2.824983	-2.703532	-2.573297	1.269676	2.684957	0.607785	-0.909115	-1.042374	0.648535	0.213911	0.194950	-0.131940	-1.093887	2.037942	0.776571	0.694059	0.562918	1.875438	0.581759	1.361048	0.103390	-0.418368	-0.900785	0.453562	0.490877	0.619609	-2.244942	1.589690	1.306273	-0.265617	-0.313855	1.000654	-1.280876	0.199935	0.413241	-0.261668
-1.075514	-0.374708	-0.528106	2.493671	2.961955	0.801364	-0.515064	1.813508	0.492296	0.806288	0.868121	-1.264747	1.525354	-1.417399	1.436521	1.502413	2.083637	0.389353	-3.543020	0.915233	-0.957210	2.060584	3.742447	-0.987642	2.029467	1.446634	1.227821	-0.060962	1.691131	-5.216401	0.859433	0.964030	-1.621915	0.739159	-0.433315	-1.954392	-0.855270	-1.309467	-0.765565	-0.545102	1.244002	1.341522	-1.718627	-1.754115	0.501797	0.018937	1.490794	0.866400	1.067558	2.075284
2.648868	1.920308	1.515134	1.872079	-0.387749	-0.238020	-1.806381	0.061581	-1.219281	-0.307802	0.982233	-0.964037	-1.105156	-0.746415	-3.914244	-0.725981	0.937483	-0.383055	1.058332	2.628963	0.246853	-0.050570	-2.306232	-0.595872	0.232739	0.175074	-2.428991	0.680632	0.752029	1.101082	-0.188599	0.177398	0.115212	0.834853	-0.093052	0.531632	0.330078	0.637754	-0.888399	-1.895133	0.868545	-0.358999	-0.373950	1.714743	1.217131	1.564426	2.748936	1.020195	-0.849303	-1.210906
-1.383270	-3.343839	-0.001759	-1.271027	-0.453116	0.974639	4.194765	2.408643	-1.042171	0.713991	-1.775536	-1.369796	2.502035	1.201546	2.590429	0.060898	1.953162	1.121447	-7.414811	0.986765	-1.957949	0.701745	0.193484	-1.179370	-0.584761	-2.406577	2.144127	0.231699	0.393939	-2.399439	-0.298274	1.225903	-1.143661	-0.417571	-1.661376	-1.872736	2.393259	3.524067	-0.272011	-1.096950	1.133598	2.654990	-2.343262	-2.139244	0.544162	1.641650	-1.005850	-0.867805	-1.808873	2.635836
0.377686	6.887768	-1.343087	4.084775	-0.452765	2.296826	-5.802117	-1.251884	-0.142009	-3.744382	-0.230215	-0.911049	0.232106	3.092952	1.292066	1.013754	3.507674	-1.662562	2.198280	-3.308785	-1.464953	-0.917630	0.627309	-0.130103	0.840704	-3.410432	2.222282	-1.056625	0.107516	-0.822098	-1.580624	-0.176094	0.599997	5.104977	0.862467	1.183044	-2.333052	-1.187578	-1.125361	0.542316	-0.539692	-0.976462	-0.312924	1.354164	2.137318	-0.763253	2.976120	-0.630714	1.183860	-3.967356
0.507911	4.781222	1.852498	-0.755534	0.675537	0.702964	-5.175256	-1.447831	-0.979332	-2.861824	1.517922	0.956344	-4.012910	-1.328473	-2.788403	-2.194666	4.139702	-1.077681	1.191288	-0.754977	1.213844	-1.804003	-3.363183	1.384093	-0.557209	1.678380	2.340973	0.247216	-0.102040	1.689414	-0.371062	1.137080	-0.430942	-1.675709	0.165451	-0.842629	2.024248	-1.522314	1.025596	-0.189559	-1.206407	-0.180145	1.581598	1.315523	0.646734	0.032515	-0.186281	-1.101684	0.450142	-0.928950
-0.841286	1.631474	0.739614	0.268443	1.025118	-1.606479	-1.873931	-1.655269	2.533469	-2.976115	-0.597968	0.260825	-2.646355	-0.422637	-3.678214	0.953137	1.167883	-0.370261	0.056491	1.117327	1.366406	0.037934	-1.117232	0.659980	-0.389694	0.201821	-1.191237	-0.217347	0.260319	0.340952	-1.072080	-1.354132	0.171178	1.075940	-2.583176	0.438847	0.207105	0.914941	-0.661001	2.214223	-2.299608	-0.170868	-0.223388	3.768373	4.522213	-0.625562	3.896086	0.553726	1.057994	-3.045342
-1.261935	0.911636	-1.913310	0.725569	2.078045	0.959047	0.261108	-0.470259	0.681726	-0.025293	1.438069	-0.646351	-2.490710	-1.743595	-1.239997	1.672708	-0.131965	1.409710	1.022956	1.766355	0.333801	3.027978	2.921578	0.719079	-1.054834	0.342691	1.357581	-1.379180	-0.405029	0.091098	-0.464848	-3.594110	0.443993	-2.338275	-3.321099	-2.621906	0.827875	1.996214	0.415308	-2.250370	-1.311461	-0.982145	-0.189823	-0.211756	0.126768	-0.405751	0.372955	0.848380	-0.648458	-0.616230
0.692570	1.408808	1.309660	1.063713	1.634878	0.659566	-0.452506	0.932422	0.169285	-3.043120	-1.997565	-3.675577	-1.729905	0.471949	-1.957958	-0.793303	-1.934068	0.172860	3.034752	-1.179634	-1.049284	0.987076	0.634754	0.420691	-0.425587	-2.284507	0.876381	1.503733	-0.231297	-3.258420	-0.004888	2.150914	-0.224974	2.440391	0.828717	-1.921446	-0.643271	0.781877	0.177413	-0.846835	0.424472	-0.116452	2.956901	1.047934	-3.230597	-1.861240	-3.792067	1.344956	1.238734	-1.972819
-0.038355	1.995846	-2.608272	1.589220	0.272465	2.103965	0.655040	1.539848	-0.478664	0.594659	0.908591	1.385865	-0.463551	1.429722	-0.413934	-0.921907	-1.703939	-1.361347	1.955090	0.786061	0.561004	-0.302275	1.665054	2.248135	2.152049	-1.339534	-0.608231	-1.083724	0.786133	0.350689	-1.570258	2.924220	0.436233	-0.685961	-1.426050	-1.236435	0.012187	1.451898	-0.429524	-3.749653	2.403232	-0.159549	-1.063321	0.583660	-0.747090	-0.241721	-0.828503	-0.136727	-0.159314	-0.978539
-0.037781	-3.874627	0.644951	-0.959468	-1.961844	0.721376	5.394348	-0.135577	0.788996	2.345208	-2.967510	-2.079852	2.697248	1.553300	2.963849	-1.030998	-2.266994	-0.337326	0.408104	0.658741	-0.809113	-0.063589	-1.607233	1.474049	0.415061	0.496597	-1.908899	1.190888	-0.046882	-0.899493	-0.997398	-3.088830	-1.237874	-1.993631	2.879110	-0.927828	-0.285838	-0.572961	1.441434	-1.447681	1.194633	-0.847288	-1.513464	-1.220338	1.243541	0.128901	-0.874886	-2.371740	1.131168	1.463026
0.195385	-0.541463	-0.115062	-2.661273	-1.579577	-0.959992	-3.028590	2.926493	0.021118	0.289574	-0.628247	1.853798	-0.624997	-0.594759	-1.808570	-1.260369	0.705380	2.360395	-1.708013	-2.070711	0.379516	-1.209241	0.398963	-0.926592	-0.836225	0.548186	-0.705776	-0.336816	-0.448916	1.884054	1.912251	1.402537	0.306862	-3.494372	1.686595	0.028738	1.679118	0.061923	-1.686188	1.015629	1.488949	1.552392	4.683285	0.581628	0.824650	0.286281	-0.061775	1.097820	2.196976	0.901892
-0.867203	-3.623470	1.269187	-1.964048	0.987155	-0.225285	2.274868	0.562642	-0.391833	-0.181665	-1.600424	0.267569	3.341450	1.064585	4.670505	1.355879	0.033826	0.395115	-0.428724	0.020705	0.612151	0.453769	0.236819	-0.010457	-2.562840	-1.639464	0.833702	0.030368	0.836292	-0.626206	0.163173	-0.897980	-1.441567	-2.047915	-0.197633	0.488050	1.662297	-1.316711	-1.129507	3.091141	-0.580355	1.391958	1.137186	-1.897132	-0.128317	0.784058	-0.504431	0.121827	0.175564	1.036043
-0.300620	3.315293	-3.076507	-0.079941	4.306990	-1.806054	-1.401670	-3.232768	-0.224945	2.106192	0.499683	-0.455444	-0.590989	-1.436993	0.356457	0.048262	-0.564481	1.288576	-2.782348	-0.890868	-2.871830	0.259210	-1.936789	0.567898	3.622280	1.310461	-0.856411	-1.799376	-1.939994	2.508144	2.186179	-1.584115	-1.534467	1.877377	-4.048307	-1.356597	-1.652587	0.366799	-1.495847	0.141444	-1.392655	0.719991	-2.279095	-1.445788	-1.091305	-2.243365	-0.811234	-1.222981	0.371934	2.135487
1.542712	5.107714	1.042408	1.968552	-0.026367	-0.230250	-2.612428	-0.831938	0.500438	-0.510801	-2.076377	0.207582	-3.725703	-2.043716	-0.322611	1.588806	1.227825	0.339640	0.652722	-0.436664	1.934653	0.319656	1.860044	-0.217517	1.085257	-1.227333	1.344280	-1.054363	-0.959017	-3.201551	0.037995	-0.964180	1.448315	1.440374	-2.475706	0.300978	-2.749163	0.686941	-2.199823	1.767422	0.238312	0.018470	0.260405	-0.387355	3.712499	0.953831	6.105482	1.053076	0.549107	0.836580
-5.139301	4.021922	-2.722423	0.083879	0.808432	-1.472927	-2.001300	1.349369	-0.497479	-0.127308	2.349996	1.183642	-3.144957	-1.226623	1.692864	-1.377405	-0.152751	0.918000	0.401254	-1.189333	1.302084	0.055721	1.255660	0.807560	1.055594	0.182575	-2.326893	0.873370	-3.248083	1.608699	-0.794964	-2.717799	0.791865	1.019503	-0.593367	-1.629651	-0.589696	-1.268406	1.537850	0.896028	0.491935	-0.770122	-1.120837	-0.991527	1.355945	-0.117769	-1.449856	1.366714	0.026622	1.267657
-0.911664	1.695794	-1.049723	0.054748	3.319228	1.465687	-0.455862	0.579625	-0.760512	0.031790	-1.539461	0.989238	-2.133930	-1.686443	1.321668	0.593114	0.290848	0.034126	-2.706351	-0.560416	-0.052189	1.199879	2.563656	-0.152861	2.142495	1.439233	-0.489230	0.797395	-1.267780	4.045871	0.045749	-0.313677	-0.527689	0.810470	-1.639698	1.709474	-0.412839	-1.400038	-0.659432	-2.711165	-0.573287	1.004090	-0.635156	0.717916	0.574054	0.352010	-1.756417	-0.123354	1.348432	3.083536
-1.136334	-3.545925	0.592314	-0.901067	0.344854	1.829898	4.127692	0.552890	-0.590708	1.494931	-3.279288	1.908215	0.360419	0.585951	2.859327	-0.003327	-1.214011	0.196532	-0.851075	1.372036	0.451813	-0.356276	-0.574467	-0.841231	0.502624	-0.447796	3.195478	0.725553	2.504144	1.517354	0.451279	1.105597	0.316286	0.950310	1.681984	1.755233	-0.546625	0.138628	-0.155975	-1.928228	-0.866627	0.661660	3.008641	-1.710416	-0.411436	-0.119709	-2.388679	0.317698	-1.837424	1.680886
-0.102205	0.227210	-1.737916	1.411399	-0.844771	-0.486865	-0.319071	2.575418	1.472510	1.001900	0.744202	2.122155	0.377757	-0.951046	-1.350703	0.230873	-0.265784	-0.644322	0.710395	0.710731	-1.370786	-0.657878	-2.097517	-0.518379	-0.133137	-0.150862	0.153737	-1.742558	0.213890	4.718140	-0.453962	0.338726	-0.847408	3.349576	2.882676	0.188532	-0.009198	-0.528123	-1.224529	-2.616766	2.114297	-0.838771	-0.708251	-0.625288	-1.942791	-0.152184	-0.228549	0.129675	-1.443057	1.056753
-2.021106	-2.113825	0.281874	-2.434207	1.864088	-4.408984	1.725266	-1.114412	-0.827407	0.054971	2.943047	-0.638947	1.184450	-1.183977	1.044697	0.513846	1.091448	-2.748703	-2.560487	-1.318962	3.238343	-1.627039	0.353539	-0.242691	0.362079	2.082682	-1.169451	-0.073430	0.549966	-0.452960	-0.361048	2.365032	1.405941	-0.876346	-1.844104	0.915630	1.360925	0.933489	0.333060	-2.315383	-0.986647	2.350904	-2.263298	-0.725857	2.299839	-0.604750	-0.330385	-0.513135	-0.915862	0.518881
2.609890	-0.508057	-0.839360	2.039153	-0.319126	-2.574597	-2.708477	-0.320474	-0.744943	0.387426	-1.744543	-1.417284	-0.994945	-3.840760	-1.312405	1.176509	1.194031	3.038947	-3.014120	-0.889586	1.794564	-0.327101	-0.568837	0.802755	-1.524565	2.861211	-1.444664	0.087852	1.426051	0.315780	1.459652	2.278100	0.953763	-1.209662	-1.692964	-3.684385	1.159982	-0.629757	-1.545949	-2.636647	0.936693	-0.291309	3.004803	-3.228638	0.423879	2.735062	2.080439	0.822186	1.263592	4.970363
-1.204992	-3.547511	-0.922631	-1.997546	0.296671	3.486516	3.250947	0.694598	-2.161889	2.774949	1.046558	-3.336894	1.245490	0.301096	2.944072	-0.232878	1.687883	-0.900674	2.692090	-0.997811	-1.965523	2.511435	2.139114	-3.090267	-0.627402	0.318859	2.698448	1.064558	1.401316	-0.900567	-0.979910	-0.162654	0.655135	-1.488489	-1.709110	1.404998	0.618783	-2.306432	-0.748857	-2.773345	-2.881375	-2.192671	1.793031	-1.274939	-1.550212	0.998586	-1.618018	1.846053	-0.507075	0.756482
0.101967	1.520527	0.876929	-0.906910	-0.017821	-0.154421	-2.066034	1.425365	1.089568	1.333319	-0.435690	2.656347	-0.571932	0.824868	1.781658	1.018875	0.740990	0.348652	2.914295	-1.269058	-0.698371	-1.788282	-2.302356	-2.863566	-0.394402	-0.038838	-0.904966	1.284721	-0.047436	2.105564	-0.227041	3.037152	0.758653	1.508446	-0.119836	-1.407059	-1.088917	1.873354	-1.685132	1.445287	2.425296	0.499307	-0.453038	-0.351181	-0.824685	1.151340	1.349277	-0.106891	1.344597	-1.625521
0.904257	-0.614258	2.143765	1.070779	1.137444	0.560861	2.507153	0.830904	0.605210	-0.112842	-2.971341	-1.414999	3.516876	2.537271	2.483244	-2.389979	1.986672	-3.766363	-3.396459	0.922516	-2.614589	-1.584407	-1.752481	-1.539822	-2.046361	-3.307792	1.440615	-0.832968	-0.713376	0.993294	-0.754374	-1.534566	0.045662	-0.303830	-1.116772	-0.991089	-1.029099	2.096426	-0.151590	-1.551052	-0.010329	0.438706	1.319210	-2.151347	-0.447542	-1.246326	-3.539454	-0.649681	2.503575	1.495627
-0.611973	0.802676	0.647140	-0.262304	0.296079	-0.103593	0.195950	-1.036562	-0.806876	1.074915	0.607157	-2.586825	-1.024047	-1.823764	-1.764641	2.728954	0.768965	0.391520	1.350886	0.727942	-0.467093	-0.628698	-0.499163	1.010310	-1.066860	2.033860	0.485572	-0.481167	1.399310	-0.202672	1.338474	-1.103684	-1.746117	-0.226836	-0.020236	-1.078358	0.578320	0.471423	-0.409593	-0.741538	-1.682500	0.184018	0.320983	1.039016	2.523336	-0.576762	0.551186	0.079893	-0.727195	0.276457
-1.052378	6.152263	-0.512598	-0.206826	2.065712	-0.587054	-5.479304	-0.031970	0.100083	0.483699	2.660394	0.637005	-2.093540	-0.563792	-1.351718	0.583433	-1.011908	0.294781	-1.291251	-0.171084	-3.865696	-2.996145	-0.374693	-0.170549	1.208606	-1.015692	-3.383516	0.761570	-0.429047	2.879910	-0.165795	-3.012604	-0.005675	-0.645183	-2.713792	1.243468	0.405379	-1.433947	0.367723	1.643289	-0.324100	-0.474702	-2.588807	1.570312	2.757560	-0.612745	3.460716	-2.320354	-1.714399	-0.724713
-0.407736	-1.028634	-0.676272	0.470028	-1.235144	0.721042	1.577381	-2.034445	0.760212	2.951848	1.425854	0.584160	-0.055754	-0.052274	-1.201135	0.271042	0.622511	1.219943	0.279981	1.320146	1.605244	-1.384799	-3.016399	-0.850992	0.027427	0.552963	1.143469	0.759458	-0.143975	0.233673	1.608220	1.694610	-0.478810	1.832395	-1.769608	1.944887	-0.136889	-1.668528	0.836395	0.881776	0.525536	-1.554774	0.907389	-1.565606	-0.183726	0.082485	-2.148032	0.409036	-1.477546	1.726696
1.589046	-0.326167	-0.560902	-0.339277	0.245034	-0.898966	-0.362997	-1.785968	1.232245	-0.562324	0.961573	2.471743	-1.443601	-2.666891	-2.027905	-1.428739	-1.127536	0.637075	3.281317	-0.847073	1.427396	-0.188945	0.191313	-0.802449	0.665352	2.809256	-1.455256	-0.762639	-1.065867	1.010131	-0.091248	1.846381	-1.195021	-1.498468	-0.533170	0.373174	-1.412908	0.861788	0.022968	0.441949	-1.807551	-0.078112	1.091298	0.555698	-0.581236	-1.205722	-0.370040	1.863356	0.450155	1.871504
0.508529	-0.144920	-2.022537	-2.883505	0.631236	0.550574	-1.805525	-0.397989	0.118865	3.206037	2.900966	-2.023220	-0.858110	-0.371737	3.326434	-0.235007	2.145959	-1.242982	1.925068	1.534317	1.632649	-0.229109	0.536466	1.109094	-0.666539	1.794484	-0.026332	0.049882	-0.083146	-1.832935	-2.028687	-0.149143	-1.191216	-3.280326	-0.565840	-1.881804	-1.089258	-1.807275	-2.837940	2.493177	-0.075963	1.339959	-1.688856	-0.124033	3.104878	0.292457	3.771146	0.653301	-0.462871	-0.507893
0.251448	0.006753	2.491417	0.886772	-1.854257	-0.226775	-3.166334	-0.382906	0.606471	-0.496037	-2.592884	-0.797744	-1.678253	-1.568693	-0.215587	0.405942	-2.606058	3.753887	-2.128110	-2.107876	-2.007812	-2.420201	-3.244430	1.159955	-0.863052	0.454376	-0.173073	-0.034263	-0.721011	-1.503466	2.703972	-2.968022	-0.558560	-0.434711	-0.963792	-0.416700	-0.095006	-1.061300	1.580963	-2.249720	1.317621	0.842936	-0.483576	-1.160359	-1.032152	-0.920872	-2.586742	-2.422866	-2.950186	1.361660
0.564734	-0.540654	-1.267778	0.284876	-3.823639	0.759564	0.700906	0.307235	0.813506	1.763996	-0.827073	1.105264	1.979460	1.162793	4.902043	-1.596649	-5.074064	1.673942	-2.106248	0.596075	1.404073	1.327428	2.197856	-1.786550	0.158232	-0.720682	-1.470429	0.931321	-0.723932	-0.597714	0.598900	-2.791234	-0.645157	2.796096	1.474386	-0.843054	0.653452	0.787475	1.016897	-2.537948	0.875094	-1.421963	-0.118348	-1.772816	-0.567157	-1.255897	-2.648904	1.402428	0.629394	2.265085
-0.896622	-3.374562	-1.816360	1.319818	4.747674	0.038614	3.599803	0.041664	-1.335540	-0.201704	3.349690	1.424495	2.833077	0.189038	1.478282	-1.552811	2.535585	-1.681549	-0.414141	1.441387	0.342684	1.240035	0.786571	0.120859	-1.230053	1.050172	1.171989	-0.965707	1.031658	0.010694	-0.748362	-1.558701	0.283806	-0.018913	-2.219575	-0.871473	0.586403	3.275147	-0.077377	1.173059	0.235512	-1.677316	-1.394557	0.423170	-0.226312	-1.420335	1.711484	1.872092	1.331878	0.259749
-1.069541	-1.406404	2.057864	-1.631033	0.540127	0.682419	-0.053274	-0.948960	0.024079	-1.613082	4.115147	-0.617481	1.383941	-1.066649	0.990246	2.580213	-2.154931	-1.060452	-1.295186	-1.144606	0.666653	0.977312	1.552117	-0.578231	-0.449667	0.106554	-0.969022	1.509335	-0.456716	-2.831170	-0.783442	-2.609111	-0.625051	-0.176001	0.087042	0.061694	1.090886	-1.243837	-0.552375	-2.952648	-0.249899	-0.751634	-2.074255	0.417265	-1.599722	0.421617	-1.495512	0.844116	1.821637	0.426468
1.504752	-1.885464	-1.335738	0.386940	-0.506563	2.718173	-0.997070	-2.297668	1.086312	-3.333650	0.536425	0.727288	-1.882429	-1.368371	-2.563989	4.243890	0.583008	-0.236989	2.059531	1.871614	2.450139	-0.296056	1.878767	-0.941127	-1.036286	0.941382	1.741754	0.394779	1.688668	-0.301188	0.084666	1.122632	-0.812615	-1.740298	3.043955	0.498259	2.424407	-1.996582	-1.517370	-3.019288	-0.576477	-1.749434	2.242941	1.396749	-1.702080	-2.575587	-1.018112	-1.313742	-0.350786	-1.676027
