X21	X10	X46	X12	X19	X14	X22	X37	X13	X25	X50	X32	X43	X34	X36	X39	X35	X28	X45	X44	X27	X3	X1	X15	X5	X11	X4	X49	X30	X17	X38	X33	X24	X41	X8	X18	X47	X31	X16	X42	X26	X20	X40	X48	X23	X9	X29	X7	X2	X6
2.116993	-0.741628	2.343801	-1.394848	1.491434	1.592797	0.792207	-0.994212	1.350947	0.000589	-1.053107	0.205716	-0.177714	-0.961153	-2.314706	0.068773	0.286309	0.804839	1.488987	-1.617624	0.260226	-0.463608	-0.105576	-0.090176	1.293834	-2.585053	-0.663398	0.344295	-0.276711	0.637597	1.524379	-0.632069	1.157489	-1.976465	0.499281	-2.875387	0.192497	1.462801	-0.447341	0.462265	-1.344082	0.188329	-1.128880	0.899772	1.601054	-1.719467	0.669004	0.071745	-0.641754	0.619823
-0.992356	0.324308	0.935512	0.190362	-0.953128	1.529671	-0.559128	0.563456	0.380302	-0.098840	-0.892462	-0.403505	0.866791	-0.803358	0.329857	1.347467	2.451382	-0.121480	0.252185	1.146238	-0.678951	1.279654	1.545298	-1.087499	2.304032	-2.274176	1.254176	2.698198	-1.728439	1.104494	-0.171160	-1.399004	-1.023022	0.053227	0.958241	0.138022	1.487606	-0.436436	-3.080858	-0.712568	-0.723483	0.649276	-0.493185	1.032805	1.963907	1.361872	1.454843	-1.210950	2.782166	1.541816
0.016387	1.482072	1.011939	0.625857	1.518333	-3.164026	-0.277197	-0.156250	0.816227	2.644425	-1.581721	0.448232	2.696668	-0.213289	4.645762	-4.362728	0.329916	-0.002191	-0.947614	-0.246284	-2.792094	0.637453	2.307387	-3.607176	1.184379	0.636918	1.690416	-0.207176	0.587890	-1.589487	-1.303000	-2.593857	0.085886	0.907273	-0.558813	-1.955533	1.651523	-0.584094	1.246321	0.858495	-2.106830	-0.441331	1.237167	-0.155160	-1.064433	-1.291401	0.070167	2.361160	-0.956270	-0.637071
0.411641	0.189266	0.463460	1.330622	-1.721442	-0.865188	1.727766	-1.218384	-0.014981	1.074798	-2.803792	0.007036	-0.911094	-0.436661	-1.362475	-1.003883	-0.441578	0.299327	-0.332342	-0.558833	-0.562563	0.407130	-1.146418	0.927499	-0.676969	-1.213661	-1.364696	-1.083103	2.315381	2.257080	3.435004	1.860913	0.272115	1.116013	1.770956	0.255161	-0.063878	1.112578	-0.338168	-3.012656	0.823411	-0.406047	-1.310699	-1.402921	1.120884	1.216402	-2.289014	0.546126	1.808515	-1.710438
-0.369445	-3.977435	-0.284009	0.666689	-0.567479	-0.399417	1.916684	1.171079	-1.174373	-2.303609	-0.963352	-1.246909	1.053767	-0.935558	-2.302590	1.595399	2.967192	-0.069331	1.228814	0.646432	-0.632627	-2.604568	1.252186	0.514198	2.162319	-1.430708	-0.055925	-2.699864	0.671260	1.645584	1.692378	0.128510	-1.297327	0.392862	1.178477	-0.441846	-2.697237	1.176417	1.349717	0.202210	1.220953	0.138011	-0.611250	0.499176	2.620197	-2.154506	2.199736	2.099096	-4.266935	-0.779504
-1.868671	-1.778751	-1.397437	-1.225918	-0.102555	-1.160391	-0.213737	-0.238880	-0.051557	-0.515839	-0.969969	0.597365	-1.641730	-0.751170	-0.806303	-1.563663	1.186471	-0.104526	2.188302	-0.844417	-0.703867	-1.099059	-0.546332	-4.061950	1.451555	-1.564729	-1.287047	0.869448	-1.743072	-1.601605	1.235030	1.089392	0.192017	0.200353	0.365008	1.785041	-0.334938	-0.971237	4.419543	1.115737	-0.161616	-3.189221	0.753704	1.647117	5.004187	-2.631296	0.026843	1.522951	-0.189013	0.984852
-1.418424	2.512620	0.294071	-2.294938	2.389642	0.189226	1.108098	-1.366515	-1.442623	-1.661311	-2.277678	1.164197	-0.962666	-2.504301	-3.052123	-2.035370	-2.890567	-0.478103	-1.980939	-0.564533	3.202538	1.523985	0.278455	-0.221657	-2.445200	3.679988	0.489086	4.956287	-1.115530	-2.193551	-0.367725	-0.943432	0.636720	1.780702	-2.314895	0.993608	-4.190298	-0.359832	0.779490	-3.980864	-1.809672	-1.535779	1.294210	1.936293	-2.333285	-0.739442	-2.192847	-0.512228	1.955020	0.108064
-2.799331	-0.910683	4.530759	-1.410646	-1.029213	-1.523108	0.681626	-1.284347	-3.629613	3.109396	0.317936	0.645453	0.018532	-0.836181	2.023638	2.101858	-0.409517	1.663401	0.946138	2.397293	-0.142604	0.743270	0.586126	1.689125	-1.934306	-0.741155	-1.045556	-0.659307	0.505463	-0.504773	-1.522178	-0.687136	-1.147630	-1.093662	1.540407	-0.305021	-0.458395	-1.809523	4.661863	-0.900685	-0.220791	0.404224	-1.613015	-1.638891	0.365860	-1.592133	-1.678450	0.879397	-2.282969	-0.572831
1.247773	2.605115	1.159342	0.636355	3.058468	3.141197	-0.812404	-0.417647	0.297043	-2.524208	1.560753	-0.231707	-0.067467	3.898515	-1.279420	1.120547	3.831406	-1.160048	-0.787417	-0.464898	3.731809	2.090641	3.190629	0.762320	-2.566872	-0.613094	2.840889	1.036422	0.454459	-1.085144	-2.622571	-2.339337	-0.022110	-0.211161	-2.213709	0.828821	-1.605029	-0.148698	0.747340	5.063761	-0.031794	0.234019	1.098609	1.583807	-5.224499	-0.064129	3.670553	-1.007847	0.597927	-0.810539
-0.605630	-0.247290	0.639045	0.523285	-0.921230	0.009702	-0.164750	-1.147006	-0.143816	-0.499511	0.545041	-1.514272	0.435410	1.020175	-0.454281	2.978088	-0.206154	-0.014825	-0.055796	-1.782438	-0.079185	0.405841	-0.786010	-0.662005	-1.609003	-1.619207	-0.537136	-0.695989	0.998072	2.919922	-2.460095	2.212978	0.026849	0.732421	-1.166964	-3.125467	-2.085260	-0.536012	0.165728	-1.362049	0.169765	-0.101319	-0.554797	-2.914088	1.417651	-0.644300	-1.308929	2.027172	0.839841	-0.055657
1.239820	0.145569	-0.484846	-0.049886	-0.261238	1.268283	-0.620458	0.980473	1.224529	0.034037	0.964088	0.555535	-1.162697	-0.129441	-0.376186	0.332427	-0.652174	0.137979	-2.303240	-1.461189	-0.309188	1.860221	-0.986798	1.301284	0.876550	-0.870539	-0.310804	1.777947	0.441588	-0.739833	4.738312	0.548505	-0.054359	0.127183	0.615861	3.468138	1.688361	0.907640	0.825803	-0.349416	-0.413396	-2.972597	-0.088582	0.605227	-0.530888	2.742497	0.352822	-1.379063	1.483839	0.686515
-1.184393	0.159910	1.386126	0.525111	-0.749887	0.813157	2.072823	0.281608	-0.926745	1.432369	2.628307	-2.976794	-1.360796	-2.082326	2.412120	-2.080660	-0.032277	2.839958	-0.143251	0.350507	1.008231	-0.632176	-0.223477	0.458189	0.331147	0.926154	0.059783	0.381760	0.538638	-0.810444	-3.142428	0.371504	-0.704812	-1.187507	-1.417292	2.546763	-0.610369	1.309250	1.416091	-1.545339	-1.099444	-1.339831	-1.169413	-1.629625	-2.350548	-1.826119	-0.411515	0.945747	0.677946	0.509417
-0.575216	3.406605	-2.520758	0.025381	-0.383342	-0.954042	-1.171764	-0.837181	-0.495798	-0.865170	-0.926987	-0.040726	-1.531123	3.068042	-2.726032	1.940266	1.498260	0.601098	-1.627429	-1.095777	-2.517230	1.834215	2.418246	-2.792575	-1.088714	-3.504827	-1.285065	-2.212378	1.311182	0.476259	-0.185163	-3.142903	-0.258425	-2.914626	-1.762705	-1.122381	2.017411	0.524966	-0.941366	1.965093	-0.662212	-0.634135	3.283388	-1.862878	-5.046657	-0.314181	1.909820	0.174370	0.250764	1.725187
0.865778	-1.242226	2.484381	-0.516823	-0.644871	-3.572890	-1.484685	-1.429890	-0.411613	0.283334	0.942086	0.185925	-1.891515	-0.932115	-1.891113	-1.211728	-1.986431	-0.288032	-2.119304	0.566287	-2.846668	0.967197	-0.599272	1.001393	-0.892284	-0.934159	0.805552	0.679136	-0.935072	-2.656665	-1.681730	0.463878	-0.687746	-1.202499	0.279192	-0.714632	-0.070909	-0.795243	3.619778	-2.391183	-1.660936	0.459039	-0.935664	-0.545780	0.854311	-1.598914	-0.509148	0.506881	2.928583	0.021618
-1.111698	-0.191753	-1.516498	-0.096233	-0.817375	1.688988	-2.283998	0.804781	0.745015	-1.975385	1.079890	-2.141302	0.901190	0.715404	-3.462724	2.714715	0.392178	-0.346529	0.532016	-1.093516	0.301593	0.837228	0.057761	0.315431	-1.048611	-1.625134	-2.406158	-1.377946	-0.722665	1.224655	-1.037951	1.270255	-0.320926	0.608230	-4.073341	-3.855474	-0.322883	1.642763	0.480026	1.422790	0.278919	3.778865	-2.049086	-1.348584	1.045219	-2.996514	-0.919869	-0.764216	1.344857	0.155418
-0.612948	-2.756902	-1.695106	-2.384780	0.452672	-0.994653	1.598800	2.722947	-1.450937	0.918505	-1.862924	0.609185	-2.770009	-1.838693	1.385491	2.825608	-1.105434	-0.139995	1.487931	-3.557637	2.652069	-2.813809	-0.984040	-0.849493	0.713883	-0.016577	0.885135	-0.560803	-1.139048	0.346227	-2.766166	0.741384	0.213546	-1.540897	0.681274	0.860033	-4.902283	-1.263415	1.684054	-0.326947	0.621111	0.722051	-1.541264	1.645839	2.727033	-2.877993	-1.573606	1.437534	0.711624	-0.009983
-1.688091	-1.371096	1.509644	-1.228795	1.218489	-2.922723	-0.324414	1.893995	-0.767761	3.010374	3.682423	-1.548550	-0.857024	-4.123321	1.643110	1.669009	-1.853615	0.287635	0.256336	-0.987319	-0.236098	-1.836727	1.958463	-2.306258	0.766076	-3.907214	-0.254109	1.223677	0.238064	-0.715497	0.002579	-2.133516	2.628158	-0.240977	0.318071	2.270212	1.192140	-0.500042	-0.506149	-3.062250	-2.226106	-1.936923	0.930100	1.047830	0.574014	0.134257	0.329432	-1.677945	2.822778	0.858177
0.041317	0.948493	-0.799602	1.529338	-0.210365	2.236047	-0.521968	1.039590	-0.199408	-3.873417	2.362031	-3.744595	3.253866	-0.158697	-0.863298	-2.884224	-3.049215	-1.003529	-1.391392	0.258698	2.292880	0.900845	-2.664092	0.824108	-0.577732	0.541843	-0.359714	1.209910	0.696062	-2.756147	1.893939	1.157608	1.580595	1.431635	0.106090	-1.149572	-0.071810	2.383828	-1.892273	-3.339090	-0.376873	0.501723	0.676285	3.564674	-0.614882	-1.360779	-2.339481	-0.726064	-1.191788	-1.194544
0.588777	-2.191599	1.663305	-0.758319	0.454351	1.825816	0.292695	-0.803473	-0.658608	-0.100637	3.049501	-0.764991	-0.600129	-0.987140	0.392885	-3.756231	0.985258	0.447836	-0.618589	0.199316	1.061406	-1.471405	-0.801234	1.781691	0.354305	1.253282	0.655769	1.041218	0.780417	-1.699602	-2.539783	-0.029074	0.735923	0.786580	0.281417	1.668921	-3.532599	0.231471	1.540962	-1.718469	-1.818029	0.394036	0.198089	1.942219	-1.762334	-2.444328	-0.058002	1.372630	0.363714	-1.958396
-0.159403	0.529883	-0.984903	-0.319834	-1.512671	-0.273351	0.649506	-1.337756	0.275163	-2.197979	-5.373383	1.293611	-0.785970	-0.224641	-4.779438	-1.832176	-1.223401	-0.083685	0.636643	-1.339544	-2.503852	1.448683	0.292953	-0.627000	1.391777	0.397781	-0.563936	0.525071	1.141200	1.068719	-1.132258	-0.064705	-1.377320	1.986680	0.858258	-0.237864	0.415843	0.164931	-2.234817	-1.374472	0.144191	1.364831	0.101542	-2.164278	-0.415016	-0.558774	-0.667363	0.754949	2.645110	0.705112
0.806210	0.835754	1.453749	0.257847	0.227066	3.463036	0.991684	1.177329	2.009826	1.547106	1.212564	-1.865950	-0.937065	1.874958	-0.627495	-0.296743	2.368124	0.311631	-0.112308	-0.663581	1.331260	0.295720	-1.349257	-0.688612	-0.906844	-2.282077	-0.682418	2.140394	0.367522	-1.733970	0.696666	0.074772	-0.492029	-1.735865	-1.550904	-0.794373	-2.039296	0.546824	0.483481	0.926061	-1.725224	4.136725	-2.845185	-0.280153	-2.634518	-1.173095	0.814137	0.763625	1.457508	1.851395
-1.054465	0.409701	2.117472	0.510215	-0.680212	-0.627668	-0.581451	0.560684	0.170463	-0.241544	2.303592	-3.042597	-2.642440	-1.643005	0.196664	0.281441	1.684063	1.263721	0.860118	1.436517	0.415795	2.337489	0.528062	-0.351379	1.327963	2.038249	0.161142	1.611745	0.044320	0.702355	-0.625968	-0.273065	0.164444	-4.437960	-0.958957	-2.192737	-0.825466	-0.348398	-0.269450	-1.154403	0.924851	-0.970314	-0.228743	0.669758	-4.413630	1.039371	2.103115	-0.454991	4.325078	-2.831416
-1.347249	2.709062	3.257352	0.397321	-0.065681	1.924051	2.151986	0.927364	-0.200858	1.692057	1.027239	-1.575059	-0.225476	0.262108	2.072323	-1.009105	-1.442625	-0.932935	0.679484	1.886115	0.017667	2.458425	-0.674966	-0.708723	-0.935638	-0.434612	-1.594338	0.240807	-1.005784	-4.269459	1.461644	1.650932	-0.958295	-2.134967	-2.279784	0.975028	2.282097	0.209918	1.099968	-1.986277	-1.867546	-2.355722	1.016086	-1.032508	-2.666335	1.814908	-1.244600	-1.377990	1.743458	1.083272
0.739976	1.302282	-1.033528	1.548532	-1.333884	-0.621892	1.463899	-0.178627	1.366072	0.822299	1.706231	-2.997874	-1.178097	-1.545957	0.006403	-5.343153	-1.388738	0.215886	1.994565	4.656566	0.155641	0.031770	0.045661	3.424886	-2.035594	3.862252	1.370806	3.038318	-0.464286	-3.364452	-0.812673	0.541502	1.994286	-0.880621	2.197362	1.651605	2.830344	1.416585	-3.299489	-2.088639	-1.157645	2.009398	0.731521	2.130697	-2.307670	2.672222	-2.281367	-2.348346	1.510793	-1.964191
1.388216	1.947670	0.086275	0.304810	0.506693	1.181426	-1.147305	1.521806	-0.586009	-0.175209	0.054563	-1.924417	-0.538791	0.075389	0.000991	0.270864	-0.820212	0.883237	-2.177453	3.144911	1.729547	-0.082247	0.752200	0.728803	-0.531490	-1.869523	-0.623203	-0.461915	-0.090073	-1.111582	1.270061	-1.138276	0.411269	-1.481112	1.649565	-0.905210	-0.085553	0.894568	-0.874402	-0.080103	-1.192066	1.686169	-1.880393	0.378161	-2.575156	0.763304	0.354281	-0.785145	2.142712	-0.506596
0.038593	2.024465	0.271423	1.294025	0.937480	-1.440706	-1.019082	1.435263	-0.795624	0.507410	0.465166	1.497605	0.809168	-1.689374	-0.596555	-5.470689	0.594749	0.030099	-1.517072	-3.086068	-0.369528	1.255115	-0.479918	0.055274	1.979650	1.963398	1.134354	1.083311	1.066207	-0.817243	-2.797522	-0.957274	-0.230486	-1.078664	-0.809943	-1.147579	-0.624091	-2.365228	2.527333	0.921378	-1.035884	0.024175	-1.027488	0.273089	-6.064737	0.651492	0.325466	0.297214	-1.018122	1.974850
-2.942400	-1.607044	-3.368397	-0.101122	0.115458	0.245680	0.111522	-0.672122	-2.544301	-0.663954	-1.881074	0.324385	-0.386020	-0.792881	1.612694	-0.553954	2.604136	0.262940	-1.417896	-0.265984	-1.524147	-0.634405	1.843490	-2.285328	-2.510647	-0.434971	-0.322278	4.149015	-0.442203	2.023198	-0.176888	-1.625712	2.607109	-0.089994	-0.422503	0.314508	0.152593	0.511332	3.034937	1.592811	1.001839	-1.372461	0.132157	-0.947974	-0.226913	1.764343	3.081660	0.540828	1.921703	-0.946154
-1.793431	-0.037812	1.302392	-2.085765	-0.306075	0.998345	0.906390	-1.258650	-1.770690	-0.724964	1.998991	1.528104	-0.735261	-1.665252	-1.730935	-2.113917	-4.460813	2.377552	0.204104	-0.574354	-0.212965	3.237336	-0.218867	-1.089314	1.442152	0.777097	-0.594439	0.861681	-0.369925	-0.810565	2.743370	-0.522620	0.523938	-1.908796	-1.146935	0.104407	-2.336437	-0.597791	0.951694	-4.384064	0.239505	-1.330744	-0.050223	0.363168	-0.000443	1.701689	-3.389505	1.264614	-1.248806	-0.596153
-1.460977	-0.905366	2.142207	0.119946	1.781770	-0.539484	0.140999	1.636507	-0.827834	-1.973210	-1.818815	1.705773	0.523206	-1.253379	0.028547	-0.926255	0.432254	-0.061901	2.295631	2.270863	1.162942	-0.696136	1.667534	-0.578752	-0.525781	-0.238724	3.396656	4.969346	-1.227842	-1.361454	-1.125705	0.638068	-0.746854	1.081377	-0.992891	-3.396993	-0.572184	0.312207	0.114456	0.081482	-2.067293	-0.430058	0.119784	1.405383	0.904188	-0.459469	0.297797	-0.429584	-0.877703	-1.338988
0.514845	0.318346	-2.097362	1.801807	-2.607258	-1.384600	0.964375	-1.671489	-0.202414	0.243726	-0.538487	-2.033490	0.083017	-0.526758	-0.029515	-1.175070	-1.350777	-1.045256	0.332795	3.568982	0.017811	1.578348	-0.498186	-0.854035	-1.809229	3.793266	-0.580760	0.205545	-0.854676	-3.397920	0.249167	-1.401666	-1.236171	0.884061	-0.229465	0.112912	-0.307756	2.231134	1.547903	-3.063558	-0.447905	-1.191136	1.188753	1.066073	3.328356	-0.578558	-2.462823	0.248349	1.388374	-0.526494
-0.621587	2.000929	-1.895795	2.196306	-0.866103	-1.345955	-0.503799	-0.871511	0.417690	-1.856782	-0.562923	-1.603463	-1.323049	-1.221161	-1.566892	1.857727	-0.343144	-0.010695	-1.404497	-2.689919	-0.162640	0.574561	-1.138021	2.183069	-1.808533	-1.128621	-1.420400	-0.045675	0.113653	0.334703	1.387857	-1.205207	-0.509135	0.026488	0.590964	1.398224	1.441183	-0.396455	-1.056746	-2.444400	0.080503	-4.006234	0.720570	-1.666416	-2.461008	-0.588381	-1.610977	-0.498602	0.960961	1.182265
1.509328	2.273667	0.019634	0.361860	-0.081892	-2.292778	0.256191	1.015603	1.991631	-0.620574	-2.031446	1.350813	1.319944	-3.587062	0.949231	0.437445	1.312999	1.442970	-1.918569	-1.548637	1.479321	1.353032	2.749677	1.389543	-1.499253	-2.838581	-1.393251	4.498035	-0.127268	1.191187	-1.140308	-2.372535	-0.156076	-2.360706	-3.511060	-2.062868	-1.006472	-1.760911	-3.141409	-2.457338	-2.900864	3.722135	0.516115	1.907076	-0.572082	0.481466	1.338106	-0.213768	-1.977113	-0.917516
-0.172573	-0.522962	0.420004	0.448228	0.392507	1.886207	0.780146	1.457769	-0.542477	-0.698343	0.442751	0.083494	-2.939370	1.533302	0.008386	-2.107099	2.022261	-1.484213	-0.620829	0.585536	-2.241967	-0.233197	1.065217	-2.129077	3.828524	2.075715	0.367167	2.263543	-1.536674	-0.768645	-1.535238	-0.637010	-2.023763	-0.649218	-0.779498	2.751783	1.311693	-1.749122	0.422574	2.672027	-0.015804	-2.045994	1.784792	-0.757449	1.356926	0.686127	2.481929	-0.431969	2.879483	0.847685
0.102090	-2.272301	-1.786713	-0.416866	-0.890353	1.382492	0.645096	3.214537	-0.206602	-1.622528	1.313054	0.772936	0.694001	-2.213798	0.468950	-2.101921	4.898996	0.404102	-0.406859	-2.821076	0.077778	-0.566553	1.745113	0.429469	-0.087026	2.110705	-0.542741	-0.622419	0.447352	2.756422	-0.446249	-2.194975	2.575544	-1.288555	1.497961	0.835418	-1.623163	-0.141898	0.536474	1.904252	-0.861694	0.184702	3.609892	1.917508	3.300956	-0.058267	4.592071	0.720278	1.152788	0.108099
-1.379795	-0.550506	-0.217497	1.726450	1.708100	-1.376474	-0.135088	0.706373	1.923177	0.659465	-1.170331	-2.573631	1.266637	-0.709538	0.083376	1.453948	2.085309	-0.338464	1.414265	-0.542714	0.995213	0.274272	1.207875	-2.301277	0.952789	-0.224630	0.675878	-1.988854	-0.260012	-3.333517	2.211339	-1.006667	-0.734618	0.373653	0.538878	-1.780299	-0.139717	2.165950	-1.287766	-1.115301	0.693090	1.282116	0.344140	0.875042	2.078501	-0.728572	1.305704	0.268785	0.276137	0.493614
-0.885323	-1.040700	0.081263	-0.273535	0.225529	-1.108664	-2.506047	0.671629	-1.747608	0.328795	-1.377834	4.995121	-0.791027	-2.429703	-0.422017	-2.932487	-0.224576	1.127439	0.877110	-1.017655	-0.476043	-1.439172	0.040897	-1.429502	2.159498	1.753320	0.352219	-1.716530	-0.480898	-1.092556	-1.397207	0.779325	-0.271909	1.143230	-0.634576	0.747028	-0.615057	-2.780864	-0.290754	-2.006300	-1.402907	1.012566	1.523410	0.815701	1.943370	-1.090966	-0.214291	-0.306665	2.367200	-0.483518
-0.287302	-3.905688	0.255703	-2.753108	1.666448	-0.790961	1.116342	-1.398845	-1.130773	-0.103732	0.083427	-1.746504	0.550693	0.403622	-0.734079	-3.089010	-0.586035	0.161568	4.011124	1.075503	1.118381	-2.244676	1.201252	-1.162262	-3.434085	-0.447249	-0.067451	-1.376206	-0.721904	-2.710546	-1.650776	0.579239	2.413597	-0.568012	-0.934056	2.456519	1.745430	-1.784902	-0.044899	1.514307	-3.764770	-3.025987	0.836865	-0.469946	4.922612	1.475710	0.893473	-2.167158	2.754242	-1.018495
-1.860833	0.516452	-2.089602	0.527094	-0.017267	0.059334	1.098684	0.710978	-3.518818	-1.353501	-4.154685	4.053039	0.358180	-0.421161	0.631645	0.141586	-0.683586	-0.747541	1.535559	0.694163	0.598639	0.370167	0.102652	2.014056	1.530896	2.773549	-1.693677	1.778669	-0.554906	1.162863	0.416636	-0.615326	-0.189734	0.201484	-2.116978	0.452997	1.981600	-2.423136	0.607136	-1.954138	3.322150	2.496631	-1.003903	0.881174	-1.708470	2.760617	-0.586653	-1.690914	-0.931924	0.019591
-0.424561	1.266478	0.540865	-1.416210	0.914108	-1.032836	1.442675	-0.123063	0.755123	0.833677	-5.413481	0.715737	-1.299232	-0.046714	2.174953	-0.158897	-1.034407	1.867951	-0.019289	-2.979771	-1.881664	0.488399	-1.179491	-1.751498	-1.673011	0.395452	0.003743	-0.368379	-1.470169	-1.585470	1.214065	0.190389	1.300480	-0.835596	2.748278	0.248353	-0.640903	0.407825	1.211904	-1.814093	-0.540776	-0.425480	-1.385013	1.952608	-0.621348	-0.217611	-1.563820	2.322265	-1.897046	1.383978
