X36	X26	X24	X29	X18	X3	X46	X44	X37	X1	X2	X8	X40	X49	X25	X11	X7	X4	X41	X9	X20	X34	X12	X43	X38	X16	X15	X5	X39	X47	X6	X19	X21	X10	X14	X22	X28	X23	X17	X42	X45	X30	X50	X35	X31	X33	X13	X32	X27	X48
-0.535487	-0.540328	-1.836530	1.144481	0.465981	0.410668	2.212570	1.899711	0.197000	0.493867	2.296099	2.937724	0.715244	-0.889866	3.860937	2.425526	-1.114273	2.766064	2.838311	3.628643	-2.371991	0.453964	0.940850	1.399883	-0.059249	-2.880921	0.776701	-1.153128	-0.578261	-0.930853	-0.930837	1.555384	-1.892425	-0.189178	1.075538	0.648451	0.966249	1.313921	1.161052	-2.295505	0.357342	1.220182	0.151600	1.429698	2.427204	0.898450	-2.257615	-1.835117	0.964673	-0.027470
2.127741	0.427872	-2.615309	1.248924	0.134218	0.759505	2.756514	1.472284	3.572635	1.686213	1.247607	-0.925917	-1.638102	-1.019970	0.583131	-1.946454	0.901700	0.583845	0.325175	0.498346	0.802654	-1.953837	1.058237	-2.345907	-3.194799	-1.391648	1.710355	-0.185073	-1.159414	1.678497	0.019215	1.038663	-0.144049	0.763846	0.079835	1.256801	0.045152	0.285276	0.124694	-1.661228	0.625045	-0.515832	0.409102	0.111776	-0.373189	-1.835542	-0.201664	0.396818	-2.442970	2.494439
0.338519	0.785541	-0.361577	1.344753	-0.560776	1.638021	-0.650747	1.956611	0.355482	1.529655	1.739668	-1.810133	2.663434	0.817880	0.814025	-0.347929	-0.874538	-2.145486	2.038520	0.486490	0.885527	-0.216553	-1.707652	-2.002137	4.156943	-1.056622	3.408081	0.066592	0.708215	0.974904	-2.760894	2.396915	-0.584942	-0.146105	-0.704545	2.391188	-0.361491	-1.081522	1.047573	-1.069375	-2.411260	2.901337	0.327464	3.383614	0.261518	1.301957	-0.510823	0.619597	-1.024264	-2.155767
0.489751	-1.241363	-0.971612	0.617765	-0.094103	0.524307	-1.303123	-0.946383	-3.178961	-1.843303	-1.542477	0.906581	-0.644542	1.379080	-1.171316	0.235332	0.273879	-1.843571	0.310077	0.765045	-0.321828	-0.721014	0.058126	2.649595	0.517352	-1.792496	-2.558901	-0.111092	0.370897	-0.252531	0.247720	-1.440867	0.058772	-1.002656	-0.542133	-0.305438	0.295599	0.695248	0.006621	2.016257	2.086807	0.021789	1.364008	-0.101711	0.539489	0.513942	0.606335	-0.996088	-0.760853	-3.627583
1.131210	-0.452112	1.491180	-1.758777	-0.001019	0.692026	1.788399	-0.777387	2.699095	-3.384665	0.202830	1.498059	2.658186	-3.472715	-1.592618	0.384996	1.725260	-0.628796	-1.432330	0.067340	0.726873	-1.090629	-1.701516	2.898982	-1.752048	-1.068905	2.248573	-0.098624	-2.298570	2.030536	1.795819	3.613848	-1.743145	-0.239260	-0.663691	1.486243	0.353973	-0.736819	-1.125167	-0.950912	-2.279609	1.027365	-0.129308	2.791013	-1.736384	1.325502	-0.361562	-1.271145	0.767429	0.427428
-0.540391	0.272907	-1.950117	2.955285	0.813256	0.227097	2.039103	-0.757982	-3.120417	2.158981	2.407664	-1.343968	3.109224	-0.491734	0.735418	-1.311807	0.187086	-0.039548	1.863489	-0.401146	0.650879	-1.276165	-0.131253	0.274377	-5.004516	-1.197248	-1.306202	0.249831	0.954105	-1.627515	1.068226	-0.115412	0.338024	1.659120	-0.586485	-2.009260	-2.094468	-1.564571	-2.554983	-0.542279	-1.607511	-0.251326	3.709972	-0.081953	3.209512	4.883318	-1.339584	0.974468	-2.692769	-1.079835
0.808148	-0.212123	0.424201	-0.979432	-0.055863	1.046812	-2.807999	0.255181	0.976099	-2.139975	1.598353	-0.314755	1.657891	-2.862468	-1.110586	1.882258	0.184985	-1.408426	-1.282924	-0.807500	-0.153441	-0.927635	-0.431358	1.705477	-0.908062	0.635564	-2.274292	0.683184	-0.296896	-0.120275	1.399983	0.140445	-0.638904	0.318454	-0.242643	-0.641154	-0.819440	-0.421132	-0.884860	2.207359	-1.937343	-1.814398	-1.308623	-2.972291	-1.404353	-1.197450	0.777583	-0.029761	1.831831	-2.448970
-0.034535	0.092137	-0.767167	-2.451651	1.637997	-0.028804	-4.256153	-1.278320	-0.461957	3.652596	-0.989864	-0.237381	-0.602020	-1.351854	1.682140	-0.027091	0.101080	1.356324	-0.648650	1.304955	1.988346	-1.520480	0.436521	-4.514919	-2.752681	-1.460350	-3.283967	-0.837649	2.217338	0.933938	-1.648293	-2.080201	2.187598	-0.282121	-1.366799	-2.381550	-0.375266	2.534343	-0.039492	1.428947	2.418676	0.595842	-0.162285	1.817137	-0.238370	-0.702966	-0.270351	-1.797141	3.033250	0.324199
-1.625814	-1.005517	-1.111362	4.025214	3.548481	-1.487991	3.747916	2.506876	-2.216231	-1.304140	0.877145	2.516644	0.658427	-1.095428	0.587490	-1.088036	-1.201341	-0.999944	1.731940	3.495607	2.179643	-4.281052	2.120076	1.025479	0.740460	-0.195334	-0.957072	-1.018412	-0.795551	-2.301036	1.463672	-2.896286	-1.032300	-3.060093	0.588153	-1.725439	1.114450	0.844696	0.583799	-5.483010	-1.049711	3.229264	2.600993	-1.671501	1.561099	-0.984603	0.402663	0.548731	-0.247129	-1.029536
0.282425	-1.011021	2.252323	-1.919800	-1.368933	1.553330	2.876454	-1.963749	2.885753	-2.405547	-1.755832	-0.388808	-1.079777	-0.077751	1.252154	-2.430852	0.379215	-0.847609	0.575891	-1.431474	-1.516635	-0.061174	0.703824	0.071714	1.336962	2.000329	3.992809	-0.539794	0.355323	1.813143	1.925238	-3.336267	-0.734387	0.096755	0.312595	1.206824	0.140884	-2.480957	0.556994	2.385984	-1.576831	-2.249813	-3.928771	-2.379978	0.292236	-2.542460	-0.289221	0.986254	0.548486	-0.632084
-0.528596	-0.789529	0.604980	0.726328	0.604409	0.819023	3.244432	-0.462176	0.843877	-3.175949	0.412874	2.032581	-1.717811	-1.989309	-1.176223	0.144902	-1.660582	-0.939269	-1.803593	1.104828	-2.369690	-1.691517	-0.896672	1.898583	-0.321790	1.617005	0.358704	-0.465082	2.610628	0.159616	-0.788015	-1.306280	1.187995	1.686662	-0.165512	0.063746	1.695325	-0.877658	-0.330044	-1.312066	-0.461027	1.768158	0.100407	1.812437	0.776962	-0.271792	1.103371	-2.020466	-1.669282	-1.532532
1.650297	-0.160146	-3.173876	2.628547	1.167628	3.205380	0.254899	-1.375157	-1.867969	0.119230	-0.631438	0.790618	-0.732088	-1.173530	-0.052450	1.248232	2.682308	0.244369	-0.268969	-0.182053	0.236132	0.808200	0.268882	-0.705344	-0.938147	2.802209	1.387166	1.285968	-2.166586	-0.347741	2.549027	-0.969901	0.603805	1.264411	-0.388739	-1.712730	-1.852504	-2.575875	-2.664689	0.536971	0.900589	0.899807	0.878341	-1.211009	-3.308093	1.071516	-0.376146	0.493530	-0.414203	-2.644226
0.184480	0.962072	0.100933	3.269211	1.831278	-1.376239	1.362182	2.442087	4.748908	-2.754581	0.415499	2.563872	2.322898	0.474544	-0.976457	1.612592	-1.392275	0.701197	4.302542	7.217362	0.963014	-0.642157	0.911453	1.247791	0.075133	-6.097105	1.514626	-1.640182	1.340496	-2.883141	0.203191	-1.809228	1.771200	-0.274521	0.035224	3.628684	0.599225	0.444789	1.428936	-8.466628	2.845939	7.284112	1.158138	-0.047533	3.283202	-3.034793	-0.584149	-2.045028	3.641750	-4.981426
-0.022192	0.912732	-1.567971	0.074849	-0.122048	-0.420728	-6.108191	-0.363015	0.719283	-0.018945	-1.697974	2.302220	1.207781	2.745094	0.325633	-0.304112	1.271628	0.836070	3.292759	3.351003	-0.140695	-0.957135	-2.742471	-0.120884	2.896887	-3.557033	-1.064981	-0.539344	-4.175311	1.220796	-1.031906	-1.078921	0.662836	-0.424387	0.205980	2.652317	-1.693377	0.619007	1.777812	-0.139567	-0.039460	3.515885	0.895449	2.366377	0.944044	3.141292	-1.054128	0.215354	2.299058	1.599965
-0.365386	-0.561901	-1.004382	-0.720367	0.454561	-1.538885	0.376292	-0.976853	-3.664434	3.040314	-1.634657	-1.258978	-1.453985	-2.135485	-0.754387	-0.249917	1.536736	-0.851076	0.013173	-0.934366	-0.405356	0.769952	-0.429871	-2.895776	-1.351634	-1.023338	-0.159042	-0.552930	-2.383384	1.409642	-2.087476	0.869255	2.021095	1.015130	-0.296341	-1.265053	-0.549783	-2.530762	-2.598753	-2.210557	-2.383390	-1.096498	-0.156756	-1.150905	-0.195565	-1.029723	-0.003686	0.400755	-0.874508	0.881714
-1.528231	-1.008871	-2.031442	0.281132	-0.216362	-0.963813	-0.930859	0.384118	-2.059461	-1.447501	-3.688418	0.323297	-0.157629	-0.679217	1.186042	-1.889442	1.777182	1.747081	-2.622846	-0.194115	-0.706239	1.311815	0.846395	-0.370404	-1.378499	1.158553	-2.236297	0.857708	0.021074	1.583393	0.382345	0.417508	-0.520851	0.664754	-0.903890	-1.600959	1.097675	-0.869948	-1.175717	-0.679237	-2.189149	-1.309364	-1.408533	-1.480344	-1.318901	-0.320624	-1.271735	-0.227243	3.616526	-3.352035
0.788827	1.993570	0.608017	-1.691225	0.837398	1.295338	-1.512797	-0.267221	-2.103954	-0.168635	1.576766	0.015598	0.884791	-0.156073	1.631434	0.314555	1.274913	0.911605	-2.786916	-3.616183	0.354703	-0.207477	2.130493	0.120635	0.877989	3.477031	-3.119418	0.062934	-1.375809	1.286103	0.831514	-1.019020	0.651009	0.006752	-1.277842	-0.445904	2.780169	2.260313	-1.547979	3.437221	1.920337	-3.741089	-0.593512	-1.403048	-1.115353	-0.926545	1.295117	-0.169852	1.652995	1.023492
1.484551	-0.226897	-2.989756	1.212695	1.543417	0.726328	-0.753676	1.581816	-4.784613	-0.026026	2.149374	0.606942	2.122005	3.594981	-3.002743	-0.074800	-2.455328	0.561254	2.720088	2.541820	-4.538731	1.212275	0.165031	0.775100	-2.691034	-1.581170	-3.303727	0.351296	0.266849	-0.354503	-0.294553	-0.279611	-0.943039	1.360786	-1.544320	-2.089106	-0.300551	-0.285657	-0.608910	-3.537095	-0.209361	0.544255	0.407094	0.124694	-1.313103	-2.371081	-0.186152	-1.665218	1.339747	1.905025
1.838225	0.665601	-1.447373	0.510183	-0.805932	-0.405744	0.474581	-0.320935	-0.114285	1.508996	-1.713145	1.000551	-2.067298	-2.053897	-1.861985	0.988632	-1.596508	1.429337	-0.608207	2.611319	-1.058154	0.216430	0.624590	-1.918423	2.165139	-1.285676	-2.342445	-1.439451	1.626856	-1.436141	-1.899951	0.150470	-0.842415	0.876279	-0.699967	0.736917	-1.468089	1.306561	-2.790933	-3.527288	2.280699	2.084583	-1.732141	-1.292655	2.158969	-0.206296	0.707343	0.182324	0.497179	1.655559
0.572038	-0.107263	-0.958751	-0.184864	0.738165	0.005834	-1.689774	-0.780012	-0.944254	1.718098	-0.824776	0.509252	-1.731650	-2.491619	-2.479831	1.697902	0.036443	-0.445043	-0.430479	-0.369103	0.381942	-0.868224	-0.033819	-2.800850	1.771203	-0.350931	0.586230	-0.208562	-0.189843	-0.030591	0.191354	1.741421	1.038721	2.134817	0.377120	-0.140741	-0.454495	-4.217513	1.859357	0.392099	-4.305486	-1.012891	0.137065	0.319271	-0.471999	-0.197929	1.979500	-0.411482	-1.587238	-0.231027
2.721881	0.132229	0.093374	3.282596	-1.656422	-0.310841	3.988435	-0.471690	-1.647960	0.045994	-0.464864	0.005253	-0.805234	-0.369185	2.188639	-1.042539	0.216334	0.052081	3.181890	5.584976	0.575099	0.348455	1.895939	1.108131	0.296711	-2.485561	-0.466254	-0.909341	1.565345	-0.199077	-0.639095	-0.142786	0.384372	-0.990859	-1.270287	0.686364	2.693981	1.929825	-0.980039	-5.135096	3.111436	3.097418	0.679454	-2.773503	3.482222	-1.029423	-2.243344	0.119061	-1.078155	-0.785398
-1.097985	1.585243	0.186498	-1.656579	-1.441077	-1.438405	1.736865	3.070889	-4.011496	1.263649	-1.711524	-1.654493	-2.908188	-1.584336	-1.511719	-2.115308	-1.016607	0.990459	1.188049	-1.508889	1.027861	-1.964963	0.237492	-1.159331	-0.358109	-1.353682	0.670404	-0.099935	0.534369	1.072391	1.085239	1.503220	1.238792	0.164304	0.160850	-1.111080	0.632997	1.316943	0.559004	-0.381358	-0.611528	-0.783923	0.776884	-0.027049	-0.911202	0.280731	1.770245	2.201332	-0.046823	1.058630
-1.489590	-0.574329	0.176044	2.298214	-0.155862	0.004963	1.466081	1.311258	0.152334	-0.380074	1.471299	1.693466	-3.028276	-0.357274	0.939212	-1.010363	-1.957999	2.014060	0.459234	1.448702	0.449245	0.556750	0.486634	-0.101254	-2.433427	0.316715	1.210985	0.400673	2.271665	-0.039174	-2.500988	1.001991	0.018425	0.156175	0.286815	-0.950999	0.089623	-1.522286	-3.887404	0.339516	1.228852	2.165033	0.403562	1.228013	-0.261035	0.025325	-1.601400	-0.200493	-4.205943	-0.706048
-1.912178	0.851688	0.501231	0.732077	0.196336	-1.237394	-0.253440	-0.862352	1.674520	-1.299630	4.095351	-0.165650	0.628282	0.000619	0.267831	0.833195	-0.116192	-2.270548	5.010433	1.853938	-0.334599	-0.791596	1.683462	2.434417	-1.210583	-4.624756	0.884971	-1.019751	-1.550947	-1.016837	0.268384	0.926965	-0.491507	-0.172287	1.282033	0.940170	0.132584	-1.367874	0.643335	-3.428309	-0.172021	-1.299962	-0.699272	-2.919951	3.731264	-1.620429	-1.035367	0.181388	-0.628806	-0.364258
3.118823	1.686434	-2.300178	3.528595	0.926689	1.054027	-0.294834	-0.999215	-3.370000	-0.607271	-0.030932	1.591424	-3.768392	-2.851461	0.016581	-1.563089	-1.968917	2.297177	0.135438	1.559102	0.657307	-1.088657	1.294444	0.931460	1.382570	0.639166	-3.241219	0.312465	2.254441	1.869304	2.578858	0.429357	0.800592	2.396523	-1.158498	-2.570671	2.955256	0.675630	0.216319	-1.168220	-0.054409	-1.007057	-0.078276	-2.686241	-0.082957	0.593552	0.175204	-0.806448	-0.925120	0.729826
-1.088748	-0.132125	1.974251	1.696831	-0.824393	0.552939	4.051029	-1.015473	-2.460337	0.648581	-3.028824	0.956836	-0.690073	1.103066	0.811167	2.174145	0.955192	-0.139041	-0.756615	-0.613353	0.266717	-0.199111	-2.554839	0.332221	-3.504337	1.192962	-0.694696	1.444946	-0.240841	-0.455832	2.134990	-3.075500	0.040064	3.688380	-0.627329	-1.745625	-0.666897	-3.863517	-3.161150	-1.571029	-1.555411	1.638856	-0.703465	2.718855	0.224506	2.676173	-0.492954	0.677837	-1.180780	-1.366193
-1.045955	1.103349	-1.029016	-3.180062	2.752931	0.091193	-0.582517	-0.651114	1.377096	-3.408829	1.047425	-1.850322	1.783710	1.038911	0.543245	-0.025008	-0.737592	0.661861	1.912096	1.831779	0.181744	0.988826	0.181358	3.256208	-1.103269	-2.983298	0.904001	-1.841601	0.024785	-2.195604	-1.715934	-0.069062	-0.733520	0.549884	-0.034415	1.792314	0.802181	-0.653062	1.683530	-3.224058	-0.386563	3.077750	1.224964	-0.715365	-1.385687	1.109064	-0.297118	-0.238042	0.609464	2.127882
0.789657	0.789045	1.971450	-1.090917	-3.598855	-1.635013	3.439216	-1.793075	0.075470	1.079670	-1.047769	1.538539	-2.948745	-0.647392	0.497299	0.357839	1.656856	-0.376100	-0.299339	1.921926	2.183853	0.485280	-0.386660	0.014804	0.489233	-1.031270	-2.780197	-1.212208	0.248393	2.324937	0.432315	-3.555870	-0.660999	-0.071016	-0.846695	1.926765	-3.700914	2.663945	-0.200733	-0.233934	-0.061545	1.743027	-2.018609	-2.856596	-1.048516	0.777012	-1.099831	2.542763	-1.606904	-0.399346
0.075074	-0.378786	-3.363744	-2.397044	-1.384330	-0.055691	-1.141944	0.622558	-0.067834	-0.218795	-0.498892	-0.485393	0.077294	-0.758913	0.540542	0.161138	-0.629599	-0.546789	0.012300	-2.932756	-3.020369	-1.394282	-1.450068	2.341623	-0.082963	0.809519	2.184409	0.864139	-1.010409	1.983612	-0.051336	0.676756	0.304757	-0.990616	0.392054	-0.452400	1.040670	0.910914	0.806428	5.793139	-3.108162	-1.922924	0.733315	0.902582	-1.289346	0.674557	-0.625080	1.499407	-2.481617	-0.947340
1.560041	0.892871	0.453786	-3.506440	-0.685529	0.391672	-1.950781	0.187141	1.723677	1.400957	-3.078285	0.218397	-0.358405	-0.155488	-1.782776	2.330148	0.177516	-2.109688	1.830045	0.305495	-1.451133	0.558338	1.970925	-2.528023	-1.578925	0.983297	0.400957	-0.624998	0.287588	0.715797	0.546058	1.306871	-1.237953	-2.021205	1.106162	1.517313	0.730191	0.797615	0.659293	-0.391642	-1.119086	2.022531	-0.196676	-1.792421	-2.704038	-2.332783	-2.064519	-0.679580	3.190856	0.039782
1.208725	-2.099101	-1.125957	0.304351	-1.761089	2.694429	2.557923	-2.107093	-0.449306	-1.862020	-2.420934	0.735361	0.246312	2.259607	0.937381	2.677356	1.240086	0.926714	-0.330007	0.808769	2.195504	-0.080061	2.171805	-0.254101	0.216540	1.336594	0.345079	-0.216967	0.834217	-2.715920	0.100024	1.895269	0.190123	0.787811	-0.240124	-0.591350	-1.365331	-0.392660	1.431762	0.842549	-1.399011	-0.811083	-0.038008	-0.980826	-0.696310	0.260696	-0.595320	0.534676	-0.645327	1.281529
-0.392824	-0.113939	2.036094	-1.239753	2.257423	-3.182180	2.905070	-0.115527	-0.594401	-0.926658	-1.908620	-0.548995	2.535298	-2.073301	-0.402521	-0.040990	-1.142578	-0.185991	0.390799	-0.162902	0.931614	-1.270914	-1.467441	2.274450	-2.391950	-1.986128	2.112360	1.604448	2.037551	0.199061	-0.404270	-0.796873	-0.949993	0.206023	-1.021884	-1.316383	1.167101	0.246490	-0.320613	1.357571	0.028636	0.971885	-1.114431	4.591748	-3.347540	1.473750	-0.617209	-1.538530	0.345747	2.032784
1.734821	-1.837449	2.213020	-3.936359	-2.575207	-0.569852	2.423019	2.132931	1.429503	1.841930	0.841379	-1.298313	1.737288	2.533363	-1.164868	-2.259307	-0.760982	0.329084	2.511469	-1.462986	0.273145	1.983847	-0.441031	-1.542342	3.755546	-1.474095	2.195738	0.035887	0.092575	-0.028193	-0.925759	-2.649603	-0.433504	-1.314820	-0.492922	1.842913	0.536573	0.816622	0.943279	-1.024266	1.292010	0.529110	-0.721127	1.206440	-1.484792	1.251508	1.496124	-0.344271	-3.638908	-2.552906
-1.475970	0.663922	0.179684	-0.370492	-0.199668	0.024525	1.224493	-0.080401	-0.976150	-0.470679	1.599849	1.971775	-1.956836	-0.474405	2.063489	-2.832279	-0.210439	0.600335	0.031630	0.025342	-0.588096	0.747099	-0.119880	-1.655543	-1.636054	-0.394762	-0.550181	-0.398140	-1.852774	-0.542269	-0.939937	1.241644	-0.830923	0.132234	-1.151070	1.077712	-1.811976	0.316633	-1.526696	-0.004939	-2.874700	-0.103547	-2.272789	-1.614221	0.189368	-1.261224	-1.450488	1.642430	-2.075759	0.004668
1.820250	-0.799873	0.896965	2.044456	-1.623929	1.616267	1.489525	1.911312	1.168065	-0.026579	-3.515125	1.785733	-1.640481	2.269758	2.258013	-0.995865	-0.179005	-3.628006	2.430029	6.501460	-1.734703	0.459198	1.217438	-0.716229	1.888870	-4.362917	1.363757	-3.187854	-2.927681	1.196710	-0.911300	-0.573950	-0.958228	0.269702	-1.065225	2.287102	-0.799812	-0.081353	0.030457	-4.049820	-2.187285	2.841846	-2.547368	-0.957147	4.729106	0.162030	-0.706079	1.045043	-1.762335	0.444794
-0.675664	-0.807013	2.382748	2.519331	2.241337	0.523279	2.768884	0.896713	4.871073	-0.010030	1.435115	0.229090	-1.164986	-1.948394	0.647759	0.269042	-2.756648	0.342276	-0.917789	-1.169413	0.911287	-1.719805	2.419869	0.057827	-1.024688	2.500035	1.477663	0.174046	-0.878298	0.017927	-0.374719	1.551111	-0.297810	-2.852642	0.625817	3.075592	-0.384557	2.968224	-1.744302	2.241977	-1.277423	-0.154345	-0.779239	-1.240063	1.693508	-1.583171	0.187726	-0.638206	0.035110	-1.373435
-1.252465	-1.883335	-2.821890	-0.560843	1.031952	-1.789152	-1.756180	0.403975	0.068352	4.562255	-0.296525	0.867818	0.166481	3.839820	0.287816	-0.012943	-2.667418	3.559732	-1.443435	-1.564911	0.667849	0.732496	0.079688	-0.973927	1.736526	-0.401389	0.036620	1.825091	3.218662	0.097228	0.234851	3.626572	1.639386	1.635379	-0.011805	-0.606161	-3.157912	-1.851431	0.378947	0.966997	-1.779089	-0.317894	0.894780	-1.905324	-1.415280	1.497206	-2.042056	-0.272566	3.327705	-1.802662
-0.318514	1.851818	0.825302	0.387540	1.074288	-0.869908	1.560137	0.655423	-1.898071	-0.340624	3.486409	1.109299	0.892050	-0.039206	-2.355755	2.585020	0.269572	-1.431861	-1.708174	0.039586	-0.402156	0.944134	-0.790663	0.828882	1.874121	-1.569514	2.523112	-1.098528	-0.870688	0.552187	1.050708	-0.467002	0.835940	0.568471	-0.001189	0.251902	1.649083	-0.819656	1.184124	-3.451714	-0.424865	2.494624	1.463513	1.858086	0.685402	-1.375168	0.657428	-0.220022	-0.031598	1.158809
0.284080	-1.096608	1.459227	0.588210	1.253106	-0.189580	-1.636055	1.284503	0.747993	-1.453660	-0.643497	-1.505427	-0.135986	1.715830	1.088878	-0.175330	0.832259	1.266641	1.062266	0.895701	-3.038023	1.353863	-1.265646	0.871789	0.114162	-1.658766	2.844305	1.286404	1.651099	-0.808221	-0.639763	-0.502039	0.003939	1.319521	-0.524974	0.599809	-0.260375	-2.069856	-0.873005	4.326678	-0.394332	1.572964	0.632650	1.361374	0.960269	-1.052693	-1.128556	0.617197	-0.440511	-2.415902
