X28	X23	X33	X5	X40	X49	X37	X21	X19	X29	X36	X14	X50	X16	X25	X9	X26	X47	X44	X30	X18	X41	X27	X20	X34	X17	X39	X13	X8	X12	X35	X7	X31	X48	X10	X46	X4	X32	X43	X24	X38	X22	X3	X6	X45	X15	X2	X1	X11	X42
-4.069523	0.411769	-0.999841	-2.003936	-1.277762	0.860629	2.936842	-2.316417	-2.906064	-0.253013	-0.418543	-1.194715	2.238569	2.937253	-1.543859	-2.428735	3.390043	2.550753	0.357141	2.951075	3.387019	-2.604692	-1.543718	-2.271660	-1.311283	2.823699	0.277060	1.850395	-2.134034	-1.674286	2.144300	-2.306253	1.692042	0.507959	-1.541808	1.964909	-2.336908	1.364755	1.316105	-1.549527	-3.231405	0.273603	0.789525	-0.658327	-0.124827	-3.955891	1.580858	-1.677970	-1.677857	-0.626667
2.810276	1.238333	-1.038317	-0.866423	1.447228	1.815048	1.543681	-1.015237	-0.815493	2.762880	0.029872	0.301373	1.846071	1.016998	1.257089	2.632639	-1.060612	0.664738	1.380032	0.704073	0.376441	0.998916	-0.246811	-0.523071	-1.437056	-1.856863	2.614792	-0.112536	1.027804	2.267893	-2.288990	0.994469	0.108587	-0.113163	0.475046	-0.778015	0.226503	2.690638	2.931874	-1.941422	-1.165951	2.897821	-0.442549	1.008162	-0.974967	-0.226703	-0.332660	-1.295882	0.923634	-1.235007
3.128326	-0.214180	-3.235402	0.532838	0.752072	-2.811637	-0.068230	3.695186	-1.300402	1.419151	1.308910	0.605296	-3.207572	-3.441550	4.482356	0.978161	-1.371098	-0.421872	0.471414	2.185791	0.574280	-0.498187	-1.058280	2.535824	-0.972004	-0.305335	-1.223407	-1.766521	0.102344	3.000670	1.469436	0.727440	-1.798791	3.461401	1.338641	1.822059	2.184425	-3.737845	-0.089739	-0.253350	1.503461	0.162201	-1.843082	-1.698333	1.942991	3.656289	-3.700554	-0.983884	0.012272	-1.633019
2.816049	-1.612417	-0.733049	-0.036409	0.544658	-1.185934	0.327555	1.018383	-1.284482	-1.106904	1.798850	2.074139	0.863815	-0.807121	-0.757960	0.260295	2.567985	-1.235609	-0.275268	0.566757	0.063719	-2.138418	-2.061041	-0.477093	-1.087140	0.737564	-2.873627	-0.215021	0.281189	-1.932122	-0.536339	0.250356	1.007885	-1.584492	-1.080876	3.828344	-1.738605	0.617699	-1.161435	-1.645185	1.967138	0.068979	1.357832	0.044456	-2.475026	0.286543	1.246135	0.113341	0.124401	-3.851427
-0.503198	-3.668850	0.472890	0.698611	3.145769	0.161850	0.136897	1.590592	-3.913435	1.603230	-2.863249	1.455025	0.113504	0.195489	-2.617040	-0.053748	-0.228447	-1.043390	-2.416850	2.135582	1.944863	-0.054178	0.277228	2.381148	-0.785756	-2.137122	-2.217701	0.503531	-1.523493	0.277806	-0.828050	-1.103453	-1.042829	5.226677	-0.158249	-3.464504	-0.579673	1.005588	2.517517	-0.998083	-1.103390	1.297914	2.025038	-2.668354	1.863634	2.353131	1.837360	-0.479993	1.828342	2.383923
0.175432	0.258626	0.082103	2.641640	3.506874	1.068787	2.557932	-1.165989	-2.405948	1.135105	-2.123451	-1.806989	0.610481	-0.081706	-1.553014	-0.047736	-2.985931	-1.748830	-1.060170	-1.924838	2.372089	2.050933	-0.794252	0.736451	0.743577	-1.893568	-1.707190	1.453511	-0.220469	0.300177	-0.324132	-1.550376	0.241025	2.013523	-0.023104	-0.444422	0.972431	0.704605	2.176119	-1.882586	1.252222	-0.706417	-0.226084	0.416273	0.453732	0.286972	0.842324	-0.121846	0.562683	2.764006
-2.016859	0.347416	1.160080	-1.323607	-0.583546	0.504254	1.858822	-1.771093	-0.747641	0.259833	-1.906001	0.436079	-0.202272	2.473732	-2.697758	-1.048201	0.460721	-0.020071	0.604951	-2.177033	1.562165	-2.660427	0.018507	-1.588033	0.992365	1.440961	0.056266	0.740169	2.328556	-0.036859	0.276045	-1.613794	1.658770	2.081912	-0.932942	1.111348	-1.981100	0.541309	-1.556481	-0.920693	-0.413724	-0.173366	-0.522415	-1.277265	-1.797899	2.188126	-0.536921	0.856141	1.725500	1.316870
-3.001435	1.761603	2.927550	1.745775	-3.077299	-1.345877	-1.481517	1.070499	0.293458	1.677004	3.102453	0.828702	-0.871631	0.045232	0.030747	-2.949850	0.074064	-0.352166	-1.815863	1.848252	-1.828453	-3.439123	0.202432	0.861280	1.319405	2.492862	-2.560069	-1.185571	-0.117660	-0.322116	1.418935	2.205080	-2.270830	-1.594839	2.550803	3.493305	0.974269	2.470593	-1.600161	0.657313	0.438199	2.026651	1.210446	1.106261	1.359856	0.805808	2.020797	0.287096	-1.151107	-0.480669
-5.073221	-0.792969	1.916155	-0.102790	2.779261	0.483001	-1.358710	-1.243932	-1.110784	0.288632	-1.197157	-0.760270	-1.401895	0.894062	-2.331412	0.010720	1.883617	1.248124	0.722352	-1.326275	-0.931567	0.939920	1.166379	-0.820849	-0.227620	-1.279694	2.049189	-0.433198	-0.303910	-0.001709	-1.562479	0.410643	0.051206	0.834628	-1.301377	-1.084674	0.322964	-0.380887	0.844696	0.759095	-1.567679	-0.306758	2.037071	-0.386127	2.439567	0.789619	-0.849712	-1.016517	0.269547	0.514568
-0.310098	-0.573453	2.836592	-2.433388	-4.044386	0.335761	-2.319949	0.411275	-2.075674	1.849632	-0.049347	-1.608882	-0.431085	1.571883	-1.407341	1.255489	-0.524264	-1.797533	-0.445270	-2.949093	-0.444836	-6.946982	1.348619	0.551681	3.445107	2.964322	-2.309141	-0.257761	1.465861	3.047422	-0.202937	-1.414432	-2.605512	0.208286	0.374477	-1.799820	0.214189	1.331193	-1.134835	0.056294	3.287606	1.967844	-1.278465	1.343279	0.070497	0.696268	3.527951	1.332885	0.953723	-2.272715
-1.556686	-0.397770	0.048426	1.712776	-0.586524	-0.557932	-0.743507	0.562344	0.267948	-0.119669	2.758346	0.019513	-1.511054	-0.356994	-0.047127	0.006634	2.172555	-0.886345	-1.375286	-0.500607	-1.049289	-0.693984	0.160629	1.044240	-0.212449	-0.026633	-2.226721	-2.128968	1.324267	-1.637161	-0.304328	-0.207585	-0.133953	2.943330	0.783585	2.245576	1.585116	-3.841144	-2.245790	0.813478	-0.038669	1.783998	1.475678	-2.958193	-1.158753	1.042841	-1.670004	-3.523187	-0.081522	-1.004066
-2.584414	-0.114374	-0.867624	-2.923648	0.428612	-0.873174	3.695418	-0.265488	-2.909395	1.858839	-3.589064	-2.468396	0.512022	1.328218	1.854379	-1.227622	1.809775	-0.162941	0.433307	0.598637	2.626045	1.920333	-1.820707	-2.029126	-0.480034	-0.632164	0.087926	1.607295	0.591615	-1.589002	-1.658540	-0.894210	3.107821	-0.598457	-1.616937	-3.027192	0.254090	-3.020226	-0.334918	-3.065266	-1.489832	-1.693726	0.660212	-2.659897	-4.886008	-2.205296	0.499531	-1.068719	0.593707	-1.710925
0.078926	2.898920	1.669239	-1.762715	-0.825060	0.311873	-2.920221	1.344507	-2.031939	-1.785192	2.937318	-0.979481	-0.068124	-0.593368	2.139694	-0.435196	1.386595	1.917398	1.414304	0.086920	1.686078	-2.604208	-0.021716	0.453351	-0.918782	1.692620	-1.282926	0.873908	-0.225452	0.060601	-2.029413	0.664002	-2.014533	0.045729	-0.258486	1.553315	-0.790341	0.131171	-2.367358	0.561521	0.808790	-1.805284	-0.486997	-0.048436	-1.121679	-1.340370	-2.095632	-0.724724	-0.345486	-2.149141
-2.934655	0.928925	-1.650865	-2.289317	2.148198	-0.081373	-4.013270	1.738648	-1.863548	-0.835752	-2.554492	-2.616245	0.668435	0.145118	0.427231	1.103348	-0.077258	-0.513297	0.104337	-3.667412	3.110208	-0.919951	-0.913884	1.124983	-0.392862	-0.699003	-1.227299	-0.538112	-1.105550	0.859324	2.475065	-0.103378	-2.649890	-0.269159	1.145499	-6.882210	1.318994	2.399804	-1.873338	2.309409	0.408379	-0.460334	1.390102	1.222622	2.360303	-1.677284	0.923988	-0.848215	1.275131	-2.009952
2.627530	-1.852907	-1.421368	1.158592	2.607531	2.475617	-0.130941	1.940033	3.080348	-0.430689	-0.916047	-0.313681	1.489627	0.491238	-0.291386	2.401633	-0.840117	-0.406205	0.684772	-0.348616	-1.643766	4.707781	-1.914492	4.283741	-1.548066	-1.988417	-0.731424	-1.286216	0.553778	3.981339	-1.244393	-0.541553	-0.636142	1.772025	2.810635	-2.209745	1.909078	-3.435628	2.244418	-0.718203	4.581694	-1.881243	-0.103888	-0.040692	2.230001	-1.290555	-1.940759	-0.478812	1.282027	-1.058178
0.354360	-0.936981	-0.410042	-2.046761	1.067500	0.143427	1.454911	-1.228842	-0.542714	1.082731	-1.148701	0.545783	-0.118928	1.819481	-0.528362	-0.882106	0.262440	1.765971	0.847300	0.777703	0.484245	2.898104	0.449498	-0.519094	0.223219	-1.979779	-0.421443	0.697925	-0.561095	0.377330	1.071221	-0.380351	1.080585	1.643528	-0.668382	1.089755	-0.876747	-0.452252	1.823483	-0.342203	-2.247720	0.089885	0.773576	-0.753702	-1.536627	-3.197681	2.672840	0.829272	0.278571	-0.147690
4.026553	-0.754743	1.472859	3.169377	-0.708665	-2.068033	-0.741484	1.423954	1.199227	-2.266345	1.291009	1.132948	0.708711	-0.276027	-0.089790	-2.081830	0.413681	-2.457374	-1.771071	-1.524261	-2.011711	-1.784926	-0.035590	-0.586488	-0.408955	2.154304	1.052468	0.735852	0.786448	-1.002386	-0.143390	0.127645	-1.024679	1.504195	0.878467	1.599936	-1.880370	2.345829	-1.114957	-1.036472	0.967840	0.234229	-3.014904	-2.923895	-2.069718	3.169851	-0.077564	0.331820	-0.628478	-2.643174
-0.668522	1.472115	1.182782	-1.449569	-0.166162	-1.906099	3.207854	-0.282489	0.228233	-0.344630	-2.878126	0.345199	2.832643	-0.166715	-0.781420	-0.279218	-2.241654	0.639390	1.242380	1.131833	-1.511683	1.741519	-1.943934	-2.016549	-2.068197	1.280279	0.574910	-1.430548	-0.928574	-1.343437	1.692722	-1.279715	1.141252	-0.828494	0.128759	-1.418436	-1.009417	-0.206609	-0.730392	-2.082411	1.356619	-1.012176	-0.318723	-0.637399	-1.057994	0.542738	-1.319819	-0.073027	-0.329287	-0.028889
-0.435655	-1.398518	-0.945877	-0.330586	-3.180230	-0.069870	-0.051704	0.562182	-3.156120	0.230619	2.909089	-0.856628	-0.783353	1.848677	0.314362	0.078353	-0.144126	-0.260109	0.894139	-1.050180	1.469360	-1.257290	0.636692	1.978110	1.643446	1.581050	-2.663843	0.540157	-1.727983	0.705313	0.661364	1.375479	1.764237	2.776173	0.699739	3.639882	1.176171	0.511542	-2.406951	1.437223	0.804515	1.415826	1.971244	1.536605	1.490065	-1.081262	0.714351	-1.431666	0.866613	0.882694
-2.018960	0.821161	0.584314	0.895119	-0.563669	-2.315074	0.909760	1.806971	1.466329	-0.204234	-1.881653	-0.932898	1.723614	-1.161677	0.492611	-0.664217	-1.167789	1.708737	2.061842	0.148814	-1.022299	1.304225	-1.909364	1.705581	1.321861	-0.452628	-0.274472	-0.619795	0.572314	-1.332763	0.114899	-1.789623	-0.480402	-2.601396	-0.164153	-1.993570	-1.837694	-0.242797	1.157179	-2.445020	-1.559067	1.365123	-2.070095	-0.018851	-3.010038	-3.177123	-0.872017	0.166798	1.488423	1.603766
1.237444	0.659201	-0.008688	1.290976	1.960121	-3.912024	1.415351	1.862748	4.651989	1.539903	-0.751114	0.629134	2.323063	0.305790	-1.399838	0.051026	-1.682283	2.316005	-2.266805	-0.083682	-3.506381	2.670150	0.458801	2.364647	-0.365584	-0.875451	1.674365	-0.211755	1.075854	1.225929	1.282923	-0.172142	-1.594599	-2.469049	-0.832560	0.329382	-0.486009	-3.621614	-2.661433	0.874625	-0.241262	0.980793	1.155535	2.832559	-2.204491	-2.418362	-1.378372	-0.694919	2.072288	-1.480699
-1.088700	-3.683371	-0.928437	0.216616	3.015385	-0.381088	-0.918713	-1.816415	1.152111	1.687849	2.441093	2.797982	-0.233763	-1.403970	-1.097927	-1.224523	-0.437717	2.955804	0.315050	1.030991	-0.752093	2.858686	0.746939	-0.891671	-0.422378	-2.591164	-2.510854	1.005824	-0.861033	-0.546962	0.789674	1.917900	0.389336	-2.116795	-0.395221	1.023099	-1.859782	0.599016	-2.260617	1.546764	-0.406737	-1.456178	1.265659	-1.806287	-1.158542	-1.157330	-0.481877	0.468395	-0.380715	-3.648482
-2.457969	-1.446724	2.095643	1.814274	-3.827332	-2.141663	2.290811	0.369680	3.744423	-1.054565	-1.135581	-0.311973	-0.795745	0.126070	1.572994	-0.735574	2.993702	-1.308221	0.155304	-2.671009	-3.604998	-2.378832	1.679970	2.525189	-0.835827	3.984393	-2.877024	-2.700604	-0.166630	0.594115	-2.608142	0.057578	2.505131	-1.313411	-0.124345	1.595086	0.834762	0.691087	2.261541	-1.860097	0.396503	-0.773072	0.089166	-0.684798	-0.300990	2.733881	-0.014521	1.640133	-2.160835	0.440256
2.270724	-0.207126	-0.437111	0.974116	2.253525	-1.287490	-3.072747	2.762182	-1.525041	0.928866	0.446004	1.445057	3.039031	-0.106564	-2.095581	0.679033	-3.517616	0.860618	0.594253	1.745358	1.385801	2.397653	1.042458	2.017205	-0.110091	-4.021346	1.913980	0.380807	-0.666791	3.066687	-2.036952	0.338017	-1.273699	2.693541	-2.000690	-0.218185	-0.366070	-1.421023	2.637462	1.567989	-0.133045	-2.990277	0.172826	-1.934659	2.117253	-0.017850	-1.303196	-1.354947	0.936314	1.454163
