X49	X80	X84	X27	X65	X83	X34	X26	X46	X62	X89	X21	X39	X16	X47	X48	X53	X90	X8	X52	X5	X91	X22	X57	X58	X6	X20	X64	X10	X61	X77	X81	X3	X94	X51	X33	X7	X68	X67	X4	X14	X63	X74	X96	X99	X31	X50	X56	X32	X88	X42	X1	X12	X87	X30	X98	X37	X40	X75	X15	X11	X24	X95	X28	X25	X70	X17	X35	X38	X92	X59	X85	X9	X19	X45	X18	X82	X55	X100	X79	X66	X86	X97	X71	X2	X60	X23	X73	X69	X41	X78	X93	X54	X43	X76	X72	X13	X29	X44	X36
-1.871374	3.868582	0.520595	0.916871	-1.419391	4.021743	1.138146	-1.092945	2.881371	0.835689	-2.228058	0.071210	-0.090742	-2.086780	-1.078011	-3.194570	1.849678	3.946759	0.195836	-0.675565	-1.881109	0.731302	-0.241345	-0.438090	0.939271	-0.195716	1.591625	2.126271	0.541825	-2.831743	-0.045426	-1.078839	-1.177057	1.050375	-1.330007	0.630704	1.395728	1.884561	-1.799168	-2.790801	-2.914152	0.212655	0.656634	-1.096249	4.762147	2.540673	-0.898983	0.229503	-0.211373	2.617863	-2.573222	-1.627619	0.652550	4.978791	-0.461669	-2.081224	0.925244	-0.319114	-0.499216	0.131728	-3.008248	2.246094	-4.871096	0.289245	0.237554	-2.046727	-0.573676	0.276340	-1.326968	3.902607	1.022791	-0.809331	-1.196881	1.910350	-0.768299	1.568798	2.163966	2.155483	-1.720352	2.008219	0.366708	1.894923	0.269885	-2.561584	0.971510	-0.216681	2.125573	1.280311	4.105182	-2.245567	1.192671	-3.397398	-0.574580	-2.619528	0.260212	0.113170	-0.510047	3.968053	2.276719	0.085701
4.547711	1.849244	0.707092	-0.797972	-2.537378	-1.286044	-0.359796	2.525905	-0.503859	-1.022325	-0.851535	2.026478	1.583704	0.587300	2.466821	1.509373	0.507416	-5.066540	1.844341	0.062783	-2.151265	-0.846872	2.733626	-0.379258	-2.346433	0.431016	0.927185	-0.535112	-1.060481	-3.249672	4.574295	-1.994649	-1.354288	-1.390137	0.479728	0.178080	-0.405001	-0.470851	0.148853	-0.848201	-1.488558	-0.192161	-1.980248	0.098754	-1.511533	0.621055	-0.719845	-0.675086	0.058164	2.048758	0.776401	-0.069123	-0.358109	2.973376	-0.952088	1.141457	-0.721903	-0.318672	-1.651891	-0.309240	1.205073	0.955773	-0.140431	-1.494191	-2.027021	-0.336934	-0.299595	-0.270259	0.286396	-1.304424	-2.417293	-0.027142	0.810406	-0.357305	-0.967780	0.532684	-0.900525	-0.717292	-1.514291	0.053390	2.072531	1.491097	1.043120	-0.353200	-1.390484	0.548570	0.393666	-1.851771	-3.044147	-0.945322	-0.774222	-0.089268	2.839033	1.905981	0.289157	0.457910	1.632816	-1.763051	0.774008	-0.463651
-0.124644	0.242389	0.497594	-3.211657	-2.904357	-1.868662	0.579209	1.708688	-1.992139	-4.069495	2.016133	-1.673417	1.216506	-0.006909	-0.754903	3.243826	-0.361110	0.269579	-0.815795	-2.034923	3.460647	0.272153	-3.258360	2.549877	0.713345	-2.708290	-0.382714	1.993399	-0.159768	0.092148	-1.052663	0.936226	1.152165	-1.193680	-0.476566	-2.730917	-0.179106	-1.214482	1.391726	-0.547966	-1.373296	-0.609301	3.342502	-0.139178	3.254609	-1.012601	-3.843387	0.211608	-0.828232	0.339948	0.941857	1.077177	-1.029420	-0.169383	0.948487	0.858659	0.573783	-1.742118	-3.141200	0.889267	-0.417493	1.360243	-3.007224	3.914323	-0.520126	1.158723	-0.197367	-1.885180	0.737685	-3.357614	-2.632403	0.547412	-0.347823	2.539665	2.380263	0.169099	-1.522418	1.318631	0.413998	-2.480089	-3.592181	1.257459	-2.525092	-1.499256	-0.928230	-0.465099	0.751566	-2.121478	3.721491	0.497493	-0.046171	5.079100	1.032825	-0.699973	-2.248932	1.472735	-3.140583	-3.806223	2.871501	0.202062
1.487250	1.409066	-3.647630	0.116290	-0.756186	-1.737669	0.350765	-2.532174	-3.156176	-4.452431	-2.057809	-2.890179	2.397837	-1.778522	1.539304	4.405348	2.804003	-0.273689	1.534871	1.188149	-1.268070	-0.602310	0.915986	-2.164285	0.612835	-0.064140	1.069778	-2.037757	0.258077	3.119187	-3.062846	-0.778618	2.196899	-5.080734	-0.635957	-0.655725	1.077488	-1.056117	3.117237	0.066970	0.793107	1.286452	2.072767	-0.470976	2.533859	-3.002001	1.202180	0.457351	-0.078863	4.311492	3.674977	-0.928142	-0.915244	1.801538	-1.578686	1.574074	2.489149	-2.349765	0.184252	-0.898236	1.725452	-1.293197	-3.406353	0.573798	0.884450	2.853479	0.585842	2.713791	0.011437	-2.175650	-1.296225	-0.163177	1.783074	-0.967264	0.716236	-0.070363	-1.582011	1.668949	-1.951487	-3.414343	0.346613	1.059284	-4.244415	-1.407226	-0.709255	0.695363	0.839213	-0.205140	1.570780	0.519991	-0.342869	2.895780	0.971251	-1.328536	1.174618	1.237740	1.828766	1.506047	-0.129137	0.800908
1.393374	-1.289161	0.281811	0.769569	-2.152241	-2.066237	0.273035	0.004032	5.690807	2.831900	-1.469176	0.088532	-2.697514	1.179707	1.309277	0.543553	-1.010139	4.012747	2.260383	-1.148036	-0.075202	-3.492547	1.108246	0.014106	-2.242130	-0.309145	0.419817	0.010358	1.189637	2.767079	-0.949840	0.710008	1.063768	3.412222	-0.362814	-1.058742	0.603818	1.493101	3.527363	-0.321471	0.729719	0.924248	1.567298	5.209543	-3.911415	0.038512	0.699937	-1.234686	2.371180	-0.475072	-3.713619	-1.213863	0.972138	-3.678074	-1.297716	-2.269366	0.229085	0.765096	2.725810	0.692735	-0.440394	-0.594456	2.982514	-3.374147	0.263594	-0.165578	-0.024438	-1.585038	1.885516	2.990730	-2.514684	-3.012451	-1.937637	0.891425	4.295691	0.844243	0.617726	-2.260848	-1.372574	3.118053	-1.374475	1.399300	0.940884	-0.371828	-1.250231	0.330190	-1.213250	-1.736227	0.635506	-0.885271	-0.752929	-4.581684	-1.597447	0.889367	-0.628783	2.887800	0.553434	-0.571969	0.492583	3.249485
3.515925	0.058072	-1.042405	4.282952	1.549211	0.567593	0.569362	2.407986	1.469138	2.163730	-7.891655	-0.114104	1.004176	-0.826888	1.618382	-0.486826	-0.324076	1.778248	1.629440	-3.570199	1.153091	-2.942039	-0.943006	0.507715	1.950371	-3.475927	-1.050250	0.020246	-1.262056	-4.089390	0.444521	5.321231	-0.773511	-1.002717	-0.824399	-2.249825	0.611906	-1.250661	0.071661	-2.102446	-2.198227	2.341395	1.680705	-2.771992	1.562402	-0.254724	1.927029	0.598532	-0.475305	1.696847	-1.904206	-2.064065	-0.246212	-0.958781	-1.041707	-0.740313	0.305548	-1.314669	0.825098	1.182136	-0.614673	-0.809659	-5.608965	1.711380	1.237439	2.282669	-0.547582	-2.726268	-1.672091	0.953275	-2.751842	2.890553	0.546628	1.972778	1.138834	0.762271	1.848791	1.002983	-4.678775	1.914685	-5.579634	0.248901	-0.843973	-2.397307	-0.531973	-0.856558	2.108478	-1.388878	1.987161	1.612109	1.069491	3.027685	1.479597	2.380263	1.735251	1.107002	-2.340880	-2.730902	-4.953312	0.631210
1.874377	-0.498321	-2.044488	-2.284828	-1.534315	-3.224776	-1.516713	2.105268	2.459218	2.421654	1.575471	0.660042	0.705598	0.059395	0.211275	2.572556	-0.829336	1.076783	0.297656	3.446905	1.447487	-0.775724	1.829032	0.022366	0.374489	-2.236669	1.591449	-0.154621	0.550627	-2.227484	2.131234	-1.116671	1.073908	2.023789	1.934956	0.358989	-0.146758	-3.876710	-0.376211	-1.450333	-2.322630	0.687170	-0.255894	0.437539	-0.579553	2.377366	0.380263	-0.506407	0.163111	1.130490	-0.062141	4.213177	1.163522	1.451944	1.285651	1.904581	-0.572874	-0.506671	-0.138859	-1.582901	0.306705	-4.145920	2.431146	0.850436	3.078563	3.170249	-0.251992	-0.018168	0.603055	3.671115	-3.343524	1.508091	1.113699	-1.019938	-0.152635	-1.138436	-3.458231	-0.124600	1.601017	2.996168	1.189356	-0.752519	0.106954	-3.978528	-2.192802	-0.999257	-2.618333	4.595709	0.469981	-0.856100	-2.071928	-3.171643	1.477561	0.473804	1.545145	1.822198	-1.090697	1.786731	1.787790	-0.099471
-4.351847	1.180513	1.026368	1.123265	-0.316372	0.048262	0.800623	1.778692	-1.561180	-0.093906	-4.611123	0.605737	0.828721	-1.661801	-4.522993	0.700604	2.155174	4.378539	-0.075166	-0.356516	1.874569	-2.445210	-1.452871	-0.324851	-2.626653	-1.708861	0.097520	-1.172656	0.943726	-0.867443	1.346456	1.699380	-0.040945	-0.911859	0.836383	1.127140	-2.134351	-0.888659	-0.639773	-0.495940	-0.874014	-2.263231	1.065034	1.778238	2.533799	0.508607	1.578991	0.304857	-2.277346	-1.454912	1.639982	2.376606	-0.746909	-0.132820	0.377567	1.826836	1.136528	2.831232	2.201442	-0.237153	0.873137	-1.478510	1.500730	3.134297	1.401552	2.098358	-1.221345	-5.339137	-1.406646	-0.114673	0.846494	0.996667	2.220404	-0.381089	0.543750	-1.729668	-2.838325	-1.776728	0.942381	-0.522399	-2.047172	-3.434749	2.034159	3.121001	0.982353	-0.796028	0.727873	1.882568	2.051656	0.857090	-1.559221	-0.064290	-0.842691	2.765746	1.838212	1.866206	-2.382447	-3.062112	-4.335345	-1.047364
-1.612659	-0.638684	1.257292	0.448782	3.723060	0.604731	-1.605217	3.889697	-0.742088	1.099906	1.109898	2.701591	0.584607	-0.707620	-0.082333	-1.186734	-1.019928	-1.464148	-3.117502	-0.163778	-1.948573	-0.148252	-2.541817	-0.672474	-3.986380	0.597503	0.049485	-0.241569	1.092535	0.016049	1.808332	-0.049722	-4.436516	0.445094	1.302446	1.644574	0.403659	4.112595	-0.093419	0.758679	0.354730	-0.823057	-0.360661	-0.873429	0.008725	-0.275039	-1.026604	1.122843	-0.493430	-1.459164	-1.054485	2.918047	-1.791725	0.662112	0.382641	-0.140106	-1.116947	-1.487340	0.357956	-0.316386	0.309927	-0.543776	1.926837	-0.191975	4.707661	-2.485531	-0.480021	-2.703439	-1.159289	-1.271017	-1.878658	0.483181	0.303895	0.169994	-0.777024	-0.893241	1.560009	0.813694	0.490996	1.604210	-1.713418	0.083359	3.067323	2.878683	-0.170174	1.124348	-0.394864	3.204502	-1.053195	-1.624531	1.020129	-1.744589	-0.196782	5.100103	-0.036684	-0.357612	-0.955699	-4.116479	-1.198704	0.128203
0.981025	-0.243174	-2.283708	-0.568530	-0.706385	1.463528	-0.885748	1.334401	2.022804	-2.026602	-0.318981	0.172229	0.328012	-1.559894	-0.854922	0.413087	-1.562565	-1.305350	-0.883016	1.997891	-2.455279	5.086805	0.192517	3.228581	0.871694	1.343160	-0.445235	-2.718865	-0.369663	-3.577668	3.399135	4.228638	-0.082749	-5.429756	1.969986	-2.239430	-0.158042	-5.145069	1.524471	1.632769	-1.223926	0.507822	0.019467	-3.827831	4.015701	1.971901	-1.561918	2.872680	1.563773	1.846505	-0.083366	2.573601	-1.114736	2.868959	0.977017	1.649588	2.851263	-0.474659	0.829447	-1.089879	0.140221	0.114790	-6.903229	0.697393	2.012162	0.917733	-0.717955	-1.804473	1.455512	-3.367061	3.318835	3.344858	2.182980	-3.306352	1.402755	2.107002	2.182548	3.074017	-2.542355	-1.946447	-0.754422	-2.414147	1.545516	-1.946154	-0.242228	2.660859	0.414275	-2.167665	-0.383170	0.638871	-0.653576	2.984933	1.553177	3.921086	0.758231	-1.456189	2.112107	1.085541	2.956659	-1.588854
2.312149	-0.575612	0.320763	-1.432903	-2.465184	-9.355615	-1.122994	4.707980	-1.045983	0.155032	-0.681213	3.296132	0.311630	2.396132	0.689395	2.981015	0.361599	-2.139359	1.792898	0.126263	-1.430101	-0.659205	-6.149437	0.775032	1.642866	1.849146	0.459073	-1.838723	0.787534	-0.652144	0.523444	3.473877	0.584691	-3.267796	-0.130274	0.369771	0.805846	-1.582597	1.053636	-1.462247	-1.861278	-1.319910	-0.031369	0.351098	3.821271	0.632647	0.839843	-7.478876	0.857355	0.591867	3.120736	-0.372773	-2.147127	-0.547661	-2.052684	2.912254	-0.624237	2.133399	-3.541979	-0.216352	-0.296860	-1.428823	-4.272579	-3.878830	-1.267312	3.374557	1.869387	1.024352	0.833152	-1.526215	1.175340	2.491381	0.881733	1.132870	2.420576	1.634157	4.858894	0.033766	-2.009719	-0.958998	3.121831	0.628279	-3.784153	-1.518629	-2.142930	-0.039342	-0.993263	-0.660714	1.669210	-0.893462	0.170725	2.606529	0.665271	5.364892	0.432476	-0.839127	2.534928	-1.106079	2.144247	-4.208163
-2.374939	-2.137946	-1.289313	-0.035192	-1.192991	-0.841665	0.055115	-2.287550	1.230863	-1.573521	6.078966	-2.029867	-0.079623	3.503258	-1.374693	-0.372182	-2.756106	-0.830806	-0.966647	1.387060	-1.741350	-0.126979	-1.218034	1.791610	-1.802631	0.135804	-0.466247	1.344288	0.097326	2.062693	0.211205	1.589253	1.670516	3.122480	0.117042	-0.504834	-0.486105	-2.904629	-0.867395	1.317825	0.595006	-1.398535	-1.710306	2.243106	-2.562012	0.370726	-1.462965	-3.935985	1.018902	-2.201856	-0.744248	-0.287235	-2.044198	1.574499	0.108888	0.302179	1.737339	3.719122	-0.094295	0.222766	-1.055847	-1.262276	-2.624989	-3.055552	0.320092	-0.829831	-1.228322	3.354477	0.858360	-1.302929	2.495331	-2.124963	-0.882497	-0.079755	-0.073196	-0.174208	1.524073	-4.979864	1.888441	-1.449299	-0.296958	-1.895799	0.420340	-0.483326	-2.640199	-0.174536	-1.749025	1.290544	-1.037132	-1.023283	-1.314534	-0.434143	-0.020820	-3.435323	1.412841	1.303112	-0.510103	1.401740	0.098823	3.058340
2.103441	-2.383857	-0.390681	-1.173344	-1.982666	-3.300319	-0.039369	-1.215723	-2.084821	2.280628	-2.336214	-1.301909	2.327641	0.410348	1.747782	2.894182	1.545371	-1.846814	-4.121961	0.296618	-2.080904	6.967945	-2.151837	3.521726	1.061575	-1.861304	-1.109146	-1.766728	-0.834553	-2.552925	-2.072928	0.780291	1.843135	-1.053721	2.480806	-1.491678	0.563152	-0.618082	0.129493	-0.402909	1.199677	-0.078337	1.454021	-2.147163	-1.140194	-0.185527	-1.359253	0.098157	0.043347	-0.456992	3.947437	1.148957	-0.776035	3.675393	0.610632	4.836259	-2.100491	-2.528261	0.886388	-0.830436	1.306519	1.835377	1.526493	2.056170	-0.487372	1.212785	0.077592	-0.039219	-1.633829	2.937697	-0.756187	2.472209	2.532848	-2.435487	1.037408	0.051902	-0.574057	0.927135	1.117048	2.560923	3.293810	-0.719185	-0.309695	0.188739	-0.169512	-2.431912	-1.509678	1.215029	1.717351	-1.435250	2.182969	0.424944	2.327358	0.774165	1.579693	-3.439900	2.356068	1.934427	3.776876	-2.269008
-2.380422	-1.059140	-0.955911	-1.853668	0.246676	-2.801740	0.612724	4.173354	2.385614	1.011708	-4.491456	3.330962	-1.391218	-2.071402	-1.846944	-1.236813	2.171324	-3.361115	1.656349	-1.433152	-2.715247	0.326264	-7.024135	0.209994	-0.822909	1.471324	0.368376	-1.382135	-0.383697	2.955664	-2.544563	3.717733	-0.207279	-0.033654	0.564973	0.753825	-1.157240	0.111543	1.661337	-1.274454	0.565710	1.086527	2.589287	-1.432612	6.217867	-0.371941	0.267278	-5.505212	-1.525998	-0.262554	-1.615853	-0.216547	-2.193991	-3.280244	-3.242698	-1.982197	0.617247	-0.983257	3.892207	-1.500107	-1.193682	-2.249671	-0.203575	2.919532	1.718372	0.128593	0.526531	1.871116	0.671725	3.947448	3.293670	2.007575	0.167066	-0.016628	1.568329	0.346087	-1.355886	-0.595933	1.015428	2.673540	2.045746	5.233567	-2.944264	-0.138081	1.519264	-1.857556	0.653105	2.306393	0.318629	0.951202	-0.867354	-2.478756	-0.556376	2.866210	2.773788	0.518066	0.810051	-1.855201	-2.156197	1.991869
