X64	X98	X94	X13	X44	X77	X21	X87	X35	X75	X71	X14	X47	X45	X92	X69	X54	X81	X1	X90	X60	X2	X19	X95	X51	X18	X36	X85	X67	X72	X59	X63	X73	X68	X37	X49	X56	X93	X8	X52	X9	X20	X6	X4	X40	X7	X22	X46	X3	X65	X25	X39	X97	X5	X88	X89	X11	X57	X26	X34	X33	X79	X82	X30	X53	X84	X10	X99	X74	X62	X50	X55	X70	X41	X86	X48	X66	X24	X29	X31	X32	X23	X80	X83	X38	X17	X16	X12	X27	X100	X28	X15	X78	X58	X43	X96	X91	X42	X61	X76
2.285209	-1.195929	-2.805520	-2.387970	-1.061517	-1.335083	-0.509426	-0.370478	0.070560	-3.593045	-0.823843	0.310567	-0.783585	-1.254473	0.247210	1.922823	-0.721293	-0.010383	-1.199425	0.669545	3.292018	1.462741	0.823185	-2.630009	0.921246	1.822412	-3.204613	-4.553117	-0.543673	4.452813	2.102003	-2.782397	1.838098	1.873573	-1.070628	-0.889643	-0.808536	3.602284	-0.059864	-2.749986	-0.423817	-1.564328	-0.598504	0.651979	-1.244078	-1.753677	-0.230246	3.799472	3.594125	-0.561863	1.168316	-2.063892	0.223422	-2.330994	-3.426149	3.798717	-0.099177	1.466602	1.180890	-0.014414	1.179129	0.455378	3.849298	0.495249	-1.817250	2.365529	1.213082	1.048725	-1.400095	-0.891158	0.706891	0.964772	0.188007	1.440064	-3.080859	0.799929	-0.203244	1.354627	0.471799	-0.701642	-1.119806	-3.075070	3.871327	-3.531306	-2.361696	-1.267440	1.303557	-2.227245	-0.896757	-1.445070	1.830661	-0.328398	-4.067243	1.105142	-0.980898	0.564653	-2.076116	-0.288534	-1.967266	-0.005118
0.725934	0.392608	-2.612890	0.904641	0.777902	5.248171	-0.710922	1.431685	1.995220	1.921627	-2.592988	0.127324	-0.968191	6.211055	-0.302598	-2.382977	-0.244887	0.581439	-0.636959	-1.307626	0.987184	3.088732	-0.712445	0.486988	0.074182	1.957069	0.217455	5.034485	0.326439	0.261338	3.285823	-0.569259	0.122842	3.828656	0.741220	-5.678121	3.807637	-2.216245	-0.104881	-0.199079	2.831528	1.954728	1.680381	-1.711198	-1.521022	-2.164092	0.702818	-1.023276	-0.468147	-1.147861	-0.074820	-0.606029	-0.950895	-0.929526	-3.095893	-2.284294	1.916075	2.045586	-0.464610	-1.772187	2.126931	-0.662416	-0.852607	-2.069546	1.625018	0.433537	-0.474507	3.610280	-1.370555	-0.092955	-0.072351	-2.866306	-2.876005	-1.144094	4.983537	0.260889	-3.434068	0.180804	-0.432353	0.408102	1.203362	-1.206518	-3.541787	1.824700	-0.892333	-2.072043	-0.138750	0.642129	1.494255	-1.944096	0.932498	0.208722	-0.131844	4.832682	-1.233260	4.932853	4.609412	-1.645083	-1.099475	-0.764991
1.863876	1.561785	-2.158332	0.303901	0.863099	-0.444579	-0.400341	2.569293	-0.270832	2.898562	-0.288684	0.105886	-0.754614	4.670020	3.163777	0.711900	-2.089568	-0.739501	0.456932	-0.035014	0.290967	1.293825	2.471705	4.732823	1.250631	-0.480106	-0.641252	3.245325	-0.132098	-2.192837	0.771747	1.310566	-1.487989	-0.181785	3.734872	0.499432	-1.724052	-2.093928	-0.133268	2.391375	0.636861	0.750910	-0.162458	1.495157	0.129113	-1.280161	0.313916	-1.513006	-1.002194	0.910012	-0.186510	-0.615911	-2.318366	1.174700	0.181750	-0.779873	0.650412	-1.373339	0.142319	4.343811	-0.156272	-1.876624	-0.432390	1.534365	-5.256734	-1.342705	-0.724382	-2.663731	-0.286202	-0.489544	-0.854663	-2.971234	1.433909	-0.428421	0.279055	-1.775627	-0.333102	0.704844	1.352015	1.296173	1.018781	1.378249	0.433695	-1.577067	0.191759	0.001529	-0.084015	0.946694	0.088900	-1.729023	-1.752379	-0.337629	7.065003	0.327325	-0.693278	-0.549249	3.977971	0.646652	2.252927	0.327698
-0.169099	0.162210	-1.682761	0.411796	-5.698216	-1.195319	0.119823	0.081226	-0.152475	0.991984	4.161067	-0.154508	2.129500	1.703865	-0.513802	1.106073	0.671477	0.065546	1.240120	0.019915	-2.256302	0.238326	1.853418	-0.748986	-0.441826	-1.209708	0.426807	0.773180	-0.795442	2.854328	-4.482530	2.532494	-2.332854	-2.743834	-0.582361	-4.929895	1.425397	1.322193	2.284043	-1.874601	-1.281535	1.792200	0.448599	-2.068717	0.443557	-4.434604	-0.404602	1.837979	-0.692591	-3.803312	-0.308037	-1.063154	-0.828981	-0.070349	5.635033	-1.273427	-2.669486	-1.073288	1.110550	1.362347	-0.535860	0.537980	-0.316506	0.062453	-0.516416	-0.977019	4.339252	-3.191066	-0.757470	0.197243	-3.155454	2.100699	2.157198	0.654316	2.997601	1.027713	-1.548871	0.582426	-2.236085	-4.527137	-0.518202	1.273521	2.904716	-1.164779	-2.259420	-1.180667	0.895846	-0.402779	0.084528	0.289536	0.035462	2.528112	-0.232455	-0.043683	0.910624	-4.956089	1.091839	1.495236	1.894952	-3.370805
-1.193082	1.204272	-0.631782	-1.049531	0.225033	2.530243	-2.684933	-0.803705	2.318767	-1.175701	-7.049852	1.511759	-2.526812	3.848058	-0.278431	-3.419807	1.411405	1.227397	0.943616	-0.219035	-0.287300	2.497339	-2.366439	-0.700747	-1.295424	-1.565484	1.798711	2.163887	1.182585	-2.187484	-1.404828	-3.510616	2.595401	-0.890533	-2.887018	1.148433	-0.732947	-0.069912	-1.319920	2.274550	-1.217884	-0.331209	-0.170651	-0.825354	3.254241	1.905550	1.677356	-1.185398	1.304347	2.696687	1.667231	-2.782678	-1.714373	0.581010	0.335487	3.283537	0.828951	3.404600	2.097654	-1.236990	2.680913	2.723735	-0.079290	0.333380	-0.400267	-0.397066	-3.726385	6.683544	1.018751	0.622166	0.774066	-3.248059	-2.810423	-1.269294	1.863669	-1.807730	-3.387032	-1.236832	-1.318653	7.724553	1.606717	0.062520	-3.127423	4.056539	1.036457	1.089509	-4.218130	3.610700	0.315121	-2.734386	2.608011	0.350803	1.557045	-2.758672	1.123640	10.944088	1.520328	-0.055779	-1.577965	-0.721603
-1.706914	0.720651	-2.089091	-0.077199	-0.076204	-0.831338	-0.434062	-1.983619	2.190399	1.447777	0.766417	-1.285190	-0.858690	1.132847	0.259730	-2.073551	0.955198	1.657116	-0.496381	1.456405	-0.673973	0.718678	2.664200	-0.999032	-1.160525	-0.568577	-2.852015	1.861156	1.241925	0.356221	-0.069478	3.372406	-0.826694	1.015826	-0.215413	0.737066	0.180992	2.201500	-0.455117	0.397598	-1.408383	3.126481	-2.346310	-0.923882	-0.925165	0.078788	0.532978	0.608148	-2.190077	0.642321	-2.520510	-0.222389	-0.989099	-1.284502	0.156513	6.831100	1.731909	2.959341	0.493804	0.787463	0.541950	6.768525	1.109810	1.908258	0.238473	2.372908	1.567258	-0.837450	-4.288910	-0.974324	-0.122643	-2.085535	0.221338	-0.376023	0.441233	-0.068336	-0.941905	-1.476474	0.324279	-0.900916	0.217170	1.148723	0.149372	-0.284124	0.365563	-0.027199	0.055984	0.123279	-0.244348	0.637510	-2.272450	0.279576	-0.290017	-3.622191	-1.045511	-0.509919	3.655597	1.471634	2.921932	-1.577271
-0.823450	2.979996	2.947294	-0.808778	1.789292	-4.076193	0.851467	-1.067633	0.806834	1.440328	-0.385014	-0.464069	3.115612	0.972559	0.988667	-0.568144	1.282229	-1.617752	-1.571263	-0.445808	-1.017735	-0.505973	1.502115	1.074802	3.288747	0.699169	-0.201754	-2.154796	-1.487020	1.629118	-1.106859	3.944816	2.329727	-0.043673	-0.127123	0.835473	-1.177817	-0.899048	2.384935	-3.318524	-1.475933	-0.566198	-0.108726	-1.195424	0.050401	-1.265674	-2.035411	0.914922	-2.514970	-1.690077	-2.773231	1.244670	2.754577	-1.234390	1.303664	0.010394	1.667098	-0.678524	1.852881	2.776525	-0.351003	-1.916189	-0.898554	-0.460292	-2.325513	-2.221207	0.049759	-0.623016	1.046613	0.939823	-0.675961	1.245132	0.323286	0.172558	0.364378	1.261700	1.465269	1.770836	0.794435	-0.079721	1.822001	1.266967	-5.655940	0.928031	2.115345	0.899569	-1.811491	-0.350007	2.603415	4.328764	1.611796	1.425402	-3.279380	0.427382	0.364164	0.909540	-1.428109	1.430098	0.926810	-3.155255
2.491038	-1.466353	0.086368	0.462760	0.482452	-0.515614	-2.089146	2.990577	-3.238668	0.689151	-4.223769	-0.911301	-1.134229	1.141536	-1.269012	0.981188	0.212261	0.010134	2.538932	-0.870410	-0.539442	2.126153	-0.959026	0.606339	0.305821	-1.004903	0.584563	3.348448	-0.981108	-0.521742	2.744725	-0.429157	0.232073	-0.157653	0.775129	-0.421513	0.998108	-1.258141	0.856609	-1.385433	2.984353	-3.413748	-0.155587	-1.367174	-0.438939	2.348195	-0.829665	-1.924236	0.402345	1.982051	-0.195413	0.169514	-2.187689	-0.548273	-0.093037	-4.135283	0.781798	-0.691749	2.341256	-1.528298	-2.454254	-6.612527	-6.519268	1.606649	-0.636663	0.074786	-1.873593	2.895074	-2.336690	-0.641512	-0.592225	0.393740	-5.049580	0.450965	0.267744	0.349953	-0.506872	0.607464	0.418376	3.053395	0.433396	1.165484	2.666366	0.518349	-2.768729	1.625174	-1.508575	0.649840	-4.640801	-3.925227	0.937234	1.616660	-0.262005	3.847943	-0.707759	7.276154	-1.385210	-0.855516	-1.159550	1.317945
2.242916	3.810464	-2.733506	1.323741	1.980673	-0.185158	-0.082511	-1.899266	-2.424465	0.492578	-2.571384	-0.285238	-1.134481	1.984929	0.613679	-5.368553	0.534912	0.137470	0.717323	-2.091285	1.048804	-0.199357	-0.902794	0.241599	-0.956142	-0.750079	0.545597	-0.290426	-1.194200	1.602591	0.430932	-1.972454	1.047736	0.350756	-1.159067	-3.887249	1.290023	0.793943	0.274824	-1.842014	-0.419930	2.376683	0.570571	-0.757492	-0.985513	-2.080322	1.473207	1.865495	-0.548107	-0.378681	-0.785324	0.886638	1.714392	1.164747	1.998968	4.980794	1.481888	-1.591364	1.456768	0.031085	-1.878063	2.648522	-4.503461	0.897747	-0.954091	4.129805	1.534577	1.746510	-0.950618	-2.130641	-0.446367	-0.633668	-2.488575	0.576808	-2.446389	1.732243	0.045839	-1.427346	-0.783840	2.279137	0.389857	-0.830265	0.388517	-0.626243	-0.950634	-0.789146	1.604140	2.231903	-0.473358	0.630553	3.944001	-1.085492	-5.496446	-0.520726	-0.133267	7.786000	-0.657600	0.237048	-0.527696	-4.353164
-0.775635	-1.373140	4.726224	-1.231525	-1.570707	1.674934	-2.284926	0.628320	-1.290399	-0.078651	-2.303657	-0.670201	1.721047	-2.521937	1.253486	-2.917473	-0.047647	-2.128209	-0.935717	-1.476204	0.597787	-2.279197	1.493243	-0.357158	0.112254	1.731526	-0.129249	-0.242786	-0.551149	-2.536607	-1.738864	1.089525	-1.216380	3.037790	-1.280757	3.103399	0.680034	2.339437	0.332567	-0.208465	-1.203078	-1.398129	-0.508225	0.609546	-2.263571	-0.396724	0.911347	-0.177823	0.420209	-0.436721	-1.205996	1.977641	-0.698450	-1.878510	2.016564	-2.112980	-2.385833	-1.830937	2.935509	2.985582	-1.117843	1.661053	-4.667892	0.256910	-0.260971	1.468388	1.172859	1.183223	1.691111	1.955824	0.506722	1.253162	-1.437290	-1.190983	-0.610788	-2.916855	1.635821	0.204975	-0.965763	3.324158	1.225669	-2.376391	0.366377	0.270200	0.324558	1.113106	-0.634018	0.709680	-1.590802	0.860463	-0.341880	-0.659220	-2.205472	-0.889370	1.562240	5.252909	0.339631	0.854382	-1.349994	2.707961
1.409156	-4.323600	-1.348987	0.199119	-0.870649	1.468182	1.407931	1.524260	-1.843094	1.195353	-5.125654	1.552314	-3.417499	-0.185722	-0.156622	2.117823	-0.836716	2.327152	1.189171	0.290937	3.842881	-0.472223	0.162319	-1.835755	0.571123	0.945531	-1.494106	-1.203907	1.153800	-5.869963	-1.050305	-1.382350	-0.159174	1.100279	-0.818438	1.029595	-0.050504	-0.162742	-1.571018	-0.724531	3.168331	-1.409065	-0.525411	-0.248982	-0.766382	2.281785	2.199762	-2.292160	0.719089	1.901695	1.954783	-0.471347	1.597389	-1.064723	1.222216	-1.783197	-1.942289	2.770156	2.049705	0.589074	-1.320808	-3.951552	1.362904	-0.502543	-2.376613	-0.849238	-2.141207	4.630259	2.112234	-0.242947	-2.107741	1.679924	-2.344434	1.457573	-1.546211	-0.056369	3.538063	0.772183	0.114393	3.300353	0.300034	0.601898	6.413186	-1.095742	-0.767503	0.191380	1.982364	-1.104014	-3.171236	-2.174724	2.697171	1.996661	1.402016	3.162069	-0.888439	7.306918	-2.556405	0.174315	-1.740862	4.004125
-1.178451	3.539023	0.499812	-0.800669	4.041031	-1.108610	-0.760491	1.056437	0.135859	-0.626820	2.798358	1.726627	1.202565	-1.915600	-0.025146	-0.754072	0.529549	-0.451830	3.145450	0.771840	-0.792646	0.038026	0.236895	-0.596574	-0.791190	0.561944	2.506212	-0.054374	0.741308	-0.044225	-0.583049	0.260634	2.265944	-0.251575	-0.265855	1.971140	-1.504304	-2.567481	1.851519	-1.541858	-1.156180	-1.720295	-0.162730	0.359772	-1.583706	-1.850438	1.939540	0.608128	-1.642514	-3.798943	-1.133739	1.307677	-5.245860	0.321990	2.202261	4.497485	-0.289234	-1.824547	-1.736390	0.215445	0.754828	3.302632	-2.400879	0.891018	0.011194	-0.459066	1.047825	-1.224167	-2.057043	0.539888	-0.210338	1.192283	1.033081	-0.646005	-1.411574	-1.694918	1.131050	0.096384	-0.819166	-2.097097	-0.729926	-0.766560	-0.064267	1.593760	0.259506	-0.542039	0.602821	2.062436	-0.570254	0.685996	2.323413	-1.905774	-2.978743	-4.204456	-0.789913	-3.182835	-2.242504	-0.351335	2.979678	-0.641475
-0.826299	0.654070	-0.777516	-0.080522	-1.136161	2.365956	0.095893	-3.767883	-0.403337	-0.613195	3.055274	-0.264933	2.147357	-2.371820	-2.669663	-1.638638	0.714641	-1.583694	-2.390800	1.865648	-3.322423	1.682614	1.274427	-0.844386	-1.004245	-0.388385	-0.433514	-2.578713	3.370786	-0.420778	-1.670766	4.753372	0.165421	1.556937	-1.022677	3.569293	-1.999399	1.596543	1.225899	0.289193	-0.876562	-3.805277	-0.237930	-1.237909	-1.402501	-1.474151	-3.613681	1.640674	-1.586064	-0.879985	-0.810832	-1.706369	-0.903330	1.048303	2.488927	4.199054	-0.089316	-0.449982	-2.316361	3.833297	1.260039	-3.445532	-7.370530	0.243673	-2.663471	2.247293	2.042883	-1.667016	-1.804739	0.464961	0.863223	3.309174	7.280618	-0.777959	-1.156669	-0.212477	2.309649	0.202299	-0.960458	-3.858711	0.851358	1.886341	-0.402743	-0.207281	0.114179	-0.077857	3.034064	0.900519	-2.944300	1.647744	0.631521	-0.698412	-1.373244	-4.618431	0.433981	-4.325505	-2.366750	-0.689639	1.718882	-0.321190
-0.055977	3.750934	-2.222493	-4.219941	1.818809	3.128707	-0.246150	3.117389	0.496788	1.311741	5.143660	1.461534	-0.125545	-0.297459	-1.302642	-3.386641	2.210002	2.447909	-0.799665	1.473691	-1.511567	-1.191182	-0.730229	1.678012	-0.473503	1.385634	-1.811490	2.431759	-0.353984	-3.508105	1.838024	-0.669690	-0.279725	1.872784	1.296352	4.192339	-1.379303	1.170176	0.023013	1.340592	2.461934	0.001952	-2.031171	0.326665	0.484084	-0.008350	-1.855666	-1.485931	0.663997	2.501892	0.793694	-0.676117	0.763804	-0.350406	-0.020466	0.321561	2.290054	-3.398030	-2.625342	-2.918079	-0.129722	-4.180406	2.668339	-0.932201	0.437237	-0.239369	-1.731607	-4.584606	0.608473	-0.882688	0.728039	1.603027	5.640887	0.155080	-2.754934	1.283610	2.645736	0.406127	-0.688831	-5.106476	0.393036	-0.820861	-0.626667	0.100929	2.482373	-0.438420	0.797786	-0.410004	0.806146	0.940980	1.205934	0.545239	-0.904327	-1.711882	3.155882	-5.718142	-0.777140	-0.105845	2.189602	6.553293
