X51	X42	X62	X79	X76	X14	X44	X100	X27	X73	X96	X54	X93	X82	X55	X98	X10	X59	X40	X68	X43	X88	X30	X11	X7	X35	X85	X8	X61	X65	X74	X52	X64	X75	X60	X36	X95	X33	X87	X25	X13	X32	X97	X80	X66	X78	X31	X12	X17	X58	X18	X24	X46	X9	X99	X1	X20	X28	X4	X94	X69	X84	X47	X45	X26	X41	X22	X38	X77	X57	X15	X91	X2	X5	X53	X50	X48	X34	X90	X67	X86	X3	X89	X49	X16	X92	X72	X19	X63	X71	X81	X56	X6	X23	X37	X29	X39	X21	X83	X70
-2.989271	3.379346	2.899300	-0.852700	0.648459	2.837485	-0.768488	-2.780924	-1.455146	-4.952264	5.981007	-0.442597	-5.450417	-6.774852	0.077369	0.452269	-0.467429	-1.811108	-1.704416	6.994725	0.422506	3.898888	-2.441457	-1.892043	0.923049	-1.210088	-3.587923	-1.606865	1.084773	1.709415	1.820395	1.271363	1.967226	0.650568	1.050041	2.359952	2.129649	-0.404089	-5.658818	-1.792120	-3.098279	2.340707	-3.312845	-1.434050	-0.420522	-0.228175	-0.736437	-2.029547	1.577841	-0.919013	-0.113192	0.221750	0.923828	-0.351411	-5.099890	-2.296713	0.053429	-0.984252	1.509798	-1.537867	2.003019	-0.509292	0.104497	2.598201	-0.196537	1.746769	-2.814631	-0.030439	-2.762861	-0.543950	-0.317926	1.121125	-1.210933	0.437229	0.702871	-2.435070	-2.961410	-2.605548	-1.627321	1.762566	-0.526696	2.423451	-6.214676	2.174508	0.937909	1.558800	-0.885584	-0.201154	-0.983101	-1.689584	2.816901	-0.943184	-1.425126	-0.660438	-1.228535	-0.093252	-0.862479	-0.398971	-1.204659	-1.998714
0.607208	-0.616479	-2.586942	-3.168076	1.579310	0.999945	1.201617	1.453004	-0.561906	1.898670	-6.652650	1.843236	4.561771	4.885220	-4.422156	-2.915492	-0.005203	1.236101	-2.411356	-3.604203	-0.693490	-2.590713	0.132189	0.665027	0.585757	-0.744267	4.557126	-2.549986	-2.119776	-1.861560	2.109217	3.228684	-2.291177	-0.152667	3.068235	-3.092756	0.401197	-2.211394	2.601794	0.477424	-0.681913	-0.218050	-5.915159	3.087333	-3.764196	1.303748	0.975142	0.505714	-1.730487	-6.993927	-2.958030	-1.098156	2.529504	-0.004510	6.409848	1.479191	0.058153	0.957574	2.051725	-5.506266	-2.465059	-2.770536	-0.804498	4.393189	2.570213	1.358960	0.032235	-2.719277	-1.105553	-0.678204	-2.720737	-0.765741	-0.800381	-0.530283	-1.957754	0.683621	0.123148	-2.894475	-2.671652	-2.661997	-0.991759	1.234431	1.780655	-3.451316	0.293707	-1.608850	-2.361920	-0.196934	-1.905511	0.406218	2.673981	4.301516	1.216482	0.056105	-4.280505	-2.470193	1.262073	1.548460	1.656987	-3.474330
2.647414	-0.270615	-0.804870	-1.298685	0.479637	-1.133611	2.668756	0.003954	2.001307	5.710943	-0.932452	-0.115063	0.024745	5.849884	-2.484232	0.168112	-1.892457	0.047153	0.139980	-5.024673	-0.897412	-0.533960	1.521032	2.865813	-0.377050	1.374328	3.477048	-0.873483	0.425549	-1.524334	-0.371311	-0.116308	-0.904835	-0.805046	-0.897391	-0.118157	0.579362	-1.030935	0.843241	2.286350	2.386057	0.375259	-0.628271	1.428516	-0.256949	-1.238076	-0.327840	0.849952	-0.540460	-3.367887	-0.677331	-2.189057	0.598814	-2.248071	-0.050374	3.337515	-1.073504	-0.294035	-0.627221	0.945078	-0.500661	0.013988	1.171154	4.101466	0.963301	-2.666590	1.107953	3.160186	3.009189	0.052705	-0.906127	0.307506	-1.216582	0.610339	1.865375	0.193588	-0.023788	0.595478	-1.420442	-0.844353	0.487048	-0.984717	3.996196	-1.652496	-1.462574	-1.797763	-0.725495	-0.111095	-2.055516	1.573059	-1.037010	1.355881	0.694347	1.275044	-2.614743	0.618480	-1.518979	0.863192	0.192135	-2.288584
-1.087395	-3.283274	-4.376653	-0.182411	-4.446669	-3.015561	0.730605	0.537399	-0.297465	3.939306	-8.438087	3.239868	-1.817772	8.792306	-0.789536	2.964332	-2.939815	-2.916423	0.984051	-5.970970	0.182619	0.789529	-1.954578	0.550073	-0.297922	-1.931259	1.651816	-0.332611	-0.365229	-2.282067	1.492657	-4.337311	-1.645601	0.332333	0.114328	-1.568757	-2.010925	-0.750210	2.278752	3.693981	1.754559	1.462059	-2.967597	2.567950	-1.300454	1.481614	-0.194999	1.616310	1.162580	-1.726201	-1.872332	-2.962691	-0.403580	-1.911431	-0.983043	1.312901	1.115757	-0.232445	1.215596	3.493664	-1.385171	-1.404453	1.990636	-1.943716	0.881325	-4.854304	1.428053	-0.458753	1.340910	0.024324	1.089649	0.566159	1.889095	0.183781	0.402237	0.320445	0.229959	0.798589	0.971265	1.858920	-1.558519	-1.564579	4.239178	-0.955721	-1.257117	-0.328103	0.992286	-0.917723	-1.322147	-0.088769	3.084197	-0.822090	0.955854	3.668119	-2.290461	1.587355	1.158195	-2.491639	-0.801548	-1.054554
-0.671721	-0.552622	-4.520648	0.148540	2.210988	0.448853	-1.034913	-2.239979	-1.026459	0.343151	6.387660	-0.029456	-6.834734	-2.294843	-1.419895	-0.352860	2.794288	2.128101	0.485049	3.419254	-1.288841	-0.170733	-2.397784	-0.082754	-0.304225	-1.084713	-0.382150	-1.422869	2.471313	-1.021000	1.694212	3.041727	-0.274089	0.675702	2.195242	-2.389536	-1.219980	-0.999032	-2.590112	-1.408257	-1.722456	1.761523	-2.350312	1.139929	-2.744917	-0.075203	0.010402	1.676462	-1.434038	-0.513147	-0.464785	-1.596317	1.012114	1.322467	-3.920779	0.747323	-1.208618	-0.774881	-0.790762	-2.802006	-1.324556	3.248146	-0.343396	3.611063	-3.622327	0.850308	-1.333789	-1.802157	-0.952182	0.735552	0.704180	1.365345	-0.592507	0.836508	0.861027	1.075232	1.552754	1.267692	-0.374188	-1.777781	-0.621206	0.849134	-0.985600	-1.240233	2.023860	-0.715888	-1.307700	-1.843366	-0.781344	1.739783	-1.683145	1.937667	1.052915	0.482980	-1.786639	0.367740	0.508578	0.698281	-4.260441	-4.487220
0.894277	-1.178815	-1.107015	-0.804723	-1.386383	0.637818	-0.745145	-2.854346	-1.269419	-10.020249	4.793062	2.290935	-6.028506	-3.876830	5.778383	0.164567	-0.057360	0.530402	3.340442	2.407861	-0.776487	2.922439	-2.530977	0.022371	1.359220	1.843341	-5.422739	2.547079	-0.791718	5.427776	-1.971718	-1.202438	1.124420	0.627323	-2.090736	0.764200	0.503142	-0.176298	0.100915	-0.841224	-4.208113	-1.392229	0.835600	-1.622653	0.916321	0.232963	-0.050687	0.564497	0.948975	-0.857212	0.852327	1.194688	0.490077	-1.983005	-4.595529	-2.251797	-1.465380	-1.769927	1.220884	3.519391	-5.711352	-3.553368	1.819630	-3.663622	-1.356388	4.058368	0.279607	-1.710440	-4.235969	-2.141941	0.168555	-4.684869	2.289260	0.627314	-3.471593	0.823826	-3.133664	-1.710733	-1.927724	-3.474836	2.203259	-2.723912	-1.439953	-0.741688	2.851138	1.916035	1.975741	-1.744227	2.288533	0.453407	1.406928	0.756201	-3.716683	-1.987903	2.033778	-1.827153	-0.056295	-3.142403	-2.641974	3.562802
1.058103	1.403653	-3.812845	-0.089386	-0.603896	-0.894094	0.148617	1.385188	-0.727792	0.220906	-3.590054	-0.637652	2.282673	3.467720	-0.290610	-3.493388	2.030018	-1.970005	-2.988601	-2.062330	0.337080	-0.836993	0.116958	-0.140721	1.933194	-1.141040	-2.547321	-0.292570	0.701130	-1.006339	3.088390	-0.851422	1.870807	0.355759	3.312819	-1.951075	0.881983	-1.266655	2.199757	0.976080	1.881938	0.363613	2.213398	-1.536126	-0.801305	1.981613	-0.606266	-5.474699	1.697302	-1.912491	0.807967	3.681178	-1.608875	1.403475	-0.461985	0.469317	0.439462	-0.343993	-1.936452	0.862491	2.573950	1.037121	1.717782	5.637865	1.449640	-0.393805	1.882781	0.815725	1.278332	-0.326004	1.420367	1.153152	-2.503918	1.408575	0.251862	1.443139	1.556058	-0.862948	2.147940	0.476226	1.125270	0.192750	1.227212	-2.035355	0.062093	-0.918346	-1.077225	-0.144446	-0.175748	-0.357738	-0.975353	-2.529712	0.744738	2.716821	-0.827315	0.626950	1.236944	3.187455	0.370418	-6.269420
-0.771908	2.580712	-3.462675	0.427214	-1.271837	-3.571428	1.917337	-3.635658	-0.654846	1.578208	1.869404	0.026933	1.171765	1.030334	-2.397058	0.518348	-0.897355	-3.831479	0.658791	2.332090	-0.943161	-1.262939	-0.215500	1.021745	0.507223	-0.113662	0.178765	-2.056357	3.485839	-1.213347	-4.292782	-0.614858	-0.060094	-0.409381	-0.469482	-0.632511	-0.228737	-0.403741	-1.251981	2.316304	-1.619452	0.706714	0.152547	1.294482	-0.392672	-2.068640	0.588497	-2.914564	1.079104	3.060319	0.126743	-1.347947	-0.491258	0.652676	1.872171	1.240673	-0.575032	-1.629562	-2.201641	-1.094371	-3.049671	-5.500470	0.521012	-0.796043	-1.101869	-1.981318	1.691974	-3.237836	-0.029030	2.830725	-1.534867	0.345965	-1.998905	-0.257661	4.466406	-0.372735	0.360458	0.593928	-4.970818	2.193927	-2.390007	-1.094959	0.431163	-2.215144	-1.526232	0.670128	0.085544	-0.705102	-1.588469	2.070495	-2.562339	2.605382	-0.936813	-0.497932	-1.936465	-0.702833	1.228674	-0.846240	-2.017853	-1.221306
2.040869	-2.819441	-1.498565	-0.809088	-2.442374	6.277531	1.460382	-2.279302	1.477309	-2.574025	-2.241691	3.290265	-5.314552	4.014786	0.340629	-3.824632	-0.218557	3.880114	1.058509	-1.336069	1.938746	0.284325	-0.529087	0.075410	-0.731093	2.843285	-1.567936	3.222289	-1.291266	0.620369	4.727922	-0.816231	-0.664772	-1.248354	-0.715664	-1.804079	-0.136993	-0.375808	1.584570	0.363167	3.252871	-0.875898	-4.002646	1.880868	0.679902	1.072884	-2.374081	1.408141	-0.676229	-0.083253	-0.612649	-0.029318	-2.410626	0.439707	-3.276580	4.738187	-2.117040	0.552481	2.788906	3.023310	1.269256	0.826062	2.595270	0.288000	-0.636381	2.509810	-5.358148	-3.164481	6.887239	-4.500493	1.294938	1.461311	1.687635	0.329896	0.657160	-4.767563	-0.599231	0.092946	6.277141	1.564037	-0.565727	0.172936	1.646591	-0.467572	-0.294240	-0.413292	-0.233552	0.228644	4.233079	-1.701536	-0.638026	-1.624917	3.266041	2.784165	1.194469	2.988993	1.494372	1.758577	-0.046409	-0.923016
-4.721959	-2.763290	-1.238768	-1.538495	0.627925	0.490754	0.743287	2.334919	1.417597	4.057501	-4.704093	-0.414164	6.417149	5.421829	-2.130535	1.315126	-1.386911	-2.562290	-3.073583	-2.239209	1.003109	0.834063	-0.240849	-0.630689	0.054619	-0.668677	1.485512	-1.033406	-1.214881	-2.752076	-0.237157	0.541246	2.533035	-0.486634	-0.651333	-0.503204	-6.632723	0.551128	3.047867	0.511907	2.428482	-0.124368	5.051623	-2.694219	1.445253	2.722006	-0.218649	1.912706	-0.343917	0.370263	0.250255	1.904259	-0.643979	-0.873629	9.626919	1.087703	0.598079	1.467995	0.019019	2.913590	3.117641	-3.331841	1.202876	4.278005	2.117679	-1.616658	-0.955155	-1.479760	3.877120	0.292295	0.527144	1.866721	-0.018266	-0.339796	-0.486413	-1.562558	-1.460233	1.184728	0.603848	-0.208703	-0.087674	-0.106984	2.617735	2.628480	0.428779	0.319024	0.259965	0.892285	-1.361098	2.870660	3.145802	0.583342	2.373714	1.584780	-0.901224	1.354830	1.655957	1.072085	2.038790	-3.535592
-2.212141	-1.098134	-0.468279	-0.109115	-1.296800	1.721850	2.717831	-3.778368	0.201138	-3.423180	2.418977	1.992789	-7.320024	-4.200321	3.832698	3.207149	0.681734	-0.039554	0.617654	-0.645843	-0.607948	5.138634	-2.107223	1.236897	-1.499223	-1.135292	-5.664293	2.642515	-1.322587	4.159213	4.918438	-1.808306	-0.212757	3.982360	0.955961	-2.527351	-2.710898	-0.596936	-2.023097	0.333895	-0.089579	2.087686	-1.993768	1.667186	-0.016893	-1.367600	0.856030	0.063915	-1.815837	2.249429	0.503981	-1.360894	-1.236245	1.276281	-8.103087	2.318758	-1.147798	1.570321	0.099316	0.507315	1.525091	1.481211	-0.251423	0.855384	-1.649503	0.971942	-1.652530	-1.892024	-0.834797	-2.368069	1.721687	-0.757473	0.410670	0.435046	-2.323231	0.096398	-2.092257	-2.620308	1.507106	-3.164047	-0.737024	1.098358	-3.743358	-0.492328	-2.520302	0.724819	-1.028744	3.766364	5.480812	-1.348180	-1.621234	1.617584	-1.294773	3.250735	3.819577	1.779835	0.880782	1.779313	-1.846070	-0.368883
1.990819	-2.011917	0.746296	-0.273662	0.320530	0.781101	0.205976	3.698644	-1.704418	-3.631899	1.507775	-1.241910	0.276073	3.471871	-1.807628	-2.834120	-1.068027	1.982085	2.992650	-2.682781	-0.362589	2.344617	1.370867	-1.408775	3.611070	-1.274026	-2.330635	2.500079	1.297877	-2.270614	-3.737123	-0.337840	0.724718	1.021466	-3.786679	0.151601	-3.671088	-0.378758	2.256086	-0.994875	-1.025589	0.856010	5.670138	-1.463097	1.098519	-1.458273	0.845492	1.585704	-2.101000	0.242320	-0.872910	0.093665	-1.102839	1.555639	-0.936770	-0.458876	0.972450	1.969062	1.089554	4.422373	-0.117239	1.467134	0.417222	-3.859389	1.069897	0.637099	-2.158968	-1.444336	-0.984683	-0.980624	0.956900	-3.723096	0.559805	2.043168	0.850553	-1.024816	2.521648	1.756308	-1.532019	1.927763	-0.152061	-2.387844	4.554810	2.486245	2.920189	-1.689586	-0.471295	-0.824650	-1.800366	0.536228	-1.709384	-3.582984	1.863871	1.562043	1.999441	2.294228	0.693309	-0.208091	0.561721	3.043666
-1.599061	1.182808	-2.252505	-1.012029	0.743544	0.532745	-0.356296	1.691776	1.107879	0.811040	0.791909	-1.877604	5.954755	0.588018	1.030823	3.939655	0.747623	-2.466737	2.521792	0.368410	-0.678220	-1.396236	2.022322	1.389180	0.275748	1.505204	3.456990	0.018734	1.799136	0.474385	-4.463755	1.213387	-2.298402	-0.420682	-2.321006	-0.739050	2.111713	1.375349	-1.132812	-3.746246	3.474426	-0.884852	4.495518	1.897631	0.881230	-2.457508	0.072108	1.383618	0.571580	-0.146460	-0.883492	-0.879156	-1.183744	-1.140991	2.989979	2.609621	-0.030439	0.127081	0.879741	0.220104	-4.704141	-2.362938	-2.259424	1.697873	0.572846	-1.816976	-0.689176	2.174152	1.139696	-0.062986	0.981645	1.459774	1.799430	-1.328900	0.841921	1.580764	-0.292227	1.481620	1.709627	-1.591392	-0.580860	0.155623	-1.240157	-0.806018	0.321184	-0.530751	-1.206546	-2.439209	-2.686237	1.154464	-1.427820	-1.284689	1.904153	-2.842255	-1.348287	0.366681	-0.159338	-0.084678	2.523741	1.758261
0.024363	1.250105	3.943634	-1.305492	2.247223	1.263868	-0.105326	1.429650	0.596804	-0.266701	0.965104	0.540980	-3.770309	-2.300490	-0.427165	-0.164282	0.302279	3.248784	-0.088840	-2.079999	1.579503	2.539424	-0.622507	-1.784995	-1.778998	1.699039	-4.148099	-1.627769	0.457629	0.458434	2.623001	0.664936	-0.647782	1.462834	-2.320746	1.972806	-1.058270	-0.258318	-1.005826	0.196815	-0.318486	-2.230487	-6.817597	0.335061	2.074113	0.520397	-2.069986	0.562102	-2.289756	-4.563464	-1.698733	-0.175606	1.073219	0.678113	-4.013543	-3.633958	-1.201078	-0.372890	1.705411	-1.015328	-3.556716	-2.245630	0.065050	0.970032	0.318942	1.909856	-0.681625	-0.169910	-3.174429	0.709669	-0.643731	-0.297133	-0.134737	-0.989771	0.656385	-0.722896	0.394908	-1.749549	-4.109268	1.499917	-0.378721	-1.422056	0.713426	-0.712182	-1.564641	-0.065787	1.575542	0.075706	1.933515	2.958034	3.598623	1.091024	-0.284856	-0.703215	-2.972948	0.568416	0.751937	0.433822	-0.390224	0.842112
