X26	X74	X93	X68	X32	X75	X17	X14	X30	X91	X5	X87	X100	X7	X1	X49	X90	X40	X39	X88	X73	X70	X50	X34	X4	X94	X67	X18	X15	X58	X95	X81	X20	X86	X8	X31	X83	X80	X57	X41	X44	X28	X2	X48	X60	X43	X38	X77	X25	X85	X27	X69	X99	X62	X37	X78	X9	X89	X92	X98	X21	X11	X59	X6	X76	X3	X63	X71	X47	X24	X42	X84	X54	X65	X29	X23	X52	X96	X19	X79	X12	X16	X82	X36	X66	X56	X13	X72	X35	X61	X64	X97	X51	X45	X53	X22	X46	X55	X33	X10
-0.079318	1.352792	-0.040573	-0.711575	0.133566	-2.629729	1.054744	0.490825	-0.306550	0.915364	-0.822563	0.938730	-1.416134	-1.262023	2.603295	-1.712097	-2.698461	0.751109	2.375580	-1.438470	-1.791778	0.389917	-1.744282	-1.259918	-0.998904	-1.572661	2.949263	-1.858691	-0.041577	2.970512	-4.650894	0.624305	-1.089765	5.746875	-2.373308	0.427466	-0.117048	-2.350158	-1.224360	-3.917352	2.923648	2.132489	-2.781578	1.626789	0.749384	-2.741514	0.700070	-3.280008	2.018977	-1.400490	-0.136797	-0.295769	-0.429143	2.356901	-1.219058	1.382814	2.296982	2.539525	-1.567142	0.665261	2.823837	-2.235552	-1.136427	0.661207	0.670325	-0.178583	-2.168432	0.785859	-0.078424	2.449520	-4.310338	-0.277639	1.794552	4.594744	-0.406265	2.446651	-1.325497	-1.518090	-0.566721	1.087794	1.178138	0.615953	1.202242	-1.243466	-2.270940	4.388508	1.105961	-0.832521	-1.423606	-0.148525	-2.474817	-9.043681	-0.495894	0.787179	1.707898	0.771924	-0.656279	2.590969	4.085259	-1.101507
-0.464872	-2.254199	-3.978873	-1.552364	-0.413867	-2.511795	-0.136949	0.024396	0.187380	-0.843837	1.548647	-0.889826	-2.109659	-1.267376	0.392177	-0.308841	0.203826	0.357774	-0.698851	-1.212292	0.786405	-1.541368	2.634777	2.834211	2.628587	0.044867	1.752911	-0.376867	1.620948	-1.617195	-3.357320	0.202577	-1.476040	-1.370570	-0.230806	-0.768905	2.286462	-0.084142	-3.873243	-1.086567	-3.341706	0.042017	0.104004	1.107367	-2.027149	0.082128	-2.883963	-1.709958	0.159264	-1.880677	-1.784491	-1.866298	0.576666	0.765015	-1.812949	0.052671	0.811279	-1.584575	-0.555471	4.722967	-0.576303	-0.986389	-0.130692	-1.308260	0.816339	-0.678319	-1.574125	1.588571	1.731920	-2.371906	1.294900	1.420406	-0.005339	1.096405	0.039961	-0.344144	2.826019	-0.769311	-0.726304	-0.602349	0.505908	-0.137515	-0.289725	-0.736048	0.064521	-0.528421	0.289811	1.150708	-1.622193	0.793334	-0.375416	-4.131382	-0.757168	-1.659580	-1.202566	-2.382832	-2.016823	-2.252739	1.218229	-0.421637
1.051031	-0.943771	0.091330	-1.631113	-1.179435	2.147037	-1.145842	-0.318868	0.253375	-1.357041	0.498188	0.527852	-1.225655	1.275742	1.222995	-0.175316	2.153720	1.514456	1.227132	-1.004434	2.360881	4.393769	-2.479204	1.199469	-1.613610	-1.078424	1.761766	1.098213	0.504699	5.845334	-0.134135	-1.057285	-0.721959	5.304775	-0.924049	0.716021	-2.039610	-2.047316	-3.241918	0.011868	1.370931	3.082752	0.009039	1.425718	4.795453	-0.746579	-0.816319	-0.220443	0.421236	-1.714566	1.157833	0.683200	-0.335108	2.054220	1.803848	-2.260990	0.357110	2.110717	1.297365	2.473520	1.732654	1.101662	0.155827	0.390685	-0.588882	0.242575	0.901692	-0.763333	-1.919891	-0.938156	-1.959349	-4.207455	2.238487	1.949819	-0.456158	0.379401	0.933354	3.160941	0.801735	2.240693	0.554036	1.397003	0.570266	-2.826797	1.496335	-1.683058	-2.363514	2.348611	-1.890609	-1.151557	-1.693605	-7.731238	1.324034	-0.863873	2.002293	0.126765	-2.458964	1.034124	-1.768931	-0.233270
0.007360	2.138988	-4.671409	-2.279307	-3.953896	-5.817872	-2.799767	-0.027301	-4.242823	2.011042	0.946872	2.381835	-2.175976	-0.823790	0.026416	-1.180383	2.029402	0.051610	-1.593925	-3.906778	-1.974626	4.661659	1.751765	0.082986	0.491090	-1.668669	3.722173	-0.668123	0.384920	4.454726	-3.058291	-1.323608	-0.010937	4.374275	-0.861382	-0.696792	2.163509	-1.563514	1.002761	4.090966	-1.172587	2.795035	-1.745721	0.627642	-1.424907	-1.364879	2.230716	-0.469094	-0.996479	1.175024	2.106257	-1.503688	1.991460	3.458353	-1.563737	-2.459213	-1.827156	1.701007	-0.666144	-2.203450	0.710969	1.165824	-0.059058	1.542830	2.470260	0.916905	-1.033789	-0.425229	-1.628344	2.252721	4.640703	-0.889716	-0.414061	0.982848	-1.026725	-1.406673	0.123638	-2.156974	1.443874	3.699012	1.197659	-2.307120	0.644690	1.150455	0.422078	-2.151558	1.323154	1.231796	-0.338570	1.224485	-5.490977	-9.472558	-0.322754	0.787566	2.152018	-0.183178	-1.183295	3.139939	-0.691272	-0.837474
1.764835	0.999412	0.813830	3.541967	0.852435	-0.731916	-3.478078	0.697640	1.622914	2.036082	0.813574	-1.719783	0.270245	0.614219	-1.019714	-0.702184	5.775047	-0.400768	-2.521898	4.283098	2.508283	2.691116	1.419289	0.311741	-0.734130	0.211396	1.983461	0.707029	-0.725150	0.143106	-4.438031	2.472277	1.312290	3.155268	0.088067	-0.583653	0.282636	-0.213510	-3.065609	0.627419	-0.064312	-0.051563	0.109501	1.582429	-3.772940	0.517055	-0.773705	1.956778	0.448325	2.652671	-0.714508	2.269850	-4.973522	-2.284671	1.504131	1.861119	-0.440965	0.916662	1.233041	1.609397	-1.404374	2.530935	3.601323	-0.823882	-2.673990	0.572310	0.490486	1.662727	0.130141	0.181072	1.651928	0.161403	-1.216835	1.805269	-0.356552	-0.232502	-0.745244	3.004691	-0.036872	2.236816	1.500828	-0.540642	-0.651021	0.023344	5.975403	0.933800	1.061039	1.452391	-2.260526	0.800111	3.054710	0.641975	-0.787518	-1.409300	-0.036419	2.194147	3.777918	0.081401	-0.799600	0.758530
-0.917727	-1.231114	-5.087786	-4.167087	-5.251012	-1.556287	1.348687	0.091469	0.668781	1.792262	1.605423	-0.197866	2.533851	-2.536445	0.467990	0.369978	-3.918529	0.810559	0.150809	0.265694	2.461356	-0.604402	-0.299839	0.139888	-1.477079	1.753553	0.748432	0.561933	-1.350732	2.420730	-3.562120	-0.947725	0.310797	0.605341	-0.756618	-2.214075	0.235691	2.978717	0.013232	1.623611	0.693680	0.338472	0.173182	0.106679	1.724717	-1.134415	-2.179823	-0.868346	-0.633980	-1.105707	-1.156944	1.160572	4.348010	3.858149	-4.867222	-4.480503	3.816582	-0.062404	4.041830	1.113927	-2.854706	-3.067948	-0.042391	1.810742	3.398909	1.874301	1.578494	-4.794843	-0.785090	-1.659431	-2.569109	0.216363	-2.898863	-1.979254	0.691948	0.366276	2.310165	-3.385799	0.956411	0.819309	-1.264797	-2.485871	-1.172987	-2.209221	1.756342	-1.042015	2.541316	-0.667074	2.193977	2.696535	-3.242921	-9.584804	0.291293	-0.801208	2.060589	-0.828019	1.414911	1.671008	-1.808443	-1.363586
-2.221010	1.594083	-0.396290	-2.897603	-2.790461	-6.200482	3.510903	2.596538	2.917121	3.106429	0.106664	2.400140	1.145630	1.609636	0.449036	-1.250909	-1.830525	1.756032	1.742175	3.164032	0.529933	-1.439964	-0.594053	-2.641550	0.988909	3.049247	5.102050	-0.634205	-0.879145	4.362208	-3.516890	0.769422	2.646208	-2.589783	0.081027	0.689596	3.739067	5.576493	-4.175093	1.172488	-1.991915	0.861304	0.778400	-0.200082	1.085124	-1.920070	-0.556314	-3.038780	3.504347	-4.179308	2.446498	-0.107158	-1.161315	2.757896	-0.148426	0.792421	2.950978	1.913899	1.409315	-0.670370	0.520680	-0.118203	-0.274895	-1.738653	3.873004	-1.100532	0.027574	-0.845235	-0.310225	2.721825	0.884110	0.301698	0.866741	0.998778	-1.278511	1.179947	2.609253	1.515690	0.408141	4.034521	1.194999	-2.427895	1.440424	1.407676	-0.722150	-1.025818	1.872586	1.438950	-3.569491	-2.927012	-3.286901	-11.464867	-2.381622	-2.063354	2.494138	-0.282129	-2.013586	1.143838	-0.261149	1.041329
-0.941118	-2.977036	-0.097620	0.655566	-1.941303	-5.122702	-0.618974	-2.430324	0.514280	1.899130	1.425506	3.324643	-0.875125	0.107151	-0.742479	0.388414	-0.264150	-0.234257	-0.004803	-1.600955	-0.277051	1.130557	-1.716395	-0.221302	-1.685995	-1.845798	-2.072711	-0.638158	0.288102	-0.798082	0.188575	-0.704990	0.742252	1.549388	0.408052	-0.415612	-3.800390	-1.110975	3.747449	0.494195	2.703263	-2.338626	0.306830	1.407172	2.890096	-0.606977	2.345439	-0.353496	1.007000	2.650461	-2.654652	-1.031738	-8.292837	-0.671468	-2.106263	3.439572	1.187722	-0.204349	-2.375852	-0.877486	1.325120	0.366572	-0.854012	-1.152056	-0.352164	-1.129741	-0.300025	-2.907560	-0.760880	2.262918	1.199256	-1.199695	-2.622286	1.224744	0.586161	-0.886369	-1.648118	-1.838319	3.027097	1.165864	3.153618	-0.077248	2.375806	1.919522	1.050397	0.593830	2.254004	-1.374830	1.201352	0.551482	-3.525601	-0.002284	-0.647780	2.227420	2.071327	-2.689016	0.336505	0.164035	0.216636	-1.750932
-0.055023	-4.005911	-6.096447	-4.757679	-2.956288	1.481054	-1.085796	0.186736	0.375438	-2.660143	0.032947	0.074665	0.134848	1.110068	1.622596	0.659897	-4.198300	-0.142522	3.486929	3.433582	1.125786	-1.783400	0.622021	1.921826	-0.880329	-2.015592	-3.649106	0.787950	-2.466954	-4.519208	-3.421349	-1.082331	2.802352	-1.082713	0.402524	-2.372686	-3.046855	0.874080	0.347833	3.222795	1.278320	-1.796618	-1.696642	4.110055	-1.709785	-1.140870	-0.835847	0.645325	0.027577	-0.599603	-0.500477	0.325645	-4.840111	4.752081	-2.049708	3.615384	0.138835	-1.357236	-1.368326	2.181120	2.294109	-0.682787	-1.520295	-1.394909	2.594278	-2.064346	1.264638	-1.529880	-1.448352	-1.417346	2.502941	-1.371124	-3.170092	-0.413542	-1.289589	1.245655	2.479294	-0.646610	0.680948	0.943915	-0.901283	-0.243378	2.137502	-0.782256	-0.946602	-0.190244	-0.531747	0.292951	3.781653	-0.056574	-6.451325	-11.697479	-0.257649	-0.117332	-2.021143	-1.711957	3.589966	1.821646	-0.170219	-0.181671
2.258626	-2.416690	6.613266	3.645523	1.726410	1.796050	1.983892	-1.024989	-3.042982	2.851457	-1.538322	-0.539763	-1.196871	0.342303	-1.974055	-3.373483	3.219058	-0.878881	0.646866	-0.759103	1.065475	-3.457196	-1.890290	1.069708	1.648359	-0.361069	-0.902047	1.981058	-0.534705	-2.189829	2.714751	0.624482	1.855520	-4.425117	2.663000	0.136902	-0.088201	0.828022	1.082715	1.590025	0.759346	-1.459129	2.702647	-0.753896	2.165446	0.641789	2.438711	-1.300993	-1.823256	4.050969	-1.919093	0.672508	-5.395345	-2.521881	-0.626160	2.265105	-0.318286	-0.493965	-2.032565	-2.308440	-2.229288	-1.369355	-1.816881	1.127600	-0.272074	-0.392961	1.069882	0.109483	-0.371868	1.192357	-1.327192	-0.244701	-1.205244	-0.049814	0.202350	0.522104	-2.963456	2.896780	0.523176	1.539627	-0.325864	1.375769	-1.641793	0.192894	-0.834833	2.389623	1.174160	3.540765	2.158091	2.641726	1.108303	5.793745	-0.935677	-0.103443	-1.326814	1.969694	1.083741	0.443616	-0.022263	1.553740
-2.000578	-1.298312	-2.906007	-0.458109	-0.161947	1.281419	-1.523265	-1.361201	-1.178003	-0.388526	0.319826	-0.630904	-1.420220	-0.134641	-1.153635	0.188877	-2.578212	0.053717	-1.305252	-3.748634	-0.945940	-0.627553	-2.161709	-0.798917	0.264646	-1.641634	-1.645650	-1.643459	2.122212	-4.914937	5.474098	-3.315134	-3.905602	0.352356	1.489403	0.096708	1.063208	-3.032452	2.250084	0.728955	-2.875681	-3.344518	0.805854	1.235093	4.661749	0.720209	0.079531	2.063451	1.350193	1.042506	-2.573529	0.857159	-0.291120	-0.920671	-1.076053	2.730163	1.624747	-0.696998	0.588750	3.285284	-0.549277	1.207883	0.590550	-1.095721	-0.611000	-0.200059	-1.490511	1.707491	-1.448061	0.796224	-0.088147	-0.764719	0.022849	-1.912799	0.164817	-0.189360	-2.094722	-4.881767	1.626250	-4.342328	0.618020	2.767442	1.403626	-2.140676	0.616751	-1.261380	-1.266496	2.181301	-0.762344	1.637470	-0.110795	4.873848	-0.054146	-0.186140	-0.699185	-3.847620	-0.390203	-3.828910	-1.447718	-0.117819
2.044636	0.747113	-1.860273	-4.500885	-3.903479	-0.647137	0.507172	1.184812	1.760727	0.340309	-1.693559	-2.184206	-1.152119	0.096879	-2.139706	-0.265801	-3.160317	1.603280	-0.006095	-0.160018	2.124043	-0.893346	0.241781	1.159384	-1.291403	-1.663071	1.763433	-2.589905	-0.057040	-1.504837	1.118222	-2.861705	1.825918	2.757615	-1.308571	2.207544	-1.815499	1.241430	2.675486	0.679728	1.981750	1.312814	-0.519139	-0.839890	1.913148	1.918587	1.266908	-1.188397	-0.335208	-1.283034	-0.164881	0.705002	0.657201	3.614863	-2.187099	-0.350935	3.591031	-3.754689	0.281676	-1.016231	-0.102469	-1.747222	0.220554	-0.859605	2.166590	0.194794	-0.813933	-0.323911	-0.727255	0.234282	-0.160535	-0.919482	-1.084690	-3.665341	0.007554	0.164228	0.301852	0.746708	1.118363	-1.256097	0.696947	0.782182	-0.754514	1.826161	-0.261654	0.498321	0.972290	-1.907116	1.465358	-0.362390	-3.058541	-0.653591	-1.506691	-0.454230	0.098484	2.449774	-1.191572	0.027818	0.485049	1.159913
2.142134	2.600818	-2.431308	-4.251733	-1.920046	2.789699	-0.127827	1.101706	1.549851	-0.341527	0.188771	4.293881	-3.539021	-0.337221	-0.301666	0.602341	-7.879045	-2.891770	-0.120843	2.503289	-1.370944	-1.347949	-1.193904	0.952897	-0.169362	2.284613	2.105640	1.948259	0.198609	-3.458403	-0.387002	2.489496	-1.013506	1.405404	3.173304	0.416013	2.232043	3.218468	1.007748	1.154025	2.465441	-2.790054	-1.210442	0.472727	2.679410	2.445577	0.310425	1.438937	-0.430239	-1.314776	2.913916	0.988085	2.125815	1.533788	-4.568067	-1.119231	1.039302	1.231455	-0.525275	-0.424646	0.754666	1.363094	0.864223	-0.387858	0.486071	0.209461	-4.066446	0.515369	2.560774	-2.153133	-1.248230	3.400018	-0.835731	-1.095951	0.600035	-1.210034	0.364239	-0.101379	-0.222307	5.041459	0.120147	-0.932796	3.802886	-1.587630	1.416727	-1.031977	-3.152000	1.163898	-1.347460	6.703754	-4.056035	-3.913779	1.091835	0.195759	-2.511216	0.209408	1.064811	4.250610	-0.824605	-0.030485
-0.390057	-2.441653	-0.105821	-0.420604	-2.822080	-2.868373	0.482452	1.792345	2.697015	2.519915	-2.080127	0.003184	0.645670	0.066952	1.797039	-1.287641	-5.209383	0.510526	-0.050225	1.355574	1.240457	-3.595954	1.326639	-2.337323	0.720641	0.561729	-1.364340	0.035941	-0.552676	-2.972027	-5.567760	0.301403	2.272309	-1.387449	-1.659598	-2.115286	0.745401	1.351632	4.484432	-0.705084	1.556617	0.942405	1.585718	-0.763823	0.994807	0.741676	-2.761415	-2.747833	2.721561	4.116462	-2.468162	2.026126	-7.463460	0.491340	0.830313	1.826680	0.252169	1.773103	0.393205	-6.476775	-0.468026	-2.327088	-0.412972	-3.590231	-0.385596	-2.959291	-1.532079	2.644759	0.008292	-1.151018	-1.074102	0.747801	-0.231566	3.926505	-0.853363	-1.080693	4.183247	1.344262	0.874424	2.218212	-0.708980	-0.546739	2.710699	4.661329	0.040033	0.806000	-1.374456	-3.241189	-0.256200	-0.747962	-5.924265	-9.161645	-1.122282	3.900691	-1.473643	-0.469995	1.538654	1.732339	3.467056	-0.162962
