X44	X26	X45	X36	X19	X1	X16	X25	X18	X37	X46	X14	X41	X3	X21	X20	X8	X10	X49	X48	X32	X50	X11	X39	X31	X28	X15	X40	X24	X35	X6	X43	X33	X7	X27	X30	X12	X13	X4	X38	X17	X9	X42	X34	X2	X47	X29	X5	X22	X23
0.810197	-1.128456	0.124581	0.257415	0.666103	1.243673	0.176411	1.647247	-0.426185	0.917178	-0.474388	0.121932	0.069228	-2.223632	-0.900903	0.020541	0.280642	-0.890397	1.197488	2.100627	-0.636916	1.481778	-0.941915	-0.790262	1.167946	0.896314	0.802366	0.487942	1.693252	-1.869586	-0.765936	1.871657	1.042538	1.476826	0.868443	-0.804427	-0.682556	-0.295597	-0.324234	-1.546783	1.208396	4.113615	0.598278	1.557154	2.603039	1.009106	1.053996	0.472495	2.139232	1.614505
2.086996	-2.496348	1.255307	-2.102215	-0.094637	-0.545456	1.135069	1.282012	2.309259	-0.172945	0.404476	-0.327278	0.714082	1.079271	0.331323	0.580048	0.847635	0.287845	-0.923118	2.358128	0.165961	-0.275798	0.870181	-1.451149	0.361953	-1.046868	2.222995	-3.714753	-0.726731	-0.025199	-1.264816	1.463215	1.526565	-1.619221	0.272701	-0.514880	-4.345397	-0.013327	-3.122065	1.466328	-0.484651	-0.734552	1.276385	0.302149	-0.871429	0.674252	-0.785142	0.104091	1.585958	0.687666
0.411562	-0.727416	-1.864089	-1.313718	0.271332	-0.189798	0.687917	-0.797386	2.961654	-0.104404	1.047987	-0.090977	0.324220	-3.486585	0.688407	-0.947692	1.071115	-1.111564	0.216552	0.485466	-0.784246	1.186226	-1.754585	3.388288	-0.102947	0.074776	-2.604059	2.135598	-1.280015	2.291631	0.507776	0.277276	-0.432190	-2.124638	-0.371331	-0.200448	2.612131	1.759227	-0.342803	0.388146	1.921986	0.459904	-0.004483	-0.103563	0.772450	-1.197215	0.955204	-1.048848	-0.291029	0.979831
0.227717	0.659706	1.663675	-1.430037	0.593048	-0.971849	-0.806721	-1.746599	-0.672287	0.457365	-0.992114	1.699524	-1.182234	-1.466310	0.568097	0.961695	0.087510	-0.283171	2.396149	3.000409	-2.720496	-0.101817	-1.308381	-1.942918	-3.658141	-0.795348	2.081558	1.024482	2.788078	3.485776	-1.421530	0.725571	0.582161	2.238998	0.960720	2.518780	-0.491912	-0.561314	-1.427515	1.402988	1.754517	-0.515301	0.248412	2.194740	3.950664	0.560147	-3.632042	-1.704419	1.016380	-2.631411
0.537429	1.556704	-0.519301	0.702526	0.950585	1.928020	-0.099257	-2.186486	-1.172733	-0.229624	2.829970	-0.909459	1.559627	1.291196	-1.010256	0.633785	-0.329389	1.694777	0.896880	-1.411162	-2.384883	-2.043728	2.916196	3.562869	-1.621605	-2.019718	-0.672044	-1.166111	-1.012848	-0.740950	1.536789	0.865605	0.204082	-1.504786	1.530001	-1.325212	-0.473373	2.799843	0.248455	-1.901592	-2.281505	-1.069594	1.569732	1.831102	0.409684	-0.815984	-1.377584	0.322666	-0.623060	0.515059
1.566621	-0.483230	-0.616102	0.093941	-0.308982	2.399679	2.372953	0.175373	0.733498	1.035578	-0.176301	0.010153	-1.401700	-2.321752	1.072370	0.576830	-0.399692	0.129147	4.259429	1.283152	-1.563492	1.038660	1.712956	-2.078375	-0.495120	0.828578	-0.573350	-0.572847	1.642548	-1.127703	-1.905312	2.157613	-0.803035	3.635208	1.006066	-0.379812	-0.602427	-0.252236	-0.738876	-0.376126	0.678115	0.733492	0.486236	1.136555	2.805649	-0.706463	1.600461	-0.468400	0.782684	-0.451748
-0.286664	3.094267	1.882448	-0.228787	0.246821	-0.737710	-2.262562	1.723850	1.518413	0.614236	-0.482614	1.535501	1.128731	0.967461	1.212249	-0.402927	-0.287150	0.502645	0.176667	2.024917	-0.354087	0.985853	-1.481318	0.754280	2.209348	-0.425917	-2.269706	-0.823061	-0.047751	0.709557	0.650620	-2.050740	1.016221	-0.052873	0.859372	2.028298	-0.380459	-0.464890	-0.188181	1.267048	-2.875542	0.821498	-1.065480	2.479385	0.965921	-0.475889	2.348413	-1.144680	-0.603343	0.823787
1.339132	-0.525035	1.553079	0.046966	1.002344	-0.019091	0.589044	1.029662	-2.070947	0.117316	0.975633	-0.620253	0.771572	-0.740210	1.295647	1.427973	1.296321	1.430601	0.139721	0.049889	-0.400469	0.517148	3.149551	-0.069922	2.550320	0.587893	0.960022	-1.311893	-0.035462	-0.791288	1.449670	0.475150	0.595309	0.296575	0.125984	0.354058	-0.223266	-2.122986	0.497861	1.005108	3.767330	0.501095	-0.459377	0.996410	0.227284	-0.232726	3.197214	2.823934	-0.731960	0.297128
0.266294	0.294409	1.708227	3.635301	-0.077540	0.304973	-2.006393	0.838760	1.461660	1.604972	0.616619	1.259619	1.862791	4.980769	-0.476713	-0.737993	-1.622233	-1.726470	-1.331333	1.037897	2.446227	2.286835	-1.642590	-0.992110	0.622639	0.473132	-0.248752	0.465443	-2.199356	-0.063234	-1.794125	-0.988536	0.625448	-0.119061	0.149686	1.208025	0.378405	2.152008	1.212042	1.013083	-0.420483	0.852775	-1.547348	-2.024151	-3.077144	-0.976229	1.488780	-0.684171	-1.427258	-2.318090
-0.271910	-2.168859	0.192477	2.071049	-0.578423	0.249495	0.271131	-2.024063	0.056025	-0.608564	0.135988	-0.181576	1.207052	1.802593	-2.067390	2.533673	1.132987	0.552915	-2.082914	0.546347	0.369985	-0.846470	0.604744	-0.849407	-2.097986	-1.396833	1.372254	-1.502725	-0.837829	-0.152815	-0.056301	-0.219553	-0.659374	-1.850456	0.795623	0.774298	0.267231	1.338420	1.240616	0.555916	-0.363706	0.503177	0.226660	0.204697	-3.692957	-0.868365	-2.083398	0.007361	-1.298264	1.122476
-1.499633	1.236422	1.360522	-3.807464	0.007050	-0.817057	-0.884735	-1.299209	1.341098	1.346418	1.343127	2.473235	-2.192506	1.984565	-1.126739	0.409229	1.390936	-1.070465	1.919860	0.912898	-2.476849	0.242047	-0.405032	1.961966	0.600080	-1.286261	0.310138	2.619691	2.228103	0.602592	1.446214	0.821253	0.338175	-2.845929	1.625144	-0.502745	2.404269	-0.129690	2.100394	-0.663673	0.220860	0.563647	-3.528858	0.530441	2.774828	0.042261	-0.218065	-0.035084	-2.142645	-1.015583
0.931584	-0.709606	0.174977	-0.354003	0.023890	0.217121	0.783618	-0.054155	1.536894	-0.115754	-0.613180	-0.395562	0.523607	0.018189	-0.118118	1.286837	-2.273503	-0.088816	-0.471614	1.859829	0.778070	-0.615734	-0.642586	0.111814	-0.004905	0.292196	-0.183206	1.132559	-1.866730	-0.982052	-2.003595	0.744340	-1.035003	-0.777000	-1.626817	-0.773233	1.041082	2.005013	1.446535	0.139807	2.193512	-0.599234	-1.695408	-0.959566	-1.610397	-1.881524	-0.124767	-0.488856	-3.002093	-0.531765
0.365611	0.541922	0.064419	0.501450	-0.166331	0.126429	1.116313	0.735601	0.969112	-2.171823	-0.236275	-0.340132	-1.472250	1.978058	-0.183439	-0.319740	-1.647466	1.116488	1.950575	-1.594953	-0.603960	0.401573	1.039434	-0.394345	-0.833980	-1.844851	0.281330	-1.675251	1.227568	-0.276432	-0.649898	0.355733	-0.484721	-0.960812	-1.233800	-0.880643	-1.104387	0.422940	-0.465913	-0.451210	0.584792	-1.378775	-0.879427	-1.743060	2.116699	1.358650	-1.388950	-0.542825	-0.255508	-0.811532
1.943839	0.240787	1.886380	-1.498963	0.983634	1.193733	2.173683	-0.099690	-1.227854	-1.476567	-1.100927	0.987607	0.302443	3.562495	-2.974469	-1.987147	-2.778199	-1.500538	0.333142	1.604678	0.532421	0.922967	-1.006159	-2.526650	-0.386406	-0.599131	-1.920012	-1.574156	-0.984929	0.803201	-2.133158	-1.764160	-0.902243	-0.741630	-1.952098	0.668779	-3.059070	2.180994	-1.247193	0.762599	3.371973	1.489709	1.235712	-1.192110	-1.906396	-0.578424	0.794050	-2.046280	1.506034	1.086520
-1.164858	-2.314813	0.028673	1.041062	0.795891	0.026649	-0.625399	1.223621	1.168447	0.645356	0.233122	0.807943	-0.703278	0.926111	0.605760	-0.148559	2.843092	-0.887898	-1.803842	0.140732	0.791386	0.406238	0.535186	2.137939	-0.279433	0.970876	0.544653	0.441312	1.648158	0.904835	2.181541	-0.132957	1.353177	0.425177	-0.403213	-0.661131	0.576022	-0.654318	0.002289	-1.054693	-1.506362	0.574839	-1.506525	-0.081722	-0.034043	0.619491	-0.008494	-1.538683	-1.732988	2.964151
-0.109971	-2.166509	-0.647092	0.580242	0.176425	-0.793790	1.543864	-1.085396	-1.283663	-0.415636	-0.731499	-0.327964	0.008681	-0.393646	-0.779733	-0.116650	0.965537	0.404383	0.093724	0.561679	-1.066027	-2.316335	1.671964	0.146140	-1.844384	-0.232689	0.814791	1.813639	0.755827	0.686813	-0.259599	0.618027	-0.074704	-3.108411	-1.079087	-1.043188	2.241340	-1.451092	1.031237	1.190714	-0.225062	-1.545504	2.177527	0.665802	0.282923	0.640218	-1.697182	-2.638156	1.015518	-0.340884
-0.398917	0.045341	0.909195	-0.660256	0.537725	-1.223150	1.127698	-2.326455	-0.178788	-1.484238	-0.981544	-1.534453	-0.355163	0.579838	0.974272	-0.572560	-1.369909	-1.091200	0.932588	-2.664850	-0.760384	-1.230085	-0.106350	-0.439206	-1.557387	-0.672428	1.470322	0.586441	1.629855	0.604965	-0.523327	-0.103337	-0.114538	4.200315	-0.565687	1.098644	1.090237	-0.355430	1.186716	-0.705440	0.917158	0.345581	1.050043	0.254131	1.010817	1.594470	-2.068507	1.468912	-0.828620	-0.741968
-0.726935	1.204249	-0.658171	-0.700824	0.020730	0.671548	0.640779	-1.539238	-1.311709	0.038967	-1.335782	-1.013453	-0.322858	1.004983	-0.681723	0.166951	1.427089	-2.479462	-2.876918	-0.997300	0.749782	-1.024110	-2.651406	-0.319557	2.128548	-0.032608	-1.274519	0.215898	0.258863	-0.343407	1.135170	1.342186	0.237056	0.884560	-1.565414	-1.269031	0.845746	0.630169	0.619229	-0.787948	-1.396583	0.962509	1.808162	-2.659884	-0.710246	0.091791	2.283468	0.079421	0.157043	-0.718913
-0.759910	-2.031771	-1.633017	0.574675	-0.096821	-1.083331	-1.322216	-0.941917	-1.731113	0.247104	-2.201312	-0.603942	1.265063	1.290181	-0.031272	-0.612913	-0.269338	-1.201338	0.893499	1.781745	0.446748	-0.628699	-2.130214	0.778596	-0.755026	0.006543	-0.915551	-1.113796	1.457981	0.055389	-0.417250	0.906854	-0.223131	-1.454191	0.340469	0.230133	-0.178393	-0.071317	0.846768	-0.424652	-1.135217	1.427008	1.758717	-0.774662	-0.166280	-1.035883	-0.868489	0.460425	0.072030	0.848232
-0.312998	1.764727	-1.825893	1.905299	0.674535	1.280385	0.905697	0.162641	-0.308926	-0.834486	1.353477	-0.245681	-1.124272	0.092999	-0.544825	2.544202	1.045959	0.281952	0.562769	-2.128699	-0.721334	0.882450	-2.274861	2.029206	-0.723785	1.194566	-0.415736	-0.735630	1.372328	-1.522354	2.407936	1.701862	-0.387614	0.018496	2.000164	-1.144585	-0.146413	-0.491661	1.367492	1.607793	1.193420	-1.007601	-0.110412	-0.003050	1.709627	0.511774	-0.343090	1.582077	-0.430373	-0.634005
-0.247293	-0.462144	2.572110	1.436613	-0.042582	0.987043	-1.651079	1.047723	0.226648	1.889921	0.011785	-0.181424	0.971116	-0.281597	0.770368	0.047606	-2.749577	2.121059	0.929079	0.723353	0.608739	1.367836	2.955168	0.129079	2.766678	-1.173613	-0.826032	0.946946	-0.386624	-1.225287	-2.689283	1.302532	3.189080	-0.773557	-0.641213	0.417231	0.238644	-1.159377	-1.809776	0.734212	-0.783881	-1.006103	-0.778032	3.564287	-0.490822	0.927047	0.238700	1.871271	-1.465086	0.030883
-1.437115	0.923535	-1.175865	-1.348121	1.416145	-0.352945	-1.842176	0.391331	-0.737150	0.683902	-1.065677	-0.630793	-1.987685	-0.344950	-0.499818	1.036255	-1.023909	-0.496261	2.243059	-0.380100	-0.605778	-0.196312	1.418134	-1.707678	2.152141	0.324111	-2.038832	-0.072272	-0.999796	-0.542929	-0.830088	-1.312818	0.587189	2.121161	-1.155961	-1.715310	-1.219511	0.971378	-2.072746	1.387458	-1.641039	-0.721687	-2.112204	-0.346769	0.647267	-2.577969	1.904779	-0.160740	-1.343793	0.433919
-0.230339	0.442223	1.447225	1.796888	0.213926	-1.625726	1.048657	0.018146	-0.447439	0.302178	-0.537043	0.046652	0.487839	-3.861423	0.096338	0.314660	-1.510356	0.584118	1.732262	0.862037	-0.103198	-0.551516	1.657772	-2.318226	0.275840	0.223750	1.758883	0.566023	0.428798	0.689853	-2.538476	-1.450512	1.532992	0.310024	-0.144587	-0.725331	0.680311	0.642991	-0.168572	0.346013	0.051924	-0.960473	-0.569635	1.500292	0.240387	-0.241235	-1.185719	-0.187266	-0.692823	1.335244
-0.831818	0.271011	-1.214460	2.180513	1.180561	-0.885115	-1.681381	0.228656	-1.069649	0.980000	1.979345	0.312738	-1.544185	-0.952714	1.133542	0.453224	-1.091210	0.771854	0.468532	-0.621532	-0.117501	-0.569851	0.911813	-0.612385	-0.657880	1.535802	-0.179146	-2.703090	0.752085	-2.311058	-1.491014	0.609588	-0.013909	0.103114	-0.456050	0.430128	-1.781070	0.939865	-1.447861	1.730962	-0.303010	-1.473954	-2.479704	-0.732440	1.547559	-1.329202	-1.577436	2.151481	-1.559889	-0.515259
-1.166504	-0.978699	1.528352	-0.139699	-0.552103	0.195158	-0.091648	-0.147949	-1.031479	-1.263244	-0.268510	0.985760	0.312051	3.260584	-1.059239	-0.821716	-1.871445	0.743398	2.809073	2.380184	-1.129066	-0.470912	0.945413	-1.541380	1.678941	0.092612	0.375771	-0.871831	1.019365	0.120834	-0.289509	-1.703517	-2.514210	-0.869231	-0.807772	-0.344743	-0.869187	-0.338649	-0.411551	1.031787	-2.414335	2.114918	-0.186882	-1.862206	1.067935	0.572983	1.706866	-2.169432	0.720457	2.163402
-0.073736	-1.024890	0.678653	1.383847	-0.767208	-2.074061	0.400685	0.074255	3.985440	0.269431	-1.279774	0.968934	1.919564	0.534782	1.963470	-0.716929	-0.551255	2.098121	-0.651980	-0.666175	0.728291	0.058975	1.457860	-0.560041	2.391941	1.065236	-1.238390	-0.132596	-0.254573	-0.364274	-1.475268	-0.757928	0.078472	1.488874	0.748629	-1.650014	1.357602	2.267539	-0.738473	-2.209985	1.762071	1.051586	-0.912117	-1.556376	-0.975481	-1.212488	2.102051	0.778569	0.335772	1.185455
1.087691	0.508892	1.637160	0.484050	1.087978	0.412031	0.383676	-0.116799	-1.586852	-0.159992	-0.514784	-1.192280	1.284341	1.115525	-1.723263	-1.422445	-2.782360	1.285868	2.808344	2.693977	-1.049027	0.181164	2.497939	-1.020590	-2.742390	0.963795	0.187847	-2.784689	1.112560	0.261366	-2.381488	1.910069	-2.231300	-1.117624	-1.234045	0.878992	-3.117755	-0.152482	-2.447808	3.452241	-0.369574	0.778148	1.070505	-0.198430	2.154892	-1.180204	-2.170992	0.736795	-0.690342	-0.341921
-2.881740	-1.662290	-1.411928	-1.396707	1.208180	-0.220316	-1.130173	-1.667829	-1.238964	0.225125	0.084455	0.008864	1.317832	-0.858817	1.168202	-0.678786	0.737634	0.359789	0.114652	3.324577	-1.669152	-0.519118	1.264801	1.201677	-1.914085	0.151072	1.020173	0.824159	0.274207	0.293331	-1.044563	-0.169971	-1.096472	-1.534214	2.199045	0.129417	0.820828	-0.597119	-0.974332	0.568080	-0.223368	2.291764	-1.317555	0.325479	0.047114	1.104422	-1.758262	-0.265013	-0.133754	-1.483466
-0.757268	3.148733	-0.246460	-2.498099	-0.174787	-0.647050	-0.799845	1.052836	-1.417314	-0.330416	1.467127	-0.970587	0.761821	-0.931749	-0.220456	-0.749386	2.254647	-1.959821	-2.106819	0.576367	1.432138	0.253782	-1.202830	3.876281	-1.192669	-1.168348	1.071756	3.873301	0.977747	0.599001	3.951840	0.496307	-0.509019	0.241707	-0.918197	-0.090054	2.952310	-1.523719	2.000172	-0.549713	1.160686	-0.161524	1.281537	-0.499646	-0.381072	1.061636	-1.818764	0.064511	-0.663134	-2.417045
-0.237512	-0.308285	0.925677	2.464499	-0.202962	0.453265	0.495518	1.719853	-0.789379	-0.440555	-2.333316	-0.829690	-0.684157	1.186323	-0.561853	-1.209249	-1.038063	-2.831510	-1.314801	-2.490390	2.185333	-0.696509	-3.009642	-2.050747	0.301449	1.507586	1.186534	-3.942062	-0.053165	0.447346	-1.409629	0.869270	-0.566490	0.158870	-1.662903	1.191986	-2.755859	-2.400801	0.014146	-1.443849	2.329329	1.206149	-0.054618	0.380229	-0.537430	0.414520	1.162868	1.098072	-0.269261	0.779439
-0.957859	1.003824	-1.745977	0.881918	0.197995	0.868747	-1.096846	-1.523499	-0.811112	3.425496	1.397045	0.779796	3.154603	1.534981	2.648147	-0.664530	0.026340	-1.231056	-2.114362	1.188853	1.828610	-0.498406	-2.847982	1.749299	-1.284213	0.635155	0.105211	1.268172	-1.400103	-1.334673	1.992613	0.073321	-0.205035	0.661647	0.068181	0.824201	1.377938	1.570105	2.619502	1.021436	0.204628	2.356853	-0.706218	-1.338201	-2.496629	1.469902	-1.593280	1.662999	0.410540	0.640089
1.775569	-2.970364	0.629546	0.028046	-1.118603	-1.036931	-1.547555	-1.383432	0.674518	-0.052816	-0.883438	0.316949	-0.587245	2.339779	-1.635359	0.028609	-0.393011	-0.877318	1.434069	-0.242416	-1.136397	-0.228177	-2.301382	1.003499	0.668716	-1.038901	-0.980974	-3.047272	1.238482	0.960446	-0.137952	-2.208906	-1.034588	-3.006309	-0.966790	0.344076	-4.687080	-0.732609	-3.464307	0.828323	-0.906369	-1.675453	-0.153921	-0.111862	1.034410	-1.006340	-1.015216	-0.379918	-1.909313	0.068584
1.150818	-1.875338	-0.891491	0.117506	-1.497934	-1.557979	1.133361	-0.024572	0.532374	-0.590874	-0.144335	1.683453	-0.367204	-1.894716	-0.739709	-0.054480	-0.324683	-1.158486	0.007569	1.200516	1.135103	0.698997	0.536393	-0.341626	0.173225	0.728714	-0.596602	-1.169095	0.873859	-0.515325	-0.791047	-0.098379	1.415620	-0.968566	-1.221828	-1.380779	-2.039631	-0.046833	-1.985810	-1.617722	-0.234088	0.711092	0.703214	1.282778	-0.699616	0.557884	0.519597	0.235046	3.794001	-1.557809
-1.264944	-0.420870	1.301123	1.563366	0.287577	-1.456848	-0.552440	0.433197	0.876989	-0.619146	-1.153363	0.003505	-1.182584	-2.137689	-0.521455	-0.221709	1.298757	-0.116810	-0.670986	-0.101927	0.521723	-1.454617	-0.459789	-0.819657	-0.256361	-1.601709	0.237829	-0.335724	-0.581365	-0.649074	-0.237869	0.167642	1.207344	-2.276963	-0.514949	1.386554	0.706201	0.146846	1.429903	0.022785	1.700396	0.529908	-1.733717	2.344060	0.372586	2.610724	-0.122770	0.325711	-1.543234	-1.172866
-0.602954	-0.969199	0.886119	1.095885	-0.190309	1.785288	0.487129	-0.905643	1.102629	-1.008332	1.242993	0.476917	0.178274	2.985856	-0.657260	-1.021582	-0.615594	1.310867	1.469721	3.197794	-1.520822	-0.914510	2.027618	-2.398146	-2.486004	-0.282705	-0.309988	0.651686	0.959331	0.760327	-0.604924	-0.687932	0.935116	-0.965673	1.101384	0.862416	0.748313	0.065894	0.268581	-0.684382	-0.315599	-2.941838	0.725602	0.936276	1.724449	0.950826	-1.856648	-0.121016	-0.059735	-0.412635
2.128003	-1.154035	-2.015379	1.396192	-0.044988	0.503862	-0.111065	1.055527	-0.536250	-1.213518	-0.124992	1.952241	-1.113179	-3.120669	-0.503514	0.568729	-0.653043	-0.669867	0.905253	-1.318336	0.200780	-0.134301	-1.483678	0.612747	1.728721	0.574095	-1.212627	-3.414754	0.093699	-1.952479	0.143475	0.535942	-0.272153	-0.841529	-1.002883	-0.179983	-3.384713	-2.236088	-2.322171	-0.230905	1.650970	-1.904910	-2.310534	0.463771	0.358814	-1.780518	3.004461	3.133732	-0.061321	2.804934
-0.880567	2.078706	0.367890	-0.236674	1.046524	0.973760	-0.168193	1.573957	-0.758016	1.792707	0.798320	-0.634518	-0.343950	4.208362	1.458373	-0.731975	0.091282	-0.012453	-1.580940	0.736381	2.679058	0.843346	0.205230	-0.108779	2.128025	1.494838	-1.597181	2.172687	-0.278785	-1.429215	0.666368	1.974202	1.802002	-0.697383	-0.773754	0.066089	1.675119	0.997196	1.197943	0.999154	-0.812460	-1.617617	-0.265229	0.472553	-1.008760	0.496415	2.776263	0.136967	-0.731469	-1.425524
1.438312	-1.858795	-0.411358	-1.461680	2.115693	0.047094	-0.186118	1.095679	0.552391	0.158397	-0.926304	1.804717	-2.949524	0.183247	-0.243096	-0.553759	-1.102611	1.274397	2.921727	3.035660	-0.794184	-0.265291	1.909110	-0.436843	2.108745	1.277159	-1.876099	-1.677163	0.609228	1.461385	-1.324956	0.726698	-1.910331	-1.062259	-1.396582	0.599902	-4.401763	1.181154	-2.361882	0.483708	-1.023221	-3.010125	-0.240357	-0.650543	2.391172	-1.994547	1.774239	-0.853224	0.760302	0.049189
-0.902944	-1.006557	0.178668	-0.397690	-0.432308	-0.720655	-0.214114	0.407877	-0.348083	0.191684	-0.031107	0.290890	0.149363	-3.216679	0.896064	0.002391	0.614774	-0.824802	-2.681795	0.861063	1.027344	0.205238	-1.371982	-1.789372	0.201005	-0.477383	0.648691	0.836258	0.112664	-1.641084	0.233918	-0.698516	-0.757184	2.613871	0.955742	-1.302448	1.869222	0.589720	1.150070	-0.377712	2.089651	-0.340348	-0.231780	-0.965882	-1.090167	1.814348	-0.130413	-0.404480	0.906824	-3.132093
