X24	X39	X17	X36	X44	X42	X37	X18	X21	X8	X46	X3	X15	X6	X1	X25	X48	X27	X11	X40	X19	X49	X45	X7	X35	X10	X34	X43	X13	X9	X38	X20	X32	X30	X50	X41	X29	X2	X26	X23	X47	X28	X33	X16	X5	X31	X12	X22	X14	X4
1.039112	0.031760	2.872914	0.610557	-0.120033	-0.693277	-0.167567	0.558696	-2.133798	0.963487	-1.492623	-0.950271	-0.742891	-1.240319	-0.608381	-0.924596	-0.879139	-1.045425	-1.573596	-0.644534	1.743821	-0.694143	3.051816	-1.582184	-0.501238	0.916648	0.939890	-0.791074	0.592032	1.152115	0.558108	3.712704	-0.912431	-0.296133	-2.280741	0.890744	1.391044	-1.491446	-0.173868	-1.864683	3.311552	2.201756	-0.463645	0.291777	3.088211	-3.288452	2.715801	0.477358	-0.250867	-0.816040
0.693996	-1.122770	-1.304429	-0.646247	3.281035	1.830260	1.588651	-1.527581	0.147073	0.709811	-1.234047	0.571977	-0.432421	-0.888975	0.418432	-0.480263	-0.134642	2.651140	-0.305836	1.146969	-0.937615	-0.934117	-0.265439	-0.177132	-0.175484	0.520934	0.254129	-2.227471	0.371752	1.943263	0.922034	0.510345	-1.523630	-1.404346	0.808487	0.331006	-0.046604	-1.642156	-1.690019	-0.845357	-2.488048	-0.285161	-1.070176	0.503457	-0.945928	-0.803250	0.369824	0.385643	0.278040	2.162795
2.141764	-0.215885	3.619093	-1.859600	0.234175	0.985398	-2.617687	-1.223720	0.137500	1.052809	0.805079	2.759400	0.455536	2.278550	0.274806	0.949513	-1.218427	-0.145287	1.883737	0.199213	0.006559	1.348392	-1.899103	1.037314	-0.074290	-0.659842	-0.483522	-0.274888	1.440757	0.828656	1.615832	-0.013550	1.477060	-3.391923	0.446763	-2.471803	-0.832041	0.386578	-0.984818	0.572460	0.423711	-0.346681	-2.307858	3.682734	1.299446	0.617126	-3.593591	0.209548	0.322846	0.451709
2.994085	-0.105947	0.948768	2.283177	-1.147318	1.677103	-0.155777	0.706034	-1.564264	-0.853837	-0.682046	-0.665213	-0.914419	1.514438	-0.108363	2.142576	-0.138360	-1.918769	-1.114107	1.594541	0.769067	-1.850481	-1.370170	0.883046	1.210860	-0.047563	2.791750	1.765316	-0.963579	0.493279	0.929413	0.325808	-1.973725	-0.156370	0.772822	-1.207981	-0.308511	0.691587	-0.087646	-0.955644	0.899685	-0.473662	-0.238984	1.020299	-2.383335	-0.412589	0.205347	-1.947163	-1.908547	-0.629620
0.701044	-1.312988	1.900255	0.079466	0.539148	1.415968	2.848362	1.060109	-0.529220	1.078108	-1.633372	-0.281582	0.173912	-1.293329	0.556960	-3.199425	-0.268674	-0.194405	-0.191642	-1.982027	2.109455	-0.665412	-1.019622	0.096926	-0.633561	0.968753	-0.831798	-2.581326	-1.962496	-0.736156	-0.577495	-1.150642	-1.194308	-2.319249	0.181198	0.694230	1.456230	1.367063	1.984151	-0.151762	2.340572	-1.557088	1.111498	-2.150275	0.531751	0.852315	2.498041	2.872916	-0.635952	-0.532032
1.539603	1.919085	-0.763583	1.482022	-1.757364	0.507397	0.292115	1.604471	0.073998	1.696512	-0.289036	1.692772	-0.171530	-0.800547	-0.136178	2.041435	0.058416	-0.680115	-0.690474	-0.507281	0.779686	-0.312339	-2.297337	0.473469	0.605863	1.451704	1.137205	2.599080	0.904665	0.519717	0.154700	-0.055674	-1.325657	-2.285154	-0.466667	-0.757045	-0.460929	-0.073555	-0.653335	-0.476990	0.602142	0.249486	1.133794	0.740099	-0.568329	-1.052722	1.305317	2.154814	-0.027510	-0.673986
1.220007	-0.475361	-0.514999	-0.770187	1.656220	0.388943	-1.960082	0.695915	1.987402	-0.137755	2.762974	-0.274966	-1.137857	2.210916	-0.844355	0.568180	0.625480	1.624940	2.850382	-0.100145	1.727843	0.099551	-0.743127	0.386354	-0.024026	-0.076222	-3.637831	0.808752	-0.139786	2.195363	0.491612	-2.553277	-0.691352	0.947306	-0.859938	1.152067	-1.391026	0.669521	1.652872	1.222100	-0.243252	-1.806416	2.615309	-2.236751	-1.586253	3.147001	-0.188743	0.757796	1.317607	-0.554557
0.526665	-0.642367	0.471747	-0.106719	2.137438	1.789448	1.176153	-0.503185	-0.485524	0.305708	0.473598	-1.611655	-1.653990	1.142603	2.697667	-2.042607	1.421040	1.654988	5.045060	-1.620505	0.200469	-0.596547	0.619464	-1.352704	0.221151	0.603133	-0.695228	-1.160303	1.060357	0.047551	-0.312786	0.992408	-1.904182	-0.566658	0.272611	4.937665	1.042322	2.696771	3.465597	0.042034	2.556167	-0.301416	3.540040	-1.133352	-0.157739	-1.422017	1.721582	1.044242	0.512463	0.569243
-1.310138	1.160698	-0.194722	-0.664187	-0.152737	0.257700	1.650191	2.016478	1.515501	-0.119698	0.416894	-0.108364	1.208548	0.234882	0.188665	-1.152895	0.241532	0.026061	0.802150	0.972488	-1.055611	0.510692	0.385614	-0.436294	-0.390693	1.616518	-0.270844	-0.217899	-1.821526	0.378297	-0.931614	1.509506	0.909306	-1.059954	0.889661	0.501402	0.267485	0.331217	-0.248351	1.369408	0.374147	0.693821	0.302974	0.173879	1.516174	-0.983838	1.183291	-0.237565	1.875603	-0.863297
-2.553833	-0.090240	-0.157704	0.397793	3.070820	-0.819793	0.987859	-2.894740	-0.303147	1.076768	-1.813092	-1.886020	-2.466796	2.752795	-0.110582	-1.124200	0.266981	1.961238	1.938150	-0.721045	2.798030	-0.006668	-1.734682	-0.204947	-0.380382	2.982300	1.049866	-1.171779	0.822630	-1.214592	-0.427528	-1.868121	0.156010	-1.909421	0.038799	2.643874	2.445096	1.097727	1.391701	0.863957	0.755446	-1.206535	1.729608	-1.684992	-1.314578	-1.841599	-0.584017	1.043127	0.186410	0.869936
-2.687502	1.272357	0.331226	0.577229	2.704541	-0.904235	1.574914	-1.914640	0.145549	2.018725	-0.038025	1.256398	-1.887246	4.307851	-0.072359	-1.792988	0.868604	0.686003	1.596381	-0.198972	1.115486	0.272872	1.465819	-0.905377	1.085174	1.840296	-0.792103	-2.460068	1.457679	-2.283106	0.697876	0.613034	-1.085729	-0.912977	-0.322790	3.020345	2.204287	0.709485	1.569507	0.098925	1.249089	0.974747	1.478837	0.529891	1.889303	-0.400763	-0.216543	1.247987	-0.092581	0.216946
1.134358	0.633644	2.090461	-0.418637	-0.638227	0.073027	0.579856	2.679590	1.076237	0.483546	-0.977804	0.480436	-0.143259	-1.056095	1.292567	-1.190119	-0.428963	-0.914914	1.010665	-2.025925	0.517827	-0.306031	1.189135	4.514706	-0.413631	0.465560	-2.400180	-0.336253	-1.529404	1.214215	0.442348	0.792767	-0.763673	-1.979382	1.333398	-0.061641	-0.414594	1.791778	-0.782562	-1.772165	2.094443	-1.705882	-1.708133	0.474852	-0.620388	3.063208	-0.963248	0.001988	0.269118	-0.803682
-0.183773	-0.306758	-2.082589	1.586366	-1.105552	-0.523347	0.637874	0.412257	-0.862443	0.833219	0.175599	-0.112363	-0.282638	0.645227	0.585390	2.008229	1.774390	-0.931371	1.618950	0.720392	0.293500	-0.813587	-0.863692	-1.792457	0.737899	0.532512	0.993149	0.867779	0.989228	0.668553	-2.246207	1.111788	0.775311	0.143891	1.766594	-1.717763	1.376241	0.896154	-0.452851	-0.487885	-1.617932	0.958072	-1.351298	0.273424	0.823773	1.421179	1.105189	2.072697	1.824390	-1.491736
-2.328372	2.474890	3.842101	0.808854	1.345916	-0.114015	-0.706370	0.254395	-1.387951	0.240166	0.487987	-1.542381	1.486615	0.643037	-1.622739	-0.668616	0.112047	1.307786	-2.072126	2.561862	-0.301477	0.056860	-1.807413	0.179083	0.068014	-1.377499	-0.441987	-0.710681	-1.002140	-0.640948	-0.563713	0.361533	2.897532	-1.238712	-3.382218	0.341634	-2.199167	-3.021405	-3.179665	0.152340	2.268920	-1.456906	0.075471	-0.357946	2.798593	-1.236543	1.210553	1.037234	-0.765858	1.531152
-0.061728	-0.858812	-0.698805	0.751286	-1.350253	-0.058296	-1.693635	-0.150300	-1.160598	-0.594147	1.053654	2.406000	-0.500061	-2.189036	-2.914790	0.765484	-0.025033	-1.134036	-0.062342	1.305214	1.965286	-0.161913	0.367489	0.966855	-0.662503	0.584632	2.146812	0.624743	1.502956	-0.757269	1.841104	0.360943	-1.976344	1.302854	-0.329537	0.365228	1.516406	0.912485	1.189135	-1.588782	0.378254	0.998558	0.565813	0.022211	2.669126	2.905649	-0.591896	-0.787166	-0.448338	-0.386276
1.485659	0.970561	-0.610684	0.604306	-0.954206	1.613321	0.825072	-0.796777	-0.548465	-0.435184	-1.134897	0.074814	0.798233	1.581629	-0.726686	0.418358	0.300739	-0.241561	0.620872	0.152680	1.130929	-1.704803	1.303198	-0.914256	-1.257744	0.965058	0.865947	-0.637839	-0.090323	0.981523	0.361871	-0.958409	-1.109365	-0.342678	0.984357	-0.783719	1.395541	0.343339	0.163810	-0.368265	-0.626334	-0.954385	0.940533	-0.541764	-0.902227	0.327277	1.748006	-0.778557	-1.441955	-0.812300
-0.530823	1.611433	1.783268	0.171685	-2.047241	-1.156647	-0.440364	1.625943	0.212531	-0.163389	-0.498047	1.683401	-1.486039	0.856513	-0.310033	0.198287	-0.388066	-2.068196	2.453690	0.960361	2.454837	-0.494330	-2.071665	0.269960	0.445281	1.398423	-0.836500	1.967934	1.061031	0.057239	0.720721	-1.795513	2.080605	4.462902	-0.808115	1.270413	-0.671980	1.615428	0.476676	0.836093	0.560029	-1.540961	1.997189	1.702091	-0.149839	-0.807631	0.519845	0.516954	0.116797	0.683173
-2.218523	-1.527789	1.707979	-0.105127	0.615684	-0.603105	0.559400	-0.282587	-1.641530	0.623976	-0.782828	0.586309	0.062308	0.238939	0.736563	-0.500637	-0.552524	-0.680471	-1.091578	-0.188520	-0.970949	-0.248639	-0.152414	1.438111	-0.230284	-0.141329	0.215018	0.655339	1.225188	-0.416694	0.550670	0.438152	-1.980628	-0.682642	0.235667	-1.374681	-0.550981	-0.286150	-1.516085	-2.226829	0.184776	-0.487292	-1.167453	-0.377543	0.317680	1.674789	-2.232628	0.828006	-0.584776	-0.625360
1.982765	0.269107	-0.616777	-0.548558	0.764059	0.626447	0.894869	-3.811882	-0.054947	0.362003	-0.073234	-0.294527	-0.704198	2.415543	0.128966	0.765780	-1.059621	-0.140276	1.082945	1.131240	-1.454053	0.022955	-0.979859	0.581127	0.530137	1.052815	-1.446760	0.019429	-0.263268	-0.553347	1.433186	0.632147	0.315764	0.148153	-0.086364	-1.164989	0.477646	-1.631273	-0.227801	0.891590	-0.276920	1.379462	-0.829351	0.510663	-0.764795	-2.921338	-1.257684	1.026979	-0.288571	-0.217681
-0.359586	0.976587	-0.676227	-1.963424	0.811032	0.500527	-0.308312	-0.713920	-2.585223	-0.392119	-0.164262	-1.657264	1.226554	-0.301778	0.065065	-0.227670	-0.218414	-1.125696	-0.491303	0.011627	0.605324	0.608145	0.665669	2.350191	-1.086052	1.689251	-3.845434	-1.084983	-0.269976	-0.744168	-0.841863	-1.512208	1.948641	4.779903	-1.284312	1.167560	1.903751	-0.519207	-1.589259	-1.049431	1.809876	-0.632132	0.917072	-0.430272	2.182064	-1.297348	-1.990801	-1.885071	-2.891684	0.654519
2.546551	-1.434779	3.031925	-0.773986	0.582420	1.325930	0.400862	-1.253645	-0.696256	-0.470787	-1.207949	-1.564123	1.370785	0.086879	0.892903	-1.220594	-1.117137	-1.478232	0.436166	-0.230057	-0.501077	-1.807190	-0.434682	0.786631	-0.597659	0.086350	1.414027	-1.697679	-1.714943	1.516012	-1.484577	-0.994438	-0.501383	-0.524280	-2.198354	1.307591	-0.057322	-1.665217	-0.497965	-0.127216	2.921397	-2.044031	1.638940	0.212176	-4.007685	1.939001	4.079190	-0.363569	-1.197139	-0.867415
2.672687	-1.510174	1.596036	-1.461394	0.045452	2.086557	-1.799979	0.594655	0.431679	-1.573331	1.259691	-5.411090	-1.749724	2.124170	-1.435664	-3.616493	-1.602923	3.345488	0.735367	-1.618090	-0.656786	1.622997	-0.181339	0.317786	0.856136	-0.567918	-0.538365	-2.856909	-1.604512	1.598789	1.856228	-1.238016	0.694866	-0.690735	-1.156490	-0.044170	-0.404579	0.445313	2.078249	0.268131	1.292543	-1.208340	1.982028	-4.233807	-1.608685	4.568938	-1.481355	-0.054111	-0.073013	0.448344
0.074412	-1.139770	-0.306243	0.271286	-0.703224	-0.199271	0.646807	0.429928	-1.507732	1.085557	-1.390808	0.115479	-0.339658	-1.240031	0.742284	1.095648	0.045305	1.111359	0.773183	-0.779988	0.358586	-1.660407	-0.128019	2.657012	1.445264	-0.562638	2.807113	1.037018	-0.056168	-0.579365	-1.084100	-3.517653	-1.360844	0.066092	1.347198	1.182757	-1.960242	1.060685	0.190075	-1.493157	-0.624308	-1.882622	1.524888	0.543663	1.128088	-1.397965	-0.743936	0.782166	0.622770	1.294074
-1.082654	1.092359	-1.435483	0.283448	1.328149	1.309754	0.161826	-1.497047	-2.306736	1.115669	0.326658	0.159323	0.261705	0.197151	0.314433	-2.407830	0.615539	2.293319	1.914939	-2.672773	2.326340	1.005894	-1.382418	1.502697	1.167300	0.460998	2.268710	-1.151778	-0.133859	-2.201985	-1.932560	0.883520	-1.674607	2.204337	1.158848	-1.829912	0.140944	0.115766	-1.001523	-0.371685	-2.881778	1.098441	-1.485820	0.946211	0.644879	-0.503224	0.063438	2.240352	-1.867825	1.282743
0.714010	0.546480	3.934309	0.988878	-1.571275	1.194433	0.243147	-1.409835	-0.024328	0.325732	0.223250	-0.042682	0.881888	-1.561703	1.076862	1.717430	0.868860	0.007390	0.729363	1.139597	-0.805230	-1.041859	-0.593764	0.065449	0.299912	-0.165140	1.504259	-0.638768	2.147765	-0.957338	-0.844622	0.486379	-0.563194	-0.496263	-0.002116	0.366683	0.568970	2.062794	1.522039	-1.401724	2.769239	0.290738	1.784241	-0.450986	-1.822416	-0.874493	0.239216	1.744920	-0.302713	-0.260415
0.058054	-2.807954	1.994006	-0.085794	0.983515	0.441775	1.118079	-0.592229	0.644384	-0.166227	-1.810669	-0.898025	0.579229	-0.338760	-0.693434	0.971952	0.855919	0.055925	1.109850	0.708279	-1.123889	-0.680590	3.722575	0.952319	-0.089477	-0.129542	0.470761	-1.278436	-0.102885	-0.562198	0.653800	-2.847102	1.365138	-2.134871	-0.286016	0.771372	-0.617128	0.013655	0.203212	-0.062541	1.234785	-2.577644	2.328925	-1.248481	2.857816	0.482640	-1.308455	-0.561582	0.354356	-0.577096
-3.646400	0.047528	1.431233	0.543934	-0.899821	-2.497145	-0.983824	-0.623441	0.536223	0.475964	0.748162	-0.386601	0.414706	-1.427803	-2.580663	0.383813	0.324537	-0.987415	2.036205	-0.059944	0.802632	-0.510297	1.240739	0.790707	0.287071	-1.994132	-0.606680	0.801745	-1.747719	0.230456	-0.780598	-2.316238	-0.208143	-0.091435	-0.125609	0.422509	-2.237790	1.572868	-0.937575	-0.292321	0.641893	-2.076428	0.716663	-0.549120	1.475043	-0.668537	0.436633	-0.291610	1.097305	0.098177
1.800491	-0.983777	-2.394682	1.190424	-2.087581	1.178332	-1.855091	-1.183384	3.120515	0.282017	0.507957	0.283891	-1.551376	-3.049796	0.133147	-0.797817	1.420589	-2.008126	-1.284644	-0.028069	0.029236	-1.168718	1.146459	-1.492468	-0.208259	-0.521024	0.310319	-2.177873	0.759940	0.482101	-2.227395	-0.298947	-0.956701	-1.341929	-0.003158	0.553799	-0.349466	0.423519	0.041523	-1.062223	-1.321260	0.517619	0.837201	-2.982032	-0.317886	-1.054070	0.917385	1.931258	2.224858	-0.733786
4.040287	0.511487	1.616192	0.528985	-2.354824	1.975429	-1.213174	-0.322501	0.268757	-1.501040	0.621317	2.803340	1.350442	-3.536646	-0.597130	0.740456	-0.747640	-1.223440	-1.319402	0.839744	-0.808826	-1.195791	-2.072266	-0.937378	0.567068	0.162608	-0.263410	0.157056	0.091690	1.727704	-1.655928	-0.450411	1.128638	1.046386	-0.522031	0.565190	-2.036451	-0.364348	-1.068009	-1.021733	2.526824	-0.447324	-1.721247	1.702436	-0.284601	-0.258709	1.107573	-2.092422	1.501521	-0.760915
4.264483	-0.860970	-1.060628	2.825246	0.101156	1.633616	0.106103	-0.497010	0.023743	0.888054	1.104817	-2.226907	0.353662	0.382970	-0.347644	-0.594366	1.112960	0.529717	-1.158611	2.195864	-0.536805	-1.345511	-0.294815	-1.125927	-0.452179	-0.525951	4.186467	-1.008310	-2.168052	2.652059	0.270922	0.881525	-0.338870	-0.615903	0.214769	0.055990	0.934801	-2.512995	-2.093106	-0.249651	-0.612258	2.122951	-1.966036	-1.592245	-0.069875	-1.184986	0.818625	1.617363	-1.349726	0.371071
-0.521555	0.633333	-0.920290	-0.226834	-1.141631	-0.721179	-1.410096	0.536761	0.753069	0.569318	0.593351	0.406157	-0.309165	0.281697	-0.228257	2.383606	2.094303	-0.719618	1.324285	1.487468	0.405180	-1.660554	0.089597	2.313184	2.286599	0.534026	-2.115226	0.661535	0.857020	-0.175689	-0.115842	-0.188771	0.374958	-0.156901	-0.558443	-1.553030	0.423162	0.089554	-0.845680	0.665951	-0.734157	-0.064930	0.067031	0.263612	0.724522	0.018506	-0.538516	-0.361533	0.771029	-0.225555
-0.539796	1.312957	1.079400	1.929128	-1.703203	0.562995	0.441826	2.202753	-0.660520	0.932713	-0.112422	2.086233	0.732099	0.007874	-1.345248	-0.226314	-0.273834	-2.038884	2.337023	1.783387	-1.017151	0.191771	0.014400	-1.294672	0.588088	0.277726	2.576824	0.465207	-1.254355	-0.224864	0.367161	0.722600	1.554438	-0.704039	-0.365898	0.732347	0.252550	1.041878	0.815262	0.856926	2.342625	-0.125460	0.410544	-0.299737	2.215817	3.495217	-4.090477	0.208180	-2.271233	-1.365226
1.310356	2.560782	-2.713694	-1.276953	-1.440238	3.527037	0.979635	3.363932	-0.988700	-0.941828	-1.154258	-0.932512	-0.527409	0.010619	1.793892	-1.301027	-1.367569	0.159433	-2.216041	2.022405	0.399077	-0.128937	-1.372043	0.259927	-0.187021	-0.429970	-0.864263	0.128802	-1.280110	-0.449350	-0.432718	-1.194341	0.356391	-0.420620	-0.313792	0.053268	1.570068	-2.204786	-0.182066	0.664052	-3.250673	0.061649	1.097851	0.383464	-0.561698	0.776807	-0.450496	-1.009318	0.007766	0.512103
0.605989	0.170240	-1.334946	0.070866	-1.206617	-0.668550	-0.122074	1.170630	1.693784	1.917841	-0.004124	-1.378857	-1.142914	-0.591027	-0.317581	-0.042210	0.008033	-1.117364	2.801537	-1.764494	-2.443495	0.396542	0.092561	1.538752	1.108046	2.209348	3.171697	0.992431	-1.248057	0.358844	0.280035	-1.351236	1.018786	0.146674	-2.453870	3.576728	2.313535	-1.774712	-0.272072	1.518841	0.887126	-1.148329	1.875206	-2.574470	-1.360677	0.475134	0.953154	2.027659	1.691425	0.319039
0.077372	0.545394	1.299689	-1.230835	-0.102791	1.550989	0.590471	-1.349568	-0.906919	0.293590	-2.007959	-2.884727	0.902406	0.690727	-0.931147	-1.349855	-1.884204	-1.303754	2.119093	-1.403284	2.286603	1.334691	0.507284	-1.073651	0.640688	0.329272	-1.036569	-1.601139	2.528223	-0.278245	0.044842	-1.246540	1.524944	-2.559124	0.545193	2.980408	0.462495	1.851296	1.024850	1.527146	1.051664	-1.257828	1.587736	-2.337511	2.638199	0.449724	0.219067	1.378102	-0.679603	0.060548
-0.041188	0.293503	-0.099063	0.287835	-0.682998	-0.015548	-1.372727	-2.686848	-1.287370	-0.104631	0.079652	-0.579622	-0.249098	-1.615131	1.370539	1.406710	-0.110386	-1.645269	1.404002	-1.465821	-0.546761	-0.144841	0.754351	0.169292	0.963500	0.143766	-1.304739	0.959861	3.354921	0.925216	0.042916	-1.492796	1.411234	0.899265	0.001848	0.478599	-0.328727	0.944078	0.844964	0.036709	1.980272	-1.859899	-0.320652	-0.907724	0.898584	-3.267920	1.051195	0.284423	-1.117880	-1.404674
-1.846931	0.339211	0.700081	-2.059629	-1.066851	-0.372680	0.369417	1.844684	0.820146	-0.309809	-0.697728	2.646996	0.121524	-2.224440	1.797779	-0.787680	-1.376048	0.884284	0.354243	-2.545912	1.261105	1.523070	0.422489	-2.474057	-0.910743	-0.339703	0.790486	1.265840	1.813907	2.552291	-0.465548	-0.233568	-1.045532	-0.384915	2.321079	-0.574265	1.341329	1.878187	0.563626	0.540486	-2.635754	0.203609	-1.356220	0.819804	0.797522	2.246830	-2.548111	-0.990550	-0.123700	1.231946
-1.399696	1.938230	1.415350	-0.778093	0.611384	0.637336	-1.079646	-0.552748	-0.731261	-0.905613	0.113576	2.393727	-1.391620	-0.852306	1.465261	-1.759653	-0.089704	1.737780	0.213347	-0.772723	-1.631798	-0.586418	-0.804371	-3.623811	-0.138437	-1.591818	1.831445	-1.865912	-0.866068	-1.948304	0.061157	0.714190	0.330297	0.649792	-0.211125	-0.405596	-0.919500	-0.528924	1.374729	-0.800390	-0.691466	0.825852	-1.720294	1.342517	-1.722916	-0.569993	2.091807	-1.707637	-0.223343	1.795046
2.600303	-1.284211	-1.320332	0.403977	-0.181443	0.730363	-2.087051	0.432947	-1.293205	-0.798084	1.205084	-2.260357	0.594256	0.759933	1.826684	2.676681	-0.884256	0.834340	1.037540	-0.823867	0.263791	0.018849	0.818316	1.473286	-0.692205	1.059490	1.551400	3.193678	1.800865	3.575006	-1.630918	0.029270	-1.778786	-1.173909	0.388453	0.057178	0.335931	2.188407	2.002502	-0.732033	-1.783759	0.426910	1.742338	-1.491657	0.655470	0.807807	0.525981	-1.696547	0.157953	-0.202204
