X39	X42	X30	X20	X33	X34	X22	X45	X11	X29	X36	X7	X47	X48	X46	X8	X5	X40	X3	X37	X2	X24	X12	X27	X13	X21	X18	X38	X31	X41	X44	X14	X49	X1	X26	X43	X15	X16	X6	X35	X4	X32	X28	X10	X19	X25	X23	X17	X50	X9
1.230418	-0.306547	0.397759	0.574846	-0.969012	-0.939566	1.688381	-1.848643	-0.478243	-0.381430	-2.865240	-1.892478	-0.223234	-2.224081	-1.308806	-0.749039	-0.040740	1.410943	1.599221	3.207693	1.878158	-0.984383	-0.614800	-2.554505	0.565189	0.582816	0.133839	-0.553001	0.751514	0.760066	1.905335	3.231754	0.098535	-1.111947	-1.010708	-0.121002	-0.697791	0.885185	-0.284229	0.171192	1.726028	0.140510	-0.515670	2.784739	-2.237433	1.349271	-0.518428	1.308083	0.626339	-1.385436
0.457963	-0.759044	-1.560527	1.807627	0.140383	-1.138799	3.087848	-0.049295	0.537137	0.729243	-0.783979	-0.516687	-1.550375	0.288702	-0.035323	1.516127	-0.567670	-0.556902	0.014657	0.593451	-1.090007	1.738444	-0.592433	2.134835	-1.264484	1.010555	-1.817059	-0.172821	0.604919	-0.526297	-1.303250	-0.516877	-0.456209	0.295483	0.684112	1.548145	-0.370147	-0.945071	2.630796	0.221719	1.188710	-0.135261	0.458426	-0.489906	1.089413	0.445035	0.846899	1.747626	-0.381607	0.330266
-0.644397	-3.385241	-1.598486	-0.449141	0.104859	-0.088813	0.637487	-0.291680	-0.085596	1.656015	1.377713	-0.638918	1.011107	0.830251	-0.341024	1.748251	-0.630340	1.484040	1.593977	-3.583740	1.432700	0.209611	-1.187660	1.587277	-0.436618	0.410948	-0.989184	-0.791347	1.215447	0.078083	-0.338398	-0.444447	-0.348510	0.172059	-0.393865	0.835792	-1.148722	-1.058583	0.373157	-0.244008	-0.382871	0.241371	-2.130934	-0.941772	-1.248564	-0.431234	0.170221	0.452687	-1.571963	1.008407
-2.142001	0.284573	-1.232633	-2.791356	0.877572	-1.607138	-0.632791	-0.255701	-0.255139	1.335938	-0.146419	-0.493167	0.530980	-0.852054	-0.256184	2.108018	-2.376184	-0.604873	2.870764	1.579166	-1.290355	-0.434320	-2.499476	1.601623	-1.996955	-1.419512	-1.258259	-0.766863	-0.478192	-0.437181	-0.025783	1.290497	-0.643106	1.624572	-0.261004	-0.431537	-0.842426	-2.303051	1.369659	-0.385116	-1.024897	-1.541686	-0.555980	1.633288	3.830715	0.647642	1.408193	3.063686	0.775473	-1.624336
0.392272	0.593351	0.245987	-0.208682	0.001352	-0.155227	1.397768	-0.230716	-1.221809	0.152453	0.448436	0.282733	1.514225	0.120677	0.561518	-2.158426	-1.786751	-1.016076	0.746287	0.269253	-0.023042	-3.397000	0.821246	0.744354	0.517168	0.052476	-0.492237	-1.897106	-0.783095	0.544054	1.425000	1.055732	-1.203729	0.036267	1.053567	-1.180428	0.330842	0.650521	-2.054507	-0.401912	0.001881	-0.175990	-0.237487	1.394961	1.383402	-1.990362	1.624471	-0.889540	-0.361501	-0.413035
1.985837	0.934422	-1.453037	-0.163859	1.179472	-1.536458	-0.398793	-0.041399	-1.258070	-0.039685	0.719154	-2.067023	0.914475	-0.865180	0.364819	-1.543401	-3.063481	-0.859636	-0.317212	1.268761	0.191498	-1.175993	0.133162	1.178348	1.373027	-0.151208	2.239568	0.999324	0.279402	-0.669791	0.862886	-0.428548	-1.805787	-1.080283	0.940696	-0.562610	-0.401865	-1.047231	0.774161	-0.500926	0.847433	0.186991	0.066436	-0.530573	-0.640522	0.896651	0.171235	-1.278744	-2.236556	0.519933
0.896161	-0.335340	0.430940	-0.804278	0.314217	1.844665	1.177633	-1.727905	-0.777845	-0.342442	0.489605	2.793114	-0.850868	1.216169	0.910361	1.467547	1.705731	1.477139	0.467251	-3.140335	0.684177	-2.023358	1.873949	1.086459	0.542126	-0.501450	1.380435	-1.727090	1.009473	-0.212908	0.257176	-2.005056	-0.167293	-1.664606	-0.338242	1.042119	0.612275	-0.862087	1.102512	1.453114	0.975200	1.271506	0.567589	2.126680	-0.836893	3.121857	0.250557	0.398972	0.205806	0.937032
-1.172447	2.904092	-1.727857	0.234517	-0.772989	1.279969	0.081841	0.319167	0.515034	-2.679328	-0.304682	0.588213	-1.467186	-0.450145	2.636701	-1.050903	0.092226	1.707872	0.809845	1.331869	-0.480734	-1.435122	0.718130	1.861729	-0.361160	-1.801670	0.175238	-1.255794	0.595869	-0.858126	1.843712	-1.324270	-1.863048	0.913922	-0.595874	0.179508	1.387063	-0.630946	-0.751706	1.089356	0.508860	0.801573	1.058472	3.654480	1.071445	1.557472	-0.093482	-1.530070	0.406259	-0.639706
2.763745	3.623483	0.921656	-0.860963	1.758800	1.535457	-0.539365	0.468709	1.050449	0.750866	0.412779	-0.967004	-1.034284	0.826691	2.038794	0.033904	0.534656	2.223837	1.039666	-0.669655	-0.112548	-3.179186	-1.654262	-0.465766	0.242883	0.568429	2.107635	-0.036559	-0.747679	-1.053238	0.187952	-0.789165	2.138874	-1.474324	1.765665	0.497417	-0.780266	1.196012	0.827992	-0.253433	0.695843	1.660991	0.894372	1.840314	-1.156549	1.123179	-0.186181	0.011690	0.438553	-1.779465
0.206328	-1.042034	-2.066972	3.573854	-0.993703	-1.790546	0.725871	2.592155	2.381727	0.865354	-0.308041	0.012300	0.487709	-1.439559	-0.312608	0.506270	1.837141	-0.555531	0.074941	-0.481167	1.157171	-0.605581	-1.487898	-2.858642	0.689528	-0.267306	-0.316395	1.200740	-0.164968	-0.521066	1.203566	-0.321029	1.066922	1.742498	-0.228712	1.177834	-0.957455	-0.638797	-1.566811	-0.875238	1.123755	-0.539556	1.697987	0.222440	1.526883	-0.065262	0.106452	0.680843	2.336915	0.953487
1.858886	2.642428	1.865884	0.066873	-2.203796	-0.351329	0.781041	-1.426365	-1.091321	0.967193	3.066988	-0.514398	0.715216	0.407812	-0.192673	1.618037	2.172959	-3.057263	-0.226919	1.903141	-0.332216	0.158879	1.694065	1.118321	0.516719	1.198883	-0.666154	1.524480	3.123795	0.723458	-0.423944	-0.237065	-0.108678	1.343284	-0.125333	1.397979	1.904844	1.538483	1.604814	2.503452	-1.487208	-0.652480	-2.020758	-3.556464	1.165847	-0.833315	-0.454934	0.137410	-0.452773	0.714074
-1.350731	-1.369215	0.017024	1.455633	-2.222121	0.359840	0.599370	0.082897	-1.742799	-0.424742	-1.940561	1.410524	-1.982030	1.450706	1.910339	0.741346	-0.186654	-1.042217	-0.277971	0.248386	0.438107	2.862125	1.588017	1.375989	-1.223712	-1.695197	-0.021041	0.893969	-0.245126	1.476534	1.680738	-0.824251	0.525085	-0.480329	-1.303804	-0.394679	2.578463	1.336997	-0.282154	-0.356207	-1.703307	-1.337194	-0.473424	1.040649	1.696457	-0.276826	-0.198066	-0.631238	-0.833491	1.316331
0.188608	-0.900694	-1.196422	0.442004	-1.913000	-1.086467	1.022395	-2.575696	-1.099913	-0.501652	2.882393	0.206159	-1.413682	-0.801314	-0.840486	0.029188	-0.217458	-1.566474	-3.111648	1.566720	0.162707	-0.565002	1.053627	0.225947	-0.544861	-0.794941	1.195259	-0.116868	2.655831	-0.940873	1.416075	0.060959	0.018444	-2.212478	-0.729440	-2.481444	-0.240245	-1.022826	2.305464	2.925399	-0.138526	0.259843	-0.143000	-0.832313	-1.384509	-0.014140	1.384492	-1.646517	-0.811032	0.996750
0.997423	-1.970689	1.428092	0.636646	-0.741281	1.925687	0.858902	0.214934	-0.242198	1.792596	1.551176	0.068568	0.244557	-0.209535	-2.334924	0.298918	2.498345	1.196959	-0.767725	-0.481857	1.047474	0.449120	-0.519528	0.993868	-1.061147	1.375232	0.708830	1.526468	0.177498	1.655381	0.748348	0.408652	-0.709649	-1.204568	-0.275953	0.923153	-0.313006	1.232051	0.661519	-1.702759	-1.189800	0.279718	1.169880	-0.618075	0.304096	-0.195483	-0.595874	0.458875	0.072794	1.417647
-1.142321	0.898074	-0.132615	-1.154268	2.621686	-0.829099	-0.706622	-1.226205	-0.296935	-2.297473	0.611940	-0.578019	-3.420984	1.811348	-0.213301	2.349415	-2.519190	0.648417	2.627475	-1.886274	0.722838	-0.708158	-0.940001	0.720900	0.176727	-1.466896	0.609971	1.901171	0.263193	-0.609508	1.831655	1.288084	-0.485980	0.265594	0.532453	-2.837472	-1.005182	0.116611	0.061475	-1.468674	-0.338198	0.035568	0.082894	-0.760804	-1.286824	0.765406	0.931817	-1.494971	-0.441193	-2.250862
-1.015701	-0.252703	-2.111398	-1.007074	0.265431	-1.806032	-0.171045	-2.388856	0.308438	-0.557525	2.301167	0.990067	-1.523873	2.461030	1.997644	-0.433849	0.904091	1.598928	0.430943	-0.873899	-0.660260	-0.729692	2.872029	-0.335370	-1.953206	2.261876	-2.171847	-2.375841	1.126920	-1.760679	-0.362555	1.266098	-0.363774	-2.822626	0.802939	-0.808932	3.127785	-0.758726	1.010951	2.264885	-0.606850	1.279119	1.006859	-3.709919	-2.853455	-0.196883	0.911742	1.686236	0.817831	-0.541919
1.017396	0.017196	0.730298	-1.998117	1.595062	0.339771	0.782698	-0.953424	-1.330693	1.652893	0.643838	-0.743195	-0.977698	-0.713564	-1.063602	1.912616	0.855582	0.533243	0.898923	1.629372	1.458551	0.492464	-1.556893	1.065727	-0.418926	-1.512109	0.397680	3.256753	-1.145479	-1.463774	0.119263	-1.557942	-0.405151	0.560740	-0.865142	0.791080	-1.392394	-0.420519	0.987148	-1.527970	-2.011520	-0.509655	0.534532	-1.195466	1.126925	0.618791	0.181838	-0.302749	0.708791	-1.067897
3.034743	-2.843352	1.163980	-0.953494	1.715605	0.571197	-0.278324	1.073436	-0.908316	0.002016	-1.438984	-1.020217	0.437928	3.093395	-0.545332	-1.864555	-0.307739	0.281167	-0.692060	-1.666298	0.031889	-0.497661	1.195464	-2.543943	0.256822	1.975544	1.078944	-0.068455	-1.253141	-0.648555	3.436856	0.011582	-2.071904	-0.299832	0.744327	-0.657521	0.339053	1.032676	0.483982	-0.950730	-0.800670	-0.939921	0.870233	-0.552207	1.789067	1.505205	-1.292236	0.228615	0.962419	-2.617054
3.075228	2.434251	0.869231	-1.052667	-0.294076	1.240569	0.334768	-0.559813	-0.438646	2.052960	-1.394753	0.160730	1.173903	1.525244	0.109926	0.087990	0.074911	-1.389787	-0.750831	-1.277910	-0.257931	-2.476793	1.429980	1.152807	1.643862	0.325689	2.406248	-0.177598	0.158478	-0.718690	-0.872297	-1.268258	0.491750	-0.880582	-2.265228	1.569842	0.498707	1.039107	-2.696763	1.008215	1.643668	0.247813	-1.821333	2.959213	-0.741873	-1.223812	-1.645999	1.408420	-1.692423	0.224589
-0.381055	-1.205499	0.869976	-1.698638	1.908263	-0.151282	0.428747	-0.028433	0.570898	0.040935	2.277517	0.105645	-0.220832	-3.551602	0.770041	0.291459	1.275104	2.274606	0.955974	0.020448	-0.363762	-0.579213	-3.002511	2.032687	1.898840	0.452416	1.240262	-1.675806	-0.840519	0.478296	1.966823	-1.084149	-0.232814	0.616856	0.430919	2.913953	-3.202094	-0.028689	1.335568	0.231798	0.011625	0.769475	0.488238	4.280555	0.388129	-1.962032	0.526618	2.381368	-1.450867	-1.086979
0.161367	-0.808545	0.965926	-0.933468	0.292755	1.228790	-0.775554	2.305484	1.706381	0.824728	0.871605	0.439980	-0.618281	-2.646661	-0.509865	1.577653	1.931109	-1.025603	1.236933	4.057921	-1.689858	-0.344499	-0.738590	0.806361	-0.662630	3.145953	-0.390165	1.409011	-0.463434	-1.828225	1.436639	1.018952	0.537123	1.182293	0.009177	-0.719442	-0.670645	0.809969	-0.532543	0.127615	2.152612	0.705790	2.010716	0.974672	2.490099	2.199309	-0.187802	1.297938	1.797523	-2.018456
1.362872	4.335745	1.005364	0.040188	2.407619	-0.276967	1.233521	-1.148161	1.473462	0.854369	0.988735	-1.999127	0.347464	-1.469629	-0.029563	0.430891	-0.441169	0.222963	1.885463	-0.036257	0.700146	-1.196868	-3.125898	0.738230	-0.184812	-0.190161	0.097587	2.597040	1.581651	0.315424	-2.478571	0.414154	1.893788	-1.411177	2.556668	-0.682834	-1.944058	1.300944	-1.648923	1.359966	-2.846841	1.879080	0.349284	1.796684	-3.450603	1.745414	-0.227314	0.668810	0.760608	0.672866
0.609718	-2.076121	-1.716084	-0.076529	-0.633162	-3.807400	-3.144289	0.005976	-1.440817	-0.567131	0.255471	-0.644074	0.271558	0.137406	-0.117912	-0.192456	0.272941	0.229324	-1.526818	0.456206	-0.473539	-2.672839	-0.746584	1.382742	-0.400556	-1.065453	0.516095	-1.017396	0.199075	-0.444403	-0.180549	2.199753	0.808568	-2.120280	0.674902	-1.974229	-0.237145	-1.065740	-0.274302	0.750043	-1.631866	2.071623	0.233843	1.563444	-3.711392	-0.019279	-1.112532	-1.448695	1.069835	-0.960022
-0.282058	-1.430318	1.537467	-0.311436	-0.392397	0.547182	1.246319	-1.858455	0.341455	0.687210	1.063520	-1.514128	3.399103	-0.117879	0.903956	-1.985877	0.378223	0.743083	-1.722613	-1.400684	0.252187	1.659432	-1.598245	0.511696	0.199100	1.069121	0.683757	-0.065340	-0.548527	1.619996	1.128009	0.004580	-0.003619	-1.982649	0.414812	1.750277	-1.457588	0.520292	0.958399	-1.709230	1.175042	0.854281	-1.599728	0.331211	-1.160645	-1.011623	-0.550516	1.473233	-3.308407	-1.182727
-3.790732	0.865698	0.606453	-1.435022	0.079024	0.312634	0.229765	0.750794	-0.865084	1.346650	0.881845	-0.642150	1.091691	2.661307	-1.823486	0.359966	-0.140527	-1.263601	2.406091	-1.154744	1.167203	0.253690	0.149571	-1.695182	0.007146	-0.207354	-2.039198	-0.845898	-1.112879	-0.275274	0.824748	0.623183	-1.200079	2.429629	0.301084	-0.731954	0.316818	-0.420260	0.707940	-1.364276	0.220710	-0.230481	0.031719	-1.403718	0.567128	1.162180	0.014103	0.201485	-0.612048	2.477441
1.023908	-1.323870	-0.066670	0.798897	1.041325	-1.812538	0.017712	2.581656	0.865974	-1.024344	-0.171681	-0.559598	-1.136202	0.377885	0.550220	1.017876	3.638956	0.840061	-2.514727	-2.317543	0.242866	0.268286	-1.855861	1.170089	1.254015	0.224175	0.585771	-0.128440	-1.450928	0.684230	-3.160611	2.550976	3.452725	0.685714	1.109574	-0.197869	-0.759043	0.360552	-1.327629	-1.122290	-1.908276	-0.083629	0.139972	1.203021	0.240871	-0.993350	1.338736	0.884123	-0.648616	1.539226
-1.012939	0.651071	0.133800	-1.028209	-2.052884	-0.528118	0.624167	0.516251	-0.204417	-0.412813	-0.025940	-0.463744	0.144848	-0.365378	0.295159	0.413726	0.159049	-1.889474	3.391223	2.437954	-0.682785	-0.722993	0.387963	1.528692	-0.523463	2.036343	-0.480319	0.294175	-0.537347	0.819970	1.448947	-0.829119	-0.453060	1.325206	-1.461704	2.052700	1.319071	0.035261	-0.012782	-1.390266	0.984426	-0.231797	0.330135	-0.375371	3.253095	-1.758659	-0.624423	0.433738	0.431900	1.312261
-0.369282	2.216635	0.583816	-0.777868	1.822508	-0.992852	-0.777616	0.875536	-0.782199	-0.050637	-0.297904	-0.706378	0.300336	0.358982	-0.456860	0.449166	-0.990781	-2.051051	0.147666	0.404091	1.618478	1.818787	-3.041274	1.784679	-1.453062	-0.230442	-1.300790	-1.460808	0.798130	2.387275	-0.782445	2.358208	0.850582	0.064092	0.924809	-0.823831	-1.313524	-0.145211	0.035693	0.199472	-1.940909	-0.840932	0.248724	-1.084724	2.370368	-1.183762	-0.095050	-0.872244	-0.749920	2.512660
-1.801024	-1.121014	-1.158737	0.003359	1.097651	-0.849888	-0.924664	-1.011934	0.635432	0.397990	-0.085842	1.738165	1.161212	1.785939	1.106666	-0.659349	-0.469691	1.633785	-2.592095	-0.620809	-0.737886	-1.623583	2.085978	-0.974023	-0.212259	0.517718	0.691273	-0.022175	0.376834	-0.422099	0.492359	0.380103	-1.909625	-0.980751	0.920292	0.111843	1.301032	0.140633	0.370137	-0.574661	0.945086	0.725527	-0.483816	0.881211	-0.881836	-0.648351	-1.939126	1.364965	-0.348972	1.105630
-2.820596	-0.833050	-0.775136	-0.209983	0.568507	-0.367159	-0.447583	0.006374	0.299137	-0.375888	-0.620439	-1.930333	-0.093581	-0.238305	0.397791	-2.197952	1.056825	0.685903	-0.232529	-0.592801	-0.382911	1.440362	-1.702492	1.932137	-0.408197	-0.371454	-2.218797	0.276494	-1.408076	-0.878376	1.575025	-0.229460	-1.767301	0.408528	1.244714	-1.122132	-0.016106	-0.469711	1.442237	0.235801	-1.104679	1.381607	-0.161939	-0.116044	0.363642	-1.892484	0.989874	-1.431602	-0.405296	-0.660822
-1.514392	-0.466596	-1.249939	1.298651	1.437118	0.103209	0.058265	1.127578	-1.245148	-1.196893	-0.707865	-0.456507	-1.889136	-0.181407	-0.087251	1.445834	-0.230774	-0.261877	-0.047585	-1.613721	2.157344	1.089398	-0.509318	1.439741	1.023971	-0.182533	-0.658107	-1.862801	-0.918430	-0.590483	-0.567599	-0.259041	-0.582986	0.786757	0.546910	0.704894	0.055906	-1.868633	-0.727606	-1.902343	-0.550166	1.115210	-0.618263	-2.626724	-1.562482	0.829091	1.638166	1.911848	-1.339623	0.297425
0.576546	1.483087	1.788408	-0.605803	-0.254133	1.843386	1.434548	-0.143670	0.845610	0.218402	-0.121521	0.093952	-0.254013	-4.975648	-2.211894	0.759626	-1.398015	-1.496147	-0.902553	2.944325	-1.028905	-0.050927	-1.599918	-2.778729	0.845329	-0.481568	1.370189	0.745999	-1.806925	0.293934	3.737618	0.935125	-1.857239	0.627971	0.111403	-1.321158	-2.703245	2.454536	-0.439857	-0.331536	-0.891484	-0.653148	0.592949	-0.432149	0.108346	1.852847	-0.662186	-0.527505	-0.031492	-0.922812
-2.782844	1.335612	-0.332358	-2.286194	1.493998	2.373821	0.771279	1.274364	0.839104	2.143806	-0.961265	1.611640	-0.761348	2.866773	0.469440	0.576322	-1.494145	0.441686	0.810277	-0.524131	-0.690857	-0.463061	2.546190	3.307511	-0.400961	-0.020754	-1.939549	0.793489	0.085606	-1.421613	-3.806793	-1.509597	0.887131	1.487321	1.122478	1.106404	3.781671	-0.168253	0.161674	1.301222	1.661206	0.522339	0.207328	-2.853710	0.942094	-0.040154	-0.562925	0.906611	-1.572609	1.699529
2.107018	1.122050	0.622891	1.322336	-1.567083	1.755068	-0.351271	-0.236909	0.057475	-1.477899	-0.610366	1.036285	0.109911	1.710411	-0.415809	-0.042080	2.158635	1.271191	0.349390	-0.270404	-0.394614	-2.745522	-1.180537	-0.333826	0.512755	-0.588750	2.935735	1.749305	-1.549494	2.413852	0.155956	0.217625	0.135565	-1.905859	0.186175	1.332905	0.528272	-0.758307	-0.396406	-1.693931	-1.875073	0.555391	-1.824639	1.503930	-0.227341	1.072692	0.393131	-0.685513	-1.407814	1.807349
0.100367	-0.778549	-0.876882	-2.326253	1.255232	0.262930	0.148229	-0.145052	0.405478	-0.726421	1.518082	-0.528647	-0.039811	2.094375	-0.784824	-0.074029	0.542660	1.466875	0.119898	-1.830960	-0.424779	-0.486219	0.306033	0.491281	-0.189540	-0.350791	-0.364318	-0.635297	0.704380	-0.465200	-1.519919	-0.122581	-0.022190	-1.080755	-0.336768	-0.205346	0.486929	-1.097688	0.621972	0.603671	-0.008981	0.225927	-0.931663	1.652451	1.124279	1.015633	1.896065	-0.830367	-0.606425	-0.138573
-0.276538	-0.036610	-0.226847	2.509761	-0.757322	0.356451	-0.955232	-1.223092	0.905532	-0.962445	-1.439238	-1.237507	-0.110704	3.306997	0.370985	0.073407	0.515562	1.361495	1.207662	-3.316761	-0.457545	-0.266096	0.069615	-1.998610	-0.017559	-0.963307	0.469039	-0.054030	0.367384	-0.471912	-1.120678	-0.170508	-1.360558	-1.273836	0.712335	0.166869	0.904811	-0.717260	-1.229192	-0.212807	0.722378	0.605660	0.649835	0.615070	-2.653831	-0.135442	-0.902294	0.753545	0.615407	0.531551
1.189444	-0.532307	-2.337638	0.003427	-0.595739	-0.476727	0.777840	0.853330	1.080204	-1.385365	-0.877108	-0.036494	1.296205	-0.605060	-0.853044	-3.121839	-0.661537	-0.587887	1.636223	-0.091465	1.417102	1.652389	0.595331	0.106389	-1.282686	0.219647	-0.579893	-0.398507	-0.593759	-0.986491	0.670295	-0.272850	-0.379360	1.410354	0.504767	1.266089	1.318297	-1.731587	-1.558000	-0.481832	-1.603350	-1.617850	-0.129799	-0.049221	3.108982	-1.190617	0.817392	2.500794	-0.581599	3.673381
-1.560519	-1.206502	3.085315	1.590348	-1.074660	1.886139	2.368102	1.311930	-1.370306	-0.439381	2.316704	0.754338	0.720484	1.028570	0.468106	-0.447133	0.254670	-0.765293	0.208367	-1.863261	0.614810	-2.939465	1.286112	-0.371001	-0.215053	-0.480620	-2.302860	-1.039974	2.632670	0.888985	-3.493121	0.865272	0.774562	3.071412	-0.520737	-1.713433	1.250343	1.861960	-0.482754	1.153569	0.962696	0.125526	-1.078175	2.201978	4.246367	-0.501230	-0.756369	-1.525853	-0.483606	2.042846
-1.363356	1.656705	-0.566882	-0.313066	0.674591	0.246341	0.121852	-0.762303	0.410867	0.418712	1.755827	-1.735550	-0.720257	-2.483554	-0.412978	1.052314	0.333166	-1.040737	0.754190	2.126450	0.683616	-0.250090	-1.867054	-1.386167	0.654400	-1.023646	0.111063	-0.967023	-1.197402	0.094354	-1.433439	-1.391937	0.576236	-0.292450	0.428755	1.592232	-2.195674	0.554100	-0.261023	-1.478426	1.059995	-0.184930	-1.162099	0.176606	0.331670	1.928638	-0.174384	1.221173	-1.912456	-1.906652
