X33	X40	X8	X45	X21	X36	X19	X32	X16	X38	X1	X30	X25	X43	X26	X29	X47	X18	X28	X24	X2	X31	X48	X4	X27	X3	X35	X42	X13	X22	X41	X15	X37	X6	X14	X23	X10	X39	X11	X12	X7	X46	X50	X17	X9	X5	X44	X20	X34	X49
-1.397082	-0.858815	1.110547	-1.104874	0.426272	2.233209	1.873328	-1.361474	0.820668	0.885187	0.700858	0.133827	1.017650	0.800736	2.544668	-1.957833	-0.103667	1.594906	-0.285299	-0.861298	-1.210703	0.092772	-2.103848	0.568743	-0.880922	1.441959	-0.118571	0.824658	-0.295976	0.401894	2.223953	-1.014534	-0.064207	-0.767603	1.258398	-0.569095	0.136597	-0.032447	-0.052066	-1.307838	-1.129398	-1.136701	-0.138118	0.108379	0.579727	-0.461194	0.589486	-0.637167	-0.583525	-0.429863
0.173379	-0.959016	0.481156	1.272983	2.678801	-0.544538	1.745652	-1.086063	-2.435222	0.044384	0.621397	-2.922080	1.441968	-1.535890	-2.090391	-0.481065	1.019315	0.539921	-1.328685	-0.000532	-0.176082	-0.037917	-1.037076	-0.254369	3.801438	0.416642	1.044107	0.647729	-0.572685	-1.330329	-0.009740	-1.368782	0.201066	-1.186373	-0.280404	0.686911	-1.039484	2.362389	1.346747	1.215201	0.100465	-2.647746	0.917876	0.753410	2.654867	0.367636	-2.645612	-0.303615	2.162396	-2.208945
-1.930083	-0.555190	0.696574	-2.111500	-0.817535	-0.680046	1.784027	1.941099	1.098169	0.257467	-0.169949	-0.429985	-2.552603	-0.051153	-0.892939	-2.334212	1.224073	1.358693	0.469590	-2.138340	0.780496	-1.028002	1.388922	0.459984	-2.447786	0.715309	-0.781240	-1.320554	1.605272	1.477362	0.345542	0.643614	-2.577643	0.080418	1.242444	0.349271	1.778101	-0.573428	2.404262	2.026989	-2.285358	1.678404	0.326324	1.195488	2.050414	3.076074	-0.297694	0.959180	-0.177709	-1.229671
-1.341423	2.472229	1.121335	-1.468402	0.022888	-0.366798	1.160595	0.358271	0.804925	-0.252879	1.136227	-1.078561	1.568500	-0.383788	-2.111043	2.225782	0.951781	-2.049806	0.960491	1.881213	2.804582	0.755199	0.858821	-0.378587	1.605868	1.263370	0.844897	-0.119195	-1.588810	-1.888124	-1.774091	-0.068940	-0.592236	-1.335573	-0.738429	0.010048	-3.949574	1.772450	-3.305584	0.806989	1.270770	-1.085884	-1.173106	1.969823	-1.444706	0.865639	3.028917	-0.282399	1.596527	-0.241089
1.384992	1.335618	-1.026693	0.020517	-0.744468	0.824554	-1.195830	0.321090	-1.148006	-1.562661	0.913669	1.399532	1.560046	0.928179	0.307542	1.881154	-1.120179	0.634941	0.015730	1.566286	0.104981	0.168114	2.738517	0.721250	0.798223	-0.065189	-0.501816	0.172305	0.923211	1.533970	0.810969	-0.521124	-0.611525	0.217666	-0.892950	0.627222	-0.226816	-0.024495	0.338416	-0.056204	2.661066	-0.287206	0.476523	-0.667261	0.154594	0.783878	0.330160	-0.904231	-1.694738	-2.148568
0.451924	1.175588	-1.325609	0.022093	-0.943892	-1.049397	0.102504	1.312412	2.722015	0.832224	1.799353	-0.769816	3.309626	-0.371052	0.620191	-0.560129	-3.411917	0.421482	1.284745	1.159479	0.095840	2.111616	-1.151903	0.624634	1.782705	-0.648993	-1.357806	2.266721	0.204070	3.750788	0.684952	-1.184100	1.600205	-1.186365	-1.583938	0.170358	0.652174	-1.158658	-0.310544	-1.838949	1.038356	2.435993	0.948049	0.037732	-0.111267	-1.256832	0.508219	-0.325719	1.050080	-1.134432
-0.099805	1.442587	-0.226164	-2.465337	-0.184263	-0.582136	-1.871094	1.459647	-0.957865	0.773756	1.320639	-1.306251	-0.247331	0.561390	-1.389635	3.530242	-0.606625	0.232503	0.988832	1.577843	0.335353	-1.869959	-1.163426	0.225406	0.190170	1.458974	-1.086742	-0.298090	-0.181954	-2.556255	-0.484507	-0.791324	-0.350194	2.088637	1.199074	2.411064	1.873542	3.442224	-3.953242	0.092699	0.766052	-2.948421	0.582801	-1.175352	1.400725	0.801988	-2.441534	0.518881	-1.129336	2.018375
-0.014549	-0.286495	1.102546	2.582910	0.913913	-1.879388	3.570338	0.314517	1.005057	1.796968	-1.807646	0.810205	1.098584	0.625016	0.744436	0.658652	1.230137	0.148979	1.188356	-2.123607	1.233629	-2.167729	1.160773	-0.124186	-2.138866	1.211912	-0.519646	0.950075	-0.586418	-1.110739	1.456196	-2.085813	3.551231	-0.500856	2.698710	-1.008140	0.650815	0.320218	-2.414134	0.283028	0.161150	-0.662070	0.302167	3.035481	-0.476920	0.361013	-0.442161	1.666171	1.936922	-1.814853
1.029657	-0.045558	0.421225	-0.576545	1.839586	-1.284270	-1.597520	-1.810371	2.234993	0.078153	-1.716379	0.558300	-1.989572	0.889491	0.316656	-1.115066	0.641284	-0.314333	1.772686	-0.529089	-2.192589	-0.618790	-1.059367	-0.198441	-0.808122	1.341855	0.177280	-2.345530	-0.616695	0.667640	-0.124990	-0.361794	-0.136873	2.310474	2.053835	0.388279	1.216675	-0.034495	-0.294708	0.783769	-0.602004	0.790694	1.209211	-0.122489	0.226876	1.237097	0.550245	1.041008	-0.847467	-3.480092
0.287854	0.261939	1.394644	-0.213524	1.534416	-1.287436	3.904664	0.098458	0.710839	0.418394	1.865030	-1.019051	2.499160	0.096002	0.751914	-0.891770	2.386028	0.800277	-0.099247	1.889641	-0.253432	-1.080165	-0.816426	-0.707565	1.234141	-0.076294	-0.516251	-0.624878	-0.621316	-0.817883	0.872721	-0.963455	-0.633292	-2.854968	1.118212	0.063578	1.388937	1.534142	2.915421	0.874401	1.042815	0.041912	-1.862077	3.151051	1.245074	-0.217791	-2.196191	-0.241828	1.625415	-0.358488
0.844636	-0.465781	1.202612	1.006639	-0.411044	0.109098	1.136362	-0.585362	-0.965342	1.131416	-0.644962	-0.305724	-0.518380	1.966827	-0.839792	-1.114872	-0.652449	-0.001572	-0.319903	-0.668350	-1.551183	0.917196	2.387976	-0.840922	0.039684	-0.934478	-0.927887	-2.246068	1.453451	-0.412838	1.559311	-1.058686	1.097208	-1.222676	0.310564	-1.441266	0.249593	-0.370841	0.869161	-0.550686	-1.080957	-0.086190	-2.224278	-0.871338	1.013218	2.033779	0.258961	3.641852	-0.094445	-1.091435
1.193288	1.485335	0.885976	-2.556321	-0.376451	-0.038372	0.405336	2.096687	-0.190412	0.756963	0.443591	-1.449828	0.226682	2.754456	0.795723	0.838672	-0.267091	-1.137091	1.285650	0.454770	-1.707929	-0.065702	-0.271507	2.228739	-1.257355	0.562471	-0.383297	2.576088	1.493913	-0.130101	0.674875	-0.616237	-2.396827	-0.876330	0.194437	-0.971801	0.868506	-0.085644	-0.755461	-0.813054	-0.121017	-1.324590	-0.428249	0.507510	1.708986	-0.622953	0.517612	0.500606	0.017523	0.789841
-1.684183	-0.303670	1.314101	0.980966	-0.584036	-3.077019	-3.924744	-0.541065	-2.343083	0.444156	0.291329	-3.501775	-0.461175	0.653186	1.399981	1.039115	2.166583	-1.434824	-1.351489	-0.119370	0.402062	1.426508	0.978789	0.465481	0.346056	2.713541	-0.140477	-1.149128	0.508943	0.489897	-1.757641	0.649179	3.395712	2.246138	-0.643370	0.336630	-2.201813	0.574860	-1.996660	3.637699	0.708698	0.084461	-0.817197	-3.135140	0.728755	0.855766	-0.174198	-0.013291	-1.417750	-0.161766
-1.514505	-0.416919	-1.065748	-0.577020	0.315758	1.693350	-1.912413	1.112014	-1.602825	0.963041	-0.114878	-0.161434	0.733949	-0.092368	0.582586	-1.625849	-1.369310	0.367356	0.230086	-2.090271	0.719287	-0.256616	2.259792	-0.648818	2.021638	-0.654158	0.516720	0.953358	-1.089394	-1.436424	-0.993198	-1.303128	0.044303	1.492895	-1.148484	-1.977547	0.663331	0.498758	1.809932	-1.455064	0.603302	-0.786784	1.390684	-1.781807	0.433810	-1.569574	0.051515	0.319591	-2.601868	-0.061301
-1.853671	-0.604665	1.345679	-3.297042	-0.003624	0.472437	2.120292	0.164731	2.254966	-0.445908	0.590448	-2.394361	-1.049917	2.628961	-1.325100	-1.201659	-1.608082	-0.169356	1.156766	-0.535894	1.421818	0.342275	0.637510	-0.548254	0.013340	-0.276902	0.239138	2.048190	-2.428631	2.086423	-0.370475	0.247841	-3.359373	-1.274932	-0.763828	0.240021	0.310578	-1.803386	1.164501	-1.753596	0.066220	-0.438476	-3.442198	0.051916	-0.647406	0.350191	1.744581	-1.128684	1.455894	1.065798
1.647999	-1.860463	2.117563	-2.260874	0.903832	1.703006	1.688808	1.022695	0.288374	0.609730	-0.144366	-2.359162	2.067176	-2.047183	0.698769	0.165535	-2.700680	0.227678	-0.097543	-1.030683	-0.076502	0.483983	1.152896	-0.694536	0.663238	1.664640	0.114209	-0.082272	0.913880	1.388504	-1.903165	-0.244445	-0.716286	-0.789159	0.205056	-0.476775	0.416593	0.810615	0.778446	-1.373366	0.323477	1.325091	-0.158991	0.903209	0.457061	-0.374280	-0.947246	-0.054612	0.023524	-0.767565
1.588902	-0.494110	-0.171944	0.984594	2.009565	1.250399	-0.211755	0.770042	2.357619	0.600241	-0.895123	0.977986	-0.981683	-1.567042	-1.430910	2.015937	0.641341	1.039244	0.752828	-0.319906	0.696337	-2.234244	-1.988225	-0.571466	-1.302683	-0.270396	-0.967174	-0.876198	-0.557741	0.401554	-0.454351	-1.621547	2.074802	2.179466	1.518094	0.657355	-0.171250	-0.240657	-2.963441	-0.702582	0.263960	0.185180	1.626776	0.197352	1.930694	-1.044646	-1.668064	-2.504551	2.203446	-0.506565
0.734775	-0.017667	0.381581	0.296988	-1.053163	0.929689	-1.029235	0.724956	0.212486	-1.350555	2.859870	-0.585010	-2.750029	0.196963	-2.099127	2.144283	-0.742757	-0.879852	1.431170	1.256105	2.804784	1.078102	-3.101726	0.586599	-1.518551	-1.584871	-0.041542	2.896077	-0.491135	0.723354	1.943011	-2.357082	-1.118507	1.126349	-1.187214	-0.271638	0.918787	-1.154388	-4.211781	-1.491669	-0.924175	-1.161065	0.085446	-0.536468	0.041818	-0.103881	1.956649	0.973469	-0.012970	-1.024377
0.896998	1.560202	-0.149406	-1.909896	0.956280	-1.013164	0.424106	-0.047802	-0.269817	0.019831	0.200009	-1.094282	-1.102472	-0.314768	0.515933	1.096886	0.322830	2.026840	0.603606	0.289295	0.344483	-0.814232	-1.083706	-0.889620	-0.800370	-0.106563	0.582317	1.664529	-1.151969	-0.133932	1.741759	1.722288	-2.297238	0.231541	2.130515	1.883922	2.696747	0.936201	-0.736352	-0.147780	-0.298079	-1.463490	2.627855	1.517905	0.332690	0.998495	-0.416372	1.480699	0.357156	1.706686
0.081680	-0.326637	1.344007	0.069294	-1.433558	1.066903	-0.105316	0.164975	0.656156	-2.469739	-0.117231	-1.971260	-2.711688	-0.334343	-0.832667	0.481616	0.255509	-1.568655	-0.025271	-0.397260	1.141694	-0.344212	-0.222812	0.896460	-2.735155	-1.854676	-1.793821	1.332704	1.034618	-0.527422	0.433879	-3.515402	0.016748	2.713637	1.594933	0.123049	4.361008	-0.529630	-1.575845	-0.232918	-0.140021	0.307048	-0.545153	-0.041799	-1.068163	-0.865731	1.505528	-1.832470	-0.708969	-2.732511
0.630784	0.783541	2.519744	1.018976	-1.493971	1.729681	-3.811280	0.592061	0.236097	-1.728262	-0.076709	-0.942545	-4.560570	1.742100	-1.307355	0.342424	0.850870	-1.917805	-0.758903	0.329426	0.737902	0.172144	-1.342497	0.223561	-1.586583	1.235518	1.033969	1.384976	1.063906	-0.518533	0.902470	-2.689493	-1.005157	4.246573	0.311915	-0.670565	1.048544	1.542568	-1.431037	1.197370	-0.618558	-2.387850	-2.049987	-2.206356	-2.007859	1.244223	2.414043	0.601335	-1.173145	-2.912389
-2.670389	-1.020760	0.603555	-1.115376	1.656561	0.065597	1.026123	-0.430944	-0.218978	1.614699	1.370285	-2.043487	2.275379	0.454204	2.147079	0.814952	-0.115534	1.068997	2.609301	0.719744	1.863544	-0.995185	0.547937	-0.828186	1.572938	0.472452	-0.315963	-1.261113	-2.380724	-0.433627	2.377700	-0.204156	-1.117038	-1.041072	-0.690800	-2.012465	-0.001545	0.343934	0.011783	0.451850	3.084472	-0.148569	0.059655	0.060471	1.067832	-0.408564	0.417524	0.777638	1.965602	-0.349820
-1.187429	0.195079	1.040013	1.069381	-0.113220	1.843100	0.875239	-1.325686	-0.385571	-3.044763	0.620588	0.148551	-0.102333	0.931572	1.144406	0.491865	0.197872	0.159010	0.319486	1.027903	0.932048	-0.285041	-2.391698	-1.537220	-0.590744	-0.110495	0.253922	-0.186616	0.197700	2.202869	-0.660063	-0.402785	-0.112599	0.636049	0.802230	-0.625813	-0.516974	-2.112793	-1.330521	-0.457958	-1.224617	0.547913	0.118350	1.398307	0.587954	0.542506	-0.567963	1.090571	-0.242700	-0.227831
3.665887	3.064614	0.299772	-1.099805	-2.397883	2.243880	-3.248686	-1.108134	-0.622196	-0.957124	-1.720309	-1.278830	-0.771680	1.519043	1.544638	0.893782	0.069410	-0.017074	1.135851	0.861978	-3.142421	1.241203	0.459433	1.577837	-1.591476	-1.516748	1.294141	2.638618	0.450543	1.126415	0.334090	2.118558	-0.286590	0.633890	-0.143421	0.501521	-2.178605	-0.938985	0.421672	0.522616	0.122351	-0.529189	-1.409196	-3.356881	-0.563676	1.843047	1.856891	0.354634	-1.147177	1.332583
-1.362152	-0.406273	-0.741605	-0.469144	0.021580	-0.299033	5.298771	0.245648	1.579675	3.771156	-3.090048	1.345049	2.483249	0.054428	-0.729216	-2.317533	0.119212	1.005877	-0.324006	-2.899852	0.949033	-1.986327	0.700182	-0.398054	0.151718	2.366014	-1.590126	0.256167	1.099899	-0.417407	0.593976	-0.712631	3.448710	-2.157897	2.172869	-0.927964	1.572657	1.191033	0.698575	1.925224	0.660561	-0.267394	0.471740	3.454149	-0.665974	1.757786	-1.178642	0.354055	0.970989	-1.522970
-0.103349	-0.792012	-0.543191	0.299264	1.320121	0.506377	-0.747502	0.543119	0.665369	-0.203022	-0.770380	-0.353776	-1.297691	1.404147	0.051220	-0.948103	-0.870467	-0.251993	0.731935	-1.697002	0.357090	-1.110630	-0.116420	-0.837067	0.430896	0.073571	-1.534199	1.793020	0.150420	-0.851828	-2.080811	1.137553	-0.379926	1.559131	0.025500	-1.018030	1.918432	0.998910	-0.510490	-1.915374	-0.624625	-0.837289	1.178596	-0.531404	0.863192	-0.594173	-1.243132	-0.940119	-0.874791	2.947528
0.826715	0.448007	-0.203940	-2.207344	-0.269648	-0.227634	1.125600	-1.434296	-0.810737	1.622609	-0.328674	4.607440	-0.333014	-2.662580	0.578571	1.559690	0.120706	1.476042	-0.518993	-0.808313	1.680131	0.250115	0.969823	0.704004	2.090884	1.655424	-0.354622	-1.623101	0.600106	1.728597	0.614647	-2.117736	0.247162	0.844330	1.217277	0.780543	2.896123	0.016870	-1.840724	-0.505627	0.184438	4.713084	-1.356744	0.254496	0.050338	-0.098678	-0.453067	-1.761248	1.022189	-0.741194
0.012970	1.023371	0.778838	-1.250670	-0.942978	-0.607126	-2.207420	0.757395	0.819997	0.028170	0.780850	-0.704750	0.250455	-1.022280	1.541050	0.798654	1.994560	-0.947675	0.928956	2.216111	-0.297611	0.728062	1.079702	-0.644428	0.008155	0.576565	-0.138916	1.189804	0.957251	0.290803	-1.198410	0.088794	-1.169625	0.235540	-1.318239	-2.746250	-1.172502	-1.006914	1.114538	1.995563	0.982526	0.376885	-0.375156	-1.861911	-0.366458	0.209212	2.006699	0.429790	-1.104797	-0.573802
1.006724	-0.164804	0.451847	-1.021411	-0.347563	-0.289500	-3.822245	0.354345	-0.776595	-0.416403	0.136721	0.152951	-0.901610	-1.398753	-0.875322	0.394755	-0.183023	-2.324569	-1.364531	-1.976951	-1.696610	1.933302	1.771772	-0.224319	-0.299092	-0.289633	0.087898	-1.151186	1.057599	1.316917	-2.244971	-1.003544	-1.043143	2.381182	0.129970	0.338939	1.378168	-0.905572	-2.414875	0.614396	0.397029	1.076288	-1.614245	-1.795959	-0.486636	-0.503665	1.193027	0.620083	-0.764702	-0.153709
1.402387	-0.451492	-0.489437	1.767176	-0.939044	-2.001424	0.177038	-1.870866	-0.616663	-1.414266	0.068977	4.934706	1.257028	2.684187	1.462636	-1.058152	-0.172787	-0.633205	-0.722860	-1.297596	-0.540003	0.962399	-1.228700	0.674476	1.415262	-1.629722	-0.776249	0.581326	0.903230	-2.562036	0.080760	1.747948	1.619366	-0.297485	-1.059212	-0.837575	3.659522	0.732449	0.234760	2.805003	1.605664	-1.995509	-1.223396	-0.473839	-0.654453	1.437025	1.765227	-1.483350	2.505178	1.118937
2.607073	0.127511	-0.587630	2.043353	0.899669	-2.755660	-2.697691	0.357582	-1.284379	-2.642386	0.946590	-0.541259	-0.422974	1.651097	-0.588829	0.596018	-2.945910	-1.035889	0.542049	-0.503473	-1.731914	-1.769981	1.699408	-0.893863	1.836056	-1.538129	0.396315	-0.483117	-0.391539	0.151256	-0.748998	1.953489	-0.632544	0.085643	-1.393692	-0.867612	0.384672	-1.606543	-1.661795	-5.497208	0.537431	0.145946	-0.595620	-2.955802	1.333245	-2.639310	-0.106288	-0.975461	-2.076910	4.631915
-0.170357	-0.877287	-1.963810	1.272810	0.637477	-0.742488	-2.463127	-1.155217	1.200328	2.732686	-1.521986	-0.713105	-3.565561	2.013563	-2.075495	-0.871962	1.128403	1.531035	0.311576	-2.372669	0.463149	-2.449536	2.136177	0.462014	-3.034541	-5.321162	1.395618	0.595068	-1.432288	0.202207	-0.952686	-2.493512	2.437034	2.093954	1.230284	-0.497342	0.929814	-3.600082	-0.578204	0.341320	0.217113	-0.810868	1.430774	-0.915084	1.406042	-1.059419	-3.954763	-1.214390	-0.741475	-3.554121
0.705087	-0.880959	1.354977	-0.806303	-2.270873	-0.439925	1.721890	0.536113	-0.540592	-1.326271	0.786915	0.068233	2.887457	0.094006	0.520988	1.398282	0.991098	-0.478128	-1.177773	0.795598	1.103168	1.315500	0.137730	1.333531	-1.351203	0.113560	1.601129	-0.362670	-1.080888	0.001115	-0.397069	-0.484042	-2.158424	-1.222392	-0.605974	-1.321181	-1.774939	-0.543506	-0.202940	1.217079	1.815286	0.589491	1.115180	0.911111	-0.509518	0.742916	-0.856012	-3.450523	-1.016094	1.162645
-0.203362	-1.416112	1.392562	2.221183	-2.435210	0.400075	0.815307	2.087065	-0.968656	-3.883547	0.333339	2.275728	-0.877081	0.194473	1.230429	1.102031	0.382107	-1.990586	-0.509084	-0.090971	0.120403	2.153330	-1.059564	1.321854	-2.341275	0.156675	2.760511	3.864667	-0.184205	2.372440	-2.175972	0.372953	-0.155398	0.194347	-1.619984	-0.397462	-0.001536	-0.832528	-2.219229	0.296490	1.026651	1.336174	-1.931357	-0.566826	-1.936518	0.424693	1.602190	0.866659	-1.074217	-1.488679
-0.601291	0.301598	0.406574	1.199839	-0.259724	0.969931	0.004737	-1.092021	0.483866	-1.520907	1.141611	-0.512335	2.185843	2.023299	-0.309738	-0.640578	-0.606683	-1.421965	-0.905576	0.074173	2.145415	1.500323	-0.988442	-0.268355	0.006694	-0.041973	0.442705	1.966416	0.443203	2.061969	-2.325578	1.256769	-0.015892	-1.539488	-1.208107	-1.632293	-0.750864	-1.606764	0.534669	-1.179766	0.044715	0.295191	-0.465670	-0.634951	-0.841923	-1.200174	-0.377845	0.477097	-0.947495	1.376662
1.622825	-0.100327	-0.207482	-0.738820	0.289324	-0.363791	-0.589013	-1.605024	0.819299	0.955942	-0.735129	-2.204011	1.322880	2.628520	-0.223771	0.585021	3.067022	-0.014300	0.298360	-0.712957	0.014202	-0.223186	-1.886761	-0.594692	-0.554343	-0.883101	-0.090996	0.769351	-0.150798	-1.171254	-1.379341	0.825453	-2.042825	-0.333941	0.668547	0.501948	-0.241212	-0.992164	-1.322739	2.612543	0.650629	-1.226348	-0.001193	-0.166816	-0.494421	1.882049	1.032074	-2.792768	-0.555750	1.702772
0.345370	0.692951	0.594092	1.072743	0.136292	0.805567	2.832343	0.376151	0.365941	-0.608295	-2.735831	-0.094397	1.628749	-1.735177	2.172473	2.010305	0.950092	-0.077307	0.172717	2.117269	1.635866	-0.819806	-0.218830	0.101170	0.741309	-0.380176	0.574008	-0.711087	-3.346612	-1.307281	-0.247413	0.590993	0.103523	-1.407492	1.330606	0.264085	-4.033026	0.893263	-1.368740	0.439997	0.540215	-0.369242	-0.194387	1.827219	0.202673	0.971408	-0.529617	-2.272036	1.626380	0.810984
0.220502	0.169958	0.352009	3.920462	2.238025	1.000612	4.918430	-0.031780	3.577068	-2.182633	0.141153	-1.385390	0.859578	1.078267	0.247483	-1.051358	-0.074084	-0.397345	0.804480	-0.390955	0.440482	0.124479	-1.983405	-0.756160	2.534541	0.279173	-1.050252	0.832919	0.062213	1.337072	-0.430671	-2.210847	2.552771	-3.006413	1.105888	-0.570401	-1.495217	-1.190953	1.831372	-0.921169	-1.019663	1.934405	0.487364	3.745429	0.423980	-0.209347	-0.045358	-0.293242	1.963317	-1.286795
-1.313822	-0.832916	-1.873577	-0.093072	1.136088	0.496032	3.897298	-1.623351	-0.064079	-0.183209	-0.633033	1.080275	2.437038	0.091096	0.972161	-0.621805	-2.391242	1.288931	-0.345486	-2.912739	-0.378941	-1.549723	2.039191	-0.784116	0.686291	2.756751	1.484204	-0.308786	0.684164	-0.518712	3.318423	1.924499	0.568100	-3.486338	2.083917	-0.388659	1.721721	1.473280	1.334524	-1.058568	-0.640422	0.128407	-0.396910	2.699906	1.519415	-0.187428	-2.924434	-0.441815	1.877207	2.588801
