X2	X30	X40	X36	X44	X19	X49	X32	X15	X13	X1	X42	X26	X25	X5	X12	X4	X24	X22	X35	X9	X7	X50	X21	X6	X48	X43	X10	X14	X33	X28	X38	X16	X23	X11	X34	X20	X8	X31	X47	X18	X41	X46	X17	X37	X27	X45	X3	X39	X29
-2.373243	0.418647	-2.768657	1.980796	-1.029171	0.554656	-1.132912	-1.627666	0.494173	0.379859	-0.361414	-0.262524	0.810402	0.539514	-0.063082	0.791201	0.435184	-2.560109	-0.607013	-0.316734	-2.617389	-1.001785	1.972075	-1.765428	-1.161262	-0.598810	-0.588352	0.377225	-1.654282	0.624303	-2.646509	0.586542	0.321620	-1.093077	-0.286448	1.378496	-1.734962	1.338226	-0.056071	1.223094	0.715057	-3.409332	-0.607445	1.089914	-0.614467	0.552007	1.729617	0.980271	-2.169552	1.672419
0.084573	0.030009	-0.342352	0.224184	-0.476131	0.691221	2.633395	-0.736481	-0.431997	-0.716440	-0.237299	-0.831102	1.869261	-1.717095	0.654086	-0.520475	-0.264526	0.424249	1.421268	3.055031	0.071056	2.058138	-2.558122	-0.149701	-0.174098	3.626846	-0.099856	1.144514	0.945006	-0.641815	-0.488535	0.191277	-0.028391	2.215222	-1.337816	-1.129695	0.729232	0.857917	-0.187890	0.659014	-0.494133	2.173460	1.974146	0.296029	-0.910919	-0.730638	0.624727	-0.302650	1.051277	-0.106327
0.983937	0.050104	-2.107498	0.729248	-0.359609	-2.077870	-0.212247	2.092309	1.022964	1.783504	-1.398534	2.187359	2.319911	0.771858	2.000403	-3.953442	-1.601108	0.406917	2.015840	1.793502	0.328491	-1.151924	-0.515458	-1.912503	0.359867	-2.360487	-0.298852	-0.138890	-2.783721	-0.510366	-0.087367	0.115320	1.722560	-0.558970	-1.832010	1.258118	-2.286640	1.405525	0.798799	0.249961	-2.070901	0.203291	1.453383	-1.312863	1.431817	-2.120322	0.390982	-1.359130	-1.552426	-0.601207
-2.082174	0.347847	-2.964627	-1.114416	-0.576043	-0.839861	-0.193411	-0.332791	-0.736950	-0.227457	1.864949	4.407306	-1.725811	0.559404	-0.507092	-0.435404	0.600584	-1.731819	-0.145331	-0.227538	0.044695	0.231268	0.131052	1.503644	-0.781443	-1.005871	1.583694	-0.122716	0.009519	-1.280152	-0.257664	0.867019	-1.051818	1.237597	1.009010	-1.326827	0.999267	-1.419260	1.019081	-0.568051	-2.390428	0.660484	-1.256672	1.388858	0.278908	0.193831	0.675464	0.023407	3.153783	2.357882
-1.676017	-0.002149	1.938736	-1.296164	1.051371	2.388684	-0.917125	-0.325262	-1.596996	0.013110	-0.330161	-1.719886	-0.617694	0.736052	-1.228397	0.921222	0.374162	-0.377264	-0.227730	1.186792	-0.368193	1.369093	-0.072674	-0.391490	-0.191567	0.711979	1.713675	-0.175610	2.073083	-1.533545	-1.325335	0.379120	1.993869	3.005785	-4.005521	2.292654	2.379273	2.890034	0.715001	0.632265	-0.638595	-1.097203	1.048515	0.977288	-1.246645	-1.088197	0.787221	0.533505	1.711119	0.767949
1.748342	1.384835	0.817569	-1.441892	0.976707	1.852574	0.553736	1.359511	1.260934	-1.119114	-0.968030	2.179655	0.334136	1.224148	2.381723	0.211728	0.071009	-0.290440	0.639536	2.504305	0.284336	-0.955273	-1.150815	0.499288	0.145701	-1.984062	-0.565320	-0.737606	-0.832950	0.545702	-0.497233	0.644128	0.727224	0.140838	-1.118678	-1.567672	0.532570	0.442416	0.893219	-1.674542	2.060534	-2.116590	1.060569	1.022754	0.764235	-1.291276	0.094857	2.984988	0.190747	0.250983
0.891576	-0.817864	2.403907	0.264439	0.883644	1.138471	0.609049	2.874681	-0.348065	-2.432741	1.424827	0.115530	-0.244134	-0.780513	0.811227	1.015979	-1.647372	0.735579	0.272786	1.021712	-0.132518	0.150626	-0.843123	0.512443	1.509677	-0.224608	-0.038628	0.155479	-1.370122	1.769317	1.035402	-1.132930	0.641017	0.226079	-0.910224	-1.656624	0.412157	-0.157670	-1.108713	0.722920	2.207483	-1.467918	0.676433	0.496351	-1.160028	-1.731939	-1.855209	0.791918	-0.097539	-1.146008
1.773738	0.501086	2.397408	-2.328915	-3.816607	-1.799848	0.293399	-2.048822	0.169806	-0.458355	1.868990	0.396572	1.943118	0.857827	0.719990	-2.462748	1.444799	3.875599	1.077332	-1.286406	-1.133022	-2.201273	0.994779	-1.397558	2.282017	-0.804802	2.922553	-1.452251	-0.151613	1.045105	-0.651124	0.454672	0.829730	-0.956421	0.751714	1.128567	0.102490	-0.466857	0.734090	-1.754844	-1.881200	1.007123	1.635924	-1.221128	0.386093	0.963849	1.201281	-1.537624	0.965304	2.360498
-0.499510	0.081859	-0.109051	-0.965330	0.267880	1.180827	0.497179	2.429588	-1.944514	0.449311	1.523301	2.177838	-1.771719	1.285391	-1.555420	2.021730	2.105191	0.034478	-0.080883	-0.637820	1.752885	-3.224259	-0.031627	0.818567	0.436227	0.114755	-0.431185	-1.341067	-0.273739	1.418375	-1.460115	-0.143173	0.071177	-2.627643	-0.540669	2.134938	-0.759843	-1.364687	-0.761888	0.253613	-0.392519	-1.858347	-0.543001	-1.922297	-0.785180	1.850855	0.125726	-2.138615	1.028530	1.219427
2.066706	0.580179	2.388914	0.196100	-0.872834	0.332738	0.718832	-0.785102	0.830355	-0.252232	1.899040	-1.092857	0.204830	-1.851165	0.591747	0.508361	-0.237141	-0.097305	2.269666	-1.957218	-2.803070	1.310845	-0.318256	2.156130	0.213507	-1.600791	0.817816	-0.682653	0.193594	0.182044	-0.146093	2.123122	0.185789	0.179931	0.219421	-0.136192	0.092874	-1.202649	1.554620	-1.877732	0.642799	1.080253	-0.419895	2.126574	-1.134598	0.815052	-0.635111	2.586724	-0.221785	-0.654837
-0.691879	-0.063859	-3.336349	-1.601472	0.589687	1.866001	0.087226	-1.907080	2.300541	-0.011372	-0.832889	-0.548427	0.393513	-1.068733	0.130363	2.047620	-2.283438	0.305767	1.154100	0.451571	0.578710	-1.437236	-0.775580	-1.402114	0.153639	-2.143144	0.101902	-0.396121	-0.519625	-1.786867	-2.772703	0.176591	1.195407	-1.384787	-0.741728	0.299477	-1.002188	-2.618946	0.932035	-1.854529	1.543545	1.576000	1.102524	-1.355110	0.326558	-1.500282	-3.357420	-1.144816	-1.546632	-0.710673
0.613293	0.105445	-0.582839	-1.000794	-3.298553	-3.413057	-0.559534	0.149181	-2.694898	1.501145	-0.289813	-0.310184	-0.246036	1.184400	-1.313566	-3.725113	-0.250722	3.017031	-1.238022	2.773440	0.036219	-1.885849	-1.009214	-2.211468	0.881440	-0.052619	2.169760	-2.426492	-0.144446	1.670470	1.275083	0.118891	0.724485	-3.606994	0.960163	-2.613473	1.035874	-1.273887	1.315293	0.194433	3.347228	1.415111	0.712054	2.673903	-0.482425	-0.675354	1.369029	3.121536	4.423461	0.210567
3.136665	-2.181382	1.723986	-1.089405	-1.025697	-1.071945	1.817617	0.453856	2.154171	-0.478968	-1.483975	0.500335	0.160316	1.731794	-2.134596	-0.975213	-1.044066	-0.520554	0.077029	2.011461	0.590297	1.987357	-2.890334	0.435010	0.559920	-2.173457	0.657317	0.000516	2.698369	0.473063	1.151180	-0.744572	-0.849604	2.665063	1.266065	-1.511673	0.493936	-1.518106	0.488121	0.391193	0.389652	-0.034530	0.204258	2.677510	0.258552	-0.027692	-1.278528	2.336598	-0.681570	0.821746
0.325272	1.072645	-1.191631	0.535186	-0.397866	1.168656	2.254913	-1.488306	-0.695487	2.389100	2.944011	2.421097	0.172842	2.507452	0.404103	0.884460	0.181717	2.170824	-0.328773	0.114575	1.338295	-1.335663	-0.310888	0.628525	1.439477	0.586380	0.825805	0.726042	-1.443966	-0.574633	-1.620342	1.473180	-0.104533	-0.733074	-1.749745	3.068055	-1.625576	2.028003	-1.600922	0.560930	-1.855153	2.654450	2.019431	-1.889937	-0.444006	1.742664	0.669586	-0.959550	1.474665	0.469840
2.227570	0.186461	-0.235838	0.071564	-1.914697	2.191914	-1.986817	-0.618430	-0.593351	-0.215232	3.664215	-2.075737	-0.792053	0.680587	-0.586619	-0.060048	-0.540404	0.206977	-0.436111	-2.066840	-0.754299	3.226646	2.012858	0.486454	-0.586184	-1.206414	0.769325	1.438907	0.016121	1.823959	-0.135291	-0.304040	2.499094	2.444064	-1.901072	0.657978	-0.673978	-1.183026	-0.960457	-1.280977	1.671503	-1.251630	0.117829	1.078107	-2.943161	0.266391	0.442758	2.725643	-1.473938	-1.533228
0.766902	-1.613049	-1.435393	-0.174291	-0.578167	-1.292013	0.721588	-1.769679	-2.348882	-0.396689	-1.126455	3.574830	1.879816	-2.849595	-1.433585	0.274988	-0.137633	1.119165	-0.539335	-1.568271	-0.172086	-0.046931	-0.585165	-1.806279	0.993641	-0.959911	-0.999087	0.227723	2.437946	-1.094086	-0.759188	-1.107851	-2.382836	-0.664842	2.263236	3.083034	1.953789	1.101916	-1.300230	0.043034	1.178184	2.553940	0.315229	-1.217910	1.185971	0.396854	-0.243818	-0.532899	2.063198	0.392154
0.180454	-0.202326	-2.510565	0.035779	-1.336220	1.420585	0.437551	-1.701163	0.993512	-1.811540	-0.029151	-0.141338	1.374425	-0.978634	3.536665	0.844942	0.364129	0.304740	1.034598	1.472495	0.127285	0.263243	-1.018368	-1.730666	1.175812	-0.754737	-2.670663	1.497565	-0.984788	-0.227633	-1.359602	0.545910	0.620356	0.494430	-2.292748	-1.527379	-2.288924	-0.734557	0.733816	-2.055573	-1.126001	0.702208	1.571705	2.455809	0.863205	0.083876	-0.814561	0.680581	-3.241898	-3.643035
-2.443126	-0.762987	3.782836	2.769381	1.112405	-0.198066	-2.288753	0.833196	-0.257430	1.836304	0.465681	2.261902	-1.003283	-1.724094	-0.856848	0.878205	0.886472	0.452862	-1.089816	-1.731705	-1.910777	-0.105680	0.465544	0.631144	-3.217431	-0.152823	-0.502608	-1.004215	1.999922	-2.625263	-0.002207	-1.745677	-2.113049	1.547283	0.207534	0.323033	2.085731	0.938575	-2.245613	0.672589	-0.992033	2.840106	0.268500	-2.346521	-2.206826	0.892285	0.746165	-5.016576	2.109728	-0.545783
-2.932056	-0.419798	-1.839875	1.577731	1.017223	0.430872	-1.600419	-0.209962	1.420124	1.142071	0.380969	0.883944	-2.961058	2.456524	0.009219	1.052463	0.907371	-2.535202	-1.311642	-0.815358	-1.078592	-1.642482	1.103855	1.981899	-1.778591	-1.418000	-1.222994	0.412079	-0.288292	-0.493077	-0.129140	-1.161261	0.285543	-1.418040	-0.159779	2.008991	-3.177823	-1.921012	-1.169792	1.938891	-1.129907	-1.635433	-1.835024	-1.753332	-1.357038	1.853161	-0.208945	-2.543866	-3.719174	0.077216
2.203099	0.706491	-1.480421	-2.900535	0.493746	0.565847	0.321668	-0.625831	0.320957	-0.110664	-1.247614	-0.311782	-0.770749	1.182073	-0.043939	-0.713787	1.536201	-0.826724	-1.719503	1.320664	0.053427	-2.526074	-1.897477	0.040012	1.102441	-0.116248	1.424186	-3.261207	3.926804	-0.652074	-0.833561	1.339097	-0.931766	-1.840546	-0.598731	1.529160	1.892617	-0.893775	1.432663	1.017822	0.843297	-0.535325	0.321622	-0.031371	-3.386984	2.845842	-1.162253	-0.869104	2.772283	-0.456399
-1.278589	0.820219	0.546813	-0.269680	-1.209140	-0.659320	0.174309	0.085574	-0.189597	1.710873	0.331535	-0.772005	-2.855549	0.355165	-0.612238	0.294415	1.057977	1.460014	-3.435514	-1.559199	-0.843597	-0.689673	2.111554	-0.266765	-3.102043	-2.039136	0.844750	-0.124515	-0.628041	0.692748	0.769268	0.069712	0.825274	-0.376235	0.672462	-0.110366	-1.905619	1.809087	0.803618	1.921070	0.771012	0.207637	-2.104465	0.780519	-2.288814	-0.665263	2.517816	-0.469872	0.062391	0.675777
1.680572	0.618580	-1.513128	0.382006	0.737617	1.385500	1.362608	-0.108066	0.291144	0.360894	0.193052	-3.443046	-0.398374	-0.439856	-0.679828	0.888504	-0.340763	0.176040	-1.011793	-0.382835	1.071362	-0.852826	-0.273092	-0.275102	0.251856	1.253769	1.047348	0.051843	-0.540034	-0.020879	-2.967790	1.261877	1.175654	-0.135378	-0.107161	-1.246275	0.052008	2.086064	0.452843	-0.979493	0.361032	-0.580598	-0.278167	-0.645000	2.220239	-1.319320	0.160751	-1.049520	0.108117	1.921257
-1.513600	-0.708831	-0.061721	-1.141914	0.922281	0.789814	-1.066385	-0.563379	-1.986989	1.861038	1.822783	0.289432	-2.345452	0.926392	-2.562739	2.509808	-0.912181	-0.364759	-0.765455	-1.375882	-1.833458	-0.658278	1.051038	3.938761	-1.930078	-0.211195	-1.643206	-1.405841	1.568043	-0.684720	-0.833031	0.104446	2.289232	0.071563	-0.319418	0.903587	3.304898	2.515349	-0.241326	-1.505048	-2.726585	0.154892	-1.503123	-0.722757	-1.624207	-1.746988	0.064081	-3.504940	1.670858	0.162608
-0.027029	0.516962	1.030947	0.793084	1.537630	-0.153852	0.149306	0.015503	0.563652	-0.558328	0.040691	0.603483	-2.667187	-1.657110	-1.927030	-0.733932	0.001674	-2.852935	-2.457049	0.319461	0.428369	0.377392	-1.349252	-0.646953	2.041456	0.188875	0.427940	-0.622187	1.282788	-1.486513	-0.636459	0.888415	-0.658644	-1.598269	-1.529631	0.907972	0.952825	-2.575497	-0.864348	0.617711	0.823812	-0.991917	-1.704336	-1.125709	-1.517441	-0.500575	-2.628673	-0.780823	1.566252	0.581310
0.224630	0.969154	1.030105	0.442030	-0.717380	-0.257659	0.805946	-0.456447	0.843214	-1.238214	-1.212086	0.950377	-1.800801	1.838672	-3.303997	-1.706933	0.754234	-0.987646	-1.405642	-0.934037	0.804716	-2.759056	1.538708	-0.617054	-0.689560	-0.491176	1.111994	-1.373712	-0.520715	0.233845	-0.225403	-0.483215	1.625933	-2.273553	-1.575026	1.198115	-0.177025	-1.841631	0.357023	-0.010282	-0.678741	-0.704253	-1.159362	-0.472576	-1.726522	-0.242645	0.144025	0.407694	0.221647	0.783375
0.802547	-0.681297	-1.021331	-0.502984	1.560300	0.432235	1.302072	2.136010	1.521612	-0.303288	-1.867702	-0.341066	-0.565760	3.127764	1.839649	-0.060408	0.867949	-1.699297	-0.176953	1.752617	-0.570025	3.728240	-0.724182	0.950099	-0.802688	1.818453	-0.641469	0.992669	-2.436282	0.016117	0.588588	0.745873	1.187644	3.399603	-0.973814	-1.598402	-0.796498	1.751120	0.370505	-1.231210	-0.160361	-0.621207	-0.604936	0.032730	2.323923	-0.097516	0.566196	-0.197432	-0.787417	-0.287189
-0.563906	1.084109	-1.495127	-0.533890	2.205274	-0.913437	1.277592	2.498014	-1.318979	0.537722	1.025428	2.953681	-0.171759	2.030134	0.099466	-0.385516	0.452896	-1.205273	-0.027813	0.462614	-0.455655	0.785144	-1.036577	1.499685	0.541069	0.407099	-0.751816	-1.755304	-1.609080	-0.635362	1.593311	0.133453	0.674842	1.271264	0.644792	-2.423708	-1.172196	-1.253968	0.094255	-1.437254	-1.610060	-0.182608	-1.664262	-1.667432	-1.040460	-0.923772	-1.356758	-1.037441	-2.302472	-2.812436
-0.132020	-0.053389	-1.656669	0.437789	1.605550	0.011406	-2.722569	1.737948	-0.947489	-0.060854	-1.654204	3.685356	0.084204	0.603186	0.576632	1.179652	0.619315	-2.670007	0.856846	0.414236	-1.359625	-1.290754	1.461199	-0.777370	-0.875835	-1.336788	1.515599	-1.922077	-0.958890	-0.275304	1.501448	-0.331341	-1.392502	-0.801064	1.315098	-0.439176	0.145899	0.040455	-0.316937	2.112184	-1.870620	-0.049422	-1.752276	-0.836855	0.972551	0.767026	0.928324	-1.121338	1.362352	1.260147
1.357374	1.098598	0.355264	1.451462	1.143786	-0.876488	-0.342832	-0.020460	-0.430239	-0.419533	1.955097	-1.059827	0.711354	0.148388	1.981376	1.723929	1.000166	-0.508591	0.354184	0.053197	1.551332	0.016418	0.023865	0.808820	2.068890	0.634344	0.629338	-0.126157	-0.390073	0.501424	2.948234	-1.463911	0.953842	0.743264	2.981775	0.320546	-3.251932	0.604096	0.232476	0.022349	-0.024619	-0.983836	-0.227359	0.621402	0.559383	2.658759	0.360806	0.405301	-2.419895	1.285740
-0.389693	-0.596273	3.044215	1.094415	0.099542	-0.878307	1.009404	-0.509498	-0.854847	-0.989294	1.507176	2.687549	0.910878	-1.834802	2.343560	-2.338873	-1.323647	0.133433	0.496767	-0.306534	-0.005444	-0.686617	-1.634306	-1.566743	-1.747267	-0.633453	2.397525	1.755922	-0.288050	-2.697308	-3.069083	1.071501	-1.738847	-1.195000	-1.366267	2.166173	-0.230845	1.930689	1.575425	-0.997368	0.437254	2.002311	1.475029	0.182751	-1.200674	-1.722165	-0.568748	0.095905	2.095639	0.728305
0.513904	1.030867	0.513756	-1.027002	0.468900	-0.070373	-1.216183	-0.986153	-2.109955	0.828874	-0.538933	-1.392595	-1.035880	-1.142190	-0.201308	-0.769982	-1.515980	2.403727	-0.711935	0.208807	0.699740	1.882763	0.181208	1.933154	0.472698	-0.279036	-2.747085	0.521713	-1.001522	-0.308320	-1.094044	-0.069757	-1.940102	1.244763	-2.181877	-0.681316	-1.834738	0.884596	-0.339520	3.085514	-0.628913	0.291942	-0.843120	-0.057100	-0.570878	-2.036562	-0.374864	0.470022	-2.919410	-0.913830
0.190857	0.541615	1.839084	1.368874	0.133983	0.042661	-0.645556	-0.000724	1.820239	0.548663	-2.482419	-0.916074	-0.701882	0.369838	-0.234530	-1.059283	-0.123291	-0.474511	-1.154901	1.464974	-0.234774	0.275180	0.246862	0.034332	-2.231169	-0.771488	-1.374224	0.679297	0.074070	0.051127	-0.475083	1.029959	1.104401	-0.876103	-1.377024	-0.610334	-0.328129	0.034828	2.230352	1.218741	0.711528	0.048040	0.344562	1.497137	-1.822276	-0.242509	-0.367050	3.283441	-0.943202	-0.037817
1.228698	-0.552308	-1.180445	1.661120	0.798541	0.112874	2.373885	0.860355	-0.185395	0.801985	-1.351535	-2.004339	1.356819	-0.892935	2.694492	0.650248	-1.058947	0.377189	0.610414	-1.792340	0.952398	0.091525	-0.474173	-1.602644	-0.203990	0.408234	0.776575	0.434980	0.496541	0.524139	1.556385	-0.765365	-1.770760	0.628598	-0.303216	-2.232820	-0.236567	0.356678	0.530418	3.121164	-0.626065	-1.025598	2.417678	1.125015	0.696536	-1.444635	0.220687	1.230345	0.275057	1.818421
0.847897	0.207934	-0.693980	-0.106423	0.514739	1.440255	-0.745840	-0.960041	0.388879	-0.288969	0.297998	0.913409	-1.556555	0.138004	-2.716973	0.648866	-0.301003	-0.594739	-0.775624	-1.874440	-1.382467	-0.771538	1.298980	1.060079	0.253676	-1.245599	-2.328400	-0.008968	1.565111	1.153158	0.039728	-1.520023	-0.096519	-1.231438	-0.371744	2.291110	1.921691	2.803391	-1.181459	-0.909140	-1.703233	-0.638689	-1.034241	-2.792591	1.038999	-0.706175	-0.115035	-2.413669	0.128401	-2.608821
-0.774492	1.179081	-1.151240	1.054218	-0.662288	-1.767348	0.547680	0.396370	-1.281590	1.934887	-3.167010	-0.257018	1.031129	0.062969	0.975072	-2.565699	-0.540109	-0.612824	0.704783	1.460538	-1.267665	1.321539	-1.001078	-2.034308	-1.297257	1.074110	0.039052	3.086340	1.538396	-0.367419	1.469853	0.712511	0.421985	-0.739831	0.386145	-0.366873	1.781307	-0.517681	0.061184	0.273913	2.711932	0.609714	0.003529	0.517400	1.048753	-0.169007	-0.574346	-0.720780	2.088841	-1.679794
1.710895	-1.052374	-0.824035	0.368750	-0.892245	1.692301	1.868786	0.086335	0.194400	-0.130112	0.629155	0.017489	-0.877399	0.278961	0.922754	1.235647	-1.790295	0.413591	-0.281572	0.567492	-0.689375	-0.992014	-1.270767	1.892483	-0.349968	-1.921335	1.970898	0.121557	-1.893007	1.781744	0.403467	-2.358615	0.404071	-0.019721	-1.665946	0.487935	0.539859	2.282189	-1.036112	1.532687	-1.438766	0.592032	0.177873	-0.545559	-1.404863	-2.028066	-0.033460	-0.320470	1.193212	1.658112
0.037406	-0.246619	-0.750000	-1.064015	0.234826	-1.768632	1.019209	-1.091778	1.055761	-0.509521	-0.336414	-2.891903	0.524945	1.519541	-0.331900	-2.144424	-0.712614	-0.417955	0.098064	0.099929	-1.801477	-1.361783	-1.183774	-2.580298	-0.469373	-2.325128	0.484415	-0.500165	0.014073	1.244386	0.974117	-0.198888	-1.190251	-0.654421	-1.137156	-0.130134	0.813113	-2.224842	-0.323185	1.071635	-0.676981	-0.057764	1.040631	0.688735	1.335452	1.193695	-0.435637	0.728475	2.937105	-0.376670
-0.302555	0.369041	1.639770	-1.903058	-0.940509	-0.702171	-0.393424	1.073106	1.109143	-1.300186	-0.988020	2.475817	1.022071	-1.523400	0.080793	-1.527142	1.462900	-2.080109	-0.292012	1.116139	1.165424	0.214541	-0.131305	0.459868	2.580391	-0.461214	2.286908	-1.680704	-1.541021	0.715117	-2.628771	1.600274	-0.842363	1.240663	-0.549158	-0.999763	-0.044816	0.104992	1.265202	1.007839	-0.683325	-0.697611	0.843928	1.374468	0.828378	0.292967	0.370199	0.668303	1.291613	2.775402
-0.426697	-0.929328	-2.131386	1.877462	3.217054	2.144466	-0.319005	1.546639	1.227925	-2.048598	0.692118	-1.226084	-0.328360	-1.816690	1.375213	3.539554	0.010346	-0.486446	0.321202	1.027738	-1.455714	0.141015	0.461529	0.913234	-1.492165	2.131127	-0.421018	-2.535421	-1.317316	0.011782	0.819000	0.863655	0.521858	0.654256	0.714730	1.068710	0.635731	0.347778	0.496932	-0.284594	-0.656423	-0.360626	-1.611857	0.591224	0.155519	-1.362751	-0.890654	-1.139652	-0.691831	-0.941002
