X17	X65	X67	X2	X58	X25	X100	X4	X86	X31	X59	X90	X37	X21	X70	X78	X57	X49	X50	X76	X42	X93	X44	X23	X55	X32	X99	X51	X10	X41	X46	X15	X35	X74	X64	X84	X73	X16	X8	X61	X77	X27	X52	X71	X24	X22	X33	X62	X7	X66	X9	X20	X34	X72	X12	X82	X97	X60	X1	X98	X28	X92	X94	X80	X96	X81	X39	X56	X79	X43	X54	X63	X95	X87	X38	X68	X83	X5	X19	X88	X40	X18	X69	X48	X47	X45	X75	X53	X29	X13	X36	X30	X85	X11	X91	X26	X6	X3	X14	X89
-1.294292	-2.396030	4.028378	-0.717458	0.059003	-1.704403	1.922818	0.954727	2.525518	-0.246471	-2.015325	-2.405809	-0.180114	0.223881	-1.406487	-0.954233	-1.090755	-1.332597	3.254562	1.703698	-3.979232	2.139447	-0.334257	0.427057	-0.646363	-2.186329	1.012053	0.485838	1.745863	0.736814	-1.362675	0.733931	-0.062551	-4.639647	2.731950	-5.041619	2.481699	-1.560621	0.298077	-1.387512	1.946379	-0.678361	-6.429824	0.528916	-1.152190	2.688994	-1.481042	-2.168343	-1.380051	-0.018645	0.931238	-2.296261	6.436649	4.897431	-2.926471	-0.678821	-2.592621	-0.919680	-3.341958	-0.809875	4.179461	-9.271703	0.890981	-3.146178	-0.677629	-2.551350	-1.029927	-3.726504	0.006581	-1.636941	5.943383	0.959458	1.334581	3.560811	1.301161	2.480199	2.045877	0.813085	-1.008467	1.147710	-3.367304	-3.014001	-2.070381	0.251803	-2.025552	-2.589738	-5.318193	0.650756	-0.717962	-1.919374	-1.785812	-0.633276	12.342350	3.181839	2.047968	1.704544	-0.013681	0.525876	1.523585	-2.517189
-3.019105	1.249909	-1.542699	-0.177616	-1.952174	0.106781	-2.148000	-3.015513	10.972267	0.602693	-1.825170	-1.587774	0.689819	1.377050	0.405515	1.120731	1.707626	-2.485076	4.615040	-0.314320	3.407547	0.831832	0.231325	0.297929	1.795318	0.302717	2.056253	1.611909	-1.440961	-2.628646	0.156279	-0.774432	-2.543414	1.762647	-5.215955	6.970991	-2.933496	1.960466	-1.666737	0.108033	-4.291185	2.389312	5.381193	-4.520631	0.499041	-2.870670	1.746345	4.318248	-0.116723	1.370439	-1.067489	0.907911	-4.465854	-0.864592	-0.577058	1.019460	0.259607	0.206881	-0.141160	4.380947	0.196504	6.767325	3.464444	0.988068	-1.986335	2.776332	-3.101703	-0.145905	-2.935852	0.471741	-8.293506	4.239971	3.520044	7.554175	-1.423770	4.728543	-5.298310	1.644013	-0.017137	1.114741	-2.875515	-0.270684	2.438583	-0.017868	4.863672	-2.235757	-3.823702	-1.104576	-3.486628	3.394980	1.115343	0.153076	-7.241581	-0.546128	-2.996962	-1.960511	-0.914324	-1.198591	-0.045356	-1.043831
1.886958	-0.379600	2.156926	0.936662	1.511684	0.939445	3.206016	0.852663	1.580646	-0.353191	2.051045	-3.652028	4.559901	-0.616324	2.771173	1.843701	-1.879306	-0.563092	1.683910	-0.764812	1.533185	3.519144	0.080223	0.559114	-0.084254	-4.932117	-0.294030	-0.913726	-0.904584	1.216247	1.836826	1.568032	-0.017066	-1.583861	3.660561	1.829440	3.100045	-0.705857	-1.355692	-0.028100	-6.210288	0.833938	-1.069463	-2.783227	-0.471869	-1.072145	2.078530	-0.004572	-1.452962	-2.729157	1.085845	0.085635	0.013518	6.059146	-4.226854	-1.918770	-2.880525	1.076744	-4.222647	7.394786	-0.449484	-0.531826	-1.727951	0.461123	1.595829	3.182193	-4.305468	1.612748	-2.466047	-4.238431	3.067284	-0.503806	-1.317138	2.372392	-1.848550	0.055076	3.569231	-0.942249	-1.444856	2.201572	1.677704	-3.670857	-5.249847	0.709934	0.398606	-1.393016	2.236127	1.782222	-3.543531	-0.220074	-1.139092	1.879122	1.785796	3.190267	6.455626	0.946978	-1.056638	-3.873819	-1.432049	1.968920
0.279635	0.544947	1.647595	-0.869990	0.427246	-0.953713	-3.600841	1.416365	0.840920	0.918830	-3.483243	-4.367142	0.888978	-0.789718	-3.241851	-2.409874	-1.069383	-1.347747	1.844808	-0.429492	1.846897	4.133239	1.511578	-0.531951	-0.129103	-3.153269	-4.041779	-0.925780	-1.564517	-0.176168	1.904708	0.150200	1.750394	-0.210301	2.087978	3.894742	1.856660	-0.843922	1.573753	0.562349	-1.548836	0.930863	-0.004849	2.710859	0.290759	-2.275298	1.050980	-2.666416	-2.712307	1.561628	1.245067	0.861287	-1.075656	4.642518	-2.422798	-0.289489	-0.788206	0.747047	-0.032383	-7.231983	0.379412	-5.744318	0.985392	0.911192	-2.223433	-2.490191	-4.201004	-5.017152	1.695593	-1.345415	-2.700115	6.769160	3.050236	-1.067429	0.271696	-0.128951	2.202719	0.404286	0.092281	0.018055	-1.388263	-0.241288	3.887794	1.494999	4.441659	-3.235755	-3.455272	-1.222485	-2.338201	0.633491	1.252323	1.401368	4.808436	0.357385	-1.523386	3.134727	1.094709	-0.976248	-1.562902	-3.272451
0.619697	0.599621	2.641478	0.663975	3.381859	1.341807	3.707302	-0.728690	-2.758161	-1.455976	-2.370193	-0.327147	0.798472	-1.460514	-2.800199	0.491689	0.450446	-0.232532	0.095719	0.707313	1.650547	3.698055	-3.039890	-0.094324	-2.277640	-1.991624	-7.554180	-2.415888	-0.384091	0.601598	0.418141	-0.274256	-0.267570	2.612015	2.668953	-1.179277	1.296700	1.116155	2.041900	0.452993	5.626293	0.429621	-0.195103	1.146288	1.923141	-0.459942	3.065415	-1.201286	-0.684699	-0.534344	-3.113823	0.178050	3.208171	-2.004136	1.584606	-0.613920	-1.588450	1.013799	-0.686246	-1.982049	0.076538	-3.229405	0.293278	-0.056343	2.549409	1.935356	6.054798	-2.092231	2.447800	0.510107	3.122293	4.284691	0.716459	-2.814250	-0.340434	-0.649899	0.892007	2.497088	0.531960	-1.176933	-0.279290	1.555793	1.939068	3.823826	-3.576543	2.349959	-5.220258	-1.014372	1.721310	-2.268669	0.539617	-0.588591	3.877479	0.025725	-3.325341	2.186759	1.273020	-2.742883	0.497357	1.001811
-1.485747	0.264952	-0.102225	-0.545650	-0.358945	-2.361510	-4.020930	2.025472	-11.783346	-0.464597	-1.040637	-0.283678	-2.948969	-3.185910	7.643351	-2.299087	-3.090728	0.766481	0.135473	-0.414459	2.389641	0.270430	-0.664218	-0.031127	-4.228061	0.935969	0.485403	-2.875131	0.469805	-3.023952	0.257545	-1.135306	-0.679570	-1.509341	-1.773056	-6.646560	-2.023856	-3.616051	-0.489452	1.170422	-0.437272	1.022484	0.994841	8.029668	-2.048086	0.546215	-3.611394	5.305516	-1.747067	2.014873	-3.482132	-0.691283	2.354980	-6.294878	2.494391	4.810479	-0.959787	0.461972	3.284153	-5.784470	-1.968156	0.794046	-1.892913	-0.863866	1.653827	-9.041145	3.986600	3.107695	3.078626	-6.014925	2.725975	-1.175013	-0.370211	-8.634581	-1.884333	-3.187671	-3.483207	-2.459462	-1.028496	0.826863	0.255866	1.351539	0.740018	1.542214	-3.286154	2.741894	-5.808043	1.744967	0.646676	-0.721317	0.301081	-1.689781	-2.115566	-0.452624	-9.897358	-1.094231	-0.830823	-0.067064	-3.453471	-0.259919
-0.303930	-2.044196	-2.061711	0.112919	3.692070	1.701364	-2.157760	0.771531	-2.292574	-0.937444	-2.716473	7.748858	2.486651	-0.987456	-0.916965	-0.662467	0.372053	-0.476027	2.482482	2.810344	2.821012	-3.962411	-0.360780	-3.387391	2.201918	-0.860011	-3.934701	0.329211	-0.688799	0.463700	-0.094285	0.228719	0.594875	-0.220250	0.223113	7.597355	1.664295	-0.272915	-1.702002	1.368182	4.406977	0.430757	-0.286213	-7.514825	-0.841828	-2.369655	2.164693	-2.593893	4.158341	1.016380	0.239510	2.157142	-1.391747	-8.824550	2.875978	-1.519617	4.073493	2.240458	-1.864927	1.065693	-1.075421	1.467898	0.688933	3.637724	-1.305295	9.794369	5.244472	-1.684921	0.167820	0.162145	-3.275957	4.296711	2.730106	-5.272668	-0.506716	-0.620198	-3.464169	1.118051	0.012899	-1.419797	1.475502	0.583851	3.025742	2.462203	-1.220422	7.468790	-0.418803	0.415831	0.930202	3.040506	1.454403	4.401301	-0.266672	0.129228	-2.696426	2.440224	-0.625792	-1.313250	0.833096	1.271472
-2.028169	-0.390599	-0.763253	-1.043587	0.408092	1.843556	-2.181461	0.737920	6.308542	-1.082784	0.931590	-0.020454	-0.914310	-1.611323	-2.786056	-3.650815	3.305151	3.416977	-0.397455	-1.787098	-0.121651	1.417478	-1.778221	0.741740	0.086835	0.328254	4.847106	3.155878	0.545921	-1.805025	-2.084553	-0.862316	0.685033	-5.267200	-3.639665	7.589180	2.911842	0.557930	-1.730703	-0.864751	-2.438878	0.332851	-0.689410	-7.207909	0.574375	1.779813	-2.016156	1.019660	-0.274015	-0.628728	0.317485	-0.600965	1.828222	-0.754924	1.569205	0.032194	0.623553	-0.720219	0.888455	4.978619	4.063820	-2.236195	1.817312	-5.502355	1.013215	7.101905	0.046511	-0.083333	-0.771419	4.639381	-5.028783	0.283930	-1.597846	8.308922	1.368500	2.208842	-1.076493	-0.590726	0.198048	0.903752	-1.601683	1.042626	-2.097277	0.129051	2.982381	-4.282151	-0.673371	-5.165278	-0.419012	-1.607136	-1.329540	0.456154	1.407389	-0.133155	-0.953804	0.751575	-2.091965	1.934806	0.320312	-2.386402
-0.601205	0.703145	-1.024040	-0.695559	-1.342192	-2.514209	0.647899	-1.632227	0.515488	3.075212	-2.928580	2.984671	2.197523	1.348390	5.650304	2.172607	1.603556	-0.819514	1.334624	0.431497	-1.202201	0.620391	-1.570078	-0.859276	0.274843	-0.673575	4.550925	0.851249	0.573195	0.607284	-2.974094	0.166195	-0.350760	-4.887089	-2.861674	-3.321043	-5.950302	0.435833	-1.539676	-3.256433	-6.484814	0.403667	0.602213	0.917712	2.052900	0.363020	-0.133802	-0.460223	0.062319	1.594695	0.849558	2.814582	-1.370017	-0.692383	0.332117	3.647165	-2.298303	-0.834896	1.320906	-0.277845	0.296664	-2.489257	-2.564596	-2.629712	-1.117769	-4.615850	-5.657115	2.046161	0.769219	-0.699694	-3.609061	3.747268	3.651144	-1.371501	0.587301	-2.916253	-1.082508	-2.302440	2.054448	-0.255659	-2.887897	2.098373	3.745544	-1.361834	3.454308	-5.676568	2.615918	1.028268	-2.658945	1.881057	-1.678492	-1.590719	2.279358	-1.702264	-1.106636	-1.694055	-1.612105	0.942231	0.975817	-0.562889
0.330928	1.808439	0.324507	2.641952	-0.830772	-1.221545	1.652750	-0.078345	2.439246	-2.490159	0.909531	-1.041430	2.398787	-0.978277	2.792268	2.003128	-1.405960	4.283178	4.184220	1.472164	0.736507	-2.415999	1.085820	-0.525683	-0.318360	-0.625215	-4.264105	0.349881	-0.784562	-1.066672	1.972499	0.172848	-2.233934	1.505929	-0.089333	-1.324497	0.814006	1.919841	0.773505	4.624757	1.903923	-1.323087	2.166779	-5.016249	-0.319269	-1.810404	-0.557865	2.784155	-0.807625	-2.032053	-1.585426	3.107127	-0.090726	0.295580	0.373461	-1.902815	1.028071	-1.778206	-1.299369	4.807512	-1.554764	9.526787	2.639106	4.042434	-1.820425	5.922193	0.622886	2.330122	-2.358835	-5.318765	1.734690	4.898723	-2.425114	2.255341	0.051936	-1.223613	-3.098311	1.800965	-0.523000	-0.107112	2.027690	-0.061521	-1.914591	-2.155280	-0.962517	1.672632	-2.716293	6.329481	-0.530925	1.327480	0.274316	-0.157318	-9.355802	0.549973	6.087000	1.755093	0.465002	-0.236094	-0.890750	1.804750
-1.756409	-1.829678	-2.983589	0.088682	-0.720619	0.920047	1.541972	-0.789658	5.984630	5.233099	1.453246	-3.912536	0.840864	5.017237	2.249777	-1.493218	1.910659	-1.744316	4.143167	-3.294720	-1.987341	-2.277463	0.532154	1.186334	2.566054	-6.111336	0.594695	0.662658	1.153933	-3.362891	-2.587577	-0.701684	-0.210106	-2.418458	-1.455939	1.793890	-3.629347	2.212581	-0.574574	-4.435774	-2.705725	1.566408	1.496194	2.467087	-0.652053	-0.872734	-1.092619	3.590389	-2.021567	2.781172	0.023066	1.437120	3.964972	1.790223	-2.527346	-0.695790	-7.674805	-3.947122	-0.783716	2.330771	-3.475020	-3.380270	0.658723	0.864180	-0.111872	-3.456630	-5.145560	3.722774	1.774916	-5.600298	-3.065960	5.359682	-1.133928	6.591346	0.051441	3.840793	1.181179	1.280080	-1.520375	1.127935	0.683149	-0.179552	0.888875	0.006859	3.242512	-3.002584	-0.932618	3.452310	-2.512775	0.594865	-1.238057	1.169357	1.024455	3.602585	-1.826409	-2.663716	-0.047544	1.494849	0.564427	-0.375279
-0.311704	0.828590	-0.329512	0.164253	0.379340	-0.936233	-0.658683	1.174026	1.858485	1.561345	1.636030	4.767378	-1.289553	1.780452	-1.747577	-0.113200	2.553098	1.293241	-3.113026	1.797545	4.757785	2.350608	-0.046760	-2.060666	1.281180	-0.071095	-2.784233	-0.284833	0.103644	-0.301356	3.711741	-0.452596	0.609267	7.309070	0.198374	1.602139	2.723526	-0.320983	-1.613537	4.676571	1.915792	-1.718422	-0.118282	-5.559438	1.733968	-0.843396	0.559700	2.531679	1.766501	1.366830	-0.807857	-1.048253	2.180231	-6.140388	2.652475	5.302979	0.681069	3.156008	1.851977	2.886727	-2.038232	0.927753	-1.562193	3.831289	-2.548663	4.711074	3.529929	-2.009258	-1.773415	-2.229345	-2.341980	-2.929662	1.574578	1.735145	-0.664551	0.957403	-0.218536	-0.097598	-1.409572	-3.008158	0.859767	-0.533229	-1.815408	1.170551	-1.903599	5.384837	-1.694362	-0.509803	1.547110	-0.840279	4.235566	1.024482	-1.087148	-1.070926	-0.917211	-0.227790	0.193787	-0.395747	1.407134	1.795546
0.394930	-0.786785	0.241833	-0.372842	-1.395628	0.045611	2.579430	-0.851414	5.715260	-2.005099	-1.988052	-3.355677	0.747724	-0.954515	1.426247	0.242659	-1.183437	-0.661938	1.425850	0.453255	-0.095400	-5.734953	-0.565608	0.919688	-1.370111	-0.072479	1.742462	1.659159	0.495225	-3.287896	-1.553235	-1.310226	0.616145	0.437146	-1.135812	-1.569572	-1.624580	1.056176	3.870692	-0.239926	-2.658026	-0.261209	-0.384291	2.539762	-0.817733	3.799399	-0.055999	3.830312	0.314308	-3.638414	-2.061095	0.418707	0.550677	4.361276	-0.366028	-4.393471	-2.402435	-2.063959	0.295664	-4.091229	0.750234	2.379693	0.618906	-0.782339	0.230355	-1.755219	0.039135	-0.114029	-1.647703	-1.829617	2.367427	0.736524	0.029378	3.909305	-0.654631	4.192731	-1.179340	0.485530	1.166131	2.986161	-1.814377	-2.266785	1.487129	0.046792	-1.491811	-0.398265	1.029054	1.567446	-0.844696	-1.864950	1.029518	-1.343590	-0.215686	-0.444377	3.683915	-0.185021	1.865143	-1.125830	0.683648	-2.414104
-0.695583	-1.613590	-1.419761	-0.998081	-0.400899	1.184668	3.355611	-3.116214	7.408452	-0.574973	0.075023	-0.280974	-2.195318	2.597221	-5.702104	0.036625	3.460402	-0.853908	-1.540938	0.012866	-2.019478	5.357164	1.953643	2.470553	-0.151691	-0.886169	-1.042098	-0.082917	-0.178936	1.360996	-2.584138	-1.641001	0.243866	-5.666249	-1.088789	6.004277	-0.804206	2.123137	0.335024	0.359385	-1.217364	1.926544	0.881687	-2.464558	-3.336884	0.994138	-0.471516	-3.917773	-0.782133	0.114673	1.039692	-2.320389	1.018702	3.406613	0.702991	1.785964	-3.420772	0.618496	0.302573	-0.996423	4.667241	-3.185107	4.220033	-1.826735	-0.366244	2.149095	-2.366353	-2.528467	0.116235	6.206939	-5.617518	-1.148784	0.315604	6.017188	1.633018	1.597522	2.217263	0.963524	0.809438	1.006600	-4.493553	1.850822	2.285571	0.589628	2.091833	-3.257352	-0.330256	-4.767313	-2.065598	-0.018633	-2.725463	-1.618527	3.242674	-0.446477	1.435493	1.054201	1.895211	1.685076	1.641041	0.362956
