X59	X64	X72	X36	X55	X73	X83	X12	X8	X26	X98	X32	X100	X48	X97	X95	X33	X87	X31	X39	X7	X60	X9	X62	X42	X68	X58	X81	X44	X47	X21	X29	X75	X18	X92	X16	X23	X1	X63	X20	X46	X77	X17	X61	X85	X78	X89	X88	X30	X91	X57	X15	X76	X90	X43	X37	X53	X94	X74	X84	X66	X13	X70	X40	X49	X52	X69	X79	X35	X51	X4	X82	X86	X50	X2	X54	X71	X96	X24	X5	X10	X45	X11	X19	X28	X41	X25	X65	X80	X3	X6	X34	X38	X99	X27	X22	X93	X56	X67	X14
0.129854	1.387709	1.704764	-0.557225	2.554879	1.876770	-1.376902	0.914469	0.661741	-1.066179	7.619302	0.941615	0.452071	1.002356	0.622363	-5.300878	-0.227397	-0.498471	4.336451	-1.367593	0.007464	-0.799720	2.585213	-2.104481	-2.188483	0.772499	-0.937027	-1.076814	-0.121343	1.033621	-0.374310	2.719212	-6.017784	-2.270413	-0.887762	4.486140	0.778069	-2.182056	-3.718610	-0.173285	0.249002	7.779340	-0.362056	2.128141	2.257035	3.606679	-1.387780	2.108445	3.661029	-7.193324	3.211284	0.191518	-1.746930	-2.795637	-0.432003	-0.307506	1.241389	-4.020976	8.092528	-1.718770	0.935988	0.250605	-6.559844	3.831856	0.922213	-2.411802	0.494068	5.382592	1.258648	0.204737	-1.710513	-3.668971	2.005366	-2.722934	-1.773844	0.742527	2.734096	1.309425	-0.816029	0.744622	0.666630	2.613347	4.283786	-0.316204	1.466620	1.101766	0.230391	-4.412848	3.388302	0.339393	0.190201	2.469094	-1.437076	3.319357	-4.918989	0.436092	-4.996758	-2.845666	-6.390063	-1.597188
-1.041019	0.471543	2.969696	2.280432	-1.351018	-0.184714	0.339150	-1.384978	0.110681	-2.107120	5.515815	1.943738	1.369694	-1.135543	0.947836	-0.989928	0.355029	4.844891	1.206412	-3.700162	0.639385	-1.736970	0.884693	-0.003992	-0.340259	0.737957	3.354619	-2.410608	-1.721491	2.139704	0.818532	-0.768008	2.787297	0.664123	4.911283	-1.280601	0.434198	2.166095	3.181446	1.595471	-1.547017	0.640008	0.649339	-0.176365	4.563252	-2.041911	6.580340	0.013384	-0.241904	-5.682089	4.605425	-1.965361	-0.836211	2.429910	1.104229	2.518815	-0.102735	-4.486441	3.158637	-0.608055	1.085933	-1.235626	3.336331	-2.316216	-0.692146	1.082048	0.030713	3.440797	2.965622	-2.064118	0.204263	-3.515902	-4.313272	-1.400086	-0.950027	3.812978	2.584206	2.807736	-1.687349	1.322381	-0.735404	-0.030341	-2.729527	-0.420755	-2.040381	-0.763901	-0.592101	-2.551226	-1.616655	1.762609	1.210756	0.751922	1.404159	0.613306	2.421427	0.821011	2.543967	0.191909	1.540425	1.408868
0.989716	-0.997991	-0.285398	0.821967	-1.408459	-0.442109	2.562230	0.586513	0.943342	2.884018	0.560710	-1.002181	1.837086	2.106671	-1.325980	2.037516	1.722019	-0.665845	0.055624	3.166262	-0.684777	0.481198	0.114430	-0.993501	-2.275330	0.691467	3.957881	1.549951	-1.306346	0.530379	0.296869	1.549100	2.637235	2.079958	-1.919420	-1.057789	0.048835	-2.504690	5.139536	0.970424	-1.399931	3.444192	2.430594	-0.885899	-1.032194	0.774105	-6.096162	0.012175	1.058271	-0.467598	2.731166	1.228894	2.225453	1.690921	1.048719	1.201520	1.741040	2.126286	1.963743	0.762187	-1.118603	1.592632	2.925497	-0.430100	0.852807	0.500992	-0.312283	-1.579612	-0.622599	-1.039823	-0.663695	0.298774	-1.039837	2.199183	1.721900	0.672074	-4.102228	4.470312	0.234523	0.490483	-1.032855	1.048874	1.713720	0.678960	-0.446547	-0.184604	1.750816	2.572502	-0.260318	-1.281259	-0.788906	1.618214	0.789401	1.528128	-1.570542	-2.278467	2.245861	-1.374413	0.698611	0.784269
-1.937587	-0.978811	6.030943	2.098996	-3.717555	2.554157	2.544869	-2.142397	-2.498231	-0.976078	2.277215	-3.001630	-2.311527	2.611602	-1.025835	2.341934	5.099858	2.212873	0.563411	2.496346	-1.479146	-2.675474	2.922986	-1.092722	-1.913907	-1.260897	-5.349197	-3.063436	-0.086322	-3.799757	2.693103	0.137883	4.319834	0.024529	-3.075653	-1.603277	-0.288475	-1.063630	-5.716103	1.487435	0.382965	3.580601	-0.407304	-1.660839	-2.589974	-4.794740	-1.806778	-6.579573	3.798247	-3.650710	0.880590	3.731230	1.697418	3.540212	1.956518	2.282851	-1.355204	-3.513936	4.569779	-0.378435	-1.630488	-1.755314	2.297403	1.368318	1.341937	-2.712379	0.413402	-1.718579	3.351659	-0.347531	1.295293	2.501264	0.559701	2.900707	-0.007740	-4.912487	-2.072221	4.725411	-1.728435	0.012610	-1.059867	2.459921	1.064188	2.615958	0.029821	-0.624557	-0.285856	0.079508	4.272230	1.873964	1.067497	0.127616	-4.986510	-3.056307	0.736075	-1.716850	1.794472	0.725005	1.934622	-0.669659
-1.004176	0.384443	2.768056	-1.152605	-0.516335	-3.006424	-1.641211	0.927762	0.345813	0.770388	3.397446	0.176215	0.235235	1.383525	2.005026	-3.672015	-1.197835	-1.990005	-2.028716	3.375083	2.273919	3.865827	0.573388	-0.535391	-1.908219	2.102796	-1.585751	-1.046314	-3.771045	2.741097	-1.725698	0.481316	4.820544	-0.845237	0.203355	0.629574	-0.287964	-0.570765	-1.858406	2.372794	-0.882152	-4.578283	-3.010283	0.111118	2.274965	-3.443550	-0.400328	0.328903	2.374357	-2.998317	-1.775994	1.130558	4.002636	2.320315	0.493604	0.881109	1.909012	-3.053850	-2.891573	4.824578	3.338317	-0.399422	3.991564	0.421913	-1.178493	-4.480112	-0.914697	-3.866427	-2.438172	2.664447	-1.204989	-2.113746	5.496185	-1.661494	1.212483	2.556556	-1.997733	-1.570447	-0.270324	-1.301957	0.363688	2.322542	1.057958	0.222912	-2.912968	3.018944	0.999910	-2.165727	0.604854	-0.629950	0.052923	0.956855	-0.805257	-3.605096	-0.832985	2.429251	-3.961289	-4.922809	-0.129506	1.983411
-2.967029	-0.030059	-1.901222	-1.104444	-7.219697	-6.388467	-2.516112	-2.416634	0.045118	2.465551	3.261002	0.796604	-2.897296	-2.992091	1.345448	-0.192761	0.396746	-4.799975	-0.583556	-4.701231	0.170068	-1.385177	3.535285	-4.569957	2.236334	2.160014	-1.901735	0.408736	1.231614	4.900716	-0.310281	-3.423026	5.055758	0.662213	7.626703	-2.943752	-0.914424	1.620862	5.815348	-2.416670	0.802746	-10.541723	-0.147040	-0.205530	1.780583	-8.225987	1.620015	-3.370570	4.294182	-0.191157	0.873408	-1.044509	5.036579	2.938912	-0.781153	0.612450	-2.697211	0.661826	-7.063515	4.604954	1.716038	0.125169	8.396142	-6.245392	-0.171092	-1.871227	1.640218	-6.464960	-0.300248	-1.894348	-0.222565	-3.335126	-0.486829	-0.103039	-1.044379	0.907787	-2.824599	1.496529	0.624904	-0.395533	-0.621792	4.165625	-5.384196	0.578305	1.181029	-0.300880	-0.310128	4.905101	-2.956429	0.482660	2.443388	-1.126491	-8.001636	-9.288901	5.030234	0.257460	2.869208	4.342964	10.920293	2.353682
-4.284830	0.807948	-0.302783	0.110079	-0.918768	-4.702418	-0.964304	-1.019997	-1.773035	1.461636	-2.488599	-1.703923	-4.806428	-2.917909	5.635155	3.278487	1.353331	-1.744315	-0.122857	-4.358642	1.205978	0.102736	-3.275624	1.441422	-0.210763	2.170446	-0.261753	0.913893	-2.578932	-0.762494	-0.238410	-3.512138	3.238252	-0.446745	1.463429	-4.297939	0.541867	0.727355	4.482013	0.242951	-1.931375	4.058085	0.289415	2.311744	3.995545	0.626323	1.759907	-2.961822	-2.246370	-0.984164	2.151387	1.898604	-3.396958	1.497787	1.588298	-0.763088	2.998864	7.790174	2.508777	1.461755	-1.833578	-3.565560	-0.106530	-5.420372	1.859022	1.206261	2.548769	-0.602152	1.451690	-0.458562	0.464743	2.563157	6.081872	1.390884	-0.146624	0.451602	2.814027	0.609061	-0.163338	1.009118	0.119830	-1.755109	-3.468909	-2.805940	0.249237	2.190796	-0.594782	-2.613589	-1.972509	0.673518	-0.288700	-1.249857	3.111006	1.253594	2.924223	-3.137045	-3.164261	0.989917	0.319450	-0.714284
-0.374168	-3.170330	8.083117	-1.268169	-2.263585	2.707033	-4.162547	-0.607942	-2.986981	-3.871745	-0.225338	-1.297162	0.904787	0.306207	1.696009	0.219133	-0.284857	7.535016	2.274653	0.006462	-2.296063	2.362320	0.687429	0.265065	-1.298983	2.296984	-2.217621	0.738784	-3.957887	-4.093992	1.569058	-2.154917	2.487925	-1.170987	-2.395206	-1.703617	1.052467	-0.929702	3.798426	-2.154799	-1.538088	0.628934	1.162816	-0.522768	2.636349	-3.437774	0.194522	-0.453057	0.133417	0.874478	0.931193	0.770547	0.889688	2.948240	1.321021	2.356998	-3.824793	-4.124701	1.147773	-0.325507	-0.420729	1.779178	6.369724	-1.416187	-3.501498	-1.262835	1.108528	-1.049266	3.128602	-1.182691	2.292828	1.141534	2.633510	-1.068025	-0.603106	1.293366	-0.068711	-0.783719	-0.390296	0.253407	0.169556	3.691161	0.717262	2.436071	-0.398612	1.364431	-0.209200	1.734451	7.764894	-1.433274	0.226048	-0.289085	1.954093	-1.718930	1.032430	-0.521246	1.641041	-4.123096	3.821431	0.972916
-2.437718	0.908980	7.406561	0.916714	-5.619111	-0.679884	-0.959385	-1.217429	-1.760462	0.947998	0.885148	-1.266877	1.128553	2.381110	-1.117808	-0.144158	1.185440	2.116702	0.641788	-2.137876	-1.777331	-2.620724	2.238994	-1.581959	-0.849250	-1.365712	-4.587497	-3.642623	-1.956713	-2.481024	-0.422643	-0.659365	3.712118	1.289486	-0.762092	-1.891641	0.672564	0.028196	2.863541	2.697450	1.331580	0.585139	-2.195619	-2.553789	-1.404434	-0.985934	0.290383	-1.809677	1.200024	-2.872185	0.396215	-0.210909	1.177865	0.719958	-2.279155	0.458260	-2.693402	-3.094794	-1.320172	-2.381801	-1.769116	1.693409	4.562609	-2.661110	-2.076175	-0.857367	-0.782458	-2.254977	4.338381	-0.275334	2.710841	4.394296	5.748398	0.593334	-0.879503	-1.325172	-2.163309	0.591096	1.720912	-0.405489	0.120639	4.864977	-0.510317	1.467961	0.908233	-0.138702	-0.195010	-3.539157	4.757635	2.795023	0.320744	2.434579	-2.300340	0.682715	0.576331	-1.141425	0.568465	1.740460	5.777019	0.098856
0.633673	0.280370	1.739639	1.986052	-1.955935	0.433429	-0.125921	0.808161	-0.387971	-1.546476	3.922366	0.704825	3.051416	2.640741	-2.836484	-0.552489	0.087794	-0.119717	-1.664400	5.687930	-0.232878	-2.714394	-0.624080	-1.918575	0.806684	0.069635	-0.241552	-0.474472	-4.351654	-1.565920	1.750377	-2.051197	-1.021302	1.934870	5.358769	-0.907710	2.306821	-2.459096	-1.675632	-0.847510	-1.039375	-1.526578	-0.521428	-0.993177	-0.476867	-0.677807	0.286280	0.605814	0.166100	0.472227	0.608352	0.323549	-3.073252	0.155562	0.198774	0.285105	-4.162647	-1.122575	-1.361582	1.193847	1.013294	0.861492	0.309695	1.074231	-1.769693	0.083515	-0.959739	-1.020073	0.511720	0.005626	0.248809	-2.167313	-0.421490	-0.080847	-1.177976	2.382740	1.729378	0.281672	-1.049881	2.092645	-1.092059	1.034203	0.214818	-0.600696	-1.291219	0.864680	1.652623	-0.608855	-1.142025	-2.773900	1.669226	-1.793811	-2.227941	-0.469471	-1.684585	0.768676	-2.971386	0.145993	1.611022	1.024704
-0.544212	-1.640171	-0.605267	-0.070480	-0.309487	2.452223	0.205687	-1.571540	-0.073408	-4.134168	1.757715	-0.205407	-1.020235	-0.016646	-2.603537	-1.825847	0.469075	2.846574	0.556097	0.601958	-0.657520	0.632057	2.697489	-0.850690	-1.576078	1.568738	-6.240069	4.197236	0.038459	-3.797253	2.059631	1.675567	2.461007	-0.455268	-7.129330	-0.096169	-1.364745	-0.955882	-2.530982	0.317422	1.151713	1.803233	-2.128819	0.184671	0.068832	-4.053546	-5.324073	-3.940283	0.917451	1.912497	1.808583	1.194641	-2.205590	-2.382692	0.360547	0.690491	-0.776917	-0.500618	2.361644	-0.224826	-3.067288	2.250002	5.437478	3.560647	2.027326	-4.491820	-0.563822	-5.304187	1.027284	-1.277021	1.156683	2.912134	0.437852	0.432798	-2.189134	-1.133650	0.700784	1.100303	2.043525	0.022944	1.129971	5.264399	1.272627	1.141351	1.659094	1.671697	-0.526208	2.858841	3.509034	0.438462	1.933977	0.287574	-0.971114	-5.260300	-1.578507	-0.295298	0.621709	-0.282862	1.545546	-0.025286
-1.208284	0.694260	1.376333	-2.124695	-3.543817	-0.410547	-0.068784	0.419034	-2.782686	3.111347	7.651047	0.371428	0.396660	1.452431	-3.254360	-2.622462	-2.492960	-2.546916	-2.275829	2.276262	-0.445592	0.589139	0.571373	-2.810230	-1.465856	-0.190067	-2.486591	0.574767	-1.071094	4.958158	-0.632727	1.776450	3.139083	1.161620	3.070550	0.147735	2.060338	0.075140	0.833711	2.625586	-0.776483	-6.280154	-1.531845	-0.435707	1.073486	-1.500202	-6.506597	1.966518	1.495757	2.960591	0.645662	-1.144035	3.038998	5.589829	0.960250	-3.573729	-2.154952	-5.344868	-4.448940	5.496275	-0.738439	3.714530	3.037135	-1.755613	-1.845036	-1.705825	-1.818547	-7.684142	1.725074	2.840820	1.256718	1.178174	0.962074	1.073105	0.454018	-0.437834	-2.476398	3.289909	0.688927	-0.417936	-1.624048	-1.533261	0.384234	-0.841257	0.103021	-1.482365	-0.226105	1.990402	1.235107	-1.347904	-0.233366	0.749313	-1.767239	-3.411164	1.786980	3.206944	2.510293	-0.037595	6.311122	-1.937895
-3.051851	4.527670	1.534417	2.651877	-2.889557	-3.833917	1.223722	-1.361043	-2.912206	-1.538203	-6.378221	1.412201	-1.958654	-1.692361	0.453109	4.608406	2.683290	0.039904	-1.653823	-1.023140	-0.560559	-3.718117	-1.177242	1.356427	1.360806	3.008184	1.834760	2.564989	-1.486777	-2.786804	1.289493	-1.089639	-3.285505	0.104876	2.829829	-0.852483	-0.416309	0.358919	7.163667	-0.194783	-2.586993	-3.836080	-1.912798	-1.800552	-1.217003	5.141776	-1.131580	1.623257	-1.095957	1.724100	-0.892068	-1.510557	5.702671	0.134372	1.891699	-0.546681	1.797439	5.923056	1.076646	-3.602818	0.109011	0.554299	1.133579	-3.825575	1.416300	2.362276	2.469271	-1.444202	1.293328	3.665658	2.050721	0.478404	-0.491745	-0.754784	3.011420	0.804921	-2.684379	-1.597529	-1.269673	3.642053	-1.509344	-3.844635	-2.210174	-2.912519	-0.273546	-3.039600	-0.026993	2.688221	-2.065937	-1.358886	1.002359	-0.326395	1.230037	1.472700	1.370821	-3.034342	2.442482	1.615443	3.807264	-0.735388
-1.970394	-0.572885	0.852389	0.973855	3.070821	-1.507406	-5.635012	-0.970972	-0.931598	2.032185	-0.567940	1.524956	3.028130	-1.178760	0.784475	-2.044057	0.186598	-2.366923	-1.548278	-0.941137	-2.444004	0.660743	-1.592624	-0.037590	0.310838	2.041261	5.275319	1.119580	-1.019933	1.477199	-2.432252	-1.524761	-1.984147	-1.558626	0.374542	-0.175113	-0.327039	1.560350	2.353624	3.136653	-0.755420	2.819665	0.157785	0.484746	4.276057	5.256522	-1.345864	-0.779358	-3.296013	-2.679650	-2.921257	-1.761933	-1.915290	1.405560	0.910456	-1.201718	3.207686	-0.178121	3.717259	-3.627867	-1.845788	-1.462211	-5.301853	-0.089398	2.315406	4.777669	1.504218	0.733627	0.435881	-2.048362	1.091896	1.050270	-0.468470	1.442504	0.164147	3.292111	-1.792273	-1.511305	-1.935124	-0.215308	0.440085	-0.640295	-0.303220	-3.076803	-0.441705	-1.632114	2.151172	-1.766638	0.115312	-0.314128	0.563419	-0.769129	4.998747	5.051029	-1.685462	-0.922726	-3.356475	-3.509164	-5.982081	-0.471880
