X9	X63	X20	X96	X35	X50	X77	X84	X91	X25	X16	X71	X44	X57	X58	X61	X49	X60	X82	X64	X18	X54	X46	X3	X37	X34	X90	X88	X55	X43	X79	X45	X92	X40	X86	X33	X38	X10	X94	X30	X89	X73	X100	X65	X15	X47	X99	X5	X22	X87	X14	X29	X80	X66	X51	X59	X12	X2	X28	X62	X85	X13	X36	X4	X76	X52	X7	X17	X39	X67	X31	X74	X68	X72	X26	X6	X48	X75	X81	X56	X98	X41	X42	X27	X19	X78	X1	X83	X95	X23	X11	X53	X32	X21	X93	X24	X97	X70	X69	X8
2.510253	-2.494244	-0.887595	7.093241	1.745531	6.229520	1.165469	1.190853	5.701426	-1.328759	1.167767	3.557882	-0.642830	-0.521887	-0.544308	3.533645	1.692242	0.590915	2.207855	-1.994621	-1.288472	-2.949646	-0.957703	-0.978058	-1.691220	0.526239	-4.969298	0.184513	2.417349	-0.808946	-0.426818	2.488498	-0.658519	-1.683158	2.689077	1.814062	1.488493	1.286682	3.209416	-0.232777	4.028265	-4.202822	0.926985	4.475867	-2.225713	0.831761	0.566949	0.202380	-2.027118	-4.761308	-1.633422	-0.783382	-0.169667	-0.069220	2.663324	-2.745414	-0.330502	-1.989407	-1.253758	-2.374627	0.139371	0.614347	1.347605	-0.067495	4.647166	-2.905292	0.645764	-0.619087	-0.497890	-1.101415	0.583324	1.045984	-0.139359	-1.408919	0.513491	-1.792499	1.760628	-2.353697	0.482642	-2.971256	2.733282	0.787192	4.210202	2.165896	-1.086396	-4.764034	1.756377	6.148086	-3.467203	0.499077	1.583421	-1.870031	3.011718	-3.108502	-1.145727	2.192175	-1.758471	2.997153	-5.329836	-0.441080
-1.114988	-2.498818	-2.996694	-5.124781	-0.238470	-0.941248	0.624585	2.252923	1.209543	0.082715	-1.148822	-1.827779	-0.963104	-4.448735	-0.205509	-1.214652	-0.111038	-0.786456	-2.737885	0.790158	-0.884796	-1.370866	-7.974678	0.833228	-0.110798	-3.373389	-7.435566	-0.338388	1.126277	1.334526	-8.119645	-4.492455	-3.278551	-5.901735	1.975212	1.963967	2.350443	-0.557323	5.346564	3.764561	0.056851	0.014499	4.664618	3.265071	-1.377103	-0.983604	4.338903	0.458998	-0.714407	-2.594846	1.769124	0.043596	-2.628027	-4.660487	3.425405	1.314744	-0.033637	-0.612201	-2.813953	2.194096	-2.934195	2.242688	-0.751499	-3.775771	2.382566	0.312031	0.571720	-0.869258	2.372730	-2.096035	-1.405014	-0.972686	0.067404	2.461349	0.255151	1.979144	2.081581	-1.177849	0.468376	1.831983	-4.698022	1.414288	0.778830	-3.951109	0.943474	0.075014	0.685585	0.602346	1.971778	-0.704799	-0.808640	1.398175	-0.510015	2.136432	-1.890837	-0.936963	-2.323413	1.691787	0.120556	2.511709
-0.890858	1.140878	1.632604	-5.734608	1.505640	0.276663	-2.975252	3.823436	-0.055254	0.285404	-1.345905	-1.578280	4.757268	-0.327695	1.787358	2.500844	0.338260	0.209186	-5.021586	0.980392	1.780627	-1.417589	0.380650	0.358276	1.127574	2.791536	-0.143569	1.873329	-1.294582	0.772694	-1.684848	-1.118945	2.208014	-2.919764	-3.916122	1.341994	7.151217	0.124500	-0.153359	-0.026566	0.712109	0.744811	-7.182814	0.839939	1.492706	-2.206346	0.070792	1.482322	-1.383127	-7.610595	-1.343556	-2.346296	5.282801	3.473818	-3.174026	-0.875863	0.130123	-1.119697	1.923279	4.730798	0.381463	-2.452163	0.377710	-1.020191	-3.532249	-1.177871	-1.108367	5.355174	-1.656478	-3.526366	-3.135340	-4.790585	-1.587163	3.967907	3.515887	0.465719	-4.657886	-4.493425	1.027865	1.299395	1.371226	1.491299	-1.049293	3.436711	-2.426217	0.480235	-1.260836	-2.631384	1.403274	3.925496	-3.558218	2.314162	1.201845	-0.353712	-1.945203	1.076080	0.689560	2.307776	-4.200884	-0.139811
-0.141095	1.886819	-0.238293	-0.876513	2.761176	-0.604232	0.697932	0.961841	-4.278840	1.382082	-0.251086	1.089687	-2.635490	-0.809680	2.744087	1.213220	-3.488752	-0.430115	4.365520	-4.475252	-0.716658	-2.943276	-0.707983	0.290812	0.137212	-2.344454	0.324365	-5.018673	-6.229069	-0.850931	0.970691	1.356583	2.693586	0.004599	2.665518	-0.892461	-1.432824	1.260499	-1.981953	-0.051793	0.520906	-0.613921	-1.378219	-6.036786	0.976848	2.473550	-7.488644	0.234300	1.133153	1.142513	0.782339	0.429242	1.754537	2.147300	-0.451876	-0.744572	0.857600	0.492143	1.011008	0.264365	-0.854843	-2.734672	0.576763	1.222875	-3.807143	-0.469480	1.367050	-2.042530	2.271511	0.744537	0.186592	3.530943	1.024568	-0.835655	1.594929	-2.179959	-2.369217	0.679047	5.467734	-2.621926	-5.462297	-1.040735	3.313089	3.599420	0.337802	0.637333	-1.769040	-8.298375	-5.235602	2.164256	2.735477	-0.807758	2.837644	-0.271613	3.011923	2.361375	6.076161	-1.154327	-0.627676	1.035851
0.466903	3.276210	-1.156068	-4.435822	-2.230785	0.502103	-3.139660	1.499369	-0.246501	2.357037	-3.928167	2.395607	2.103059	-1.680455	-0.639150	-2.677613	0.471415	-1.013553	2.188375	1.432452	1.091400	0.716997	-3.442144	1.870651	-0.848750	-1.022405	-2.688906	4.809832	2.641003	2.379713	0.952069	3.976508	0.694497	-0.642268	1.649161	-1.309224	1.077320	-0.614542	1.527840	2.682461	1.029402	-1.240268	2.035652	3.404083	-0.558638	-1.187360	7.142567	-0.910200	1.711351	0.873571	-0.254449	-0.858480	-2.784993	1.948246	-1.020049	-0.245389	-0.596734	2.799665	1.078072	0.252128	0.394383	-0.977705	-1.133401	-2.152020	-0.118264	1.186130	0.033333	0.693137	1.276609	3.718306	2.792566	-0.178121	-0.594264	-0.370996	-0.715986	-1.416130	-1.232929	3.062880	0.605113	-1.479065	3.116726	-2.701486	-0.126590	-3.356667	0.153807	-3.213661	-0.453436	-2.009955	1.200365	0.308450	-2.454179	-1.674935	-1.924988	-4.686289	4.074884	0.487246	-3.502575	-2.248925	2.233587	-1.000331
3.522519	-2.423737	1.643529	-0.454235	0.601868	2.984215	0.317974	-3.284169	-2.718992	0.885806	0.652172	-0.399142	2.591267	-4.623944	-1.367408	2.702217	-0.028338	0.725744	2.429924	-1.869929	0.167992	-5.605908	-2.286156	0.053878	-2.548924	-2.881033	-11.053381	-0.290284	7.695273	-2.211730	-6.126736	3.268611	-0.035047	-1.160207	3.981228	0.777976	-0.349824	0.910520	10.164080	-4.546261	-4.087052	-3.632247	4.999931	2.158306	-0.148814	3.421076	11.139461	-1.021961	1.032294	3.166789	-0.266255	2.226615	-3.581265	-0.200354	-0.360088	-2.349456	-1.751137	-0.403020	0.743227	-2.593090	0.391554	0.381849	0.418557	-0.738646	1.748891	0.433832	1.141701	2.203022	-0.740133	-3.823471	1.090620	0.798925	2.224997	-4.182171	-4.540395	-1.526202	1.682474	5.205825	-2.357153	2.791148	-6.329513	-0.012678	-1.315845	-0.266451	-0.809110	-4.778308	-0.821838	-0.275312	-3.830651	-0.919545	-2.249086	0.253556	-0.139179	-2.903495	-0.641411	4.526633	-0.598891	-0.275467	4.808988	-2.550594
2.701960	-3.229800	0.671725	1.743607	-1.900647	2.748936	3.953203	-3.893996	-1.617446	-2.668887	2.078281	-0.820847	-1.246611	-1.094213	0.221619	-0.321877	-0.887154	1.744478	-0.523084	-2.421098	-2.117367	2.093945	-0.026290	0.167499	0.268079	-0.024746	1.370891	-2.189483	2.846721	1.456933	0.205366	1.014787	1.566588	-0.172427	-2.079276	-2.175316	-3.339612	-0.909217	-2.742081	-0.967010	-5.582797	0.251958	2.304183	2.647695	-1.225767	3.418264	6.336565	-3.015977	-0.751460	0.803426	-4.780068	-0.486385	-0.559491	-0.093647	0.052625	-5.009170	2.611505	-1.770121	-1.184361	-0.415267	6.199594	-0.830950	2.462786	-0.279030	4.275853	-2.538144	-0.878102	3.849859	-0.259122	-1.097330	-2.225894	-0.906104	-1.272066	0.427254	-2.308339	1.630764	1.938077	3.094175	2.183421	0.252631	-6.867761	0.965257	2.018678	2.628500	0.038302	-3.427906	1.874085	2.625999	-3.853165	-0.985045	-2.324901	-3.994718	4.765209	-1.697649	-1.841625	-2.415790	-3.007325	1.678332	0.041269	-2.190419
-0.946044	-2.700786	0.778870	11.632379	-1.878393	-0.904279	2.297233	-6.078161	-0.445157	-1.292672	2.424914	7.338327	-1.454770	2.556345	-3.392221	-2.063020	-0.735785	0.172493	-0.162700	0.262516	-0.307689	1.354560	2.598207	0.537670	0.887574	1.153359	-0.033993	-11.618610	2.433434	-4.052865	-1.352819	0.435450	-1.202995	-1.751176	4.812224	0.947386	-5.712751	0.731089	-0.267918	0.346653	3.623312	-3.873377	-0.521189	-12.037969	-0.826145	-1.013424	-0.135242	-1.599941	2.722770	-0.226831	-2.746287	-2.708412	0.618234	-2.131458	1.411620	2.848535	1.057525	-1.067193	-3.437418	2.585667	-1.066965	2.396660	1.392020	0.945862	0.724863	1.467833	-2.010853	-0.744024	1.296526	-1.160928	-3.177367	4.419327	0.587075	1.413640	3.561748	-3.512416	2.015234	-4.371068	-4.792202	-2.583610	-1.690165	2.366878	0.437740	0.698007	-1.532561	-2.329243	-2.561594	4.708181	-2.029246	3.922996	1.986005	2.287692	-0.110064	-0.219220	-2.739936	-1.281615	-4.410685	1.635381	-4.312476	-0.598137
-0.414613	2.699896	-1.782469	0.911991	-0.486442	1.145666	7.963594	2.744369	2.661803	-0.745717	-0.295575	-4.807978	-1.315740	-3.090219	-1.882166	4.764421	0.864146	3.176141	3.399324	1.565250	-0.807576	-0.935600	-0.262833	-0.744250	1.827951	1.954578	-2.757962	-2.515763	6.497032	-2.020051	2.650519	-2.428530	-2.762404	-2.209700	-4.859105	-1.370217	2.387431	0.211242	2.594685	-3.525509	3.415337	-1.143880	1.910602	1.522458	-0.989292	-0.077092	1.057713	-1.658128	-2.027821	2.905815	-2.537021	-0.307395	-7.926097	2.348994	2.839460	-3.195807	1.452237	2.137864	-0.628301	-1.665871	0.676120	-0.266044	-0.500730	0.908367	7.142568	-4.249544	-1.838027	2.985299	-1.007731	-0.946637	0.268226	-1.433218	-1.346611	-3.191651	-1.568597	0.699328	0.010666	3.127803	-0.148847	-1.077904	2.072450	-0.441449	0.471932	2.393985	-0.665191	-2.262134	0.411825	6.227085	-4.313416	-2.991384	-1.228422	-0.308934	2.346768	1.229126	-1.233891	0.988142	-2.187804	0.298763	0.593058	1.441184
-0.781496	1.351636	0.788876	-3.856799	-1.426960	-3.928842	-1.963409	1.340776	-1.989338	0.366026	-3.895794	-0.957488	4.297266	4.604328	-0.442877	4.513667	0.083655	-0.368818	2.945885	-0.732607	0.613352	-3.418083	3.221304	-2.145689	1.128334	3.353250	4.468362	-2.919625	0.479134	0.130473	0.815347	1.277479	-0.671244	-0.185142	1.162178	0.268401	0.102913	0.134255	-6.141248	-3.451120	-0.710704	0.736479	-6.020372	-4.259008	-1.231435	0.448825	-2.800404	-0.144174	-0.621973	-0.209215	-0.241424	-0.938462	-4.116000	2.090543	-1.714234	-3.682444	-1.429899	3.354432	0.345284	-0.137571	1.936492	1.964566	0.984567	3.415181	-1.461942	3.605467	-0.212635	3.079940	1.174121	1.866051	0.719999	2.126501	1.112676	2.458451	-0.955206	-3.223985	-0.944744	2.585516	-1.730096	-0.265118	0.017174	-4.236221	-3.269571	-3.750754	-3.075851	-1.477237	0.110679	-0.990975	-1.690614	-0.168173	-3.657127	-0.544234	-1.492889	-1.233748	-5.777332	1.229474	2.926681	-5.196248	2.972032	-1.571646
3.544520	2.202812	0.692298	-4.644341	1.084157	4.090223	-0.145728	2.967994	4.837435	2.566837	-2.896676	-3.210800	-1.038490	1.121522	0.786803	0.021346	0.906221	-0.164899	-0.409415	0.199949	-1.177242	1.275669	2.684940	0.609856	-2.015719	2.531300	-0.305374	5.030042	3.708804	0.426661	0.138820	2.335650	-1.124914	-2.725851	-2.985885	1.102386	3.030014	0.354845	0.301491	-0.993079	-4.803899	-3.558461	-4.298165	4.647442	2.692061	-1.048272	9.441098	1.255631	0.649983	-0.515765	3.890686	0.469262	-0.485334	-0.715133	-2.433329	2.764900	-3.274760	0.342552	2.776887	-1.063493	2.090031	-0.539861	-4.371251	0.970914	-3.080720	-4.048455	0.637742	-2.079337	0.027174	-0.373916	-0.770814	-0.570480	-1.330857	-2.393676	-0.215570	0.034884	-2.364874	-3.749652	-2.913968	1.415660	-1.565465	0.840359	-0.117218	-2.927158	-0.949382	0.854281	0.759033	1.208689	-2.787422	-1.425951	0.478344	0.004268	-1.226928	0.523381	-4.569669	-2.322051	-3.156203	1.194492	-4.457229	1.065304
0.406959	1.287997	2.193397	0.538491	1.168913	-1.270366	-0.424319	4.028182	8.538675	-1.197416	-2.090036	3.212983	1.745364	1.464951	-0.349055	2.470126	-0.138343	0.301793	-0.315500	0.098057	-2.501808	1.067771	-0.989661	-2.105187	-2.210084	1.510554	-0.155371	-4.786756	6.324841	-0.007672	-3.459276	-1.014581	-3.297640	-3.810466	-3.788026	-0.862732	1.379520	-0.188980	-0.666104	-2.979296	3.491108	3.113227	-1.440530	-4.253402	-1.169228	-4.533301	7.594924	1.216492	0.443735	0.057706	-3.594256	-1.384671	-5.787221	-4.131725	1.616950	-0.297887	0.261514	2.570972	-0.885529	1.390432	-2.567956	0.365940	0.215393	0.402797	3.853829	-1.222998	-1.148238	5.920506	-0.350200	-0.221879	-1.406913	-3.297196	-0.807801	1.812731	1.214541	-1.301106	1.192580	-4.531498	4.113035	-2.579205	3.009733	-1.406025	0.184196	2.092433	-0.965845	0.587934	-1.149072	-0.741860	3.007821	1.810159	-1.286868	-1.974989	3.702367	4.183043	-6.110337	-0.502420	-7.500694	-1.972253	-4.750947	1.933985
-1.968646	0.881847	0.146297	10.137280	-3.424700	-1.774798	-0.299003	-1.674655	5.438573	2.779649	-0.241084	2.374683	1.761955	3.472893	2.485054	-0.190547	-2.086335	-0.921904	-2.196269	3.013718	0.453085	-2.644158	1.455337	0.058408	0.902809	-0.331750	4.204012	2.374991	0.928617	1.422865	0.715825	3.770991	-4.278615	0.274638	2.477654	-2.559559	1.731006	-1.976579	-3.231316	0.921608	0.225398	3.212167	1.314014	-0.902716	-1.789767	-2.829317	2.211542	-0.813447	-1.237623	-1.872522	-1.604613	-2.161419	-4.063458	2.923825	2.403326	4.462426	3.099791	0.343668	-2.418055	0.684450	-1.276765	1.580326	0.490884	2.348915	-0.116716	0.661730	-0.466772	-2.722940	1.021251	3.402119	0.440925	-1.718328	-0.700007	1.383605	1.075708	0.072998	1.182237	-0.773749	-3.095931	2.810207	9.548609	-2.059268	4.579380	-2.687524	-0.254118	-2.619612	-1.815045	4.051480	-0.198342	2.185032	0.575624	-2.896390	0.471263	-3.131020	3.384944	0.679094	-3.420710	-1.511105	-0.627007	-1.084770
1.492360	-2.401104	-2.032420	-4.052169	-1.534410	-4.068647	2.418919	4.329407	-3.081139	0.820797	0.325643	2.347272	-1.651813	-4.290573	0.346883	2.714703	1.262757	6.333801	7.256201	0.890552	3.060453	1.268252	-2.932816	-2.478245	-2.928943	-1.085412	1.781255	-2.409872	3.689083	1.208271	-1.220624	0.275397	-2.007737	0.283387	-2.054376	-1.071210	-2.281654	0.049587	-2.701389	-2.886462	3.036541	4.883521	4.083518	-4.749748	-0.734915	-1.798197	-0.509975	-0.705251	-1.166054	2.646488	-3.187876	-0.534594	-1.365471	-0.136334	5.008225	-1.055165	4.287598	1.913724	-5.092274	0.490533	0.458935	1.953647	0.610777	1.925822	3.586910	2.132219	-3.300553	2.322498	2.065474	-1.465607	-0.286119	3.716978	-0.860016	2.262928	-1.424120	-2.963050	-1.743368	0.820380	-1.151715	0.293110	0.510722	1.895318	-2.634457	0.865322	0.264465	-0.680409	4.304248	4.576217	-1.804250	-2.057318	1.045379	-1.623488	-1.891671	0.691328	-5.088738	1.944431	-1.334522	-0.611979	2.714981	1.146967
